,Time,Amount,Code
439,2019-10-27 04:15:37,2356.227,ethbtc
431,2019-10-27 04:15:37,1928.9977,omgusdt
430,2019-10-27 04:15:41,9.4752,aeeth
439,2019-10-27 04:15:42,17.1003,wtceth
439,2019-10-27 04:15:50,2003.0542,etcusdt
434,2019-10-27 04:15:52,37998.3593,btcusdt
435,2019-10-27 04:15:57,801.5153,ltcusdt
436,2019-10-27 04:16:03,1498.6519,ltcbtc
432,2019-10-27 04:16:04,0.4173,mcoeth
439,2019-10-27 04:16:06,59.187,zrxusdt
440,2019-10-27 04:16:12,2.3102,wtceth
442,2019-10-27 04:16:13,9.523,gntusdt
440,2019-10-27 04:16:15,333.2713,ethbtc
432,2019-10-27 04:16:16,586.151,omgusdt
436,2019-10-27 04:16:17,4905.5011,ethusdt
435,2019-10-27 04:16:20,44128.7079,btcusdt
431,2019-10-27 04:16:21,8.9648,aeeth
440,2019-10-27 04:16:31,2034.809,etcusdt
436,2019-10-27 04:16:35,3809.6555,ltcusdt
440,2019-10-27 04:16:38,54.9587,zrxusdt
433,2019-10-27 04:16:41,0.0164,mcoeth
437,2019-10-27 04:16:46,900.2064,ltcbtc
433,2019-10-27 04:16:46,472.5532,omgusdt
441,2019-10-27 04:16:48,38.5211,wtceth
443,2019-10-27 04:16:49,13.672,gntusdt
432,2019-10-27 04:16:49,8.572,aeeth
436,2019-10-27 04:16:52,12838.2679,btcusdt
437,2019-10-27 04:16:58,3518.5031,ethusdt
441,2019-10-27 04:16:58,5228.7621,ethbtc
437,2019-10-27 04:17:07,251.7706,ltcusdt
438,2019-10-27 04:17:11,2580.0918,ltcbtc
441,2019-10-27 04:17:16,1990.7303,etcusdt
441,2019-10-27 04:17:17,16.3092,zrxusdt
444,2019-10-27 04:17:21,0.6285,gntusdt
434,2019-10-27 04:17:22,472.647,omgusdt
434,2019-10-27 04:17:24,0.3587,mcoeth
442,2019-10-27 04:17:26,5.7275,wtceth
438,2019-10-27 04:17:27,4566.9893,ethusdt
433,2019-10-27 04:17:28,6.1235,aeeth
437,2019-10-27 04:17:28,38370.8374,btcusdt
442,2019-10-27 04:17:31,9507.248,ethbtc
438,2019-10-27 04:17:37,647.1693,ltcusdt
442,2019-10-27 04:17:41,1897.0692,etcusdt
439,2019-10-27 04:17:44,1681.8973,ltcbtc
442,2019-10-27 04:17:50,60.7311,zrxusdt
435,2019-10-27 04:17:51,349.8164,omgusdt
445,2019-10-27 04:17:53,9.2587,gntusdt
439,2019-10-27 04:17:55,4321.4106,ethusdt
438,2019-10-27 04:17:59,6986.03,btcusdt
435,2019-10-27 04:18:03,0.732,mcoeth
443,2019-10-27 04:18:05,14.837,wtceth
439,2019-10-27 04:18:09,2759.4181,ltcusdt
434,2019-10-27 04:18:10,10.5466,aeeth
443,2019-10-27 04:18:15,4387.0645,ethbtc
443,2019-10-27 04:18:20,2729.8752,etcusdt
443,2019-10-27 04:18:20,108.7072,zrxusdt
436,2019-10-27 04:18:29,1768.1565,omgusdt
440,2019-10-27 04:18:29,1394.7495,ltcbtc
436,2019-10-27 04:18:30,0.6086,mcoeth
444,2019-10-27 04:18:31,15.1341,wtceth
446,2019-10-27 04:18:37,5.4813,gntusdt
440,2019-10-27 04:18:38,1307.4619,ethusdt
440,2019-10-27 04:18:40,2752.1315,ltcusdt
435,2019-10-27 04:18:40,8.618,aeeth
439,2019-10-27 04:18:42,16794.959,btcusdt
444,2019-10-27 04:18:45,8211.3706,ethbtc
437,2019-10-27 04:18:59,0.1053,mcoeth
437,2019-10-27 04:19:00,1872.397,omgusdt
444,2019-10-27 04:19:01,786.5447,etcusdt
444,2019-10-27 04:19:02,8.9064,zrxusdt
436,2019-10-27 04:19:05,3.9011,aeeth
445,2019-10-27 04:19:10,25.1359,wtceth
441,2019-10-27 04:19:13,2810.4627,ltcbtc
441,2019-10-27 04:19:16,10022.844,ethusdt
447,2019-10-27 04:19:20,13.8972,gntusdt
441,2019-10-27 04:19:21,2540.2226,ltcusdt
445,2019-10-27 04:19:21,1034.8713,ethbtc
440,2019-10-27 04:19:23,8326.1495,btcusdt
438,2019-10-27 04:19:26,0.5258,mcoeth
445,2019-10-27 04:19:36,49.8932,zrxusdt
445,2019-10-27 04:19:40,664.4879,etcusdt
438,2019-10-27 04:19:44,451.4858,omgusdt
437,2019-10-27 04:19:45,9.1335,aeeth
448,2019-10-27 04:19:51,4.7666,gntusdt
442,2019-10-27 04:19:52,1620.6158,ltcusdt
442,2019-10-27 04:19:53,1743.5336,ltcbtc
446,2019-10-27 04:19:53,2598.554,ethbtc
446,2019-10-27 04:19:55,44.1659,wtceth
442,2019-10-27 04:19:56,5514.8578,ethusdt
441,2019-10-27 04:20:02,13336.676,btcusdt
446,2019-10-27 04:20:08,2425.0457,etcusdt
439,2019-10-27 04:20:11,0.1761,mcoeth
446,2019-10-27 04:20:19,35.8901,zrxusdt
443,2019-10-27 04:20:19,578.7906,ltcusdt
439,2019-10-27 04:20:21,560.7886,omgusdt
443,2019-10-27 04:20:21,1943.7453,ltcbtc
447,2019-10-27 04:20:25,20.6041,wtceth
438,2019-10-27 04:20:29,2.7579,aeeth
443,2019-10-27 04:20:33,3936.0005,ethusdt
449,2019-10-27 04:20:35,4.6867,gntusdt
447,2019-10-27 04:20:36,776.4163,ethbtc
447,2019-10-27 04:20:37,1022.073,etcusdt
440,2019-10-27 04:20:38,0.723,mcoeth
442,2019-10-27 04:20:44,31055.0812,btcusdt
444,2019-10-27 04:20:49,246.4573,ltcbtc
444,2019-10-27 04:20:54,2035.4172,ltcusdt
447,2019-10-27 04:20:55,19.464,zrxusdt
439,2019-10-27 04:20:57,9.7441,aeeth
440,2019-10-27 04:21:00,1028.4651,omgusdt
448,2019-10-27 04:21:06,4.8623,wtceth
448,2019-10-27 04:21:12,1440.5444,etcusdt
450,2019-10-27 04:21:12,0.2565,gntusdt
444,2019-10-27 04:21:13,13172.1731,ethusdt
443,2019-10-27 04:21:17,4883.8075,btcusdt
448,2019-10-27 04:21:18,6979.8414,ethbtc
441,2019-10-27 04:21:22,0.2051,mcoeth
445,2019-10-27 04:21:27,244.7532,ltcbtc
440,2019-10-27 04:21:32,8.8633,aeeth
448,2019-10-27 04:21:33,60.8135,zrxusdt
445,2019-10-27 04:21:36,607.4549,ltcusdt
441,2019-10-27 04:21:38,598.3672,omgusdt
449,2019-10-27 04:21:39,2796.189,etcusdt
451,2019-10-27 04:21:41,17.5219,gntusdt
449,2019-10-27 04:21:45,45.546,wtceth
445,2019-10-27 04:21:46,3621.6074,ethusdt
442,2019-10-27 04:21:52,0.1098,mcoeth
444,2019-10-27 04:21:52,11388.2418,btcusdt
446,2019-10-27 04:21:57,2247.603,ltcbtc
449,2019-10-27 04:22:00,1465.661,ethbtc
446,2019-10-27 04:22:02,2648.4514,ltcusdt
442,2019-10-27 04:22:09,1820.0417,omgusdt
449,2019-10-27 04:22:11,30.093,zrxusdt
446,2019-10-27 04:22:11,932.6433,ethusdt
450,2019-10-27 04:22:11,31.1919,wtceth
441,2019-10-27 04:22:12,2.7751,aeeth
452,2019-10-27 04:22:18,2.0729,gntusdt
450,2019-10-27 04:22:24,627.1627,etcusdt
443,2019-10-27 04:22:32,0.071,mcoeth
447,2019-10-27 04:22:32,2998.3566,ltcusdt
450,2019-10-27 04:22:36,481.015,ethbtc
445,2019-10-27 04:22:37,7313.2376,btcusdt
447,2019-10-27 04:22:40,1012.2216,ltcbtc
450,2019-10-27 04:22:41,13.2089,zrxusdt
451,2019-10-27 04:22:42,26.5174,wtceth
447,2019-10-27 04:22:47,11968.3375,ethusdt
442,2019-10-27 04:22:51,2.2501,aeeth
443,2019-10-27 04:22:52,1162.7493,omgusdt
451,2019-10-27 04:22:52,1063.6166,etcusdt
448,2019-10-27 04:22:58,1293.6262,ltcusdt
453,2019-10-27 04:22:59,3.9806,gntusdt
451,2019-10-27 04:23:05,7871.3367,ethbtc
444,2019-10-27 04:23:11,0.179,mcoeth
446,2019-10-27 04:23:12,34726.2797,btcusdt
451,2019-10-27 04:23:14,105.4008,zrxusdt
452,2019-10-27 04:23:15,22.8078,wtceth
444,2019-10-27 04:23:17,284.4273,omgusdt
448,2019-10-27 04:23:22,2825.8951,ltcbtc
452,2019-10-27 04:23:27,193.5715,etcusdt
448,2019-10-27 04:23:31,494.3977,ethusdt
443,2019-10-27 04:23:34,9.473,aeeth
452,2019-10-27 04:23:35,838.4547,ethbtc
454,2019-10-27 04:23:36,12.6878,gntusdt
445,2019-10-27 04:23:39,0.6442,mcoeth
449,2019-10-27 04:23:40,2406.4743,ltcusdt
453,2019-10-27 04:23:42,16.1348,wtceth
447,2019-10-27 04:23:43,13864.0161,btcusdt
452,2019-10-27 04:23:53,22.5427,zrxusdt
453,2019-10-27 04:23:55,1429.9642,etcusdt
445,2019-10-27 04:23:56,1510.6804,omgusdt
444,2019-10-27 04:23:59,11.2359,aeeth
449,2019-10-27 04:23:59,6343.0791,ethusdt
449,2019-10-27 04:24:01,2001.9937,ltcbtc
455,2019-10-27 04:24:05,3.0344,gntusdt
454,2019-10-27 04:24:10,13.5265,wtceth
450,2019-10-27 04:24:11,3449.8108,ltcusdt
446,2019-10-27 04:24:11,0.5784,mcoeth
448,2019-10-27 04:24:12,37316.5997,btcusdt
453,2019-10-27 04:24:13,4034.2734,ethbtc
446,2019-10-27 04:24:21,2045.5251,omgusdt
454,2019-10-27 04:24:26,1546.6603,etcusdt
453,2019-10-27 04:24:28,93.4858,zrxusdt
450,2019-10-27 04:24:31,9143.4172,ethusdt
450,2019-10-27 04:24:31,1914.9301,ltcbtc
445,2019-10-27 04:24:37,9.7253,aeeth
447,2019-10-27 04:24:37,0.607,mcoeth
449,2019-10-27 04:24:42,9665.6715,btcusdt
456,2019-10-27 04:24:48,14.6185,gntusdt
447,2019-10-27 04:24:48,1476.7085,omgusdt
454,2019-10-27 04:24:49,6947.3369,ethbtc
455,2019-10-27 04:24:51,30.3072,wtceth
451,2019-10-27 04:24:53,3218.6186,ltcusdt
454,2019-10-27 04:24:58,14.9644,zrxusdt
448,2019-10-27 04:25:07,0.0914,mcoeth
451,2019-10-27 04:25:07,3194.6484,ltcbtc
455,2019-10-27 04:25:08,611.5498,etcusdt
450,2019-10-27 04:25:13,42163.7405,btcusdt
457,2019-10-27 04:25:13,7.9723,gntusdt
451,2019-10-27 04:25:15,2594.9712,ethusdt
455,2019-10-27 04:25:18,9745.8243,ethbtc
446,2019-10-27 04:25:22,11.7721,aeeth
455,2019-10-27 04:25:23,32.6144,zrxusdt
448,2019-10-27 04:25:31,2165.7847,omgusdt
452,2019-10-27 04:25:34,512.2572,ltcusdt
452,2019-10-27 04:25:34,2635.7355,ltcbtc
456,2019-10-27 04:25:35,43.9765,wtceth
456,2019-10-27 04:25:46,134.868,etcusdt
452,2019-10-27 04:25:47,5674.3725,ethusdt
447,2019-10-27 04:25:49,3.7031,aeeth
449,2019-10-27 04:25:49,0.0047,mcoeth
458,2019-10-27 04:25:49,9.1551,gntusdt
451,2019-10-27 04:25:52,1722.367,btcusdt
456,2019-10-27 04:25:56,6911.6493,ethbtc
449,2019-10-27 04:25:57,688.9138,omgusdt
453,2019-10-27 04:25:59,1552.4124,ltcbtc
456,2019-10-27 04:26:02,65.7948,zrxusdt
453,2019-10-27 04:26:11,3747.9538,ltcusdt
457,2019-10-27 04:26:14,205.0702,etcusdt
452,2019-10-27 04:26:17,3032.3679,btcusdt
448,2019-10-27 04:26:17,2.1965,aeeth
457,2019-10-27 04:26:18,14.0783,wtceth
450,2019-10-27 04:26:22,489.4648,omgusdt
454,2019-10-27 04:26:26,2878.2955,ltcbtc
453,2019-10-27 04:26:30,1425.2275,ethusdt
450,2019-10-27 04:26:30,0.074,mcoeth
459,2019-10-27 04:26:31,13.8732,gntusdt
457,2019-10-27 04:26:33,6080.4824,ethbtc
457,2019-10-27 04:26:45,70.3542,zrxusdt
458,2019-10-27 04:26:45,850.9652,etcusdt
451,2019-10-27 04:26:49,904.2251,omgusdt
454,2019-10-27 04:26:50,3834.8426,ltcusdt
453,2019-10-27 04:26:53,2018.4622,btcusdt
460,2019-10-27 04:26:56,3.8736,gntusdt
449,2019-10-27 04:27:00,6.5811,aeeth
458,2019-10-27 04:27:03,24.7938,wtceth
455,2019-10-27 04:27:08,2801.4088,ltcbtc
451,2019-10-27 04:27:09,0.1291,mcoeth
458,2019-10-27 04:27:14,4574.6254,ethbtc
454,2019-10-27 04:27:14,11371.6055,ethusdt
452,2019-10-27 04:27:17,820.8954,omgusdt
459,2019-10-27 04:27:21,195.8242,etcusdt
454,2019-10-27 04:27:23,25014.2239,btcusdt
455,2019-10-27 04:27:26,1040.7752,ltcusdt
458,2019-10-27 04:27:26,9.4773,zrxusdt
461,2019-10-27 04:27:30,5.6616,gntusdt
450,2019-10-27 04:27:31,10.2115,aeeth
459,2019-10-27 04:27:36,37.5242,wtceth
456,2019-10-27 04:27:36,2323.3685,ltcbtc
452,2019-10-27 04:27:37,0.6179,mcoeth
460,2019-10-27 04:27:50,1774.947,etcusdt
455,2019-10-27 04:27:51,10010.4194,ethusdt
459,2019-10-27 04:27:53,1873.7791,ethbtc
456,2019-10-27 04:27:58,3860.4956,ltcusdt
451,2019-10-27 04:27:59,2.1292,aeeth
453,2019-10-27 04:28:02,388.7799,omgusdt
460,2019-10-27 04:28:05,33.9299,wtceth
455,2019-10-27 04:28:06,26812.3322,btcusdt
453,2019-10-27 04:28:10,0.5285,mcoeth
459,2019-10-27 04:28:10,40.7734,zrxusdt
462,2019-10-27 04:28:15,15.5068,gntusdt
460,2019-10-27 04:28:19,7610.517,ethbtc
457,2019-10-27 04:28:19,3206.456,ltcbtc
456,2019-10-27 04:28:20,8171.6543,ethusdt
461,2019-10-27 04:28:24,2056.0445,etcusdt
452,2019-10-27 04:28:33,5.3401,aeeth
456,2019-10-27 04:28:35,19640.6738,btcusdt
454,2019-10-27 04:28:38,1878.4502,omgusdt
457,2019-10-27 04:28:39,3718.7252,ltcusdt
461,2019-10-27 04:28:43,28.9567,wtceth
460,2019-10-27 04:28:47,58.6735,zrxusdt
454,2019-10-27 04:28:48,0.5947,mcoeth
458,2019-10-27 04:28:51,2033.3344,ltcbtc
462,2019-10-27 04:28:54,510.3665,etcusdt
463,2019-10-27 04:28:56,11.5157,gntusdt
461,2019-10-27 04:29:02,6891.9096,ethbtc
457,2019-10-27 04:29:05,1116.7264,ethusdt
458,2019-10-27 04:29:08,2572.5306,ltcusdt
453,2019-10-27 04:29:11,0.7966,aeeth
461,2019-10-27 04:29:12,18.2858,zrxusdt
455,2019-10-27 04:29:16,0.5048,mcoeth
455,2019-10-27 04:29:17,1792.8251,omgusdt
457,2019-10-27 04:29:20,34853.6423,btcusdt
462,2019-10-27 04:29:26,6.355,wtceth
459,2019-10-27 04:29:27,2224.2112,ltcbtc
463,2019-10-27 04:29:28,1726.1757,etcusdt
464,2019-10-27 04:29:31,11.3386,gntusdt
458,2019-10-27 04:29:33,3922.2342,ethusdt
454,2019-10-27 04:29:39,9.3408,aeeth
462,2019-10-27 04:29:44,5663.2971,ethbtc
459,2019-10-27 04:29:49,1843.1838,ltcusdt
456,2019-10-27 04:29:50,1598.5649,omgusdt
462,2019-10-27 04:29:52,57.4567,zrxusdt
458,2019-10-27 04:29:54,32536.3775,btcusdt
456,2019-10-27 04:29:57,0.3596,mcoeth
464,2019-10-27 04:29:59,708.384,etcusdt
463,2019-10-27 04:30:02,12.3988,wtceth
455,2019-10-27 04:30:04,7.3173,aeeth
460,2019-10-27 04:30:09,1296.4442,ltcbtc
465,2019-10-27 04:30:09,7.3721,gntusdt
459,2019-10-27 04:30:13,6100.2086,ethusdt
460,2019-10-27 04:30:17,2057.2575,ltcusdt
457,2019-10-27 04:30:20,858.0622,omgusdt
459,2019-10-27 04:30:26,17508.4785,btcusdt
463,2019-10-27 04:30:28,8711.4451,ethbtc
457,2019-10-27 04:30:34,0.1054,mcoeth
456,2019-10-27 04:30:36,4.0883,aeeth
463,2019-10-27 04:30:36,63.8839,zrxusdt
466,2019-10-27 04:30:42,19.1122,gntusdt
464,2019-10-27 04:30:42,13.4406,wtceth
465,2019-10-27 04:30:44,2798.5735,etcusdt
461,2019-10-27 04:30:47,1532.1959,ltcbtc
458,2019-10-27 04:30:50,2020.5587,omgusdt
460,2019-10-27 04:30:53,620.8321,ethusdt
461,2019-10-27 04:30:58,3526.4157,ltcusdt
464,2019-10-27 04:31:05,4594.1525,ethbtc
460,2019-10-27 04:31:06,28397.9512,btcusdt
458,2019-10-27 04:31:07,0.1514,mcoeth
457,2019-10-27 04:31:08,1.8086,aeeth
467,2019-10-27 04:31:12,14.7684,gntusdt
464,2019-10-27 04:31:16,37.5935,zrxusdt
459,2019-10-27 04:31:18,691.4413,omgusdt
466,2019-10-27 04:31:18,1340.5708,etcusdt
462,2019-10-27 04:31:23,3433.9599,ltcusdt
465,2019-10-27 04:31:26,35.0936,wtceth
462,2019-10-27 04:31:31,3067.7124,ltcbtc
461,2019-10-27 04:31:33,3654.538,ethusdt
461,2019-10-27 04:31:33,27279.6457,btcusdt
465,2019-10-27 04:31:34,8332.6713,ethbtc
458,2019-10-27 04:31:38,6.9832,aeeth
467,2019-10-27 04:31:50,2763.3479,etcusdt
459,2019-10-27 04:31:51,0.406,mcoeth
460,2019-10-27 04:31:54,951.3525,omgusdt
465,2019-10-27 04:31:55,29.5396,zrxusdt
468,2019-10-27 04:31:55,18.8122,gntusdt
463,2019-10-27 04:31:56,2844.1792,ltcbtc
462,2019-10-27 04:32:02,38884.8931,btcusdt
463,2019-10-27 04:32:07,1944.5163,ltcusdt
466,2019-10-27 04:32:11,9377.8503,ethbtc
466,2019-10-27 04:32:11,21.7332,wtceth
462,2019-10-27 04:32:11,6921.9021,ethusdt
459,2019-10-27 04:32:12,10.8722,aeeth
460,2019-10-27 04:32:19,0.742,mcoeth
466,2019-10-27 04:32:24,6.7295,zrxusdt
469,2019-10-27 04:32:24,15.5889,gntusdt
461,2019-10-27 04:32:32,607.9869,omgusdt
468,2019-10-27 04:32:35,632.351,etcusdt
463,2019-10-27 04:32:36,40567.0797,btcusdt
464,2019-10-27 04:32:40,786.8911,ltcbtc
467,2019-10-27 04:32:43,5596.8237,ethbtc
463,2019-10-27 04:32:45,5004.7895,ethusdt
464,2019-10-27 04:32:45,2214.1334,ltcusdt
467,2019-10-27 04:32:46,6.8293,wtceth
467,2019-10-27 04:32:54,61.2774,zrxusdt
460,2019-10-27 04:32:57,10.2238,aeeth
461,2019-10-27 04:32:59,0.439,mcoeth
464,2019-10-27 04:33:06,43401.1419,btcusdt
462,2019-10-27 04:33:09,1956.5045,omgusdt
470,2019-10-27 04:33:09,14.5921,gntusdt
468,2019-10-27 04:33:10,8839.3468,ethbtc
468,2019-10-27 04:33:17,46.0004,wtceth
469,2019-10-27 04:33:18,251.8644,etcusdt
465,2019-10-27 04:33:18,1037.9835,ltcbtc
465,2019-10-27 04:33:20,3465.8577,ltcusdt
468,2019-10-27 04:33:20,10.5664,zrxusdt
464,2019-10-27 04:33:24,5726.2473,ethusdt
462,2019-10-27 04:33:32,0.5577,mcoeth
469,2019-10-27 04:33:41,844.6958,ethbtc
461,2019-10-27 04:33:42,5.2416,aeeth
471,2019-10-27 04:33:45,5.1662,gntusdt
463,2019-10-27 04:33:50,744.4837,omgusdt
465,2019-10-27 04:33:51,4958.5169,btcusdt
469,2019-10-27 04:33:51,30.8402,wtceth
470,2019-10-27 04:33:54,72.1795,etcusdt
469,2019-10-27 04:33:55,106.6714,zrxusdt
465,2019-10-27 04:34:00,5211.1292,ethusdt
463,2019-10-27 04:34:00,0.1173,mcoeth
466,2019-10-27 04:34:01,4343.8676,ltcusdt
466,2019-10-27 04:34:01,3216.0058,ltcbtc
470,2019-10-27 04:34:19,1.3411,wtceth
471,2019-10-27 04:34:19,2007.9195,etcusdt
466,2019-10-27 04:34:22,28014.4053,btcusdt
470,2019-10-27 04:34:24,2803.1102,ethbtc
462,2019-10-27 04:34:26,3.1819,aeeth
467,2019-10-27 04:34:27,2372.4609,ltcbtc
472,2019-10-27 04:34:27,0.3557,gntusdt
464,2019-10-27 04:34:28,972.7332,omgusdt
470,2019-10-27 04:34:28,44.7196,zrxusdt
467,2019-10-27 04:34:33,2044.8434,ltcusdt
466,2019-10-27 04:34:41,3980.2126,ethusdt
464,2019-10-27 04:34:43,0.1781,mcoeth
471,2019-10-27 04:34:50,34.3275,wtceth
473,2019-10-27 04:34:53,7.7088,gntusdt
463,2019-10-27 04:34:54,8.5268,aeeth
467,2019-10-27 04:34:55,42299.4993,btcusdt
472,2019-10-27 04:34:55,1954.7239,etcusdt
468,2019-10-27 04:34:57,1894.1599,ltcbtc
465,2019-10-27 04:34:58,60.587,omgusdt
471,2019-10-27 04:35:04,65.5372,zrxusdt
471,2019-10-27 04:35:06,440.2905,ethbtc
467,2019-10-27 04:35:07,2085.7946,ethusdt
468,2019-10-27 04:35:08,2258.634,ltcusdt
474,2019-10-27 04:35:18,17.4917,gntusdt
473,2019-10-27 04:35:21,117.0186,etcusdt
465,2019-10-27 04:35:27,0.0083,mcoeth
472,2019-10-27 04:35:29,17.0825,wtceth
469,2019-10-27 04:35:30,2188.2584,ltcbtc
472,2019-10-27 04:35:31,636.5321,ethbtc
468,2019-10-27 04:35:33,7390.3165,ethusdt
464,2019-10-27 04:35:35,3.4271,aeeth
466,2019-10-27 04:35:36,1536.339,omgusdt
468,2019-10-27 04:35:39,9137.536,btcusdt
472,2019-10-27 04:35:41,80.8451,zrxusdt
469,2019-10-27 04:35:48,3233.1389,ltcusdt
466,2019-10-27 04:35:58,0.624,mcoeth
475,2019-10-27 04:36:02,14.7934,gntusdt
474,2019-10-27 04:36:02,428.1069,etcusdt
465,2019-10-27 04:36:02,0.2584,aeeth
473,2019-10-27 04:36:04,31.9713,wtceth
473,2019-10-27 04:36:04,7669.3812,ethbtc
470,2019-10-27 04:36:06,2334.6757,ltcbtc
469,2019-10-27 04:36:13,12358.584,ethusdt
473,2019-10-27 04:36:16,21.7324,zrxusdt
467,2019-10-27 04:36:19,258.5524,omgusdt
469,2019-10-27 04:36:20,4220.4699,btcusdt
470,2019-10-27 04:36:27,1107.9332,ltcusdt
475,2019-10-27 04:36:29,746.3669,etcusdt
467,2019-10-27 04:36:35,0.3202,mcoeth
474,2019-10-27 04:36:37,1128.9161,ethbtc
471,2019-10-27 04:36:37,898.5724,ltcbtc
474,2019-10-27 04:36:39,46.3429,wtceth
470,2019-10-27 04:36:40,5474.06,ethusdt
476,2019-10-27 04:36:41,6.1437,gntusdt
466,2019-10-27 04:36:42,7.442,aeeth
476,2019-10-27 04:36:55,1294.866,etcusdt
468,2019-10-27 04:36:57,222.7673,omgusdt
474,2019-10-27 04:36:59,101.0634,zrxusdt
472,2019-10-27 04:37:03,778.863,ltcbtc
471,2019-10-27 04:37:04,2688.7983,ltcusdt
470,2019-10-27 04:37:05,16833.9265,btcusdt
468,2019-10-27 04:37:10,0.4727,mcoeth
475,2019-10-27 04:37:11,863.0918,ethbtc
467,2019-10-27 04:37:12,2.375,aeeth
475,2019-10-27 04:37:13,16.6465,wtceth
471,2019-10-27 04:37:17,10189.1111,ethusdt
477,2019-10-27 04:37:24,14.9639,gntusdt
469,2019-10-27 04:37:25,991.2661,omgusdt
472,2019-10-27 04:37:29,361.9673,ltcusdt
477,2019-10-27 04:37:30,2647.8391,etcusdt
473,2019-10-27 04:37:34,3204.4909,ltcbtc
475,2019-10-27 04:37:35,47.2047,zrxusdt
468,2019-10-27 04:37:40,4.8331,aeeth
471,2019-10-27 04:37:42,16058.1225,btcusdt
476,2019-10-27 04:37:43,43.8515,wtceth
469,2019-10-27 04:37:46,0.0065,mcoeth
476,2019-10-27 04:37:50,5167.283,ethbtc
470,2019-10-27 04:37:55,2258.8061,omgusdt
472,2019-10-27 04:37:55,4552.6121,ethusdt
473,2019-10-27 04:37:56,2293.6481,ltcusdt
476,2019-10-27 04:38:01,33.984,zrxusdt
474,2019-10-27 04:38:03,56.9095,ltcbtc
478,2019-10-27 04:38:06,3.4855,gntusdt
478,2019-10-27 04:38:07,2829.5469,etcusdt
470,2019-10-27 04:38:18,0.1963,mcoeth
477,2019-10-27 04:38:21,26.4571,wtceth
477,2019-10-27 04:38:23,7844.4671,ethbtc
471,2019-10-27 04:38:25,1729.5025,omgusdt
469,2019-10-27 04:38:25,3.6139,aeeth
472,2019-10-27 04:38:26,4120.4148,btcusdt
477,2019-10-27 04:38:31,70.2095,zrxusdt
474,2019-10-27 04:38:32,498.3267,ltcusdt
479,2019-10-27 04:38:35,1146.9692,etcusdt
479,2019-10-27 04:38:37,8.3809,gntusdt
473,2019-10-27 04:38:37,2786.6046,ethusdt
475,2019-10-27 04:38:38,2417.6883,ltcbtc
471,2019-10-27 04:38:47,0.734,mcoeth
478,2019-10-27 04:38:50,4756.3652,ethbtc
470,2019-10-27 04:38:52,6.9053,aeeth
478,2019-10-27 04:38:58,2.5598,wtceth
472,2019-10-27 04:38:59,1359.8137,omgusdt
478,2019-10-27 04:39:01,44.4677,zrxusdt
473,2019-10-27 04:39:04,38327.0709,btcusdt
480,2019-10-27 04:39:04,1764.8588,etcusdt
475,2019-10-27 04:39:06,694.8179,ltcusdt
474,2019-10-27 04:39:12,11778.2513,ethusdt
476,2019-10-27 04:39:18,2358.1628,ltcbtc
480,2019-10-27 04:39:18,5.5251,gntusdt
472,2019-10-27 04:39:24,0.2975,mcoeth
479,2019-10-27 04:39:29,9672.3287,ethbtc
479,2019-10-27 04:39:37,18.9179,wtceth
471,2019-10-27 04:39:37,7.6045,aeeth
479,2019-10-27 04:39:42,65.8982,zrxusdt
473,2019-10-27 04:39:44,1958.7249,omgusdt
477,2019-10-27 04:39:45,194.6907,ltcbtc
474,2019-10-27 04:39:46,17849.1233,btcusdt
475,2019-10-27 04:39:46,13296.2707,ethusdt
481,2019-10-27 04:39:47,10.6192,gntusdt
481,2019-10-27 04:39:48,2647.0838,etcusdt
476,2019-10-27 04:39:51,2506.9617,ltcusdt
473,2019-10-27 04:39:53,0.0781,mcoeth
480,2019-10-27 04:40:04,2617.5764,ethbtc
480,2019-10-27 04:40:13,33.9506,wtceth
474,2019-10-27 04:40:20,141.1302,omgusdt
472,2019-10-27 04:40:21,0.4331,aeeth
480,2019-10-27 04:40:23,103.747,zrxusdt
476,2019-10-27 04:40:23,5125.5115,ethusdt
474,2019-10-27 04:40:27,0.5512,mcoeth
477,2019-10-27 04:40:28,608.8971,ltcusdt
482,2019-10-27 04:40:28,6.6037,gntusdt
475,2019-10-27 04:40:30,25966.6349,btcusdt
478,2019-10-27 04:40:30,1281.8295,ltcbtc
482,2019-10-27 04:40:31,1728.8363,etcusdt
481,2019-10-27 04:40:32,1975.7551,ethbtc
481,2019-10-27 04:40:40,41.2807,wtceth
473,2019-10-27 04:40:46,4.4162,aeeth
475,2019-10-27 04:40:52,338.6925,omgusdt
478,2019-10-27 04:40:53,1276.6145,ltcusdt
483,2019-10-27 04:40:59,2736.3309,etcusdt
481,2019-10-27 04:41:01,43.5566,zrxusdt
477,2019-10-27 04:41:03,9039.7655,ethusdt
479,2019-10-27 04:41:06,1233.3062,ltcbtc
482,2019-10-27 04:41:07,3439.5949,ethbtc
475,2019-10-27 04:41:08,0.7006,mcoeth
474,2019-10-27 04:41:11,9.0949,aeeth
483,2019-10-27 04:41:13,8.3167,gntusdt
476,2019-10-27 04:41:15,6988.5692,btcusdt
482,2019-10-27 04:41:21,2.5727,wtceth
482,2019-10-27 04:41:29,70.7037,zrxusdt
476,2019-10-27 04:41:30,1007.3175,omgusdt
480,2019-10-27 04:41:31,48.5995,ltcbtc
475,2019-10-27 04:41:36,0.0798,aeeth
