,Time,Amount,Code
45,2019-04-19 00:26:08,0.0992,gntusdt
44,2019-04-19 00:26:09,849.1271,etcusdt
46,2019-04-19 00:26:10,524.5174,omgusdt
44,2019-04-19 00:26:19,10.5374,wtceth
46,2019-04-19 00:26:26,2877.9944,ethusdt
44,2019-04-19 00:26:26,1352.3303,ethbtc
44,2019-04-19 00:26:27,0.0964,mcoeth
44,2019-04-19 00:26:30,659.7054,ltcbtc
45,2019-04-19 00:26:30,789.3963,ltcusdt
46,2019-04-19 00:26:36,5.0102,gntusdt
42,2019-04-19 00:26:39,11.8674,zrxusdt
44,2019-04-19 00:26:41,2.3674,aeeth
45,2019-04-19 00:26:47,760.0744,etcusdt
45,2019-04-19 00:26:50,493.4079,btcusdt
47,2019-04-19 00:26:51,595.7332,omgusdt
47,2019-04-19 00:26:54,3114.3826,ethusdt
45,2019-04-19 00:26:56,0.2148,mcoeth
45,2019-04-19 00:27:00,3544.3115,ethbtc
45,2019-04-19 00:27:02,11.341,wtceth
45,2019-04-19 00:27:11,534.5993,ltcbtc
46,2019-04-19 00:27:14,659.8971,ltcusdt
43,2019-04-19 00:27:17,6.2688,zrxusdt
48,2019-04-19 00:27:18,750.2748,omgusdt
47,2019-04-19 00:27:20,5.7994,gntusdt
45,2019-04-19 00:27:24,0.7765,aeeth
46,2019-04-19 00:27:25,8401.8237,btcusdt
46,2019-04-19 00:27:29,25.6351,etcusdt
48,2019-04-19 00:27:32,1885.8206,ethusdt
46,2019-04-19 00:27:37,55.1751,ethbtc
46,2019-04-19 00:27:39,5.3419,wtceth
46,2019-04-19 00:27:41,0.2123,mcoeth
49,2019-04-19 00:27:47,541.2333,omgusdt
47,2019-04-19 00:27:48,715.2883,ltcusdt
46,2019-04-19 00:27:54,1247.735,ltcbtc
47,2019-04-19 00:27:55,9825.8832,btcusdt
44,2019-04-19 00:28:01,27.1131,zrxusdt
49,2019-04-19 00:28:04,3080.273,ethusdt
47,2019-04-19 00:28:04,790.5147,etcusdt
48,2019-04-19 00:28:05,1.9538,gntusdt
46,2019-04-19 00:28:07,1.171,aeeth
47,2019-04-19 00:28:16,0.199,mcoeth
47,2019-04-19 00:28:17,2305.8743,ethbtc
47,2019-04-19 00:28:18,8.4039,wtceth
50,2019-04-19 00:28:22,741.8183,omgusdt
47,2019-04-19 00:28:26,1117.4181,ltcbtc
48,2019-04-19 00:28:32,844.6795,etcusdt
47,2019-04-19 00:28:32,1.0207,aeeth
48,2019-04-19 00:28:33,715.081,ltcusdt
48,2019-04-19 00:28:34,1505.9357,btcusdt
49,2019-04-19 00:28:35,0.6674,gntusdt
45,2019-04-19 00:28:41,20.0011,zrxusdt
50,2019-04-19 00:28:48,2297.6353,ethusdt
51,2019-04-19 00:28:48,64.9327,omgusdt
48,2019-04-19 00:28:53,7.0457,wtceth
48,2019-04-19 00:28:54,0.2083,mcoeth
48,2019-04-19 00:28:55,596.5881,ethbtc
48,2019-04-19 00:29:02,127.0957,ltcbtc
50,2019-04-19 00:29:05,4.0408,gntusdt
49,2019-04-19 00:29:06,3170.3651,btcusdt
48,2019-04-19 00:29:07,0.1372,aeeth
49,2019-04-19 00:29:15,1275.373,ltcusdt
49,2019-04-19 00:29:15,77.0274,etcusdt
52,2019-04-19 00:29:17,497.1878,omgusdt
51,2019-04-19 00:29:17,319.0897,ethusdt
49,2019-04-19 00:29:20,7.4758,wtceth
46,2019-04-19 00:29:23,2.1071,zrxusdt
49,2019-04-19 00:29:25,0.1063,mcoeth
49,2019-04-19 00:29:27,2664.0215,ethbtc
50,2019-04-19 00:29:33,1442.0265,btcusdt
49,2019-04-19 00:29:41,869.3607,ltcbtc
51,2019-04-19 00:29:45,0.3999,gntusdt
50,2019-04-19 00:29:46,393.9693,ltcusdt
50,2019-04-19 00:29:46,828.378,etcusdt
49,2019-04-19 00:29:47,0.5581,aeeth
53,2019-04-19 00:29:52,311.462,omgusdt
52,2019-04-19 00:29:52,2147.1484,ethusdt
50,2019-04-19 00:29:57,3210.3409,ethbtc
50,2019-04-19 00:30:01,0.0045,mcoeth
47,2019-04-19 00:30:04,35.5642,zrxusdt
50,2019-04-19 00:30:05,12.6426,wtceth
51,2019-04-19 00:30:05,12907.8745,btcusdt
52,2019-04-19 00:30:16,3.0754,gntusdt
54,2019-04-19 00:30:18,160.2258,omgusdt
53,2019-04-19 00:30:20,3281.0286,ethusdt
50,2019-04-19 00:30:21,1.8682,aeeth
51,2019-04-19 00:30:25,1184.9543,ethbtc
50,2019-04-19 00:30:25,964.6885,ltcbtc
51,2019-04-19 00:30:27,0.1677,mcoeth
51,2019-04-19 00:30:31,61.9608,etcusdt
51,2019-04-19 00:30:31,704.3654,ltcusdt
48,2019-04-19 00:30:40,6.0332,zrxusdt
51,2019-04-19 00:30:42,3.0203,wtceth
52,2019-04-19 00:30:45,14976.1766,btcusdt
53,2019-04-19 00:30:47,0.3462,gntusdt
52,2019-04-19 00:30:52,0.0324,mcoeth
55,2019-04-19 00:30:54,107.6232,omgusdt
51,2019-04-19 00:30:58,2.999,aeeth
52,2019-04-19 00:30:59,2508.8479,ethbtc
51,2019-04-19 00:31:01,103.8435,ltcbtc
52,2019-04-19 00:31:02,617.1008,ltcusdt
54,2019-04-19 00:31:05,1141.9186,ethusdt
52,2019-04-19 00:31:08,7.0195,wtceth
52,2019-04-19 00:31:10,799.1583,etcusdt
49,2019-04-19 00:31:10,25.2417,zrxusdt
53,2019-04-19 00:31:15,11924.9781,btcusdt
54,2019-04-19 00:31:15,3.9421,gntusdt
53,2019-04-19 00:31:27,1429.6434,ltcusdt
53,2019-04-19 00:31:27,0.0391,mcoeth
53,2019-04-19 00:31:28,2305.0613,ethbtc
52,2019-04-19 00:31:29,1.5212,aeeth
52,2019-04-19 00:31:31,141.0853,ltcbtc
56,2019-04-19 00:31:37,705.4249,omgusdt
53,2019-04-19 00:31:45,466.6714,etcusdt
55,2019-04-19 00:31:47,1932.7285,ethusdt
50,2019-04-19 00:31:49,27.5193,zrxusdt
53,2019-04-19 00:31:50,2.8015,wtceth
55,2019-04-19 00:31:53,4.7167,gntusdt
54,2019-04-19 00:31:53,697.0036,btcusdt
54,2019-04-19 00:31:54,1446.1503,ltcusdt
54,2019-04-19 00:31:54,2938.6033,ethbtc
53,2019-04-19 00:32:03,0.1931,aeeth
54,2019-04-19 00:32:12,0.1165,mcoeth
51,2019-04-19 00:32:15,14.938,zrxusdt
53,2019-04-19 00:32:16,167.9796,ltcbtc
56,2019-04-19 00:32:19,202.4623,ethusdt
57,2019-04-19 00:32:21,774.7561,omgusdt
54,2019-04-19 00:32:25,217.0996,etcusdt
54,2019-04-19 00:32:31,1.9477,aeeth
55,2019-04-19 00:32:31,5921.121,btcusdt
55,2019-04-19 00:32:33,422.2997,ltcusdt
54,2019-04-19 00:32:35,3.5102,wtceth
55,2019-04-19 00:32:36,2024.6163,ethbtc
56,2019-04-19 00:32:37,6.3052,gntusdt
55,2019-04-19 00:32:43,0.1317,mcoeth
54,2019-04-19 00:32:43,996.5192,ltcbtc
55,2019-04-19 00:32:50,479.6785,etcusdt
57,2019-04-19 00:32:51,2449.0131,ethusdt
56,2019-04-19 00:32:57,9515.8342,btcusdt
52,2019-04-19 00:32:59,10.3348,zrxusdt
58,2019-04-19 00:33:02,59.4992,omgusdt
57,2019-04-19 00:33:02,5.5017,gntusdt
55,2019-04-19 00:33:08,2.1013,aeeth
56,2019-04-19 00:33:09,2624.7893,ethbtc
56,2019-04-19 00:33:13,638.5128,ltcusdt
55,2019-04-19 00:33:17,238.0668,ltcbtc
55,2019-04-19 00:33:18,2.5221,wtceth
58,2019-04-19 00:33:20,3323.4944,ethusdt
57,2019-04-19 00:33:24,9801.9329,btcusdt
53,2019-04-19 00:33:25,37.1918,zrxusdt
56,2019-04-19 00:33:26,0.0631,mcoeth
56,2019-04-19 00:33:33,2.4427,aeeth
56,2019-04-19 00:33:33,432.3719,etcusdt
58,2019-04-19 00:33:41,0.3866,gntusdt
59,2019-04-19 00:33:46,566.8765,omgusdt
56,2019-04-19 00:33:48,101.8469,ltcbtc
56,2019-04-19 00:33:49,13.6579,wtceth
57,2019-04-19 00:33:50,1929.3585,ethbtc
59,2019-04-19 00:33:52,551.9916,ethusdt
57,2019-04-19 00:33:53,610.4532,ltcusdt
54,2019-04-19 00:33:54,26.2807,zrxusdt
58,2019-04-19 00:33:54,2865.7519,btcusdt
57,2019-04-19 00:33:59,0.0704,mcoeth
57,2019-04-19 00:34:00,2.3858,aeeth
59,2019-04-19 00:34:06,6.0533,gntusdt
57,2019-04-19 00:34:09,329.1688,etcusdt
57,2019-04-19 00:34:21,7.997,wtceth
59,2019-04-19 00:34:22,2589.163,btcusdt
55,2019-04-19 00:34:23,35.24,zrxusdt
57,2019-04-19 00:34:25,795.8968,ltcbtc
58,2019-04-19 00:34:26,170.9175,ethbtc
60,2019-04-19 00:34:27,377.9992,omgusdt
58,2019-04-19 00:34:34,855.0858,ltcusdt
60,2019-04-19 00:34:35,147.4008,ethusdt
58,2019-04-19 00:34:35,220.3523,etcusdt
58,2019-04-19 00:34:39,0.0556,mcoeth
58,2019-04-19 00:34:43,2.5557,aeeth
58,2019-04-19 00:34:47,14.2131,wtceth
60,2019-04-19 00:34:51,6.2256,gntusdt
60,2019-04-19 00:34:55,10306.8153,btcusdt
59,2019-04-19 00:34:56,1168.4066,ethbtc
56,2019-04-19 00:35:03,37.7398,zrxusdt
61,2019-04-19 00:35:09,768.5093,omgusdt
58,2019-04-19 00:35:10,714.674,ltcbtc
61,2019-04-19 00:35:12,1885.162,ethusdt
59,2019-04-19 00:35:12,0.1943,mcoeth
59,2019-04-19 00:35:13,4.8138,wtceth
59,2019-04-19 00:35:15,1390.0777,ltcusdt
59,2019-04-19 00:35:19,812.8628,etcusdt
59,2019-04-19 00:35:23,0.1723,aeeth
57,2019-04-19 00:35:30,41.4174,zrxusdt
60,2019-04-19 00:35:32,1203.2665,ethbtc
61,2019-04-19 00:35:35,3.3723,gntusdt
59,2019-04-19 00:35:36,1294.2716,ltcbtc
61,2019-04-19 00:35:40,9628.2452,btcusdt
62,2019-04-19 00:35:40,2683.6424,ethusdt
60,2019-04-19 00:35:43,2.4779,wtceth
60,2019-04-19 00:35:43,0.1249,mcoeth
62,2019-04-19 00:35:52,234.7396,omgusdt
60,2019-04-19 00:35:57,683.0854,etcusdt
60,2019-04-19 00:35:58,269.3198,ltcusdt
63,2019-04-19 00:36:07,1422.8162,ethusdt
60,2019-04-19 00:36:08,3.1292,aeeth
58,2019-04-19 00:36:12,29.7437,zrxusdt
60,2019-04-19 00:36:12,1142.3301,ltcbtc
61,2019-04-19 00:36:13,807.8511,ethbtc
63,2019-04-19 00:36:20,473.382,omgusdt
62,2019-04-19 00:36:20,3.7859,gntusdt
62,2019-04-19 00:36:22,8886.4873,btcusdt
61,2019-04-19 00:36:23,8.6924,wtceth
61,2019-04-19 00:36:23,0.0752,mcoeth
61,2019-04-19 00:36:27,951.818,ltcusdt
61,2019-04-19 00:36:34,3.2408,aeeth
61,2019-04-19 00:36:36,278.2131,etcusdt
61,2019-04-19 00:36:37,265.557,ltcbtc
64,2019-04-19 00:36:43,1106.8588,ethusdt
63,2019-04-19 00:36:48,3879.0975,btcusdt
62,2019-04-19 00:36:50,0.0721,mcoeth
59,2019-04-19 00:36:51,32.082,zrxusdt
63,2019-04-19 00:36:53,1.8246,gntusdt
62,2019-04-19 00:36:54,494.6704,ethbtc
64,2019-04-19 00:37:01,422.4349,omgusdt
62,2019-04-19 00:37:02,15.0077,wtceth
62,2019-04-19 00:37:06,377.9154,etcusdt
62,2019-04-19 00:37:07,1.3256,aeeth
65,2019-04-19 00:37:08,865.0907,ethusdt
62,2019-04-19 00:37:10,329.8789,ltcusdt
64,2019-04-19 00:37:14,9776.4709,btcusdt
62,2019-04-19 00:37:16,513.8109,ltcbtc
63,2019-04-19 00:37:18,0.123,mcoeth
60,2019-04-19 00:37:18,0.3338,zrxusdt
63,2019-04-19 00:37:20,416.8463,ethbtc
64,2019-04-19 00:37:32,3.1891,gntusdt
63,2019-04-19 00:37:33,5.6569,wtceth
63,2019-04-19 00:37:42,566.6826,etcusdt
65,2019-04-19 00:37:43,6413.0312,btcusdt
65,2019-04-19 00:37:43,707.4802,omgusdt
66,2019-04-19 00:37:43,2108.4558,ethusdt
63,2019-04-19 00:37:44,2.1441,aeeth
61,2019-04-19 00:37:46,36.9436,zrxusdt
64,2019-04-19 00:37:46,26.2524,ethbtc
63,2019-04-19 00:37:52,1256.7348,ltcusdt
63,2019-04-19 00:37:59,314.2108,ltcbtc
64,2019-04-19 00:37:59,0.1176,mcoeth
64,2019-04-19 00:38:03,6.2333,wtceth
64,2019-04-19 00:38:07,565.6529,etcusdt
65,2019-04-19 00:38:12,2.9197,gntusdt
64,2019-04-19 00:38:13,2.401,aeeth
67,2019-04-19 00:38:20,3269.5401,ethusdt
62,2019-04-19 00:38:22,4.0128,zrxusdt
66,2019-04-19 00:38:23,10030.0759,btcusdt
65,2019-04-19 00:38:24,0.1401,mcoeth
65,2019-04-19 00:38:24,2085.706,ethbtc
66,2019-04-19 00:38:25,739.6353,omgusdt
64,2019-04-19 00:38:25,493.2837,ltcusdt
64,2019-04-19 00:38:30,60.4005,ltcbtc
65,2019-04-19 00:38:35,784.3658,etcusdt
65,2019-04-19 00:38:37,5.7279,wtceth
66,2019-04-19 00:38:41,6.29,gntusdt
65,2019-04-19 00:38:43,3.0834,aeeth
63,2019-04-19 00:38:47,19.3218,zrxusdt
65,2019-04-19 00:38:57,823.2216,ltcbtc
68,2019-04-19 00:39:01,2348.952,ethusdt
66,2019-04-19 00:39:03,8.8796,wtceth
67,2019-04-19 00:39:04,609.1159,omgusdt
66,2019-04-19 00:39:05,279.5955,etcusdt
67,2019-04-19 00:39:05,4823.5235,btcusdt
66,2019-04-19 00:39:08,0.0313,mcoeth
66,2019-04-19 00:39:09,1217.2182,ethbtc
65,2019-04-19 00:39:09,891.3765,ltcusdt
67,2019-04-19 00:39:14,0.618,gntusdt
66,2019-04-19 00:39:26,817.1054,ltcbtc
64,2019-04-19 00:39:26,34.1545,zrxusdt
66,2019-04-19 00:39:27,0.0286,aeeth
69,2019-04-19 00:39:29,799.8344,ethusdt
67,2019-04-19 00:39:33,788.2683,etcusdt
68,2019-04-19 00:39:33,13112.8761,btcusdt
67,2019-04-19 00:39:38,0.1896,mcoeth
67,2019-04-19 00:39:40,128.7291,ethbtc
68,2019-04-19 00:39:40,9.973,omgusdt
66,2019-04-19 00:39:42,815.0131,ltcusdt
67,2019-04-19 00:39:45,7.0049,wtceth
68,2019-04-19 00:39:46,1.1304,gntusdt
65,2019-04-19 00:39:51,16.5035,zrxusdt
67,2019-04-19 00:40:00,0.1386,aeeth
69,2019-04-19 00:40:05,14742.8811,btcusdt
68,2019-04-19 00:40:06,0.1438,mcoeth
67,2019-04-19 00:40:08,1149.5229,ltcbtc
70,2019-04-19 00:40:11,2004.4129,ethusdt
69,2019-04-19 00:40:12,95.9328,omgusdt
68,2019-04-19 00:40:17,106.0811,etcusdt
69,2019-04-19 00:40:19,4.2818,gntusdt
68,2019-04-19 00:40:24,11.7908,wtceth
67,2019-04-19 00:40:25,1164.9145,ltcusdt
68,2019-04-19 00:40:25,1810.3745,ethbtc
68,2019-04-19 00:40:29,2.7405,aeeth
70,2019-04-19 00:40:30,13545.4167,btcusdt
66,2019-04-19 00:40:35,2.7253,zrxusdt
68,2019-04-19 00:40:37,901.2176,ltcbtc
70,2019-04-19 00:40:40,795.9265,omgusdt
71,2019-04-19 00:40:43,1842.613,ethusdt
69,2019-04-19 00:40:46,0.1484,mcoeth
69,2019-04-19 00:40:48,466.2414,etcusdt
69,2019-04-19 00:40:54,0.3679,aeeth
70,2019-04-19 00:40:56,6.6491,gntusdt
71,2019-04-19 00:40:57,10735.2881,btcusdt
69,2019-04-19 00:40:58,10.4041,wtceth
69,2019-04-19 00:40:58,1396.1949,ethbtc
68,2019-04-19 00:40:59,1244.0416,ltcusdt
67,2019-04-19 00:41:10,36.1438,zrxusdt
72,2019-04-19 00:41:13,970.0015,ethusdt
69,2019-04-19 00:41:14,611.3368,ltcbtc
70,2019-04-19 00:41:14,387.9451,etcusdt
70,2019-04-19 00:41:19,0.0695,mcoeth
71,2019-04-19 00:41:21,525.4896,omgusdt
71,2019-04-19 00:41:21,1.9078,gntusdt
72,2019-04-19 00:41:26,8513.1679,btcusdt
69,2019-04-19 00:41:30,500.1378,ltcusdt
70,2019-04-19 00:41:33,1.0426,aeeth
70,2019-04-19 00:41:35,3.9999,wtceth
68,2019-04-19 00:41:36,4.5622,zrxusdt
70,2019-04-19 00:41:41,439.7284,ethbtc
73,2019-04-19 00:41:46,3229.367,ethusdt
72,2019-04-19 00:41:48,760.7983,omgusdt
71,2019-04-19 00:41:50,0.0128,mcoeth
71,2019-04-19 00:41:53,154.9276,etcusdt
72,2019-04-19 00:41:54,0.7598,gntusdt
70,2019-04-19 00:41:56,1229.829,ltcbtc
70,2019-04-19 00:42:00,463.4079,ltcusdt
73,2019-04-19 00:42:04,14604.7337,btcusdt
71,2019-04-19 00:42:11,1.463,aeeth
69,2019-04-19 00:42:15,25.5987,zrxusdt
71,2019-04-19 00:42:17,7.9849,wtceth
71,2019-04-19 00:42:18,2267.5932,ethbtc
73,2019-04-19 00:42:19,597.805,omgusdt
74,2019-04-19 00:42:20,679.6285,ethusdt
72,2019-04-19 00:42:25,291.1871,etcusdt
73,2019-04-19 00:42:28,5.4382,gntusdt
71,2019-04-19 00:42:29,677.5413,ltcusdt
72,2019-04-19 00:42:31,0.0225,mcoeth
71,2019-04-19 00:42:41,117.8664,ltcbtc
72,2019-04-19 00:42:42,1.1317,aeeth
75,2019-04-19 00:42:45,3217.4443,ethusdt
74,2019-04-19 00:42:47,12069.5244,btcusdt
72,2019-04-19 00:42:48,2420.0496,ethbtc
70,2019-04-19 00:42:48,2.1665,zrxusdt
74,2019-04-19 00:42:51,285.5717,omgusdt
72,2019-04-19 00:43:01,4.7661,wtceth
73,2019-04-19 00:43:06,643.6145,etcusdt
72,2019-04-19 00:43:07,1148.1629,ltcusdt
74,2019-04-19 00:43:10,4.576,gntusdt
73,2019-04-19 00:43:14,0.1326,mcoeth
71,2019-04-19 00:43:16,3.1721,zrxusdt
72,2019-04-19 00:43:17,950.0908,ltcbtc
75,2019-04-19 00:43:18,701.2606,omgusdt
73,2019-04-19 00:43:19,2951.7329,ethbtc
73,2019-04-19 00:43:22,1.4245,aeeth
76,2019-04-19 00:43:22,3236.8388,ethusdt
75,2019-04-19 00:43:27,14217.3635,btcusdt
74,2019-04-19 00:43:43,302.4581,etcusdt
74,2019-04-19 00:43:44,0.0114,mcoeth
73,2019-04-19 00:43:45,5.4739,wtceth
73,2019-04-19 00:43:48,655.5183,ltcusdt
77,2019-04-19 00:43:49,2211.294,ethusdt
75,2019-04-19 00:43:52,4.8187,gntusdt
72,2019-04-19 00:43:53,25.1243,zrxusdt
73,2019-04-19 00:43:57,739.377,ltcbtc
74,2019-04-19 00:43:59,14.7716,ethbtc
74,2019-04-19 00:44:00,3.0035,aeeth
76,2019-04-19 00:44:01,449.9943,omgusdt
76,2019-04-19 00:44:08,14569.5561,btcusdt
74,2019-04-19 00:44:16,10.2322,wtceth
78,2019-04-19 00:44:18,148.1182,ethusdt
75,2019-04-19 00:44:21,0.2131,mcoeth
75,2019-04-19 00:44:23,588.1954,etcusdt
74,2019-04-19 00:44:24,217.7102,ltcusdt
74,2019-04-19 00:44:27,138.9084,ltcbtc
76,2019-04-19 00:44:29,4.6941,gntusdt
77,2019-04-19 00:44:29,642.7062,omgusdt
75,2019-04-19 00:44:35,2798.6212,ethbtc
75,2019-04-19 00:44:36,0.6203,aeeth
73,2019-04-19 00:44:38,1.7486,zrxusdt
77,2019-04-19 00:44:40,11808.219,btcusdt
79,2019-04-19 00:44:44,2219.6283,ethusdt
75,2019-04-19 00:44:48,1.6609,wtceth
75,2019-04-19 00:44:54,1285.469,ltcusdt
75,2019-04-19 00:44:56,276.1043,ltcbtc
76,2019-04-19 00:44:59,0.0586,mcoeth
76,2019-04-19 00:45:01,2088.7827,ethbtc
78,2019-04-19 00:45:02,725.9988,omgusdt
76,2019-04-19 00:45:06,355.9939,etcusdt
77,2019-04-19 00:45:14,4.425,gntusdt
78,2019-04-19 00:45:14,8302.5391,btcusdt
74,2019-04-19 00:45:14,39.6681,zrxusdt
80,2019-04-19 00:45:15,411.4828,ethusdt
76,2019-04-19 00:45:17,3.0811,aeeth
76,2019-04-19 00:45:19,3.7718,wtceth
77,2019-04-19 00:45:24,0.1496,mcoeth
76,2019-04-19 00:45:25,800.6966,ltcusdt
76,2019-04-19 00:45:30,630.5851,ltcbtc
77,2019-04-19 00:45:35,556.715,etcusdt
77,2019-04-19 00:45:40,3367.4892,ethbtc
79,2019-04-19 00:45:41,13350.8712,btcusdt
79,2019-04-19 00:45:42,494.599,omgusdt
75,2019-04-19 00:45:43,2.8827,zrxusdt
77,2019-04-19 00:45:51,3.0553,wtceth
81,2019-04-19 00:45:51,204.2402,ethusdt
77,2019-04-19 00:45:53,1039.2037,ltcusdt
78,2019-04-19 00:45:54,5.8136,gntusdt
77,2019-04-19 00:45:58,0.4286,aeeth
77,2019-04-19 00:46:02,967.4677,ltcbtc
78,2019-04-19 00:46:05,0.1632,mcoeth
78,2019-04-19 00:46:10,3094.4828,ethbtc
78,2019-04-19 00:46:10,273.841,etcusdt
76,2019-04-19 00:46:17,0.8858,zrxusdt
78,2019-04-19 00:46:19,125.3723,ltcusdt
82,2019-04-19 00:46:20,1798.5428,ethusdt
80,2019-04-19 00:46:21,5239.7098,btcusdt
78,2019-04-19 00:46:22,11.2284,wtceth
80,2019-04-19 00:46:24,0.6313,omgusdt
78,2019-04-19 00:46:36,389.8319,ltcbtc
79,2019-04-19 00:46:36,0.6817,gntusdt
78,2019-04-19 00:46:39,2.0392,aeeth
79,2019-04-19 00:46:41,0.0817,mcoeth
79,2019-04-19 00:46:43,1338.8277,ethbtc
79,2019-04-19 00:46:43,580.2622,etcusdt
77,2019-04-19 00:46:48,8.4002,zrxusdt
83,2019-04-19 00:46:55,1166.7104,ethusdt
79,2019-04-19 00:46:56,371.8034,ltcusdt
80,2019-04-19 00:47:01,2.2234,gntusdt
81,2019-04-19 00:47:01,6306.8416,btcusdt
79,2019-04-19 00:47:04,931.3026,ltcbtc
79,2019-04-19 00:47:05,3.1682,aeeth
79,2019-04-19 00:47:06,0.3009,wtceth
81,2019-04-19 00:47:09,611.0835,omgusdt
80,2019-04-19 00:47:11,0.2387,mcoeth
80,2019-04-19 00:47:11,2903.435,ethbtc
84,2019-04-19 00:47:20,1160.2904,ethusdt
80,2019-04-19 00:47:21,556.0431,etcusdt
78,2019-04-19 00:47:22,0.1488,zrxusdt
82,2019-04-19 00:47:32,5713.9364,btcusdt
81,2019-04-19 00:47:33,5.3508,gntusdt
80,2019-04-19 00:47:33,748.9295,ltcbtc
81,2019-04-19 00:47:38,2276.5171,ethbtc
80,2019-04-19 00:47:38,62.021,ltcusdt
80,2019-04-19 00:47:39,2.3294,aeeth
80,2019-04-19 00:47:42,12.1425,wtceth
79,2019-04-19 00:47:49,26.0728,zrxusdt
82,2019-04-19 00:47:52,331.6938,omgusdt
81,2019-04-19 00:47:56,0.1218,mcoeth
85,2019-04-19 00:48:01,1691.7167,ethusdt
83,2019-04-19 00:48:03,8763.6609,btcusdt
81,2019-04-19 00:48:04,833.7611,etcusdt
81,2019-04-19 00:48:05,1289.1623,ltcusdt
82,2019-04-19 00:48:08,5.423,gntusdt
82,2019-04-19 00:48:08,2267.8146,ethbtc
81,2019-04-19 00:48:08,7.8417,wtceth
81,2019-04-19 00:48:11,3.1926,aeeth
81,2019-04-19 00:48:15,1027.2562,ltcbtc
80,2019-04-19 00:48:18,6.2676,zrxusdt
83,2019-04-19 00:48:27,495.2365,omgusdt
84,2019-04-19 00:48:28,3513.2556,btcusdt
82,2019-04-19 00:48:33,0.1791,mcoeth
82,2019-04-19 00:48:36,81.4202,etcusdt
83,2019-04-19 00:48:36,6.3915,gntusdt
82,2019-04-19 00:48:36,1297.7324,ltcusdt
82,2019-04-19 00:48:38,6.0698,wtceth
86,2019-04-19 00:48:39,515.7318,ethusdt
83,2019-04-19 00:48:39,555.105,ethbtc
82,2019-04-19 00:48:40,1.7682,aeeth
82,2019-04-19 00:48:56,344.548,ltcbtc
81,2019-04-19 00:49:02,10.4034,zrxusdt
83,2019-04-19 00:49:03,0.1991,mcoeth
83,2019-04-19 00:49:03,13.9864,wtceth
84,2019-04-19 00:49:05,652.1056,omgusdt
83,2019-04-19 00:49:05,1.7899,aeeth
84,2019-04-19 00:49:06,2748.3645,ethbtc
84,2019-04-19 00:49:10,6.6623,gntusdt
85,2019-04-19 00:49:10,10060.4993,btcusdt
83,2019-04-19 00:49:12,635.5354,etcusdt
87,2019-04-19 00:49:19,111.0314,ethusdt
83,2019-04-19 00:49:21,391.9766,ltcusdt
83,2019-04-19 00:49:27,753.7918,ltcbtc
84,2019-04-19 00:49:30,0.0585,mcoeth
85,2019-04-19 00:49:32,1545.0478,ethbtc
82,2019-04-19 00:49:35,8.5175,zrxusdt
85,2019-04-19 00:49:36,324.6492,omgusdt
85,2019-04-19 00:49:36,0.8697,gntusdt
84,2019-04-19 00:49:43,0.025,aeeth
84,2019-04-19 00:49:46,0.1576,wtceth
88,2019-04-19 00:49:47,936.3976,ethusdt
84,2019-04-19 00:49:52,153.5183,ltcusdt
86,2019-04-19 00:49:52,4165.799,btcusdt
84,2019-04-19 00:49:55,309.5282,ltcbtc
84,2019-04-19 00:49:56,314.3456,etcusdt
85,2019-04-19 00:50:05,0.1165,mcoeth
86,2019-04-19 00:50:08,530.3423,omgusdt
86,2019-04-19 00:50:09,4.0973,gntusdt
86,2019-04-19 00:50:12,2873.5508,ethbtc
83,2019-04-19 00:50:13,3.5117,zrxusdt
89,2019-04-19 00:50:13,1939.3876,ethusdt
85,2019-04-19 00:50:19,160.3475,ltcusdt
85,2019-04-19 00:50:19,3.4184,wtceth
85,2019-04-19 00:50:20,2.957,aeeth
87,2019-04-19 00:50:23,386.699,btcusdt
86,2019-04-19 00:50:31,0.0955,mcoeth
85,2019-04-19 00:50:33,422.8247,etcusdt
85,2019-04-19 00:50:35,725.7889,ltcbtc
87,2019-04-19 00:50:37,315.9544,omgusdt
90,2019-04-19 00:50:40,40.1888,ethusdt
87,2019-04-19 00:50:46,5.6629,gntusdt
86,2019-04-19 00:50:48,9.4282,wtceth
84,2019-04-19 00:50:50,31.8809,zrxusdt
87,2019-04-19 00:50:57,725.4743,ethbtc
86,2019-04-19 00:50:58,0.9615,aeeth
86,2019-04-19 00:51:00,622.2222,ltcusdt
87,2019-04-19 00:51:03,0.2006,mcoeth
86,2019-04-19 00:51:04,336.4332,etcusdt
91,2019-04-19 00:51:06,2584.7866,ethusdt
88,2019-04-19 00:51:07,11510.9835,btcusdt
88,2019-04-19 00:51:13,6.5949,gntusdt
87,2019-04-19 00:51:15,12.9658,wtceth
88,2019-04-19 00:51:17,577.6001,omgusdt
86,2019-04-19 00:51:20,1262.5857,ltcbtc
88,2019-04-19 00:51:32,62.2306,ethbtc
87,2019-04-19 00:51:34,71.3469,etcusdt
85,2019-04-19 00:51:35,16.9649,zrxusdt
88,2019-04-19 00:51:38,0.0908,mcoeth
89,2019-04-19 00:51:38,5595.6147,btcusdt
87,2019-04-19 00:51:40,1333.4866,ltcusdt
87,2019-04-19 00:51:43,1.321,aeeth
88,2019-04-19 00:51:49,14.7479,wtceth
87,2019-04-19 00:51:50,145.2604,ltcbtc
92,2019-04-19 00:51:51,2984.5326,ethusdt
