,Time,Amount,Code
166,2019-07-25 01:36:51,17684.4509,ethusdt
165,2019-07-25 01:36:53,68.0092,zrxusdt
167,2019-07-25 01:36:54,25.5955,gntusdt
166,2019-07-25 01:36:59,3046.7331,omgusdt
164,2019-07-25 01:37:04,1378.21,ltcusdt
166,2019-07-25 01:37:14,23.1974,wtceth
160,2019-07-25 01:37:17,2485.3107,ethbtc
168,2019-07-25 01:37:19,0.2067,mcoeth
166,2019-07-25 01:37:21,4332.52,etcusdt
166,2019-07-25 01:37:22,364.4907,ltcbtc
167,2019-07-25 01:37:23,60103.8816,btcusdt
167,2019-07-25 01:37:25,3896.5891,omgusdt
167,2019-07-25 01:37:27,14.0876,aeeth
168,2019-07-25 01:37:28,8.1996,gntusdt
166,2019-07-25 01:37:31,54.8221,zrxusdt
167,2019-07-25 01:37:32,19721.6463,ethusdt
165,2019-07-25 01:37:39,6454.6163,ltcusdt
167,2019-07-25 01:37:50,4635.0323,etcusdt
169,2019-07-25 01:37:51,0.4175,mcoeth
161,2019-07-25 01:37:52,16081.0132,ethbtc
167,2019-07-25 01:37:56,26.8463,wtceth
168,2019-07-25 01:37:58,13838.0362,btcusdt
168,2019-07-25 01:38:01,4249.3871,omgusdt
168,2019-07-25 01:38:02,5.8012,aeeth
167,2019-07-25 01:38:03,2262.2074,ltcbtc
169,2019-07-25 01:38:07,21.3256,gntusdt
168,2019-07-25 01:38:07,3726.845,ethusdt
166,2019-07-25 01:38:09,378.3927,ltcusdt
167,2019-07-25 01:38:13,155.5078,zrxusdt
170,2019-07-25 01:38:20,0.8196,mcoeth
169,2019-07-25 01:38:24,47595.3403,btcusdt
168,2019-07-25 01:38:31,1041.7646,etcusdt
168,2019-07-25 01:38:31,91.5589,wtceth
162,2019-07-25 01:38:33,15925.7167,ethbtc
169,2019-07-25 01:38:33,2041.3745,ethusdt
167,2019-07-25 01:38:38,5765.7901,ltcusdt
169,2019-07-25 01:38:40,9.0852,aeeth
170,2019-07-25 01:38:45,1.2757,gntusdt
169,2019-07-25 01:38:46,909.6059,omgusdt
168,2019-07-25 01:38:47,69.5412,zrxusdt
168,2019-07-25 01:38:47,5762.1342,ltcbtc
171,2019-07-25 01:38:55,0.5376,mcoeth
170,2019-07-25 01:38:55,50873.0247,btcusdt
169,2019-07-25 01:39:08,68.1401,wtceth
170,2019-07-25 01:39:10,4035.8376,ethusdt
171,2019-07-25 01:39:11,11.4894,gntusdt
169,2019-07-25 01:39:12,2483.3733,etcusdt
170,2019-07-25 01:39:14,13.6224,aeeth
163,2019-07-25 01:39:16,13588.2815,ethbtc
168,2019-07-25 01:39:16,8345.2325,ltcusdt
169,2019-07-25 01:39:19,5855.4108,ltcbtc
170,2019-07-25 01:39:19,2703.6458,omgusdt
171,2019-07-25 01:39:20,31926.7027,btcusdt
169,2019-07-25 01:39:25,158.5494,zrxusdt
172,2019-07-25 01:39:30,0.7093,mcoeth
170,2019-07-25 01:39:33,22.3491,wtceth
169,2019-07-25 01:39:41,4918.4697,ltcusdt
170,2019-07-25 01:39:44,118.7331,ltcbtc
170,2019-07-25 01:39:45,5434.6532,etcusdt
172,2019-07-25 01:39:47,14.29,gntusdt
164,2019-07-25 01:39:53,9918.1418,ethbtc
171,2019-07-25 01:39:54,1853.7666,omgusdt
171,2019-07-25 01:39:54,9651.7993,ethusdt
172,2019-07-25 01:39:55,62000.7175,btcusdt
171,2019-07-25 01:39:55,3.7731,aeeth
173,2019-07-25 01:40:06,0.1854,mcoeth
170,2019-07-25 01:40:09,18.0601,zrxusdt
171,2019-07-25 01:40:12,2330.7773,etcusdt
171,2019-07-25 01:40:16,67.3285,wtceth
172,2019-07-25 01:40:19,2611.7607,omgusdt
170,2019-07-25 01:40:19,5837.1439,ltcusdt
173,2019-07-25 01:40:21,31.2934,gntusdt
171,2019-07-25 01:40:26,7536.3869,ltcbtc
172,2019-07-25 01:40:27,5650.5526,ethusdt
173,2019-07-25 01:40:34,41842.1075,btcusdt
172,2019-07-25 01:40:37,15.8059,aeeth
165,2019-07-25 01:40:38,1566.6433,ethbtc
174,2019-07-25 01:40:48,1.2656,mcoeth
174,2019-07-25 01:40:48,9.9192,gntusdt
173,2019-07-25 01:40:50,157.3455,omgusdt
171,2019-07-25 01:40:51,207.7429,zrxusdt
172,2019-07-25 01:40:55,404.0432,etcusdt
173,2019-07-25 01:40:55,13925.6617,ethusdt
172,2019-07-25 01:40:57,6975.0745,ltcbtc
171,2019-07-25 01:40:58,6403.7599,ltcusdt
172,2019-07-25 01:41:01,55.7485,wtceth
173,2019-07-25 01:41:07,7.5971,aeeth
166,2019-07-25 01:41:12,24501.9499,ethbtc
175,2019-07-25 01:41:13,0.9495,mcoeth
174,2019-07-25 01:41:18,53937.0235,btcusdt
172,2019-07-25 01:41:24,58.9054,zrxusdt
175,2019-07-25 01:41:24,30.5678,gntusdt
174,2019-07-25 01:41:27,2761.5735,omgusdt
173,2019-07-25 01:41:29,2460.6349,ltcbtc
174,2019-07-25 01:41:32,13189.9727,ethusdt
173,2019-07-25 01:41:38,1738.318,etcusdt
172,2019-07-25 01:41:40,5110.6527,ltcusdt
176,2019-07-25 01:41:43,0.1218,mcoeth
173,2019-07-25 01:41:46,1.2872,wtceth
174,2019-07-25 01:41:48,1.1133,aeeth
167,2019-07-25 01:41:51,12506.2096,ethbtc
175,2019-07-25 01:41:51,63343.2603,btcusdt
175,2019-07-25 01:41:57,13284.362,ethusdt
176,2019-07-25 01:41:57,11.5473,gntusdt
175,2019-07-25 01:41:59,3952.6564,omgusdt
173,2019-07-25 01:42:02,57.9225,zrxusdt
174,2019-07-25 01:42:14,6316.4394,ltcbtc
174,2019-07-25 01:42:16,124.6177,etcusdt
173,2019-07-25 01:42:20,4378.7396,ltcusdt
176,2019-07-25 01:42:23,10463.504,ethusdt
175,2019-07-25 01:42:23,13.247,aeeth
177,2019-07-25 01:42:27,0.4289,mcoeth
174,2019-07-25 01:42:29,66.5209,wtceth
168,2019-07-25 01:42:30,2506.5989,ethbtc
176,2019-07-25 01:42:30,68331.2276,btcusdt
177,2019-07-25 01:42:33,19.7807,gntusdt
176,2019-07-25 01:42:36,4058.6443,omgusdt
174,2019-07-25 01:42:39,133.3873,zrxusdt
175,2019-07-25 01:42:50,6674.5328,ltcbtc
175,2019-07-25 01:42:50,2796.896,etcusdt
174,2019-07-25 01:42:57,7601.0723,ltcusdt
177,2019-07-25 01:42:58,26297.459,btcusdt
177,2019-07-25 01:43:04,5411.9102,omgusdt
177,2019-07-25 01:43:04,13460.0026,ethusdt
169,2019-07-25 01:43:06,16419.3556,ethbtc
176,2019-07-25 01:43:07,15.9965,aeeth
178,2019-07-25 01:43:11,0.803,mcoeth
175,2019-07-25 01:43:13,32.1344,wtceth
178,2019-07-25 01:43:13,5.7325,gntusdt
175,2019-07-25 01:43:20,34.9458,zrxusdt
178,2019-07-25 01:43:23,60091.2344,btcusdt
176,2019-07-25 01:43:29,4965.6147,etcusdt
176,2019-07-25 01:43:31,1860.4939,ltcbtc
175,2019-07-25 01:43:33,3908.8501,ltcusdt
178,2019-07-25 01:43:37,494.6143,omgusdt
176,2019-07-25 01:43:38,51.7847,wtceth
179,2019-07-25 01:43:41,0.1954,mcoeth
177,2019-07-25 01:43:44,8.7044,aeeth
170,2019-07-25 01:43:44,16889.0247,ethbtc
179,2019-07-25 01:43:44,13.8324,gntusdt
176,2019-07-25 01:43:45,172.4806,zrxusdt
178,2019-07-25 01:43:47,4970.0695,ethusdt
179,2019-07-25 01:43:58,21719.708,btcusdt
177,2019-07-25 01:44:03,4419.2304,etcusdt
177,2019-07-25 01:44:12,5805.4106,ltcbtc
176,2019-07-25 01:44:12,8304.8319,ltcusdt
179,2019-07-25 01:44:13,4081.7696,omgusdt
178,2019-07-25 01:44:15,13.3162,aeeth
180,2019-07-25 01:44:16,1.0849,mcoeth
177,2019-07-25 01:44:17,67.2946,wtceth
171,2019-07-25 01:44:18,16414.1231,ethbtc
180,2019-07-25 01:44:26,71603.2247,btcusdt
180,2019-07-25 01:44:27,18.1464,gntusdt
177,2019-07-25 01:44:27,90.9693,zrxusdt
179,2019-07-25 01:44:29,7481.8545,ethusdt
178,2019-07-25 01:44:39,3451.7184,etcusdt
178,2019-07-25 01:44:41,2671.7795,ltcbtc
180,2019-07-25 01:44:42,4555.4877,omgusdt
181,2019-07-25 01:44:53,0.952,mcoeth
178,2019-07-25 01:44:54,75.9883,wtceth
177,2019-07-25 01:44:55,6519.188,ltcusdt
178,2019-07-25 01:44:56,201.1645,zrxusdt
181,2019-07-25 01:44:58,73357.4706,btcusdt
179,2019-07-25 01:44:59,5.1772,aeeth
180,2019-07-25 01:44:59,15273.3591,ethusdt
172,2019-07-25 01:45:03,3418.2736,ethbtc
179,2019-07-25 01:45:09,6038.6507,ltcbtc
181,2019-07-25 01:45:11,838.6692,omgusdt
181,2019-07-25 01:45:11,20.2446,gntusdt
179,2019-07-25 01:45:20,21.698,wtceth
178,2019-07-25 01:45:20,1030.5609,ltcusdt
179,2019-07-25 01:45:24,1010.9498,etcusdt
179,2019-07-25 01:45:29,21.8047,zrxusdt
173,2019-07-25 01:45:31,11778.0885,ethbtc
180,2019-07-25 01:45:31,18.7669,aeeth
182,2019-07-25 01:45:32,0.2932,mcoeth
182,2019-07-25 01:45:36,1829.6806,omgusdt
182,2019-07-25 01:45:39,56105.4677,btcusdt
180,2019-07-25 01:45:40,3372.1543,ltcbtc
181,2019-07-25 01:45:42,8978.3669,ethusdt
180,2019-07-25 01:45:51,55.3459,wtceth
182,2019-07-25 01:45:54,5.8941,gntusdt
180,2019-07-25 01:45:58,2.4608,zrxusdt
181,2019-07-25 01:46:01,0.7251,aeeth
183,2019-07-25 01:46:01,4740.9441,omgusdt
179,2019-07-25 01:46:02,3750.0144,ltcusdt
180,2019-07-25 01:46:04,5082.7572,etcusdt
174,2019-07-25 01:46:12,5627.7245,ethbtc
183,2019-07-25 01:46:12,0.5012,mcoeth
181,2019-07-25 01:46:16,515.0418,ltcbtc
183,2019-07-25 01:46:20,68285.8285,btcusdt
183,2019-07-25 01:46:24,26.8335,gntusdt
182,2019-07-25 01:46:25,10316.2857,ethusdt
181,2019-07-25 01:46:27,73.2941,wtceth
181,2019-07-25 01:46:35,79.3919,zrxusdt
184,2019-07-25 01:46:35,2557.1693,omgusdt
181,2019-07-25 01:46:37,2872.2734,etcusdt
182,2019-07-25 01:46:42,619.7574,ltcbtc
175,2019-07-25 01:46:43,13580.4324,ethbtc
182,2019-07-25 01:46:44,16.4819,aeeth
180,2019-07-25 01:46:46,311.0402,ltcusdt
184,2019-07-25 01:46:55,1.4189,mcoeth
183,2019-07-25 01:46:58,4882.1472,ethusdt
185,2019-07-25 01:47:03,1078.8715,omgusdt
184,2019-07-25 01:47:03,9.4189,gntusdt
182,2019-07-25 01:47:04,4222.6351,etcusdt
184,2019-07-25 01:47:04,59210.6062,btcusdt
182,2019-07-25 01:47:06,38.2895,zrxusdt
182,2019-07-25 01:47:07,21.4073,wtceth
176,2019-07-25 01:47:08,1383.7931,ethbtc
183,2019-07-25 01:47:15,6.6718,aeeth
181,2019-07-25 01:47:16,2725.4785,ltcusdt
183,2019-07-25 01:47:20,2024.018,ltcbtc
184,2019-07-25 01:47:34,1783.2019,ethusdt
185,2019-07-25 01:47:35,19.4797,gntusdt
186,2019-07-25 01:47:37,1471.2665,omgusdt
183,2019-07-25 01:47:38,3547.6415,etcusdt
185,2019-07-25 01:47:39,0.1323,mcoeth
183,2019-07-25 01:47:41,168.5235,zrxusdt
177,2019-07-25 01:47:44,10081.9779,ethbtc
185,2019-07-25 01:47:45,70450.9888,btcusdt
184,2019-07-25 01:47:49,19.6685,aeeth
183,2019-07-25 01:47:50,77.8515,wtceth
184,2019-07-25 01:47:56,4071.6451,ltcbtc
182,2019-07-25 01:47:58,7709.3312,ltcusdt
185,2019-07-25 01:48:01,10081.9181,ethusdt
186,2019-07-25 01:48:11,0.168,mcoeth
184,2019-07-25 01:48:12,71.2742,zrxusdt
187,2019-07-25 01:48:13,4951.2274,omgusdt
185,2019-07-25 01:48:14,10.2663,aeeth
186,2019-07-25 01:48:20,33.1711,gntusdt
184,2019-07-25 01:48:23,2631.6376,etcusdt
178,2019-07-25 01:48:24,11896.9709,ethbtc
184,2019-07-25 01:48:28,74.4747,wtceth
186,2019-07-25 01:48:30,4033.0043,btcusdt
185,2019-07-25 01:48:31,1608.079,ltcbtc
183,2019-07-25 01:48:37,8401.1632,ltcusdt
187,2019-07-25 01:48:40,1.0824,mcoeth
186,2019-07-25 01:48:43,13964.9217,ethusdt
185,2019-07-25 01:48:51,5376.9184,etcusdt
188,2019-07-25 01:48:51,165.2233,omgusdt
187,2019-07-25 01:48:52,14.1409,gntusdt
185,2019-07-25 01:48:53,74.7172,zrxusdt
186,2019-07-25 01:48:57,21.9058,aeeth
185,2019-07-25 01:48:58,50.9651,wtceth
187,2019-07-25 01:49:03,53590.1667,btcusdt
179,2019-07-25 01:49:04,15867.2136,ethbtc
186,2019-07-25 01:49:11,6302.7785,ltcbtc
184,2019-07-25 01:49:15,4404.7558,ltcusdt
187,2019-07-25 01:49:15,5128.9349,ethusdt
188,2019-07-25 01:49:19,1.1334,mcoeth
189,2019-07-25 01:49:25,1351.2014,omgusdt
186,2019-07-25 01:49:34,26.1723,wtceth
188,2019-07-25 01:49:35,29.9969,gntusdt
186,2019-07-25 01:49:35,859.0516,etcusdt
188,2019-07-25 01:49:36,42036.3131,btcusdt
186,2019-07-25 01:49:37,84.286,zrxusdt
187,2019-07-25 01:49:40,7.9568,aeeth
180,2019-07-25 01:49:42,677.4291,ethbtc
188,2019-07-25 01:49:42,3126.7234,ethusdt
189,2019-07-25 01:49:44,0.633,mcoeth
185,2019-07-25 01:49:44,7235.0192,ltcusdt
187,2019-07-25 01:49:45,927.3463,ltcbtc
187,2019-07-25 01:50:01,5.0348,wtceth
189,2019-07-25 01:50:05,43735.4692,btcusdt
187,2019-07-25 01:50:06,213.6321,zrxusdt
190,2019-07-25 01:50:09,0.1452,mcoeth
188,2019-07-25 01:50:09,11.3512,aeeth
187,2019-07-25 01:50:09,593.0789,etcusdt
190,2019-07-25 01:50:10,2484.1864,omgusdt
189,2019-07-25 01:50:17,13848.1435,ethusdt
181,2019-07-25 01:50:19,16466.6709,ethbtc
189,2019-07-25 01:50:19,15.7803,gntusdt
186,2019-07-25 01:50:28,5355.1877,ltcusdt
188,2019-07-25 01:50:30,4027.162,ltcbtc
191,2019-07-25 01:50:34,0.6709,mcoeth
189,2019-07-25 01:50:39,9.4738,aeeth
190,2019-07-25 01:50:41,54134.0304,btcusdt
188,2019-07-25 01:50:43,4223.7475,etcusdt
188,2019-07-25 01:50:45,68.8578,zrxusdt
188,2019-07-25 01:50:46,30.6276,wtceth
182,2019-07-25 01:50:47,20940.5408,ethbtc
191,2019-07-25 01:50:51,4205.1512,omgusdt
187,2019-07-25 01:50:55,8295.971,ltcusdt
190,2019-07-25 01:51:00,17747.8372,ethusdt
190,2019-07-25 01:51:02,22.8174,gntusdt
189,2019-07-25 01:51:03,4720.4404,ltcbtc
192,2019-07-25 01:51:11,0.3273,mcoeth
183,2019-07-25 01:51:15,22028.0997,ethbtc
189,2019-07-25 01:51:16,739.3432,etcusdt
191,2019-07-25 01:51:20,24753.3547,btcusdt
192,2019-07-25 01:51:21,1047.3477,omgusdt
190,2019-07-25 01:51:22,9.6251,aeeth
189,2019-07-25 01:51:22,60.0311,wtceth
189,2019-07-25 01:51:28,194.9583,zrxusdt
188,2019-07-25 01:51:33,7051.3492,ltcusdt
190,2019-07-25 01:51:34,3886.902,ltcbtc
191,2019-07-25 01:51:43,27.6551,gntusdt
191,2019-07-25 01:51:43,15722.3055,ethusdt
184,2019-07-25 01:51:44,19926.4876,ethbtc
193,2019-07-25 01:51:47,1.3416,mcoeth
190,2019-07-25 01:51:54,30.2829,wtceth
192,2019-07-25 01:51:56,7045.5546,btcusdt
191,2019-07-25 01:51:57,4.7384,aeeth
190,2019-07-25 01:52:00,1771.445,etcusdt
189,2019-07-25 01:52:05,6173.5907,ltcusdt
193,2019-07-25 01:52:05,4229.5235,omgusdt
190,2019-07-25 01:52:10,175.9895,zrxusdt
192,2019-07-25 01:52:11,10367.7773,ethusdt
191,2019-07-25 01:52:13,4746.7111,ltcbtc
194,2019-07-25 01:52:21,0.8085,mcoeth
185,2019-07-25 01:52:22,4601.9403,ethbtc
192,2019-07-25 01:52:27,3.6105,gntusdt
192,2019-07-25 01:52:31,9.2979,aeeth
193,2019-07-25 01:52:34,1256.1823,btcusdt
191,2019-07-25 01:52:36,29.9014,wtceth
192,2019-07-25 01:52:41,4964.9989,ltcbtc
191,2019-07-25 01:52:43,1550.386,etcusdt
194,2019-07-25 01:52:43,2089.5562,omgusdt
195,2019-07-25 01:52:49,0.7533,mcoeth
191,2019-07-25 01:52:49,225.2591,zrxusdt
190,2019-07-25 01:52:49,8977.0376,ltcusdt
186,2019-07-25 01:52:52,15520.7305,ethbtc
193,2019-07-25 01:52:53,9225.6833,ethusdt
193,2019-07-25 01:53:07,2.4969,gntusdt
193,2019-07-25 01:53:09,15.4488,aeeth
193,2019-07-25 01:53:10,751.697,ltcbtc
192,2019-07-25 01:53:12,74.2218,wtceth
194,2019-07-25 01:53:15,37482.8845,btcusdt
191,2019-07-25 01:53:18,1432.3605,ltcusdt
195,2019-07-25 01:53:21,3148.4369,omgusdt
192,2019-07-25 01:53:25,2906.4239,etcusdt
192,2019-07-25 01:53:26,81.4856,zrxusdt
196,2019-07-25 01:53:27,0.4486,mcoeth
187,2019-07-25 01:53:30,11747.957,ethbtc
194,2019-07-25 01:53:34,10358.1352,ethusdt
194,2019-07-25 01:53:37,8.9722,aeeth
194,2019-07-25 01:53:40,17.3272,gntusdt
195,2019-07-25 01:53:42,48735.192,btcusdt
194,2019-07-25 01:53:50,3307.6872,ltcbtc
193,2019-07-25 01:53:54,89.7216,wtceth
193,2019-07-25 01:53:54,10.0346,zrxusdt
193,2019-07-25 01:53:57,160.4025,etcusdt
196,2019-07-25 01:53:59,4889.3611,omgusdt
192,2019-07-25 01:54:01,8528.2164,ltcusdt
197,2019-07-25 01:54:04,1.0385,mcoeth
188,2019-07-25 01:54:06,13583.0195,ethbtc
195,2019-07-25 01:54:08,15346.7287,ethusdt
195,2019-07-25 01:54:14,31.403,gntusdt
195,2019-07-25 01:54:16,5.0408,aeeth
196,2019-07-25 01:54:17,51414.728,btcusdt
194,2019-07-25 01:54:19,5.5337,wtceth
194,2019-07-25 01:54:31,199.2677,zrxusdt
195,2019-07-25 01:54:31,336.8924,ltcbtc
197,2019-07-25 01:54:35,4595.6466,omgusdt
198,2019-07-25 01:54:36,0.8616,mcoeth
196,2019-07-25 01:54:36,8879.5214,ethusdt
194,2019-07-25 01:54:39,5191.355,etcusdt
196,2019-07-25 01:54:40,33.1974,gntusdt
197,2019-07-25 01:54:42,32459.122,btcusdt
196,2019-07-25 01:54:44,0.661,aeeth
195,2019-07-25 01:54:45,51.9266,wtceth
193,2019-07-25 01:54:46,1865.7494,ltcusdt
189,2019-07-25 01:54:51,25024.4229,ethbtc
195,2019-07-25 01:54:56,44.3639,zrxusdt
199,2019-07-25 01:55:03,0.4,mcoeth
197,2019-07-25 01:55:05,20.6762,gntusdt
195,2019-07-25 01:55:06,3390.5656,etcusdt
196,2019-07-25 01:55:16,5065.3805,ltcbtc
198,2019-07-25 01:55:17,4798.5493,omgusdt
198,2019-07-25 01:55:17,42629.2939,btcusdt
197,2019-07-25 01:55:19,10962.1283,ethusdt
197,2019-07-25 01:55:20,13.0425,aeeth
196,2019-07-25 01:55:22,232.7602,zrxusdt
194,2019-07-25 01:55:23,2243.5672,ltcusdt
190,2019-07-25 01:55:23,10558.9176,ethbtc
196,2019-07-25 01:55:28,74.9931,wtceth
196,2019-07-25 01:55:33,2779.9955,etcusdt
200,2019-07-25 01:55:45,1.3265,mcoeth
198,2019-07-25 01:55:46,32.0859,gntusdt
191,2019-07-25 01:55:48,2050.2095,ethbtc
198,2019-07-25 01:55:54,9.5162,aeeth
197,2019-07-25 01:55:54,3.1522,wtceth
197,2019-07-25 01:55:56,1038.6212,ltcbtc
198,2019-07-25 01:55:57,19448.01,ethusdt
197,2019-07-25 01:55:58,6.6715,zrxusdt
199,2019-07-25 01:55:59,37245.567,btcusdt
195,2019-07-25 01:55:59,258.7727,ltcusdt
197,2019-07-25 01:56:02,1504.431,etcusdt
199,2019-07-25 01:56:02,3738.7217,omgusdt
192,2019-07-25 01:56:15,2476.2867,ethbtc
199,2019-07-25 01:56:15,31.024,gntusdt
198,2019-07-25 01:56:21,5941.4424,ltcbtc
199,2019-07-25 01:56:25,18.629,aeeth
196,2019-07-25 01:56:26,3032.6047,ltcusdt
201,2019-07-25 01:56:26,1.1221,mcoeth
199,2019-07-25 01:56:27,10598.7714,ethusdt
198,2019-07-25 01:56:31,13.9992,wtceth
198,2019-07-25 01:56:33,60.4294,zrxusdt
200,2019-07-25 01:56:36,4926.2348,omgusdt
200,2019-07-25 01:56:39,45329.3214,btcusdt
198,2019-07-25 01:56:43,3830.5342,etcusdt
200,2019-07-25 01:56:50,29.0625,gntusdt
200,2019-07-25 01:56:53,1784.5641,ethusdt
200,2019-07-25 01:56:54,21.489,aeeth
197,2019-07-25 01:56:57,7343.5797,ltcusdt
193,2019-07-25 01:57:00,7898.7753,ethbtc
199,2019-07-25 01:57:02,2665.0816,ltcbtc
201,2019-07-25 01:57:02,2882.257,omgusdt
199,2019-07-25 01:57:06,33.5093,wtceth
202,2019-07-25 01:57:09,0.2554,mcoeth
201,2019-07-25 01:57:10,7761.8886,btcusdt
199,2019-07-25 01:57:11,157.7459,zrxusdt
201,2019-07-25 01:57:19,2514.2259,ethusdt
201,2019-07-25 01:57:21,19.3387,aeeth
199,2019-07-25 01:57:21,2991.6482,etcusdt
200,2019-07-25 01:57:28,4608.7303,ltcbtc
202,2019-07-25 01:57:31,5330.0251,omgusdt
201,2019-07-25 01:57:32,11.4256,gntusdt
200,2019-07-25 01:57:33,55.9254,wtceth
198,2019-07-25 01:57:35,1584.9001,ltcusdt
202,2019-07-25 01:57:37,20342.6181,btcusdt
202,2019-07-25 01:57:44,12426.7086,ethusdt
194,2019-07-25 01:57:45,15527.0875,ethbtc
203,2019-07-25 01:57:47,1.0561,mcoeth
200,2019-07-25 01:57:48,133.3824,zrxusdt
200,2019-07-25 01:57:49,2718.6821,etcusdt
201,2019-07-25 01:58:01,58.4153,wtceth
202,2019-07-25 01:58:03,4.0424,aeeth
202,2019-07-25 01:58:07,29.9493,gntusdt
203,2019-07-25 01:58:13,1027.6198,omgusdt
201,2019-07-25 01:58:13,6303.9482,ltcbtc
201,2019-07-25 01:58:14,3515.4088,etcusdt
201,2019-07-25 01:58:16,235.5602,zrxusdt
199,2019-07-25 01:58:18,574.0616,ltcusdt
203,2019-07-25 01:58:22,36024.1542,btcusdt
203,2019-07-25 01:58:23,5789.6355,ethusdt
204,2019-07-25 01:58:26,0.815,mcoeth
195,2019-07-25 01:58:27,16978.8264,ethbtc
203,2019-07-25 01:58:33,13.6216,aeeth
202,2019-07-25 01:58:39,88.4293,wtceth
204,2019-07-25 01:58:40,2602.4702,omgusdt
202,2019-07-25 01:58:47,82.2988,zrxusdt
203,2019-07-25 01:58:49,5.028,gntusdt
202,2019-07-25 01:58:53,2487.3545,etcusdt
202,2019-07-25 01:58:54,7404.3221,ltcbtc
196,2019-07-25 01:58:56,6760.5752,ethbtc
205,2019-07-25 01:59:01,0.6418,mcoeth
200,2019-07-25 01:59:02,4419.2199,ltcusdt
204,2019-07-25 01:59:03,13755.4471,btcusdt
204,2019-07-25 01:59:05,6855.1912,ethusdt
205,2019-07-25 01:59:07,3633.3175,omgusdt
204,2019-07-25 01:59:14,15.0738,aeeth
203,2019-07-25 01:59:14,169.9612,zrxusdt
204,2019-07-25 01:59:19,25.6449,gntusdt
203,2019-07-25 01:59:22,1053.2526,etcusdt
203,2019-07-25 01:59:23,9.5452,wtceth
201,2019-07-25 01:59:27,4198.0992,ltcusdt
205,2019-07-25 01:59:30,8923.4128,ethusdt
203,2019-07-25 01:59:35,3476.1922,ltcbtc
206,2019-07-25 01:59:36,1.1076,mcoeth
206,2019-07-25 01:59:38,367.063,omgusdt
197,2019-07-25 01:59:41,1141.4296,ethbtc
205,2019-07-25 01:59:43,3.1468,aeeth
204,2019-07-25 01:59:43,212.8343,zrxusdt
205,2019-07-25 01:59:45,72323.502,btcusdt
204,2019-07-25 01:59:50,91.8931,wtceth
202,2019-07-25 01:59:54,3734.2307,ltcusdt
204,2019-07-25 01:59:55,2701.0314,etcusdt
205,2019-07-25 01:59:56,25.9874,gntusdt
206,2019-07-25 01:59:58,19656.0049,ethusdt
204,2019-07-25 02:00:29,4540.6089,ltcbtc
205,2019-07-25 02:00:32,23.0917,zrxusdt
205,2019-07-25 02:00:35,11.4424,wtceth
203,2019-07-25 02:00:36,5174.8791,ltcusdt
207,2019-07-25 02:00:36,17988.8439,ethusdt
206,2019-07-25 02:00:37,29774.4937,btcusdt
206,2019-07-25 02:00:42,13.6411,aeeth
206,2019-07-25 02:00:44,4.9582,gntusdt
207,2019-07-25 02:00:44,0.8563,mcoeth
205,2019-07-25 02:00:44,4377.7345,etcusdt
207,2019-07-25 02:00:45,2952.6463,omgusdt
198,2019-07-25 02:00:45,16259.4369,ethbtc
205,2019-07-25 02:00:56,3874.6666,ltcbtc
204,2019-07-25 02:01:07,6233.314,ltcusdt
206,2019-07-25 02:01:09,5.2395,wtceth
208,2019-07-25 02:01:09,7947.1802,ethusdt
206,2019-07-25 02:01:12,226.0191,zrxusdt
207,2019-07-25 02:01:15,64787.8188,btcusdt
199,2019-07-25 02:01:17,9815.1517,ethbtc
208,2019-07-25 02:01:18,0.2511,mcoeth
208,2019-07-25 02:01:20,4930.0888,omgusdt
207,2019-07-25 02:01:22,2.564,gntusdt
206,2019-07-25 02:01:22,2132.6356,etcusdt
207,2019-07-25 02:01:22,7.1132,aeeth
206,2019-07-25 02:01:23,1962.2121,ltcbtc
207,2019-07-25 02:01:38,47.595,wtceth
209,2019-07-25 02:01:45,0.0009,mcoeth
209,2019-07-25 02:01:47,13900.2623,ethusdt
208,2019-07-25 02:01:47,2.6163,aeeth
208,2019-07-25 02:01:49,18482.5413,btcusdt
208,2019-07-25 02:01:50,30.233,gntusdt
205,2019-07-25 02:01:51,220.334,ltcusdt
207,2019-07-25 02:01:54,206.8934,zrxusdt
207,2019-07-25 02:01:57,5873.515,ltcbtc
200,2019-07-25 02:01:57,12163.8951,ethbtc
209,2019-07-25 02:02:02,4705.4802,omgusdt
207,2019-07-25 02:02:03,4563.9709,etcusdt
210,2019-07-25 02:02:17,1.0434,mcoeth
208,2019-07-25 02:02:19,30.7903,wtceth
209,2019-07-25 02:02:22,85063.4576,btcusdt
209,2019-07-25 02:02:22,26.8289,gntusdt
208,2019-07-25 02:02:23,4591.4839,ltcbtc
209,2019-07-25 02:02:27,23.5193,aeeth
206,2019-07-25 02:02:30,3054.6173,ltcusdt
210,2019-07-25 02:02:31,19970.8428,ethusdt
208,2019-07-25 02:02:35,227.9316,zrxusdt
201,2019-07-25 02:02:39,11885.5677,ethbtc
208,2019-07-25 02:02:42,1846.4818,etcusdt
210,2019-07-25 02:02:42,1231.4408,omgusdt
209,2019-07-25 02:02:45,38.6067,wtceth
211,2019-07-25 02:02:45,1.4019,mcoeth
209,2019-07-25 02:02:48,1072.3003,ltcbtc
210,2019-07-25 02:02:53,21.1492,gntusdt
207,2019-07-25 02:02:56,486.3248,ltcusdt
210,2019-07-25 02:02:56,85127.0659,btcusdt
211,2019-07-25 02:03:02,8668.4893,ethusdt
