,Time,Amount,Code
44,2019-03-20 00:26:26,5.6874,zrxusdt
44,2019-03-20 00:26:30,0.1699,mcoeth
45,2019-03-20 00:26:31,5.8223,wtceth
45,2019-03-20 00:26:34,452.3824,ltcbtc
44,2019-03-20 00:26:36,3.7252,gntusdt
45,2019-03-20 00:26:47,818.8712,ltcusdt
44,2019-03-20 00:26:53,0.4548,aeeth
45,2019-03-20 00:26:53,1707.0165,ethbtc
44,2019-03-20 00:26:56,87.9005,etcusdt
45,2019-03-20 00:27:00,190.0924,omgusdt
45,2019-03-20 00:27:03,10.4566,zrxusdt
46,2019-03-20 00:27:03,8.2729,wtceth
45,2019-03-20 00:27:05,2001.6211,btcusdt
44,2019-03-20 00:27:06,1555.7055,ethusdt
45,2019-03-20 00:27:12,0.1866,mcoeth
46,2019-03-20 00:27:12,714.9632,ltcbtc
45,2019-03-20 00:27:20,1.9758,gntusdt
45,2019-03-20 00:27:20,1.6312,aeeth
46,2019-03-20 00:27:24,114.2588,ltcusdt
45,2019-03-20 00:27:27,268.7698,etcusdt
46,2019-03-20 00:27:32,1.9816,zrxusdt
46,2019-03-20 00:27:32,2248.7829,ethbtc
47,2019-03-20 00:27:32,4.4898,wtceth
45,2019-03-20 00:27:33,468.6055,ethusdt
46,2019-03-20 00:27:40,70.9878,omgusdt
46,2019-03-20 00:27:45,1954.9149,btcusdt
46,2019-03-20 00:27:46,0.1815,mcoeth
47,2019-03-20 00:27:47,244.9577,ltcbtc
47,2019-03-20 00:27:50,372.4928,ltcusdt
46,2019-03-20 00:27:50,1.6116,gntusdt
46,2019-03-20 00:27:52,0.0934,aeeth
48,2019-03-20 00:28:00,7.48,wtceth
47,2019-03-20 00:28:02,23.0496,zrxusdt
47,2019-03-20 00:28:03,1021.4028,ethbtc
46,2019-03-20 00:28:06,16.219,etcusdt
47,2019-03-20 00:28:08,110.54,omgusdt
47,2019-03-20 00:28:13,0.1619,mcoeth
46,2019-03-20 00:28:14,2562.0304,ethusdt
48,2019-03-20 00:28:14,295.791,ltcbtc
48,2019-03-20 00:28:15,612.0817,ltcusdt
47,2019-03-20 00:28:16,3.2141,gntusdt
47,2019-03-20 00:28:19,1.9059,aeeth
47,2019-03-20 00:28:26,2575.7676,btcusdt
47,2019-03-20 00:28:36,379.0477,etcusdt
48,2019-03-20 00:28:39,340.9591,omgusdt
49,2019-03-20 00:28:42,4.4579,wtceth
48,2019-03-20 00:28:42,12.307,zrxusdt
49,2019-03-20 00:28:46,465.9818,ltcbtc
48,2019-03-20 00:28:47,2581.7796,ethbtc
47,2019-03-20 00:28:55,2306.9132,ethusdt
48,2019-03-20 00:28:56,0.0473,mcoeth
48,2019-03-20 00:28:56,1.6478,gntusdt
49,2019-03-20 00:28:58,172.512,ltcusdt
48,2019-03-20 00:29:00,1771.8754,btcusdt
48,2019-03-20 00:29:02,0.5128,aeeth
48,2019-03-20 00:29:03,497.0942,etcusdt
50,2019-03-20 00:29:16,6.6957,wtceth
49,2019-03-20 00:29:16,6.9587,zrxusdt
49,2019-03-20 00:29:16,296.2683,ethbtc
49,2019-03-20 00:29:18,175.677,omgusdt
49,2019-03-20 00:29:21,0.1294,mcoeth
49,2019-03-20 00:29:22,2.6548,gntusdt
50,2019-03-20 00:29:22,383.8029,ltcbtc
50,2019-03-20 00:29:28,211.1515,ltcusdt
49,2019-03-20 00:29:32,234.1029,etcusdt
48,2019-03-20 00:29:36,2564.7414,ethusdt
49,2019-03-20 00:29:40,1.2572,aeeth
49,2019-03-20 00:29:43,5124.9972,btcusdt
50,2019-03-20 00:29:49,2334.4552,ethbtc
50,2019-03-20 00:29:50,2.0623,zrxusdt
51,2019-03-20 00:29:56,1.8062,wtceth
50,2019-03-20 00:29:59,3.3463,gntusdt
50,2019-03-20 00:30:02,0.0372,mcoeth
50,2019-03-20 00:30:02,106.7052,omgusdt
50,2019-03-20 00:30:03,288.3218,etcusdt
50,2019-03-20 00:30:07,0.3749,aeeth
51,2019-03-20 00:30:07,125.1564,ltcbtc
51,2019-03-20 00:30:13,498.9153,ltcusdt
51,2019-03-20 00:30:18,15.8713,zrxusdt
50,2019-03-20 00:30:19,4387.4262,btcusdt
49,2019-03-20 00:30:20,2117.6559,ethusdt
52,2019-03-20 00:30:21,2.721,wtceth
51,2019-03-20 00:30:30,933.6046,ethbtc
51,2019-03-20 00:30:33,51.2231,etcusdt
51,2019-03-20 00:30:34,1.1885,gntusdt
51,2019-03-20 00:30:37,0.0298,mcoeth
52,2019-03-20 00:30:38,1002.4111,ltcusdt
52,2019-03-20 00:30:41,356.1049,ltcbtc
51,2019-03-20 00:30:43,391.4757,omgusdt
51,2019-03-20 00:30:44,4705.8582,btcusdt
50,2019-03-20 00:30:47,2331.6806,ethusdt
51,2019-03-20 00:30:48,1.3521,aeeth
52,2019-03-20 00:30:48,19.2517,zrxusdt
52,2019-03-20 00:31:03,0.0559,mcoeth
52,2019-03-20 00:31:03,1065.0247,ethbtc
53,2019-03-20 00:31:04,0.3312,wtceth
52,2019-03-20 00:31:07,239.491,etcusdt
52,2019-03-20 00:31:13,4135.4313,btcusdt
53,2019-03-20 00:31:14,1.3996,zrxusdt
51,2019-03-20 00:31:17,504.5173,ethusdt
52,2019-03-20 00:31:18,1.7343,gntusdt
53,2019-03-20 00:31:22,280.9008,ltcusdt
52,2019-03-20 00:31:23,334.4572,omgusdt
52,2019-03-20 00:31:24,1.3446,aeeth
53,2019-03-20 00:31:26,29.5236,ltcbtc
53,2019-03-20 00:31:36,165.8319,etcusdt
53,2019-03-20 00:31:41,0.0594,mcoeth
53,2019-03-20 00:31:41,451.1694,btcusdt
54,2019-03-20 00:31:44,8.0826,wtceth
53,2019-03-20 00:31:45,434.9796,ethbtc
52,2019-03-20 00:31:52,1211.4557,ethusdt
54,2019-03-20 00:31:53,19.8175,zrxusdt
53,2019-03-20 00:31:53,1.6954,aeeth
53,2019-03-20 00:31:58,0.5432,gntusdt
54,2019-03-20 00:32:02,392.9584,ltcusdt
54,2019-03-20 00:32:05,873.0434,ltcbtc
53,2019-03-20 00:32:07,80.9392,omgusdt
54,2019-03-20 00:32:09,64.999,etcusdt
55,2019-03-20 00:32:14,5.5053,wtceth
53,2019-03-20 00:32:18,1968.1083,ethusdt
54,2019-03-20 00:32:21,0.8232,aeeth
54,2019-03-20 00:32:25,0.0193,mcoeth
54,2019-03-20 00:32:25,6914.1252,btcusdt
54,2019-03-20 00:32:28,2323.2949,ethbtc
55,2019-03-20 00:32:28,12.0137,zrxusdt
54,2019-03-20 00:32:36,0.4314,gntusdt
55,2019-03-20 00:32:37,537.8174,ltcusdt
55,2019-03-20 00:32:43,27.1189,etcusdt
55,2019-03-20 00:32:46,0.5752,aeeth
55,2019-03-20 00:32:46,749.1072,ltcbtc
55,2019-03-20 00:32:50,5477.5399,btcusdt
54,2019-03-20 00:32:52,457.5772,omgusdt
54,2019-03-20 00:32:55,2799.2356,ethusdt
55,2019-03-20 00:32:57,0.0879,mcoeth
56,2019-03-20 00:32:57,1.5986,wtceth
55,2019-03-20 00:32:58,93.8402,ethbtc
55,2019-03-20 00:33:11,1.4962,gntusdt
56,2019-03-20 00:33:13,1.2711,zrxusdt
56,2019-03-20 00:33:13,217.835,ltcusdt
56,2019-03-20 00:33:15,371.446,etcusdt
56,2019-03-20 00:33:17,3250.3398,btcusdt
55,2019-03-20 00:33:20,1529.0502,ethusdt
56,2019-03-20 00:33:21,367.0577,ltcbtc
55,2019-03-20 00:33:22,392.6881,omgusdt
56,2019-03-20 00:33:23,616.3973,ethbtc
57,2019-03-20 00:33:26,3.4036,wtceth
56,2019-03-20 00:33:31,2.2526,aeeth
56,2019-03-20 00:33:33,0.0179,mcoeth
57,2019-03-20 00:33:45,490.9131,ltcusdt
57,2019-03-20 00:33:48,8304.7659,btcusdt
56,2019-03-20 00:33:49,1.2046,gntusdt
56,2019-03-20 00:33:49,1499.8699,ethusdt
57,2019-03-20 00:33:52,1092.1795,ethbtc
56,2019-03-20 00:33:54,331.0959,omgusdt
58,2019-03-20 00:33:56,3.9672,wtceth
57,2019-03-20 00:33:57,1.1421,aeeth
57,2019-03-20 00:33:57,234.7927,etcusdt
57,2019-03-20 00:33:57,13.632,zrxusdt
57,2019-03-20 00:34:04,0.056,mcoeth
57,2019-03-20 00:34:05,1026.8156,ltcbtc
57,2019-03-20 00:34:18,2428.1502,ethusdt
59,2019-03-20 00:34:23,9.8935,wtceth
58,2019-03-20 00:34:26,8207.5731,btcusdt
58,2019-03-20 00:34:28,0.267,aeeth
58,2019-03-20 00:34:30,333.5373,ltcusdt
57,2019-03-20 00:34:31,1.5653,gntusdt
58,2019-03-20 00:34:33,288.951,ethbtc
58,2019-03-20 00:34:35,0.0675,mcoeth
58,2019-03-20 00:34:36,79.4317,etcusdt
57,2019-03-20 00:34:37,93.1212,omgusdt
58,2019-03-20 00:34:40,20.4007,zrxusdt
58,2019-03-20 00:34:44,1905.2532,ethusdt
58,2019-03-20 00:34:46,92.0601,ltcbtc
59,2019-03-20 00:34:59,7023.6304,btcusdt
59,2019-03-20 00:35:02,2.1552,aeeth
58,2019-03-20 00:35:03,2.881,gntusdt
59,2019-03-20 00:35:03,858.2658,ltcusdt
59,2019-03-20 00:35:04,0.1913,mcoeth
59,2019-03-20 00:35:05,2152.2194,ethbtc
60,2019-03-20 00:35:07,7.5641,wtceth
59,2019-03-20 00:35:14,434.7503,etcusdt
59,2019-03-20 00:35:17,70.388,ethusdt
58,2019-03-20 00:35:21,462.0935,omgusdt
59,2019-03-20 00:35:22,34.7454,ltcbtc
59,2019-03-20 00:35:25,0.7143,zrxusdt
60,2019-03-20 00:35:26,7167.5948,btcusdt
59,2019-03-20 00:35:28,1.5296,gntusdt
60,2019-03-20 00:35:31,0.4171,aeeth
60,2019-03-20 00:35:33,612.2071,ethbtc
61,2019-03-20 00:35:33,6.1262,wtceth
60,2019-03-20 00:35:40,690.0615,ltcusdt
60,2019-03-20 00:35:48,0.0085,mcoeth
60,2019-03-20 00:35:49,481.4408,ltcbtc
61,2019-03-20 00:35:51,6460.7237,btcusdt
59,2019-03-20 00:35:51,51.9874,omgusdt
60,2019-03-20 00:35:53,11.3861,zrxusdt
60,2019-03-20 00:35:56,519.5817,etcusdt
61,2019-03-20 00:36:00,2355.3073,ethbtc
61,2019-03-20 00:36:00,2.1303,aeeth
60,2019-03-20 00:36:01,1687.0025,ethusdt
60,2019-03-20 00:36:07,1.5987,gntusdt
62,2019-03-20 00:36:13,2.9016,wtceth
61,2019-03-20 00:36:23,277.4425,ltcusdt
60,2019-03-20 00:36:24,434.5441,omgusdt
61,2019-03-20 00:36:24,0.167,mcoeth
61,2019-03-20 00:36:28,1248.0733,ethusdt
61,2019-03-20 00:36:34,21.9386,ltcbtc
62,2019-03-20 00:36:34,4584.9347,btcusdt
61,2019-03-20 00:36:35,14.0262,zrxusdt
61,2019-03-20 00:36:37,3.397,gntusdt
61,2019-03-20 00:36:38,131.2818,etcusdt
62,2019-03-20 00:36:42,474.2975,ethbtc
62,2019-03-20 00:36:45,2.485,aeeth
63,2019-03-20 00:36:50,6.587,wtceth
62,2019-03-20 00:36:56,0.1544,mcoeth
62,2019-03-20 00:36:58,537.5438,ltcusdt
61,2019-03-20 00:37:04,203.6099,omgusdt
62,2019-03-20 00:37:04,191.1819,etcusdt
62,2019-03-20 00:37:06,2.6474,zrxusdt
62,2019-03-20 00:37:11,2423.1532,ethusdt
63,2019-03-20 00:37:11,531.8076,ethbtc
62,2019-03-20 00:37:11,963.1988,ltcbtc
63,2019-03-20 00:37:15,6579.9822,btcusdt
63,2019-03-20 00:37:19,0.4368,aeeth
64,2019-03-20 00:37:20,4.3874,wtceth
62,2019-03-20 00:37:20,1.1964,gntusdt
63,2019-03-20 00:37:31,2.5644,zrxusdt
63,2019-03-20 00:37:32,0.1024,mcoeth
63,2019-03-20 00:37:37,893.0512,ltcbtc
62,2019-03-20 00:37:39,332.8781,omgusdt
63,2019-03-20 00:37:41,36.3448,etcusdt
63,2019-03-20 00:37:43,758.0018,ltcusdt
63,2019-03-20 00:37:45,317.4576,ethusdt
64,2019-03-20 00:37:47,7440.6331,btcusdt
63,2019-03-20 00:37:50,2.2713,gntusdt
64,2019-03-20 00:37:52,2117.9717,ethbtc
65,2019-03-20 00:38:01,5.6884,wtceth
64,2019-03-20 00:38:01,2.0759,aeeth
64,2019-03-20 00:38:06,0.119,mcoeth
64,2019-03-20 00:38:10,404.973,etcusdt
64,2019-03-20 00:38:10,624.6254,ltcusdt
64,2019-03-20 00:38:10,1483.4423,ethusdt
64,2019-03-20 00:38:13,798.3577,ltcbtc
65,2019-03-20 00:38:14,1031.5762,btcusdt
64,2019-03-20 00:38:15,10.7017,zrxusdt
63,2019-03-20 00:38:17,440.7049,omgusdt
65,2019-03-20 00:38:18,1345.5103,ethbtc
64,2019-03-20 00:38:26,2.1611,gntusdt
65,2019-03-20 00:38:29,1.1995,aeeth
65,2019-03-20 00:38:38,934.376,ltcbtc
65,2019-03-20 00:38:40,656.0791,ltcusdt
65,2019-03-20 00:38:41,2158.3724,ethusdt
66,2019-03-20 00:38:41,5.7284,wtceth
65,2019-03-20 00:38:42,59.4732,etcusdt
65,2019-03-20 00:38:45,0.1326,mcoeth
66,2019-03-20 00:38:52,1643.8979,btcusdt
65,2019-03-20 00:38:53,1.0268,zrxusdt
66,2019-03-20 00:38:57,1889.6109,ethbtc
66,2019-03-20 00:39:00,1.1808,aeeth
64,2019-03-20 00:39:02,119.6338,omgusdt
66,2019-03-20 00:39:05,8.6535,ltcusdt
65,2019-03-20 00:39:08,1.1133,gntusdt
66,2019-03-20 00:39:10,0.0506,mcoeth
66,2019-03-20 00:39:11,583.5411,ltcbtc
67,2019-03-20 00:39:16,6.3749,wtceth
66,2019-03-20 00:39:19,1653.9216,ethusdt
66,2019-03-20 00:39:22,490.449,etcusdt
67,2019-03-20 00:39:22,744.708,ethbtc
67,2019-03-20 00:39:26,4956.0499,btcusdt
66,2019-03-20 00:39:29,0.1242,zrxusdt
67,2019-03-20 00:39:39,455.4248,ltcbtc
67,2019-03-20 00:39:40,81.7503,ltcusdt
65,2019-03-20 00:39:43,275.3067,omgusdt
67,2019-03-20 00:39:43,2.106,aeeth
67,2019-03-20 00:39:46,0.0442,mcoeth
66,2019-03-20 00:39:47,3.0855,gntusdt
67,2019-03-20 00:39:47,241.3855,etcusdt
68,2019-03-20 00:39:49,10.1414,wtceth
67,2019-03-20 00:39:55,16.0413,zrxusdt
68,2019-03-20 00:39:55,1038.4365,ethbtc
68,2019-03-20 00:39:59,5565.9365,btcusdt
67,2019-03-20 00:40:02,563.0922,ethusdt
68,2019-03-20 00:40:11,1.1009,aeeth
68,2019-03-20 00:40:14,0.1851,mcoeth
68,2019-03-20 00:40:16,147.6608,ltcusdt
68,2019-03-20 00:40:20,767.728,ltcbtc
67,2019-03-20 00:40:23,3.1325,gntusdt
69,2019-03-20 00:40:24,4.6385,wtceth
66,2019-03-20 00:40:25,220.2806,omgusdt
68,2019-03-20 00:40:26,352.7224,etcusdt
68,2019-03-20 00:40:27,15.0506,zrxusdt
69,2019-03-20 00:40:28,8322.5938,btcusdt
68,2019-03-20 00:40:37,1183.3801,ethusdt
69,2019-03-20 00:40:37,2414.4502,ethbtc
69,2019-03-20 00:40:44,1.4113,aeeth
69,2019-03-20 00:40:47,0.0878,mcoeth
69,2019-03-20 00:40:58,21.4286,zrxusdt
68,2019-03-20 00:40:59,1.6516,gntusdt
69,2019-03-20 00:40:59,346.8387,ltcusdt
70,2019-03-20 00:40:59,7188.9343,btcusdt
69,2019-03-20 00:41:01,285.4418,etcusdt
69,2019-03-20 00:41:02,144.3121,ltcbtc
70,2019-03-20 00:41:07,1896.8046,ethbtc
70,2019-03-20 00:41:08,10.4663,wtceth
67,2019-03-20 00:41:10,478.5979,omgusdt
70,2019-03-20 00:41:14,2.544,aeeth
69,2019-03-20 00:41:19,2798.6991,ethusdt
70,2019-03-20 00:41:21,0.1024,mcoeth
70,2019-03-20 00:41:23,6.8336,zrxusdt
70,2019-03-20 00:41:25,398.0213,ltcusdt
69,2019-03-20 00:41:28,1.931,gntusdt
70,2019-03-20 00:41:30,544.6813,ltcbtc
71,2019-03-20 00:41:37,15.4251,ethbtc
71,2019-03-20 00:41:43,863.1684,btcusdt
70,2019-03-20 00:41:44,342.6459,etcusdt
68,2019-03-20 00:41:47,121.2718,omgusdt
71,2019-03-20 00:41:49,6.3658,wtceth
71,2019-03-20 00:41:50,0.0888,mcoeth
71,2019-03-20 00:41:58,1.8446,aeeth
70,2019-03-20 00:41:59,2665.1674,ethusdt
71,2019-03-20 00:42:00,8.1847,zrxusdt
71,2019-03-20 00:42:04,95.549,ltcusdt
70,2019-03-20 00:42:05,1.8774,gntusdt
72,2019-03-20 00:42:07,103.9479,ethbtc
71,2019-03-20 00:42:10,326.1467,ltcbtc
71,2019-03-20 00:42:12,76.2967,etcusdt
72,2019-03-20 00:42:15,0.0903,mcoeth
72,2019-03-20 00:42:19,2491.6086,btcusdt
71,2019-03-20 00:42:24,2638.3019,ethusdt
72,2019-03-20 00:42:25,0.0004,aeeth
69,2019-03-20 00:42:31,60.8091,omgusdt
72,2019-03-20 00:42:32,5.4908,wtceth
72,2019-03-20 00:42:32,23.838,zrxusdt
73,2019-03-20 00:42:36,1920.0031,ethbtc
71,2019-03-20 00:42:36,3.0894,gntusdt
73,2019-03-20 00:42:41,0.0951,mcoeth
72,2019-03-20 00:42:48,383.1192,etcusdt
72,2019-03-20 00:42:49,876.9468,ltcusdt
73,2019-03-20 00:42:52,5906.2524,btcusdt
72,2019-03-20 00:42:53,2130.0596,ethusdt
72,2019-03-20 00:42:54,450.0675,ltcbtc
73,2019-03-20 00:42:56,1.7191,aeeth
72,2019-03-20 00:43:03,2.2108,gntusdt
73,2019-03-20 00:43:03,21.9423,zrxusdt
73,2019-03-20 00:43:11,9.0534,wtceth
70,2019-03-20 00:43:14,23.8839,omgusdt
74,2019-03-20 00:43:17,1873.1789,ethbtc
73,2019-03-20 00:43:21,338.7252,ltcusdt
74,2019-03-20 00:43:23,6875.402,btcusdt
74,2019-03-20 00:43:25,0.0661,mcoeth
73,2019-03-20 00:43:27,50.2667,etcusdt
73,2019-03-20 00:43:33,1003.7522,ltcbtc
73,2019-03-20 00:43:36,277.2532,ethusdt
74,2019-03-20 00:43:37,2.489,aeeth
74,2019-03-20 00:43:39,20.9574,zrxusdt
75,2019-03-20 00:43:42,1127.0489,ethbtc
73,2019-03-20 00:43:48,2.3298,gntusdt
74,2019-03-20 00:43:53,8.4778,wtceth
71,2019-03-20 00:43:58,469.2645,omgusdt
74,2019-03-20 00:44:02,661.4676,ltcusdt
75,2019-03-20 00:44:03,0.1318,mcoeth
75,2019-03-20 00:44:05,17.8827,zrxusdt
75,2019-03-20 00:44:05,2836.4876,btcusdt
75,2019-03-20 00:44:09,0.8145,aeeth
74,2019-03-20 00:44:09,25.8338,etcusdt
74,2019-03-20 00:44:12,667.9973,ltcbtc
74,2019-03-20 00:44:12,2413.7089,ethusdt
76,2019-03-20 00:44:26,938.6272,ethbtc
74,2019-03-20 00:44:27,3.406,gntusdt
75,2019-03-20 00:44:32,843.7272,ltcusdt
72,2019-03-20 00:44:35,281.4098,omgusdt
75,2019-03-20 00:44:38,5.4212,wtceth
75,2019-03-20 00:44:38,699.529,ltcbtc
76,2019-03-20 00:44:38,0.0505,mcoeth
76,2019-03-20 00:44:41,0.7057,aeeth
76,2019-03-20 00:44:42,787.1558,btcusdt
75,2019-03-20 00:44:48,281.625,etcusdt
76,2019-03-20 00:44:50,14.8448,zrxusdt
75,2019-03-20 00:44:53,813.2028,ethusdt
76,2019-03-20 00:45:00,39.3796,ltcusdt
77,2019-03-20 00:45:02,800.9238,ethbtc
76,2019-03-20 00:45:05,715.2255,ltcbtc
73,2019-03-20 00:45:06,247.2437,omgusdt
77,2019-03-20 00:45:08,1.0489,aeeth
75,2019-03-20 00:45:11,1.236,gntusdt
76,2019-03-20 00:45:17,7.84,wtceth
77,2019-03-20 00:45:17,0.1701,mcoeth
76,2019-03-20 00:45:18,260.4554,etcusdt
76,2019-03-20 00:45:21,598.4466,ethusdt
77,2019-03-20 00:45:24,7986.2262,btcusdt
78,2019-03-20 00:45:27,1812.2428,ethbtc
77,2019-03-20 00:45:30,10.1332,zrxusdt
77,2019-03-20 00:45:33,7.073,ltcbtc
74,2019-03-20 00:45:34,145.1732,omgusdt
77,2019-03-20 00:45:36,511.0698,ltcusdt
78,2019-03-20 00:45:37,1.7355,aeeth
78,2019-03-20 00:45:44,0.1063,mcoeth
77,2019-03-20 00:45:46,528.9377,etcusdt
76,2019-03-20 00:45:49,0.5106,gntusdt
77,2019-03-20 00:45:54,848.5815,ethusdt
78,2019-03-20 00:45:54,2741.9636,btcusdt
77,2019-03-20 00:46:00,4.7076,wtceth
79,2019-03-20 00:46:01,1363.158,ethbtc
78,2019-03-20 00:46:04,546.4747,ltcusdt
79,2019-03-20 00:46:06,2.1966,aeeth
75,2019-03-20 00:46:07,100.5912,omgusdt
78,2019-03-20 00:46:07,14.6904,zrxusdt
78,2019-03-20 00:46:10,335.4694,ltcbtc
79,2019-03-20 00:46:15,0.0783,mcoeth
77,2019-03-20 00:46:17,3.3466,gntusdt
78,2019-03-20 00:46:22,918.9755,ethusdt
78,2019-03-20 00:46:24,164.4219,etcusdt
78,2019-03-20 00:46:31,8.0621,wtceth
80,2019-03-20 00:46:32,2217.027,ethbtc
79,2019-03-20 00:46:37,7300.6665,btcusdt
80,2019-03-20 00:46:39,2.3177,aeeth
76,2019-03-20 00:46:42,156.0858,omgusdt
79,2019-03-20 00:46:47,182.7145,ltcbtc
79,2019-03-20 00:46:47,648.5499,ltcusdt
79,2019-03-20 00:46:52,8.1772,zrxusdt
80,2019-03-20 00:47:00,0.0712,mcoeth
78,2019-03-20 00:47:01,1.1547,gntusdt
79,2019-03-20 00:47:01,100.3562,etcusdt
81,2019-03-20 00:47:04,2302.0565,ethbtc
79,2019-03-20 00:47:05,1730.664,ethusdt
81,2019-03-20 00:47:11,2.3241,aeeth
79,2019-03-20 00:47:12,0.8614,wtceth
80,2019-03-20 00:47:18,1009.0153,ltcusdt
80,2019-03-20 00:47:19,6088.9538,btcusdt
80,2019-03-20 00:47:22,247.4688,ltcbtc
77,2019-03-20 00:47:23,3.657,omgusdt
81,2019-03-20 00:47:25,0.0949,mcoeth
80,2019-03-20 00:47:26,155.6323,etcusdt
80,2019-03-20 00:47:30,17.2124,zrxusdt
79,2019-03-20 00:47:35,0.9487,gntusdt
82,2019-03-20 00:47:38,659.4074,ethbtc
80,2019-03-20 00:47:43,919.4567,ethusdt
80,2019-03-20 00:47:50,2.2793,wtceth
78,2019-03-20 00:47:51,373.562,omgusdt
81,2019-03-20 00:47:53,1553.4997,btcusdt
82,2019-03-20 00:47:53,1.4895,aeeth
81,2019-03-20 00:47:58,368.1267,ltcbtc
81,2019-03-20 00:48:02,963.104,ltcusdt
81,2019-03-20 00:48:04,16.9408,zrxusdt
82,2019-03-20 00:48:08,0.0653,mcoeth
81,2019-03-20 00:48:11,290.9304,etcusdt
81,2019-03-20 00:48:13,2072.5993,ethusdt
83,2019-03-20 00:48:14,1008.1308,ethbtc
80,2019-03-20 00:48:16,2.5921,gntusdt
83,2019-03-20 00:48:20,0.0027,aeeth
81,2019-03-20 00:48:23,0.8616,wtceth
82,2019-03-20 00:48:28,1860.0801,btcusdt
82,2019-03-20 00:48:30,19.6024,zrxusdt
79,2019-03-20 00:48:34,9.5747,omgusdt
82,2019-03-20 00:48:37,6.2828,ltcbtc
82,2019-03-20 00:48:38,729.6344,ltcusdt
82,2019-03-20 00:48:40,1247.414,ethusdt
84,2019-03-20 00:48:46,0.8492,aeeth
83,2019-03-20 00:48:47,0.118,mcoeth
84,2019-03-20 00:48:50,879.5726,ethbtc
82,2019-03-20 00:48:53,498.2466,etcusdt
82,2019-03-20 00:48:54,3.3482,wtceth
81,2019-03-20 00:48:54,0.0695,gntusdt
83,2019-03-20 00:49:02,5.312,zrxusdt
83,2019-03-20 00:49:10,7993.7078,btcusdt
83,2019-03-20 00:49:10,388.6948,ltcbtc
80,2019-03-20 00:49:12,24.649,omgusdt
83,2019-03-20 00:49:14,645.4743,ltcusdt
83,2019-03-20 00:49:17,143.0169,ethusdt
85,2019-03-20 00:49:24,1263.7984,ethbtc
83,2019-03-20 00:49:25,9.8746,wtceth
85,2019-03-20 00:49:28,2.572,aeeth
84,2019-03-20 00:49:32,0.0646,mcoeth
82,2019-03-20 00:49:33,2.9811,gntusdt
83,2019-03-20 00:49:36,15.8213,etcusdt
84,2019-03-20 00:49:42,17.64,zrxusdt
84,2019-03-20 00:49:43,188.6444,ltcbtc
84,2019-03-20 00:49:43,5770.1113,btcusdt
84,2019-03-20 00:49:47,1607.2042,ethusdt
84,2019-03-20 00:49:52,9.1239,wtceth
86,2019-03-20 00:49:54,1255.001,ethbtc
81,2019-03-20 00:49:55,55.0191,omgusdt
84,2019-03-20 00:49:57,234.9088,ltcusdt
86,2019-03-20 00:50:00,2.3458,aeeth
83,2019-03-20 00:50:06,1.0321,gntusdt
85,2019-03-20 00:50:13,8.5198,zrxusdt
85,2019-03-20 00:50:16,870.8214,btcusdt
85,2019-03-20 00:50:17,0.1851,mcoeth
84,2019-03-20 00:50:17,238.267,etcusdt
85,2019-03-20 00:50:18,288.8645,ltcbtc
87,2019-03-20 00:50:23,1593.9778,ethbtc
85,2019-03-20 00:50:25,8.3717,wtceth
82,2019-03-20 00:50:26,370.1387,omgusdt
85,2019-03-20 00:50:27,794.4539,ltcusdt
85,2019-03-20 00:50:30,2580.967,ethusdt
87,2019-03-20 00:50:37,0.2866,aeeth
84,2019-03-20 00:50:41,1.1719,gntusdt
86,2019-03-20 00:50:42,6117.0485,btcusdt
86,2019-03-20 00:50:55,19.696,zrxusdt
85,2019-03-20 00:51:00,526.4815,etcusdt
86,2019-03-20 00:51:00,0.2248,wtceth
86,2019-03-20 00:51:00,0.1663,mcoeth
86,2019-03-20 00:51:02,636.3412,ltcbtc
83,2019-03-20 00:51:02,46.7039,omgusdt
88,2019-03-20 00:51:06,1323.4213,ethbtc
86,2019-03-20 00:51:11,38.6675,ltcusdt
86,2019-03-20 00:51:13,1344.8762,ethusdt
85,2019-03-20 00:51:15,2.6265,gntusdt
87,2019-03-20 00:51:20,7.1176,zrxusdt
88,2019-03-20 00:51:22,1.8102,aeeth
87,2019-03-20 00:51:24,2953.3812,btcusdt
87,2019-03-20 00:51:31,1.1941,wtceth
87,2019-03-20 00:51:32,0.0379,mcoeth
86,2019-03-20 00:51:33,196.1555,etcusdt
87,2019-03-20 00:51:34,492.0429,ltcbtc
89,2019-03-20 00:51:41,1790.5361,ethbtc
87,2019-03-20 00:51:42,956.4764,ltcusdt
84,2019-03-20 00:51:44,26.095,omgusdt
87,2019-03-20 00:51:47,1459.4585,ethusdt
89,2019-03-20 00:51:48,1.6899,aeeth
88,2019-03-20 00:51:53,22.7856,zrxusdt
88,2019-03-20 00:51:55,8115.011,btcusdt
87,2019-03-20 00:51:58,279.4694,etcusdt
86,2019-03-20 00:52:00,2.1288,gntusdt
88,2019-03-20 00:52:06,741.7864,ltcbtc
88,2019-03-20 00:52:08,4.7388,wtceth
88,2019-03-20 00:52:10,0.0455,mcoeth
85,2019-03-20 00:52:13,23.7683,omgusdt
89,2019-03-20 00:52:19,21.7621,zrxusdt
89,2019-03-20 00:52:21,6590.3031,btcusdt
90,2019-03-20 00:52:22,2096.3196,ethbtc
88,2019-03-20 00:52:23,2336.9815,ethusdt
88,2019-03-20 00:52:25,976.9287,ltcusdt
90,2019-03-20 00:52:29,1.3329,aeeth
