,Time,Amount,Code
45,2019-04-10 00:26:16,479.7344,ltcbtc
45,2019-04-10 00:26:17,504.2514,omgusdt
44,2019-04-10 00:26:19,5.8487,gntusdt
44,2019-04-10 00:26:26,42.63,zrxusdt
45,2019-04-10 00:26:30,101.5398,etcusdt
43,2019-04-10 00:26:34,1861.0787,btcusdt
42,2019-04-10 00:26:36,227.8265,ltcusdt
44,2019-04-10 00:26:40,0.5903,wtceth
46,2019-04-10 00:26:41,0.8711,aeeth
45,2019-04-10 00:26:45,3158.3257,ethbtc
46,2019-04-10 00:26:45,833.8164,ethusdt
46,2019-04-10 00:26:48,517.8832,ltcbtc
44,2019-04-10 00:26:53,0.0826,mcoeth
45,2019-04-10 00:26:55,41.9446,zrxusdt
45,2019-04-10 00:26:58,2.4233,gntusdt
46,2019-04-10 00:26:59,849.1898,etcusdt
46,2019-04-10 00:27:02,452.8677,omgusdt
44,2019-04-10 00:27:03,10920.3106,btcusdt
43,2019-04-10 00:27:10,186.8399,ltcusdt
47,2019-04-10 00:27:12,3410.9581,ethusdt
46,2019-04-10 00:27:12,1499.7715,ethbtc
46,2019-04-10 00:27:20,32.4453,zrxusdt
47,2019-04-10 00:27:21,1.7146,aeeth
45,2019-04-10 00:27:22,10.3688,wtceth
47,2019-04-10 00:27:27,331.1584,ltcbtc
45,2019-04-10 00:27:31,8622.9008,btcusdt
46,2019-04-10 00:27:32,3.8148,gntusdt
45,2019-04-10 00:27:33,0.0688,mcoeth
47,2019-04-10 00:27:34,310.2504,etcusdt
47,2019-04-10 00:27:41,628.8514,omgusdt
44,2019-04-10 00:27:43,940.358,ltcusdt
48,2019-04-10 00:27:47,2.9454,aeeth
47,2019-04-10 00:27:48,667.1497,ethbtc
48,2019-04-10 00:27:56,366.7708,ethusdt
46,2019-04-10 00:28:03,2.9642,wtceth
48,2019-04-10 00:28:04,684.4597,ltcbtc
47,2019-04-10 00:28:05,40.9682,zrxusdt
45,2019-04-10 00:28:08,809.2996,ltcusdt
48,2019-04-10 00:28:09,651.6238,omgusdt
46,2019-04-10 00:28:11,0.0876,mcoeth
48,2019-04-10 00:28:13,108.5923,etcusdt
46,2019-04-10 00:28:16,9030.6341,btcusdt
47,2019-04-10 00:28:17,1.0041,gntusdt
49,2019-04-10 00:28:21,2164.6722,ethusdt
49,2019-04-10 00:28:22,1.4289,aeeth
48,2019-04-10 00:28:23,1692.3783,ethbtc
49,2019-04-10 00:28:30,802.6428,ltcbtc
47,2019-04-10 00:28:33,5.6776,wtceth
49,2019-04-10 00:28:34,83.0557,omgusdt
47,2019-04-10 00:28:41,0.1058,mcoeth
48,2019-04-10 00:28:44,2.0295,gntusdt
50,2019-04-10 00:28:48,1157.4167,ethusdt
48,2019-04-10 00:28:49,24.6465,zrxusdt
49,2019-04-10 00:28:49,1270.8052,ethbtc
46,2019-04-10 00:28:51,924.3059,ltcusdt
47,2019-04-10 00:28:56,10551.0331,btcusdt
50,2019-04-10 00:28:56,910.2864,ltcbtc
50,2019-04-10 00:28:57,1.4082,aeeth
49,2019-04-10 00:28:58,173.1259,etcusdt
48,2019-04-10 00:29:05,11.8936,wtceth
48,2019-04-10 00:29:07,0.1151,mcoeth
50,2019-04-10 00:29:10,476.3672,omgusdt
49,2019-04-10 00:29:14,2.9149,gntusdt
51,2019-04-10 00:29:17,2124.9962,ethusdt
47,2019-04-10 00:29:17,1162.9253,ltcusdt
50,2019-04-10 00:29:18,1954.7366,ethbtc
51,2019-04-10 00:29:26,1.6634,aeeth
51,2019-04-10 00:29:27,166.9744,ltcbtc
49,2019-04-10 00:29:27,41.9387,zrxusdt
48,2019-04-10 00:29:34,11751.5141,btcusdt
49,2019-04-10 00:29:37,2.5442,wtceth
50,2019-04-10 00:29:40,1.2154,gntusdt
51,2019-04-10 00:29:43,1068.4218,ethbtc
50,2019-04-10 00:29:43,245.3296,etcusdt
49,2019-04-10 00:29:46,0.0094,mcoeth
51,2019-04-10 00:29:49,493.4532,omgusdt
52,2019-04-10 00:29:55,1537.781,ethusdt
48,2019-04-10 00:29:56,898.0612,ltcusdt
49,2019-04-10 00:29:59,1600.0756,btcusdt
52,2019-04-10 00:30:03,19.1411,ltcbtc
52,2019-04-10 00:30:04,2.1795,aeeth
50,2019-04-10 00:30:11,18.2743,zrxusdt
51,2019-04-10 00:30:13,0.6757,gntusdt
50,2019-04-10 00:30:19,5.0138,wtceth
50,2019-04-10 00:30:20,0.1443,mcoeth
52,2019-04-10 00:30:21,121.1906,omgusdt
51,2019-04-10 00:30:21,592.4873,etcusdt
50,2019-04-10 00:30:24,5277.1827,btcusdt
52,2019-04-10 00:30:28,2085.8806,ethbtc
53,2019-04-10 00:30:37,2682.7186,ethusdt
53,2019-04-10 00:30:38,1.8342,aeeth
52,2019-04-10 00:30:39,1.7807,gntusdt
49,2019-04-10 00:30:40,533.5836,ltcusdt
51,2019-04-10 00:30:43,1.5177,zrxusdt
51,2019-04-10 00:30:46,0.0804,mcoeth
53,2019-04-10 00:30:48,217.0009,ltcbtc
53,2019-04-10 00:30:49,264.5171,omgusdt
51,2019-04-10 00:30:55,9.2876,wtceth
53,2019-04-10 00:31:01,595.8669,ethbtc
51,2019-04-10 00:31:03,7745.2694,btcusdt
52,2019-04-10 00:31:04,312.4882,etcusdt
53,2019-04-10 00:31:05,3.1974,gntusdt
54,2019-04-10 00:31:10,3374.9614,ethusdt
52,2019-04-10 00:31:10,2.4917,zrxusdt
50,2019-04-10 00:31:11,260.1113,ltcusdt
54,2019-04-10 00:31:21,109.0921,omgusdt
54,2019-04-10 00:31:23,2.5205,aeeth
52,2019-04-10 00:31:25,0.07,mcoeth
54,2019-04-10 00:31:26,31.275,ltcbtc
53,2019-04-10 00:31:29,607.6795,etcusdt
54,2019-04-10 00:31:38,2740.9555,ethbtc
54,2019-04-10 00:31:38,1.7747,gntusdt
53,2019-04-10 00:31:39,16.2726,zrxusdt
52,2019-04-10 00:31:39,10.3098,wtceth
52,2019-04-10 00:31:39,8470.6799,btcusdt
55,2019-04-10 00:31:44,4039.5144,ethusdt
51,2019-04-10 00:31:49,705.5979,ltcusdt
55,2019-04-10 00:31:51,2.9799,aeeth
53,2019-04-10 00:32:03,0.1942,mcoeth
55,2019-04-10 00:32:03,89.601,omgusdt
55,2019-04-10 00:32:04,2221.7975,ethbtc
53,2019-04-10 00:32:04,4492.1119,btcusdt
54,2019-04-10 00:32:05,8.1152,zrxusdt
54,2019-04-10 00:32:09,342.6763,etcusdt
56,2019-04-10 00:32:10,1653.2924,ethusdt
55,2019-04-10 00:32:11,1144.6809,ltcbtc
55,2019-04-10 00:32:14,0.8204,gntusdt
56,2019-04-10 00:32:20,0.9078,aeeth
53,2019-04-10 00:32:22,10.1342,wtceth
54,2019-04-10 00:32:29,0.082,mcoeth
54,2019-04-10 00:32:32,1841.6308,btcusdt
52,2019-04-10 00:32:33,1117.0844,ltcusdt
55,2019-04-10 00:32:33,25.6821,zrxusdt
56,2019-04-10 00:32:36,589.8802,omgusdt
56,2019-04-10 00:32:42,2.1007,gntusdt
56,2019-04-10 00:32:47,1718.0973,ethbtc
55,2019-04-10 00:32:51,798.5423,etcusdt
57,2019-04-10 00:32:51,1.2156,aeeth
57,2019-04-10 00:32:53,1370.7239,ethusdt
56,2019-04-10 00:32:55,841.0829,ltcbtc
54,2019-04-10 00:33:04,4.2463,wtceth
57,2019-04-10 00:33:05,251.1874,omgusdt
56,2019-04-10 00:33:08,13.2373,zrxusdt
55,2019-04-10 00:33:13,8464.0164,btcusdt
55,2019-04-10 00:33:14,0.1388,mcoeth
56,2019-04-10 00:33:17,901.0382,etcusdt
57,2019-04-10 00:33:18,4.3222,gntusdt
53,2019-04-10 00:33:18,1128.5151,ltcusdt
58,2019-04-10 00:33:20,1209.8199,ethusdt
57,2019-04-10 00:33:23,307.4788,ltcbtc
57,2019-04-10 00:33:25,1624.2727,ethbtc
58,2019-04-10 00:33:36,2.3916,aeeth
55,2019-04-10 00:33:41,9.703,wtceth
56,2019-04-10 00:33:43,12240.9586,btcusdt
58,2019-04-10 00:33:48,85.2985,omgusdt
56,2019-04-10 00:33:48,0.171,mcoeth
57,2019-04-10 00:33:51,27.6691,zrxusdt
58,2019-04-10 00:33:52,1.3421,gntusdt
58,2019-04-10 00:33:56,478.2273,ethbtc
58,2019-04-10 00:33:56,475.7093,ltcbtc
54,2019-04-10 00:33:58,1046.3295,ltcusdt
57,2019-04-10 00:33:59,237.3136,etcusdt
59,2019-04-10 00:34:03,1597.0988,ethusdt
59,2019-04-10 00:34:06,0.3155,aeeth
57,2019-04-10 00:34:13,0.1004,mcoeth
56,2019-04-10 00:34:17,8.4381,wtceth
58,2019-04-10 00:34:17,36.5726,zrxusdt
59,2019-04-10 00:34:22,166.7341,omgusdt
59,2019-04-10 00:34:25,4.0426,gntusdt
59,2019-04-10 00:34:27,144.3522,ltcbtc
57,2019-04-10 00:34:28,8362.6416,btcusdt
59,2019-04-10 00:34:29,1718.6215,ethbtc
60,2019-04-10 00:34:34,1277.0008,ethusdt
58,2019-04-10 00:34:35,448.3809,etcusdt
60,2019-04-10 00:34:36,0.8158,aeeth
55,2019-04-10 00:34:41,733.1648,ltcusdt
58,2019-04-10 00:34:44,0.0476,mcoeth
60,2019-04-10 00:34:51,189.9802,omgusdt
60,2019-04-10 00:34:58,5.7868,gntusdt
61,2019-04-10 00:35:00,3296.6848,ethusdt
59,2019-04-10 00:35:01,39.8986,zrxusdt
58,2019-04-10 00:35:01,2206.9689,btcusdt
57,2019-04-10 00:35:01,10.8049,wtceth
59,2019-04-10 00:35:02,527.3632,etcusdt
60,2019-04-10 00:35:04,1920.3843,ethbtc
61,2019-04-10 00:35:06,1.0117,aeeth
60,2019-04-10 00:35:07,654.7388,ltcbtc
61,2019-04-10 00:35:22,165.7829,omgusdt
59,2019-04-10 00:35:22,0.0188,mcoeth
56,2019-04-10 00:35:23,336.4814,ltcusdt
61,2019-04-10 00:35:28,2.9041,gntusdt
61,2019-04-10 00:35:31,1663.2282,ethbtc
62,2019-04-10 00:35:31,29.7253,ethusdt
58,2019-04-10 00:35:31,11.9868,wtceth
60,2019-04-10 00:35:33,240.3268,etcusdt
59,2019-04-10 00:35:35,7086.9251,btcusdt
60,2019-04-10 00:35:37,30.084,zrxusdt
62,2019-04-10 00:35:40,1.9189,aeeth
57,2019-04-10 00:35:49,309.5872,ltcusdt
61,2019-04-10 00:35:52,368.6523,ltcbtc
60,2019-04-10 00:35:58,0.1281,mcoeth
62,2019-04-10 00:35:59,3.2205,gntusdt
63,2019-04-10 00:36:05,346.4426,ethusdt
62,2019-04-10 00:36:06,178.9111,omgusdt
62,2019-04-10 00:36:12,2581.8747,ethbtc
60,2019-04-10 00:36:13,12798.1199,btcusdt
61,2019-04-10 00:36:13,0.2254,zrxusdt
61,2019-04-10 00:36:16,240.2635,etcusdt
59,2019-04-10 00:36:16,7.9272,wtceth
63,2019-04-10 00:36:18,1.1227,aeeth
62,2019-04-10 00:36:18,493.0961,ltcbtc
63,2019-04-10 00:36:24,2.9338,gntusdt
61,2019-04-10 00:36:26,0.0691,mcoeth
58,2019-04-10 00:36:29,979.7476,ltcusdt
62,2019-04-10 00:36:40,18.7966,zrxusdt
60,2019-04-10 00:36:41,13.576,wtceth
61,2019-04-10 00:36:42,1139.7367,btcusdt
63,2019-04-10 00:36:42,596.9627,omgusdt
63,2019-04-10 00:36:44,1078.1127,ltcbtc
64,2019-04-10 00:36:45,1012.4571,ethusdt
64,2019-04-10 00:36:46,2.3396,aeeth
64,2019-04-10 00:36:49,1.8309,gntusdt
63,2019-04-10 00:36:51,1776.8822,ethbtc
62,2019-04-10 00:36:55,160.5422,etcusdt
62,2019-04-10 00:36:55,0.0579,mcoeth
59,2019-04-10 00:37:09,219.2326,ltcusdt
64,2019-04-10 00:37:10,255.3141,ltcbtc
62,2019-04-10 00:37:11,9441.7968,btcusdt
61,2019-04-10 00:37:15,7.9779,wtceth
64,2019-04-10 00:37:16,207.343,omgusdt
65,2019-04-10 00:37:17,6.1569,gntusdt
63,2019-04-10 00:37:17,26.4325,zrxusdt
65,2019-04-10 00:37:17,2.8729,aeeth
64,2019-04-10 00:37:24,2912.7206,ethbtc
65,2019-04-10 00:37:25,734.5102,ethusdt
63,2019-04-10 00:37:26,156.1822,etcusdt
63,2019-04-10 00:37:26,0.1681,mcoeth
63,2019-04-10 00:37:43,14896.9867,btcusdt
64,2019-04-10 00:37:44,17.4642,zrxusdt
62,2019-04-10 00:37:45,11.0331,wtceth
65,2019-04-10 00:37:46,703.7856,ltcbtc
65,2019-04-10 00:37:46,588.3811,omgusdt
66,2019-04-10 00:37:49,0.844,gntusdt
60,2019-04-10 00:37:53,19.4635,ltcusdt
64,2019-04-10 00:37:54,589.9202,etcusdt
66,2019-04-10 00:37:56,1.1455,aeeth
64,2019-04-10 00:37:59,0.0518,mcoeth
65,2019-04-10 00:38:06,121.1205,ethbtc
66,2019-04-10 00:38:08,125.0156,ethusdt
65,2019-04-10 00:38:09,5.6934,zrxusdt
64,2019-04-10 00:38:17,10753.8761,btcusdt
61,2019-04-10 00:38:19,201.4733,ltcusdt
67,2019-04-10 00:38:20,0.0371,gntusdt
66,2019-04-10 00:38:22,307.8873,omgusdt
66,2019-04-10 00:38:24,631.8612,ltcbtc
67,2019-04-10 00:38:26,0.4475,aeeth
63,2019-04-10 00:38:28,2.4288,wtceth
65,2019-04-10 00:38:30,760.9529,etcusdt
65,2019-04-10 00:38:37,0.0799,mcoeth
62,2019-04-10 00:38:50,941.7873,ltcusdt
66,2019-04-10 00:38:50,1717.2658,ethbtc
66,2019-04-10 00:38:51,21.2671,zrxusdt
67,2019-04-10 00:38:53,1019.3211,ethusdt
68,2019-04-10 00:38:56,2.7423,aeeth
67,2019-04-10 00:38:58,394.1435,ltcbtc
65,2019-04-10 00:39:00,2439.7268,btcusdt
64,2019-04-10 00:39:01,3.7715,wtceth
68,2019-04-10 00:39:05,4.0821,gntusdt
67,2019-04-10 00:39:05,548.3007,omgusdt
66,2019-04-10 00:39:10,596.8905,etcusdt
66,2019-04-10 00:39:21,0.0148,mcoeth
63,2019-04-10 00:39:24,504.0567,ltcusdt
67,2019-04-10 00:39:27,7.6762,zrxusdt
69,2019-04-10 00:39:27,1.6542,aeeth
67,2019-04-10 00:39:30,2424.2826,ethbtc
68,2019-04-10 00:39:33,2168.2407,ethusdt
66,2019-04-10 00:39:35,12396.6677,btcusdt
68,2019-04-10 00:39:36,860.5934,ltcbtc
65,2019-04-10 00:39:39,12.4515,wtceth
68,2019-04-10 00:39:39,11.8564,omgusdt
69,2019-04-10 00:39:47,2.7328,gntusdt
67,2019-04-10 00:39:48,781.0021,etcusdt
64,2019-04-10 00:39:51,783.3992,ltcusdt
68,2019-04-10 00:39:58,42.1902,zrxusdt
68,2019-04-10 00:40:01,343.5998,ethbtc
67,2019-04-10 00:40:04,0.0249,mcoeth
69,2019-04-10 00:40:06,477.5666,omgusdt
69,2019-04-10 00:40:10,2363.2727,ethusdt
66,2019-04-10 00:40:10,11.4784,wtceth
70,2019-04-10 00:40:12,2.4041,aeeth
69,2019-04-10 00:40:13,1180.1584,ltcbtc
67,2019-04-10 00:40:13,223.7525,btcusdt
68,2019-04-10 00:40:15,174.4836,etcusdt
70,2019-04-10 00:40:15,3.3742,gntusdt
65,2019-04-10 00:40:22,987.6554,ltcusdt
69,2019-04-10 00:40:29,2049.0397,ethbtc
71,2019-04-10 00:40:37,1.899,aeeth
69,2019-04-10 00:40:40,20.0385,zrxusdt
68,2019-04-10 00:40:41,0.1906,mcoeth
70,2019-04-10 00:40:41,353.2558,omgusdt
68,2019-04-10 00:40:44,450.3993,btcusdt
66,2019-04-10 00:40:48,986.1999,ltcusdt
67,2019-04-10 00:40:49,5.2168,wtceth
70,2019-04-10 00:40:50,732.982,ltcbtc
70,2019-04-10 00:40:51,1853.0701,ethusdt
70,2019-04-10 00:40:56,1484.9835,ethbtc
71,2019-04-10 00:40:58,4.4868,gntusdt
69,2019-04-10 00:40:59,367.6335,etcusdt
69,2019-04-10 00:41:13,0.1825,mcoeth
71,2019-04-10 00:41:16,123.1508,omgusdt
72,2019-04-10 00:41:19,2.2821,aeeth
70,2019-04-10 00:41:21,19.7888,zrxusdt
67,2019-04-10 00:41:25,604.4856,ltcusdt
69,2019-04-10 00:41:26,1636.2232,btcusdt
71,2019-04-10 00:41:28,181.1166,ltcbtc
68,2019-04-10 00:41:34,6.3452,wtceth
71,2019-04-10 00:41:36,2661.2924,ethbtc
71,2019-04-10 00:41:36,2320.2332,ethusdt
72,2019-04-10 00:41:37,3.2685,gntusdt
70,2019-04-10 00:41:40,452.6886,etcusdt
73,2019-04-10 00:41:48,2.4286,aeeth
70,2019-04-10 00:41:50,0.0944,mcoeth
72,2019-04-10 00:41:50,173.2118,omgusdt
71,2019-04-10 00:42:01,14.8842,zrxusdt
68,2019-04-10 00:42:01,137.299,ltcusdt
72,2019-04-10 00:42:02,2728.3005,ethbtc
73,2019-04-10 00:42:02,4.1638,gntusdt
72,2019-04-10 00:42:05,686.1599,ltcbtc
70,2019-04-10 00:42:07,1309.003,btcusdt
72,2019-04-10 00:42:10,3334.0812,ethusdt
69,2019-04-10 00:42:11,13.8565,wtceth
71,2019-04-10 00:42:15,552.4239,etcusdt
73,2019-04-10 00:42:19,132.5922,omgusdt
74,2019-04-10 00:42:21,0.6279,aeeth
72,2019-04-10 00:42:32,26.8305,zrxusdt
71,2019-04-10 00:42:33,0.0659,mcoeth
73,2019-04-10 00:42:34,1413.0584,ethbtc
73,2019-04-10 00:42:37,2374.4561,ethusdt
73,2019-04-10 00:42:37,424.6191,ltcbtc
69,2019-04-10 00:42:38,1069.3241,ltcusdt
70,2019-04-10 00:42:38,5.5467,wtceth
74,2019-04-10 00:42:44,380.9692,omgusdt
71,2019-04-10 00:42:47,11974.8879,btcusdt
74,2019-04-10 00:42:47,2.6594,gntusdt
72,2019-04-10 00:42:57,609.2647,etcusdt
75,2019-04-10 00:43:01,1.345,aeeth
72,2019-04-10 00:43:03,0.169,mcoeth
74,2019-04-10 00:43:04,656.1056,ltcbtc
71,2019-04-10 00:43:04,0.5456,wtceth
73,2019-04-10 00:43:07,35.0467,zrxusdt
70,2019-04-10 00:43:09,689.5569,ltcusdt
74,2019-04-10 00:43:13,2106.7832,ethusdt
75,2019-04-10 00:43:18,5.2947,gntusdt
74,2019-04-10 00:43:19,1675.4779,ethbtc
72,2019-04-10 00:43:20,4447.5872,btcusdt
75,2019-04-10 00:43:25,560.1656,omgusdt
75,2019-04-10 00:43:29,1060.0076,ltcbtc
73,2019-04-10 00:43:33,0.1806,mcoeth
72,2019-04-10 00:43:34,6.6176,wtceth
76,2019-04-10 00:43:38,0.7852,aeeth
73,2019-04-10 00:43:42,579.666,etcusdt
74,2019-04-10 00:43:43,10.172,zrxusdt
71,2019-04-10 00:43:43,283.1286,ltcusdt
76,2019-04-10 00:43:46,6.0815,gntusdt
75,2019-04-10 00:43:48,2494.4324,ethbtc
75,2019-04-10 00:43:48,3367.8793,ethusdt
73,2019-04-10 00:43:51,5377.4833,btcusdt
76,2019-04-10 00:43:59,953.9268,ltcbtc
76,2019-04-10 00:44:05,404.3678,omgusdt
77,2019-04-10 00:44:05,2.3877,aeeth
72,2019-04-10 00:44:09,274.7901,ltcusdt
75,2019-04-10 00:44:12,15.7175,zrxusdt
74,2019-04-10 00:44:15,304.9366,etcusdt
74,2019-04-10 00:44:15,0.1341,mcoeth
74,2019-04-10 00:44:18,8211.6518,btcusdt
73,2019-04-10 00:44:19,13.9453,wtceth
76,2019-04-10 00:44:20,1832.0701,ethusdt
77,2019-04-10 00:44:26,4.2702,gntusdt
76,2019-04-10 00:44:32,2263.7103,ethbtc
73,2019-04-10 00:44:38,587.2697,ltcusdt
77,2019-04-10 00:44:42,50.386,ltcbtc
75,2019-04-10 00:44:43,0.1743,mcoeth
76,2019-04-10 00:44:46,22.9521,zrxusdt
74,2019-04-10 00:44:48,9.0009,wtceth
78,2019-04-10 00:44:48,0.5947,aeeth
77,2019-04-10 00:44:50,115.0458,omgusdt
75,2019-04-10 00:44:51,834.4287,etcusdt
77,2019-04-10 00:44:54,2779.3365,ethusdt
77,2019-04-10 00:44:59,307.0016,ethbtc
75,2019-04-10 00:45:03,12615.2289,btcusdt
78,2019-04-10 00:45:11,3.3968,gntusdt
74,2019-04-10 00:45:11,802.394,ltcusdt
78,2019-04-10 00:45:15,324.9119,omgusdt
76,2019-04-10 00:45:18,0.067,mcoeth
78,2019-04-10 00:45:21,409.355,ltcbtc
78,2019-04-10 00:45:25,2100.9691,ethusdt
75,2019-04-10 00:45:25,7.0531,wtceth
77,2019-04-10 00:45:27,0.203,zrxusdt
76,2019-04-10 00:45:28,679.9698,etcusdt
79,2019-04-10 00:45:29,2.5358,aeeth
76,2019-04-10 00:45:32,8151.4108,btcusdt
75,2019-04-10 00:45:39,639.0876,ltcusdt
78,2019-04-10 00:45:40,867.2224,ethbtc
79,2019-04-10 00:45:42,5.416,gntusdt
79,2019-04-10 00:45:45,293.2279,omgusdt
79,2019-04-10 00:45:46,639.3821,ltcbtc
76,2019-04-10 00:45:50,12.3584,wtceth
80,2019-04-10 00:45:59,1.5305,aeeth
77,2019-04-10 00:46:00,0.1012,mcoeth
79,2019-04-10 00:46:02,3677.8062,ethusdt
77,2019-04-10 00:46:02,846.4022,etcusdt
78,2019-04-10 00:46:07,36.1008,zrxusdt
80,2019-04-10 00:46:11,123.2518,ltcbtc
76,2019-04-10 00:46:11,618.6632,ltcusdt
80,2019-04-10 00:46:12,6.0426,gntusdt
77,2019-04-10 00:46:13,13098.0514,btcusdt
77,2019-04-10 00:46:17,9.8913,wtceth
79,2019-04-10 00:46:19,3125.6069,ethbtc
80,2019-04-10 00:46:22,58.2401,omgusdt
78,2019-04-10 00:46:27,0.1034,mcoeth
79,2019-04-10 00:46:36,10.5454,zrxusdt
81,2019-04-10 00:46:40,1.0477,aeeth
80,2019-04-10 00:46:44,1444.2521,ethbtc
81,2019-04-10 00:46:44,618.6106,ltcbtc
78,2019-04-10 00:46:45,159.2799,etcusdt
80,2019-04-10 00:46:47,503.7904,ethusdt
77,2019-04-10 00:46:53,233.1237,ltcusdt
81,2019-04-10 00:46:55,1.0765,gntusdt
78,2019-04-10 00:46:57,2099.2481,btcusdt
79,2019-04-10 00:46:58,0.0063,mcoeth
78,2019-04-10 00:47:02,6.4033,wtceth
81,2019-04-10 00:47:03,663.7379,omgusdt
80,2019-04-10 00:47:07,0.1754,zrxusdt
81,2019-04-10 00:47:11,14.3548,ethbtc
81,2019-04-10 00:47:16,3415.4255,ethusdt
82,2019-04-10 00:47:21,2.9267,aeeth
79,2019-04-10 00:47:24,821.1107,etcusdt
82,2019-04-10 00:47:24,814.8649,ltcbtc
79,2019-04-10 00:47:29,1195.2334,btcusdt
82,2019-04-10 00:47:30,409.8468,omgusdt
82,2019-04-10 00:47:31,5.2752,gntusdt
80,2019-04-10 00:47:31,0.0603,mcoeth
78,2019-04-10 00:47:37,1019.9176,ltcusdt
79,2019-04-10 00:47:37,11.6455,wtceth
82,2019-04-10 00:47:42,1336.4466,ethbtc
82,2019-04-10 00:47:51,2213.6554,ethusdt
81,2019-04-10 00:47:52,8.6734,zrxusdt
83,2019-04-10 00:47:53,766.8046,ltcbtc
80,2019-04-10 00:47:54,8498.22,btcusdt
83,2019-04-10 00:47:57,547.6445,omgusdt
83,2019-04-10 00:47:58,0.8301,aeeth
83,2019-04-10 00:48:02,2.9381,gntusdt
80,2019-04-10 00:48:05,45.72,etcusdt
80,2019-04-10 00:48:12,8.9181,wtceth
83,2019-04-10 00:48:12,1670.7773,ethbtc
81,2019-04-10 00:48:16,0.1214,mcoeth
84,2019-04-10 00:48:18,259.4136,ltcbtc
79,2019-04-10 00:48:20,691.2861,ltcusdt
82,2019-04-10 00:48:20,34.2658,zrxusdt
81,2019-04-10 00:48:20,12132.2805,btcusdt
83,2019-04-10 00:48:27,1201.0289,ethusdt
84,2019-04-10 00:48:35,1.774,gntusdt
84,2019-04-10 00:48:39,1.8111,aeeth
84,2019-04-10 00:48:41,574.8141,omgusdt
81,2019-04-10 00:48:49,481.9692,etcusdt
80,2019-04-10 00:48:52,1021.3609,ltcusdt
85,2019-04-10 00:48:52,38.1708,ltcbtc
82,2019-04-10 00:48:53,10866.6901,btcusdt
84,2019-04-10 00:48:53,1576.4188,ethbtc
81,2019-04-10 00:48:55,7.4001,wtceth
82,2019-04-10 00:48:57,0.1655,mcoeth
84,2019-04-10 00:48:59,3738.947,ethusdt
83,2019-04-10 00:49:00,27.4736,zrxusdt
85,2019-04-10 00:49:17,2.4098,aeeth
81,2019-04-10 00:49:20,542.028,ltcusdt
85,2019-04-10 00:49:20,2.4298,gntusdt
85,2019-04-10 00:49:23,581.0593,omgusdt
82,2019-04-10 00:49:24,397.6695,etcusdt
82,2019-04-10 00:49:24,3.758,wtceth
86,2019-04-10 00:49:27,500.2231,ltcbtc
84,2019-04-10 00:49:28,14.1967,zrxusdt
83,2019-04-10 00:49:31,0.0461,mcoeth
85,2019-04-10 00:49:32,3036.2648,ethbtc
83,2019-04-10 00:49:32,3759.2062,btcusdt
85,2019-04-10 00:49:32,562.3472,ethusdt
83,2019-04-10 00:49:52,684.6389,etcusdt
86,2019-04-10 00:49:56,638.7514,omgusdt
82,2019-04-10 00:49:56,635.7756,ltcusdt
86,2019-04-10 00:49:58,1.834,aeeth
86,2019-04-10 00:49:59,4.543,gntusdt
87,2019-04-10 00:49:59,405.7298,ltcbtc
84,2019-04-10 00:49:59,0.0596,mcoeth
83,2019-04-10 00:50:00,12.8829,wtceth
84,2019-04-10 00:50:01,2279.265,btcusdt
86,2019-04-10 00:50:01,2616.7368,ethusdt
85,2019-04-10 00:50:06,38.7131,zrxusdt
86,2019-04-10 00:50:08,2849.5726,ethbtc
84,2019-04-10 00:50:22,462.2998,etcusdt
87,2019-04-10 00:50:26,2028.3144,ethusdt
84,2019-04-10 00:50:26,10.214,wtceth
87,2019-04-10 00:50:27,1.5143,aeeth
87,2019-04-10 00:50:27,315.1446,omgusdt
85,2019-04-10 00:50:31,12988.0783,btcusdt
87,2019-04-10 00:50:33,2.9964,gntusdt
87,2019-04-10 00:50:36,1461.5438,ethbtc
83,2019-04-10 00:50:36,720.7686,ltcusdt
88,2019-04-10 00:50:39,471.1311,ltcbtc
85,2019-04-10 00:50:42,0.1254,mcoeth
86,2019-04-10 00:50:48,30.3876,zrxusdt
88,2019-04-10 00:50:52,2.5791,aeeth
88,2019-04-10 00:50:54,3902.6222,ethusdt
86,2019-04-10 00:50:58,3013.3665,btcusdt
88,2019-04-10 00:50:59,655.7339,omgusdt
88,2019-04-10 00:51:00,5.8015,gntusdt
85,2019-04-10 00:51:04,380.7528,etcusdt
85,2019-04-10 00:51:11,2.1374,wtceth
88,2019-04-10 00:51:11,2037.9497,ethbtc
84,2019-04-10 00:51:15,560.2698,ltcusdt
89,2019-04-10 00:51:21,412.0355,ltcbtc
89,2019-04-10 00:51:24,0.7608,aeeth
86,2019-04-10 00:51:27,0.125,mcoeth
89,2019-04-10 00:51:27,2493.0909,ethusdt
87,2019-04-10 00:51:28,31.0953,zrxusdt
89,2019-04-10 00:51:34,174.1716,omgusdt
89,2019-04-10 00:51:37,3.7123,gntusdt
87,2019-04-10 00:51:41,2652.6363,btcusdt
86,2019-04-10 00:51:45,11.8948,etcusdt
86,2019-04-10 00:51:48,1.5827,wtceth
89,2019-04-10 00:51:49,2196.2111,ethbtc
85,2019-04-10 00:51:50,948.5618,ltcusdt
88,2019-04-10 00:51:53,19.4939,zrxusdt
90,2019-04-10 00:51:57,0.6836,aeeth
