,Time,Amount,Code
42,2019-06-21 00:25:48,5688.9557,omgusdt
43,2019-06-21 00:25:48,6285.7448,etcusdt
43,2019-06-21 00:25:48,5.6758,aeeth
44,2019-06-21 00:26:00,6670.1238,ltcusdt
44,2019-06-21 00:26:01,157.062,wtceth
44,2019-06-21 00:26:05,7951.959,ltcbtc
44,2019-06-21 00:26:05,1.4356,mcoeth
45,2019-06-21 00:26:07,10.5887,gntusdt
43,2019-06-21 00:26:08,54234.3447,btcusdt
44,2019-06-21 00:26:13,7244.5137,etcusdt
45,2019-06-21 00:26:16,178.0504,zrxusdt
45,2019-06-21 00:26:16,16105.4623,ethbtc
44,2019-06-21 00:26:26,37461.9961,ethusdt
43,2019-06-21 00:26:29,1535.1292,omgusdt
44,2019-06-21 00:26:30,13.0435,aeeth
45,2019-06-21 00:26:32,2.0168,mcoeth
46,2019-06-21 00:26:36,35.7195,gntusdt
45,2019-06-21 00:26:38,4910.8007,etcusdt
45,2019-06-21 00:26:43,9039.2677,ltcusdt
45,2019-06-21 00:26:43,32.4964,wtceth
44,2019-06-21 00:26:44,24215.6541,btcusdt
45,2019-06-21 00:26:44,4444.9075,ltcbtc
46,2019-06-21 00:26:48,33929.1659,ethbtc
46,2019-06-21 00:26:49,290.6916,zrxusdt
45,2019-06-21 00:26:51,22111.0153,ethusdt
45,2019-06-21 00:26:58,26.3138,aeeth
46,2019-06-21 00:27:03,0.8956,mcoeth
44,2019-06-21 00:27:08,2396.0282,omgusdt
45,2019-06-21 00:27:11,143519.0762,btcusdt
46,2019-06-21 00:27:13,64.0075,wtceth
47,2019-06-21 00:27:13,22430.6918,ethbtc
47,2019-06-21 00:27:13,33.1254,gntusdt
47,2019-06-21 00:27:14,80.2369,zrxusdt
46,2019-06-21 00:27:15,1676.0351,etcusdt
46,2019-06-21 00:27:15,1230.1661,ltcusdt
46,2019-06-21 00:27:22,3320.5788,ethusdt
46,2019-06-21 00:27:23,9266.9222,ltcbtc
46,2019-06-21 00:27:33,20.6611,aeeth
47,2019-06-21 00:27:42,134.3643,wtceth
47,2019-06-21 00:27:42,6865.7351,etcusdt
45,2019-06-21 00:27:44,1957.4901,omgusdt
47,2019-06-21 00:27:45,12249.8315,ltcusdt
48,2019-06-21 00:27:45,216.1754,zrxusdt
47,2019-06-21 00:27:46,0.6586,mcoeth
46,2019-06-21 00:27:50,33725.1753,btcusdt
48,2019-06-21 00:27:51,15929.7089,ethbtc
47,2019-06-21 00:27:52,48.3752,ltcbtc
48,2019-06-21 00:27:53,48.1132,gntusdt
47,2019-06-21 00:27:59,25.6156,aeeth
47,2019-06-21 00:28:00,19901.5758,ethusdt
48,2019-06-21 00:28:07,3151.8781,etcusdt
47,2019-06-21 00:28:18,109620.7589,btcusdt
48,2019-06-21 00:28:19,2604.4087,ltcusdt
48,2019-06-21 00:28:20,82.1361,wtceth
46,2019-06-21 00:28:23,8279.9651,omgusdt
48,2019-06-21 00:28:24,946.9693,ltcbtc
48,2019-06-21 00:28:24,1.9365,mcoeth
48,2019-06-21 00:28:25,2.4266,aeeth
49,2019-06-21 00:28:26,17920.3588,ethbtc
49,2019-06-21 00:28:30,150.2133,zrxusdt
49,2019-06-21 00:28:36,67.8654,gntusdt
48,2019-06-21 00:28:42,7859.1997,ethusdt
49,2019-06-21 00:28:51,3538.4078,etcusdt
50,2019-06-21 00:28:57,12005.4648,ethbtc
47,2019-06-21 00:28:57,3113.8921,omgusdt
48,2019-06-21 00:28:59,105312.1408,btcusdt
49,2019-06-21 00:29:00,1482.2464,ltcusdt
49,2019-06-21 00:29:00,10608.6845,ltcbtc
49,2019-06-21 00:29:02,20.7282,aeeth
49,2019-06-21 00:29:02,23.28,wtceth
49,2019-06-21 00:29:04,0.6435,mcoeth
50,2019-06-21 00:29:04,53.072,gntusdt
50,2019-06-21 00:29:07,371.0542,zrxusdt
49,2019-06-21 00:29:18,596.1952,ethusdt
48,2019-06-21 00:29:25,6339.2233,omgusdt
50,2019-06-21 00:29:30,16.3492,aeeth
51,2019-06-21 00:29:30,70.2412,gntusdt
51,2019-06-21 00:29:34,1362.5126,ethbtc
50,2019-06-21 00:29:34,10862.8788,ltcbtc
51,2019-06-21 00:29:35,46.9986,zrxusdt
50,2019-06-21 00:29:36,5387.9161,etcusdt
50,2019-06-21 00:29:36,1.2212,mcoeth
50,2019-06-21 00:29:38,416.3584,ltcusdt
49,2019-06-21 00:29:41,44243.0869,btcusdt
50,2019-06-21 00:29:46,10.8633,wtceth
49,2019-06-21 00:29:55,934.8137,omgusdt
50,2019-06-21 00:29:57,14336.3116,ethusdt
51,2019-06-21 00:30:00,20.9108,aeeth
52,2019-06-21 00:30:03,31.3781,gntusdt
52,2019-06-21 00:30:07,110.2545,zrxusdt
51,2019-06-21 00:30:08,809.2902,etcusdt
51,2019-06-21 00:30:11,9212.7909,ltcusdt
51,2019-06-21 00:30:13,1.5163,mcoeth
51,2019-06-21 00:30:14,10106.3616,ltcbtc
51,2019-06-21 00:30:18,29.6605,wtceth
52,2019-06-21 00:30:19,23001.7996,ethbtc
50,2019-06-21 00:30:21,20947.3511,btcusdt
52,2019-06-21 00:30:29,10.9812,aeeth
52,2019-06-21 00:30:33,1328.3418,etcusdt
53,2019-06-21 00:30:35,55.6243,zrxusdt
50,2019-06-21 00:30:36,7110.1861,omgusdt
51,2019-06-21 00:30:36,10394.3325,ethusdt
52,2019-06-21 00:30:36,8678.4475,ltcusdt
52,2019-06-21 00:30:40,8367.1714,ltcbtc
53,2019-06-21 00:30:41,22.1898,gntusdt
52,2019-06-21 00:30:46,2.0528,mcoeth
52,2019-06-21 00:30:52,46.6373,wtceth
53,2019-06-21 00:30:56,14705.8013,ethbtc
51,2019-06-21 00:30:59,2450.7191,btcusdt
51,2019-06-21 00:31:07,5987.9726,omgusdt
53,2019-06-21 00:31:09,20.8026,aeeth
54,2019-06-21 00:31:12,150.7114,zrxusdt
52,2019-06-21 00:31:13,18909.255,ethusdt
53,2019-06-21 00:31:17,2063.4389,etcusdt
53,2019-06-21 00:31:19,12135.8518,ltcusdt
53,2019-06-21 00:31:20,8442.7627,ltcbtc
53,2019-06-21 00:31:21,1.3089,mcoeth
54,2019-06-21 00:31:26,38.6665,gntusdt
52,2019-06-21 00:31:30,7553.786,btcusdt
54,2019-06-21 00:31:34,1484.4775,ethbtc
53,2019-06-21 00:31:36,73.2425,wtceth
55,2019-06-21 00:31:38,289.3968,zrxusdt
52,2019-06-21 00:31:44,4250.8996,omgusdt
54,2019-06-21 00:31:45,98.9919,ltcusdt
53,2019-06-21 00:31:46,11748.5417,ethusdt
54,2019-06-21 00:31:49,0.3089,mcoeth
54,2019-06-21 00:31:51,4.8331,aeeth
54,2019-06-21 00:31:59,3586.5237,etcusdt
54,2019-06-21 00:32:01,79.9693,wtceth
54,2019-06-21 00:32:02,11055.2222,ltcbtc
56,2019-06-21 00:32:05,86.5717,zrxusdt
55,2019-06-21 00:32:08,49.0474,gntusdt
53,2019-06-21 00:32:12,91349.8082,btcusdt
55,2019-06-21 00:32:12,21390.3013,ethbtc
55,2019-06-21 00:32:13,7199.3467,ltcusdt
53,2019-06-21 00:32:17,4025.4038,omgusdt
54,2019-06-21 00:32:19,13167.2234,ethusdt
55,2019-06-21 00:32:24,21.0848,aeeth
55,2019-06-21 00:32:25,1265.9485,etcusdt
55,2019-06-21 00:32:32,1.8649,mcoeth
57,2019-06-21 00:32:38,160.3935,zrxusdt
55,2019-06-21 00:32:41,6776.3982,ltcbtc
55,2019-06-21 00:32:43,74.2288,wtceth
55,2019-06-21 00:32:47,19072.7314,ethusdt
54,2019-06-21 00:32:48,124097.2159,btcusdt
56,2019-06-21 00:32:48,9728.3789,ltcusdt
56,2019-06-21 00:32:48,6.9764,gntusdt
56,2019-06-21 00:32:52,1.7046,aeeth
54,2019-06-21 00:32:52,6864.7822,omgusdt
56,2019-06-21 00:32:54,3594.096,ethbtc
56,2019-06-21 00:32:54,5304.5616,etcusdt
56,2019-06-21 00:33:04,1.2783,mcoeth
56,2019-06-21 00:33:10,4670.2164,ltcbtc
58,2019-06-21 00:33:10,142.1946,zrxusdt
57,2019-06-21 00:33:19,13105.5462,ethbtc
56,2019-06-21 00:33:19,32680.9,ethusdt
57,2019-06-21 00:33:19,5.26,gntusdt
56,2019-06-21 00:33:23,46.7218,wtceth
57,2019-06-21 00:33:28,2379.1162,ltcusdt
57,2019-06-21 00:33:30,3935.3015,etcusdt
57,2019-06-21 00:33:31,6.5841,aeeth
57,2019-06-21 00:33:31,2.1367,mcoeth
55,2019-06-21 00:33:33,105352.1827,btcusdt
55,2019-06-21 00:33:33,4914.7778,omgusdt
57,2019-06-21 00:33:42,4215.725,ltcbtc
59,2019-06-21 00:33:43,80.8019,zrxusdt
58,2019-06-21 00:33:48,52.3296,gntusdt
57,2019-06-21 00:33:49,22945.9544,ethusdt
58,2019-06-21 00:33:53,28720.8823,ethbtc
58,2019-06-21 00:34:01,1557.5472,ltcusdt
58,2019-06-21 00:34:02,1.3172,mcoeth
56,2019-06-21 00:34:04,137417.0125,btcusdt
56,2019-06-21 00:34:06,37.178,omgusdt
57,2019-06-21 00:34:08,60.693,wtceth
58,2019-06-21 00:34:10,12.4146,aeeth
58,2019-06-21 00:34:10,9520.0707,ltcbtc
58,2019-06-21 00:34:12,6790.1313,etcusdt
58,2019-06-21 00:34:16,8372.3634,ethusdt
59,2019-06-21 00:34:18,24.9396,gntusdt
60,2019-06-21 00:34:19,268.4319,zrxusdt
59,2019-06-21 00:34:30,1.7342,mcoeth
59,2019-06-21 00:34:32,24886.9173,ethbtc
57,2019-06-21 00:34:34,1842.0465,omgusdt
59,2019-06-21 00:34:35,1875.4865,ltcusdt
57,2019-06-21 00:34:40,135908.561,btcusdt
58,2019-06-21 00:34:40,140.8994,wtceth
59,2019-06-21 00:34:42,21.4813,aeeth
59,2019-06-21 00:34:52,5536.1055,etcusdt
59,2019-06-21 00:34:54,22269.5313,ethusdt
59,2019-06-21 00:34:54,10147.9603,ltcbtc
60,2019-06-21 00:34:56,36.0313,gntusdt
60,2019-06-21 00:34:57,22579.8956,ethbtc
61,2019-06-21 00:35:02,276.0103,zrxusdt
60,2019-06-21 00:35:02,1.91,mcoeth
60,2019-06-21 00:35:07,5470.2455,ltcusdt
60,2019-06-21 00:35:08,4.3427,aeeth
58,2019-06-21 00:35:10,1450.4964,omgusdt
58,2019-06-21 00:35:17,17460.2603,btcusdt
59,2019-06-21 00:35:21,96.0038,wtceth
60,2019-06-21 00:35:22,8222.5448,ltcbtc
60,2019-06-21 00:35:29,37514.8966,ethusdt
61,2019-06-21 00:35:30,28042.8469,ethbtc
61,2019-06-21 00:35:32,1.9144,mcoeth
61,2019-06-21 00:35:34,36.6243,gntusdt
62,2019-06-21 00:35:35,44.9871,zrxusdt
61,2019-06-21 00:35:37,8881.4571,ltcusdt
60,2019-06-21 00:35:37,4900.7544,etcusdt
61,2019-06-21 00:35:43,9.3971,aeeth
59,2019-06-21 00:35:47,5415.7813,omgusdt
61,2019-06-21 00:35:55,7299.0358,ltcbtc
62,2019-06-21 00:35:58,19993.4174,ethbtc
59,2019-06-21 00:35:59,8949.1215,btcusdt
62,2019-06-21 00:36:00,1.5108,mcoeth
60,2019-06-21 00:36:01,139.2509,wtceth
62,2019-06-21 00:36:04,8327.8373,ltcusdt
61,2019-06-21 00:36:09,3109.3136,ethusdt
61,2019-06-21 00:36:10,6001.2576,etcusdt
63,2019-06-21 00:36:14,198.7393,zrxusdt
62,2019-06-21 00:36:15,24.6574,aeeth
62,2019-06-21 00:36:18,6.1634,gntusdt
60,2019-06-21 00:36:19,7667.9406,omgusdt
62,2019-06-21 00:36:24,4010.736,ltcbtc
63,2019-06-21 00:36:32,1839.8499,ethbtc
63,2019-06-21 00:36:38,1.4839,mcoeth
61,2019-06-21 00:36:38,104.956,wtceth
60,2019-06-21 00:36:39,43127.8465,btcusdt
63,2019-06-21 00:36:42,8701.361,ltcusdt
62,2019-06-21 00:36:47,863.928,etcusdt
62,2019-06-21 00:36:48,9618.6398,ethusdt
63,2019-06-21 00:36:52,66.6045,gntusdt
61,2019-06-21 00:36:52,678.2069,omgusdt
64,2019-06-21 00:36:53,113.5261,zrxusdt
63,2019-06-21 00:36:54,2.8215,aeeth
63,2019-06-21 00:37:02,7808.5533,ltcbtc
64,2019-06-21 00:37:11,11758.8611,ethbtc
64,2019-06-21 00:37:11,1.8204,mcoeth
61,2019-06-21 00:37:12,133316.1681,btcusdt
64,2019-06-21 00:37:14,5820.5705,ltcusdt
62,2019-06-21 00:37:17,2740.6118,omgusdt
62,2019-06-21 00:37:18,10.7051,wtceth
63,2019-06-21 00:37:25,1982.2106,ethusdt
65,2019-06-21 00:37:25,215.7182,zrxusdt
64,2019-06-21 00:37:29,3573.8887,ltcbtc
63,2019-06-21 00:37:29,118.696,etcusdt
64,2019-06-21 00:37:29,29.3728,gntusdt
65,2019-06-21 00:37:38,0.8621,mcoeth
64,2019-06-21 00:37:39,2.2959,aeeth
63,2019-06-21 00:37:47,1193.8856,omgusdt
62,2019-06-21 00:37:50,72140.4686,btcusdt
65,2019-06-21 00:37:51,17987.5093,ethbtc
65,2019-06-21 00:37:51,1657.4361,ltcusdt
63,2019-06-21 00:37:53,85.551,wtceth
66,2019-06-21 00:37:54,187.9845,zrxusdt
64,2019-06-21 00:37:56,8009.4622,etcusdt
64,2019-06-21 00:37:58,36407.6567,ethusdt
65,2019-06-21 00:38:04,17.7691,gntusdt
66,2019-06-21 00:38:08,0.3433,mcoeth
65,2019-06-21 00:38:12,8328.8557,ltcbtc
65,2019-06-21 00:38:12,17.558,aeeth
66,2019-06-21 00:38:19,27505.7064,ethbtc
65,2019-06-21 00:38:21,7637.3846,etcusdt
63,2019-06-21 00:38:23,101619.1836,btcusdt
64,2019-06-21 00:38:27,766.1655,omgusdt
67,2019-06-21 00:38:28,88.7509,zrxusdt
66,2019-06-21 00:38:29,10180.931,ltcusdt
64,2019-06-21 00:38:30,94.5704,wtceth
65,2019-06-21 00:38:34,9600.6482,ethusdt
66,2019-06-21 00:38:42,61.906,gntusdt
67,2019-06-21 00:38:44,1.9362,mcoeth
64,2019-06-21 00:38:48,56380.4389,btcusdt
66,2019-06-21 00:38:50,1.1697,aeeth
66,2019-06-21 00:38:50,1041.363,ltcbtc
65,2019-06-21 00:38:59,69.4986,wtceth
67,2019-06-21 00:38:59,8205.2654,ltcusdt
68,2019-06-21 00:39:01,185.571,zrxusdt
66,2019-06-21 00:39:02,6591.8894,etcusdt
67,2019-06-21 00:39:04,10338.2887,ethbtc
65,2019-06-21 00:39:12,7251.6784,omgusdt
66,2019-06-21 00:39:13,30786.1393,ethusdt
68,2019-06-21 00:39:18,1.1743,mcoeth
65,2019-06-21 00:39:20,41817.42,btcusdt
67,2019-06-21 00:39:20,15.3157,gntusdt
67,2019-06-21 00:39:23,8499.7309,ltcbtc
68,2019-06-21 00:39:24,3474.4746,ltcusdt
67,2019-06-21 00:39:25,24.5445,aeeth
69,2019-06-21 00:39:31,65.3089,zrxusdt
67,2019-06-21 00:39:40,4930.6998,ethusdt
66,2019-06-21 00:39:44,62.0058,wtceth
68,2019-06-21 00:39:46,10002.4414,ethbtc
66,2019-06-21 00:39:46,123310.5581,btcusdt
66,2019-06-21 00:39:46,1678.269,omgusdt
67,2019-06-21 00:39:47,7497.9547,etcusdt
69,2019-06-21 00:39:53,0.0616,mcoeth
68,2019-06-21 00:39:54,5.739,gntusdt
68,2019-06-21 00:39:55,10433.0557,ltcbtc
68,2019-06-21 00:40:02,26.5965,aeeth
69,2019-06-21 00:40:07,1588.5661,ltcusdt
70,2019-06-21 00:40:08,14.6106,zrxusdt
68,2019-06-21 00:40:15,6889.9093,etcusdt
67,2019-06-21 00:40:19,156.0584,wtceth
68,2019-06-21 00:40:25,27889.9154,ethusdt
69,2019-06-21 00:40:26,32.0765,gntusdt
67,2019-06-21 00:40:26,23051.6737,btcusdt
69,2019-06-21 00:40:29,3490.1116,ethbtc
67,2019-06-21 00:40:29,7248.675,omgusdt
69,2019-06-21 00:40:33,14.6548,aeeth
69,2019-06-21 00:40:34,8901.6068,ltcbtc
70,2019-06-21 00:40:36,3967.3194,ltcusdt
70,2019-06-21 00:40:37,2.0159,mcoeth
71,2019-06-21 00:40:43,160.213,zrxusdt
70,2019-06-21 00:40:51,71.184,gntusdt
69,2019-06-21 00:40:52,2604.6674,etcusdt
69,2019-06-21 00:40:57,31899.662,ethusdt
68,2019-06-21 00:40:58,23.6015,wtceth
68,2019-06-21 00:40:58,124902.1469,btcusdt
70,2019-06-21 00:40:59,27739.6833,ethbtc
70,2019-06-21 00:41:00,6373.4815,ltcbtc
68,2019-06-21 00:41:04,15.2261,omgusdt
71,2019-06-21 00:41:08,4463.812,ltcusdt
70,2019-06-21 00:41:11,7.7758,aeeth
71,2019-06-21 00:41:22,1.6268,mcoeth
71,2019-06-21 00:41:23,28.7526,gntusdt
72,2019-06-21 00:41:25,63.7097,zrxusdt
71,2019-06-21 00:41:32,2476.5888,ltcbtc
70,2019-06-21 00:41:32,83.6998,etcusdt
69,2019-06-21 00:41:33,22.9465,wtceth
69,2019-06-21 00:41:35,6304.9991,omgusdt
71,2019-06-21 00:41:36,1603.9681,ethbtc
69,2019-06-21 00:41:38,26993.7412,btcusdt
70,2019-06-21 00:41:41,37407.3728,ethusdt
71,2019-06-21 00:41:46,2.8074,aeeth
72,2019-06-21 00:41:50,925.7634,ltcusdt
71,2019-06-21 00:41:58,3935.9052,etcusdt
72,2019-06-21 00:41:59,28.8436,gntusdt
70,2019-06-21 00:42:07,127.6522,wtceth
72,2019-06-21 00:42:07,0.1091,mcoeth
73,2019-06-21 00:42:08,207.6954,zrxusdt
72,2019-06-21 00:42:15,9791.7028,ltcbtc
72,2019-06-21 00:42:16,9605.3564,ethbtc
73,2019-06-21 00:42:16,11871.5394,ltcusdt
71,2019-06-21 00:42:19,9052.8644,ethusdt
70,2019-06-21 00:42:20,6750.5908,omgusdt
70,2019-06-21 00:42:21,138978.9441,btcusdt
72,2019-06-21 00:42:26,3548.3453,etcusdt
72,2019-06-21 00:42:30,10.988,aeeth
71,2019-06-21 00:42:33,134.1105,wtceth
73,2019-06-21 00:42:41,6.8111,gntusdt
74,2019-06-21 00:42:42,128.9743,zrxusdt
71,2019-06-21 00:42:45,1507.3329,omgusdt
73,2019-06-21 00:42:46,1.7729,mcoeth
74,2019-06-21 00:42:47,8932.2499,ltcusdt
73,2019-06-21 00:42:50,27099.7216,ethbtc
73,2019-06-21 00:42:51,4422.3033,ltcbtc
72,2019-06-21 00:42:55,6106.8409,ethusdt
73,2019-06-21 00:42:57,7327.3814,etcusdt
72,2019-06-21 00:42:58,118.955,wtceth
71,2019-06-21 00:43:03,114184.4667,btcusdt
73,2019-06-21 00:43:05,21.4357,aeeth
72,2019-06-21 00:43:17,6948.828,omgusdt
75,2019-06-21 00:43:18,325.4838,zrxusdt
75,2019-06-21 00:43:21,12183.8365,ltcusdt
74,2019-06-21 00:43:23,30.0379,gntusdt
73,2019-06-21 00:43:26,158.1264,wtceth
74,2019-06-21 00:43:26,4477.3323,etcusdt
74,2019-06-21 00:43:27,1.3687,mcoeth
74,2019-06-21 00:43:33,31064.2568,ethbtc
74,2019-06-21 00:43:34,23.0493,aeeth
73,2019-06-21 00:43:35,20186.7143,ethusdt
74,2019-06-21 00:43:36,6651.9377,ltcbtc
72,2019-06-21 00:43:40,111990.569,btcusdt
73,2019-06-21 00:43:47,4927.0466,omgusdt
76,2019-06-21 00:43:48,263.3922,zrxusdt
75,2019-06-21 00:43:54,1.0478,gntusdt
76,2019-06-21 00:43:58,3985.8785,ltcusdt
75,2019-06-21 00:44:03,13.5548,aeeth
75,2019-06-21 00:44:04,6534.5481,etcusdt
74,2019-06-21 00:44:06,3031.7912,ethusdt
75,2019-06-21 00:44:07,1.191,mcoeth
74,2019-06-21 00:44:09,139.4285,wtceth
75,2019-06-21 00:44:09,10446.4484,ltcbtc
75,2019-06-21 00:44:10,17965.9919,ethbtc
73,2019-06-21 00:44:20,124950.4356,btcusdt
74,2019-06-21 00:44:22,675.1684,omgusdt
77,2019-06-21 00:44:29,270.5121,zrxusdt
76,2019-06-21 00:44:31,4.7639,gntusdt
77,2019-06-21 00:44:36,5571.5075,ltcusdt
76,2019-06-21 00:44:37,1208.1272,etcusdt
76,2019-06-21 00:44:40,6330.0111,ltcbtc
75,2019-06-21 00:44:40,10716.5706,ethusdt
76,2019-06-21 00:44:42,1.6485,mcoeth
76,2019-06-21 00:44:47,7.0302,aeeth
74,2019-06-21 00:44:48,16924.9845,btcusdt
76,2019-06-21 00:44:48,15428.0248,ethbtc
75,2019-06-21 00:44:53,63.7464,wtceth
75,2019-06-21 00:44:57,1163.8829,omgusdt
78,2019-06-21 00:44:59,138.5832,zrxusdt
77,2019-06-21 00:45:03,6267.5951,etcusdt
77,2019-06-21 00:45:05,4327.5949,ltcbtc
78,2019-06-21 00:45:07,6426.1929,ltcusdt
77,2019-06-21 00:45:09,46.1265,gntusdt
75,2019-06-21 00:45:17,101082.208,btcusdt
76,2019-06-21 00:45:18,86.947,wtceth
77,2019-06-21 00:45:19,9033.11,ethbtc
77,2019-06-21 00:45:20,6.5115,aeeth
77,2019-06-21 00:45:23,1.9494,mcoeth
76,2019-06-21 00:45:24,13540.9925,ethusdt
78,2019-06-21 00:45:34,6348.2442,ltcbtc
78,2019-06-21 00:45:39,2791.871,etcusdt
76,2019-06-21 00:45:40,6607.1866,omgusdt
79,2019-06-21 00:45:41,353.784,zrxusdt
79,2019-06-21 00:45:42,9914.1476,ltcusdt
78,2019-06-21 00:45:46,63.3231,gntusdt
76,2019-06-21 00:45:48,65322.4063,btcusdt
77,2019-06-21 00:45:49,51.7678,wtceth
78,2019-06-21 00:45:59,26531.2567,ethbtc
78,2019-06-21 00:46:00,13.4585,aeeth
78,2019-06-21 00:46:02,2.1228,mcoeth
77,2019-06-21 00:46:06,10372.6236,ethusdt
80,2019-06-21 00:46:08,258.8213,zrxusdt
77,2019-06-21 00:46:12,1982.201,omgusdt
79,2019-06-21 00:46:15,918.3364,etcusdt
77,2019-06-21 00:46:17,87103.9508,btcusdt
79,2019-06-21 00:46:19,5150.4285,ltcbtc
79,2019-06-21 00:46:20,55.4773,gntusdt
80,2019-06-21 00:46:24,4980.0739,ltcusdt
78,2019-06-21 00:46:27,78.6268,wtceth
78,2019-06-21 00:46:35,10278.2226,ethusdt
79,2019-06-21 00:46:38,12942.8035,ethbtc
78,2019-06-21 00:46:40,7844.5967,omgusdt
81,2019-06-21 00:46:42,150.1499,zrxusdt
78,2019-06-21 00:46:44,65888.5885,btcusdt
79,2019-06-21 00:46:44,1.1851,mcoeth
79,2019-06-21 00:46:45,10.4982,aeeth
80,2019-06-21 00:46:51,56.0496,gntusdt
80,2019-06-21 00:46:57,4971.5489,etcusdt
80,2019-06-21 00:47:00,6705.7793,ltcbtc
81,2019-06-21 00:47:03,4823.3633,ltcusdt
79,2019-06-21 00:47:08,23097.5249,ethusdt
79,2019-06-21 00:47:12,123.6987,wtceth
80,2019-06-21 00:47:13,17.0742,aeeth
82,2019-06-21 00:47:14,177.2739,zrxusdt
80,2019-06-21 00:47:14,11066.9974,ethbtc
79,2019-06-21 00:47:17,14406.1403,btcusdt
81,2019-06-21 00:47:20,50.9972,gntusdt
79,2019-06-21 00:47:24,7618.9814,omgusdt
80,2019-06-21 00:47:28,0.3533,mcoeth
82,2019-06-21 00:47:30,11316.5294,ltcusdt
80,2019-06-21 00:47:34,12968.2823,ethusdt
81,2019-06-21 00:47:38,1160.2657,etcusdt
81,2019-06-21 00:47:41,16.4121,aeeth
83,2019-06-21 00:47:42,380.3819,zrxusdt
81,2019-06-21 00:47:43,6216.5861,ltcbtc
80,2019-06-21 00:47:45,36.6955,wtceth
81,2019-06-21 00:47:47,7907.4504,ethbtc
80,2019-06-21 00:47:52,6705.8696,omgusdt
80,2019-06-21 00:47:55,135779.7888,btcusdt
83,2019-06-21 00:48:00,3068.5073,ltcusdt
81,2019-06-21 00:48:03,1.9156,mcoeth
82,2019-06-21 00:48:04,5680.3502,etcusdt
82,2019-06-21 00:48:04,30.1673,gntusdt
81,2019-06-21 00:48:08,33541.513,ethusdt
84,2019-06-21 00:48:10,229.1501,zrxusdt
82,2019-06-21 00:48:13,861.3765,ltcbtc
82,2019-06-21 00:48:15,24.981,aeeth
82,2019-06-21 00:48:16,29601.2648,ethbtc
81,2019-06-21 00:48:16,59.7474,wtceth
81,2019-06-21 00:48:20,117152.4032,btcusdt
84,2019-06-21 00:48:31,8516.2798,ltcusdt
82,2019-06-21 00:48:33,0.9472,mcoeth
83,2019-06-21 00:48:35,40.3887,gntusdt
81,2019-06-21 00:48:36,3792.7069,omgusdt
83,2019-06-21 00:48:43,3576.6528,etcusdt
83,2019-06-21 00:48:44,24.9244,aeeth
83,2019-06-21 00:48:45,32301.9209,ethbtc
83,2019-06-21 00:48:45,9841.2923,ltcbtc
82,2019-06-21 00:48:46,22919.3416,ethusdt
85,2019-06-21 00:48:50,254.3587,zrxusdt
82,2019-06-21 00:48:51,38.879,wtceth
82,2019-06-21 00:48:59,31045.9505,btcusdt
82,2019-06-21 00:49:02,2604.1675,omgusdt
83,2019-06-21 00:49:13,500.6784,ethusdt
85,2019-06-21 00:49:15,8191.3753,ltcusdt
83,2019-06-21 00:49:16,63.7005,wtceth
84,2019-06-21 00:49:16,5.2323,gntusdt
83,2019-06-21 00:49:18,0.6743,mcoeth
84,2019-06-21 00:49:18,15.6501,aeeth
86,2019-06-21 00:49:20,69.1869,zrxusdt
84,2019-06-21 00:49:21,385.6081,ltcbtc
84,2019-06-21 00:49:22,156.0783,etcusdt
84,2019-06-21 00:49:23,2222.8182,ethbtc
83,2019-06-21 00:49:31,86068.8122,btcusdt
84,2019-06-21 00:49:40,20556.1517,ethusdt
86,2019-06-21 00:49:44,7303.3906,ltcusdt
84,2019-06-21 00:49:44,33.3499,wtceth
83,2019-06-21 00:49:45,2151.3107,omgusdt
85,2019-06-21 00:49:49,4055.5018,etcusdt
85,2019-06-21 00:49:52,22608.1416,ethbtc
85,2019-06-21 00:49:56,1149.9038,ltcbtc
84,2019-06-21 00:49:56,1.4723,mcoeth
85,2019-06-21 00:49:59,14.8874,gntusdt
87,2019-06-21 00:50:00,99.5061,zrxusdt
85,2019-06-21 00:50:02,7.5402,aeeth
85,2019-06-21 00:50:12,13923.5833,ethusdt
84,2019-06-21 00:50:13,84935.682,btcusdt
85,2019-06-21 00:50:13,8.5252,wtceth
84,2019-06-21 00:50:18,822.6006,omgusdt
85,2019-06-21 00:50:24,1.1941,mcoeth
86,2019-06-21 00:50:27,17.0226,aeeth
88,2019-06-21 00:50:28,236.7961,zrxusdt
87,2019-06-21 00:50:29,5530.6353,ltcusdt
86,2019-06-21 00:50:31,32304.7882,ethbtc
86,2019-06-21 00:50:33,3828.3566,ltcbtc
86,2019-06-21 00:50:34,1921.2602,etcusdt
86,2019-06-21 00:50:40,83.8733,wtceth
86,2019-06-21 00:50:43,61.8896,gntusdt
85,2019-06-21 00:50:46,17203.5451,btcusdt
86,2019-06-21 00:50:50,12519.3923,ethusdt
86,2019-06-21 00:50:54,0.0766,mcoeth
89,2019-06-21 00:50:55,17.7558,zrxusdt
85,2019-06-21 00:50:56,5388.7725,omgusdt
87,2019-06-21 00:50:57,26.0019,aeeth
87,2019-06-21 00:51:00,1605.3568,etcusdt
87,2019-06-21 00:51:03,4180.4635,ltcbtc
87,2019-06-21 00:51:11,156.1749,wtceth
88,2019-06-21 00:51:12,2729.5653,ltcusdt
87,2019-06-21 00:51:12,42.8976,gntusdt
87,2019-06-21 00:51:16,22914.2437,ethbtc
