,Time,Amount,Code
44,2019-08-27 00:26:14,993.7286,ethbtc
44,2019-08-27 00:26:16,4868.1492,ltcbtc
44,2019-08-27 00:26:26,10.7755,aeeth
45,2019-08-27 00:26:26,28563.0463,btcusdt
44,2019-08-27 00:26:27,0.4789,mcoeth
43,2019-08-27 00:26:31,59.7444,zrxusdt
45,2019-08-27 00:26:35,1.3019,gntusdt
45,2019-08-27 00:26:38,2474.2477,ltcusdt
42,2019-08-27 00:26:38,2548.4275,omgusdt
44,2019-08-27 00:26:44,10262.413,ethusdt
44,2019-08-27 00:26:45,1942.5366,etcusdt
45,2019-08-27 00:26:48,11760.6126,ethbtc
45,2019-08-27 00:26:55,1444.4781,ltcbtc
46,2019-08-27 00:26:56,27425.4219,btcusdt
43,2019-08-27 00:26:57,30.0435,wtceth
45,2019-08-27 00:27:01,0.7842,mcoeth
44,2019-08-27 00:27:03,167.7486,zrxusdt
46,2019-08-27 00:27:05,12.121,gntusdt
45,2019-08-27 00:27:08,11.5411,aeeth
45,2019-08-27 00:27:15,4958.4054,etcusdt
43,2019-08-27 00:27:17,4296.7097,omgusdt
46,2019-08-27 00:27:17,3345.0083,ethbtc
46,2019-08-27 00:27:21,1495.5604,ltcusdt
45,2019-08-27 00:27:22,9636.2012,ethusdt
44,2019-08-27 00:27:26,75.3559,wtceth
47,2019-08-27 00:27:28,41152.5891,btcusdt
45,2019-08-27 00:27:31,126.8868,zrxusdt
47,2019-08-27 00:27:32,3.3989,gntusdt
46,2019-08-27 00:27:37,2175.9057,ltcbtc
46,2019-08-27 00:27:39,6.2176,aeeth
46,2019-08-27 00:27:44,0.615,mcoeth
46,2019-08-27 00:27:54,4293.6132,etcusdt
44,2019-08-27 00:27:54,2524.912,omgusdt
48,2019-08-27 00:27:55,27221.0641,btcusdt
47,2019-08-27 00:27:56,6820.9761,ethbtc
46,2019-08-27 00:28:01,164.2591,zrxusdt
47,2019-08-27 00:28:05,165.1457,ltcusdt
46,2019-08-27 00:28:07,4868.8076,ethusdt
47,2019-08-27 00:28:07,12.3939,aeeth
48,2019-08-27 00:28:08,19.1184,gntusdt
47,2019-08-27 00:28:09,4891.6866,ltcbtc
45,2019-08-27 00:28:10,68.3196,wtceth
45,2019-08-27 00:28:22,1257.4397,omgusdt
47,2019-08-27 00:28:28,46.0876,zrxusdt
47,2019-08-27 00:28:28,0.0652,mcoeth
48,2019-08-27 00:28:32,543.4106,ltcusdt
47,2019-08-27 00:28:37,4613.9078,etcusdt
49,2019-08-27 00:28:38,14.2141,gntusdt
49,2019-08-27 00:28:39,22940.3372,btcusdt
46,2019-08-27 00:28:40,6.3784,wtceth
48,2019-08-27 00:28:41,2261.1513,ethbtc
47,2019-08-27 00:28:42,6252.9077,ethusdt
48,2019-08-27 00:28:48,12.2817,aeeth
48,2019-08-27 00:28:53,5602.3142,ltcbtc
48,2019-08-27 00:28:58,0.0741,mcoeth
46,2019-08-27 00:28:58,2949.4826,omgusdt
48,2019-08-27 00:29:00,177.4453,zrxusdt
48,2019-08-27 00:29:03,1682.1967,etcusdt
50,2019-08-27 00:29:07,17.2618,gntusdt
49,2019-08-27 00:29:07,2340.9733,ethbtc
49,2019-08-27 00:29:10,2243.1594,ltcusdt
47,2019-08-27 00:29:10,16.0504,wtceth
50,2019-08-27 00:29:11,11538.8087,btcusdt
49,2019-08-27 00:29:22,10.5438,aeeth
48,2019-08-27 00:29:26,1626.2827,ethusdt
47,2019-08-27 00:29:36,3126.7984,omgusdt
49,2019-08-27 00:29:36,0.1197,mcoeth
48,2019-08-27 00:29:37,69.2282,wtceth
49,2019-08-27 00:29:37,3043.915,ltcbtc
51,2019-08-27 00:29:38,5032.4385,btcusdt
49,2019-08-27 00:29:40,12.6279,zrxusdt
50,2019-08-27 00:29:41,424.5406,ltcusdt
50,2019-08-27 00:29:41,9016.156,ethbtc
49,2019-08-27 00:29:45,3744.2983,etcusdt
51,2019-08-27 00:29:49,14.0558,gntusdt
49,2019-08-27 00:29:51,7883.1225,ethusdt
50,2019-08-27 00:30:05,12.0542,aeeth
49,2019-08-27 00:30:06,60.3382,wtceth
51,2019-08-27 00:30:08,2537.7916,ltcusdt
50,2019-08-27 00:30:10,1122.7893,etcusdt
50,2019-08-27 00:30:12,2844.5408,ltcbtc
50,2019-08-27 00:30:15,0.8521,mcoeth
48,2019-08-27 00:30:15,4234.3186,omgusdt
51,2019-08-27 00:30:17,9827.542,ethbtc
52,2019-08-27 00:30:19,31907.6052,btcusdt
50,2019-08-27 00:30:20,57.9072,zrxusdt
52,2019-08-27 00:30:28,10.7238,gntusdt
50,2019-08-27 00:30:32,12214.2119,ethusdt
51,2019-08-27 00:30:37,4046.2702,etcusdt
52,2019-08-27 00:30:42,6976.445,ltcusdt
51,2019-08-27 00:30:44,9.9329,aeeth
51,2019-08-27 00:30:45,114.1556,zrxusdt
53,2019-08-27 00:30:47,35209.6661,btcusdt
51,2019-08-27 00:30:48,0.8449,mcoeth
50,2019-08-27 00:30:49,67.6112,wtceth
51,2019-08-27 00:30:54,4419.9934,ltcbtc
52,2019-08-27 00:30:58,7011.5769,ethbtc
53,2019-08-27 00:30:59,14.7856,gntusdt
49,2019-08-27 00:31:00,2593.7857,omgusdt
51,2019-08-27 00:31:06,9099.7414,ethusdt
51,2019-08-27 00:31:14,23.3406,wtceth
52,2019-08-27 00:31:15,3975.5812,etcusdt
54,2019-08-27 00:31:16,1147.03,btcusdt
53,2019-08-27 00:31:22,6452.4024,ltcusdt
52,2019-08-27 00:31:23,166.6724,zrxusdt
52,2019-08-27 00:31:26,1.0131,mcoeth
52,2019-08-27 00:31:26,10.1402,aeeth
54,2019-08-27 00:31:27,6.7084,gntusdt
52,2019-08-27 00:31:32,2007.6202,ltcbtc
50,2019-08-27 00:31:35,2092.6811,omgusdt
53,2019-08-27 00:31:40,5524.6221,ethbtc
53,2019-08-27 00:31:42,1970.5263,etcusdt
52,2019-08-27 00:31:42,816.72,ethusdt
55,2019-08-27 00:31:58,19.1126,gntusdt
54,2019-08-27 00:31:59,3129.8243,ltcusdt
52,2019-08-27 00:31:59,15.8882,wtceth
55,2019-08-27 00:32:01,21849.6098,btcusdt
53,2019-08-27 00:32:03,2980.5114,ltcbtc
53,2019-08-27 00:32:07,116.5094,zrxusdt
51,2019-08-27 00:32:07,4452.7077,omgusdt
53,2019-08-27 00:32:07,0.2957,mcoeth
54,2019-08-27 00:32:08,2500.8458,etcusdt
53,2019-08-27 00:32:10,0.9937,aeeth
54,2019-08-27 00:32:15,1669.5311,ethbtc
53,2019-08-27 00:32:15,7480.504,ethusdt
55,2019-08-27 00:32:27,4196.237,ltcusdt
56,2019-08-27 00:32:29,3147.9223,btcusdt
54,2019-08-27 00:32:30,868.2556,ltcbtc
53,2019-08-27 00:32:30,3.3915,wtceth
56,2019-08-27 00:32:32,13.645,gntusdt
54,2019-08-27 00:32:33,95.3197,zrxusdt
55,2019-08-27 00:32:39,2043.3288,etcusdt
52,2019-08-27 00:32:39,780.2995,omgusdt
54,2019-08-27 00:32:44,6.129,aeeth
54,2019-08-27 00:32:44,15554.8654,ethusdt
54,2019-08-27 00:32:49,0.9352,mcoeth
55,2019-08-27 00:32:50,6753.8301,ethbtc
54,2019-08-27 00:32:55,46.9329,wtceth
57,2019-08-27 00:32:57,27961.7029,btcusdt
57,2019-08-27 00:33:07,25.7936,gntusdt
55,2019-08-27 00:33:08,3382.8341,ltcbtc
55,2019-08-27 00:33:09,82.4642,zrxusdt
56,2019-08-27 00:33:10,4588.1033,ltcusdt
55,2019-08-27 00:33:17,1.1731,mcoeth
55,2019-08-27 00:33:18,10.711,aeeth
53,2019-08-27 00:33:20,898.0224,omgusdt
58,2019-08-27 00:33:23,51543.521,btcusdt
55,2019-08-27 00:33:23,14532.6239,ethusdt
56,2019-08-27 00:33:24,1834.0026,etcusdt
56,2019-08-27 00:33:26,6654.4344,ethbtc
56,2019-08-27 00:33:36,4.1643,zrxusdt
55,2019-08-27 00:33:37,37.3631,wtceth
57,2019-08-27 00:33:40,7095.0019,ltcusdt
58,2019-08-27 00:33:43,20.2803,gntusdt
56,2019-08-27 00:33:44,1050.0983,ltcbtc
59,2019-08-27 00:33:49,12266.3457,btcusdt
57,2019-08-27 00:33:51,4964.302,etcusdt
56,2019-08-27 00:33:53,0.0722,aeeth
56,2019-08-27 00:33:58,0.7065,mcoeth
54,2019-08-27 00:33:58,1586.5652,omgusdt
56,2019-08-27 00:34:01,15668.5407,ethusdt
57,2019-08-27 00:34:06,2502.195,ethbtc
58,2019-08-27 00:34:14,7122.6047,ltcusdt
57,2019-08-27 00:34:14,43.8517,zrxusdt
56,2019-08-27 00:34:16,7.1492,wtceth
57,2019-08-27 00:34:22,2995.0469,ltcbtc
59,2019-08-27 00:34:22,15.8215,gntusdt
55,2019-08-27 00:34:24,2595.8558,omgusdt
57,2019-08-27 00:34:28,7.2452,aeeth
58,2019-08-27 00:34:30,3996.9279,etcusdt
60,2019-08-27 00:34:32,6233.0153,btcusdt
57,2019-08-27 00:34:37,0.2476,mcoeth
57,2019-08-27 00:34:39,7792.0579,ethusdt
58,2019-08-27 00:34:40,2391.2523,ethbtc
58,2019-08-27 00:34:45,2.3363,zrxusdt
58,2019-08-27 00:34:47,2073.4539,ltcbtc
57,2019-08-27 00:34:50,54.3259,wtceth
60,2019-08-27 00:34:51,13.2693,gntusdt
59,2019-08-27 00:34:51,1943.4906,ltcusdt
59,2019-08-27 00:34:56,3706.4259,etcusdt
58,2019-08-27 00:35:02,4.9996,aeeth
56,2019-08-27 00:35:06,81.7613,omgusdt
59,2019-08-27 00:35:15,150.2273,zrxusdt
61,2019-08-27 00:35:17,30591.6792,btcusdt
59,2019-08-27 00:35:17,561.2915,ethbtc
60,2019-08-27 00:35:20,7232.9822,ltcusdt
59,2019-08-27 00:35:20,3524.996,ltcbtc
61,2019-08-27 00:35:20,16.4679,gntusdt
58,2019-08-27 00:35:22,22.2953,wtceth
58,2019-08-27 00:35:22,0.6773,mcoeth
58,2019-08-27 00:35:22,15492.4806,ethusdt
57,2019-08-27 00:35:31,2188.1774,omgusdt
60,2019-08-27 00:35:31,569.6972,etcusdt
59,2019-08-27 00:35:31,12.6456,aeeth
60,2019-08-27 00:35:42,8606.497,ethbtc
62,2019-08-27 00:35:51,21222.6089,btcusdt
62,2019-08-27 00:35:52,27.7253,gntusdt
59,2019-08-27 00:35:53,0.3052,mcoeth
60,2019-08-27 00:35:56,1992.9672,ltcbtc
60,2019-08-27 00:35:56,85.1906,zrxusdt
59,2019-08-27 00:35:56,14.3928,wtceth
61,2019-08-27 00:35:58,3521.7065,etcusdt
59,2019-08-27 00:36:00,7215.4664,ethusdt
61,2019-08-27 00:36:03,2369.8978,ltcusdt
58,2019-08-27 00:36:08,1899.9277,omgusdt
60,2019-08-27 00:36:10,7.3421,aeeth
61,2019-08-27 00:36:19,13243.4597,ethbtc
63,2019-08-27 00:36:22,18900.385,btcusdt
63,2019-08-27 00:36:27,3.6728,gntusdt
61,2019-08-27 00:36:30,87.8836,zrxusdt
59,2019-08-27 00:36:35,1456.9575,omgusdt
60,2019-08-27 00:36:35,0.4787,mcoeth
60,2019-08-27 00:36:36,16996.3433,ethusdt
60,2019-08-27 00:36:39,2.027,wtceth
62,2019-08-27 00:36:41,2251.0545,etcusdt
61,2019-08-27 00:36:41,3467.632,ltcbtc
62,2019-08-27 00:36:41,3437.5849,ltcusdt
61,2019-08-27 00:36:52,6.9586,aeeth
62,2019-08-27 00:36:54,9021.124,ethbtc
62,2019-08-27 00:36:59,151.934,zrxusdt
64,2019-08-27 00:37:07,12062.0534,btcusdt
61,2019-08-27 00:37:08,44.7718,wtceth
63,2019-08-27 00:37:09,4911.3029,ltcusdt
64,2019-08-27 00:37:11,3.068,gntusdt
61,2019-08-27 00:37:15,0.6552,mcoeth
61,2019-08-27 00:37:18,11113.203,ethusdt
62,2019-08-27 00:37:18,2332.9718,ltcbtc
60,2019-08-27 00:37:20,4346.9525,omgusdt
62,2019-08-27 00:37:23,5.5267,aeeth
63,2019-08-27 00:37:24,4531.5479,etcusdt
63,2019-08-27 00:37:30,3350.7653,ethbtc
65,2019-08-27 00:37:32,37759.7538,btcusdt
64,2019-08-27 00:37:34,6445.7127,ltcusdt
63,2019-08-27 00:37:34,3.4704,zrxusdt
62,2019-08-27 00:37:40,67.3621,wtceth
62,2019-08-27 00:37:42,0.3855,mcoeth
61,2019-08-27 00:37:47,3187.6462,omgusdt
65,2019-08-27 00:37:47,6.0729,gntusdt
63,2019-08-27 00:37:50,2.3598,aeeth
63,2019-08-27 00:37:52,641.1955,ltcbtc
64,2019-08-27 00:37:55,276.5734,ethbtc
64,2019-08-27 00:37:58,1878.0936,etcusdt
62,2019-08-27 00:38:00,16148.5957,ethusdt
63,2019-08-27 00:38:07,15.2661,wtceth
66,2019-08-27 00:38:09,37241.6097,btcusdt
64,2019-08-27 00:38:09,99.8878,zrxusdt
63,2019-08-27 00:38:11,1.1497,mcoeth
62,2019-08-27 00:38:13,112.6162,omgusdt
65,2019-08-27 00:38:16,2135.2455,ltcusdt
64,2019-08-27 00:38:18,12.7021,aeeth
64,2019-08-27 00:38:21,737.4955,ltcbtc
65,2019-08-27 00:38:25,4076.3818,etcusdt
66,2019-08-27 00:38:29,3.1039,gntusdt
63,2019-08-27 00:38:30,4126.9263,ethusdt
65,2019-08-27 00:38:31,10650.7803,ethbtc
65,2019-08-27 00:38:36,129.067,zrxusdt
67,2019-08-27 00:38:37,3612.4987,btcusdt
66,2019-08-27 00:38:42,5179.381,ltcusdt
64,2019-08-27 00:38:42,0.6863,mcoeth
64,2019-08-27 00:38:44,7.4864,wtceth
65,2019-08-27 00:38:47,5.4892,aeeth
65,2019-08-27 00:38:50,3348.3029,ltcbtc
66,2019-08-27 00:38:55,759.6916,etcusdt
63,2019-08-27 00:38:57,2740.8183,omgusdt
67,2019-08-27 00:38:59,13.7547,gntusdt
66,2019-08-27 00:38:59,4302.0041,ethbtc
68,2019-08-27 00:39:06,24999.2882,btcusdt
64,2019-08-27 00:39:11,16464.9248,ethusdt
67,2019-08-27 00:39:14,5798.0247,ltcusdt
65,2019-08-27 00:39:16,0.9269,mcoeth
66,2019-08-27 00:39:17,11.8311,aeeth
66,2019-08-27 00:39:21,130.2031,zrxusdt
64,2019-08-27 00:39:23,1361.3237,omgusdt
66,2019-08-27 00:39:28,665.4309,ltcbtc
67,2019-08-27 00:39:28,4279.991,etcusdt
65,2019-08-27 00:39:29,21.91,wtceth
67,2019-08-27 00:39:33,2638.9986,ethbtc
68,2019-08-27 00:39:39,17.6562,gntusdt
65,2019-08-27 00:39:39,16217.2441,ethusdt
67,2019-08-27 00:39:42,0.7784,aeeth
69,2019-08-27 00:39:45,35714.2372,btcusdt
66,2019-08-27 00:39:46,0.4894,mcoeth
68,2019-08-27 00:39:47,7316.957,ltcusdt
67,2019-08-27 00:39:54,5431.915,ltcbtc
65,2019-08-27 00:39:54,1055.4632,omgusdt
68,2019-08-27 00:39:57,4503.7925,etcusdt
66,2019-08-27 00:40:01,76.6782,wtceth
67,2019-08-27 00:40:05,16.0378,zrxusdt
68,2019-08-27 00:40:05,891.3386,ethbtc
67,2019-08-27 00:40:14,0.2315,mcoeth
66,2019-08-27 00:40:16,6520.4153,ethusdt
69,2019-08-27 00:40:18,22.301,gntusdt
68,2019-08-27 00:40:21,4840.1139,ltcbtc
68,2019-08-27 00:40:24,7.0333,aeeth
69,2019-08-27 00:40:27,4094.1697,ltcusdt
69,2019-08-27 00:40:27,1941.382,etcusdt
70,2019-08-27 00:40:29,40950.2254,btcusdt
67,2019-08-27 00:40:31,46.1529,wtceth
66,2019-08-27 00:40:33,2078.5449,omgusdt
68,2019-08-27 00:40:34,97.6919,zrxusdt
69,2019-08-27 00:40:36,10401.7869,ethbtc
70,2019-08-27 00:40:47,18.9007,gntusdt
67,2019-08-27 00:40:54,14176.1249,ethusdt
68,2019-08-27 00:40:57,3.8867,wtceth
69,2019-08-27 00:40:57,10.2826,aeeth
68,2019-08-27 00:40:59,0.8202,mcoeth
70,2019-08-27 00:41:00,546.2137,ltcusdt
71,2019-08-27 00:41:02,21385.7207,btcusdt
69,2019-08-27 00:41:06,5647.6385,ltcbtc
70,2019-08-27 00:41:06,3550.4695,etcusdt
69,2019-08-27 00:41:08,52.4442,zrxusdt
67,2019-08-27 00:41:15,403.7509,omgusdt
70,2019-08-27 00:41:15,12786.7324,ethbtc
68,2019-08-27 00:41:25,3296.4162,ethusdt
70,2019-08-27 00:41:28,11.2114,aeeth
71,2019-08-27 00:41:28,17.6127,gntusdt
69,2019-08-27 00:41:32,0.4312,mcoeth
72,2019-08-27 00:41:35,26562.9345,btcusdt
69,2019-08-27 00:41:40,45.149,wtceth
70,2019-08-27 00:41:43,149.8069,zrxusdt
71,2019-08-27 00:41:44,1558.4379,etcusdt
71,2019-08-27 00:41:45,2939.6569,ltcusdt
70,2019-08-27 00:41:51,2359.6951,ltcbtc
71,2019-08-27 00:41:54,6.0667,aeeth
71,2019-08-27 00:41:55,541.415,ethbtc
68,2019-08-27 00:41:55,1791.1798,omgusdt
69,2019-08-27 00:42:02,9233.5539,ethusdt
73,2019-08-27 00:42:05,40647.9277,btcusdt
70,2019-08-27 00:42:10,0.1947,mcoeth
70,2019-08-27 00:42:12,6.5431,wtceth
72,2019-08-27 00:42:13,9.8284,gntusdt
72,2019-08-27 00:42:15,1929.9659,etcusdt
71,2019-08-27 00:42:15,43.6567,zrxusdt
72,2019-08-27 00:42:29,9318.1452,ethbtc
72,2019-08-27 00:42:29,5266.7841,ltcusdt
71,2019-08-27 00:42:36,0.47,mcoeth
71,2019-08-27 00:42:36,359.7519,ltcbtc
74,2019-08-27 00:42:37,41200.9608,btcusdt
72,2019-08-27 00:42:38,11.8858,aeeth
69,2019-08-27 00:42:39,1236.015,omgusdt
70,2019-08-27 00:42:42,8737.3812,ethusdt
71,2019-08-27 00:42:42,40.1944,wtceth
72,2019-08-27 00:42:43,170.4335,zrxusdt
73,2019-08-27 00:42:47,4.9701,gntusdt
73,2019-08-27 00:42:54,1034.1629,etcusdt
72,2019-08-27 00:43:01,2942.1407,ltcbtc
73,2019-08-27 00:43:03,1.2859,aeeth
73,2019-08-27 00:43:05,9158.1237,ethbtc
71,2019-08-27 00:43:07,2357.8449,ethusdt
72,2019-08-27 00:43:14,1.1636,mcoeth
73,2019-08-27 00:43:14,5397.4817,ltcusdt
75,2019-08-27 00:43:14,10957.7268,btcusdt
70,2019-08-27 00:43:17,4318.5851,omgusdt
72,2019-08-27 00:43:24,51.0214,wtceth
73,2019-08-27 00:43:27,82.9248,zrxusdt
74,2019-08-27 00:43:28,25.884,gntusdt
74,2019-08-27 00:43:30,1199.2239,etcusdt
74,2019-08-27 00:43:33,12.0009,aeeth
74,2019-08-27 00:43:36,1758.9217,ethbtc
73,2019-08-27 00:43:41,399.1805,ltcbtc
71,2019-08-27 00:43:43,660.1727,omgusdt
73,2019-08-27 00:43:48,0.0445,mcoeth
72,2019-08-27 00:43:51,5550.7282,ethusdt
76,2019-08-27 00:43:52,23867.4709,btcusdt
74,2019-08-27 00:43:59,1327.9503,ltcusdt
75,2019-08-27 00:44:03,13558.0855,ethbtc
73,2019-08-27 00:44:09,21.6849,wtceth
75,2019-08-27 00:44:11,2836.2556,etcusdt
75,2019-08-27 00:44:11,9.004,aeeth
75,2019-08-27 00:44:12,26.4735,gntusdt
74,2019-08-27 00:44:12,122.4595,zrxusdt
74,2019-08-27 00:44:21,4735.3262,ltcbtc
72,2019-08-27 00:44:25,1755.6431,omgusdt
74,2019-08-27 00:44:25,0.0469,mcoeth
77,2019-08-27 00:44:27,9350.2424,btcusdt
73,2019-08-27 00:44:30,7047.1188,ethusdt
74,2019-08-27 00:44:34,58.2643,wtceth
75,2019-08-27 00:44:38,175.6468,zrxusdt
75,2019-08-27 00:44:41,2106.735,ltcusdt
76,2019-08-27 00:44:45,6467.1407,ethbtc
76,2019-08-27 00:44:48,25.6512,gntusdt
76,2019-08-27 00:44:51,3.0368,aeeth
76,2019-08-27 00:44:52,432.0009,etcusdt
75,2019-08-27 00:44:55,0.1497,mcoeth
78,2019-08-27 00:44:55,43051.0876,btcusdt
73,2019-08-27 00:44:57,4138.7584,omgusdt
74,2019-08-27 00:44:59,4643.0712,ethusdt
75,2019-08-27 00:45:05,2683.1416,ltcbtc
77,2019-08-27 00:45:11,7931.7092,ethbtc
77,2019-08-27 00:45:17,27.2607,gntusdt
75,2019-08-27 00:45:19,74.4793,wtceth
76,2019-08-27 00:45:22,141.1094,zrxusdt
74,2019-08-27 00:45:23,4260.2028,omgusdt
76,2019-08-27 00:45:24,2311.1824,ltcusdt
77,2019-08-27 00:45:24,6.6207,aeeth
75,2019-08-27 00:45:28,11355.1766,ethusdt
76,2019-08-27 00:45:35,0.1318,mcoeth
77,2019-08-27 00:45:36,1730.6304,etcusdt
79,2019-08-27 00:45:38,51319.8522,btcusdt
78,2019-08-27 00:45:42,5920.3785,ethbtc
76,2019-08-27 00:45:45,1149.4438,ltcbtc
78,2019-08-27 00:45:48,19.3198,gntusdt
76,2019-08-27 00:45:58,17.9442,wtceth
76,2019-08-27 00:46:01,12154.8795,ethusdt
75,2019-08-27 00:46:01,4043.6128,omgusdt
77,2019-08-27 00:46:03,0.8087,mcoeth
77,2019-08-27 00:46:03,1954.9779,ltcusdt
77,2019-08-27 00:46:04,4.9033,zrxusdt
78,2019-08-27 00:46:08,12.2099,aeeth
77,2019-08-27 00:46:13,5103.5223,ltcbtc
80,2019-08-27 00:46:16,11892.9152,btcusdt
79,2019-08-27 00:46:17,585.9143,ethbtc
78,2019-08-27 00:46:19,2283.0278,etcusdt
79,2019-08-27 00:46:29,14.1279,gntusdt
77,2019-08-27 00:46:31,32.3426,wtceth
78,2019-08-27 00:46:35,0.2078,mcoeth
81,2019-08-27 00:46:41,41467.9873,btcusdt
78,2019-08-27 00:46:41,3.1892,zrxusdt
77,2019-08-27 00:46:42,8760.5574,ethusdt
76,2019-08-27 00:46:44,4076.9371,omgusdt
78,2019-08-27 00:46:47,2186.9083,ltcusdt
80,2019-08-27 00:46:47,7803.7058,ethbtc
79,2019-08-27 00:46:48,8.1279,aeeth
78,2019-08-27 00:46:48,5284.3918,ltcbtc
79,2019-08-27 00:46:56,3610.3868,etcusdt
80,2019-08-27 00:47:00,1.5375,gntusdt
78,2019-08-27 00:47:01,50.3465,wtceth
78,2019-08-27 00:47:12,11366.2307,ethusdt
79,2019-08-27 00:47:13,0.4735,mcoeth
79,2019-08-27 00:47:15,12.1281,zrxusdt
82,2019-08-27 00:47:21,25419.0945,btcusdt
80,2019-08-27 00:47:21,8.0201,aeeth
79,2019-08-27 00:47:25,465.9372,ltcbtc
79,2019-08-27 00:47:25,2703.245,ltcusdt
77,2019-08-27 00:47:26,2386.5559,omgusdt
81,2019-08-27 00:47:29,10794.35,ethbtc
80,2019-08-27 00:47:38,0.7278,mcoeth
80,2019-08-27 00:47:38,3145.5473,etcusdt
79,2019-08-27 00:47:38,46.204,wtceth
81,2019-08-27 00:47:41,24.647,gntusdt
79,2019-08-27 00:47:44,12053.6531,ethusdt
80,2019-08-27 00:47:54,160.6558,zrxusdt
81,2019-08-27 00:47:57,2.8357,aeeth
80,2019-08-27 00:47:59,1741.9228,ltcbtc
82,2019-08-27 00:48:00,10081.0829,ethbtc
83,2019-08-27 00:48:03,40172.2408,btcusdt
80,2019-08-27 00:48:03,30.5646,wtceth
80,2019-08-27 00:48:10,3631.3855,ltcusdt
81,2019-08-27 00:48:10,0.1431,mcoeth
78,2019-08-27 00:48:11,1095.4285,omgusdt
81,2019-08-27 00:48:23,1540.5771,etcusdt
81,2019-08-27 00:48:25,1435.8929,ltcbtc
80,2019-08-27 00:48:25,2976.5653,ethusdt
82,2019-08-27 00:48:26,23.9122,gntusdt
84,2019-08-27 00:48:29,12576.4043,btcusdt
82,2019-08-27 00:48:34,0.0686,aeeth
82,2019-08-27 00:48:35,0.3845,mcoeth
81,2019-08-27 00:48:38,92.1049,zrxusdt
79,2019-08-27 00:48:40,1856.1023,omgusdt
83,2019-08-27 00:48:43,3285.6999,ethbtc
81,2019-08-27 00:48:46,5807.4862,ltcusdt
81,2019-08-27 00:48:48,1.2441,wtceth
83,2019-08-27 00:49:00,9.683,gntusdt
81,2019-08-27 00:49:02,9717.637,ethusdt
82,2019-08-27 00:49:03,642.2554,etcusdt
82,2019-08-27 00:49:03,1412.7861,ltcbtc
85,2019-08-27 00:49:04,50349.2133,btcusdt
83,2019-08-27 00:49:10,0.6441,mcoeth
82,2019-08-27 00:49:15,29.674,zrxusdt
83,2019-08-27 00:49:18,4.4883,aeeth
80,2019-08-27 00:49:18,247.4988,omgusdt
82,2019-08-27 00:49:21,62.0439,wtceth
84,2019-08-27 00:49:21,13602.0986,ethbtc
82,2019-08-27 00:49:26,3221.8276,ltcusdt
82,2019-08-27 00:49:28,15264.6626,ethusdt
83,2019-08-27 00:49:29,4913.3142,etcusdt
86,2019-08-27 00:49:30,46876.9951,btcusdt
84,2019-08-27 00:49:36,0.3191,mcoeth
83,2019-08-27 00:49:37,4673.1466,ltcbtc
84,2019-08-27 00:49:40,1.6325,gntusdt
81,2019-08-27 00:49:43,1316.365,omgusdt
83,2019-08-27 00:49:48,110.2706,zrxusdt
83,2019-08-27 00:49:54,5862.5195,ltcusdt
85,2019-08-27 00:49:55,13431.6217,ethbtc
84,2019-08-27 00:50:01,11.4252,aeeth
83,2019-08-27 00:50:01,72.7921,wtceth
83,2019-08-27 00:50:02,5026.6905,ethusdt
87,2019-08-27 00:50:04,19425.8751,btcusdt
85,2019-08-27 00:50:07,0.2032,mcoeth
84,2019-08-27 00:50:14,2715.0533,etcusdt
84,2019-08-27 00:50:15,1813.394,ltcbtc
84,2019-08-27 00:50:18,142.3479,zrxusdt
85,2019-08-27 00:50:20,13.5292,gntusdt
82,2019-08-27 00:50:23,131.4717,omgusdt
84,2019-08-27 00:50:27,6.6532,wtceth
88,2019-08-27 00:50:29,35422.205,btcusdt
86,2019-08-27 00:50:30,5298.3392,ethbtc
84,2019-08-27 00:50:32,5486.2896,ltcusdt
84,2019-08-27 00:50:33,11800.8189,ethusdt
85,2019-08-27 00:50:36,6.2425,aeeth
86,2019-08-27 00:50:42,0.4741,mcoeth
85,2019-08-27 00:50:47,142.0857,zrxusdt
83,2019-08-27 00:50:49,3801.7401,omgusdt
86,2019-08-27 00:50:49,18.705,gntusdt
85,2019-08-27 00:50:55,4943.1338,ltcbtc
85,2019-08-27 00:50:56,370.0672,etcusdt
85,2019-08-27 00:51:00,35.5268,wtceth
89,2019-08-27 00:51:01,51006.2645,btcusdt
85,2019-08-27 00:51:01,9182.4396,ethusdt
86,2019-08-27 00:51:02,3.9687,aeeth
85,2019-08-27 00:51:08,1105.5587,ltcusdt
87,2019-08-27 00:51:09,7587.2261,ethbtc
87,2019-08-27 00:51:12,1.1283,mcoeth
86,2019-08-27 00:51:17,130.2517,zrxusdt
87,2019-08-27 00:51:19,26.4559,gntusdt
86,2019-08-27 00:51:22,2642.5342,ltcbtc
87,2019-08-27 00:51:30,7.1078,aeeth
90,2019-08-27 00:51:31,51957.4704,btcusdt
84,2019-08-27 00:51:34,2613.2663,omgusdt
86,2019-08-27 00:51:35,2940.8279,etcusdt
86,2019-08-27 00:51:36,12.1463,wtceth
86,2019-08-27 00:51:38,12070.4667,ethusdt
88,2019-08-27 00:51:40,11482.6216,ethbtc
86,2019-08-27 00:51:44,6644.6365,ltcusdt
88,2019-08-27 00:51:44,16.0888,gntusdt
87,2019-08-27 00:51:45,22.1066,zrxusdt
87,2019-08-27 00:51:48,814.2258,ltcbtc
