,Time,Amount,Code
44,2020-01-14 00:25:45,3.6512,aeeth
43,2020-01-14 00:25:52,3268.2349,omgusdt
43,2020-01-14 00:25:57,143.8995,zrxusdt
44,2020-01-14 00:25:58,12.3771,wtceth
44,2020-01-14 00:26:00,705.1319,ltcusdt
43,2020-01-14 00:26:01,59565.854,btcusdt
44,2020-01-14 00:26:04,414.2456,ethbtc
43,2020-01-14 00:26:05,23.9257,gntusdt
44,2020-01-14 00:26:05,5082.1044,ltcbtc
45,2020-01-14 00:26:09,11229.9281,ethusdt
46,2020-01-14 00:26:09,1.1655,mcoeth
45,2020-01-14 00:26:11,13.0736,aeeth
44,2020-01-14 00:26:20,433.2614,omgusdt
45,2020-01-14 00:26:23,773.0574,etcusdt
44,2020-01-14 00:26:29,9808.599,btcusdt
45,2020-01-14 00:26:29,1074.1112,ethbtc
45,2020-01-14 00:26:32,70.0989,wtceth
46,2020-01-14 00:26:38,14345.2479,ethusdt
45,2020-01-14 00:26:39,2001.6133,ltcusdt
44,2020-01-14 00:26:40,147.6579,zrxusdt
47,2020-01-14 00:26:43,0.9278,mcoeth
45,2020-01-14 00:26:49,1032.7822,ltcbtc
44,2020-01-14 00:26:49,5.3483,gntusdt
46,2020-01-14 00:26:51,1.0482,aeeth
45,2020-01-14 00:26:55,1275.038,omgusdt
46,2020-01-14 00:27:01,1723.1791,etcusdt
45,2020-01-14 00:27:01,10577.3734,btcusdt
46,2020-01-14 00:27:05,3788.4828,ltcusdt
46,2020-01-14 00:27:09,5342.9493,ethbtc
46,2020-01-14 00:27:11,49.7389,wtceth
47,2020-01-14 00:27:18,7113.6028,ethusdt
46,2020-01-14 00:27:23,3153.9095,omgusdt
47,2020-01-14 00:27:24,11.6729,aeeth
45,2020-01-14 00:27:24,119.8205,zrxusdt
45,2020-01-14 00:27:25,25.5254,gntusdt
48,2020-01-14 00:27:25,0.9208,mcoeth
46,2020-01-14 00:27:28,4341.1585,ltcbtc
47,2020-01-14 00:27:34,13383.6698,ethbtc
47,2020-01-14 00:27:37,2571.8398,etcusdt
46,2020-01-14 00:27:38,22661.448,btcusdt
47,2020-01-14 00:27:47,6336.5224,ltcusdt
47,2020-01-14 00:27:49,34.5829,wtceth
48,2020-01-14 00:27:50,15.237,aeeth
48,2020-01-14 00:27:57,4753.4093,ethusdt
49,2020-01-14 00:27:57,0.993,mcoeth
47,2020-01-14 00:28:03,2573.7529,omgusdt
46,2020-01-14 00:28:05,166.0328,zrxusdt
47,2020-01-14 00:28:07,887.349,ltcbtc
46,2020-01-14 00:28:09,12.1346,gntusdt
48,2020-01-14 00:28:12,3651.3829,ltcusdt
48,2020-01-14 00:28:13,3204.0961,ethbtc
48,2020-01-14 00:28:16,340.057,etcusdt
47,2020-01-14 00:28:23,54827.8092,btcusdt
48,2020-01-14 00:28:24,6.7882,wtceth
49,2020-01-14 00:28:28,10.0742,aeeth
49,2020-01-14 00:28:28,14233.607,ethusdt
50,2020-01-14 00:28:34,0.1348,mcoeth
48,2020-01-14 00:28:38,4227.4224,ltcbtc
47,2020-01-14 00:28:40,85.3015,zrxusdt
47,2020-01-14 00:28:41,6.9624,gntusdt
49,2020-01-14 00:28:43,188.6939,etcusdt
48,2020-01-14 00:28:45,2381.1713,omgusdt
49,2020-01-14 00:28:47,5520.4822,ethbtc
49,2020-01-14 00:28:50,3220.4686,ltcusdt
51,2020-01-14 00:29:04,1.2049,mcoeth
48,2020-01-14 00:29:04,3105.8678,btcusdt
50,2020-01-14 00:29:07,5.7781,aeeth
49,2020-01-14 00:29:08,934.6691,ltcbtc
48,2020-01-14 00:29:08,20.804,zrxusdt
48,2020-01-14 00:29:08,10.9165,gntusdt
49,2020-01-14 00:29:09,66.9836,wtceth
50,2020-01-14 00:29:10,1572.044,ethusdt
50,2020-01-14 00:29:17,5687.138,ltcusdt
49,2020-01-14 00:29:18,1626.75,omgusdt
50,2020-01-14 00:29:26,185.1515,etcusdt
50,2020-01-14 00:29:32,14270.5721,ethbtc
49,2020-01-14 00:29:35,169.1495,zrxusdt
51,2020-01-14 00:29:35,10.8905,aeeth
50,2020-01-14 00:29:41,3223.476,ltcbtc
49,2020-01-14 00:29:43,33557.095,btcusdt
52,2020-01-14 00:29:46,1.049,mcoeth
51,2020-01-14 00:29:46,6701.298,ethusdt
49,2020-01-14 00:29:48,25.9823,gntusdt
50,2020-01-14 00:29:51,40.2044,wtceth
51,2020-01-14 00:29:59,3749.1183,ltcusdt
51,2020-01-14 00:30:02,3303.2168,etcusdt
50,2020-01-14 00:30:03,1640.1975,omgusdt
50,2020-01-14 00:30:05,71.5289,zrxusdt
51,2020-01-14 00:30:11,7160.133,ethbtc
53,2020-01-14 00:30:14,0.1314,mcoeth
51,2020-01-14 00:30:15,3378.4784,ltcbtc
52,2020-01-14 00:30:16,10790.5406,ethusdt
52,2020-01-14 00:30:19,4.4271,aeeth
50,2020-01-14 00:30:22,62970.2147,btcusdt
50,2020-01-14 00:30:25,16.5674,gntusdt
51,2020-01-14 00:30:26,12.7376,wtceth
52,2020-01-14 00:30:32,623.2376,etcusdt
52,2020-01-14 00:30:34,5589.3466,ltcusdt
51,2020-01-14 00:30:37,2972.973,omgusdt
51,2020-01-14 00:30:38,20.9787,zrxusdt
52,2020-01-14 00:30:40,9056.0136,ethbtc
54,2020-01-14 00:30:49,0.1886,mcoeth
51,2020-01-14 00:30:52,26860.9318,btcusdt
52,2020-01-14 00:30:57,3283.8222,ltcbtc
53,2020-01-14 00:30:59,7.6111,aeeth
53,2020-01-14 00:30:59,282.4512,ethusdt
51,2020-01-14 00:31:00,16.4578,gntusdt
53,2020-01-14 00:31:00,756.1913,etcusdt
52,2020-01-14 00:31:03,2543.2856,omgusdt
52,2020-01-14 00:31:04,139.7689,zrxusdt
53,2020-01-14 00:31:06,1715.5878,ltcusdt
52,2020-01-14 00:31:06,1.4658,wtceth
53,2020-01-14 00:31:16,15447.4884,ethbtc
53,2020-01-14 00:31:22,4971.6268,ltcbtc
54,2020-01-14 00:31:26,1515.7637,etcusdt
55,2020-01-14 00:31:32,1.2023,mcoeth
53,2020-01-14 00:31:32,57.6346,wtceth
54,2020-01-14 00:31:33,14187.272,ethusdt
53,2020-01-14 00:31:34,1911.0146,omgusdt
52,2020-01-14 00:31:36,21427.4894,btcusdt
54,2020-01-14 00:31:36,2975.6467,ltcusdt
54,2020-01-14 00:31:41,2.164,aeeth
54,2020-01-14 00:31:42,8465.8414,ethbtc
52,2020-01-14 00:31:45,21.1709,gntusdt
53,2020-01-14 00:31:47,125.077,zrxusdt
55,2020-01-14 00:32:02,14187.0491,ethusdt
54,2020-01-14 00:32:03,1794.8122,ltcbtc
55,2020-01-14 00:32:04,5031.6012,ltcusdt
54,2020-01-14 00:32:04,70.927,wtceth
53,2020-01-14 00:32:04,57749.5534,btcusdt
55,2020-01-14 00:32:06,468.5634,etcusdt
56,2020-01-14 00:32:09,0.4142,mcoeth
55,2020-01-14 00:32:10,2674.0835,ethbtc
54,2020-01-14 00:32:11,1024.6713,omgusdt
55,2020-01-14 00:32:19,11.7587,aeeth
53,2020-01-14 00:32:30,4.6103,gntusdt
54,2020-01-14 00:32:32,23.944,zrxusdt
54,2020-01-14 00:32:39,6757.667,btcusdt
55,2020-01-14 00:32:40,327.0824,ltcbtc
56,2020-01-14 00:32:41,11017.1401,ethusdt
55,2020-01-14 00:32:43,23.7826,wtceth
56,2020-01-14 00:32:44,4324.172,ltcusdt
56,2020-01-14 00:32:46,1478.3664,etcusdt
57,2020-01-14 00:32:48,0.0259,mcoeth
55,2020-01-14 00:32:49,2839.4502,omgusdt
56,2020-01-14 00:32:53,16041.1789,ethbtc
56,2020-01-14 00:33:02,8.0504,aeeth
54,2020-01-14 00:33:08,18.4933,gntusdt
57,2020-01-14 00:33:15,919.165,etcusdt
55,2020-01-14 00:33:17,64274.4023,btcusdt
55,2020-01-14 00:33:17,13.1217,zrxusdt
57,2020-01-14 00:33:17,832.7444,ltcusdt
57,2020-01-14 00:33:20,12112.0134,ethusdt
56,2020-01-14 00:33:20,52.9371,wtceth
57,2020-01-14 00:33:22,8623.6902,ethbtc
56,2020-01-14 00:33:25,2687.1918,ltcbtc
57,2020-01-14 00:33:29,4.8975,aeeth
58,2020-01-14 00:33:32,0.6706,mcoeth
56,2020-01-14 00:33:33,923.8576,omgusdt
55,2020-01-14 00:33:38,14.3073,gntusdt
56,2020-01-14 00:33:42,34.6209,zrxusdt
58,2020-01-14 00:33:48,3074.4927,ltcusdt
56,2020-01-14 00:33:49,54839.1672,btcusdt
58,2020-01-14 00:33:51,8054.1194,ethusdt
58,2020-01-14 00:33:52,6864.0031,ethbtc
58,2020-01-14 00:33:53,1577.4283,etcusdt
57,2020-01-14 00:33:53,2864.4441,ltcbtc
57,2020-01-14 00:34:01,34.3801,wtceth
56,2020-01-14 00:34:03,17.987,gntusdt
59,2020-01-14 00:34:08,1.1893,mcoeth
57,2020-01-14 00:34:10,70.7779,zrxusdt
58,2020-01-14 00:34:12,2.3215,aeeth
57,2020-01-14 00:34:17,1894.5531,omgusdt
59,2020-01-14 00:34:18,4291.511,ltcusdt
59,2020-01-14 00:34:20,6628.3404,ethbtc
59,2020-01-14 00:34:23,7972.3231,ethusdt
58,2020-01-14 00:34:28,1716.1723,ltcbtc
57,2020-01-14 00:34:28,0.1358,gntusdt
57,2020-01-14 00:34:29,43881.5045,btcusdt
58,2020-01-14 00:34:35,37.6358,wtceth
59,2020-01-14 00:34:38,1282.4433,etcusdt
59,2020-01-14 00:34:43,1.2153,aeeth
58,2020-01-14 00:34:44,18.9915,zrxusdt
60,2020-01-14 00:34:45,0.5873,mcoeth
60,2020-01-14 00:34:48,1022.1376,ltcusdt
60,2020-01-14 00:34:51,9544.1208,ethusdt
60,2020-01-14 00:34:59,14845.2351,ethbtc
58,2020-01-14 00:35:02,2701.0691,omgusdt
58,2020-01-14 00:35:02,17.4519,gntusdt
59,2020-01-14 00:35:03,31.8843,wtceth
59,2020-01-14 00:35:10,2733.5923,ltcbtc
61,2020-01-14 00:35:11,0.1866,mcoeth
58,2020-01-14 00:35:12,16697.7506,btcusdt
60,2020-01-14 00:35:14,1429.4984,etcusdt
61,2020-01-14 00:35:14,205.1246,ltcusdt
60,2020-01-14 00:35:23,12.6125,aeeth
59,2020-01-14 00:35:28,9.9,zrxusdt
61,2020-01-14 00:35:30,4573.6605,ethusdt
61,2020-01-14 00:35:33,5514.9092,ethbtc
59,2020-01-14 00:35:36,3010.4932,omgusdt
59,2020-01-14 00:35:40,27.9378,gntusdt
59,2020-01-14 00:35:42,36208.312,btcusdt
60,2020-01-14 00:35:46,70.4412,wtceth
61,2020-01-14 00:35:46,272.6495,etcusdt
62,2020-01-14 00:35:49,515.5077,ltcusdt
62,2020-01-14 00:35:52,1.0936,mcoeth
60,2020-01-14 00:35:55,2549.8319,ltcbtc
61,2020-01-14 00:35:57,14.8823,aeeth
60,2020-01-14 00:35:58,103.1484,zrxusdt
62,2020-01-14 00:36:00,7497.3916,ethusdt
62,2020-01-14 00:36:04,2160.5915,ethbtc
60,2020-01-14 00:36:07,703.8172,omgusdt
61,2020-01-14 00:36:11,26.0034,wtceth
60,2020-01-14 00:36:14,9.44,gntusdt
60,2020-01-14 00:36:17,55710.2168,btcusdt
63,2020-01-14 00:36:24,0.6888,mcoeth
62,2020-01-14 00:36:25,12.6825,aeeth
61,2020-01-14 00:36:25,393.0802,ltcbtc
62,2020-01-14 00:36:30,2166.454,etcusdt
63,2020-01-14 00:36:30,3854.9876,ltcusdt
61,2020-01-14 00:36:31,156.1006,zrxusdt
63,2020-01-14 00:36:33,6525.9552,ethusdt
61,2020-01-14 00:36:40,10.6681,gntusdt
63,2020-01-14 00:36:42,14418.365,ethbtc
62,2020-01-14 00:36:47,1.8634,wtceth
64,2020-01-14 00:36:49,0.8899,mcoeth
61,2020-01-14 00:36:51,1020.9056,omgusdt
63,2020-01-14 00:36:57,945.5376,etcusdt
61,2020-01-14 00:36:58,22107.8308,btcusdt
64,2020-01-14 00:37:03,5184.1431,ethusdt
64,2020-01-14 00:37:09,973.9653,ltcusdt
62,2020-01-14 00:37:09,6.9102,gntusdt
62,2020-01-14 00:37:09,216.5681,ltcbtc
63,2020-01-14 00:37:10,12.23,aeeth
62,2020-01-14 00:37:11,19.401,zrxusdt
64,2020-01-14 00:37:22,2275.8932,etcusdt
62,2020-01-14 00:37:24,64947.2539,btcusdt
64,2020-01-14 00:37:27,9250.2086,ethbtc
62,2020-01-14 00:37:29,2165.4996,omgusdt
63,2020-01-14 00:37:32,59.8844,wtceth
65,2020-01-14 00:37:33,0.3373,mcoeth
65,2020-01-14 00:37:36,1303.0531,ltcusdt
63,2020-01-14 00:37:40,27.5289,gntusdt
65,2020-01-14 00:37:42,7150.6151,ethusdt
63,2020-01-14 00:37:44,1844.8242,ltcbtc
64,2020-01-14 00:37:47,3.2399,aeeth
63,2020-01-14 00:37:52,70.3038,zrxusdt
65,2020-01-14 00:38:01,2735.8783,etcusdt
66,2020-01-14 00:38:02,5483.163,ltcusdt
63,2020-01-14 00:38:02,19347.5805,btcusdt
66,2020-01-14 00:38:03,0.3882,mcoeth
65,2020-01-14 00:38:09,10260.6528,ethbtc
63,2020-01-14 00:38:11,1089.5422,omgusdt
64,2020-01-14 00:38:12,8.8221,wtceth
64,2020-01-14 00:38:14,1250.7491,ltcbtc
66,2020-01-14 00:38:18,1115.5234,ethusdt
65,2020-01-14 00:38:20,14.7308,aeeth
64,2020-01-14 00:38:22,170.057,zrxusdt
64,2020-01-14 00:38:23,3.9973,gntusdt
65,2020-01-14 00:38:38,56.4847,wtceth
66,2020-01-14 00:38:39,3056.6683,etcusdt
66,2020-01-14 00:38:40,4423.4537,ethbtc
67,2020-01-14 00:38:40,4737.5001,ltcusdt
64,2020-01-14 00:38:40,43893.9148,btcusdt
67,2020-01-14 00:38:47,1.1477,mcoeth
64,2020-01-14 00:38:50,203.3859,omgusdt
65,2020-01-14 00:38:51,1890.3739,ltcbtc
66,2020-01-14 00:38:52,10.7006,aeeth
65,2020-01-14 00:38:57,115.1353,zrxusdt
65,2020-01-14 00:38:58,13.6987,gntusdt
67,2020-01-14 00:39:02,515.112,ethusdt
66,2020-01-14 00:39:10,50.496,wtceth
67,2020-01-14 00:39:12,2765.5573,etcusdt
68,2020-01-14 00:39:19,0.7519,mcoeth
68,2020-01-14 00:39:21,4405.34,ltcusdt
65,2020-01-14 00:39:22,15886.2719,btcusdt
66,2020-01-14 00:39:23,12.2176,gntusdt
67,2020-01-14 00:39:24,4347.0276,ethbtc
65,2020-01-14 00:39:31,1048.2054,omgusdt
66,2020-01-14 00:39:36,133.045,zrxusdt
67,2020-01-14 00:39:36,3.1247,aeeth
66,2020-01-14 00:39:36,334.8584,ltcbtc
68,2020-01-14 00:39:40,1764.3157,etcusdt
68,2020-01-14 00:39:45,3050.4452,ethusdt
69,2020-01-14 00:39:48,6977.0024,ltcusdt
67,2020-01-14 00:39:51,10.1612,wtceth
66,2020-01-14 00:39:57,800.4216,omgusdt
69,2020-01-14 00:40:00,0.1859,mcoeth
67,2020-01-14 00:40:00,9.8935,gntusdt
66,2020-01-14 00:40:03,40979.1144,btcusdt
68,2020-01-14 00:40:05,5870.5057,ethbtc
69,2020-01-14 00:40:10,475.5106,etcusdt
68,2020-01-14 00:40:11,8.4886,aeeth
67,2020-01-14 00:40:14,5251.3803,ltcbtc
67,2020-01-14 00:40:19,43.4118,zrxusdt
69,2020-01-14 00:40:21,14101.5419,ethusdt
68,2020-01-14 00:40:25,68.4827,wtceth
70,2020-01-14 00:40:29,1592.4572,ltcusdt
67,2020-01-14 00:40:33,49854.2049,btcusdt
70,2020-01-14 00:40:34,0.9028,mcoeth
70,2020-01-14 00:40:36,62.5841,etcusdt
67,2020-01-14 00:40:37,2219.0405,omgusdt
68,2020-01-14 00:40:38,1.0495,gntusdt
69,2020-01-14 00:40:41,13131.5975,ethbtc
69,2020-01-14 00:40:42,1.2785,aeeth
68,2020-01-14 00:40:46,156.7444,zrxusdt
68,2020-01-14 00:40:49,2559.2562,ltcbtc
70,2020-01-14 00:40:51,11325.9956,ethusdt
71,2020-01-14 00:40:57,921.1767,ltcusdt
71,2020-01-14 00:41:01,0.0458,mcoeth
69,2020-01-14 00:41:09,3.9001,wtceth
69,2020-01-14 00:41:11,10.4531,gntusdt
70,2020-01-14 00:41:14,2787.8033,ethbtc
69,2020-01-14 00:41:15,96.7776,zrxusdt
68,2020-01-14 00:41:16,18145.8496,btcusdt
70,2020-01-14 00:41:17,5.8423,aeeth
71,2020-01-14 00:41:17,2533.5842,etcusdt
68,2020-01-14 00:41:20,3345.0622,omgusdt
71,2020-01-14 00:41:21,11869.0603,ethusdt
72,2020-01-14 00:41:27,0.3353,mcoeth
69,2020-01-14 00:41:27,2724.5927,ltcbtc
72,2020-01-14 00:41:33,7475.3079,ltcusdt
70,2020-01-14 00:41:34,0.3457,wtceth
70,2020-01-14 00:41:40,145.3615,zrxusdt
69,2020-01-14 00:41:43,36270.0894,btcusdt
71,2020-01-14 00:41:45,14205.9278,ethbtc
71,2020-01-14 00:41:46,8.7636,aeeth
70,2020-01-14 00:41:46,11.8749,gntusdt
69,2020-01-14 00:41:54,515.019,omgusdt
73,2020-01-14 00:41:55,0.7196,mcoeth
72,2020-01-14 00:41:56,3310.7084,etcusdt
72,2020-01-14 00:42:00,4419.4505,ethusdt
71,2020-01-14 00:42:01,28.8094,wtceth
70,2020-01-14 00:42:02,4740.4135,ltcbtc
72,2020-01-14 00:42:15,9.1169,aeeth
73,2020-01-14 00:42:16,1976.0051,ltcusdt
70,2020-01-14 00:42:19,672.38,omgusdt
71,2020-01-14 00:42:23,7.0591,zrxusdt
70,2020-01-14 00:42:25,18356.7773,btcusdt
72,2020-01-14 00:42:27,29.3623,wtceth
71,2020-01-14 00:42:27,14.9996,gntusdt
74,2020-01-14 00:42:28,0.6716,mcoeth
72,2020-01-14 00:42:29,10127.4927,ethbtc
73,2020-01-14 00:42:30,3246.725,etcusdt
73,2020-01-14 00:42:38,11266.6265,ethusdt
71,2020-01-14 00:42:47,987.6691,ltcbtc
74,2020-01-14 00:42:47,6839.019,ltcusdt
71,2020-01-14 00:42:52,201.8988,omgusdt
73,2020-01-14 00:42:53,71.0697,wtceth
74,2020-01-14 00:42:55,2069.0305,etcusdt
71,2020-01-14 00:42:56,65328.8159,btcusdt
73,2020-01-14 00:42:56,13.3373,aeeth
72,2020-01-14 00:42:57,163.6689,zrxusdt
75,2020-01-14 00:42:57,0.9389,mcoeth
72,2020-01-14 00:42:58,28.1675,gntusdt
73,2020-01-14 00:42:59,6903.4196,ethbtc
74,2020-01-14 00:43:06,3739.2656,ethusdt
75,2020-01-14 00:43:13,2262.3025,ltcusdt
74,2020-01-14 00:43:19,6.5688,wtceth
72,2020-01-14 00:43:22,189.2509,ltcbtc
75,2020-01-14 00:43:24,2291.3055,etcusdt
72,2020-01-14 00:43:25,2354.2017,omgusdt
73,2020-01-14 00:43:28,0.941,gntusdt
74,2020-01-14 00:43:28,4.6487,aeeth
73,2020-01-14 00:43:29,88.389,zrxusdt
72,2020-01-14 00:43:33,20568.4128,btcusdt
74,2020-01-14 00:43:35,2288.4163,ethbtc
76,2020-01-14 00:43:39,3055.1982,ltcusdt
75,2020-01-14 00:43:42,8194.2914,ethusdt
76,2020-01-14 00:43:42,1.2603,mcoeth
73,2020-01-14 00:43:57,1361.7135,omgusdt
73,2020-01-14 00:43:57,2547.2761,ltcbtc
74,2020-01-14 00:43:59,43.3948,zrxusdt
76,2020-01-14 00:43:59,272.1793,etcusdt
75,2020-01-14 00:44:02,14.4577,wtceth
75,2020-01-14 00:44:07,11.365,aeeth
74,2020-01-14 00:44:10,12.5901,gntusdt
73,2020-01-14 00:44:18,21082.5343,btcusdt
77,2020-01-14 00:44:20,0.1391,mcoeth
77,2020-01-14 00:44:20,7290.8833,ltcusdt
75,2020-01-14 00:44:20,3153.0677,ethbtc
76,2020-01-14 00:44:24,13337.4829,ethusdt
74,2020-01-14 00:44:25,2550.5967,omgusdt
77,2020-01-14 00:44:29,1157.3949,etcusdt
75,2020-01-14 00:44:36,13.7643,gntusdt
75,2020-01-14 00:44:37,116.1732,zrxusdt
76,2020-01-14 00:44:38,43.5378,wtceth
74,2020-01-14 00:44:40,2152.6348,ltcbtc
76,2020-01-14 00:44:46,3.7192,aeeth
78,2020-01-14 00:44:48,0.1421,mcoeth
74,2020-01-14 00:44:49,23785.2369,btcusdt
77,2020-01-14 00:44:55,7631.6273,ethusdt
76,2020-01-14 00:44:59,6988.5407,ethbtc
76,2020-01-14 00:45:01,19.3798,gntusdt
78,2020-01-14 00:45:03,4759.2848,ltcusdt
78,2020-01-14 00:45:07,919.6398,etcusdt
75,2020-01-14 00:45:08,3167.006,omgusdt
76,2020-01-14 00:45:12,118.7335,zrxusdt
79,2020-01-14 00:45:15,0.7169,mcoeth
77,2020-01-14 00:45:19,11.1298,wtceth
77,2020-01-14 00:45:21,8.0217,aeeth
75,2020-01-14 00:45:24,1674.3477,btcusdt
75,2020-01-14 00:45:24,3945.5823,ltcbtc
77,2020-01-14 00:45:28,567.2612,ethbtc
77,2020-01-14 00:45:36,2.8601,gntusdt
76,2020-01-14 00:45:38,2429.5424,omgusdt
78,2020-01-14 00:45:38,2263.2111,ethusdt
79,2020-01-14 00:45:41,4508.3269,ltcusdt
78,2020-01-14 00:45:45,32.3766,wtceth
79,2020-01-14 00:45:48,3189.4743,etcusdt
77,2020-01-14 00:45:49,76.2342,zrxusdt
80,2020-01-14 00:45:51,1.0138,mcoeth
76,2020-01-14 00:45:53,399.2741,ltcbtc
78,2020-01-14 00:45:53,10.5316,aeeth
76,2020-01-14 00:45:54,17469.9938,btcusdt
78,2020-01-14 00:45:56,4245.8406,ethbtc
77,2020-01-14 00:46:04,1064.2369,omgusdt
79,2020-01-14 00:46:10,126.0,ethusdt
80,2020-01-14 00:46:16,4245.846,ltcusdt
78,2020-01-14 00:46:18,46.1606,zrxusdt
79,2020-01-14 00:46:18,16.713,wtceth
78,2020-01-14 00:46:18,20.1265,gntusdt
81,2020-01-14 00:46:22,1.2984,mcoeth
79,2020-01-14 00:46:24,3.8861,aeeth
80,2020-01-14 00:46:24,1763.3209,etcusdt
79,2020-01-14 00:46:25,12713.4363,ethbtc
77,2020-01-14 00:46:29,3782.911,ltcbtc
77,2020-01-14 00:46:37,45323.0065,btcusdt
78,2020-01-14 00:46:42,1003.8966,omgusdt
81,2020-01-14 00:46:47,4313.2477,ltcusdt
82,2020-01-14 00:46:48,1.2119,mcoeth
80,2020-01-14 00:46:49,1.4475,aeeth
80,2020-01-14 00:46:51,5183.4682,ethusdt
80,2020-01-14 00:46:54,3669.9147,ethbtc
79,2020-01-14 00:46:54,0.119,gntusdt
78,2020-01-14 00:46:55,2264.3123,ltcbtc
80,2020-01-14 00:46:57,73.9215,wtceth
81,2020-01-14 00:47:02,2735.0152,etcusdt
79,2020-01-14 00:47:03,106.1836,zrxusdt
82,2020-01-14 00:47:14,6449.8305,ltcusdt
81,2020-01-14 00:47:18,11.8186,aeeth
78,2020-01-14 00:47:19,51957.4038,btcusdt
83,2020-01-14 00:47:21,0.0262,mcoeth
81,2020-01-14 00:47:23,3814.4207,ethbtc
79,2020-01-14 00:47:26,2731.9031,omgusdt
79,2020-01-14 00:47:29,5176.2152,ltcbtc
82,2020-01-14 00:47:29,478.3851,etcusdt
81,2020-01-14 00:47:31,53.9097,wtceth
80,2020-01-14 00:47:33,29.6267,gntusdt
81,2020-01-14 00:47:33,3301.8617,ethusdt
80,2020-01-14 00:47:41,38.8757,zrxusdt
79,2020-01-14 00:47:45,58285.8153,btcusdt
83,2020-01-14 00:47:50,739.1192,ltcusdt
82,2020-01-14 00:47:53,3.8113,aeeth
84,2020-01-14 00:47:54,1.0049,mcoeth
82,2020-01-14 00:47:55,11128.4362,ethbtc
82,2020-01-14 00:47:56,14.9134,wtceth
80,2020-01-14 00:47:58,5014.3313,ltcbtc
83,2020-01-14 00:47:58,3080.4206,etcusdt
80,2020-01-14 00:48:05,2523.141,omgusdt
82,2020-01-14 00:48:06,3351.7119,ethusdt
81,2020-01-14 00:48:14,5.9732,gntusdt
80,2020-01-14 00:48:17,41410.7414,btcusdt
85,2020-01-14 00:48:19,0.4594,mcoeth
83,2020-01-14 00:48:21,54.4252,wtceth
81,2020-01-14 00:48:23,58.886,zrxusdt
83,2020-01-14 00:48:30,15280.24,ethbtc
83,2020-01-14 00:48:31,14.2747,aeeth
84,2020-01-14 00:48:32,190.6464,etcusdt
83,2020-01-14 00:48:35,11097.7193,ethusdt
84,2020-01-14 00:48:35,5788.5613,ltcusdt
81,2020-01-14 00:48:36,476.4252,omgusdt
81,2020-01-14 00:48:42,3517.6551,ltcbtc
82,2020-01-14 00:48:50,1.6053,zrxusdt
81,2020-01-14 00:48:53,63990.7393,btcusdt
82,2020-01-14 00:48:54,10.4592,gntusdt
85,2020-01-14 00:49:00,7141.4169,ltcusdt
84,2020-01-14 00:49:02,7.9404,aeeth
86,2020-01-14 00:49:04,1.2449,mcoeth
84,2020-01-14 00:49:06,9.3682,wtceth
82,2020-01-14 00:49:06,2796.7841,omgusdt
84,2020-01-14 00:49:09,2786.7472,ethusdt
84,2020-01-14 00:49:10,13787.4294,ethbtc
85,2020-01-14 00:49:10,1934.4381,etcusdt
82,2020-01-14 00:49:24,4745.3908,ltcbtc
83,2020-01-14 00:49:28,136.1269,zrxusdt
83,2020-01-14 00:49:30,29.0101,gntusdt
82,2020-01-14 00:49:31,17409.6933,btcusdt
85,2020-01-14 00:49:34,11984.1607,ethusdt
85,2020-01-14 00:49:36,14961.6552,ethbtc
86,2020-01-14 00:49:38,5209.014,ltcusdt
87,2020-01-14 00:49:40,0.115,mcoeth
85,2020-01-14 00:49:41,27.4172,wtceth
85,2020-01-14 00:49:41,10.5047,aeeth
86,2020-01-14 00:49:43,218.4433,etcusdt
83,2020-01-14 00:49:47,3345.6249,omgusdt
84,2020-01-14 00:49:55,140.4563,zrxusdt
83,2020-01-14 00:49:57,2897.272,ltcbtc
83,2020-01-14 00:50:02,21934.5461,btcusdt
87,2020-01-14 00:50:03,3860.3329,ltcusdt
86,2020-01-14 00:50:08,6629.3756,ethusdt
86,2020-01-14 00:50:12,12.6172,aeeth
84,2020-01-14 00:50:13,22.4521,gntusdt
88,2020-01-14 00:50:16,0.7781,mcoeth
84,2020-01-14 00:50:21,1417.253,omgusdt
86,2020-01-14 00:50:21,14098.9457,ethbtc
86,2020-01-14 00:50:26,12.4268,wtceth
87,2020-01-14 00:50:26,2375.7945,etcusdt
84,2020-01-14 00:50:29,4536.3882,ltcbtc
84,2020-01-14 00:50:32,47193.9322,btcusdt
85,2020-01-14 00:50:33,96.5773,zrxusdt
87,2020-01-14 00:50:35,11942.9797,ethusdt
88,2020-01-14 00:50:41,1533.4617,ltcusdt
85,2020-01-14 00:50:49,16.7375,gntusdt
88,2020-01-14 00:50:54,1703.6311,etcusdt
87,2020-01-14 00:50:56,3569.8371,ethbtc
87,2020-01-14 00:50:57,11.8472,aeeth
89,2020-01-14 00:51:00,0.8577,mcoeth
87,2020-01-14 00:51:01,39.3541,wtceth
85,2020-01-14 00:51:03,2398.7003,omgusdt
85,2020-01-14 00:51:08,1277.6645,ltcbtc
86,2020-01-14 00:51:10,12.2834,zrxusdt
88,2020-01-14 00:51:14,14478.091,ethusdt
85,2020-01-14 00:51:16,43388.5112,btcusdt
89,2020-01-14 00:51:19,2106.129,ltcusdt
89,2020-01-14 00:51:20,929.25,etcusdt
88,2020-01-14 00:51:22,15531.2015,ethbtc
86,2020-01-14 00:51:27,25.6059,gntusdt
