,Time,Amount,Code
42,2019-07-06 00:26:03,11533.6337,ethusdt
44,2019-07-06 00:26:04,2076.748,etcusdt
46,2019-07-06 00:26:06,9.1684,aeeth
43,2019-07-06 00:26:10,37.0866,wtceth
43,2019-07-06 00:26:15,25.1634,zrxusdt
45,2019-07-06 00:26:16,1525.1135,ltcbtc
43,2019-07-06 00:26:18,6864.6064,ethbtc
45,2019-07-06 00:26:20,5073.0969,ltcusdt
45,2019-07-06 00:26:22,0.0389,mcoeth
43,2019-07-06 00:26:24,112.5254,omgusdt
45,2019-07-06 00:26:26,12780.7252,btcusdt
47,2019-07-06 00:26:32,9.1222,aeeth
44,2019-07-06 00:26:37,38.8152,wtceth
43,2019-07-06 00:26:39,7700.0847,ethusdt
44,2019-07-06 00:26:43,0.6968,gntusdt
44,2019-07-06 00:26:44,119.8736,zrxusdt
45,2019-07-06 00:26:46,528.1477,etcusdt
46,2019-07-06 00:26:47,0.2049,mcoeth
44,2019-07-06 00:26:54,6004.9113,ethbtc
46,2019-07-06 00:26:54,2968.8921,ltcusdt
46,2019-07-06 00:26:54,1630.5386,ltcbtc
44,2019-07-06 00:26:58,344.7689,omgusdt
48,2019-07-06 00:27:06,2.7299,aeeth
46,2019-07-06 00:27:06,40967.2526,btcusdt
44,2019-07-06 00:27:10,10800.8538,ethusdt
46,2019-07-06 00:27:15,2172.0721,etcusdt
45,2019-07-06 00:27:16,12.6226,wtceth
47,2019-07-06 00:27:21,0.1599,mcoeth
45,2019-07-06 00:27:28,13.4768,gntusdt
45,2019-07-06 00:27:29,103.7407,zrxusdt
45,2019-07-06 00:27:30,1097.7237,ethbtc
45,2019-07-06 00:27:31,2300.2211,omgusdt
47,2019-07-06 00:27:33,2886.2899,ltcusdt
47,2019-07-06 00:27:34,2169.2933,ltcbtc
46,2019-07-06 00:27:41,48.3018,wtceth
47,2019-07-06 00:27:45,1794.6629,etcusdt
45,2019-07-06 00:27:48,1460.8162,ethusdt
47,2019-07-06 00:27:48,40692.9543,btcusdt
49,2019-07-06 00:27:50,11.2298,aeeth
46,2019-07-06 00:27:58,5.8114,gntusdt
48,2019-07-06 00:27:58,0.6856,mcoeth
46,2019-07-06 00:28:00,129.5715,zrxusdt
46,2019-07-06 00:28:01,128.5629,omgusdt
46,2019-07-06 00:28:03,6802.7961,ethbtc
48,2019-07-06 00:28:08,569.0326,ltcusdt
47,2019-07-06 00:28:10,35.8364,wtceth
46,2019-07-06 00:28:13,3885.0155,ethusdt
48,2019-07-06 00:28:14,1723.4747,ltcbtc
48,2019-07-06 00:28:21,39659.6368,btcusdt
48,2019-07-06 00:28:25,46.0029,etcusdt
47,2019-07-06 00:28:31,1592.3074,omgusdt
50,2019-07-06 00:28:31,7.4599,aeeth
47,2019-07-06 00:28:35,110.1406,zrxusdt
49,2019-07-06 00:28:36,0.4101,mcoeth
47,2019-07-06 00:28:40,4088.2081,ethbtc
47,2019-07-06 00:28:43,9.4895,gntusdt
49,2019-07-06 00:28:51,3718.2891,ltcbtc
48,2019-07-06 00:28:51,44.5931,wtceth
49,2019-07-06 00:28:51,2576.9024,ltcusdt
47,2019-07-06 00:28:54,8424.0177,ethusdt
49,2019-07-06 00:28:57,12876.7236,btcusdt
49,2019-07-06 00:28:57,1824.4376,etcusdt
51,2019-07-06 00:29:01,5.6987,aeeth
48,2019-07-06 00:29:04,2655.507,omgusdt
50,2019-07-06 00:29:08,0.7758,mcoeth
48,2019-07-06 00:29:11,89.4464,zrxusdt
48,2019-07-06 00:29:12,527.1086,ethbtc
48,2019-07-06 00:29:12,19.9195,gntusdt
50,2019-07-06 00:29:22,274.8489,ltcbtc
50,2019-07-06 00:29:31,1280.1817,etcusdt
49,2019-07-06 00:29:32,8.355,wtceth
50,2019-07-06 00:29:32,4335.1884,ltcusdt
48,2019-07-06 00:29:36,7744.3438,ethusdt
49,2019-07-06 00:29:37,1830.9529,omgusdt
52,2019-07-06 00:29:37,7.2645,aeeth
49,2019-07-06 00:29:38,118.5685,zrxusdt
50,2019-07-06 00:29:40,29874.4892,btcusdt
49,2019-07-06 00:29:40,3.9623,gntusdt
49,2019-07-06 00:29:42,8677.6234,ethbtc
51,2019-07-06 00:29:52,0.4075,mcoeth
50,2019-07-06 00:29:59,42.6431,wtceth
51,2019-07-06 00:30:01,1980.0895,ltcbtc
51,2019-07-06 00:30:02,1523.4632,etcusdt
50,2019-07-06 00:30:07,3643.3492,ethbtc
49,2019-07-06 00:30:09,8222.6582,ethusdt
51,2019-07-06 00:30:09,28283.2215,btcusdt
50,2019-07-06 00:30:10,12.5836,gntusdt
51,2019-07-06 00:30:13,2670.9072,ltcusdt
50,2019-07-06 00:30:13,15.4025,zrxusdt
50,2019-07-06 00:30:14,2679.746,omgusdt
52,2019-07-06 00:30:18,0.2315,mcoeth
53,2019-07-06 00:30:19,1.2677,aeeth
51,2019-07-06 00:30:40,8.3082,gntusdt
51,2019-07-06 00:30:42,2.8747,wtceth
52,2019-07-06 00:30:45,3893.6165,ltcbtc
52,2019-07-06 00:30:47,982.6183,etcusdt
51,2019-07-06 00:30:48,4310.6454,ethbtc
51,2019-07-06 00:30:49,1607.8031,omgusdt
50,2019-07-06 00:30:49,870.9695,ethusdt
52,2019-07-06 00:30:50,4858.2893,ltcusdt
51,2019-07-06 00:30:52,105.9996,zrxusdt
53,2019-07-06 00:30:52,0.7233,mcoeth
52,2019-07-06 00:30:53,1007.0172,btcusdt
54,2019-07-06 00:30:54,4.1555,aeeth
53,2019-07-06 00:31:15,3499.0723,ltcusdt
52,2019-07-06 00:31:18,36.1141,wtceth
55,2019-07-06 00:31:19,2.3198,aeeth
53,2019-07-06 00:31:20,530.3487,ltcbtc
52,2019-07-06 00:31:22,5888.0381,ethbtc
52,2019-07-06 00:31:22,12.1301,gntusdt
51,2019-07-06 00:31:24,7346.4445,ethusdt
52,2019-07-06 00:31:25,1589.9478,omgusdt
52,2019-07-06 00:31:26,43.8179,zrxusdt
54,2019-07-06 00:31:27,0.5547,mcoeth
53,2019-07-06 00:31:29,219.5695,etcusdt
53,2019-07-06 00:31:38,22671.6017,btcusdt
54,2019-07-06 00:31:44,4275.2133,ltcusdt
56,2019-07-06 00:31:48,8.1548,aeeth
53,2019-07-06 00:31:52,31.5671,wtceth
54,2019-07-06 00:31:55,616.3247,etcusdt
52,2019-07-06 00:31:56,3066.4554,ethusdt
55,2019-07-06 00:31:57,0.3922,mcoeth
54,2019-07-06 00:32:00,3689.6968,ltcbtc
53,2019-07-06 00:32:02,1538.5832,omgusdt
53,2019-07-06 00:32:04,17.9309,gntusdt
53,2019-07-06 00:32:05,6485.5728,ethbtc
53,2019-07-06 00:32:06,89.5334,zrxusdt
54,2019-07-06 00:32:16,34738.2628,btcusdt
54,2019-07-06 00:32:19,17.3554,wtceth
57,2019-07-06 00:32:19,6.1045,aeeth
55,2019-07-06 00:32:26,536.7307,ltcbtc
55,2019-07-06 00:32:29,3357.5742,ltcusdt
56,2019-07-06 00:32:29,0.6366,mcoeth
53,2019-07-06 00:32:31,7583.4105,ethusdt
54,2019-07-06 00:32:34,3928.8158,ethbtc
54,2019-07-06 00:32:36,1523.338,omgusdt
55,2019-07-06 00:32:40,251.8604,etcusdt
54,2019-07-06 00:32:42,14.9351,gntusdt
54,2019-07-06 00:32:45,45.7476,zrxusdt
56,2019-07-06 00:32:54,4495.2809,ltcusdt
55,2019-07-06 00:32:55,13.7544,wtceth
54,2019-07-06 00:32:57,13225.2473,ethusdt
55,2019-07-06 00:32:57,15207.1835,btcusdt
58,2019-07-06 00:33:04,2.6292,aeeth
57,2019-07-06 00:33:07,0.6207,mcoeth
56,2019-07-06 00:33:11,3430.6028,ltcbtc
55,2019-07-06 00:33:12,4582.2448,ethbtc
55,2019-07-06 00:33:17,12.402,gntusdt
56,2019-07-06 00:33:18,2135.3646,etcusdt
55,2019-07-06 00:33:20,1327.6502,omgusdt
55,2019-07-06 00:33:22,38.9609,zrxusdt
55,2019-07-06 00:33:31,5580.9206,ethusdt
56,2019-07-06 00:33:33,14.7333,wtceth
59,2019-07-06 00:33:34,8.3984,aeeth
56,2019-07-06 00:33:35,44006.995,btcusdt
57,2019-07-06 00:33:36,4426.8356,ltcusdt
58,2019-07-06 00:33:36,0.3991,mcoeth
57,2019-07-06 00:33:37,3333.6378,ltcbtc
57,2019-07-06 00:33:44,143.8694,etcusdt
56,2019-07-06 00:33:46,5492.0264,ethbtc
56,2019-07-06 00:33:50,1.64,gntusdt
56,2019-07-06 00:33:53,70.2643,zrxusdt
59,2019-07-06 00:34:01,0.4938,mcoeth
56,2019-07-06 00:34:01,2411.107,omgusdt
56,2019-07-06 00:34:04,11916.0478,ethusdt
58,2019-07-06 00:34:08,2493.7265,ltcbtc
57,2019-07-06 00:34:08,23.8472,wtceth
60,2019-07-06 00:34:11,6.6961,aeeth
57,2019-07-06 00:34:15,8980.1664,ethbtc
57,2019-07-06 00:34:17,3800.6315,btcusdt
58,2019-07-06 00:34:20,1388.8654,ltcusdt
57,2019-07-06 00:34:21,78.3039,zrxusdt
57,2019-07-06 00:34:23,16.7042,gntusdt
58,2019-07-06 00:34:26,1361.9987,etcusdt
61,2019-07-06 00:34:36,10.4637,aeeth
59,2019-07-06 00:34:39,4124.8084,ltcbtc
57,2019-07-06 00:34:43,1467.7981,ethusdt
60,2019-07-06 00:34:43,0.6426,mcoeth
57,2019-07-06 00:34:45,2789.7609,omgusdt
58,2019-07-06 00:34:49,4447.8067,ethbtc
58,2019-07-06 00:34:50,6.9056,wtceth
59,2019-07-06 00:34:51,1461.6448,etcusdt
58,2019-07-06 00:34:52,17366.3482,btcusdt
58,2019-07-06 00:34:58,45.0721,zrxusdt
58,2019-07-06 00:34:59,15.6608,gntusdt
59,2019-07-06 00:35:02,4534.8955,ltcusdt
58,2019-07-06 00:35:08,10336.7541,ethusdt
58,2019-07-06 00:35:15,856.1973,omgusdt
61,2019-07-06 00:35:19,0.4417,mcoeth
60,2019-07-06 00:35:20,3907.7099,ltcbtc
62,2019-07-06 00:35:20,5.1404,aeeth
59,2019-07-06 00:35:20,2334.5193,ethbtc
59,2019-07-06 00:35:21,10646.1908,btcusdt
59,2019-07-06 00:35:21,30.5684,wtceth
60,2019-07-06 00:35:23,601.5154,etcusdt
59,2019-07-06 00:35:39,19.9082,gntusdt
60,2019-07-06 00:35:40,5330.5363,ltcusdt
59,2019-07-06 00:35:40,1458.4023,ethusdt
59,2019-07-06 00:35:41,113.6938,zrxusdt
59,2019-07-06 00:35:50,1656.1753,omgusdt
61,2019-07-06 00:35:51,3268.9672,ltcbtc
60,2019-07-06 00:35:52,2241.872,ethbtc
60,2019-07-06 00:35:52,40884.5293,btcusdt
61,2019-07-06 00:35:55,1561.053,etcusdt
62,2019-07-06 00:35:56,0.0236,mcoeth
63,2019-07-06 00:35:59,3.0731,aeeth
60,2019-07-06 00:36:05,47.4445,wtceth
60,2019-07-06 00:36:06,21.9782,gntusdt
60,2019-07-06 00:36:19,5905.5699,ethusdt
61,2019-07-06 00:36:19,15726.8104,btcusdt
60,2019-07-06 00:36:19,112.6188,zrxusdt
61,2019-07-06 00:36:20,192.6141,ltcusdt
63,2019-07-06 00:36:25,0.4951,mcoeth
62,2019-07-06 00:36:29,1589.2811,etcusdt
62,2019-07-06 00:36:33,1228.4992,ltcbtc
61,2019-07-06 00:36:34,6216.8467,ethbtc
60,2019-07-06 00:36:35,1372.432,omgusdt
64,2019-07-06 00:36:37,9.2318,aeeth
61,2019-07-06 00:36:45,14.28,gntusdt
61,2019-07-06 00:36:47,34.8804,wtceth
62,2019-07-06 00:36:48,3131.2516,ltcusdt
62,2019-07-06 00:36:55,16353.3492,btcusdt
61,2019-07-06 00:36:55,772.4358,ethusdt
62,2019-07-06 00:37:01,2688.0464,ethbtc
61,2019-07-06 00:37:03,63.3587,zrxusdt
64,2019-07-06 00:37:04,0.6532,mcoeth
63,2019-07-06 00:37:06,2431.5307,etcusdt
61,2019-07-06 00:37:08,1671.408,omgusdt
62,2019-07-06 00:37:13,50.0343,wtceth
63,2019-07-06 00:37:18,3848.6596,ltcbtc
63,2019-07-06 00:37:20,602.2517,ltcusdt
65,2019-07-06 00:37:21,5.4269,aeeth
62,2019-07-06 00:37:29,12.2517,gntusdt
62,2019-07-06 00:37:31,11385.5845,ethusdt
62,2019-07-06 00:37:35,270.9902,omgusdt
65,2019-07-06 00:37:35,0.6124,mcoeth
64,2019-07-06 00:37:36,701.2014,etcusdt
63,2019-07-06 00:37:39,48.6201,wtceth
62,2019-07-06 00:37:39,97.9585,zrxusdt
63,2019-07-06 00:37:40,1110.3474,btcusdt
63,2019-07-06 00:37:46,2652.3657,ethbtc
66,2019-07-06 00:37:50,4.8756,aeeth
64,2019-07-06 00:37:55,3092.4505,ltcbtc
63,2019-07-06 00:37:56,9273.3128,ethusdt
64,2019-07-06 00:37:58,2293.2609,ltcusdt
63,2019-07-06 00:38:00,8.729,gntusdt
63,2019-07-06 00:38:07,70.3419,zrxusdt
64,2019-07-06 00:38:10,1496.9707,btcusdt
66,2019-07-06 00:38:10,0.5646,mcoeth
65,2019-07-06 00:38:17,1430.3457,etcusdt
63,2019-07-06 00:38:18,283.7036,omgusdt
64,2019-07-06 00:38:19,3807.7109,ethbtc
64,2019-07-06 00:38:21,16.1583,wtceth
67,2019-07-06 00:38:25,0.9238,aeeth
64,2019-07-06 00:38:27,6957.7633,ethusdt
64,2019-07-06 00:38:35,10.6998,gntusdt
65,2019-07-06 00:38:40,40.535,ltcbtc
65,2019-07-06 00:38:41,4290.1111,ltcusdt
64,2019-07-06 00:38:43,16.3809,zrxusdt
67,2019-07-06 00:38:45,0.3002,mcoeth
64,2019-07-06 00:38:46,2497.1697,omgusdt
65,2019-07-06 00:38:54,17492.3765,btcusdt
68,2019-07-06 00:38:55,5.39,aeeth
66,2019-07-06 00:38:56,1328.0908,etcusdt
65,2019-07-06 00:38:59,3398.9659,ethusdt
65,2019-07-06 00:39:00,46.1255,wtceth
65,2019-07-06 00:39:04,1144.716,ethbtc
65,2019-07-06 00:39:16,1.4133,gntusdt
65,2019-07-06 00:39:16,1653.4095,omgusdt
66,2019-07-06 00:39:17,2244.6464,ltcbtc
66,2019-07-06 00:39:18,1033.5096,ltcusdt
68,2019-07-06 00:39:18,0.0174,mcoeth
66,2019-07-06 00:39:20,26489.4641,btcusdt
65,2019-07-06 00:39:27,105.4342,zrxusdt
67,2019-07-06 00:39:28,965.2017,etcusdt
66,2019-07-06 00:39:29,1377.4226,ethusdt
66,2019-07-06 00:39:36,13.2774,wtceth
69,2019-07-06 00:39:40,6.4654,aeeth
66,2019-07-06 00:39:48,1724.0523,omgusdt
66,2019-07-06 00:39:48,1708.8985,ethbtc
69,2019-07-06 00:39:51,0.1828,mcoeth
66,2019-07-06 00:39:52,6.2982,gntusdt
67,2019-07-06 00:39:53,9802.7816,btcusdt
67,2019-07-06 00:39:57,3279.1092,ltcbtc
67,2019-07-06 00:40:01,8904.124,ethusdt
66,2019-07-06 00:40:02,32.4466,zrxusdt
67,2019-07-06 00:40:02,1540.0995,ltcusdt
68,2019-07-06 00:40:03,932.6672,etcusdt
70,2019-07-06 00:40:15,1.2789,aeeth
67,2019-07-06 00:40:15,37.4639,wtceth
67,2019-07-06 00:40:17,7451.9663,ethbtc
68,2019-07-06 00:40:21,29916.5202,btcusdt
67,2019-07-06 00:40:25,2582.4196,omgusdt
68,2019-07-06 00:40:26,1156.8023,ltcbtc
68,2019-07-06 00:40:29,2656.5559,ethusdt
70,2019-07-06 00:40:33,0.2833,mcoeth
67,2019-07-06 00:40:34,14.7463,gntusdt
68,2019-07-06 00:40:41,3056.0814,ltcusdt
69,2019-07-06 00:40:45,716.1436,etcusdt
67,2019-07-06 00:40:47,112.2557,zrxusdt
71,2019-07-06 00:40:51,10.0628,aeeth
68,2019-07-06 00:40:55,1115.1525,omgusdt
68,2019-07-06 00:40:55,27.809,wtceth
68,2019-07-06 00:40:56,6298.5825,ethbtc
69,2019-07-06 00:41:00,3879.2363,ltcbtc
69,2019-07-06 00:41:01,10721.9844,ethusdt
69,2019-07-06 00:41:06,31471.9288,btcusdt
68,2019-07-06 00:41:10,12.6127,gntusdt
71,2019-07-06 00:41:10,0.0917,mcoeth
70,2019-07-06 00:41:15,1892.0382,etcusdt
69,2019-07-06 00:41:16,1778.7104,ltcusdt
72,2019-07-06 00:41:20,8.7792,aeeth
68,2019-07-06 00:41:20,6.6572,zrxusdt
69,2019-07-06 00:41:24,30.8537,wtceth
69,2019-07-06 00:41:27,1985.8426,omgusdt
69,2019-07-06 00:41:29,2840.737,ethbtc
70,2019-07-06 00:41:35,1589.2474,ltcbtc
69,2019-07-06 00:41:42,9.7509,gntusdt
70,2019-07-06 00:41:43,5208.1746,ethusdt
69,2019-07-06 00:41:48,63.9861,zrxusdt
72,2019-07-06 00:41:48,0.3431,mcoeth
70,2019-07-06 00:41:49,37711.3976,btcusdt
70,2019-07-06 00:41:50,18.0015,wtceth
70,2019-07-06 00:41:54,1245.9701,omgusdt
71,2019-07-06 00:41:56,2347.2481,etcusdt
70,2019-07-06 00:41:56,3402.6,ltcusdt
73,2019-07-06 00:41:59,0.09,aeeth
71,2019-07-06 00:42:00,830.55,ltcbtc
70,2019-07-06 00:42:09,1973.7029,ethbtc
70,2019-07-06 00:42:14,95.4989,zrxusdt
70,2019-07-06 00:42:15,9.1512,gntusdt
71,2019-07-06 00:42:17,7033.0879,ethusdt
72,2019-07-06 00:42:25,1429.9695,etcusdt
71,2019-07-06 00:42:27,4369.5257,ltcusdt
72,2019-07-06 00:42:31,2549.5562,ltcbtc
71,2019-07-06 00:42:31,910.4897,omgusdt
71,2019-07-06 00:42:31,13.6041,wtceth
73,2019-07-06 00:42:33,0.1843,mcoeth
71,2019-07-06 00:42:34,14229.4941,btcusdt
71,2019-07-06 00:42:36,1781.4042,ethbtc
74,2019-07-06 00:42:39,7.1777,aeeth
71,2019-07-06 00:42:47,1.5542,gntusdt
71,2019-07-06 00:42:50,93.8572,zrxusdt
73,2019-07-06 00:42:53,127.8883,etcusdt
72,2019-07-06 00:42:59,1150.6251,ethusdt
72,2019-07-06 00:43:03,49.7599,wtceth
72,2019-07-06 00:43:04,2418.1654,omgusdt
72,2019-07-06 00:43:05,4345.0491,ltcusdt
73,2019-07-06 00:43:05,1416.6175,ltcbtc
72,2019-07-06 00:43:07,22952.5074,btcusdt
72,2019-07-06 00:43:11,6324.6566,ethbtc
74,2019-07-06 00:43:13,0.5174,mcoeth
75,2019-07-06 00:43:14,1.3501,aeeth
72,2019-07-06 00:43:19,100.6074,zrxusdt
73,2019-07-06 00:43:25,4574.8454,ethusdt
72,2019-07-06 00:43:25,5.1624,gntusdt
73,2019-07-06 00:43:31,3.461,wtceth
73,2019-07-06 00:43:34,34424.784,btcusdt
74,2019-07-06 00:43:36,576.8272,etcusdt
74,2019-07-06 00:43:41,3208.4169,ltcbtc
73,2019-07-06 00:43:43,1282.4271,ltcusdt
73,2019-07-06 00:43:44,4265.8169,ethbtc
75,2019-07-06 00:43:46,0.4565,mcoeth
73,2019-07-06 00:43:48,2950.1436,omgusdt
73,2019-07-06 00:43:49,43.5511,zrxusdt
74,2019-07-06 00:43:51,4521.758,ethusdt
76,2019-07-06 00:43:56,4.1511,aeeth
74,2019-07-06 00:43:58,24.7702,wtceth
74,2019-07-06 00:44:03,30340.6835,btcusdt
73,2019-07-06 00:44:03,11.2142,gntusdt
75,2019-07-06 00:44:13,1163.5826,etcusdt
74,2019-07-06 00:44:14,7773.2013,ethbtc
74,2019-07-06 00:44:16,59.3926,zrxusdt
75,2019-07-06 00:44:18,1495.6643,ltcbtc
74,2019-07-06 00:44:19,1817.5958,omgusdt
76,2019-07-06 00:44:21,0.5449,mcoeth
74,2019-07-06 00:44:27,184.2732,ltcusdt
77,2019-07-06 00:44:29,7.7059,aeeth
74,2019-07-06 00:44:30,7.1594,gntusdt
75,2019-07-06 00:44:33,2287.6451,btcusdt
75,2019-07-06 00:44:35,7072.996,ethusdt
75,2019-07-06 00:44:36,33.0134,wtceth
76,2019-07-06 00:44:48,2260.817,etcusdt
75,2019-07-06 00:44:48,4421.3057,ethbtc
75,2019-07-06 00:44:54,75.6438,zrxusdt
75,2019-07-06 00:44:55,1887.4266,omgusdt
77,2019-07-06 00:44:55,0.7163,mcoeth
76,2019-07-06 00:44:57,1544.659,ltcbtc
78,2019-07-06 00:44:57,4.4303,aeeth
76,2019-07-06 00:45:02,8568.2609,ethusdt
76,2019-07-06 00:45:07,16004.3201,btcusdt
75,2019-07-06 00:45:09,5.2162,gntusdt
76,2019-07-06 00:45:11,48.7301,wtceth
75,2019-07-06 00:45:11,3164.7722,ltcusdt
77,2019-07-06 00:45:14,393.7273,etcusdt
76,2019-07-06 00:45:22,859.2517,omgusdt
76,2019-07-06 00:45:23,7546.6371,ethbtc
79,2019-07-06 00:45:30,9.0973,aeeth
77,2019-07-06 00:45:30,11271.4754,ethusdt
76,2019-07-06 00:45:35,118.1885,zrxusdt
76,2019-07-06 00:45:36,3668.5822,ltcusdt
78,2019-07-06 00:45:36,0.4589,mcoeth
77,2019-07-06 00:45:40,3911.5885,ltcbtc
78,2019-07-06 00:45:44,2367.6701,etcusdt
77,2019-07-06 00:45:45,46.0446,wtceth
77,2019-07-06 00:45:47,19717.8755,btcusdt
76,2019-07-06 00:45:53,16.6297,gntusdt
77,2019-07-06 00:45:56,8593.6976,ethbtc
78,2019-07-06 00:46:01,4462.4891,ethusdt
77,2019-07-06 00:46:04,2410.0859,omgusdt
80,2019-07-06 00:46:04,2.1309,aeeth
79,2019-07-06 00:46:11,0.3196,mcoeth
78,2019-07-06 00:46:13,2799.8795,ltcbtc
77,2019-07-06 00:46:17,20.8985,zrxusdt
78,2019-07-06 00:46:19,43121.9481,btcusdt
77,2019-07-06 00:46:19,1.3008,gntusdt
77,2019-07-06 00:46:20,536.5032,ltcusdt
78,2019-07-06 00:46:23,7282.5243,ethbtc
78,2019-07-06 00:46:24,32.1314,wtceth
79,2019-07-06 00:46:27,1816.5841,etcusdt
78,2019-07-06 00:46:32,2715.9296,omgusdt
81,2019-07-06 00:46:39,4.8134,aeeth
79,2019-07-06 00:46:43,9407.6365,ethusdt
79,2019-07-06 00:46:44,1291.4208,ltcbtc
79,2019-07-06 00:46:47,20813.676,btcusdt
78,2019-07-06 00:46:50,420.5717,ltcusdt
78,2019-07-06 00:46:50,29.7865,zrxusdt
80,2019-07-06 00:46:50,0.3709,mcoeth
78,2019-07-06 00:46:59,14.4117,gntusdt
80,2019-07-06 00:47:00,83.2457,etcusdt
79,2019-07-06 00:47:04,26.6378,ethbtc
79,2019-07-06 00:47:04,282.4847,omgusdt
79,2019-07-06 00:47:08,21.9735,wtceth
82,2019-07-06 00:47:12,3.5367,aeeth
80,2019-07-06 00:47:13,3945.1061,ltcbtc
80,2019-07-06 00:47:20,2103.5121,ethusdt
79,2019-07-06 00:47:24,1622.957,ltcusdt
79,2019-07-06 00:47:27,86.5937,zrxusdt
81,2019-07-06 00:47:31,0.1277,mcoeth
80,2019-07-06 00:47:32,11247.8624,btcusdt
79,2019-07-06 00:47:34,10.1807,gntusdt
80,2019-07-06 00:47:35,3264.7306,ethbtc
81,2019-07-06 00:47:38,2249.8525,ltcbtc
81,2019-07-06 00:47:43,1655.1928,etcusdt
80,2019-07-06 00:47:44,4.4294,omgusdt
83,2019-07-06 00:47:47,5.8188,aeeth
80,2019-07-06 00:47:50,17.3418,wtceth
80,2019-07-06 00:47:52,83.0582,zrxusdt
80,2019-07-06 00:47:55,2510.6025,ltcusdt
81,2019-07-06 00:48:00,11408.7919,ethusdt
81,2019-07-06 00:48:04,8935.6296,ethbtc
80,2019-07-06 00:48:05,20.695,gntusdt
82,2019-07-06 00:48:10,1010.2427,etcusdt
82,2019-07-06 00:48:13,0.0533,mcoeth
81,2019-07-06 00:48:14,26418.7205,btcusdt
82,2019-07-06 00:48:15,2563.017,ltcbtc
81,2019-07-06 00:48:18,554.158,omgusdt
81,2019-07-06 00:48:24,39.555,zrxusdt
81,2019-07-06 00:48:25,2378.6916,ltcusdt
81,2019-07-06 00:48:25,28.8255,wtceth
84,2019-07-06 00:48:32,1.8567,aeeth
82,2019-07-06 00:48:36,14281.2313,ethusdt
83,2019-07-06 00:48:40,2567.7768,ltcbtc
81,2019-07-06 00:48:46,1.7859,gntusdt
82,2019-07-06 00:48:49,5288.1622,ethbtc
82,2019-07-06 00:48:51,38059.2619,btcusdt
83,2019-07-06 00:48:51,0.4903,mcoeth
83,2019-07-06 00:48:51,2186.9088,etcusdt
82,2019-07-06 00:48:56,26.4772,zrxusdt
82,2019-07-06 00:48:56,1291.9611,omgusdt
85,2019-07-06 00:49:03,5.772,aeeth
82,2019-07-06 00:49:05,1538.4477,ltcusdt
82,2019-07-06 00:49:07,37.7245,wtceth
83,2019-07-06 00:49:07,7386.5324,ethusdt
84,2019-07-06 00:49:11,1180.8187,ltcbtc
82,2019-07-06 00:49:14,7.8659,gntusdt
84,2019-07-06 00:49:19,0.1226,mcoeth
83,2019-07-06 00:49:25,7032.7471,ethbtc
83,2019-07-06 00:49:25,10971.0834,btcusdt
83,2019-07-06 00:49:26,294.0653,omgusdt
83,2019-07-06 00:49:31,30.962,zrxusdt
84,2019-07-06 00:49:32,1234.7301,etcusdt
83,2019-07-06 00:49:33,2386.3215,ltcusdt
86,2019-07-06 00:49:35,4.957,aeeth
85,2019-07-06 00:49:44,3694.1282,ltcbtc
84,2019-07-06 00:49:45,12215.7573,ethusdt
83,2019-07-06 00:49:50,21.666,wtceth
84,2019-07-06 00:49:50,2078.4292,ethbtc
84,2019-07-06 00:49:52,1730.5975,omgusdt
83,2019-07-06 00:49:53,21.0645,gntusdt
84,2019-07-06 00:49:55,17951.6573,btcusdt
85,2019-07-06 00:49:56,0.4229,mcoeth
85,2019-07-06 00:50:07,988.7027,etcusdt
86,2019-07-06 00:50:10,2265.2039,ltcbtc
84,2019-07-06 00:50:10,51.176,zrxusdt
84,2019-07-06 00:50:16,666.9522,ltcusdt
87,2019-07-06 00:50:19,5.3963,aeeth
86,2019-07-06 00:50:24,0.553,mcoeth
85,2019-07-06 00:50:24,24860.2392,btcusdt
85,2019-07-06 00:50:27,3464.3829,ethusdt
84,2019-07-06 00:50:28,16.0535,gntusdt
85,2019-07-06 00:50:29,4833.2925,ethbtc
85,2019-07-06 00:50:29,738.8894,omgusdt
84,2019-07-06 00:50:32,20.9764,wtceth
86,2019-07-06 00:50:35,1971.2939,etcusdt
87,2019-07-06 00:50:40,2283.8595,ltcbtc
88,2019-07-06 00:50:50,7.3474,aeeth
85,2019-07-06 00:50:55,111.8652,zrxusdt
85,2019-07-06 00:50:58,4012.2838,ltcusdt
86,2019-07-06 00:51:00,22582.7715,btcusdt
86,2019-07-06 00:51:01,3161.4867,ethusdt
87,2019-07-06 00:51:02,0.0864,mcoeth
86,2019-07-06 00:51:07,2000.1603,omgusdt
86,2019-07-06 00:51:07,2180.2144,ethbtc
85,2019-07-06 00:51:08,0.6916,gntusdt
85,2019-07-06 00:51:12,25.8089,wtceth
89,2019-07-06 00:51:15,0.922,aeeth
88,2019-07-06 00:51:18,1683.325,ltcbtc
87,2019-07-06 00:51:19,1120.9867,etcusdt
86,2019-07-06 00:51:22,4.9532,zrxusdt
88,2019-07-06 00:51:27,0.1761,mcoeth
87,2019-07-06 00:51:29,2214.6289,btcusdt
87,2019-07-06 00:51:35,1375.2063,ethbtc
87,2019-07-06 00:51:37,1450.7352,ethusdt
87,2019-07-06 00:51:39,269.0019,omgusdt
86,2019-07-06 00:51:40,5370.61,ltcusdt
86,2019-07-06 00:51:42,16.0193,wtceth
86,2019-07-06 00:51:42,12.6002,gntusdt
