,Time,Amount,Code
774,2019-10-18 07:39:33,77.3533,zrxusdt
779,2019-10-18 07:39:34,47.9652,wtceth
782,2019-10-18 07:39:40,13.3759,gntusdt
778,2019-10-18 07:39:41,518.2983,etcusdt
785,2019-10-18 07:39:42,753.42,omgusdt
791,2019-10-18 07:39:42,3551.4091,ltcbtc
777,2019-10-18 07:39:47,4349.1663,ltcusdt
795,2019-10-18 07:39:55,55683.8415,btcusdt
788,2019-10-18 07:39:58,8095.5211,ethusdt
780,2019-10-18 07:40:00,49.2418,wtceth
784,2019-10-18 07:40:04,11221.153,ethbtc
775,2019-10-18 07:40:05,26.8032,zrxusdt
781,2019-10-18 07:40:09,8.6638,aeeth
783,2019-10-18 07:40:11,6.8207,gntusdt
793,2019-10-18 07:40:12,0.4053,mcoeth
792,2019-10-18 07:40:13,226.5694,ltcbtc
778,2019-10-18 07:40:17,1412.1733,ltcusdt
786,2019-10-18 07:40:17,3160.0163,omgusdt
779,2019-10-18 07:40:19,199.0357,etcusdt
776,2019-10-18 07:40:32,15.9021,zrxusdt
781,2019-10-18 07:40:32,44.9197,wtceth
796,2019-10-18 07:40:33,41330.9502,btcusdt
785,2019-10-18 07:40:38,1144.184,ethbtc
789,2019-10-18 07:40:39,7772.5107,ethusdt
793,2019-10-18 07:40:40,1026.338,ltcbtc
779,2019-10-18 07:40:42,3362.6443,ltcusdt
780,2019-10-18 07:40:45,2074.6018,etcusdt
787,2019-10-18 07:40:46,1119.5791,omgusdt
782,2019-10-18 07:40:47,0.7193,aeeth
794,2019-10-18 07:40:49,0.6451,mcoeth
784,2019-10-18 07:40:52,13.384,gntusdt
782,2019-10-18 07:40:58,5.4033,wtceth
777,2019-10-18 07:41:05,83.3813,zrxusdt
790,2019-10-18 07:41:10,8097.6995,ethusdt
797,2019-10-18 07:41:11,23651.5903,btcusdt
781,2019-10-18 07:41:13,2401.0697,etcusdt
788,2019-10-18 07:41:15,1924.5671,omgusdt
794,2019-10-18 07:41:17,1234.0255,ltcbtc
786,2019-10-18 07:41:21,7970.9601,ethbtc
780,2019-10-18 07:41:24,547.7482,ltcusdt
785,2019-10-18 07:41:26,26.3817,gntusdt
795,2019-10-18 07:41:27,0.4533,mcoeth
783,2019-10-18 07:41:32,15.1412,wtceth
783,2019-10-18 07:41:32,4.7216,aeeth
778,2019-10-18 07:41:41,57.0768,zrxusdt
795,2019-10-18 07:41:45,2370.1725,ltcbtc
789,2019-10-18 07:41:46,566.2551,omgusdt
782,2019-10-18 07:41:46,1147.1569,etcusdt
798,2019-10-18 07:41:47,38988.0525,btcusdt
791,2019-10-18 07:41:49,8095.0295,ethusdt
786,2019-10-18 07:41:58,12.4766,gntusdt
784,2019-10-18 07:41:58,13.1264,aeeth
781,2019-10-18 07:42:05,4790.5512,ltcusdt
787,2019-10-18 07:42:05,5786.6059,ethbtc
796,2019-10-18 07:42:07,0.3923,mcoeth
796,2019-10-18 07:42:13,2127.1583,ltcbtc
784,2019-10-18 07:42:14,3.4989,wtceth
799,2019-10-18 07:42:21,35021.0587,btcusdt
792,2019-10-18 07:42:22,2947.7029,ethusdt
779,2019-10-18 07:42:23,89.7454,zrxusdt
790,2019-10-18 07:42:24,2474.9566,omgusdt
783,2019-10-18 07:42:24,296.243,etcusdt
787,2019-10-18 07:42:31,8.8912,gntusdt
785,2019-10-18 07:42:32,8.698,aeeth
797,2019-10-18 07:42:45,0.4428,mcoeth
782,2019-10-18 07:42:46,2351.6532,ltcusdt
800,2019-10-18 07:42:48,59087.7757,btcusdt
797,2019-10-18 07:42:50,1622.402,ltcbtc
788,2019-10-18 07:42:50,4521.2447,ethbtc
793,2019-10-18 07:42:52,3201.8274,ethusdt
788,2019-10-18 07:42:57,16.43,gntusdt
785,2019-10-18 07:42:59,29.1039,wtceth
780,2019-10-18 07:43:06,14.8194,zrxusdt
791,2019-10-18 07:43:06,2699.019,omgusdt
786,2019-10-18 07:43:06,6.8589,aeeth
784,2019-10-18 07:43:07,1158.181,etcusdt
783,2019-10-18 07:43:19,2346.4019,ltcusdt
798,2019-10-18 07:43:21,2735.972,ltcbtc
789,2019-10-18 07:43:22,14.9196,gntusdt
798,2019-10-18 07:43:25,0.9721,mcoeth
789,2019-10-18 07:43:25,3323.9871,ethbtc
801,2019-10-18 07:43:33,9408.462,btcusdt
781,2019-10-18 07:43:34,107.1622,zrxusdt
794,2019-10-18 07:43:36,232.6929,ethusdt
792,2019-10-18 07:43:36,2640.7218,omgusdt
785,2019-10-18 07:43:38,2195.2884,etcusdt
786,2019-10-18 07:43:43,49.9549,wtceth
799,2019-10-18 07:43:47,3154.5715,ltcbtc
784,2019-10-18 07:43:47,3212.4383,ltcusdt
787,2019-10-18 07:43:48,12.0997,aeeth
790,2019-10-18 07:43:51,4965.1288,ethbtc
799,2019-10-18 07:43:52,0.5206,mcoeth
802,2019-10-18 07:44:00,3614.8385,btcusdt
790,2019-10-18 07:44:00,24.314,gntusdt
793,2019-10-18 07:44:02,933.3937,omgusdt
795,2019-10-18 07:44:06,3771.2982,ethusdt
782,2019-10-18 07:44:10,39.9499,zrxusdt
800,2019-10-18 07:44:18,3189.4693,ltcbtc
785,2019-10-18 07:44:18,3720.9787,ltcusdt
786,2019-10-18 07:44:21,1201.6117,etcusdt
791,2019-10-18 07:44:22,6793.1543,ethbtc
787,2019-10-18 07:44:24,50.4981,wtceth
788,2019-10-18 07:44:27,6.5363,aeeth
800,2019-10-18 07:44:30,0.476,mcoeth
803,2019-10-18 07:44:36,1645.8677,btcusdt
796,2019-10-18 07:44:39,14337.9668,ethusdt
794,2019-10-18 07:44:44,230.4199,omgusdt
791,2019-10-18 07:44:44,11.3391,gntusdt
786,2019-10-18 07:44:45,3421.3884,ltcusdt
783,2019-10-18 07:44:49,67.8286,zrxusdt
788,2019-10-18 07:44:52,31.5393,wtceth
789,2019-10-18 07:44:56,10.1138,aeeth
801,2019-10-18 07:45:00,1769.1916,ltcbtc
804,2019-10-18 07:45:04,29804.82,btcusdt
792,2019-10-18 07:45:04,12288.1868,ethbtc
787,2019-10-18 07:45:06,1564.7544,etcusdt
797,2019-10-18 07:45:06,11141.2718,ethusdt
801,2019-10-18 07:45:07,0.881,mcoeth
792,2019-10-18 07:45:12,20.6848,gntusdt
784,2019-10-18 07:45:15,48.4186,zrxusdt
795,2019-10-18 07:45:21,1545.8293,omgusdt
790,2019-10-18 07:45:25,11.5552,aeeth
805,2019-10-18 07:45:30,59083.6743,btcusdt
787,2019-10-18 07:45:30,5643.1217,ltcusdt
802,2019-10-18 07:45:33,4344.4202,ltcbtc
789,2019-10-18 07:45:37,48.4342,wtceth
788,2019-10-18 07:45:38,2965.8021,etcusdt
793,2019-10-18 07:45:42,4746.2014,ethbtc
802,2019-10-18 07:45:42,0.8877,mcoeth
793,2019-10-18 07:45:45,13.9324,gntusdt
798,2019-10-18 07:45:47,10466.4141,ethusdt
785,2019-10-18 07:45:53,97.106,zrxusdt
806,2019-10-18 07:45:55,6479.7772,btcusdt
796,2019-10-18 07:45:56,2001.7831,omgusdt
788,2019-10-18 07:46:03,3344.2621,ltcusdt
791,2019-10-18 07:46:06,5.966,aeeth
789,2019-10-18 07:46:09,1445.9724,etcusdt
790,2019-10-18 07:46:12,43.4815,wtceth
803,2019-10-18 07:46:16,3500.0836,ltcbtc
803,2019-10-18 07:46:20,0.2132,mcoeth
794,2019-10-18 07:46:21,569.166,ethbtc
794,2019-10-18 07:46:25,0.9785,gntusdt
807,2019-10-18 07:46:27,25166.3362,btcusdt
799,2019-10-18 07:46:28,2658.7708,ethusdt
786,2019-10-18 07:46:31,94.8338,zrxusdt
789,2019-10-18 07:46:34,3001.749,ltcusdt
797,2019-10-18 07:46:34,352.3588,omgusdt
790,2019-10-18 07:46:34,326.8293,etcusdt
791,2019-10-18 07:46:37,8.31,wtceth
792,2019-10-18 07:46:40,0.3543,aeeth
804,2019-10-18 07:46:54,3822.1672,ltcbtc
787,2019-10-18 07:46:56,91.158,zrxusdt
808,2019-10-18 07:46:57,37489.8537,btcusdt
795,2019-10-18 07:47:00,5256.1019,ethbtc
795,2019-10-18 07:47:01,19.0772,gntusdt
804,2019-10-18 07:47:01,0.1302,mcoeth
792,2019-10-18 07:47:07,41.6914,wtceth
800,2019-10-18 07:47:10,8317.4013,ethusdt
793,2019-10-18 07:47:13,7.0718,aeeth
798,2019-10-18 07:47:15,2494.7225,omgusdt
790,2019-10-18 07:47:16,1870.6265,ltcusdt
791,2019-10-18 07:47:17,1825.9113,etcusdt
809,2019-10-18 07:47:22,25539.1063,btcusdt
788,2019-10-18 07:47:28,32.9957,zrxusdt
805,2019-10-18 07:47:30,2968.6681,ltcbtc
793,2019-10-18 07:47:33,50.8566,wtceth
796,2019-10-18 07:47:35,4553.0041,ethbtc
805,2019-10-18 07:47:36,0.5031,mcoeth
796,2019-10-18 07:47:37,15.5651,gntusdt
801,2019-10-18 07:47:40,6909.3615,ethusdt
794,2019-10-18 07:47:45,8.7766,aeeth
799,2019-10-18 07:47:56,265.3747,omgusdt
792,2019-10-18 07:47:57,1724.3396,etcusdt
791,2019-10-18 07:47:59,3191.4381,ltcusdt
806,2019-10-18 07:48:01,2038.2335,ltcbtc
806,2019-10-18 07:48:02,0.9727,mcoeth
810,2019-10-18 07:48:07,36143.4825,btcusdt
794,2019-10-18 07:48:07,8.991,wtceth
789,2019-10-18 07:48:11,77.8881,zrxusdt
797,2019-10-18 07:48:12,5460.7254,ethbtc
802,2019-10-18 07:48:14,12525.4235,ethusdt
797,2019-10-18 07:48:15,10.9054,gntusdt
795,2019-10-18 07:48:22,12.3437,aeeth
792,2019-10-18 07:48:24,171.8108,ltcusdt
793,2019-10-18 07:48:28,2209.7297,etcusdt
800,2019-10-18 07:48:35,1410.5527,omgusdt
807,2019-10-18 07:48:41,0.1436,mcoeth
807,2019-10-18 07:48:42,2074.5745,ltcbtc
795,2019-10-18 07:48:42,5.3794,wtceth
798,2019-10-18 07:48:45,13.5588,gntusdt
811,2019-10-18 07:48:46,1288.224,btcusdt
790,2019-10-18 07:48:49,18.8298,zrxusdt
798,2019-10-18 07:48:51,1358.1656,ethbtc
803,2019-10-18 07:48:52,14521.9428,ethusdt
796,2019-10-18 07:49:00,3.8972,aeeth
793,2019-10-18 07:49:02,1640.8517,ltcusdt
808,2019-10-18 07:49:10,0.6425,mcoeth
794,2019-10-18 07:49:13,1887.1768,etcusdt
801,2019-10-18 07:49:15,3100.6896,omgusdt
799,2019-10-18 07:49:18,6.3533,gntusdt
796,2019-10-18 07:49:18,29.1038,wtceth
808,2019-10-18 07:49:18,2556.9604,ltcbtc
812,2019-10-18 07:49:20,56211.0031,btcusdt
791,2019-10-18 07:49:21,85.927,zrxusdt
799,2019-10-18 07:49:22,6571.8989,ethbtc
804,2019-10-18 07:49:24,15671.7453,ethusdt
797,2019-10-18 07:49:29,8.0746,aeeth
794,2019-10-18 07:49:29,4473.3514,ltcusdt
800,2019-10-18 07:49:46,16.2399,gntusdt
795,2019-10-18 07:49:47,1006.1667,etcusdt
802,2019-10-18 07:49:49,2261.7132,omgusdt
797,2019-10-18 07:49:51,23.3272,wtceth
809,2019-10-18 07:49:51,0.3365,mcoeth
800,2019-10-18 07:49:54,11992.3698,ethbtc
809,2019-10-18 07:49:57,4141.2981,ltcbtc
813,2019-10-18 07:50:00,36783.1595,btcusdt
792,2019-10-18 07:50:04,8.3083,zrxusdt
805,2019-10-18 07:50:07,7608.6137,ethusdt
798,2019-10-18 07:50:10,9.5994,aeeth
795,2019-10-18 07:50:14,3562.1242,ltcusdt
810,2019-10-18 07:50:23,1.0206,mcoeth
801,2019-10-18 07:50:24,14.5761,gntusdt
803,2019-10-18 07:50:25,2720.2717,omgusdt
796,2019-10-18 07:50:26,766.0235,etcusdt
801,2019-10-18 07:50:27,8803.6128,ethbtc
814,2019-10-18 07:50:29,6427.1113,btcusdt
810,2019-10-18 07:50:32,284.1985,ltcbtc
798,2019-10-18 07:50:33,44.8077,wtceth
799,2019-10-18 07:50:41,11.8241,aeeth
806,2019-10-18 07:50:41,5939.3769,ethusdt
793,2019-10-18 07:50:41,69.3326,zrxusdt
804,2019-10-18 07:50:52,1459.7629,omgusdt
815,2019-10-18 07:50:54,60821.2943,btcusdt
811,2019-10-18 07:50:57,84.739,ltcbtc
796,2019-10-18 07:50:58,2549.657,ltcusdt
799,2019-10-18 07:50:59,27.3291,wtceth
811,2019-10-18 07:51:01,0.7704,mcoeth
802,2019-10-18 07:51:04,13.6843,gntusdt
797,2019-10-18 07:51:05,2562.6811,etcusdt
802,2019-10-18 07:51:10,4876.3512,ethbtc
800,2019-10-18 07:51:13,4.9789,aeeth
794,2019-10-18 07:51:15,79.1903,zrxusdt
807,2019-10-18 07:51:16,15694.9546,ethusdt
805,2019-10-18 07:51:28,510.3324,omgusdt
800,2019-10-18 07:51:29,45.1774,wtceth
803,2019-10-18 07:51:35,10.3692,gntusdt
797,2019-10-18 07:51:35,4144.4407,ltcusdt
812,2019-10-18 07:51:35,2060.7436,ltcbtc
816,2019-10-18 07:51:36,49021.1157,btcusdt
803,2019-10-18 07:51:41,759.8952,ethbtc
812,2019-10-18 07:51:43,0.1494,mcoeth
795,2019-10-18 07:51:43,59.8562,zrxusdt
798,2019-10-18 07:51:46,1399.136,etcusdt
801,2019-10-18 07:51:53,5.8769,aeeth
801,2019-10-18 07:51:57,44.7219,wtceth
808,2019-10-18 07:52:01,4180.5142,ethusdt
813,2019-10-18 07:52:07,1210.9098,ltcbtc
817,2019-10-18 07:52:11,30938.6253,btcusdt
806,2019-10-18 07:52:12,2120.1612,omgusdt
804,2019-10-18 07:52:13,6569.3358,ethbtc
798,2019-10-18 07:52:16,3318.8262,ltcusdt
813,2019-10-18 07:52:16,0.6606,mcoeth
804,2019-10-18 07:52:17,12.5889,gntusdt
796,2019-10-18 07:52:21,72.6113,zrxusdt
802,2019-10-18 07:52:24,5.4062,aeeth
799,2019-10-18 07:52:25,2721.6653,etcusdt
802,2019-10-18 07:52:27,43.286,wtceth
809,2019-10-18 07:52:37,11431.5315,ethusdt
814,2019-10-18 07:52:37,1653.9364,ltcbtc
805,2019-10-18 07:52:43,2238.6954,ethbtc
814,2019-10-18 07:52:43,0.7574,mcoeth
818,2019-10-18 07:52:54,57838.3066,btcusdt
803,2019-10-18 07:52:54,1.1587,wtceth
807,2019-10-18 07:52:55,585.9202,omgusdt
799,2019-10-18 07:52:58,1941.386,ltcusdt
803,2019-10-18 07:52:59,6.6199,aeeth
805,2019-10-18 07:53:00,3.5232,gntusdt
797,2019-10-18 07:53:02,96.7198,zrxusdt
800,2019-10-18 07:53:06,792.5511,etcusdt
810,2019-10-18 07:53:08,3564.4778,ethusdt
806,2019-10-18 07:53:09,11086.3487,ethbtc
815,2019-10-18 07:53:11,0.5081,mcoeth
815,2019-10-18 07:53:12,1293.0989,ltcbtc
819,2019-10-18 07:53:20,59960.2096,btcusdt
808,2019-10-18 07:53:28,2516.2719,omgusdt
804,2019-10-18 07:53:32,8.8289,aeeth
804,2019-10-18 07:53:33,34.7644,wtceth
816,2019-10-18 07:53:37,2541.5209,ltcbtc
798,2019-10-18 07:53:37,112.2986,zrxusdt
816,2019-10-18 07:53:37,0.4997,mcoeth
806,2019-10-18 07:53:39,7.5784,gntusdt
811,2019-10-18 07:53:39,2717.9238,ethusdt
801,2019-10-18 07:53:41,1827.2364,etcusdt
800,2019-10-18 07:53:41,2322.1264,ltcusdt
807,2019-10-18 07:53:51,8645.9363,ethbtc
820,2019-10-18 07:53:52,58292.1565,btcusdt
805,2019-10-18 07:53:58,42.7979,wtceth
809,2019-10-18 07:54:00,949.5366,omgusdt
817,2019-10-18 07:54:04,0.4231,mcoeth
805,2019-10-18 07:54:05,1.6035,aeeth
801,2019-10-18 07:54:07,4298.3702,ltcusdt
817,2019-10-18 07:54:09,4338.7818,ltcbtc
799,2019-10-18 07:54:09,4.5383,zrxusdt
807,2019-10-18 07:54:13,10.7203,gntusdt
802,2019-10-18 07:54:22,1547.3583,etcusdt
812,2019-10-18 07:54:24,11438.8215,ethusdt
806,2019-10-18 07:54:25,2.4127,wtceth
821,2019-10-18 07:54:30,60241.3044,btcusdt
806,2019-10-18 07:54:31,7.8254,aeeth
802,2019-10-18 07:54:34,4280.078,ltcusdt
808,2019-10-18 07:54:35,6787.9484,ethbtc
810,2019-10-18 07:54:38,1281.8127,omgusdt
818,2019-10-18 07:54:40,0.6447,mcoeth
808,2019-10-18 07:54:41,15.686,gntusdt
800,2019-10-18 07:54:42,34.1845,zrxusdt
818,2019-10-18 07:54:45,2274.1053,ltcbtc
803,2019-10-18 07:54:52,1235.2146,etcusdt
813,2019-10-18 07:54:56,9652.0724,ethusdt
807,2019-10-18 07:54:56,4.5144,aeeth
807,2019-10-18 07:55:06,6.4384,wtceth
803,2019-10-18 07:55:08,3652.3423,ltcusdt
801,2019-10-18 07:55:09,60.7067,zrxusdt
822,2019-10-18 07:55:12,16402.2047,btcusdt
809,2019-10-18 07:55:17,10475.3815,ethbtc
811,2019-10-18 07:55:18,798.0158,omgusdt
804,2019-10-18 07:55:20,731.3074,etcusdt
819,2019-10-18 07:55:23,3398.2198,ltcbtc
809,2019-10-18 07:55:23,22.5524,gntusdt
819,2019-10-18 07:55:24,0.5757,mcoeth
808,2019-10-18 07:55:33,3.5957,aeeth
814,2019-10-18 07:55:33,4246.5239,ethusdt
808,2019-10-18 07:55:35,52.363,wtceth
823,2019-10-18 07:55:45,21370.1694,btcusdt
810,2019-10-18 07:55:47,12225.3739,ethbtc
810,2019-10-18 07:55:50,20.1773,gntusdt
820,2019-10-18 07:55:50,2340.6648,ltcbtc
802,2019-10-18 07:55:52,10.1443,zrxusdt
804,2019-10-18 07:55:52,988.8159,ltcusdt
805,2019-10-18 07:55:53,2563.0503,etcusdt
812,2019-10-18 07:55:57,115.6376,omgusdt
820,2019-10-18 07:56:01,0.2954,mcoeth
815,2019-10-18 07:56:14,12123.1493,ethusdt
824,2019-10-18 07:56:16,23399.911,btcusdt
809,2019-10-18 07:56:16,6.5499,aeeth
809,2019-10-18 07:56:20,51.0208,wtceth
821,2019-10-18 07:56:20,1531.6678,ltcbtc
805,2019-10-18 07:56:22,2231.6218,ltcusdt
806,2019-10-18 07:56:23,1234.8451,etcusdt
811,2019-10-18 07:56:25,12.8206,gntusdt
811,2019-10-18 07:56:32,1885.2165,ethbtc
821,2019-10-18 07:56:32,0.2672,mcoeth
803,2019-10-18 07:56:35,89.2168,zrxusdt
810,2019-10-18 07:56:41,3.4333,aeeth
813,2019-10-18 07:56:42,1558.1486,omgusdt
816,2019-10-18 07:56:43,7589.6391,ethusdt
822,2019-10-18 07:56:46,3181.3763,ltcbtc
825,2019-10-18 07:56:53,24066.7386,btcusdt
806,2019-10-18 07:56:57,299.349,ltcusdt
810,2019-10-18 07:56:57,10.9588,wtceth
807,2019-10-18 07:57:01,1261.5605,etcusdt
822,2019-10-18 07:57:04,0.3944,mcoeth
812,2019-10-18 07:57:05,19.4905,gntusdt
812,2019-10-18 07:57:05,11519.4624,ethbtc
804,2019-10-18 07:57:10,3.8942,zrxusdt
811,2019-10-18 07:57:15,2.527,aeeth
814,2019-10-18 07:57:16,804.9151,omgusdt
811,2019-10-18 07:57:23,2.2759,wtceth
823,2019-10-18 07:57:26,74.746,ltcbtc
817,2019-10-18 07:57:27,5399.8206,ethusdt
826,2019-10-18 07:57:32,54603.3822,btcusdt
813,2019-10-18 07:57:32,20.1592,gntusdt
823,2019-10-18 07:57:33,1.0242,mcoeth
813,2019-10-18 07:57:34,1637.4229,ethbtc
805,2019-10-18 07:57:36,41.3174,zrxusdt
808,2019-10-18 07:57:41,1752.7297,etcusdt
812,2019-10-18 07:57:42,0.8651,aeeth
807,2019-10-18 07:57:42,2166.5213,ltcusdt
814,2019-10-18 07:57:57,5.1816,gntusdt
812,2019-10-18 07:57:59,48.8323,wtceth
815,2019-10-18 07:57:59,848.0533,omgusdt
824,2019-10-18 07:58:01,0.878,mcoeth
824,2019-10-18 07:58:01,4709.9027,ltcbtc
814,2019-10-18 07:58:01,8530.5854,ethbtc
806,2019-10-18 07:58:03,104.4733,zrxusdt
827,2019-10-18 07:58:04,21056.3833,btcusdt
813,2019-10-18 07:58:09,10.338,aeeth
818,2019-10-18 07:58:11,4201.2036,ethusdt
808,2019-10-18 07:58:13,1588.8976,ltcusdt
809,2019-10-18 07:58:22,2813.0458,etcusdt
825,2019-10-18 07:58:26,0.7972,mcoeth
807,2019-10-18 07:58:29,39.9238,zrxusdt
815,2019-10-18 07:58:31,5236.1298,ethbtc
815,2019-10-18 07:58:38,19.8735,gntusdt
816,2019-10-18 07:58:40,935.0985,omgusdt
825,2019-10-18 07:58:41,4821.4187,ltcbtc
814,2019-10-18 07:58:42,2.2277,aeeth
813,2019-10-18 07:58:42,28.2202,wtceth
809,2019-10-18 07:58:44,5433.5533,ltcusdt
819,2019-10-18 07:58:45,5423.3634,ethusdt
828,2019-10-18 07:58:49,17069.4184,btcusdt
810,2019-10-18 07:58:54,2715.9516,etcusdt
826,2019-10-18 07:59:00,0.4675,mcoeth
808,2019-10-18 07:59:03,59.8712,zrxusdt
816,2019-10-18 07:59:07,17.4168,gntusdt
816,2019-10-18 07:59:12,7308.961,ethbtc
826,2019-10-18 07:59:12,4266.9088,ltcbtc
817,2019-10-18 07:59:15,1598.1255,omgusdt
814,2019-10-18 07:59:16,49.7203,wtceth
810,2019-10-18 07:59:20,1080.0208,ltcusdt
829,2019-10-18 07:59:23,32036.2333,btcusdt
815,2019-10-18 07:59:24,4.093,aeeth
820,2019-10-18 07:59:24,1202.1157,ethusdt
809,2019-10-18 07:59:29,47.4112,zrxusdt
811,2019-10-18 07:59:30,1160.1023,etcusdt
827,2019-10-18 07:59:37,1608.5199,ltcbtc
827,2019-10-18 07:59:38,0.366,mcoeth
817,2019-10-18 07:59:49,10.0606,gntusdt
815,2019-10-18 07:59:50,42.7965,wtceth
830,2019-10-18 07:59:51,58385.8036,btcusdt
817,2019-10-18 07:59:52,823.1175,ethbtc
818,2019-10-18 07:59:58,866.1591,omgusdt
811,2019-10-18 07:59:59,3475.6077,ltcusdt
812,2019-10-18 08:00:00,1181.6422,etcusdt
819,2019-10-18 08:00:28,662.5779,omgusdt
821,2019-10-18 08:00:29,9906.5112,ethusdt
828,2019-10-18 08:00:30,1.0897,mcoeth
813,2019-10-18 08:00:32,3629.5415,etcusdt
818,2019-10-18 08:00:32,5.5077,gntusdt
816,2019-10-18 08:00:33,12.3672,aeeth
810,2019-10-18 08:00:34,76.9855,zrxusdt
828,2019-10-18 08:00:34,2547.1545,ltcbtc
818,2019-10-18 08:00:35,1724.26,ethbtc
831,2019-10-18 08:00:36,4891.8996,btcusdt
812,2019-10-18 08:00:42,4572.962,ltcusdt
816,2019-10-18 08:00:44,47.9573,wtceth
820,2019-10-18 08:00:58,1916.3084,omgusdt
814,2019-10-18 08:01:02,3484.5412,etcusdt
817,2019-10-18 08:01:03,11.2167,aeeth
819,2019-10-18 08:01:03,12.8122,gntusdt
822,2019-10-18 08:01:03,7900.9431,ethusdt
811,2019-10-18 08:01:03,17.6734,zrxusdt
829,2019-10-18 08:01:06,4331.9146,ltcbtc
829,2019-10-18 08:01:08,1.0611,mcoeth
819,2019-10-18 08:01:13,2989.829,ethbtc
832,2019-10-18 08:01:14,38746.9257,btcusdt
817,2019-10-18 08:01:15,27.688,wtceth
821,2019-10-18 08:01:23,472.5199,omgusdt
813,2019-10-18 08:01:27,2004.1496,ltcusdt
818,2019-10-18 08:01:28,12.3743,aeeth
830,2019-10-18 08:01:40,0.9093,mcoeth
812,2019-10-18 08:01:41,44.6784,zrxusdt
823,2019-10-18 08:01:41,9538.7373,ethusdt
820,2019-10-18 08:01:44,13.4621,gntusdt
815,2019-10-18 08:01:44,348.5455,etcusdt
830,2019-10-18 08:01:45,5521.5009,ltcbtc
820,2019-10-18 08:01:46,1187.5197,ethbtc
833,2019-10-18 08:01:56,32362.7157,btcusdt
818,2019-10-18 08:01:56,48.9548,wtceth
819,2019-10-18 08:02:06,4.826,aeeth
813,2019-10-18 08:02:07,87.753,zrxusdt
822,2019-10-18 08:02:07,1863.2566,omgusdt
824,2019-10-18 08:02:08,16849.3051,ethusdt
814,2019-10-18 08:02:10,5211.1433,ltcusdt
831,2019-10-18 08:02:18,1213.1795,ltcbtc
816,2019-10-18 08:02:19,3928.7428,etcusdt
831,2019-10-18 08:02:21,0.4561,mcoeth
821,2019-10-18 08:02:21,10583.1301,ethbtc
834,2019-10-18 08:02:25,46882.3765,btcusdt
821,2019-10-18 08:02:28,6.2031,gntusdt
820,2019-10-18 08:02:31,1.9193,aeeth
819,2019-10-18 08:02:31,50.5003,wtceth
823,2019-10-18 08:02:35,3115.8316,omgusdt
825,2019-10-18 08:02:42,10840.2691,ethusdt
832,2019-10-18 08:02:43,5067.4506,ltcbtc
815,2019-10-18 08:02:45,928.7724,ltcusdt
817,2019-10-18 08:02:46,3756.1307,etcusdt
814,2019-10-18 08:02:50,24.655,zrxusdt
822,2019-10-18 08:02:51,7591.3812,ethbtc
832,2019-10-18 08:02:55,0.7598,mcoeth
835,2019-10-18 08:03:01,3291.254,btcusdt
822,2019-10-18 08:03:06,18.4115,gntusdt
826,2019-10-18 08:03:09,8158.232,ethusdt
833,2019-10-18 08:03:10,1622.0348,ltcbtc
824,2019-10-18 08:03:11,3460.3876,omgusdt
821,2019-10-18 08:03:12,7.7637,aeeth
820,2019-10-18 08:03:13,32.6849,wtceth
816,2019-10-18 08:03:14,2164.9788,ltcusdt
823,2019-10-18 08:03:23,9119.9254,ethbtc
815,2019-10-18 08:03:25,37.683,zrxusdt
818,2019-10-18 08:03:25,687.4767,etcusdt
833,2019-10-18 08:03:32,0.6114,mcoeth
817,2019-10-18 08:03:41,4266.461,ltcusdt
836,2019-10-18 08:03:42,46150.9747,btcusdt
834,2019-10-18 08:03:43,1055.639,ltcbtc
823,2019-10-18 08:03:44,17.1261,gntusdt
821,2019-10-18 08:03:47,27.1895,wtceth
825,2019-10-18 08:03:50,2000.6183,omgusdt
822,2019-10-18 08:03:53,8.248,aeeth
827,2019-10-18 08:03:54,3742.9783,ethusdt
816,2019-10-18 08:03:55,1.6108,zrxusdt
824,2019-10-18 08:04:03,12512.2973,ethbtc
819,2019-10-18 08:04:05,2626.207,etcusdt
818,2019-10-18 08:04:12,4145.3504,ltcusdt
822,2019-10-18 08:04:12,23.9016,wtceth
834,2019-10-18 08:04:13,0.2405,mcoeth
837,2019-10-18 08:04:18,36001.7045,btcusdt
835,2019-10-18 08:04:19,1637.8629,ltcbtc
817,2019-10-18 08:04:21,111.7554,zrxusdt
826,2019-10-18 08:04:25,1999.7562,omgusdt
823,2019-10-18 08:04:26,4.0065,aeeth
824,2019-10-18 08:04:27,14.2436,gntusdt
825,2019-10-18 08:04:30,9591.5039,ethbtc
828,2019-10-18 08:04:33,9663.6568,ethusdt
819,2019-10-18 08:04:37,1175.722,ltcusdt
823,2019-10-18 08:04:40,20.4552,wtceth
835,2019-10-18 08:04:44,0.65,mcoeth
820,2019-10-18 08:04:45,1612.8482,etcusdt
824,2019-10-18 08:04:52,8.8344,aeeth
838,2019-10-18 08:04:54,34983.5688,btcusdt
827,2019-10-18 08:04:54,709.0641,omgusdt
836,2019-10-18 08:04:56,356.9924,ltcbtc
825,2019-10-18 08:04:57,2.844,gntusdt
826,2019-10-18 08:05:00,5971.2394,ethbtc
818,2019-10-18 08:05:05,129.1479,zrxusdt
829,2019-10-18 08:05:09,1384.5685,ethusdt
824,2019-10-18 08:05:11,16.1756,wtceth
836,2019-10-18 08:05:12,1.0126,mcoeth
820,2019-10-18 08:05:18,1008.2761,ltcusdt
