,Time,Amount,Code
2229,2019-11-25 21:51:11,1.7561,gntusdt
2221,2019-11-25 21:51:12,1850.2914,ethusdt
2242,2019-11-25 21:51:15,1036.4987,ltcusdt
2243,2019-11-25 21:51:17,358.9236,omgusdt
2233,2019-11-25 21:51:25,0.8651,aeeth
2241,2019-11-25 21:51:26,10.869,wtceth
2221,2019-11-25 21:51:28,0.0844,mcoeth
2225,2019-11-25 21:51:32,6807.1199,btcusdt
2236,2019-11-25 21:51:33,7.401,zrxusdt
2233,2019-11-25 21:51:36,681.09,ltcbtc
2236,2019-11-25 21:51:44,5258.8108,ethbtc
2230,2019-11-25 21:51:45,14.6459,gntusdt
2243,2019-11-25 21:51:46,2042.6833,ltcusdt
2245,2019-11-25 21:51:46,807.8562,etcusdt
2222,2019-11-25 21:51:53,4104.8634,ethusdt
2244,2019-11-25 21:51:54,962.7279,omgusdt
2222,2019-11-25 21:52:02,0.4098,mcoeth
2234,2019-11-25 21:52:04,3.1553,aeeth
2226,2019-11-25 21:52:09,18199.062,btcusdt
2242,2019-11-25 21:52:10,10.7153,wtceth
2234,2019-11-25 21:52:13,401.9743,ltcbtc
2237,2019-11-25 21:52:15,70.0805,zrxusdt
2231,2019-11-25 21:52:19,8.9574,gntusdt
2246,2019-11-25 21:52:19,1685.0632,etcusdt
2244,2019-11-25 21:52:24,217.9083,ltcusdt
2237,2019-11-25 21:52:24,1711.0182,ethbtc
2245,2019-11-25 21:52:27,581.9509,omgusdt
2223,2019-11-25 21:52:28,1848.992,ethusdt
2235,2019-11-25 21:52:32,6.038,aeeth
2243,2019-11-25 21:52:35,26.3553,wtceth
2227,2019-11-25 21:52:36,4874.1307,btcusdt
2223,2019-11-25 21:52:38,0.2332,mcoeth
2235,2019-11-25 21:52:43,2207.7945,ltcbtc
2247,2019-11-25 21:52:45,95.1335,etcusdt
2238,2019-11-25 21:52:54,1552.289,ethbtc
2246,2019-11-25 21:52:54,1099.2155,omgusdt
2238,2019-11-25 21:52:55,72.5527,zrxusdt
2224,2019-11-25 21:52:57,4778.7881,ethusdt
2232,2019-11-25 21:52:59,11.2764,gntusdt
2224,2019-11-25 21:53:03,0.2599,mcoeth
2245,2019-11-25 21:53:06,1514.683,ltcusdt
2244,2019-11-25 21:53:07,28.9112,wtceth
2236,2019-11-25 21:53:09,1.9092,aeeth
2228,2019-11-25 21:53:14,9951.3175,btcusdt
2239,2019-11-25 21:53:20,5483.1361,ethbtc
2236,2019-11-25 21:53:23,1535.5189,ltcbtc
2247,2019-11-25 21:53:25,1505.5786,omgusdt
2248,2019-11-25 21:53:26,1276.7285,etcusdt
2239,2019-11-25 21:53:32,27.2853,zrxusdt
2233,2019-11-25 21:53:34,9.1802,gntusdt
2245,2019-11-25 21:53:35,10.2129,wtceth
2246,2019-11-25 21:53:35,1873.2751,ltcusdt
2225,2019-11-25 21:53:35,2572.5179,ethusdt
2237,2019-11-25 21:53:37,6.7018,aeeth
2225,2019-11-25 21:53:41,0.4971,mcoeth
2240,2019-11-25 21:53:51,564.1655,ethbtc
2240,2019-11-25 21:53:58,47.6239,zrxusdt
2229,2019-11-25 21:53:59,14883.3425,btcusdt
2226,2019-11-25 21:54:00,4301.9834,ethusdt
2234,2019-11-25 21:54:01,12.8227,gntusdt
2247,2019-11-25 21:54:03,830.8874,ltcusdt
2238,2019-11-25 21:54:04,4.0309,aeeth
2237,2019-11-25 21:54:06,2287.162,ltcbtc
2248,2019-11-25 21:54:08,201.4568,omgusdt
2249,2019-11-25 21:54:10,1469.311,etcusdt
2241,2019-11-25 21:54:16,3874.2521,ethbtc
2246,2019-11-25 21:54:17,29.657,wtceth
2226,2019-11-25 21:54:24,0.2061,mcoeth
2235,2019-11-25 21:54:28,2.2653,gntusdt
2227,2019-11-25 21:54:35,3774.4074,ethusdt
2238,2019-11-25 21:54:39,2083.9695,ltcbtc
2230,2019-11-25 21:54:41,10967.98,btcusdt
2249,2019-11-25 21:54:42,1463.87,omgusdt
2241,2019-11-25 21:54:42,72.419,zrxusdt
2239,2019-11-25 21:54:44,2.8687,aeeth
2248,2019-11-25 21:54:44,889.1427,ltcusdt
2250,2019-11-25 21:54:55,349.3328,etcusdt
2227,2019-11-25 21:54:59,0.1837,mcoeth
2236,2019-11-25 21:54:59,0.5348,gntusdt
2242,2019-11-25 21:55:00,240.1037,ethbtc
2247,2019-11-25 21:55:00,29.3425,wtceth
2242,2019-11-25 21:55:07,17.5152,zrxusdt
2231,2019-11-25 21:55:09,18175.9311,btcusdt
2249,2019-11-25 21:55:11,538.8614,ltcusdt
2250,2019-11-25 21:55:12,440.5974,omgusdt
2228,2019-11-25 21:55:17,4414.1668,ethusdt
2239,2019-11-25 21:55:20,2418.3269,ltcbtc
2240,2019-11-25 21:55:21,3.6052,aeeth
2251,2019-11-25 21:55:25,129.4645,etcusdt
2248,2019-11-25 21:55:31,17.3342,wtceth
2243,2019-11-25 21:55:35,4052.2259,ethbtc
2243,2019-11-25 21:55:37,10.9308,zrxusdt
2250,2019-11-25 21:55:37,2161.5132,ltcusdt
2228,2019-11-25 21:55:39,0.0075,mcoeth
2237,2019-11-25 21:55:40,6.0766,gntusdt
2251,2019-11-25 21:55:41,1567.2894,omgusdt
2229,2019-11-25 21:55:44,707.754,ethusdt
2241,2019-11-25 21:55:50,7.273,aeeth
2252,2019-11-25 21:55:52,424.3609,etcusdt
2232,2019-11-25 21:55:54,20369.011,btcusdt
2240,2019-11-25 21:55:58,145.7894,ltcbtc
2244,2019-11-25 21:56:12,65.2095,zrxusdt
2230,2019-11-25 21:56:13,5760.8184,ethusdt
2251,2019-11-25 21:56:15,1669.5241,ltcusdt
2249,2019-11-25 21:56:16,11.2393,wtceth
2229,2019-11-25 21:56:18,0.5174,mcoeth
2244,2019-11-25 21:56:20,5668.8289,ethbtc
2238,2019-11-25 21:56:21,8.6525,gntusdt
2242,2019-11-25 21:56:22,2.0422,aeeth
2252,2019-11-25 21:56:26,723.2372,omgusdt
2253,2019-11-25 21:56:28,1548.9623,etcusdt
2241,2019-11-25 21:56:31,1882.0254,ltcbtc
2233,2019-11-25 21:56:33,16112.8634,btcusdt
2245,2019-11-25 21:56:41,40.3726,zrxusdt
2252,2019-11-25 21:56:47,1604.6637,ltcusdt
2245,2019-11-25 21:56:53,1975.8518,ethbtc
2243,2019-11-25 21:56:54,6.0439,aeeth
2231,2019-11-25 21:56:55,2965.6572,ethusdt
2230,2019-11-25 21:56:56,0.5077,mcoeth
2250,2019-11-25 21:56:58,28.0137,wtceth
2239,2019-11-25 21:57:01,12.5685,gntusdt
2254,2019-11-25 21:57:06,1644.9133,etcusdt
2253,2019-11-25 21:57:06,1510.3575,omgusdt
2242,2019-11-25 21:57:07,1936.251,ltcbtc
2246,2019-11-25 21:57:17,51.6343,zrxusdt
2234,2019-11-25 21:57:18,11644.6693,btcusdt
2246,2019-11-25 21:57:27,165.5279,ethbtc
2240,2019-11-25 21:57:31,3.1086,gntusdt
2253,2019-11-25 21:57:31,793.5453,ltcusdt
2251,2019-11-25 21:57:31,18.2423,wtceth
2255,2019-11-25 21:57:33,433.7343,etcusdt
2244,2019-11-25 21:57:34,2.0189,aeeth
2231,2019-11-25 21:57:36,0.214,mcoeth
2232,2019-11-25 21:57:40,5401.596,ethusdt
2254,2019-11-25 21:57:45,1009.4155,omgusdt
2243,2019-11-25 21:57:47,1149.0079,ltcbtc
2247,2019-11-25 21:57:50,45.3183,zrxusdt
2247,2019-11-25 21:57:55,4545.2682,ethbtc
2256,2019-11-25 21:57:58,490.2021,etcusdt
2235,2019-11-25 21:57:59,16901.2006,btcusdt
2252,2019-11-25 21:58:01,13.8424,wtceth
2232,2019-11-25 21:58:04,0.1582,mcoeth
2241,2019-11-25 21:58:07,3.1372,gntusdt
2233,2019-11-25 21:58:12,4829.1494,ethusdt
2245,2019-11-25 21:58:16,4.9491,aeeth
2254,2019-11-25 21:58:16,628.7226,ltcusdt
2255,2019-11-25 21:58:24,606.9718,omgusdt
2257,2019-11-25 21:58:27,631.0906,etcusdt
2244,2019-11-25 21:58:31,2542.2709,ltcbtc
2248,2019-11-25 21:58:32,11.3283,zrxusdt
2248,2019-11-25 21:58:32,2175.8088,ethbtc
2236,2019-11-25 21:58:34,5656.7326,btcusdt
2253,2019-11-25 21:58:37,32.2684,wtceth
2233,2019-11-25 21:58:49,0.2501,mcoeth
2234,2019-11-25 21:58:49,2345.7671,ethusdt
2255,2019-11-25 21:58:49,378.3967,ltcusdt
2242,2019-11-25 21:58:50,11.4972,gntusdt
2246,2019-11-25 21:58:55,1.9275,aeeth
2258,2019-11-25 21:58:57,78.4766,etcusdt
2256,2019-11-25 21:58:59,1116.26,omgusdt
2237,2019-11-25 21:59:00,9523.7014,btcusdt
2245,2019-11-25 21:59:07,1972.9906,ltcbtc
2249,2019-11-25 21:59:08,97.659,ethbtc
2256,2019-11-25 21:59:16,1103.3614,ltcusdt
2249,2019-11-25 21:59:16,16.7911,zrxusdt
2234,2019-11-25 21:59:18,0.1962,mcoeth
2254,2019-11-25 21:59:19,13.6807,wtceth
2235,2019-11-25 21:59:27,4800.1704,ethusdt
2243,2019-11-25 21:59:30,10.7694,gntusdt
2238,2019-11-25 21:59:32,11624.5476,btcusdt
2246,2019-11-25 21:59:34,1088.1865,ltcbtc
2247,2019-11-25 21:59:40,1.4498,aeeth
2257,2019-11-25 21:59:40,351.3512,omgusdt
2259,2019-11-25 21:59:40,701.7658,etcusdt
2250,2019-11-25 21:59:43,876.7931,ethbtc
2257,2019-11-25 21:59:43,1071.9566,ltcusdt
2250,2019-11-25 21:59:46,75.7628,zrxusdt
2235,2019-11-25 21:59:51,0.3352,mcoeth
2236,2019-11-25 21:59:55,2251.4288,ethusdt
2255,2019-11-25 21:59:57,3.0413,wtceth
2239,2019-11-25 22:00:26,8762.9611,btcusdt
2237,2019-11-25 22:00:26,2718.3251,ethusdt
2260,2019-11-25 22:00:33,1578.9981,etcusdt
2251,2019-11-25 22:00:34,47.188,zrxusdt
2251,2019-11-25 22:00:34,2475.0807,ethbtc
2258,2019-11-25 22:00:35,1552.6808,ltcusdt
2236,2019-11-25 22:00:36,0.2215,mcoeth
2256,2019-11-25 22:00:41,13.1129,wtceth
2247,2019-11-25 22:00:42,1143.8511,ltcbtc
2258,2019-11-25 22:00:43,1083.4502,omgusdt
2244,2019-11-25 22:00:45,8.6175,gntusdt
2248,2019-11-25 22:00:45,6.4647,aeeth
2240,2019-11-25 22:00:58,6451.6916,btcusdt
2261,2019-11-25 22:01:00,152.909,etcusdt
2252,2019-11-25 22:01:03,40.7252,zrxusdt
2259,2019-11-25 22:01:08,304.1734,omgusdt
2238,2019-11-25 22:01:10,44.717,ethusdt
2252,2019-11-25 22:01:15,4626.3159,ethbtc
2237,2019-11-25 22:01:16,0.5589,mcoeth
2248,2019-11-25 22:01:17,2035.7482,ltcbtc
2259,2019-11-25 22:01:18,1750.6642,ltcusdt
2245,2019-11-25 22:01:19,11.0259,gntusdt
2257,2019-11-25 22:01:22,5.9325,wtceth
2249,2019-11-25 22:01:27,5.878,aeeth
2262,2019-11-25 22:01:31,597.8564,etcusdt
2253,2019-11-25 22:01:32,56.9016,zrxusdt
2260,2019-11-25 22:01:38,738.8367,omgusdt
2241,2019-11-25 22:01:42,2734.0934,btcusdt
2253,2019-11-25 22:01:44,915.787,ethbtc
2249,2019-11-25 22:01:44,1506.2523,ltcbtc
2238,2019-11-25 22:01:45,0.1242,mcoeth
2260,2019-11-25 22:01:47,729.5517,ltcusdt
2239,2019-11-25 22:01:47,2451.0276,ethusdt
2258,2019-11-25 22:01:51,24.9184,wtceth
2250,2019-11-25 22:01:53,1.3327,aeeth
2263,2019-11-25 22:01:57,1389.1665,etcusdt
2246,2019-11-25 22:01:58,2.2291,gntusdt
2254,2019-11-25 22:02:02,35.6918,zrxusdt
2261,2019-11-25 22:02:03,1767.651,omgusdt
2254,2019-11-25 22:02:10,5504.2876,ethbtc
2250,2019-11-25 22:02:14,617.5946,ltcbtc
2261,2019-11-25 22:02:17,2580.468,ltcusdt
2259,2019-11-25 22:02:18,0.527,wtceth
2242,2019-11-25 22:02:18,1669.5392,btcusdt
2239,2019-11-25 22:02:23,0.4383,mcoeth
2264,2019-11-25 22:02:26,1278.7772,etcusdt
2251,2019-11-25 22:02:27,0.0282,aeeth
2240,2019-11-25 22:02:32,4623.1052,ethusdt
2262,2019-11-25 22:02:36,488.2094,omgusdt
2247,2019-11-25 22:02:37,1.6456,gntusdt
2260,2019-11-25 22:02:43,6.6678,wtceth
2255,2019-11-25 22:02:43,10.4403,zrxusdt
2255,2019-11-25 22:02:48,3187.7413,ethbtc
2262,2019-11-25 22:02:49,1589.2535,ltcusdt
2243,2019-11-25 22:02:52,3989.8325,btcusdt
2251,2019-11-25 22:02:58,1968.8591,ltcbtc
2265,2019-11-25 22:02:58,1300.1732,etcusdt
2241,2019-11-25 22:03:02,1576.1575,ethusdt
2240,2019-11-25 22:03:02,0.1201,mcoeth
2252,2019-11-25 22:03:03,1.3321,aeeth
2263,2019-11-25 22:03:10,106.4071,omgusdt
2244,2019-11-25 22:03:17,18380.0549,btcusdt
2261,2019-11-25 22:03:20,19.0188,wtceth
2248,2019-11-25 22:03:22,11.6855,gntusdt
2266,2019-11-25 22:03:25,956.5174,etcusdt
2256,2019-11-25 22:03:28,43.7953,zrxusdt
2263,2019-11-25 22:03:29,588.2135,ltcusdt
2241,2019-11-25 22:03:30,0.4151,mcoeth
2256,2019-11-25 22:03:31,4779.4279,ethbtc
2253,2019-11-25 22:03:35,4.2044,aeeth
2242,2019-11-25 22:03:39,311.3768,ethusdt
2252,2019-11-25 22:03:43,1139.6491,ltcbtc
2264,2019-11-25 22:03:47,988.0051,omgusdt
2262,2019-11-25 22:03:53,28.2789,wtceth
2242,2019-11-25 22:03:56,0.2684,mcoeth
2257,2019-11-25 22:03:58,5469.6919,ethbtc
2249,2019-11-25 22:04:01,0.9287,gntusdt
2257,2019-11-25 22:04:01,45.2001,zrxusdt
2245,2019-11-25 22:04:02,17476.0217,btcusdt
2267,2019-11-25 22:04:10,1096.0527,etcusdt
2254,2019-11-25 22:04:10,5.093,aeeth
2265,2019-11-25 22:04:12,1802.8619,omgusdt
2264,2019-11-25 22:04:14,125.5622,ltcusdt
2243,2019-11-25 22:04:18,7243.269,ethusdt
2263,2019-11-25 22:04:24,14.0424,wtceth
2253,2019-11-25 22:04:25,2206.3325,ltcbtc
2258,2019-11-25 22:04:30,5230.9432,ethbtc
2243,2019-11-25 22:04:35,0.2196,mcoeth
2250,2019-11-25 22:04:38,5.5448,gntusdt
2255,2019-11-25 22:04:38,0.8077,aeeth
2266,2019-11-25 22:04:39,725.0022,omgusdt
2258,2019-11-25 22:04:40,21.6078,zrxusdt
2246,2019-11-25 22:04:43,3957.9747,btcusdt
2268,2019-11-25 22:04:45,1018.6644,etcusdt
2264,2019-11-25 22:04:49,24.4548,wtceth
2254,2019-11-25 22:04:51,409.6512,ltcbtc
2265,2019-11-25 22:04:54,1439.4657,ltcusdt
2244,2019-11-25 22:05:01,1738.7704,ethusdt
2259,2019-11-25 22:05:01,3792.8251,ethbtc
2256,2019-11-25 22:05:07,2.2683,aeeth
2247,2019-11-25 22:05:08,27821.4685,btcusdt
2251,2019-11-25 22:05:15,8.4716,gntusdt
2269,2019-11-25 22:05:17,1526.1816,etcusdt
2244,2019-11-25 22:05:17,0.4172,mcoeth
2255,2019-11-25 22:05:18,316.4494,ltcbtc
2259,2019-11-25 22:05:18,31.4067,zrxusdt
2267,2019-11-25 22:05:18,1185.8932,omgusdt
2266,2019-11-25 22:05:25,1419.7316,ltcusdt
2265,2019-11-25 22:05:25,13.3904,wtceth
2248,2019-11-25 22:05:36,22230.8385,btcusdt
2245,2019-11-25 22:05:38,7051.8119,ethusdt
2260,2019-11-25 22:05:40,2795.0293,ethbtc
2268,2019-11-25 22:05:45,886.0945,omgusdt
2252,2019-11-25 22:05:47,11.2444,gntusdt
2260,2019-11-25 22:05:49,61.4912,zrxusdt
2256,2019-11-25 22:05:51,1637.0178,ltcbtc
2257,2019-11-25 22:05:52,5.2854,aeeth
2245,2019-11-25 22:05:56,0.3263,mcoeth
2270,2019-11-25 22:06:02,546.7094,etcusdt
2266,2019-11-25 22:06:03,28.6333,wtceth
2246,2019-11-25 22:06:05,3045.8774,ethusdt
2267,2019-11-25 22:06:07,1632.8121,ltcusdt
2261,2019-11-25 22:06:16,5318.7087,ethbtc
2261,2019-11-25 22:06:17,26.2038,zrxusdt
2249,2019-11-25 22:06:18,28947.2427,btcusdt
2258,2019-11-25 22:06:21,4.0857,aeeth
2253,2019-11-25 22:06:25,12.1389,gntusdt
2257,2019-11-25 22:06:27,1485.2583,ltcbtc
2269,2019-11-25 22:06:29,803.3661,omgusdt
2246,2019-11-25 22:06:31,0.2209,mcoeth
2271,2019-11-25 22:06:35,1131.3442,etcusdt
2268,2019-11-25 22:06:38,1759.4912,ltcusdt
2267,2019-11-25 22:06:42,16.5613,wtceth
2247,2019-11-25 22:06:42,3927.7422,ethusdt
2250,2019-11-25 22:06:50,20979.1923,btcusdt
2262,2019-11-25 22:06:51,4298.0695,ethbtc
2254,2019-11-25 22:06:58,2.7548,gntusdt
2262,2019-11-25 22:06:59,36.6602,zrxusdt
2247,2019-11-25 22:07:00,0.4398,mcoeth
2270,2019-11-25 22:07:01,580.2415,omgusdt
2259,2019-11-25 22:07:02,1.514,aeeth
2269,2019-11-25 22:07:05,1513.065,ltcusdt
2258,2019-11-25 22:07:07,19.0122,ltcbtc
2272,2019-11-25 22:07:10,832.4254,etcusdt
2248,2019-11-25 22:07:16,1404.9497,ethusdt
2268,2019-11-25 22:07:18,2.5611,wtceth
2263,2019-11-25 22:07:24,61.2382,zrxusdt
2248,2019-11-25 22:07:32,0.1087,mcoeth
2251,2019-11-25 22:07:32,9233.1425,btcusdt
2263,2019-11-25 22:07:33,1398.9195,ethbtc
2260,2019-11-25 22:07:38,1.2615,aeeth
2271,2019-11-25 22:07:40,956.9978,omgusdt
2259,2019-11-25 22:07:40,1003.724,ltcbtc
2255,2019-11-25 22:07:43,6.1543,gntusdt
2273,2019-11-25 22:07:45,842.3473,etcusdt
2270,2019-11-25 22:07:49,1182.4066,ltcusdt
2264,2019-11-25 22:07:54,51.3859,zrxusdt
2269,2019-11-25 22:07:56,19.1148,wtceth
2249,2019-11-25 22:07:58,4453.6975,ethusdt
2249,2019-11-25 22:08:04,0.5196,mcoeth
2272,2019-11-25 22:08:12,97.8013,omgusdt
2274,2019-11-25 22:08:16,823.4432,etcusdt
2264,2019-11-25 22:08:17,3795.4689,ethbtc
2252,2019-11-25 22:08:17,24549.743,btcusdt
2261,2019-11-25 22:08:18,6.3614,aeeth
2256,2019-11-25 22:08:18,0.9687,gntusdt
2265,2019-11-25 22:08:19,60.3118,zrxusdt
2260,2019-11-25 22:08:23,171.3705,ltcbtc
2271,2019-11-25 22:08:27,1897.8543,ltcusdt
2250,2019-11-25 22:08:34,0.0266,mcoeth
2250,2019-11-25 22:08:35,6048.1482,ethusdt
2270,2019-11-25 22:08:36,20.547,wtceth
2262,2019-11-25 22:08:44,1.9438,aeeth
2257,2019-11-25 22:08:44,9.3408,gntusdt
2275,2019-11-25 22:08:46,1286.9504,etcusdt
2265,2019-11-25 22:08:47,1520.6704,ethbtc
2266,2019-11-25 22:08:47,3.9388,zrxusdt
2253,2019-11-25 22:08:49,2302.7392,btcusdt
2273,2019-11-25 22:08:55,1372.0628,omgusdt
2251,2019-11-25 22:09:02,1910.5097,ethusdt
2261,2019-11-25 22:09:04,1219.1477,ltcbtc
2251,2019-11-25 22:09:04,0.5783,mcoeth
2272,2019-11-25 22:09:07,834.6232,ltcusdt
2276,2019-11-25 22:09:12,1146.2815,etcusdt
2254,2019-11-25 22:09:14,707.0753,btcusdt
2263,2019-11-25 22:09:18,4.0112,aeeth
2271,2019-11-25 22:09:21,18.8744,wtceth
2267,2019-11-25 22:09:24,4.8167,zrxusdt
2258,2019-11-25 22:09:28,6.3971,gntusdt
2266,2019-11-25 22:09:32,4586.8708,ethbtc
2274,2019-11-25 22:09:34,954.4723,omgusdt
2252,2019-11-25 22:09:38,5064.7447,ethusdt
2252,2019-11-25 22:09:40,0.5672,mcoeth
2277,2019-11-25 22:09:41,734.8113,etcusdt
2255,2019-11-25 22:09:44,12615.4619,btcusdt
2273,2019-11-25 22:09:45,674.1672,ltcusdt
2262,2019-11-25 22:09:48,796.3787,ltcbtc
2268,2019-11-25 22:09:53,19.0313,zrxusdt
2259,2019-11-25 22:09:55,0.8441,gntusdt
2272,2019-11-25 22:09:58,6.2215,wtceth
2264,2019-11-25 22:10:03,2.0898,aeeth
2275,2019-11-25 22:10:03,592.4962,omgusdt
2253,2019-11-25 22:10:06,0.1647,mcoeth
2267,2019-11-25 22:10:07,4487.7335,ethbtc
2253,2019-11-25 22:10:11,1796.6232,ethusdt
2274,2019-11-25 22:10:15,2199.5129,ltcusdt
2278,2019-11-25 22:10:23,659.7566,etcusdt
2269,2019-11-25 22:10:26,48.4984,zrxusdt
2260,2019-11-25 22:10:27,3.0895,gntusdt
2263,2019-11-25 22:10:27,1583.804,ltcbtc
2256,2019-11-25 22:10:27,404.717,btcusdt
2265,2019-11-25 22:10:34,1.71,aeeth
2273,2019-11-25 22:10:36,23.9397,wtceth
2254,2019-11-25 22:10:37,0.4537,mcoeth
2276,2019-11-25 22:10:38,1462.4138,omgusdt
2268,2019-11-25 22:10:42,5620.4203,ethbtc
2275,2019-11-25 22:10:46,1007.6269,ltcusdt
2254,2019-11-25 22:10:54,4361.0442,ethusdt
2279,2019-11-25 22:10:56,1110.4781,etcusdt
2257,2019-11-25 22:11:00,2506.9025,btcusdt
2255,2019-11-25 22:11:02,0.4939,mcoeth
2261,2019-11-25 22:11:03,2.7776,gntusdt
2264,2019-11-25 22:11:05,1768.0508,ltcbtc
2270,2019-11-25 22:11:09,33.0488,zrxusdt
2266,2019-11-25 22:11:09,0.8591,aeeth
2269,2019-11-25 22:11:09,2431.6257,ethbtc
2276,2019-11-25 22:11:12,554.4577,ltcusdt
2274,2019-11-25 22:11:17,18.6404,wtceth
2277,2019-11-25 22:11:22,1038.6655,omgusdt
2280,2019-11-25 22:11:25,852.3047,etcusdt
2258,2019-11-25 22:11:28,1753.0622,btcusdt
2262,2019-11-25 22:11:30,11.1448,gntusdt
2255,2019-11-25 22:11:31,1729.7529,ethusdt
2265,2019-11-25 22:11:32,884.7822,ltcbtc
2270,2019-11-25 22:11:35,1229.7973,ethbtc
2256,2019-11-25 22:11:37,0.1476,mcoeth
2271,2019-11-25 22:11:38,52.2682,zrxusdt
2275,2019-11-25 22:11:42,18.6073,wtceth
2277,2019-11-25 22:11:47,816.8351,ltcusdt
2267,2019-11-25 22:11:49,2.1642,aeeth
2266,2019-11-25 22:11:58,1719.9529,ltcbtc
2278,2019-11-25 22:12:01,24.8601,omgusdt
2256,2019-11-25 22:12:02,151.8395,ethusdt
2271,2019-11-25 22:12:06,5656.1531,ethbtc
2276,2019-11-25 22:12:07,29.1619,wtceth
2281,2019-11-25 22:12:08,35.1162,etcusdt
2259,2019-11-25 22:12:09,2409.9164,btcusdt
2257,2019-11-25 22:12:09,0.416,mcoeth
2272,2019-11-25 22:12:12,1.1647,zrxusdt
2263,2019-11-25 22:12:15,10.8617,gntusdt
2278,2019-11-25 22:12:22,617.9126,ltcusdt
2267,2019-11-25 22:12:26,482.2373,ltcbtc
2268,2019-11-25 22:12:33,4.8675,aeeth
2257,2019-11-25 22:12:34,7155.2795,ethusdt
2258,2019-11-25 22:12:36,0.468,mcoeth
2282,2019-11-25 22:12:40,1677.0755,etcusdt
2264,2019-11-25 22:12:40,4.7137,gntusdt
2273,2019-11-25 22:12:41,32.0483,zrxusdt
2260,2019-11-25 22:12:43,28429.7589,btcusdt
2279,2019-11-25 22:12:46,1587.3775,omgusdt
2272,2019-11-25 22:12:50,1593.5532,ethbtc
2277,2019-11-25 22:12:52,19.8508,wtceth
2269,2019-11-25 22:13:02,3.8546,aeeth
2279,2019-11-25 22:13:04,1253.2251,ltcusdt
2268,2019-11-25 22:13:06,573.8709,ltcbtc
2259,2019-11-25 22:13:09,0.1216,mcoeth
2283,2019-11-25 22:13:13,951.7705,etcusdt
2258,2019-11-25 22:13:16,421.2162,ethusdt
2274,2019-11-25 22:13:17,29.8858,zrxusdt
2265,2019-11-25 22:13:20,1.257,gntusdt
2278,2019-11-25 22:13:27,0.5938,wtceth
2261,2019-11-25 22:13:28,8350.1225,btcusdt
2280,2019-11-25 22:13:30,843.5712,omgusdt
2273,2019-11-25 22:13:33,1075.8111,ethbtc
2270,2019-11-25 22:13:34,2.3801,aeeth
2260,2019-11-25 22:13:38,0.0689,mcoeth
2280,2019-11-25 22:13:40,2184.0963,ltcusdt
2275,2019-11-25 22:13:44,46.3797,zrxusdt
2269,2019-11-25 22:13:47,927.8095,ltcbtc
2259,2019-11-25 22:13:51,352.0394,ethusdt
2284,2019-11-25 22:13:53,560.6003,etcusdt
2262,2019-11-25 22:13:55,25449.8747,btcusdt
2266,2019-11-25 22:14:00,8.8768,gntusdt
2279,2019-11-25 22:14:04,5.6814,wtceth
2261,2019-11-25 22:14:07,0.3198,mcoeth
2281,2019-11-25 22:14:11,1686.2205,omgusdt
2271,2019-11-25 22:14:12,0.0034,aeeth
2270,2019-11-25 22:14:12,1037.2713,ltcbtc
2281,2019-11-25 22:14:12,2605.0711,ltcusdt
2260,2019-11-25 22:14:16,997.4039,ethusdt
2274,2019-11-25 22:14:17,2071.9165,ethbtc
2276,2019-11-25 22:14:19,57.8969,zrxusdt
2285,2019-11-25 22:14:22,693.6042,etcusdt
2263,2019-11-25 22:14:31,27373.8338,btcusdt
2282,2019-11-25 22:14:43,888.399,ltcusdt
2261,2019-11-25 22:14:43,1618.2245,ethusdt
2267,2019-11-25 22:14:45,1.3009,gntusdt
2280,2019-11-25 22:14:47,9.7048,wtceth
2272,2019-11-25 22:14:48,5.7661,aeeth
2271,2019-11-25 22:14:49,164.1678,ltcbtc
2282,2019-11-25 22:14:50,1949.2709,omgusdt
2286,2019-11-25 22:14:51,94.4524,etcusdt
2262,2019-11-25 22:14:51,0.4073,mcoeth
2275,2019-11-25 22:14:55,1315.0092,ethbtc
2277,2019-11-25 22:15:01,37.3195,zrxusdt
2283,2019-11-25 22:15:11,2102.8538,ltcusdt
2268,2019-11-25 22:15:12,4.8254,gntusdt
2273,2019-11-25 22:15:13,5.7828,aeeth
2264,2019-11-25 22:15:15,7678.6279,btcusdt
2263,2019-11-25 22:15:16,0.2586,mcoeth
2283,2019-11-25 22:15:20,715.5029,omgusdt
2262,2019-11-25 22:15:24,5423.3667,ethusdt
2272,2019-11-25 22:15:24,2249.644,ltcbtc
2281,2019-11-25 22:15:30,5.436,wtceth
2287,2019-11-25 22:15:35,991.8103,etcusdt
2278,2019-11-25 22:15:40,28.7182,zrxusdt
2276,2019-11-25 22:15:40,4245.741,ethbtc
2265,2019-11-25 22:15:47,11073.4992,btcusdt
2274,2019-11-25 22:15:51,3.8865,aeeth
2269,2019-11-25 22:15:51,2.5225,gntusdt
2284,2019-11-25 22:15:53,2401.7097,ltcusdt
2264,2019-11-25 22:15:54,0.5631,mcoeth
2263,2019-11-25 22:15:57,2002.7399,ethusdt
2288,2019-11-25 22:16:02,1314.7124,etcusdt
2284,2019-11-25 22:16:04,1263.3666,omgusdt
2273,2019-11-25 22:16:07,2179.0478,ltcbtc
2279,2019-11-25 22:16:07,59.0904,zrxusdt
2277,2019-11-25 22:16:08,4130.899,ethbtc
2282,2019-11-25 22:16:11,22.6707,wtceth
2266,2019-11-25 22:16:24,10490.8238,btcusdt
