,Time,Amount,Code
2301,2019-12-20 22:31:48,12842.6628,ethbtc
2305,2019-12-20 22:31:54,2551.6689,omgusdt
2310,2019-12-20 22:31:54,382.0083,etcusdt
2305,2019-12-20 22:31:55,0.7093,mcoeth
2301,2019-12-20 22:31:58,10.4851,aeeth
2309,2019-12-20 22:32:00,3898.787,ltcusdt
2314,2019-12-20 22:32:03,26.8165,gntusdt
2313,2019-12-20 22:32:04,5478.0039,btcusdt
2301,2019-12-20 22:32:05,56.2471,wtceth
2316,2019-12-20 22:32:06,60.0249,zrxusdt
2313,2019-12-20 22:32:14,4163.9942,ethusdt
2311,2019-12-20 22:32:20,4309.5366,ltcbtc
2310,2019-12-20 22:32:26,5986.7026,ltcusdt
2315,2019-12-20 22:32:28,18.0301,gntusdt
2302,2019-12-20 22:32:29,8603.7347,ethbtc
2302,2019-12-20 22:32:30,46.3555,wtceth
2306,2019-12-20 22:32:31,45.3102,omgusdt
2302,2019-12-20 22:32:33,8.3322,aeeth
2311,2019-12-20 22:32:36,2241.5935,etcusdt
2314,2019-12-20 22:32:36,31480.7512,btcusdt
2306,2019-12-20 22:32:37,0.3643,mcoeth
2317,2019-12-20 22:32:41,94.3837,zrxusdt
2314,2019-12-20 22:32:45,13447.6692,ethusdt
2312,2019-12-20 22:32:48,1791.9278,ltcbtc
2307,2019-12-20 22:32:56,266.271,omgusdt
2303,2019-12-20 22:33:04,9.2525,aeeth
2303,2019-12-20 22:33:07,5.3365,wtceth
2316,2019-12-20 22:33:07,5.2736,gntusdt
2315,2019-12-20 22:33:07,38119.4797,btcusdt
2307,2019-12-20 22:33:08,0.3285,mcoeth
2303,2019-12-20 22:33:08,12433.2301,ethbtc
2311,2019-12-20 22:33:10,5298.6781,ltcusdt
2312,2019-12-20 22:33:15,2945.9941,etcusdt
2318,2019-12-20 22:33:17,98.246,zrxusdt
2315,2019-12-20 22:33:18,7234.5095,ethusdt
2313,2019-12-20 22:33:26,4534.4639,ltcbtc
2308,2019-12-20 22:33:29,1556.0662,omgusdt
2316,2019-12-20 22:33:37,51034.5656,btcusdt
2304,2019-12-20 22:33:39,21.5398,wtceth
2304,2019-12-20 22:33:43,6.0911,aeeth
2308,2019-12-20 22:33:46,0.096,mcoeth
2317,2019-12-20 22:33:48,27.5591,gntusdt
2304,2019-12-20 22:33:50,8441.7054,ethbtc
2319,2019-12-20 22:33:50,160.1704,zrxusdt
2312,2019-12-20 22:33:52,3507.0364,ltcusdt
2313,2019-12-20 22:33:53,1058.1595,etcusdt
2316,2019-12-20 22:34:01,8746.937,ethusdt
2314,2019-12-20 22:34:08,178.7962,ltcbtc
2305,2019-12-20 22:34:13,4.4796,wtceth
2309,2019-12-20 22:34:14,672.8582,omgusdt
2320,2019-12-20 22:34:15,84.6797,zrxusdt
2317,2019-12-20 22:34:16,10860.826,btcusdt
2305,2019-12-20 22:34:19,5.2775,aeeth
2309,2019-12-20 22:34:22,0.3588,mcoeth
2318,2019-12-20 22:34:22,7.5017,gntusdt
2314,2019-12-20 22:34:28,3833.2899,etcusdt
2313,2019-12-20 22:34:29,3280.6986,ltcusdt
2305,2019-12-20 22:34:32,3666.0372,ethbtc
2317,2019-12-20 22:34:34,14852.7925,ethusdt
2315,2019-12-20 22:34:41,5183.8685,ltcbtc
2310,2019-12-20 22:34:47,0.8176,mcoeth
2318,2019-12-20 22:34:49,13718.1836,btcusdt
2321,2019-12-20 22:34:50,10.3424,zrxusdt
2306,2019-12-20 22:34:50,6.2768,wtceth
2306,2019-12-20 22:34:52,1.2402,aeeth
2319,2019-12-20 22:34:54,11.6688,gntusdt
2310,2019-12-20 22:34:58,1513.8268,omgusdt
2318,2019-12-20 22:35:06,9389.172,ethusdt
2314,2019-12-20 22:35:11,503.3592,ltcusdt
2315,2019-12-20 22:35:12,2799.3625,etcusdt
2306,2019-12-20 22:35:15,15226.519,ethbtc
2311,2019-12-20 22:35:22,0.7547,mcoeth
2316,2019-12-20 22:35:24,1033.9081,ltcbtc
2322,2019-12-20 22:35:25,50.4668,zrxusdt
2307,2019-12-20 22:35:27,10.0879,aeeth
2320,2019-12-20 22:35:32,0.3155,gntusdt
2319,2019-12-20 22:35:34,16332.7153,btcusdt
2307,2019-12-20 22:35:35,30.288,wtceth
2311,2019-12-20 22:35:39,1068.851,omgusdt
2307,2019-12-20 22:35:41,3465.5018,ethbtc
2319,2019-12-20 22:35:46,13313.0602,ethusdt
2317,2019-12-20 22:35:51,4704.5713,ltcbtc
2323,2019-12-20 22:35:52,17.6656,zrxusdt
2316,2019-12-20 22:35:53,2737.1708,etcusdt
2315,2019-12-20 22:35:53,898.633,ltcusdt
2308,2019-12-20 22:35:53,3.6707,aeeth
2312,2019-12-20 22:35:57,0.6621,mcoeth
2321,2019-12-20 22:35:59,26.4417,gntusdt
2312,2019-12-20 22:36:08,2462.7698,omgusdt
2308,2019-12-20 22:36:09,6512.3595,ethbtc
2308,2019-12-20 22:36:10,36.7625,wtceth
2320,2019-12-20 22:36:14,52579.4226,btcusdt
2309,2019-12-20 22:36:23,9.5211,aeeth
2313,2019-12-20 22:36:24,0.3232,mcoeth
2320,2019-12-20 22:36:27,15364.7558,ethusdt
2317,2019-12-20 22:36:28,370.9757,etcusdt
2316,2019-12-20 22:36:30,1053.4415,ltcusdt
2322,2019-12-20 22:36:34,20.9132,gntusdt
2318,2019-12-20 22:36:34,3962.6806,ltcbtc
2324,2019-12-20 22:36:37,28.7249,zrxusdt
2309,2019-12-20 22:36:40,58.1529,wtceth
2309,2019-12-20 22:36:42,10158.1739,ethbtc
2313,2019-12-20 22:36:43,624.7605,omgusdt
2321,2019-12-20 22:36:55,14672.3934,btcusdt
2321,2019-12-20 22:36:57,4460.6266,ethusdt
2318,2019-12-20 22:36:59,3693.5445,etcusdt
2314,2019-12-20 22:37:00,0.2721,mcoeth
2310,2019-12-20 22:37:02,10.803,aeeth
2317,2019-12-20 22:37:02,2102.401,ltcusdt
2319,2019-12-20 22:37:04,1024.2119,ltcbtc
2325,2019-12-20 22:37:06,90.5618,zrxusdt
2323,2019-12-20 22:37:13,20.2504,gntusdt
2314,2019-12-20 22:37:20,713.3036,omgusdt
2310,2019-12-20 22:37:21,27.692,wtceth
2310,2019-12-20 22:37:22,6197.2907,ethbtc
2322,2019-12-20 22:37:27,51580.2732,btcusdt
2322,2019-12-20 22:37:29,17891.539,ethusdt
2315,2019-12-20 22:37:30,0.089,mcoeth
2311,2019-12-20 22:37:39,7.3291,aeeth
2320,2019-12-20 22:37:40,5199.6453,ltcbtc
2319,2019-12-20 22:37:40,4578.7367,etcusdt
2324,2019-12-20 22:37:41,5.1352,gntusdt
2318,2019-12-20 22:37:45,5825.8316,ltcusdt
2311,2019-12-20 22:37:47,47.9875,wtceth
2326,2019-12-20 22:37:48,152.7097,zrxusdt
2323,2019-12-20 22:37:54,11574.3625,btcusdt
2316,2019-12-20 22:37:58,0.9958,mcoeth
2315,2019-12-20 22:38:00,2811.7178,omgusdt
2311,2019-12-20 22:38:02,11328.0966,ethbtc
2323,2019-12-20 22:38:10,9160.5883,ethusdt
2319,2019-12-20 22:38:11,2699.6601,ltcusdt
2320,2019-12-20 22:38:12,711.4329,etcusdt
2312,2019-12-20 22:38:12,26.4114,wtceth
2325,2019-12-20 22:38:14,2.9446,gntusdt
2312,2019-12-20 22:38:16,11.1505,aeeth
2321,2019-12-20 22:38:21,362.9898,ltcbtc
2327,2019-12-20 22:38:28,83.9332,zrxusdt
2317,2019-12-20 22:38:29,0.6902,mcoeth
2316,2019-12-20 22:38:29,814.6873,omgusdt
2312,2019-12-20 22:38:29,4036.4202,ethbtc
2324,2019-12-20 22:38:33,58879.6695,btcusdt
2313,2019-12-20 22:38:37,44.3964,wtceth
2320,2019-12-20 22:38:40,562.5186,ltcusdt
2321,2019-12-20 22:38:50,283.0092,etcusdt
2324,2019-12-20 22:38:50,4947.7471,ethusdt
2326,2019-12-20 22:38:54,15.3648,gntusdt
2313,2019-12-20 22:39:01,2.4565,aeeth
2322,2019-12-20 22:39:06,3026.0502,ltcbtc
2313,2019-12-20 22:39:06,1513.9709,ethbtc
2317,2019-12-20 22:39:07,1161.9509,omgusdt
2325,2019-12-20 22:39:10,64636.9389,btcusdt
2318,2019-12-20 22:39:11,0.6626,mcoeth
2328,2019-12-20 22:39:12,12.8361,zrxusdt
2321,2019-12-20 22:39:14,2136.464,ltcusdt
2325,2019-12-20 22:39:20,7504.8165,ethusdt
2322,2019-12-20 22:39:21,4438.5813,etcusdt
2314,2019-12-20 22:39:22,49.7506,wtceth
2327,2019-12-20 22:39:24,10.815,gntusdt
2314,2019-12-20 22:39:39,3.4365,aeeth
2329,2019-12-20 22:39:39,59.3551,zrxusdt
2322,2019-12-20 22:39:41,5738.424,ltcusdt
2326,2019-12-20 22:39:42,19891.5153,btcusdt
2319,2019-12-20 22:39:43,0.332,mcoeth
2323,2019-12-20 22:39:44,3670.9838,ltcbtc
2314,2019-12-20 22:39:45,3628.3484,ethbtc
2328,2019-12-20 22:39:49,18.5497,gntusdt
2318,2019-12-20 22:39:49,2515.7181,omgusdt
2315,2019-12-20 22:39:53,28.6963,wtceth
2323,2019-12-20 22:39:57,4304.5325,etcusdt
2326,2019-12-20 22:39:57,6634.0637,ethusdt
2323,2019-12-20 22:40:09,3073.2197,ltcusdt
2320,2019-12-20 22:40:09,0.7148,mcoeth
2324,2019-12-20 22:40:10,850.7193,ltcbtc
2330,2019-12-20 22:40:12,17.9591,zrxusdt
2319,2019-12-20 22:40:14,2958.7378,omgusdt
2327,2019-12-20 22:40:15,27824.9257,btcusdt
2315,2019-12-20 22:40:19,6.3259,aeeth
2324,2019-12-20 22:40:22,774.2292,etcusdt
2329,2019-12-20 22:40:29,17.1817,gntusdt
2315,2019-12-20 22:40:30,7438.5953,ethbtc
2316,2019-12-20 22:40:33,57.5184,wtceth
2327,2019-12-20 22:40:34,9204.312,ethusdt
2325,2019-12-20 22:40:37,4400.8748,ltcbtc
2324,2019-12-20 22:40:38,1592.1064,ltcusdt
2331,2019-12-20 22:40:43,91.1485,zrxusdt
2316,2019-12-20 22:40:45,7.6552,aeeth
2320,2019-12-20 22:40:47,451.8694,omgusdt
2328,2019-12-20 22:40:50,61745.3662,btcusdt
2321,2019-12-20 22:40:50,0.3128,mcoeth
2325,2019-12-20 22:40:54,4035.4615,etcusdt
2316,2019-12-20 22:41:01,8332.9393,ethbtc
2317,2019-12-20 22:41:06,47.6044,wtceth
2326,2019-12-20 22:41:08,689.4176,ltcbtc
2330,2019-12-20 22:41:09,26.0167,gntusdt
2332,2019-12-20 22:41:09,150.5011,zrxusdt
2325,2019-12-20 22:41:10,6325.1426,ltcusdt
2317,2019-12-20 22:41:11,9.7726,aeeth
2328,2019-12-20 22:41:18,2896.2995,ethusdt
2321,2019-12-20 22:41:26,1798.6257,omgusdt
2322,2019-12-20 22:41:27,0.0979,mcoeth
2329,2019-12-20 22:41:35,31309.3543,btcusdt
2326,2019-12-20 22:41:36,2196.8959,etcusdt
2318,2019-12-20 22:41:37,10.3851,aeeth
2333,2019-12-20 22:41:37,133.0101,zrxusdt
2326,2019-12-20 22:41:39,4482.0021,ltcusdt
2327,2019-12-20 22:41:42,479.8534,ltcbtc
2317,2019-12-20 22:41:43,11953.4393,ethbtc
2329,2019-12-20 22:41:43,7796.5482,ethusdt
2331,2019-12-20 22:41:48,2.2775,gntusdt
2318,2019-12-20 22:41:50,32.6731,wtceth
2323,2019-12-20 22:42:08,0.714,mcoeth
2322,2019-12-20 22:42:09,495.5413,omgusdt
2330,2019-12-20 22:42:11,16790.4797,btcusdt
2332,2019-12-20 22:42:13,23.467,gntusdt
2327,2019-12-20 22:42:13,2406.1286,etcusdt
2327,2019-12-20 22:42:14,779.3315,ltcusdt
2334,2019-12-20 22:42:17,119.6936,zrxusdt
2319,2019-12-20 22:42:18,0.6247,aeeth
2318,2019-12-20 22:42:20,6155.8384,ethbtc
2328,2019-12-20 22:42:20,1958.4209,ltcbtc
2330,2019-12-20 22:42:26,7949.5439,ethusdt
2319,2019-12-20 22:42:29,31.1295,wtceth
2328,2019-12-20 22:42:40,4316.1933,ltcusdt
2324,2019-12-20 22:42:44,0.7681,mcoeth
2333,2019-12-20 22:42:47,8.9971,gntusdt
2323,2019-12-20 22:42:49,515.5038,omgusdt
2329,2019-12-20 22:42:50,3388.5216,ltcbtc
2328,2019-12-20 22:42:52,1472.5214,etcusdt
2331,2019-12-20 22:42:53,13808.8631,btcusdt
2320,2019-12-20 22:42:56,27.3169,wtceth
2335,2019-12-20 22:42:59,51.0347,zrxusdt
2320,2019-12-20 22:43:01,12.0753,aeeth
2331,2019-12-20 22:43:03,13694.6115,ethusdt
2319,2019-12-20 22:43:05,5698.095,ethbtc
2324,2019-12-20 22:43:17,863.5574,omgusdt
2329,2019-12-20 22:43:17,3628.7021,ltcusdt
2332,2019-12-20 22:43:19,2378.7152,btcusdt
2325,2019-12-20 22:43:20,0.4846,mcoeth
2334,2019-12-20 22:43:21,23.246,gntusdt
2321,2019-12-20 22:43:27,3.3275,aeeth
2336,2019-12-20 22:43:27,152.9555,zrxusdt
2321,2019-12-20 22:43:32,37.1455,wtceth
2330,2019-12-20 22:43:33,4713.1058,ltcbtc
2329,2019-12-20 22:43:37,1244.1371,etcusdt
2320,2019-12-20 22:43:41,5555.0295,ethbtc
2330,2019-12-20 22:43:42,5243.3338,ltcusdt
2332,2019-12-20 22:43:42,12629.0797,ethusdt
2326,2019-12-20 22:43:51,0.0072,mcoeth
2333,2019-12-20 22:43:52,20631.0783,btcusdt
2335,2019-12-20 22:44:02,11.3552,gntusdt
2325,2019-12-20 22:44:02,3061.387,omgusdt
2322,2019-12-20 22:44:03,8.1549,aeeth
2322,2019-12-20 22:44:06,7.1465,wtceth
2331,2019-12-20 22:44:09,1765.8953,ltcusdt
2337,2019-12-20 22:44:10,61.4186,zrxusdt
2331,2019-12-20 22:44:11,848.8065,ltcbtc
2330,2019-12-20 22:44:17,1224.3851,etcusdt
2321,2019-12-20 22:44:19,7614.0771,ethbtc
2327,2019-12-20 22:44:20,0.322,mcoeth
2333,2019-12-20 22:44:22,1460.3939,ethusdt
2326,2019-12-20 22:44:27,2923.395,omgusdt
2323,2019-12-20 22:44:31,5.2088,aeeth
2334,2019-12-20 22:44:31,53033.4055,btcusdt
2336,2019-12-20 22:44:34,19.9157,gntusdt
2323,2019-12-20 22:44:35,39.9363,wtceth
2328,2019-12-20 22:44:47,0.8821,mcoeth
2332,2019-12-20 22:44:47,1403.698,ltcusdt
2338,2019-12-20 22:44:50,60.2409,zrxusdt
2332,2019-12-20 22:44:56,3715.169,ltcbtc
2322,2019-12-20 22:44:56,7481.7583,ethbtc
2331,2019-12-20 22:44:57,1442.6849,etcusdt
2324,2019-12-20 22:45:02,4.2361,wtceth
2334,2019-12-20 22:45:03,4675.6093,ethusdt
2327,2019-12-20 22:45:04,2251.1886,omgusdt
2335,2019-12-20 22:45:08,30072.881,btcusdt
2324,2019-12-20 22:45:09,4.1916,aeeth
2337,2019-12-20 22:45:17,20.6901,gntusdt
2339,2019-12-20 22:45:21,22.2661,zrxusdt
2333,2019-12-20 22:45:21,2779.567,ltcusdt
2323,2019-12-20 22:45:27,2743.2281,ethbtc
2329,2019-12-20 22:45:30,0.1869,mcoeth
2333,2019-12-20 22:45:32,2095.6034,ltcbtc
2328,2019-12-20 22:45:33,387.4337,omgusdt
2332,2019-12-20 22:45:34,3310.3449,etcusdt
2325,2019-12-20 22:45:36,48.0371,wtceth
2335,2019-12-20 22:45:42,7151.8999,ethusdt
2338,2019-12-20 22:45:42,0.372,gntusdt
2336,2019-12-20 22:45:42,14705.8801,btcusdt
2325,2019-12-20 22:45:44,3.4128,aeeth
2340,2019-12-20 22:45:50,136.7781,zrxusdt
2334,2019-12-20 22:45:54,1127.9158,ltcusdt
2326,2019-12-20 22:46:01,43.0486,wtceth
2330,2019-12-20 22:46:06,0.976,mcoeth
2329,2019-12-20 22:46:08,1473.1403,omgusdt
2334,2019-12-20 22:46:09,3112.8591,ltcbtc
2324,2019-12-20 22:46:10,14879.1446,ethbtc
2333,2019-12-20 22:46:11,1632.3066,etcusdt
2339,2019-12-20 22:46:15,24.5014,gntusdt
2326,2019-12-20 22:46:15,10.6491,aeeth
2337,2019-12-20 22:46:16,38358.4914,btcusdt
2336,2019-12-20 22:46:19,670.0855,ethusdt
2327,2019-12-20 22:46:30,56.3789,wtceth
2335,2019-12-20 22:46:33,1517.601,ltcusdt
2330,2019-12-20 22:46:35,2930.7651,omgusdt
2325,2019-12-20 22:46:35,8595.687,ethbtc
2341,2019-12-20 22:46:35,6.9864,zrxusdt
2331,2019-12-20 22:46:37,0.5512,mcoeth
2335,2019-12-20 22:46:51,2260.0417,ltcbtc
2338,2019-12-20 22:46:56,3428.008,btcusdt
2334,2019-12-20 22:46:56,3385.4965,etcusdt
2340,2019-12-20 22:46:57,2.9838,gntusdt
2327,2019-12-20 22:46:59,10.5239,aeeth
2337,2019-12-20 22:47:02,15546.4063,ethusdt
2326,2019-12-20 22:47:05,1355.1039,ethbtc
2328,2019-12-20 22:47:06,11.8807,wtceth
2331,2019-12-20 22:47:08,2853.6441,omgusdt
2342,2019-12-20 22:47:15,141.1137,zrxusdt
2332,2019-12-20 22:47:17,0.5671,mcoeth
2336,2019-12-20 22:47:18,5216.1982,ltcusdt
2336,2019-12-20 22:47:24,2707.2985,ltcbtc
2339,2019-12-20 22:47:26,43509.2159,btcusdt
2335,2019-12-20 22:47:31,4371.7169,etcusdt
2341,2019-12-20 22:47:32,1.8131,gntusdt
2328,2019-12-20 22:47:40,10.8668,aeeth
2327,2019-12-20 22:47:40,6172.0284,ethbtc
2332,2019-12-20 22:47:42,1017.8363,omgusdt
2337,2019-12-20 22:47:43,6580.9258,ltcusdt
2343,2019-12-20 22:47:44,154.067,zrxusdt
2338,2019-12-20 22:47:45,12974.5753,ethusdt
2329,2019-12-20 22:47:50,45.9492,wtceth
2333,2019-12-20 22:47:53,0.3751,mcoeth
2337,2019-12-20 22:47:56,140.5636,ltcbtc
2342,2019-12-20 22:48:06,3.0392,gntusdt
2340,2019-12-20 22:48:10,28619.0837,btcusdt
2329,2019-12-20 22:48:11,11.3412,aeeth
2336,2019-12-20 22:48:16,2809.7976,etcusdt
2344,2019-12-20 22:48:18,156.4763,zrxusdt
2333,2019-12-20 22:48:20,2623.246,omgusdt
2338,2019-12-20 22:48:22,377.4433,ltcusdt
2339,2019-12-20 22:48:22,6880.9619,ethusdt
2328,2019-12-20 22:48:24,6684.2872,ethbtc
2338,2019-12-20 22:48:24,5177.781,ltcbtc
2330,2019-12-20 22:48:31,21.6214,wtceth
2343,2019-12-20 22:48:34,7.3025,gntusdt
2334,2019-12-20 22:48:38,0.705,mcoeth
2337,2019-12-20 22:48:48,1554.5523,etcusdt
2339,2019-12-20 22:48:50,2910.5122,ltcbtc
2345,2019-12-20 22:48:51,4.6344,zrxusdt
2339,2019-12-20 22:48:51,1347.2592,ltcusdt
2341,2019-12-20 22:48:54,10667.6745,btcusdt
2330,2019-12-20 22:48:55,9.0939,aeeth
2334,2019-12-20 22:49:01,2939.6468,omgusdt
2329,2019-12-20 22:49:02,10815.0949,ethbtc
2331,2019-12-20 22:49:02,15.076,wtceth
2340,2019-12-20 22:49:05,12763.5054,ethusdt
2344,2019-12-20 22:49:15,10.5096,gntusdt
2335,2019-12-20 22:49:20,0.7601,mcoeth
2346,2019-12-20 22:49:20,34.4469,zrxusdt
2340,2019-12-20 22:49:23,1744.6903,ltcbtc
2338,2019-12-20 22:49:24,4215.9333,etcusdt
2332,2019-12-20 22:49:31,22.1195,wtceth
2331,2019-12-20 22:49:33,4.0295,aeeth
2335,2019-12-20 22:49:34,346.0498,omgusdt
2340,2019-12-20 22:49:36,2938.2357,ltcusdt
2342,2019-12-20 22:49:37,27522.5075,btcusdt
2341,2019-12-20 22:49:39,16392.3402,ethusdt
2330,2019-12-20 22:49:43,739.0349,ethbtc
2345,2019-12-20 22:49:46,19.8499,gntusdt
2339,2019-12-20 22:49:51,574.371,etcusdt
2347,2019-12-20 22:49:59,158.058,zrxusdt
2341,2019-12-20 22:50:00,303.7675,ltcbtc
2336,2019-12-20 22:50:03,0.697,mcoeth
2341,2019-12-20 22:50:03,4372.1133,ltcusdt
2333,2019-12-20 22:50:04,35.2464,wtceth
2336,2019-12-20 22:50:05,3226.3943,omgusdt
2332,2019-12-20 22:50:05,2.036,aeeth
2331,2019-12-20 22:50:08,8616.1905,ethbtc
2346,2019-12-20 22:50:12,8.0894,gntusdt
2342,2019-12-20 22:50:13,4113.3701,ethusdt
2343,2019-12-20 22:50:19,20122.9924,btcusdt
2340,2019-12-20 22:50:25,2531.5021,etcusdt
2342,2019-12-20 22:50:29,1758.656,ltcbtc
2342,2019-12-20 22:50:34,1901.0461,ltcusdt
2333,2019-12-20 22:50:34,6.766,aeeth
2337,2019-12-20 22:50:34,102.01,omgusdt
2347,2019-12-20 22:50:41,24.9013,gntusdt
2348,2019-12-20 22:50:43,42.3129,zrxusdt
2334,2019-12-20 22:50:43,15.9277,wtceth
2337,2019-12-20 22:50:45,0.9823,mcoeth
2343,2019-12-20 22:50:50,18223.4947,ethusdt
2332,2019-12-20 22:50:50,2322.3117,ethbtc
2341,2019-12-20 22:50:52,695.8923,etcusdt
2344,2019-12-20 22:50:57,1089.8325,btcusdt
2343,2019-12-20 22:50:58,104.4171,ltcbtc
2343,2019-12-20 22:51:08,4949.056,ltcusdt
2348,2019-12-20 22:51:11,8.0322,gntusdt
2349,2019-12-20 22:51:12,60.4013,zrxusdt
2338,2019-12-20 22:51:12,1682.8204,omgusdt
2334,2019-12-20 22:51:13,0.7549,aeeth
2344,2019-12-20 22:51:17,3161.4106,ethusdt
2338,2019-12-20 22:51:17,0.5263,mcoeth
2344,2019-12-20 22:51:23,3084.1942,ltcbtc
2335,2019-12-20 22:51:24,58.5364,wtceth
2345,2019-12-20 22:51:27,31236.9606,btcusdt
2333,2019-12-20 22:51:28,1633.3473,ethbtc
2344,2019-12-20 22:51:33,4702.494,ltcusdt
2342,2019-12-20 22:51:36,2591.3747,etcusdt
2349,2019-12-20 22:51:38,5.5385,gntusdt
2339,2019-12-20 22:51:45,0.9816,mcoeth
2336,2019-12-20 22:51:51,29.102,wtceth
2334,2019-12-20 22:51:53,1091.8345,ethbtc
2350,2019-12-20 22:51:56,119.1618,zrxusdt
2335,2019-12-20 22:51:56,3.7541,aeeth
2339,2019-12-20 22:51:57,339.6494,omgusdt
2345,2019-12-20 22:51:58,17075.037,ethusdt
2343,2019-12-20 22:52:04,3302.4768,etcusdt
2345,2019-12-20 22:52:06,3528.4586,ltcusdt
2345,2019-12-20 22:52:07,2250.2995,ltcbtc
2346,2019-12-20 22:52:09,46205.4332,btcusdt
2340,2019-12-20 22:52:22,586.7473,omgusdt
2350,2019-12-20 22:52:23,27.9283,gntusdt
2340,2019-12-20 22:52:23,0.6701,mcoeth
2351,2019-12-20 22:52:27,128.5222,zrxusdt
2336,2019-12-20 22:52:32,6.3453,aeeth
2346,2019-12-20 22:52:32,4498.1794,ltcbtc
2337,2019-12-20 22:52:35,31.3793,wtceth
2335,2019-12-20 22:52:37,12722.0364,ethbtc
2346,2019-12-20 22:52:38,14015.8493,ethusdt
2346,2019-12-20 22:52:41,3100.9121,ltcusdt
2347,2019-12-20 22:52:47,19705.1532,btcusdt
2344,2019-12-20 22:52:48,2132.2189,etcusdt
2337,2019-12-20 22:52:57,1.8152,aeeth
2352,2019-12-20 22:52:57,24.5334,zrxusdt
2351,2019-12-20 22:52:58,23.0865,gntusdt
2341,2019-12-20 22:53:02,0.7182,mcoeth
2347,2019-12-20 22:53:03,1372.4503,ethusdt
2336,2019-12-20 22:53:05,4433.4546,ethbtc
2341,2019-12-20 22:53:05,1852.1591,omgusdt
2347,2019-12-20 22:53:06,1056.177,ltcbtc
2338,2019-12-20 22:53:09,7.1821,wtceth
2347,2019-12-20 22:53:13,973.8918,ltcusdt
2353,2019-12-20 22:53:22,166.1776,zrxusdt
2348,2019-12-20 22:53:23,23889.0013,btcusdt
2352,2019-12-20 22:53:25,11.9344,gntusdt
2338,2019-12-20 22:53:26,12.1539,aeeth
2345,2019-12-20 22:53:30,1275.6168,etcusdt
2348,2019-12-20 22:53:32,15531.8079,ethusdt
2348,2019-12-20 22:53:35,3977.2718,ltcbtc
2337,2019-12-20 22:53:36,6464.1275,ethbtc
2339,2019-12-20 22:53:37,23.9802,wtceth
2348,2019-12-20 22:53:38,313.9503,ltcusdt
2342,2019-12-20 22:53:39,0.8762,mcoeth
2354,2019-12-20 22:53:47,58.6481,zrxusdt
2342,2019-12-20 22:53:48,3107.0323,omgusdt
2353,2019-12-20 22:53:51,19.4625,gntusdt
2349,2019-12-20 22:54:00,38923.8894,btcusdt
2349,2019-12-20 22:54:05,3458.3128,ltcusdt
2340,2019-12-20 22:54:07,36.6932,wtceth
2346,2019-12-20 22:54:07,1706.0972,etcusdt
2343,2019-12-20 22:54:09,0.2301,mcoeth
2339,2019-12-20 22:54:11,8.7217,aeeth
2349,2019-12-20 22:54:11,8481.1809,ethusdt
2349,2019-12-20 22:54:16,1974.231,ltcbtc
2343,2019-12-20 22:54:17,2346.1208,omgusdt
2338,2019-12-20 22:54:17,2276.4868,ethbtc
2354,2019-12-20 22:54:28,21.9014,gntusdt
2355,2019-12-20 22:54:29,156.1483,zrxusdt
2350,2019-12-20 22:54:34,2952.4372,ltcusdt
2350,2019-12-20 22:54:41,48239.636,btcusdt
2344,2019-12-20 22:54:42,0.9456,mcoeth
2350,2019-12-20 22:54:48,18400.2804,ethusdt
2341,2019-12-20 22:54:48,13.3529,wtceth
2347,2019-12-20 22:54:48,1835.6178,etcusdt
2340,2019-12-20 22:54:51,5.5866,aeeth
2339,2019-12-20 22:54:55,891.4429,ethbtc
2350,2019-12-20 22:54:58,4184.445,ltcbtc
2344,2019-12-20 22:54:59,653.0408,omgusdt
2351,2019-12-20 22:55:05,6410.9885,ltcusdt
2355,2019-12-20 22:55:13,16.3309,gntusdt
2356,2019-12-20 22:55:14,20.4879,zrxusdt
2351,2019-12-20 22:55:16,63014.7885,btcusdt
2342,2019-12-20 22:55:16,56.3195,wtceth
2345,2019-12-20 22:55:24,0.8937,mcoeth
2341,2019-12-20 22:55:24,6.4403,aeeth
2351,2019-12-20 22:55:25,7844.1831,ethusdt
2348,2019-12-20 22:55:27,1229.7227,etcusdt
2345,2019-12-20 22:55:31,1516.7932,omgusdt
2352,2019-12-20 22:55:36,4709.8513,ltcusdt
2351,2019-12-20 22:55:39,616.0064,ltcbtc
2340,2019-12-20 22:55:40,927.5762,ethbtc
2343,2019-12-20 22:55:42,15.8235,wtceth
2352,2019-12-20 22:55:44,47326.0615,btcusdt
2357,2019-12-20 22:55:49,48.3754,zrxusdt
2346,2019-12-20 22:55:52,0.3268,mcoeth
2342,2019-12-20 22:55:55,5.181,aeeth
2356,2019-12-20 22:55:57,8.6573,gntusdt
2346,2019-12-20 22:56:01,3216.9465,omgusdt
2353,2019-12-20 22:56:08,701.5596,ltcusdt
2349,2019-12-20 22:56:09,2440.2211,etcusdt
2352,2019-12-20 22:56:10,9642.5665,ethusdt
2341,2019-12-20 22:56:12,1100.4301,ethbtc
2344,2019-12-20 22:56:12,20.8743,wtceth
2352,2019-12-20 22:56:13,580.5981,ltcbtc
2353,2019-12-20 22:56:22,51833.3279,btcusdt
2347,2019-12-20 22:56:23,0.4612,mcoeth
2358,2019-12-20 22:56:28,121.1885,zrxusdt
2343,2019-12-20 22:56:33,11.0916,aeeth
2353,2019-12-20 22:56:36,2346.5012,ethusdt
2357,2019-12-20 22:56:38,12.3485,gntusdt
