,Time,Amount,Code
349,2019-11-03 03:23:34,1083.9554,ltcbtc
347,2019-11-03 03:23:41,1359.1259,etcusdt
341,2019-11-03 03:23:43,5.8226,aeeth
351,2019-11-03 03:23:46,6305.7986,ethbtc
350,2019-11-03 03:23:48,68.0886,zrxusdt
345,2019-11-03 03:23:50,27536.8008,btcusdt
346,2019-11-03 03:23:50,11838.8694,ethusdt
345,2019-11-03 03:23:51,42.7209,wtceth
353,2019-11-03 03:23:51,15.5527,gntusdt
344,2019-11-03 03:24:06,2047.4082,ltcusdt
350,2019-11-03 03:24:06,2877.2924,ltcbtc
352,2019-11-03 03:24:11,6638.3041,ethbtc
351,2019-11-03 03:24:13,42.3378,zrxusdt
348,2019-11-03 03:24:13,1574.1224,etcusdt
347,2019-11-03 03:24:13,382.9713,omgusdt
342,2019-11-03 03:24:15,4.8041,aeeth
346,2019-11-03 03:24:16,13061.8647,btcusdt
343,2019-11-03 03:24:17,0.6822,mcoeth
347,2019-11-03 03:24:25,6182.8474,ethusdt
354,2019-11-03 03:24:27,19.2768,gntusdt
346,2019-11-03 03:24:31,8.3393,wtceth
353,2019-11-03 03:24:39,7059.3353,ethbtc
343,2019-11-03 03:24:44,0.165,aeeth
348,2019-11-03 03:24:44,1356.9834,omgusdt
351,2019-11-03 03:24:45,2570.6033,ltcbtc
349,2019-11-03 03:24:46,198.0807,etcusdt
345,2019-11-03 03:24:46,1162.085,ltcusdt
352,2019-11-03 03:24:47,56.7155,zrxusdt
344,2019-11-03 03:24:55,0.5723,mcoeth
347,2019-11-03 03:24:56,31333.5067,btcusdt
355,2019-11-03 03:24:56,23.0298,gntusdt
354,2019-11-03 03:25:05,5905.644,ethbtc
348,2019-11-03 03:25:05,10956.3867,ethusdt
347,2019-11-03 03:25:07,16.3593,wtceth
349,2019-11-03 03:25:11,0.9582,omgusdt
353,2019-11-03 03:25:14,39.9288,zrxusdt
346,2019-11-03 03:25:17,887.7004,ltcusdt
344,2019-11-03 03:25:19,7.6257,aeeth
345,2019-11-03 03:25:21,0.0363,mcoeth
350,2019-11-03 03:25:26,1700.1136,etcusdt
348,2019-11-03 03:25:28,7423.9628,btcusdt
352,2019-11-03 03:25:28,3434.1664,ltcbtc
356,2019-11-03 03:25:34,4.6638,gntusdt
349,2019-11-03 03:25:36,5114.0702,ethusdt
355,2019-11-03 03:25:36,5813.1744,ethbtc
348,2019-11-03 03:25:41,35.1334,wtceth
354,2019-11-03 03:25:45,59.2463,zrxusdt
345,2019-11-03 03:25:47,10.9877,aeeth
346,2019-11-03 03:25:49,0.3692,mcoeth
350,2019-11-03 03:25:55,2279.7183,omgusdt
347,2019-11-03 03:25:56,3632.4688,ltcusdt
349,2019-11-03 03:26:03,17022.0063,btcusdt
353,2019-11-03 03:26:05,2608.3893,ltcbtc
357,2019-11-03 03:26:08,5.3938,gntusdt
356,2019-11-03 03:26:08,7022.7834,ethbtc
351,2019-11-03 03:26:10,665.5519,etcusdt
355,2019-11-03 03:26:11,75.7178,zrxusdt
346,2019-11-03 03:26:12,4.2603,aeeth
349,2019-11-03 03:26:14,13.1977,wtceth
350,2019-11-03 03:26:16,10637.5785,ethusdt
348,2019-11-03 03:26:24,1337.9468,ltcusdt
347,2019-11-03 03:26:34,0.5409,mcoeth
358,2019-11-03 03:26:35,1.6218,gntusdt
351,2019-11-03 03:26:40,1773.9904,omgusdt
354,2019-11-03 03:26:44,2698.6513,ltcbtc
357,2019-11-03 03:26:45,10957.8081,ethbtc
350,2019-11-03 03:26:46,22587.8739,btcusdt
352,2019-11-03 03:26:48,1889.8431,etcusdt
347,2019-11-03 03:26:49,2.876,aeeth
356,2019-11-03 03:26:51,99.7029,zrxusdt
350,2019-11-03 03:26:54,34.1364,wtceth
351,2019-11-03 03:26:57,4954.282,ethusdt
359,2019-11-03 03:27:02,20.0374,gntusdt
349,2019-11-03 03:27:05,865.0105,ltcusdt
348,2019-11-03 03:27:07,0.4808,mcoeth
355,2019-11-03 03:27:19,3992.5319,ltcbtc
351,2019-11-03 03:27:20,29.3392,wtceth
353,2019-11-03 03:27:21,93.4661,etcusdt
358,2019-11-03 03:27:24,5549.7105,ethbtc
352,2019-11-03 03:27:24,1480.2128,omgusdt
357,2019-11-03 03:27:26,15.3612,zrxusdt
348,2019-11-03 03:27:28,6.6691,aeeth
351,2019-11-03 03:27:31,1241.3235,btcusdt
350,2019-11-03 03:27:31,2815.1909,ltcusdt
360,2019-11-03 03:27:39,4.7893,gntusdt
352,2019-11-03 03:27:40,4247.5395,ethusdt
359,2019-11-03 03:27:49,1335.8637,ethbtc
349,2019-11-03 03:27:50,0.9861,mcoeth
354,2019-11-03 03:27:55,2074.9362,etcusdt
352,2019-11-03 03:27:56,9491.0367,btcusdt
352,2019-11-03 03:28:00,29.8096,wtceth
358,2019-11-03 03:28:02,60.7445,zrxusdt
356,2019-11-03 03:28:03,3229.7261,ltcbtc
361,2019-11-03 03:28:06,17.3204,gntusdt
349,2019-11-03 03:28:07,0.3265,aeeth
353,2019-11-03 03:28:09,824.0891,omgusdt
351,2019-11-03 03:28:09,2572.0728,ltcusdt
353,2019-11-03 03:28:17,12815.4378,ethusdt
360,2019-11-03 03:28:26,2749.3478,ethbtc
350,2019-11-03 03:28:29,0.6248,mcoeth
355,2019-11-03 03:28:32,2486.6076,etcusdt
357,2019-11-03 03:28:33,692.7739,ltcbtc
350,2019-11-03 03:28:35,0.5665,aeeth
353,2019-11-03 03:28:36,8992.3333,btcusdt
354,2019-11-03 03:28:39,674.8082,omgusdt
352,2019-11-03 03:28:41,2688.6092,ltcusdt
354,2019-11-03 03:28:43,4200.5209,ethusdt
359,2019-11-03 03:28:44,97.3095,zrxusdt
353,2019-11-03 03:28:45,18.0503,wtceth
362,2019-11-03 03:28:51,22.8513,gntusdt
361,2019-11-03 03:28:59,8115.0254,ethbtc
358,2019-11-03 03:29:03,1901.9381,ltcbtc
354,2019-11-03 03:29:08,3989.7665,btcusdt
351,2019-11-03 03:29:12,0.2332,mcoeth
356,2019-11-03 03:29:15,1235.8869,etcusdt
351,2019-11-03 03:29:15,5.7234,aeeth
354,2019-11-03 03:29:16,29.2098,wtceth
360,2019-11-03 03:29:18,20.422,zrxusdt
355,2019-11-03 03:29:19,2374.7639,omgusdt
355,2019-11-03 03:29:20,432.5757,ethusdt
363,2019-11-03 03:29:21,15.919,gntusdt
353,2019-11-03 03:29:22,1996.4595,ltcusdt
359,2019-11-03 03:29:32,809.2927,ltcbtc
362,2019-11-03 03:29:35,593.5952,ethbtc
355,2019-11-03 03:29:37,7293.9651,btcusdt
352,2019-11-03 03:29:46,4.0045,aeeth
364,2019-11-03 03:29:48,5.9975,gntusdt
357,2019-11-03 03:29:50,1150.0149,etcusdt
356,2019-11-03 03:29:52,1693.0386,omgusdt
352,2019-11-03 03:29:53,0.1123,mcoeth
354,2019-11-03 03:29:53,767.4813,ltcusdt
355,2019-11-03 03:29:57,37.2811,wtceth
361,2019-11-03 03:30:01,1.024,zrxusdt
356,2019-11-03 03:30:03,5769.2608,ethusdt
356,2019-11-03 03:30:06,27052.9482,btcusdt
363,2019-11-03 03:30:10,5608.4698,ethbtc
360,2019-11-03 03:30:17,3897.4732,ltcbtc
358,2019-11-03 03:30:18,2359.7897,etcusdt
353,2019-11-03 03:30:19,0.7842,mcoeth
353,2019-11-03 03:30:24,7.6479,aeeth
355,2019-11-03 03:30:26,3364.6204,ltcusdt
365,2019-11-03 03:30:32,2.6312,gntusdt
357,2019-11-03 03:30:34,5418.7017,ethusdt
357,2019-11-03 03:30:37,955.9291,omgusdt
356,2019-11-03 03:30:41,0.5237,wtceth
364,2019-11-03 03:30:41,4000.4057,ethbtc
357,2019-11-03 03:30:44,31705.0698,btcusdt
359,2019-11-03 03:30:45,1971.8709,etcusdt
362,2019-11-03 03:30:45,23.2791,zrxusdt
354,2019-11-03 03:30:49,0.8836,mcoeth
361,2019-11-03 03:30:53,2674.1451,ltcbtc
356,2019-11-03 03:30:54,2469.0878,ltcusdt
354,2019-11-03 03:30:55,1.3822,aeeth
360,2019-11-03 03:31:10,239.9135,etcusdt
358,2019-11-03 03:31:12,1370.8868,omgusdt
358,2019-11-03 03:31:12,1431.1112,ethusdt
366,2019-11-03 03:31:17,3.1854,gntusdt
365,2019-11-03 03:31:18,10738.4619,ethbtc
358,2019-11-03 03:31:20,20434.749,btcusdt
362,2019-11-03 03:31:21,1224.8385,ltcbtc
355,2019-11-03 03:31:22,0.4769,mcoeth
357,2019-11-03 03:31:26,14.8119,wtceth
363,2019-11-03 03:31:27,62.9474,zrxusdt
361,2019-11-03 03:31:35,2111.8781,etcusdt
355,2019-11-03 03:31:36,0.7941,aeeth
357,2019-11-03 03:31:37,3935.2071,ltcusdt
359,2019-11-03 03:31:38,7869.4882,ethusdt
356,2019-11-03 03:31:47,0.6756,mcoeth
366,2019-11-03 03:31:52,5953.4425,ethbtc
363,2019-11-03 03:31:54,3723.9123,ltcbtc
359,2019-11-03 03:31:55,657.5504,omgusdt
367,2019-11-03 03:31:58,9.9623,gntusdt
358,2019-11-03 03:31:58,13.6092,wtceth
359,2019-11-03 03:31:59,32276.3828,btcusdt
356,2019-11-03 03:32:02,10.1235,aeeth
362,2019-11-03 03:32:03,191.4797,etcusdt
364,2019-11-03 03:32:05,110.1062,zrxusdt
358,2019-11-03 03:32:16,644.8913,ltcusdt
360,2019-11-03 03:32:21,9693.8554,ethusdt
367,2019-11-03 03:32:25,6193.2738,ethbtc
364,2019-11-03 03:32:28,2372.4501,ltcbtc
360,2019-11-03 03:32:29,682.7756,omgusdt
357,2019-11-03 03:32:30,0.1181,mcoeth
368,2019-11-03 03:32:33,9.8583,gntusdt
357,2019-11-03 03:32:33,10.6982,aeeth
359,2019-11-03 03:32:36,13.921,wtceth
360,2019-11-03 03:32:43,21879.8294,btcusdt
359,2019-11-03 03:32:46,1394.5277,ltcusdt
363,2019-11-03 03:32:47,645.9843,etcusdt
365,2019-11-03 03:32:48,37.9483,zrxusdt
368,2019-11-03 03:32:52,752.9973,ethbtc
365,2019-11-03 03:32:57,3825.4361,ltcbtc
361,2019-11-03 03:33:00,9102.1907,ethusdt
358,2019-11-03 03:33:04,1.8947,aeeth
358,2019-11-03 03:33:05,0.2447,mcoeth
361,2019-11-03 03:33:05,53.758,omgusdt
369,2019-11-03 03:33:09,6.0793,gntusdt
360,2019-11-03 03:33:17,48.135,wtceth
360,2019-11-03 03:33:19,39.141,ltcusdt
361,2019-11-03 03:33:27,4664.678,btcusdt
366,2019-11-03 03:33:27,73.5922,zrxusdt
364,2019-11-03 03:33:27,846.8585,etcusdt
369,2019-11-03 03:33:30,9337.7067,ethbtc
362,2019-11-03 03:33:32,1213.8635,omgusdt
370,2019-11-03 03:33:34,14.4244,gntusdt
366,2019-11-03 03:33:35,3619.1544,ltcbtc
359,2019-11-03 03:33:42,0.0892,mcoeth
362,2019-11-03 03:33:42,10977.9162,ethusdt
359,2019-11-03 03:33:47,8.0848,aeeth
361,2019-11-03 03:33:47,1.0943,wtceth
361,2019-11-03 03:33:57,2778.5326,ltcusdt
367,2019-11-03 03:34:03,2393.4655,ltcbtc
365,2019-11-03 03:34:03,2128.6524,etcusdt
362,2019-11-03 03:34:05,31668.1422,btcusdt
370,2019-11-03 03:34:05,3629.8432,ethbtc
367,2019-11-03 03:34:09,105.3364,zrxusdt
363,2019-11-03 03:34:12,2108.0141,omgusdt
360,2019-11-03 03:34:14,0.6228,mcoeth
363,2019-11-03 03:34:16,6252.0573,ethusdt
360,2019-11-03 03:34:17,10.0237,aeeth
362,2019-11-03 03:34:18,26.8854,wtceth
371,2019-11-03 03:34:19,12.2842,gntusdt
368,2019-11-03 03:34:29,3474.4856,ltcbtc
366,2019-11-03 03:34:38,286.8834,etcusdt
362,2019-11-03 03:34:39,1842.7541,ltcusdt
364,2019-11-03 03:34:43,983.7172,ethusdt
371,2019-11-03 03:34:43,195.9346,ethbtc
363,2019-11-03 03:34:45,27.9965,wtceth
364,2019-11-03 03:34:47,1239.4765,omgusdt
363,2019-11-03 03:34:48,26890.2709,btcusdt
361,2019-11-03 03:34:50,6.0951,aeeth
368,2019-11-03 03:34:52,82.4604,zrxusdt
361,2019-11-03 03:34:55,0.8595,mcoeth
369,2019-11-03 03:35:02,3222.4969,ltcbtc
372,2019-11-03 03:35:03,19.9319,gntusdt
363,2019-11-03 03:35:10,3211.4364,ltcusdt
364,2019-11-03 03:35:13,16.1753,wtceth
367,2019-11-03 03:35:13,631.6238,etcusdt
365,2019-11-03 03:35:16,9925.942,ethusdt
365,2019-11-03 03:35:20,2692.6209,omgusdt
372,2019-11-03 03:35:21,1209.2216,ethbtc
362,2019-11-03 03:35:24,7.9312,aeeth
369,2019-11-03 03:35:28,49.1567,zrxusdt
370,2019-11-03 03:35:31,1766.396,ltcbtc
364,2019-11-03 03:35:33,7563.5167,btcusdt
362,2019-11-03 03:35:36,0.6346,mcoeth
368,2019-11-03 03:35:42,707.8492,etcusdt
366,2019-11-03 03:35:44,3321.5153,ethusdt
373,2019-11-03 03:35:48,20.5961,gntusdt
364,2019-11-03 03:35:50,3247.6113,ltcusdt
365,2019-11-03 03:35:53,1.4647,wtceth
370,2019-11-03 03:35:56,32.5428,zrxusdt
373,2019-11-03 03:35:57,2495.1691,ethbtc
363,2019-11-03 03:35:57,11.0691,aeeth
363,2019-11-03 03:36:02,0.5397,mcoeth
371,2019-11-03 03:36:05,884.3851,ltcbtc
366,2019-11-03 03:36:05,1815.8688,omgusdt
367,2019-11-03 03:36:13,12725.0424,ethusdt
365,2019-11-03 03:36:13,22382.833,btcusdt
369,2019-11-03 03:36:16,1309.7291,etcusdt
374,2019-11-03 03:36:20,3.7883,gntusdt
371,2019-11-03 03:36:22,28.7761,zrxusdt
365,2019-11-03 03:36:24,526.3626,ltcusdt
366,2019-11-03 03:36:26,3.8812,wtceth
364,2019-11-03 03:36:27,4.4258,aeeth
364,2019-11-03 03:36:31,0.7522,mcoeth
374,2019-11-03 03:36:33,9288.061,ethbtc
372,2019-11-03 03:36:37,2746.2451,ltcbtc
367,2019-11-03 03:36:38,1817.702,omgusdt
366,2019-11-03 03:36:40,39744.7877,btcusdt
368,2019-11-03 03:36:44,2308.3304,ethusdt
375,2019-11-03 03:36:48,23.6942,gntusdt
366,2019-11-03 03:36:52,789.6267,ltcusdt
370,2019-11-03 03:36:52,817.9267,etcusdt
372,2019-11-03 03:36:54,82.5762,zrxusdt
367,2019-11-03 03:36:55,11.8033,wtceth
365,2019-11-03 03:36:56,0.1568,mcoeth
368,2019-11-03 03:37:05,740.7016,omgusdt
367,2019-11-03 03:37:06,18857.9564,btcusdt
365,2019-11-03 03:37:08,4.5315,aeeth
375,2019-11-03 03:37:11,866.7266,ethbtc
376,2019-11-03 03:37:15,19.3913,gntusdt
371,2019-11-03 03:37:19,955.8396,etcusdt
373,2019-11-03 03:37:19,3861.9141,ltcbtc
373,2019-11-03 03:37:24,90.0782,zrxusdt
369,2019-11-03 03:37:29,6334.3897,ethusdt
367,2019-11-03 03:37:30,1008.7921,ltcusdt
368,2019-11-03 03:37:34,6.8348,wtceth
366,2019-11-03 03:37:38,1.5986,aeeth
369,2019-11-03 03:37:41,583.9803,omgusdt
366,2019-11-03 03:37:41,0.9014,mcoeth
376,2019-11-03 03:37:43,7930.6024,ethbtc
368,2019-11-03 03:37:46,9851.6283,btcusdt
377,2019-11-03 03:37:47,9.3622,gntusdt
374,2019-11-03 03:37:47,2110.3218,ltcbtc
372,2019-11-03 03:37:54,2676.9704,etcusdt
368,2019-11-03 03:37:55,4073.8499,ltcusdt
374,2019-11-03 03:37:58,99.4956,zrxusdt
370,2019-11-03 03:38:07,7508.6811,ethusdt
367,2019-11-03 03:38:07,4.738,aeeth
369,2019-11-03 03:38:11,44.5742,wtceth
370,2019-11-03 03:38:11,1760.9946,omgusdt
367,2019-11-03 03:38:16,0.0414,mcoeth
377,2019-11-03 03:38:22,5252.827,ethbtc
373,2019-11-03 03:38:23,2322.2188,etcusdt
375,2019-11-03 03:38:25,2385.5049,ltcbtc
375,2019-11-03 03:38:25,101.2806,zrxusdt
369,2019-11-03 03:38:29,3632.3867,btcusdt
378,2019-11-03 03:38:31,15.6861,gntusdt
370,2019-11-03 03:38:39,2.45,wtceth
369,2019-11-03 03:38:39,2747.8197,ltcusdt
371,2019-11-03 03:38:42,8903.4899,ethusdt
368,2019-11-03 03:38:43,2.9306,aeeth
368,2019-11-03 03:38:44,0.147,mcoeth
376,2019-11-03 03:38:51,17.717,zrxusdt
371,2019-11-03 03:38:51,1759.389,omgusdt
370,2019-11-03 03:38:54,4935.1167,btcusdt
379,2019-11-03 03:38:56,21.3903,gntusdt
376,2019-11-03 03:38:57,661.5496,ltcbtc
378,2019-11-03 03:39:01,4759.3088,ethbtc
374,2019-11-03 03:39:05,1461.533,etcusdt
370,2019-11-03 03:39:07,4092.2994,ltcusdt
371,2019-11-03 03:39:17,31.3324,wtceth
372,2019-11-03 03:39:17,405.2916,omgusdt
372,2019-11-03 03:39:19,5666.1235,ethusdt
377,2019-11-03 03:39:21,55.3039,zrxusdt
369,2019-11-03 03:39:22,2.4752,aeeth
380,2019-11-03 03:39:24,13.0128,gntusdt
369,2019-11-03 03:39:29,0.6742,mcoeth
371,2019-11-03 03:39:30,23222.1634,btcusdt
375,2019-11-03 03:39:36,868.9097,etcusdt
371,2019-11-03 03:39:36,1713.3483,ltcusdt
377,2019-11-03 03:39:40,1671.1937,ltcbtc
379,2019-11-03 03:39:41,1935.0248,ethbtc
373,2019-11-03 03:39:47,3293.2368,ethusdt
370,2019-11-03 03:39:48,7.6748,aeeth
378,2019-11-03 03:39:51,45.0979,zrxusdt
370,2019-11-03 03:39:57,0.7686,mcoeth
373,2019-11-03 03:39:57,1944.6684,omgusdt
372,2019-11-03 03:40:00,22.3719,wtceth
376,2019-11-03 03:40:04,1103.0435,etcusdt
381,2019-11-03 03:40:06,0.4063,gntusdt
372,2019-11-03 03:40:06,36337.9203,btcusdt
378,2019-11-03 03:40:12,3482.5297,ltcbtc
372,2019-11-03 03:40:18,2940.4557,ltcusdt
380,2019-11-03 03:40:20,8691.238,ethbtc
379,2019-11-03 03:40:25,45.4142,zrxusdt
374,2019-11-03 03:40:27,1088.9603,omgusdt
374,2019-11-03 03:40:27,4803.8937,ethusdt
371,2019-11-03 03:40:28,2.1061,aeeth
373,2019-11-03 03:40:35,39.0386,wtceth
371,2019-11-03 03:40:42,0.2833,mcoeth
373,2019-11-03 03:40:43,14560.8153,btcusdt
377,2019-11-03 03:40:44,1703.4706,etcusdt
382,2019-11-03 03:40:46,1.9104,gntusdt
373,2019-11-03 03:40:48,2789.5348,ltcusdt
379,2019-11-03 03:40:50,1506.2161,ltcbtc
381,2019-11-03 03:40:58,7490.8589,ethbtc
380,2019-11-03 03:41:00,49.8101,zrxusdt
374,2019-11-03 03:41:08,17.0622,wtceth
375,2019-11-03 03:41:11,12340.2027,ethusdt
372,2019-11-03 03:41:12,7.6448,aeeth
375,2019-11-03 03:41:12,1975.4344,omgusdt
374,2019-11-03 03:41:12,16985.3182,btcusdt
383,2019-11-03 03:41:15,21.5316,gntusdt
374,2019-11-03 03:41:18,1518.3009,ltcusdt
372,2019-11-03 03:41:24,0.7717,mcoeth
378,2019-11-03 03:41:27,1917.3154,etcusdt
380,2019-11-03 03:41:28,2951.0672,ltcbtc
381,2019-11-03 03:41:30,114.0142,zrxusdt
376,2019-11-03 03:41:37,498.42,omgusdt
382,2019-11-03 03:41:37,2044.7673,ethbtc
375,2019-11-03 03:41:41,30.765,wtceth
375,2019-11-03 03:41:43,1053.137,ltcusdt
373,2019-11-03 03:41:52,2.4006,aeeth
375,2019-11-03 03:41:55,45983.5462,btcusdt
379,2019-11-03 03:41:55,2315.8366,etcusdt
376,2019-11-03 03:41:56,962.5989,ethusdt
384,2019-11-03 03:42:00,8.6832,gntusdt
373,2019-11-03 03:42:02,0.1656,mcoeth
377,2019-11-03 03:42:08,320.3385,omgusdt
376,2019-11-03 03:42:10,438.1495,ltcusdt
381,2019-11-03 03:42:11,3165.7945,ltcbtc
382,2019-11-03 03:42:12,0.2724,zrxusdt
376,2019-11-03 03:42:13,47.8828,wtceth
383,2019-11-03 03:42:21,1365.6906,ethbtc
374,2019-11-03 03:42:24,6.3697,aeeth
380,2019-11-03 03:42:33,689.0323,etcusdt
382,2019-11-03 03:42:37,1156.4402,ltcbtc
377,2019-11-03 03:42:37,3784.9377,ltcusdt
377,2019-11-03 03:42:38,12137.8106,ethusdt
376,2019-11-03 03:42:38,20912.0865,btcusdt
374,2019-11-03 03:42:42,0.0278,mcoeth
385,2019-11-03 03:42:42,24.33,gntusdt
383,2019-11-03 03:42:43,97.2341,zrxusdt
377,2019-11-03 03:42:50,8.7163,wtceth
375,2019-11-03 03:42:52,1.756,aeeth
378,2019-11-03 03:42:53,806.5482,omgusdt
384,2019-11-03 03:43:02,9304.0563,ethbtc
384,2019-11-03 03:43:08,64.4337,zrxusdt
381,2019-11-03 03:43:08,347.4335,etcusdt
386,2019-11-03 03:43:12,15.2003,gntusdt
378,2019-11-03 03:43:12,346.913,ltcusdt
377,2019-11-03 03:43:13,31638.2316,btcusdt
383,2019-11-03 03:43:14,2471.3322,ltcbtc
375,2019-11-03 03:43:16,0.2952,mcoeth
378,2019-11-03 03:43:19,28.6078,wtceth
378,2019-11-03 03:43:19,10709.4388,ethusdt
379,2019-11-03 03:43:21,1103.8632,omgusdt
376,2019-11-03 03:43:23,10.3858,aeeth
385,2019-11-03 03:43:29,11388.6789,ethbtc
385,2019-11-03 03:43:36,14.4506,zrxusdt
378,2019-11-03 03:43:38,32267.2116,btcusdt
376,2019-11-03 03:43:41,0.2941,mcoeth
384,2019-11-03 03:43:43,2082.5035,ltcbtc
379,2019-11-03 03:43:43,870.0348,ltcusdt
387,2019-11-03 03:43:47,1.1244,gntusdt
382,2019-11-03 03:43:48,746.5555,etcusdt
377,2019-11-03 03:43:51,5.6314,aeeth
379,2019-11-03 03:43:53,1636.6511,ethusdt
380,2019-11-03 03:43:53,712.3497,omgusdt
386,2019-11-03 03:44:02,844.4442,ethbtc
379,2019-11-03 03:44:04,22.56,wtceth
377,2019-11-03 03:44:10,0.6994,mcoeth
379,2019-11-03 03:44:13,19987.7183,btcusdt
380,2019-11-03 03:44:14,1972.782,ltcusdt
386,2019-11-03 03:44:20,38.0444,zrxusdt
381,2019-11-03 03:44:21,472.0903,omgusdt
385,2019-11-03 03:44:23,2000.3611,ltcbtc
383,2019-11-03 03:44:25,1285.3163,etcusdt
388,2019-11-03 03:44:28,2.6502,gntusdt
378,2019-11-03 03:44:28,1.1437,aeeth
387,2019-11-03 03:44:31,3029.5609,ethbtc
380,2019-11-03 03:44:33,8697.9243,ethusdt
380,2019-11-03 03:44:35,28.7811,wtceth
378,2019-11-03 03:44:40,0.3714,mcoeth
380,2019-11-03 03:44:44,999.681,btcusdt
387,2019-11-03 03:44:47,55.2523,zrxusdt
381,2019-11-03 03:44:52,1050.3117,ltcusdt
384,2019-11-03 03:44:52,2664.1313,etcusdt
382,2019-11-03 03:44:53,673.8602,omgusdt
389,2019-11-03 03:44:57,14.1657,gntusdt
386,2019-11-03 03:45:00,2852.4103,ltcbtc
381,2019-11-03 03:45:00,44.5038,wtceth
388,2019-11-03 03:45:08,6978.4559,ethbtc
379,2019-11-03 03:45:10,8.8024,aeeth
381,2019-11-03 03:45:17,9127.4235,ethusdt
385,2019-11-03 03:45:17,2069.265,etcusdt
388,2019-11-03 03:45:19,68.3329,zrxusdt
379,2019-11-03 03:45:23,0.4195,mcoeth
381,2019-11-03 03:45:24,40580.3971,btcusdt
382,2019-11-03 03:45:30,3724.4461,ltcusdt
390,2019-11-03 03:45:32,1.0276,gntusdt
382,2019-11-03 03:45:33,38.522,wtceth
387,2019-11-03 03:45:36,1516.4067,ltcbtc
383,2019-11-03 03:45:38,2358.3617,omgusdt
382,2019-11-03 03:45:42,12885.289,ethusdt
380,2019-11-03 03:45:47,7.7392,aeeth
386,2019-11-03 03:45:47,1024.1843,etcusdt
389,2019-11-03 03:45:51,1400.578,ethbtc
389,2019-11-03 03:45:53,55.672,zrxusdt
391,2019-11-03 03:45:58,10.1547,gntusdt
382,2019-11-03 03:46:00,1812.7547,btcusdt
380,2019-11-03 03:46:06,0.1894,mcoeth
388,2019-11-03 03:46:09,3017.7627,ltcbtc
383,2019-11-03 03:46:12,4.5811,wtceth
383,2019-11-03 03:46:12,7092.9059,ethusdt
387,2019-11-03 03:46:15,122.4414,etcusdt
383,2019-11-03 03:46:15,4256.9979,ltcusdt
384,2019-11-03 03:46:19,689.4039,omgusdt
381,2019-11-03 03:46:23,3.7381,aeeth
390,2019-11-03 03:46:28,7701.309,ethbtc
383,2019-11-03 03:46:34,23147.0853,btcusdt
390,2019-11-03 03:46:35,96.0657,zrxusdt
384,2019-11-03 03:46:37,20.6166,wtceth
392,2019-11-03 03:46:38,18.3865,gntusdt
381,2019-11-03 03:46:40,0.8828,mcoeth
388,2019-11-03 03:46:42,310.1537,etcusdt
389,2019-11-03 03:46:46,1250.5674,ltcbtc
384,2019-11-03 03:46:47,4238.0265,ethusdt
382,2019-11-03 03:46:51,0.3276,aeeth
384,2019-11-03 03:46:53,851.5115,ltcusdt
385,2019-11-03 03:47:02,1093.4493,omgusdt
391,2019-11-03 03:47:03,114.0086,zrxusdt
384,2019-11-03 03:47:07,38527.133,btcusdt
382,2019-11-03 03:47:07,0.0972,mcoeth
391,2019-11-03 03:47:12,8244.3326,ethbtc
389,2019-11-03 03:47:14,350.9398,etcusdt
385,2019-11-03 03:47:14,45.2113,wtceth
393,2019-11-03 03:47:16,24.0197,gntusdt
390,2019-11-03 03:47:20,1154.5014,ltcbtc
385,2019-11-03 03:47:27,856.2809,ltcusdt
385,2019-11-03 03:47:29,12412.4338,ethusdt
383,2019-11-03 03:47:34,4.131,aeeth
390,2019-11-03 03:47:39,1763.8696,etcusdt
386,2019-11-03 03:47:41,32.7888,wtceth
392,2019-11-03 03:47:41,23.7668,zrxusdt
383,2019-11-03 03:47:44,0.338,mcoeth
385,2019-11-03 03:47:45,38052.9982,btcusdt
392,2019-11-03 03:47:47,4030.0908,ethbtc
386,2019-11-03 03:47:47,1918.4036,omgusdt
391,2019-11-03 03:47:51,1998.894,ltcbtc
386,2019-11-03 03:47:57,3777.8422,ltcusdt
394,2019-11-03 03:47:59,6.8448,gntusdt
386,2019-11-03 03:47:59,10488.9028,ethusdt
384,2019-11-03 03:48:15,7.1674,aeeth
387,2019-11-03 03:48:16,28.9147,wtceth
384,2019-11-03 03:48:19,0.5154,mcoeth
386,2019-11-03 03:48:19,37684.9922,btcusdt
393,2019-11-03 03:48:20,18.6247,zrxusdt
391,2019-11-03 03:48:22,2242.5742,etcusdt
392,2019-11-03 03:48:25,3548.0262,ltcbtc
387,2019-11-03 03:48:25,3756.9678,ltcusdt
387,2019-11-03 03:48:29,1595.9355,omgusdt
387,2019-11-03 03:48:30,3930.9835,ethusdt
393,2019-11-03 03:48:32,8269.3484,ethbtc
395,2019-11-03 03:48:32,0.6456,gntusdt
385,2019-11-03 03:48:45,0.2514,mcoeth
387,2019-11-03 03:48:47,26132.4565,btcusdt
394,2019-11-03 03:48:50,91.4436,zrxusdt
392,2019-11-03 03:48:52,2261.4823,etcusdt
388,2019-11-03 03:48:53,36.3587,wtceth
388,2019-11-03 03:48:54,1168.4955,omgusdt
385,2019-11-03 03:48:56,0.1154,aeeth
388,2019-11-03 03:49:02,2745.4267,ltcusdt
396,2019-11-03 03:49:04,0.6138,gntusdt
393,2019-11-03 03:49:08,389.8744,ltcbtc
394,2019-11-03 03:49:09,3983.9463,ethbtc
