,Time,Amount,Code
44,2020-02-25 00:26:08,10568.6194,ethusdt
44,2020-02-25 00:26:09,14.6698,gntusdt
44,2020-02-25 00:26:09,58.7156,wtceth
42,2020-02-25 00:26:11,0.4817,mcoeth
43,2020-02-25 00:26:16,40.1081,zrxusdt
43,2020-02-25 00:26:16,3140.406,etcusdt
45,2020-02-25 00:26:22,42391.58,btcusdt
44,2020-02-25 00:26:33,4068.8533,ltcusdt
45,2020-02-25 00:26:35,3.0396,aeeth
44,2020-02-25 00:26:35,1853.6232,omgusdt
44,2020-02-25 00:26:38,2028.9934,ethbtc
43,2020-02-25 00:26:38,0.2442,mcoeth
45,2020-02-25 00:26:40,58.3633,wtceth
45,2020-02-25 00:26:40,4106.9862,ltcbtc
45,2020-02-25 00:26:47,13.0248,gntusdt
45,2020-02-25 00:26:49,4878.289,ethusdt
44,2020-02-25 00:26:50,17.784,zrxusdt
46,2020-02-25 00:26:51,3697.6929,btcusdt
44,2020-02-25 00:26:55,3448.8444,etcusdt
45,2020-02-25 00:27:04,6522.0643,ethbtc
45,2020-02-25 00:27:06,3188.0607,ltcusdt
44,2020-02-25 00:27:09,0.0494,mcoeth
45,2020-02-25 00:27:10,2725.405,omgusdt
46,2020-02-25 00:27:10,895.6849,ltcbtc
46,2020-02-25 00:27:13,16.3051,wtceth
46,2020-02-25 00:27:17,4.8789,aeeth
47,2020-02-25 00:27:19,27005.3784,btcusdt
46,2020-02-25 00:27:23,3.5873,gntusdt
46,2020-02-25 00:27:28,5525.6812,ethusdt
45,2020-02-25 00:27:32,52.6884,zrxusdt
46,2020-02-25 00:27:32,8463.4733,ethbtc
45,2020-02-25 00:27:33,3557.5461,etcusdt
46,2020-02-25 00:27:35,2400.712,omgusdt
47,2020-02-25 00:27:42,116.7606,ltcbtc
46,2020-02-25 00:27:48,3767.1922,ltcusdt
47,2020-02-25 00:27:48,43.0356,wtceth
47,2020-02-25 00:27:53,6.0957,aeeth
47,2020-02-25 00:27:54,2.99,gntusdt
45,2020-02-25 00:27:54,0.9302,mcoeth
48,2020-02-25 00:27:56,8038.2718,btcusdt
47,2020-02-25 00:28:01,7973.2908,ethbtc
46,2020-02-25 00:28:04,617.2141,etcusdt
46,2020-02-25 00:28:06,57.973,zrxusdt
47,2020-02-25 00:28:10,2962.1336,ethusdt
47,2020-02-25 00:28:13,2970.2496,ltcusdt
47,2020-02-25 00:28:14,1104.602,omgusdt
48,2020-02-25 00:28:19,19.0789,wtceth
48,2020-02-25 00:28:22,5.6447,aeeth
48,2020-02-25 00:28:26,1103.8971,ltcbtc
46,2020-02-25 00:28:30,0.8957,mcoeth
48,2020-02-25 00:28:35,2954.1114,ethbtc
49,2020-02-25 00:28:36,29150.3732,btcusdt
48,2020-02-25 00:28:38,3.7097,gntusdt
47,2020-02-25 00:28:40,45.0937,zrxusdt
47,2020-02-25 00:28:40,709.8286,etcusdt
49,2020-02-25 00:28:45,51.6763,wtceth
48,2020-02-25 00:28:49,1978.4334,ltcusdt
48,2020-02-25 00:28:53,8544.1865,ethusdt
48,2020-02-25 00:28:59,3712.7254,omgusdt
49,2020-02-25 00:29:06,12.3976,aeeth
47,2020-02-25 00:29:09,0.6798,mcoeth
49,2020-02-25 00:29:09,18.8866,gntusdt
48,2020-02-25 00:29:10,1490.2332,etcusdt
49,2020-02-25 00:29:10,1433.2666,ltcbtc
50,2020-02-25 00:29:11,62.6392,wtceth
50,2020-02-25 00:29:11,968.8242,btcusdt
48,2020-02-25 00:29:19,39.5477,zrxusdt
49,2020-02-25 00:29:19,8319.8069,ethbtc
49,2020-02-25 00:29:19,4716.3714,ltcusdt
49,2020-02-25 00:29:32,504.4833,ethusdt
49,2020-02-25 00:29:39,2101.3312,omgusdt
48,2020-02-25 00:29:40,0.9462,mcoeth
50,2020-02-25 00:29:43,6.4495,aeeth
49,2020-02-25 00:29:43,1014.7173,etcusdt
50,2020-02-25 00:29:45,1314.916,ltcbtc
49,2020-02-25 00:29:46,80.4449,zrxusdt
50,2020-02-25 00:29:46,9141.5605,ethbtc
50,2020-02-25 00:29:49,5999.1252,ltcusdt
51,2020-02-25 00:29:49,19788.938,btcusdt
50,2020-02-25 00:29:54,20.6823,gntusdt
51,2020-02-25 00:29:56,48.1138,wtceth
50,2020-02-25 00:30:00,8750.9242,ethusdt
50,2020-02-25 00:30:10,3398.1133,omgusdt
49,2020-02-25 00:30:11,0.476,mcoeth
51,2020-02-25 00:30:14,2427.1017,ethbtc
51,2020-02-25 00:30:20,3860.6162,ltcusdt
51,2020-02-25 00:30:23,186.1466,ltcbtc
52,2020-02-25 00:30:25,32660.7755,btcusdt
50,2020-02-25 00:30:26,2960.0968,etcusdt
51,2020-02-25 00:30:28,5.9139,aeeth
50,2020-02-25 00:30:31,103.7715,zrxusdt
52,2020-02-25 00:30:32,16.5926,wtceth
51,2020-02-25 00:30:35,24.2258,ethusdt
51,2020-02-25 00:30:38,8.9183,gntusdt
50,2020-02-25 00:30:38,0.1346,mcoeth
52,2020-02-25 00:30:41,6438.9124,ethbtc
51,2020-02-25 00:30:49,1975.5282,omgusdt
52,2020-02-25 00:30:58,2.0643,aeeth
52,2020-02-25 00:31:01,4492.2326,ltcusdt
51,2020-02-25 00:31:03,57.3379,zrxusdt
52,2020-02-25 00:31:03,452.4991,ethusdt
52,2020-02-25 00:31:04,2338.9571,ltcbtc
53,2020-02-25 00:31:05,58.1682,wtceth
53,2020-02-25 00:31:05,3124.557,btcusdt
52,2020-02-25 00:31:08,11.1255,gntusdt
51,2020-02-25 00:31:11,1125.3722,etcusdt
53,2020-02-25 00:31:17,9823.1558,ethbtc
51,2020-02-25 00:31:18,0.4802,mcoeth
52,2020-02-25 00:31:25,2221.1366,omgusdt
53,2020-02-25 00:31:28,1933.1325,ltcusdt
52,2020-02-25 00:31:29,82.9625,zrxusdt
54,2020-02-25 00:31:30,43.7987,wtceth
54,2020-02-25 00:31:31,14222.1454,btcusdt
53,2020-02-25 00:31:37,3251.2688,ltcbtc
53,2020-02-25 00:31:40,11666.5754,ethusdt
53,2020-02-25 00:31:41,1.5073,aeeth
53,2020-02-25 00:31:42,10.8198,gntusdt
52,2020-02-25 00:31:53,2061.0325,etcusdt
54,2020-02-25 00:31:53,10574.372,ethbtc
54,2020-02-25 00:31:55,4674.3067,ltcusdt
52,2020-02-25 00:31:57,0.0174,mcoeth
55,2020-02-25 00:32:00,12531.6322,btcusdt
53,2020-02-25 00:32:03,69.9632,zrxusdt
54,2020-02-25 00:32:08,8.6358,aeeth
53,2020-02-25 00:32:10,2365.7643,omgusdt
55,2020-02-25 00:32:15,29.1016,wtceth
54,2020-02-25 00:32:19,11814.7892,ethusdt
54,2020-02-25 00:32:19,4.2237,gntusdt
54,2020-02-25 00:32:20,600.8511,ltcbtc
55,2020-02-25 00:32:22,10009.4665,ethbtc
55,2020-02-25 00:32:28,730.8735,ltcusdt
53,2020-02-25 00:32:29,1718.4828,etcusdt
54,2020-02-25 00:32:33,5.469,zrxusdt
53,2020-02-25 00:32:35,0.2681,mcoeth
55,2020-02-25 00:32:37,6.4103,aeeth
54,2020-02-25 00:32:41,2081.1879,omgusdt
56,2020-02-25 00:32:45,14460.8023,btcusdt
55,2020-02-25 00:32:48,2872.1338,ethusdt
55,2020-02-25 00:32:49,9.8233,gntusdt
56,2020-02-25 00:32:54,5700.3621,ltcusdt
56,2020-02-25 00:32:55,25.4735,wtceth
56,2020-02-25 00:33:04,292.865,ethbtc
55,2020-02-25 00:33:04,3575.2676,ltcbtc
55,2020-02-25 00:33:05,47.9782,zrxusdt
56,2020-02-25 00:33:13,0.4421,aeeth
54,2020-02-25 00:33:14,1205.1302,etcusdt
54,2020-02-25 00:33:15,0.8398,mcoeth
55,2020-02-25 00:33:17,1735.0858,omgusdt
56,2020-02-25 00:33:21,9531.8453,ethusdt
57,2020-02-25 00:33:23,3002.723,ltcusdt
57,2020-02-25 00:33:27,6227.839,btcusdt
56,2020-02-25 00:33:27,7.3123,gntusdt
56,2020-02-25 00:33:32,2172.6946,ltcbtc
56,2020-02-25 00:33:37,60.6846,zrxusdt
57,2020-02-25 00:33:39,10239.2383,ethbtc
57,2020-02-25 00:33:39,26.1323,wtceth
55,2020-02-25 00:33:41,1348.8378,etcusdt
58,2020-02-25 00:33:51,4667.4325,ltcusdt
56,2020-02-25 00:33:53,3526.3406,omgusdt
57,2020-02-25 00:33:55,2.2149,aeeth
57,2020-02-25 00:33:58,8206.7007,ethusdt
55,2020-02-25 00:33:59,0.5592,mcoeth
58,2020-02-25 00:34:07,16.0937,wtceth
57,2020-02-25 00:34:08,7.15,gntusdt
58,2020-02-25 00:34:09,44132.7966,btcusdt
57,2020-02-25 00:34:09,1630.6961,ltcbtc
58,2020-02-25 00:34:14,3201.4662,ethbtc
57,2020-02-25 00:34:14,113.7105,zrxusdt
56,2020-02-25 00:34:19,2766.288,etcusdt
58,2020-02-25 00:34:21,13.8793,aeeth
57,2020-02-25 00:34:31,1404.0984,omgusdt
56,2020-02-25 00:34:32,1.0682,mcoeth
59,2020-02-25 00:34:34,5893.1366,ltcusdt
58,2020-02-25 00:34:36,12631.844,ethusdt
58,2020-02-25 00:34:38,18.5885,gntusdt
58,2020-02-25 00:34:42,2725.5115,ltcbtc
59,2020-02-25 00:34:46,12.0546,wtceth
58,2020-02-25 00:34:46,6.0385,zrxusdt
57,2020-02-25 00:34:48,895.7085,etcusdt
59,2020-02-25 00:34:48,1262.5681,ethbtc
59,2020-02-25 00:34:51,13846.5973,btcusdt
59,2020-02-25 00:34:55,9.3726,aeeth
58,2020-02-25 00:34:58,2931.1207,omgusdt
60,2020-02-25 00:34:59,5171.9275,ltcusdt
59,2020-02-25 00:35:09,10.3944,gntusdt
59,2020-02-25 00:35:12,529.4632,ltcbtc
57,2020-02-25 00:35:15,0.8645,mcoeth
60,2020-02-25 00:35:18,28.975,wtceth
59,2020-02-25 00:35:19,10397.4991,ethusdt
60,2020-02-25 00:35:21,6965.3229,ethbtc
59,2020-02-25 00:35:22,48.5009,zrxusdt
58,2020-02-25 00:35:24,3473.2072,etcusdt
60,2020-02-25 00:35:29,2.1083,aeeth
60,2020-02-25 00:35:30,21207.992,btcusdt
61,2020-02-25 00:35:33,1822.4964,ltcusdt
59,2020-02-25 00:35:35,1506.347,omgusdt
60,2020-02-25 00:35:37,17.0843,gntusdt
60,2020-02-25 00:35:42,1500.3645,ltcbtc
61,2020-02-25 00:35:44,55.3822,wtceth
60,2020-02-25 00:35:46,9127.8027,ethusdt
58,2020-02-25 00:35:50,0.2743,mcoeth
61,2020-02-25 00:35:51,8076.307,ethbtc
60,2020-02-25 00:35:56,111.2834,zrxusdt
61,2020-02-25 00:36:01,5.2256,aeeth
62,2020-02-25 00:36:02,4611.9782,ltcusdt
60,2020-02-25 00:36:08,1519.0236,omgusdt
59,2020-02-25 00:36:09,1251.0891,etcusdt
61,2020-02-25 00:36:10,26138.3692,btcusdt
61,2020-02-25 00:36:11,5.2424,gntusdt
62,2020-02-25 00:36:24,31.7527,wtceth
61,2020-02-25 00:36:24,2255.5244,ltcbtc
61,2020-02-25 00:36:24,5068.046,ethusdt
62,2020-02-25 00:36:29,8.1731,aeeth
62,2020-02-25 00:36:32,8395.8168,ethbtc
59,2020-02-25 00:36:33,0.9288,mcoeth
60,2020-02-25 00:36:37,534.1859,etcusdt
62,2020-02-25 00:36:38,20.0694,gntusdt
63,2020-02-25 00:36:40,4137.3839,ltcusdt
61,2020-02-25 00:36:41,29.583,zrxusdt
61,2020-02-25 00:36:50,3611.5201,omgusdt
62,2020-02-25 00:36:51,3098.6516,ltcbtc
62,2020-02-25 00:36:52,7754.1696,btcusdt
63,2020-02-25 00:36:54,13.6923,aeeth
63,2020-02-25 00:37:01,47.7993,wtceth
62,2020-02-25 00:37:01,11695.6561,ethusdt
60,2020-02-25 00:37:02,1.1017,mcoeth
61,2020-02-25 00:37:05,2766.1459,etcusdt
62,2020-02-25 00:37:12,88.378,zrxusdt
63,2020-02-25 00:37:14,14.1288,gntusdt
63,2020-02-25 00:37:15,4092.1171,ethbtc
64,2020-02-25 00:37:15,4037.41,ltcusdt
63,2020-02-25 00:37:17,400.136,ltcbtc
64,2020-02-25 00:37:26,2.5223,aeeth
63,2020-02-25 00:37:31,55560.5026,btcusdt
62,2020-02-25 00:37:32,3218.3848,omgusdt
62,2020-02-25 00:37:35,1111.851,etcusdt
63,2020-02-25 00:37:36,2880.2581,ethusdt
61,2020-02-25 00:37:38,0.1802,mcoeth
65,2020-02-25 00:37:40,491.8485,ltcusdt
64,2020-02-25 00:37:40,7.8741,gntusdt
64,2020-02-25 00:37:44,5.7815,wtceth
64,2020-02-25 00:37:49,10787.4945,ethbtc
64,2020-02-25 00:37:51,2226.5343,ltcbtc
64,2020-02-25 00:37:56,29048.0919,btcusdt
63,2020-02-25 00:37:57,25.2648,zrxusdt
63,2020-02-25 00:38:02,2539.8948,etcusdt
64,2020-02-25 00:38:04,9127.7107,ethusdt
65,2020-02-25 00:38:07,1.9366,aeeth
65,2020-02-25 00:38:12,39.4249,wtceth
65,2020-02-25 00:38:13,0.9654,gntusdt
63,2020-02-25 00:38:14,1336.2556,omgusdt
66,2020-02-25 00:38:15,5733.018,ltcusdt
62,2020-02-25 00:38:16,0.2432,mcoeth
64,2020-02-25 00:38:22,78.7386,zrxusdt
65,2020-02-25 00:38:30,3501.0076,ltcbtc
64,2020-02-25 00:38:31,1503.1245,etcusdt
65,2020-02-25 00:38:33,9499.442,ethusdt
65,2020-02-25 00:38:34,1488.0676,ethbtc
65,2020-02-25 00:38:36,21704.8147,btcusdt
66,2020-02-25 00:38:43,5.6174,wtceth
63,2020-02-25 00:38:47,0.1081,mcoeth
66,2020-02-25 00:38:49,9.207,aeeth
66,2020-02-25 00:38:53,0.2171,gntusdt
64,2020-02-25 00:38:54,2824.4745,omgusdt
67,2020-02-25 00:39:00,3841.3196,ltcusdt
65,2020-02-25 00:39:07,75.8048,zrxusdt
66,2020-02-25 00:39:07,1531.9399,ltcbtc
66,2020-02-25 00:39:09,12098.2783,ethusdt
66,2020-02-25 00:39:10,6561.4963,ethbtc
66,2020-02-25 00:39:12,64.8035,btcusdt
65,2020-02-25 00:39:14,2331.7573,etcusdt
64,2020-02-25 00:39:17,0.395,mcoeth
67,2020-02-25 00:39:22,7.1525,aeeth
67,2020-02-25 00:39:23,44.0931,wtceth
67,2020-02-25 00:39:24,21.7144,gntusdt
67,2020-02-25 00:39:34,483.1425,ltcbtc
65,2020-02-25 00:39:34,3215.4512,omgusdt
68,2020-02-25 00:39:36,278.9816,ltcusdt
67,2020-02-25 00:39:40,17690.5994,btcusdt
66,2020-02-25 00:39:42,1563.3105,etcusdt
67,2020-02-25 00:39:45,12310.1338,ethusdt
66,2020-02-25 00:39:46,95.2705,zrxusdt
67,2020-02-25 00:39:49,1191.5688,ethbtc
68,2020-02-25 00:39:53,16.0161,gntusdt
65,2020-02-25 00:39:58,0.1242,mcoeth
68,2020-02-25 00:39:59,3012.4609,ltcbtc
68,2020-02-25 00:40:01,7.984,wtceth
66,2020-02-25 00:40:01,3515.8394,omgusdt
68,2020-02-25 00:40:03,11.479,aeeth
68,2020-02-25 00:40:07,54211.6794,btcusdt
67,2020-02-25 00:40:11,18.3655,zrxusdt
68,2020-02-25 00:40:15,10542.4985,ethusdt
67,2020-02-25 00:40:18,2459.684,etcusdt
69,2020-02-25 00:40:18,5743.0396,ltcusdt
68,2020-02-25 00:40:21,222.6543,ethbtc
69,2020-02-25 00:40:29,13.0294,gntusdt
69,2020-02-25 00:40:40,10278.8482,ethusdt
69,2020-02-25 00:40:40,2226.2803,ltcbtc
67,2020-02-25 00:40:42,461.7019,omgusdt
66,2020-02-25 00:40:43,0.1632,mcoeth
69,2020-02-25 00:40:44,29.2843,wtceth
69,2020-02-25 00:40:44,55315.5912,btcusdt
69,2020-02-25 00:40:45,10.572,aeeth
70,2020-02-25 00:40:51,3031.4352,ltcusdt
68,2020-02-25 00:40:52,50.4935,zrxusdt
70,2020-02-25 00:40:54,11.1705,gntusdt
68,2020-02-25 00:40:58,2660.3884,etcusdt
69,2020-02-25 00:40:59,6947.4614,ethbtc
67,2020-02-25 00:41:11,0.7749,mcoeth
70,2020-02-25 00:41:13,11.9641,aeeth
70,2020-02-25 00:41:14,2900.8924,ltcbtc
70,2020-02-25 00:41:16,50.0948,wtceth
68,2020-02-25 00:41:16,2550.2485,omgusdt
70,2020-02-25 00:41:18,49361.7572,btcusdt
69,2020-02-25 00:41:18,54.2108,zrxusdt
70,2020-02-25 00:41:19,2093.8363,ethusdt
71,2020-02-25 00:41:25,1065.4939,ltcusdt
70,2020-02-25 00:41:31,4966.4538,ethbtc
68,2020-02-25 00:41:36,0.8507,mcoeth
71,2020-02-25 00:41:37,14.7825,gntusdt
69,2020-02-25 00:41:37,3599.2782,etcusdt
71,2020-02-25 00:41:38,7.8148,aeeth
71,2020-02-25 00:41:45,25.9308,wtceth
70,2020-02-25 00:41:46,107.1026,zrxusdt
69,2020-02-25 00:41:48,3609.6716,omgusdt
71,2020-02-25 00:41:51,10736.482,btcusdt
72,2020-02-25 00:41:53,756.3247,ltcusdt
71,2020-02-25 00:41:56,9818.584,ethusdt
71,2020-02-25 00:41:59,1725.5851,ltcbtc
72,2020-02-25 00:42:04,4.0786,aeeth
72,2020-02-25 00:42:07,0.3402,gntusdt
69,2020-02-25 00:42:09,1.0324,mcoeth
71,2020-02-25 00:42:11,743.6553,ethbtc
71,2020-02-25 00:42:13,41.036,zrxusdt
70,2020-02-25 00:42:15,643.4444,omgusdt
70,2020-02-25 00:42:17,1985.9757,etcusdt
72,2020-02-25 00:42:18,17106.0006,btcusdt
72,2020-02-25 00:42:25,23.737,wtceth
72,2020-02-25 00:42:27,810.023,ltcbtc
73,2020-02-25 00:42:34,4562.3588,ltcusdt
70,2020-02-25 00:42:36,0.9108,mcoeth
72,2020-02-25 00:42:37,10403.3561,ethusdt
72,2020-02-25 00:42:39,2708.1893,ethbtc
73,2020-02-25 00:42:46,5.4166,aeeth
72,2020-02-25 00:42:48,1.0467,zrxusdt
71,2020-02-25 00:42:49,1982.2212,etcusdt
73,2020-02-25 00:42:50,17.626,gntusdt
73,2020-02-25 00:42:54,31.8065,wtceth
71,2020-02-25 00:42:55,2511.2398,omgusdt
73,2020-02-25 00:43:03,53739.0708,btcusdt
73,2020-02-25 00:43:05,1952.7157,ethbtc
74,2020-02-25 00:43:05,1915.9716,ltcusdt
73,2020-02-25 00:43:06,226.9767,ltcbtc
71,2020-02-25 00:43:12,0.0743,mcoeth
73,2020-02-25 00:43:18,41.0617,zrxusdt
74,2020-02-25 00:43:19,7.6178,gntusdt
73,2020-02-25 00:43:22,6861.9894,ethusdt
74,2020-02-25 00:43:25,10.9043,aeeth
74,2020-02-25 00:43:25,43.7077,wtceth
72,2020-02-25 00:43:28,2356.6168,etcusdt
75,2020-02-25 00:43:32,3395.5284,ltcusdt
74,2020-02-25 00:43:34,2280.6653,ltcbtc
72,2020-02-25 00:43:38,1743.1176,omgusdt
74,2020-02-25 00:43:41,6972.5548,ethbtc
72,2020-02-25 00:43:43,0.4186,mcoeth
74,2020-02-25 00:43:43,13491.1473,btcusdt
74,2020-02-25 00:43:47,89.6431,zrxusdt
74,2020-02-25 00:43:49,4416.8196,ethusdt
75,2020-02-25 00:43:54,21.5179,gntusdt
73,2020-02-25 00:43:59,911.1219,etcusdt
75,2020-02-25 00:44:03,5.6129,aeeth
75,2020-02-25 00:44:07,23.5421,wtceth
76,2020-02-25 00:44:07,972.7664,ltcusdt
75,2020-02-25 00:44:15,2802.9647,ltcbtc
75,2020-02-25 00:44:18,4928.4819,ethbtc
73,2020-02-25 00:44:21,1663.2289,omgusdt
75,2020-02-25 00:44:22,44076.9909,btcusdt
75,2020-02-25 00:44:24,12049.9586,ethusdt
73,2020-02-25 00:44:28,0.6174,mcoeth
76,2020-02-25 00:44:30,0.9583,aeeth
74,2020-02-25 00:44:30,201.5451,etcusdt
75,2020-02-25 00:44:31,63.3808,zrxusdt
76,2020-02-25 00:44:31,6.7451,gntusdt
76,2020-02-25 00:44:42,1339.5041,ltcbtc
76,2020-02-25 00:44:47,1290.8491,btcusdt
74,2020-02-25 00:44:49,2540.7398,omgusdt
77,2020-02-25 00:44:52,3992.9854,ltcusdt
76,2020-02-25 00:44:52,32.8351,wtceth
76,2020-02-25 00:44:56,420.5226,ethusdt
76,2020-02-25 00:44:57,28.3528,zrxusdt
77,2020-02-25 00:44:57,16.0349,gntusdt
76,2020-02-25 00:44:58,787.1028,ethbtc
75,2020-02-25 00:44:59,997.5625,etcusdt
77,2020-02-25 00:45:02,9.2143,aeeth
74,2020-02-25 00:45:09,0.8273,mcoeth
78,2020-02-25 00:45:18,3043.2656,ltcusdt
76,2020-02-25 00:45:24,156.6173,etcusdt
77,2020-02-25 00:45:25,2914.8578,ltcbtc
78,2020-02-25 00:45:26,15.6861,gntusdt
77,2020-02-25 00:45:27,28.371,wtceth
77,2020-02-25 00:45:27,7.834,zrxusdt
77,2020-02-25 00:45:28,9127.178,btcusdt
75,2020-02-25 00:45:31,3132.9554,omgusdt
77,2020-02-25 00:45:34,509.6715,ethbtc
77,2020-02-25 00:45:39,2373.903,ethusdt
78,2020-02-25 00:45:43,1.6732,aeeth
79,2020-02-25 00:45:44,4144.2051,ltcusdt
75,2020-02-25 00:45:54,0.9856,mcoeth
78,2020-02-25 00:45:57,3190.1955,ltcbtc
78,2020-02-25 00:45:57,37.2135,wtceth
76,2020-02-25 00:45:59,409.3594,omgusdt
77,2020-02-25 00:45:59,1320.963,etcusdt
78,2020-02-25 00:46:03,8260.7682,ethbtc
78,2020-02-25 00:46:08,56032.8927,btcusdt
79,2020-02-25 00:46:09,17.6439,gntusdt
78,2020-02-25 00:46:09,94.2722,zrxusdt
78,2020-02-25 00:46:16,7476.3541,ethusdt
79,2020-02-25 00:46:21,13.5199,aeeth
78,2020-02-25 00:46:24,273.9106,etcusdt
79,2020-02-25 00:46:26,22.1908,wtceth
80,2020-02-25 00:46:27,4656.7049,ltcusdt
76,2020-02-25 00:46:32,0.8026,mcoeth
79,2020-02-25 00:46:37,37360.8024,btcusdt
79,2020-02-25 00:46:39,659.526,ltcbtc
79,2020-02-25 00:46:40,4069.0652,ethbtc
80,2020-02-25 00:46:43,10.7936,gntusdt
77,2020-02-25 00:46:44,2719.0067,omgusdt
80,2020-02-25 00:46:48,3.4057,aeeth
79,2020-02-25 00:46:51,2302.4824,ethusdt
79,2020-02-25 00:46:53,1784.7227,etcusdt
79,2020-02-25 00:46:54,0.847,zrxusdt
80,2020-02-25 00:46:56,13.3855,wtceth
81,2020-02-25 00:47:07,6102.5846,ltcusdt
80,2020-02-25 00:47:09,3524.0265,ltcbtc
80,2020-02-25 00:47:15,8182.3778,ethbtc
77,2020-02-25 00:47:16,0.1435,mcoeth
80,2020-02-25 00:47:18,40601.4789,btcusdt
80,2020-02-25 00:47:20,96.3052,zrxusdt
78,2020-02-25 00:47:20,1706.7806,omgusdt
81,2020-02-25 00:47:21,25.1506,wtceth
80,2020-02-25 00:47:22,2154.0135,etcusdt
81,2020-02-25 00:47:28,11.8791,gntusdt
81,2020-02-25 00:47:33,0.8332,aeeth
80,2020-02-25 00:47:36,9232.3136,ethusdt
82,2020-02-25 00:47:39,1189.0376,ltcusdt
82,2020-02-25 00:47:46,1.3852,wtceth
81,2020-02-25 00:47:47,2929.3692,ltcbtc
81,2020-02-25 00:47:51,28740.7409,btcusdt
81,2020-02-25 00:47:51,85.0689,zrxusdt
81,2020-02-25 00:47:52,5148.2219,ethbtc
81,2020-02-25 00:47:55,1942.2094,etcusdt
82,2020-02-25 00:47:55,10.0522,gntusdt
78,2020-02-25 00:47:57,0.8883,mcoeth
81,2020-02-25 00:48:01,3836.9347,ethusdt
79,2020-02-25 00:48:04,2452.1405,omgusdt
82,2020-02-25 00:48:12,13.3645,aeeth
83,2020-02-25 00:48:22,2179.372,ltcusdt
82,2020-02-25 00:48:22,5338.5246,ethbtc
83,2020-02-25 00:48:23,12.7053,wtceth
82,2020-02-25 00:48:26,14.0244,zrxusdt
82,2020-02-25 00:48:28,26338.632,btcusdt
82,2020-02-25 00:48:30,778.915,ltcbtc
83,2020-02-25 00:48:35,0.2792,gntusdt
82,2020-02-25 00:48:36,380.3982,etcusdt
83,2020-02-25 00:48:39,10.1095,aeeth
79,2020-02-25 00:48:42,1.036,mcoeth
82,2020-02-25 00:48:44,10412.3293,ethusdt
80,2020-02-25 00:48:46,1578.8543,omgusdt
83,2020-02-25 00:48:56,8.8752,zrxusdt
83,2020-02-25 00:49:01,2526.3309,ethbtc
84,2020-02-25 00:49:01,19.4324,gntusdt
83,2020-02-25 00:49:03,377.5522,ltcbtc
84,2020-02-25 00:49:04,4022.4628,ltcusdt
84,2020-02-25 00:49:08,55.7429,wtceth
83,2020-02-25 00:49:12,11169.3954,btcusdt
83,2020-02-25 00:49:18,2765.9437,etcusdt
80,2020-02-25 00:49:19,1.0535,mcoeth
84,2020-02-25 00:49:22,3.1903,aeeth
81,2020-02-25 00:49:23,2085.0082,omgusdt
83,2020-02-25 00:49:25,6816.3082,ethusdt
84,2020-02-25 00:49:34,6458.5922,ethbtc
84,2020-02-25 00:49:35,42.2094,zrxusdt
85,2020-02-25 00:49:39,11.9335,wtceth
84,2020-02-25 00:49:39,10259.3823,btcusdt
85,2020-02-25 00:49:40,4853.0509,ltcusdt
85,2020-02-25 00:49:42,0.0803,gntusdt
84,2020-02-25 00:49:45,2008.5329,ltcbtc
84,2020-02-25 00:49:48,318.3643,etcusdt
82,2020-02-25 00:49:51,3030.1627,omgusdt
81,2020-02-25 00:49:57,0.6972,mcoeth
85,2020-02-25 00:50:00,11.7552,aeeth
84,2020-02-25 00:50:06,9991.3423,ethusdt
85,2020-02-25 00:50:07,9652.5279,ethbtc
85,2020-02-25 00:50:13,3930.4648,ltcbtc
86,2020-02-25 00:50:13,1.6292,gntusdt
85,2020-02-25 00:50:15,24298.1689,btcusdt
85,2020-02-25 00:50:15,2771.9342,etcusdt
86,2020-02-25 00:50:17,138.648,ltcusdt
86,2020-02-25 00:50:18,44.9336,wtceth
85,2020-02-25 00:50:19,13.4635,zrxusdt
83,2020-02-25 00:50:23,677.7148,omgusdt
86,2020-02-25 00:50:27,13.621,aeeth
85,2020-02-25 00:50:33,9362.7075,ethusdt
86,2020-02-25 00:50:34,6342.6239,ethbtc
87,2020-02-25 00:50:38,3.5796,gntusdt
82,2020-02-25 00:50:41,0.2265,mcoeth
86,2020-02-25 00:50:45,2769.9393,etcusdt
86,2020-02-25 00:50:45,3777.2636,ltcbtc
86,2020-02-25 00:50:51,68.948,zrxusdt
87,2020-02-25 00:50:52,1151.4642,ltcusdt
87,2020-02-25 00:50:56,3.6313,wtceth
86,2020-02-25 00:50:57,43195.437,btcusdt
87,2020-02-25 00:51:03,7073.0409,ethbtc
84,2020-02-25 00:51:06,600.2432,omgusdt
83,2020-02-25 00:51:08,0.3646,mcoeth
88,2020-02-25 00:51:09,20.747,gntusdt
87,2020-02-25 00:51:10,12.9017,aeeth
87,2020-02-25 00:51:10,1527.9077,ltcbtc
87,2020-02-25 00:51:17,947.0845,etcusdt
86,2020-02-25 00:51:18,9273.2922,ethusdt
87,2020-02-25 00:51:22,66.0091,zrxusdt
88,2020-02-25 00:51:28,40.188,wtceth
88,2020-02-25 00:51:30,4924.552,ethbtc
87,2020-02-25 00:51:30,33478.8138,btcusdt
88,2020-02-25 00:51:31,4651.7692,ltcusdt
89,2020-02-25 00:51:37,14.2837,gntusdt
84,2020-02-25 00:51:41,0.0175,mcoeth
88,2020-02-25 00:51:43,14.1118,aeeth
