,Time,Amount,Code
42,2019-11-12 00:25:37,48.2109,wtceth
45,2019-11-12 00:25:40,3115.6372,omgusdt
45,2019-11-12 00:25:43,26.6285,gntusdt
44,2019-11-12 00:25:49,14632.0535,btcusdt
46,2019-11-12 00:25:51,344.8208,ltcbtc
43,2019-11-12 00:25:55,6.8989,aeeth
43,2019-11-12 00:25:56,4400.8645,etcusdt
43,2019-11-12 00:25:58,28.07,zrxusdt
44,2019-11-12 00:26:01,0.6142,mcoeth
44,2019-11-12 00:26:01,5307.4765,ltcusdt
44,2019-11-12 00:26:01,727.1067,ethbtc
44,2019-11-12 00:26:01,991.1334,ethusdt
43,2019-11-12 00:26:12,48.07,wtceth
46,2019-11-12 00:26:14,1850.7914,omgusdt
47,2019-11-12 00:26:22,4509.2711,ltcbtc
46,2019-11-12 00:26:22,2.6853,gntusdt
45,2019-11-12 00:26:27,1807.9024,btcusdt
45,2019-11-12 00:26:31,3618.2723,ethusdt
44,2019-11-12 00:26:33,6.741,aeeth
45,2019-11-12 00:26:34,15571.522,ethbtc
45,2019-11-12 00:26:38,0.9707,mcoeth
44,2019-11-12 00:26:41,3498.1283,etcusdt
44,2019-11-12 00:26:42,43.3759,zrxusdt
45,2019-11-12 00:26:43,1475.9999,ltcusdt
44,2019-11-12 00:26:44,26.6774,wtceth
47,2019-11-12 00:26:48,11.9373,gntusdt
47,2019-11-12 00:26:54,2931.9616,omgusdt
46,2019-11-12 00:26:57,42499.4021,btcusdt
45,2019-11-12 00:27:00,11.8374,aeeth
46,2019-11-12 00:27:02,15928.4285,ethbtc
48,2019-11-12 00:27:02,4804.1966,ltcbtc
46,2019-11-12 00:27:03,0.0428,mcoeth
45,2019-11-12 00:27:13,76.6668,zrxusdt
46,2019-11-12 00:27:13,338.8807,ethusdt
46,2019-11-12 00:27:18,634.4891,ltcusdt
45,2019-11-12 00:27:19,3109.9144,etcusdt
48,2019-11-12 00:27:21,2497.7439,omgusdt
45,2019-11-12 00:27:22,43.0245,wtceth
48,2019-11-12 00:27:24,1.9881,gntusdt
47,2019-11-12 00:27:26,39008.2135,btcusdt
47,2019-11-12 00:27:36,0.4466,mcoeth
49,2019-11-12 00:27:38,5007.1913,ltcbtc
46,2019-11-12 00:27:40,7.6679,aeeth
47,2019-11-12 00:27:45,16092.4474,ethbtc
46,2019-11-12 00:27:46,823.0336,etcusdt
47,2019-11-12 00:27:46,5994.3234,ethusdt
46,2019-11-12 00:27:48,39.9446,zrxusdt
48,2019-11-12 00:27:51,4106.9174,btcusdt
46,2019-11-12 00:27:52,9.0605,wtceth
47,2019-11-12 00:27:53,5925.9346,ltcusdt
49,2019-11-12 00:27:55,14.6371,gntusdt
49,2019-11-12 00:28:01,4209.9598,omgusdt
47,2019-11-12 00:28:10,7.1817,aeeth
48,2019-11-12 00:28:11,0.5236,mcoeth
50,2019-11-12 00:28:12,2300.9222,ltcbtc
47,2019-11-12 00:28:13,1741.9835,etcusdt
48,2019-11-12 00:28:16,1050.3543,ethbtc
48,2019-11-12 00:28:25,2909.0932,ltcusdt
49,2019-11-12 00:28:26,40614.4081,btcusdt
48,2019-11-12 00:28:26,1323.7068,ethusdt
47,2019-11-12 00:28:28,20.5454,wtceth
47,2019-11-12 00:28:32,157.5891,zrxusdt
50,2019-11-12 00:28:38,16.8261,gntusdt
49,2019-11-12 00:28:39,0.5804,mcoeth
50,2019-11-12 00:28:41,2319.7923,omgusdt
51,2019-11-12 00:28:45,2493.1045,ltcbtc
48,2019-11-12 00:28:53,1.5015,aeeth
49,2019-11-12 00:28:53,9713.7525,ethbtc
50,2019-11-12 00:28:54,19789.8396,btcusdt
49,2019-11-12 00:28:55,5286.1531,ltcusdt
48,2019-11-12 00:28:57,1404.1204,etcusdt
48,2019-11-12 00:29:05,12.6355,zrxusdt
49,2019-11-12 00:29:07,8310.5035,ethusdt
52,2019-11-12 00:29:10,2264.8093,ltcbtc
48,2019-11-12 00:29:13,38.1625,wtceth
51,2019-11-12 00:29:16,29.4838,gntusdt
51,2019-11-12 00:29:16,3373.1852,omgusdt
51,2019-11-12 00:29:21,33389.5325,btcusdt
50,2019-11-12 00:29:22,2359.5972,ltcusdt
50,2019-11-12 00:29:24,12199.2116,ethbtc
50,2019-11-12 00:29:24,0.1075,mcoeth
49,2019-11-12 00:29:29,10.8909,aeeth
49,2019-11-12 00:29:30,92.4156,zrxusdt
49,2019-11-12 00:29:40,4541.9457,etcusdt
52,2019-11-12 00:29:43,3996.2326,omgusdt
53,2019-11-12 00:29:44,3032.6357,ltcbtc
49,2019-11-12 00:29:48,23.1082,wtceth
50,2019-11-12 00:29:52,9545.3742,ethusdt
51,2019-11-12 00:29:52,3137.3396,ltcusdt
52,2019-11-12 00:29:53,9.1977,gntusdt
51,2019-11-12 00:29:55,0.2644,mcoeth
50,2019-11-12 00:29:59,0.4253,aeeth
52,2019-11-12 00:30:02,54187.9437,btcusdt
51,2019-11-12 00:30:02,3172.0023,ethbtc
50,2019-11-12 00:30:05,139.0826,zrxusdt
50,2019-11-12 00:30:13,35.1472,wtceth
53,2019-11-12 00:30:14,1426.091,omgusdt
50,2019-11-12 00:30:16,3938.324,etcusdt
54,2019-11-12 00:30:20,3503.0413,ltcbtc
52,2019-11-12 00:30:22,0.4472,mcoeth
51,2019-11-12 00:30:24,6.7517,aeeth
52,2019-11-12 00:30:29,1301.3994,ltcusdt
53,2019-11-12 00:30:29,1.2293,gntusdt
51,2019-11-12 00:30:31,7096.4035,ethusdt
53,2019-11-12 00:30:34,47171.3762,btcusdt
52,2019-11-12 00:30:40,878.0107,ethbtc
51,2019-11-12 00:30:42,9.8063,zrxusdt
51,2019-11-12 00:30:47,19.1238,wtceth
54,2019-11-12 00:30:47,3941.4837,omgusdt
51,2019-11-12 00:30:48,196.2479,etcusdt
55,2019-11-12 00:30:58,5216.0968,ltcbtc
54,2019-11-12 00:31:02,46381.7203,btcusdt
54,2019-11-12 00:31:04,13.9201,gntusdt
53,2019-11-12 00:31:07,0.8726,mcoeth
53,2019-11-12 00:31:07,11838.8469,ethbtc
52,2019-11-12 00:31:08,7.7625,aeeth
53,2019-11-12 00:31:11,3810.6898,ltcusdt
52,2019-11-12 00:31:11,3142.5985,ethusdt
52,2019-11-12 00:31:13,114.8276,zrxusdt
52,2019-11-12 00:31:17,905.46,etcusdt
52,2019-11-12 00:31:18,3.5945,wtceth
55,2019-11-12 00:31:27,288.1635,omgusdt
55,2019-11-12 00:31:28,4777.0398,btcusdt
54,2019-11-12 00:31:37,4048.7302,ltcusdt
54,2019-11-12 00:31:37,12266.5686,ethbtc
53,2019-11-12 00:31:38,5.5052,aeeth
56,2019-11-12 00:31:39,4412.2819,ltcbtc
55,2019-11-12 00:31:44,9.4189,gntusdt
53,2019-11-12 00:31:45,17.9878,wtceth
54,2019-11-12 00:31:46,1.0674,mcoeth
53,2019-11-12 00:31:51,10490.6324,ethusdt
56,2019-11-12 00:31:52,447.1705,omgusdt
53,2019-11-12 00:31:53,138.4264,zrxusdt
53,2019-11-12 00:31:54,505.1725,etcusdt
56,2019-11-12 00:32:05,23725.356,btcusdt
55,2019-11-12 00:32:07,6552.9204,ltcusdt
55,2019-11-12 00:32:11,1.0837,mcoeth
54,2019-11-12 00:32:14,5.0878,aeeth
57,2019-11-12 00:32:16,2513.7567,ltcbtc
56,2019-11-12 00:32:18,24.0998,gntusdt
55,2019-11-12 00:32:19,5988.2115,ethbtc
54,2019-11-12 00:32:22,1740.5864,ethusdt
54,2019-11-12 00:32:23,14.6756,wtceth
57,2019-11-12 00:32:25,654.7749,omgusdt
54,2019-11-12 00:32:27,3816.8135,etcusdt
54,2019-11-12 00:32:33,76.007,zrxusdt
56,2019-11-12 00:32:34,295.2787,ltcusdt
57,2019-11-12 00:32:35,24030.7181,btcusdt
56,2019-11-12 00:32:38,0.5167,mcoeth
55,2019-11-12 00:32:39,12.6741,aeeth
55,2019-11-12 00:32:49,48.685,wtceth
58,2019-11-12 00:32:50,147.7074,omgusdt
55,2019-11-12 00:32:54,8484.3,ethusdt
56,2019-11-12 00:32:55,11554.4634,ethbtc
58,2019-11-12 00:32:57,3769.3637,ltcbtc
55,2019-11-12 00:32:58,105.9318,zrxusdt
58,2019-11-12 00:33:02,18556.7835,btcusdt
57,2019-11-12 00:33:03,23.6033,gntusdt
55,2019-11-12 00:33:06,2196.8789,etcusdt
56,2019-11-12 00:33:10,13.6762,aeeth
57,2019-11-12 00:33:11,0.0176,mcoeth
57,2019-11-12 00:33:15,1829.793,ltcusdt
56,2019-11-12 00:33:16,6.7284,wtceth
59,2019-11-12 00:33:16,4570.3404,omgusdt
57,2019-11-12 00:33:21,6048.8487,ethbtc
56,2019-11-12 00:33:21,7482.6132,ethusdt
56,2019-11-12 00:33:25,121.7144,zrxusdt
59,2019-11-12 00:33:30,1177.5511,ltcbtc
59,2019-11-12 00:33:34,13995.3312,btcusdt
58,2019-11-12 00:33:43,1.0042,mcoeth
58,2019-11-12 00:33:45,6.7529,gntusdt
56,2019-11-12 00:33:48,3781.4038,etcusdt
57,2019-11-12 00:33:48,6.4892,aeeth
57,2019-11-12 00:33:51,5.087,zrxusdt
60,2019-11-12 00:33:52,4093.9821,omgusdt
57,2019-11-12 00:33:54,36.1968,wtceth
58,2019-11-12 00:33:59,1785.0717,ltcusdt
58,2019-11-12 00:34:00,7765.4589,ethbtc
60,2019-11-12 00:34:02,3645.7289,ltcbtc
57,2019-11-12 00:34:02,13833.3123,ethusdt
59,2019-11-12 00:34:12,0.8695,gntusdt
59,2019-11-12 00:34:17,0.1453,mcoeth
60,2019-11-12 00:34:17,34155.429,btcusdt
58,2019-11-12 00:34:20,6.9716,aeeth
57,2019-11-12 00:34:27,3892.2557,etcusdt
59,2019-11-12 00:34:30,21.7067,ltcusdt
58,2019-11-12 00:34:31,156.4665,zrxusdt
58,2019-11-12 00:34:32,23.8032,wtceth
61,2019-11-12 00:34:32,3122.1812,omgusdt
58,2019-11-12 00:34:36,1343.386,ethusdt
59,2019-11-12 00:34:40,6313.5728,ethbtc
61,2019-11-12 00:34:43,2122.3173,ltcbtc
60,2019-11-12 00:34:44,0.4038,mcoeth
60,2019-11-12 00:34:50,9.5205,gntusdt
61,2019-11-12 00:34:51,53950.4364,btcusdt
58,2019-11-12 00:34:52,1265.6171,etcusdt
59,2019-11-12 00:34:58,12.3809,aeeth
62,2019-11-12 00:35:03,2308.3812,omgusdt
59,2019-11-12 00:35:04,16678.0877,ethusdt
59,2019-11-12 00:35:09,32.0218,wtceth
59,2019-11-12 00:35:10,152.2192,zrxusdt
61,2019-11-12 00:35:11,0.5615,mcoeth
60,2019-11-12 00:35:13,2194.9326,ltcusdt
59,2019-11-12 00:35:19,389.3614,etcusdt
62,2019-11-12 00:35:23,4830.0404,ltcbtc
60,2019-11-12 00:35:24,16129.2263,ethbtc
62,2019-11-12 00:35:26,3198.8335,btcusdt
61,2019-11-12 00:35:28,16.2925,gntusdt
60,2019-11-12 00:35:34,7.4609,wtceth
60,2019-11-12 00:35:39,11.5517,aeeth
63,2019-11-12 00:35:39,2710.5212,omgusdt
60,2019-11-12 00:35:42,32.0766,zrxusdt
60,2019-11-12 00:35:43,9571.1586,ethusdt
61,2019-11-12 00:35:47,5564.9822,ltcusdt
62,2019-11-12 00:35:50,0.1463,mcoeth
60,2019-11-12 00:35:53,139.5317,etcusdt
63,2019-11-12 00:35:58,24724.9379,btcusdt
63,2019-11-12 00:35:59,1644.4998,ltcbtc
61,2019-11-12 00:36:03,11690.2417,ethbtc
61,2019-11-12 00:36:08,53.0015,wtceth
61,2019-11-12 00:36:09,11102.8452,ethusdt
61,2019-11-12 00:36:10,13.8529,aeeth
62,2019-11-12 00:36:13,17.1106,gntusdt
61,2019-11-12 00:36:19,63.0324,zrxusdt
64,2019-11-12 00:36:20,3315.9218,omgusdt
64,2019-11-12 00:36:27,21635.6273,btcusdt
62,2019-11-12 00:36:28,6136.494,ltcusdt
63,2019-11-12 00:36:28,0.99,mcoeth
62,2019-11-12 00:36:31,14152.95,ethbtc
64,2019-11-12 00:36:38,4100.445,ltcbtc
61,2019-11-12 00:36:38,2649.5724,etcusdt
62,2019-11-12 00:36:39,35.1933,wtceth
62,2019-11-12 00:36:40,8.0222,aeeth
62,2019-11-12 00:36:45,6611.6418,ethusdt
65,2019-11-12 00:36:50,1755.6736,omgusdt
65,2019-11-12 00:36:53,3603.4156,btcusdt
63,2019-11-12 00:36:54,19.9787,gntusdt
62,2019-11-12 00:37:01,149.8511,zrxusdt
64,2019-11-12 00:37:02,0.7951,mcoeth
63,2019-11-12 00:37:04,41.0822,wtceth
62,2019-11-12 00:37:07,2395.639,etcusdt
63,2019-11-12 00:37:08,2210.5195,ethbtc
63,2019-11-12 00:37:12,2477.465,ltcusdt
63,2019-11-12 00:37:18,7.5234,aeeth
65,2019-11-12 00:37:20,387.9567,ltcbtc
65,2019-11-12 00:37:28,0.3737,mcoeth
63,2019-11-12 00:37:29,47.9574,zrxusdt
64,2019-11-12 00:37:30,54.9725,wtceth
63,2019-11-12 00:37:30,709.1376,ethusdt
66,2019-11-12 00:37:30,1637.1654,omgusdt
66,2019-11-12 00:37:34,53168.4786,btcusdt
64,2019-11-12 00:37:39,2.3552,gntusdt
64,2019-11-12 00:37:48,14399.4734,ethbtc
63,2019-11-12 00:37:48,170.5604,etcusdt
64,2019-11-12 00:37:54,13.3921,aeeth
64,2019-11-12 00:37:55,192.1744,ltcusdt
64,2019-11-12 00:37:56,57.3307,zrxusdt
65,2019-11-12 00:38:01,25.7051,wtceth
64,2019-11-12 00:38:04,16336.6463,ethusdt
67,2019-11-12 00:38:04,666.0401,omgusdt
66,2019-11-12 00:38:05,339.9981,ltcbtc
67,2019-11-12 00:38:07,34077.7645,btcusdt
66,2019-11-12 00:38:08,0.4558,mcoeth
65,2019-11-12 00:38:15,13.0719,gntusdt
65,2019-11-12 00:38:24,14212.7151,ethbtc
65,2019-11-12 00:38:28,4920.6536,ltcusdt
64,2019-11-12 00:38:29,1668.8262,etcusdt
65,2019-11-12 00:38:29,11.5879,aeeth
68,2019-11-12 00:38:34,1136.4082,omgusdt
65,2019-11-12 00:38:34,18.6344,zrxusdt
67,2019-11-12 00:38:37,5361.8676,ltcbtc
66,2019-11-12 00:38:39,17.519,wtceth
68,2019-11-12 00:38:40,32867.2775,btcusdt
65,2019-11-12 00:38:42,16667.6635,ethusdt
66,2019-11-12 00:38:43,3.6177,gntusdt
67,2019-11-12 00:38:46,1.0315,mcoeth
65,2019-11-12 00:39:00,3461.8519,etcusdt
66,2019-11-12 00:39:01,48.4278,zrxusdt
69,2019-11-12 00:39:02,4057.76,omgusdt
66,2019-11-12 00:39:08,6.0965,aeeth
67,2019-11-12 00:39:09,53.9777,wtceth
68,2019-11-12 00:39:09,4889.8229,ltcbtc
66,2019-11-12 00:39:09,14169.0294,ethbtc
67,2019-11-12 00:39:11,1.9541,gntusdt
66,2019-11-12 00:39:12,2781.3631,ltcusdt
69,2019-11-12 00:39:15,22658.0235,btcusdt
66,2019-11-12 00:39:16,15721.6185,ethusdt
68,2019-11-12 00:39:29,0.1304,mcoeth
70,2019-11-12 00:39:36,1060.0212,omgusdt
68,2019-11-12 00:39:36,52.883,wtceth
67,2019-11-12 00:39:37,53.1891,zrxusdt
66,2019-11-12 00:39:39,1773.7777,etcusdt
68,2019-11-12 00:39:40,12.2924,gntusdt
67,2019-11-12 00:39:41,12.1373,aeeth
67,2019-11-12 00:39:51,7882.8961,ethusdt
67,2019-11-12 00:39:52,9587.3023,ethbtc
69,2019-11-12 00:39:52,1030.119,ltcbtc
70,2019-11-12 00:39:53,19477.8835,btcusdt
67,2019-11-12 00:39:55,465.0018,ltcusdt
69,2019-11-12 00:40:07,0.4677,mcoeth
69,2019-11-12 00:40:10,28.9515,gntusdt
67,2019-11-12 00:40:12,1461.1162,etcusdt
68,2019-11-12 00:40:14,139.9434,zrxusdt
71,2019-11-12 00:40:15,1952.9707,omgusdt
69,2019-11-12 00:40:16,51.2317,wtceth
68,2019-11-12 00:40:18,11.5861,aeeth
70,2019-11-12 00:40:19,2596.3615,ltcbtc
68,2019-11-12 00:40:22,7571.4935,ethbtc
71,2019-11-12 00:40:23,5034.8561,btcusdt
68,2019-11-12 00:40:24,6784.9204,ltcusdt
68,2019-11-12 00:40:27,12109.4233,ethusdt
70,2019-11-12 00:40:36,11.9718,gntusdt
69,2019-11-12 00:40:44,11.7666,aeeth
69,2019-11-12 00:40:44,45.9819,zrxusdt
68,2019-11-12 00:40:46,4237.6495,etcusdt
71,2019-11-12 00:40:50,1678.8404,ltcbtc
69,2019-11-12 00:40:50,5207.8783,ethbtc
70,2019-11-12 00:40:51,0.552,mcoeth
70,2019-11-12 00:40:52,45.595,wtceth
72,2019-11-12 00:40:55,416.6842,omgusdt
72,2019-11-12 00:41:00,29962.3154,btcusdt
69,2019-11-12 00:41:05,6591.9707,ethusdt
69,2019-11-12 00:41:09,3543.1862,ltcusdt
70,2019-11-12 00:41:18,98.3539,zrxusdt
69,2019-11-12 00:41:20,1918.2681,etcusdt
71,2019-11-12 00:41:20,16.2591,gntusdt
70,2019-11-12 00:41:21,10.6333,aeeth
71,2019-11-12 00:41:28,51.7267,wtceth
72,2019-11-12 00:41:29,5088.1621,ltcbtc
71,2019-11-12 00:41:29,0.6473,mcoeth
73,2019-11-12 00:41:31,2514.7085,omgusdt
70,2019-11-12 00:41:31,10061.2868,ethusdt
70,2019-11-12 00:41:33,5730.7045,ethbtc
73,2019-11-12 00:41:35,43564.7542,btcusdt
70,2019-11-12 00:41:46,3298.4168,ltcusdt
71,2019-11-12 00:41:46,134.3699,zrxusdt
70,2019-11-12 00:41:48,4559.4161,etcusdt
71,2019-11-12 00:41:54,0.3726,aeeth
72,2019-11-12 00:41:56,21.626,wtceth
72,2019-11-12 00:42:01,0.2805,mcoeth
72,2019-11-12 00:42:04,28.1808,gntusdt
73,2019-11-12 00:42:10,3611.903,ltcbtc
71,2019-11-12 00:42:11,2965.2594,ethusdt
74,2019-11-12 00:42:12,4079.3598,btcusdt
71,2019-11-12 00:42:13,1952.21,etcusdt
71,2019-11-12 00:42:14,14437.0299,ethbtc
71,2019-11-12 00:42:16,4347.1648,ltcusdt
74,2019-11-12 00:42:16,375.8872,omgusdt
73,2019-11-12 00:42:21,45.5486,wtceth
72,2019-11-12 00:42:31,153.0194,zrxusdt
72,2019-11-12 00:42:31,8.1142,aeeth
73,2019-11-12 00:42:35,0.707,mcoeth
74,2019-11-12 00:42:37,4899.2574,ltcbtc
75,2019-11-12 00:42:38,20757.8665,btcusdt
72,2019-11-12 00:42:47,6890.9932,ethusdt
73,2019-11-12 00:42:47,18.8581,gntusdt
72,2019-11-12 00:42:52,867.4349,etcusdt
74,2019-11-12 00:42:52,31.0476,wtceth
72,2019-11-12 00:42:54,6644.7449,ltcusdt
75,2019-11-12 00:42:55,3552.2553,omgusdt
72,2019-11-12 00:42:55,14280.3912,ethbtc
73,2019-11-12 00:42:56,58.7641,zrxusdt
75,2019-11-12 00:43:03,2233.1383,ltcbtc
73,2019-11-12 00:43:04,4.2308,aeeth
76,2019-11-12 00:43:08,44156.7037,btcusdt
74,2019-11-12 00:43:15,0.4455,mcoeth
75,2019-11-12 00:43:17,55.1654,wtceth
74,2019-11-12 00:43:20,26.6626,gntusdt
73,2019-11-12 00:43:22,4061.142,ltcusdt
76,2019-11-12 00:43:26,111.1252,omgusdt
73,2019-11-12 00:43:28,1373.7555,etcusdt
76,2019-11-12 00:43:30,3397.2506,ltcbtc
73,2019-11-12 00:43:32,15677.8816,ethusdt
73,2019-11-12 00:43:32,15733.513,ethbtc
74,2019-11-12 00:43:33,90.9173,zrxusdt
77,2019-11-12 00:43:37,47156.0777,btcusdt
74,2019-11-12 00:43:48,5212.3282,ltcusdt
74,2019-11-12 00:43:48,7.8473,aeeth
76,2019-11-12 00:43:50,12.139,wtceth
77,2019-11-12 00:43:56,69.0479,ltcbtc
74,2019-11-12 00:43:58,2458.3214,etcusdt
77,2019-11-12 00:44:00,2578.7094,omgusdt
75,2019-11-12 00:44:00,0.5429,mcoeth
75,2019-11-12 00:44:02,27.1625,gntusdt
74,2019-11-12 00:44:04,16553.7231,ethusdt
74,2019-11-12 00:44:05,3038.5187,ethbtc
78,2019-11-12 00:44:08,52170.6834,btcusdt
75,2019-11-12 00:44:13,99.4965,zrxusdt
75,2019-11-12 00:44:14,12.015,aeeth
78,2019-11-12 00:44:26,675.0193,ltcbtc
75,2019-11-12 00:44:28,961.6758,ltcusdt
78,2019-11-12 00:44:29,319.7865,omgusdt
76,2019-11-12 00:44:33,0.1966,mcoeth
75,2019-11-12 00:44:33,4015.1861,etcusdt
76,2019-11-12 00:44:33,30.0948,gntusdt
77,2019-11-12 00:44:34,10.9666,wtceth
75,2019-11-12 00:44:35,9414.3057,ethbtc
75,2019-11-12 00:44:42,10582.3308,ethusdt
79,2019-11-12 00:44:52,36969.876,btcusdt
76,2019-11-12 00:44:54,98.9119,zrxusdt
76,2019-11-12 00:44:57,9.3396,aeeth
76,2019-11-12 00:45:00,4072.3516,ltcusdt
79,2019-11-12 00:45:00,3669.7152,omgusdt
77,2019-11-12 00:45:00,12.7522,gntusdt
78,2019-11-12 00:45:05,12.7587,wtceth
77,2019-11-12 00:45:06,0.1602,mcoeth
79,2019-11-12 00:45:08,3041.5733,ltcbtc
76,2019-11-12 00:45:10,11617.3466,ethusdt
76,2019-11-12 00:45:15,346.9046,etcusdt
76,2019-11-12 00:45:16,7706.411,ethbtc
77,2019-11-12 00:45:24,47.5222,zrxusdt
80,2019-11-12 00:45:26,3793.0801,btcusdt
78,2019-11-12 00:45:29,27.8923,gntusdt
80,2019-11-12 00:45:29,635.2603,omgusdt
79,2019-11-12 00:45:31,5.7068,wtceth
77,2019-11-12 00:45:32,2321.9985,ltcusdt
77,2019-11-12 00:45:40,5.1286,aeeth
77,2019-11-12 00:45:43,1199.6524,etcusdt
78,2019-11-12 00:45:45,0.3975,mcoeth
77,2019-11-12 00:45:47,9899.9388,ethusdt
77,2019-11-12 00:45:47,14.5831,ethbtc
80,2019-11-12 00:45:48,1557.596,ltcbtc
78,2019-11-12 00:45:56,154.8074,zrxusdt
81,2019-11-12 00:45:59,2975.9686,omgusdt
81,2019-11-12 00:46:03,32796.2041,btcusdt
78,2019-11-12 00:46:08,1411.2805,etcusdt
78,2019-11-12 00:46:11,7.0794,aeeth
79,2019-11-12 00:46:11,4.6489,gntusdt
80,2019-11-12 00:46:13,24.8453,wtceth
78,2019-11-12 00:46:15,2943.8647,ethbtc
78,2019-11-12 00:46:16,1171.526,ltcusdt
78,2019-11-12 00:46:21,3483.175,ethusdt
79,2019-11-12 00:46:23,0.5275,mcoeth
79,2019-11-12 00:46:27,160.4618,zrxusdt
81,2019-11-12 00:46:30,2498.096,ltcbtc
82,2019-11-12 00:46:33,1957.0357,omgusdt
79,2019-11-12 00:46:34,2064.3149,etcusdt
81,2019-11-12 00:46:39,4.5632,wtceth
82,2019-11-12 00:46:39,49889.9495,btcusdt
79,2019-11-12 00:46:40,9316.6161,ethbtc
79,2019-11-12 00:46:44,2.4466,aeeth
79,2019-11-12 00:46:48,6348.2681,ethusdt
79,2019-11-12 00:46:49,5016.6479,ltcusdt
82,2019-11-12 00:46:55,4400.4761,ltcbtc
80,2019-11-12 00:46:55,23.9512,gntusdt
80,2019-11-12 00:47:00,3964.5622,etcusdt
80,2019-11-12 00:47:01,36.624,zrxusdt
83,2019-11-12 00:47:01,3478.3144,omgusdt
80,2019-11-12 00:47:05,0.2694,mcoeth
80,2019-11-12 00:47:15,17778.6072,ethusdt
82,2019-11-12 00:47:16,14.0728,wtceth
80,2019-11-12 00:47:17,1526.1506,ltcusdt
80,2019-11-12 00:47:18,9.8017,aeeth
83,2019-11-12 00:47:19,18138.2743,btcusdt
83,2019-11-12 00:47:20,830.3328,ltcbtc
80,2019-11-12 00:47:24,13292.2248,ethbtc
84,2019-11-12 00:47:28,3734.4533,omgusdt
81,2019-11-12 00:47:34,1.7849,gntusdt
81,2019-11-12 00:47:34,52.5165,zrxusdt
81,2019-11-12 00:47:41,1189.011,etcusdt
81,2019-11-12 00:47:41,0.1895,mcoeth
81,2019-11-12 00:47:43,2042.8324,ltcusdt
81,2019-11-12 00:47:47,2.8219,aeeth
81,2019-11-12 00:47:49,15782.7555,ethbtc
81,2019-11-12 00:47:50,1761.4073,ethusdt
83,2019-11-12 00:47:53,25.8219,wtceth
82,2019-11-12 00:48:00,141.2596,zrxusdt
85,2019-11-12 00:48:01,1207.9653,omgusdt
84,2019-11-12 00:48:02,31786.8997,btcusdt
84,2019-11-12 00:48:02,1405.0686,ltcbtc
82,2019-11-12 00:48:07,17.3429,gntusdt
84,2019-11-12 00:48:18,43.9081,wtceth
82,2019-11-12 00:48:19,15870.2017,ethbtc
82,2019-11-12 00:48:20,1501.4966,etcusdt
82,2019-11-12 00:48:24,3.9116,aeeth
82,2019-11-12 00:48:25,10979.5722,ethusdt
82,2019-11-12 00:48:26,0.0147,mcoeth
86,2019-11-12 00:48:26,794.4417,omgusdt
82,2019-11-12 00:48:28,1138.9751,ltcusdt
85,2019-11-12 00:48:28,1292.4776,ltcbtc
83,2019-11-12 00:48:30,45.7512,zrxusdt
85,2019-11-12 00:48:36,33180.6261,btcusdt
83,2019-11-12 00:48:40,11.0376,gntusdt
83,2019-11-12 00:48:44,190.3642,ethbtc
85,2019-11-12 00:48:48,38.3236,wtceth
87,2019-11-12 00:48:52,3892.6488,omgusdt
83,2019-11-12 00:48:56,9.2334,aeeth
86,2019-11-12 00:48:57,1838.3223,ltcbtc
83,2019-11-12 00:48:58,132.8049,ethusdt
84,2019-11-12 00:49:00,72.4046,zrxusdt
83,2019-11-12 00:49:02,2629.4594,ltcusdt
83,2019-11-12 00:49:02,3767.3313,etcusdt
83,2019-11-12 00:49:09,0.418,mcoeth
84,2019-11-12 00:49:15,15.2564,gntusdt
86,2019-11-12 00:49:17,2198.0207,btcusdt
86,2019-11-12 00:49:20,53.1688,wtceth
84,2019-11-12 00:49:26,6146.5799,ethbtc
84,2019-11-12 00:49:27,0.6231,aeeth
88,2019-11-12 00:49:30,1573.9798,omgusdt
87,2019-11-12 00:49:32,3518.7125,ltcbtc
85,2019-11-12 00:49:37,54.5895,zrxusdt
84,2019-11-12 00:49:39,2112.1344,ltcusdt
84,2019-11-12 00:49:40,957.8197,etcusdt
85,2019-11-12 00:49:40,7.0778,gntusdt
84,2019-11-12 00:49:42,18466.8611,ethusdt
87,2019-11-12 00:49:47,6.9913,wtceth
84,2019-11-12 00:49:48,0.9028,mcoeth
87,2019-11-12 00:49:49,17680.4971,btcusdt
89,2019-11-12 00:49:58,355.1522,omgusdt
85,2019-11-12 00:49:59,15460.88,ethbtc
88,2019-11-12 00:50:00,2285.8449,ltcbtc
85,2019-11-12 00:50:10,6.1198,aeeth
86,2019-11-12 00:50:11,57.784,zrxusdt
85,2019-11-12 00:50:13,465.1946,ethusdt
86,2019-11-12 00:50:14,19.8858,gntusdt
85,2019-11-12 00:50:14,853.7871,ltcusdt
85,2019-11-12 00:50:18,1.0268,mcoeth
85,2019-11-12 00:50:19,2400.7696,etcusdt
88,2019-11-12 00:50:30,23022.5224,btcusdt
88,2019-11-12 00:50:30,16.3603,wtceth
90,2019-11-12 00:50:32,441.1844,omgusdt
86,2019-11-12 00:50:36,1279.0756,ethbtc
86,2019-11-12 00:50:42,567.7808,ltcusdt
89,2019-11-12 00:50:42,2047.199,ltcbtc
86,2019-11-12 00:50:48,1107.1818,etcusdt
86,2019-11-12 00:50:48,0.0744,mcoeth
87,2019-11-12 00:50:49,90.3881,zrxusdt
86,2019-11-12 00:50:49,14191.6138,ethusdt
