,Time,Amount,Code
458,2019-10-24 04:28:28,17.9435,gntusdt
461,2019-10-24 04:28:30,0.1345,aeeth
454,2019-10-24 04:28:44,125.7755,zrxusdt
458,2019-10-24 04:28:45,9833.1767,ethbtc
456,2019-10-24 04:28:47,1820.3461,omgusdt
456,2019-10-24 04:28:48,38.4743,wtceth
463,2019-10-24 04:28:49,1989.1986,etcusdt
456,2019-10-24 04:28:49,3571.1972,ltcbtc
456,2019-10-24 04:28:50,0.1738,mcoeth
459,2019-10-24 04:28:51,16964.4395,btcusdt
463,2019-10-24 04:28:57,3784.8128,ltcusdt
459,2019-10-24 04:29:05,17.9079,gntusdt
462,2019-10-24 04:29:08,4924.8511,ethusdt
462,2019-10-24 04:29:10,9.4173,aeeth
455,2019-10-24 04:29:13,67.1109,zrxusdt
464,2019-10-24 04:29:15,4333.5389,etcusdt
459,2019-10-24 04:29:17,4998.8477,ethbtc
457,2019-10-24 04:29:18,0.9095,mcoeth
464,2019-10-24 04:29:25,3169.0629,ltcusdt
457,2019-10-24 04:29:25,24.7604,wtceth
457,2019-10-24 04:29:30,3235.5382,omgusdt
460,2019-10-24 04:29:31,47667.3908,btcusdt
457,2019-10-24 04:29:32,1709.8999,ltcbtc
463,2019-10-24 04:29:35,6309.5413,ethusdt
456,2019-10-24 04:29:39,123.2082,zrxusdt
465,2019-10-24 04:29:41,2985.2098,etcusdt
460,2019-10-24 04:29:44,4.5654,gntusdt
463,2019-10-24 04:29:45,9.8493,aeeth
458,2019-10-24 04:29:47,0.8745,mcoeth
458,2019-10-24 04:29:50,15.9405,wtceth
460,2019-10-24 04:29:59,481.3415,ethbtc
458,2019-10-24 04:30:03,4140.6037,omgusdt
465,2019-10-24 04:30:03,4345.2428,ltcusdt
457,2019-10-24 04:30:04,137.0582,zrxusdt
458,2019-10-24 04:30:09,2757.5363,ltcbtc
466,2019-10-24 04:30:10,4645.9822,etcusdt
461,2019-10-24 04:30:12,48376.5684,btcusdt
464,2019-10-24 04:30:18,9031.2223,ethusdt
459,2019-10-24 04:30:23,52.7495,wtceth
459,2019-10-24 04:30:26,0.4825,mcoeth
461,2019-10-24 04:30:29,20.8688,gntusdt
464,2019-10-24 04:30:30,10.1703,aeeth
459,2019-10-24 04:30:36,791.669,omgusdt
467,2019-10-24 04:30:37,803.4158,etcusdt
461,2019-10-24 04:30:38,6075.492,ethbtc
458,2019-10-24 04:30:41,117.7732,zrxusdt
466,2019-10-24 04:30:41,4069.9591,ltcusdt
462,2019-10-24 04:30:43,25466.0435,btcusdt
465,2019-10-24 04:30:46,4049.6713,ethusdt
459,2019-10-24 04:30:54,946.7408,ltcbtc
460,2019-10-24 04:30:57,38.2657,wtceth
460,2019-10-24 04:30:59,0.3507,mcoeth
465,2019-10-24 04:31:02,4.0054,aeeth
460,2019-10-24 04:31:02,2496.9557,omgusdt
462,2019-10-24 04:31:08,1095.682,ethbtc
468,2019-10-24 04:31:09,66.3207,etcusdt
466,2019-10-24 04:31:12,14009.2451,ethusdt
462,2019-10-24 04:31:12,5.9818,gntusdt
463,2019-10-24 04:31:15,46391.3332,btcusdt
467,2019-10-24 04:31:21,4285.0607,ltcusdt
459,2019-10-24 04:31:24,55.9357,zrxusdt
460,2019-10-24 04:31:27,4217.8328,ltcbtc
461,2019-10-24 04:31:30,0.4072,mcoeth
461,2019-10-24 04:31:31,71.148,wtceth
466,2019-10-24 04:31:31,11.0476,aeeth
463,2019-10-24 04:31:33,5146.9121,ethbtc
461,2019-10-24 04:31:41,655.4393,omgusdt
463,2019-10-24 04:31:43,23.7371,gntusdt
469,2019-10-24 04:31:51,3182.0607,etcusdt
464,2019-10-24 04:31:54,2425.5849,btcusdt
467,2019-10-24 04:31:56,14525.5233,ethusdt
467,2019-10-24 04:31:56,10.355,aeeth
460,2019-10-24 04:32:05,81.8512,zrxusdt
468,2019-10-24 04:32:06,7865.3915,ltcusdt
462,2019-10-24 04:32:08,10.5318,wtceth
462,2019-10-24 04:32:09,1299.9169,omgusdt
461,2019-10-24 04:32:11,4223.5486,ltcbtc
464,2019-10-24 04:32:12,6664.3116,ethbtc
462,2019-10-24 04:32:14,0.7628,mcoeth
464,2019-10-24 04:32:16,25.1411,gntusdt
470,2019-10-24 04:32:22,1378.7129,etcusdt
468,2019-10-24 04:32:22,7.0288,aeeth
461,2019-10-24 04:32:33,115.3678,zrxusdt
465,2019-10-24 04:32:37,30577.5073,btcusdt
468,2019-10-24 04:32:39,14613.8862,ethusdt
463,2019-10-24 04:32:39,0.2606,mcoeth
469,2019-10-24 04:32:42,6610.6239,ltcusdt
462,2019-10-24 04:32:43,80.4471,ltcbtc
463,2019-10-24 04:32:44,49.5891,wtceth
465,2019-10-24 04:32:46,30.4653,gntusdt
463,2019-10-24 04:32:46,686.2677,omgusdt
469,2019-10-24 04:32:48,8.7042,aeeth
465,2019-10-24 04:32:49,4783.1071,ethbtc
462,2019-10-24 04:33:01,130.0037,zrxusdt
466,2019-10-24 04:33:02,5583.4908,btcusdt
471,2019-10-24 04:33:06,1646.0848,etcusdt
463,2019-10-24 04:33:08,2682.0884,ltcbtc
464,2019-10-24 04:33:20,1.1699,mcoeth
470,2019-10-24 04:33:21,10.4555,aeeth
464,2019-10-24 04:33:22,2053.144,omgusdt
469,2019-10-24 04:33:22,5081.4699,ethusdt
470,2019-10-24 04:33:25,1662.4701,ltcusdt
466,2019-10-24 04:33:25,3267.3251,ethbtc
466,2019-10-24 04:33:28,19.4316,gntusdt
464,2019-10-24 04:33:28,29.5133,wtceth
472,2019-10-24 04:33:32,1162.704,etcusdt
464,2019-10-24 04:33:34,143.8763,ltcbtc
467,2019-10-24 04:33:37,8531.6569,btcusdt
463,2019-10-24 04:33:41,89.4333,zrxusdt
465,2019-10-24 04:33:47,1284.1332,omgusdt
465,2019-10-24 04:33:52,0.5862,mcoeth
471,2019-10-24 04:33:57,3.8928,aeeth
467,2019-10-24 04:34:00,4555.2915,ethbtc
471,2019-10-24 04:34:02,8013.9832,ltcusdt
470,2019-10-24 04:34:04,10041.0923,ethusdt
467,2019-10-24 04:34:06,14.8409,gntusdt
465,2019-10-24 04:34:09,70.5632,wtceth
464,2019-10-24 04:34:12,95.478,zrxusdt
473,2019-10-24 04:34:16,3812.7612,etcusdt
468,2019-10-24 04:34:18,10897.1509,btcusdt
466,2019-10-24 04:34:19,0.8002,mcoeth
465,2019-10-24 04:34:19,2667.9244,ltcbtc
466,2019-10-24 04:34:22,2350.1756,omgusdt
472,2019-10-24 04:34:23,8.9096,aeeth
468,2019-10-24 04:34:31,944.726,ethbtc
472,2019-10-24 04:34:34,2298.0907,ltcusdt
471,2019-10-24 04:34:36,3741.7088,ethusdt
468,2019-10-24 04:34:38,30.1235,gntusdt
465,2019-10-24 04:34:42,151.3326,zrxusdt
473,2019-10-24 04:34:49,0.0947,aeeth
469,2019-10-24 04:34:51,21724.1472,btcusdt
466,2019-10-24 04:34:54,73.0567,wtceth
474,2019-10-24 04:34:54,4483.5389,etcusdt
467,2019-10-24 04:34:56,62.4063,omgusdt
466,2019-10-24 04:34:57,4022.0429,ltcbtc
473,2019-10-24 04:35:00,4224.1688,ltcusdt
467,2019-10-24 04:35:02,0.9786,mcoeth
469,2019-10-24 04:35:07,3482.0866,ethbtc
472,2019-10-24 04:35:10,11736.6541,ethusdt
469,2019-10-24 04:35:13,29.6618,gntusdt
474,2019-10-24 04:35:15,1.825,aeeth
466,2019-10-24 04:35:17,13.997,zrxusdt
467,2019-10-24 04:35:20,3.1088,wtceth
475,2019-10-24 04:35:25,2239.3841,etcusdt
468,2019-10-24 04:35:26,1290.3734,omgusdt
470,2019-10-24 04:35:27,2351.3814,btcusdt
474,2019-10-24 04:35:28,850.1747,ltcusdt
467,2019-10-24 04:35:34,3560.2976,ltcbtc
470,2019-10-24 04:35:37,6298.5032,ethbtc
468,2019-10-24 04:35:45,1.1025,mcoeth
473,2019-10-24 04:35:49,13592.1146,ethusdt
475,2019-10-24 04:35:52,7.3617,aeeth
471,2019-10-24 04:35:55,36036.6278,btcusdt
470,2019-10-24 04:35:55,25.9027,gntusdt
468,2019-10-24 04:35:57,67.1246,wtceth
476,2019-10-24 04:36:00,194.5834,etcusdt
467,2019-10-24 04:36:01,53.0806,zrxusdt
475,2019-10-24 04:36:03,2983.066,ltcusdt
469,2019-10-24 04:36:07,2483.976,omgusdt
471,2019-10-24 04:36:17,9964.1399,ethbtc
468,2019-10-24 04:36:18,2592.6751,ltcbtc
469,2019-10-24 04:36:22,0.8934,mcoeth
476,2019-10-24 04:36:25,11.4739,aeeth
469,2019-10-24 04:36:27,19.4298,wtceth
468,2019-10-24 04:36:29,134.709,zrxusdt
474,2019-10-24 04:36:29,18014.185,ethusdt
476,2019-10-24 04:36:29,6249.3495,ltcusdt
472,2019-10-24 04:36:34,21010.2454,btcusdt
477,2019-10-24 04:36:34,4330.2481,etcusdt
471,2019-10-24 04:36:39,25.6271,gntusdt
470,2019-10-24 04:36:42,3430.6164,omgusdt
472,2019-10-24 04:36:46,8754.0168,ethbtc
469,2019-10-24 04:36:56,1958.7305,ltcbtc
469,2019-10-24 04:36:57,93.3232,zrxusdt
470,2019-10-24 04:37:00,0.9471,mcoeth
477,2019-10-24 04:37:02,1988.6254,ltcusdt
473,2019-10-24 04:37:06,9955.5383,btcusdt
472,2019-10-24 04:37:09,5.4683,gntusdt
477,2019-10-24 04:37:09,9.704,aeeth
475,2019-10-24 04:37:09,16010.3761,ethusdt
470,2019-10-24 04:37:12,10.2636,wtceth
478,2019-10-24 04:37:16,3318.3988,etcusdt
471,2019-10-24 04:37:19,1125.8816,omgusdt
470,2019-10-24 04:37:23,4482.1353,ltcbtc
470,2019-10-24 04:37:27,106.0017,zrxusdt
473,2019-10-24 04:37:30,7321.7252,ethbtc
478,2019-10-24 04:37:31,339.3119,ltcusdt
474,2019-10-24 04:37:35,31272.4482,btcusdt
473,2019-10-24 04:37:37,29.3821,gntusdt
476,2019-10-24 04:37:39,5879.567,ethusdt
471,2019-10-24 04:37:40,1.1077,mcoeth
478,2019-10-24 04:37:45,1.7919,aeeth
472,2019-10-24 04:37:47,3570.9841,omgusdt
479,2019-10-24 04:37:48,1811.9038,etcusdt
471,2019-10-24 04:37:56,64.2692,wtceth
479,2019-10-24 04:38:00,1016.7588,ltcusdt
474,2019-10-24 04:38:01,11750.332,ethbtc
471,2019-10-24 04:38:04,3124.369,ltcbtc
471,2019-10-24 04:38:06,64.4957,zrxusdt
474,2019-10-24 04:38:08,3.1845,gntusdt
477,2019-10-24 04:38:09,18266.8004,ethusdt
472,2019-10-24 04:38:09,0.7929,mcoeth
480,2019-10-24 04:38:13,3067.355,etcusdt
473,2019-10-24 04:38:14,430.0412,omgusdt
475,2019-10-24 04:38:14,7476.9032,btcusdt
479,2019-10-24 04:38:20,8.0612,aeeth
480,2019-10-24 04:38:32,1916.8506,ltcusdt
475,2019-10-24 04:38:33,8624.9469,ethbtc
478,2019-10-24 04:38:34,786.9257,ethusdt
481,2019-10-24 04:38:39,4412.19,etcusdt
472,2019-10-24 04:38:41,57.0037,wtceth
472,2019-10-24 04:38:41,92.4472,zrxusdt
473,2019-10-24 04:38:46,0.2204,mcoeth
480,2019-10-24 04:38:47,10.932,aeeth
474,2019-10-24 04:38:48,2414.743,omgusdt
472,2019-10-24 04:38:48,3971.5929,ltcbtc
475,2019-10-24 04:38:50,10.3643,gntusdt
476,2019-10-24 04:38:58,20403.4276,btcusdt
476,2019-10-24 04:39:02,8331.2531,ethbtc
479,2019-10-24 04:39:03,10773.2836,ethusdt
481,2019-10-24 04:39:10,4169.4707,ltcusdt
482,2019-10-24 04:39:16,4731.2299,etcusdt
473,2019-10-24 04:39:17,52.5086,wtceth
473,2019-10-24 04:39:18,50.5905,zrxusdt
474,2019-10-24 04:39:20,0.6848,mcoeth
475,2019-10-24 04:39:25,2875.891,omgusdt
477,2019-10-24 04:39:25,27182.9361,btcusdt
476,2019-10-24 04:39:25,8.2584,gntusdt
473,2019-10-24 04:39:29,3535.5324,ltcbtc
477,2019-10-24 04:39:29,159.414,ethbtc
481,2019-10-24 04:39:31,7.6982,aeeth
480,2019-10-24 04:39:35,17780.1632,ethusdt
482,2019-10-24 04:39:39,2249.5252,ltcusdt
474,2019-10-24 04:39:48,90.7258,zrxusdt
476,2019-10-24 04:39:53,3124.1351,omgusdt
475,2019-10-24 04:39:57,0.6382,mcoeth
478,2019-10-24 04:39:58,7889.3876,btcusdt
474,2019-10-24 04:39:59,518.3377,ltcbtc
483,2019-10-24 04:39:59,2951.1717,etcusdt
474,2019-10-24 04:40:00,46.2154,wtceth
482,2019-10-24 04:40:04,10.0189,aeeth
478,2019-10-24 04:40:06,5666.9119,ethbtc
477,2019-10-24 04:40:07,12.8163,gntusdt
481,2019-10-24 04:40:14,4246.8496,ethusdt
483,2019-10-24 04:40:19,7636.6375,ltcusdt
476,2019-10-24 04:40:22,0.1122,mcoeth
477,2019-10-24 04:40:22,2295.8168,omgusdt
475,2019-10-24 04:40:24,3966.6064,ltcbtc
484,2019-10-24 04:40:29,429.1598,etcusdt
475,2019-10-24 04:40:31,144.8364,zrxusdt
475,2019-10-24 04:40:34,1.419,wtceth
479,2019-10-24 04:40:39,11631.3413,ethbtc
479,2019-10-24 04:40:42,22976.1911,btcusdt
482,2019-10-24 04:40:43,11562.6189,ethusdt
478,2019-10-24 04:40:47,24.7034,gntusdt
478,2019-10-24 04:40:48,180.3635,omgusdt
483,2019-10-24 04:40:49,1.1457,aeeth
485,2019-10-24 04:40:55,4214.1523,etcusdt
484,2019-10-24 04:41:03,356.6515,ltcusdt
477,2019-10-24 04:41:07,1.13,mcoeth
476,2019-10-24 04:41:08,3353.1156,ltcbtc
480,2019-10-24 04:41:08,11252.6656,ethbtc
483,2019-10-24 04:41:09,7161.8215,ethusdt
480,2019-10-24 04:41:11,50559.7229,btcusdt
476,2019-10-24 04:41:14,40.2623,zrxusdt
479,2019-10-24 04:41:17,7.2185,gntusdt
476,2019-10-24 04:41:19,68.813,wtceth
486,2019-10-24 04:41:20,170.8926,etcusdt
479,2019-10-24 04:41:25,2246.6561,omgusdt
484,2019-10-24 04:41:26,2.7034,aeeth
477,2019-10-24 04:41:33,732.9914,ltcbtc
484,2019-10-24 04:41:46,9349.2607,ethusdt
481,2019-10-24 04:41:46,2696.8658,ethbtc
487,2019-10-24 04:41:47,3538.052,etcusdt
485,2019-10-24 04:41:48,3797.991,ltcusdt
478,2019-10-24 04:41:48,0.8939,mcoeth
477,2019-10-24 04:41:49,0.4384,wtceth
481,2019-10-24 04:41:49,38930.6132,btcusdt
477,2019-10-24 04:41:54,93.1698,zrxusdt
480,2019-10-24 04:41:54,30.5966,gntusdt
478,2019-10-24 04:42:00,82.3674,ltcbtc
480,2019-10-24 04:42:06,3562.6334,omgusdt
485,2019-10-24 04:42:06,0.7594,aeeth
488,2019-10-24 04:42:14,2095.1241,etcusdt
479,2019-10-24 04:42:16,0.3127,mcoeth
482,2019-10-24 04:42:19,3766.4792,ethbtc
485,2019-10-24 04:42:20,5986.8556,ethusdt
481,2019-10-24 04:42:21,9.8142,gntusdt
478,2019-10-24 04:42:25,74.8624,zrxusdt
482,2019-10-24 04:42:28,3044.7063,btcusdt
479,2019-10-24 04:42:31,1080.2704,ltcbtc
486,2019-10-24 04:42:32,1630.4976,ltcusdt
478,2019-10-24 04:42:33,29.9149,wtceth
486,2019-10-24 04:42:33,3.689,aeeth
481,2019-10-24 04:42:43,4160.8501,omgusdt
482,2019-10-24 04:42:49,8.2613,gntusdt
489,2019-10-24 04:42:53,397.5319,etcusdt
479,2019-10-24 04:42:54,70.6075,zrxusdt
480,2019-10-24 04:42:54,1.2018,mcoeth
483,2019-10-24 04:42:56,11233.7074,ethbtc
483,2019-10-24 04:42:58,46592.7564,btcusdt
486,2019-10-24 04:42:59,14257.703,ethusdt
479,2019-10-24 04:43:05,53.3905,wtceth
487,2019-10-24 04:43:08,3333.9178,ltcusdt
480,2019-10-24 04:43:13,4560.4487,ltcbtc
487,2019-10-24 04:43:14,12.0141,aeeth
490,2019-10-24 04:43:19,2547.6434,etcusdt
483,2019-10-24 04:43:22,5.7049,gntusdt
480,2019-10-24 04:43:22,7.4501,zrxusdt
482,2019-10-24 04:43:25,3057.9874,omgusdt
481,2019-10-24 04:43:26,0.5029,mcoeth
484,2019-10-24 04:43:26,48356.6987,btcusdt
484,2019-10-24 04:43:36,3410.2022,ethbtc
480,2019-10-24 04:43:38,62.8389,wtceth
487,2019-10-24 04:43:40,1641.4058,ethusdt
488,2019-10-24 04:43:41,9.3898,aeeth
488,2019-10-24 04:43:51,3021.7737,ltcusdt
481,2019-10-24 04:43:53,4012.496,ltcbtc
491,2019-10-24 04:43:54,4515.0882,etcusdt
481,2019-10-24 04:44:02,20.1739,zrxusdt
485,2019-10-24 04:44:04,33701.0991,btcusdt
484,2019-10-24 04:44:05,30.5095,gntusdt
482,2019-10-24 04:44:05,1.0219,mcoeth
483,2019-10-24 04:44:07,994.7217,omgusdt
488,2019-10-24 04:44:10,8537.2397,ethusdt
481,2019-10-24 04:44:17,17.8207,wtceth
489,2019-10-24 04:44:18,6.7772,aeeth
485,2019-10-24 04:44:21,9226.7717,ethbtc
492,2019-10-24 04:44:22,3400.192,etcusdt
482,2019-10-24 04:44:23,732.4272,ltcbtc
489,2019-10-24 04:44:24,3522.817,ltcusdt
486,2019-10-24 04:44:33,44248.5969,btcusdt
483,2019-10-24 04:44:35,0.3196,mcoeth
485,2019-10-24 04:44:40,25.1655,gntusdt
482,2019-10-24 04:44:44,55.1417,zrxusdt
484,2019-10-24 04:44:44,2785.8159,omgusdt
493,2019-10-24 04:44:49,952.2345,etcusdt
489,2019-10-24 04:44:53,5822.8268,ethusdt
486,2019-10-24 04:44:56,10109.7602,ethbtc
482,2019-10-24 04:44:56,41.7604,wtceth
490,2019-10-24 04:44:58,10.4771,aeeth
487,2019-10-24 04:45:02,45955.0302,btcusdt
483,2019-10-24 04:45:05,354.1318,ltcbtc
484,2019-10-24 04:45:06,0.7349,mcoeth
490,2019-10-24 04:45:09,3631.5135,ltcusdt
483,2019-10-24 04:45:17,68.9889,zrxusdt
490,2019-10-24 04:45:19,14215.443,ethusdt
486,2019-10-24 04:45:24,30.1151,gntusdt
491,2019-10-24 04:45:25,11.2346,aeeth
485,2019-10-24 04:45:25,2154.2145,omgusdt
494,2019-10-24 04:45:27,3131.6306,etcusdt
487,2019-10-24 04:45:27,6081.6387,ethbtc
488,2019-10-24 04:45:32,48613.4805,btcusdt
484,2019-10-24 04:45:32,1072.3495,ltcbtc
483,2019-10-24 04:45:41,61.8157,wtceth
491,2019-10-24 04:45:41,7002.6276,ltcusdt
491,2019-10-24 04:45:46,1412.1369,ethusdt
485,2019-10-24 04:45:46,0.9474,mcoeth
492,2019-10-24 04:45:52,3.0406,aeeth
487,2019-10-24 04:45:52,16.5642,gntusdt
484,2019-10-24 04:46:00,134.6004,zrxusdt
488,2019-10-24 04:46:00,2139.9282,ethbtc
486,2019-10-24 04:46:05,1452.6308,omgusdt
495,2019-10-24 04:46:07,906.0397,etcusdt
492,2019-10-24 04:46:11,12176.2528,ethusdt
484,2019-10-24 04:46:12,5.3283,wtceth
486,2019-10-24 04:46:13,0.7201,mcoeth
492,2019-10-24 04:46:13,1156.4383,ltcusdt
485,2019-10-24 04:46:16,3826.6703,ltcbtc
489,2019-10-24 04:46:17,20267.4691,btcusdt
493,2019-10-24 04:46:24,11.23,aeeth
488,2019-10-24 04:46:25,16.2424,gntusdt
485,2019-10-24 04:46:27,150.2282,zrxusdt
489,2019-10-24 04:46:34,7608.8546,ethbtc
493,2019-10-24 04:46:37,17208.1843,ethusdt
487,2019-10-24 04:46:39,3765.5633,omgusdt
493,2019-10-24 04:46:42,7818.0497,ltcusdt
486,2019-10-24 04:46:44,1972.1046,ltcbtc
490,2019-10-24 04:46:45,36770.7549,btcusdt
496,2019-10-24 04:46:46,3121.5683,etcusdt
487,2019-10-24 04:46:49,0.7029,mcoeth
485,2019-10-24 04:46:49,33.9846,wtceth
490,2019-10-24 04:47:01,3846.3887,ethbtc
486,2019-10-24 04:47:03,66.3564,zrxusdt
488,2019-10-24 04:47:04,650.5845,omgusdt
489,2019-10-24 04:47:06,22.5707,gntusdt
494,2019-10-24 04:47:07,3123.6582,ethusdt
494,2019-10-24 04:47:09,5.0417,aeeth
494,2019-10-24 04:47:10,209.853,ltcusdt
487,2019-10-24 04:47:16,3121.9815,ltcbtc
486,2019-10-24 04:47:17,2.4477,wtceth
491,2019-10-24 04:47:18,69.8153,btcusdt
497,2019-10-24 04:47:27,2492.5608,etcusdt
488,2019-10-24 04:47:30,0.2236,mcoeth
495,2019-10-24 04:47:35,181.3198,ethusdt
491,2019-10-24 04:47:39,7568.0339,ethbtc
488,2019-10-24 04:47:41,4025.8805,ltcbtc
490,2019-10-24 04:47:42,28.3102,gntusdt
487,2019-10-24 04:47:45,142.6649,zrxusdt
489,2019-10-24 04:47:47,1548.1288,omgusdt
492,2019-10-24 04:47:52,29351.1502,btcusdt
487,2019-10-24 04:47:52,36.2161,wtceth
495,2019-10-24 04:47:53,8.9967,aeeth
495,2019-10-24 04:47:55,4728.4175,ltcusdt
489,2019-10-24 04:47:57,1.1238,mcoeth
498,2019-10-24 04:47:58,709.6281,etcusdt
492,2019-10-24 04:48:04,1860.9712,ethbtc
489,2019-10-24 04:48:09,1941.9545,ltcbtc
496,2019-10-24 04:48:11,1152.6283,ethusdt
491,2019-10-24 04:48:13,30.725,gntusdt
488,2019-10-24 04:48:18,37.4996,zrxusdt
490,2019-10-24 04:48:20,813.6609,omgusdt
496,2019-10-24 04:48:21,5.9785,aeeth
496,2019-10-24 04:48:22,1587.5399,ltcusdt
493,2019-10-24 04:48:29,44497.9584,btcusdt
493,2019-10-24 04:48:32,10405.4255,ethbtc
488,2019-10-24 04:48:36,31.2565,wtceth
490,2019-10-24 04:48:38,1.0141,mcoeth
499,2019-10-24 04:48:43,1357.1081,etcusdt
489,2019-10-24 04:48:44,18.4969,zrxusdt
492,2019-10-24 04:48:47,18.7952,gntusdt
497,2019-10-24 04:48:49,4988.8709,ethusdt
490,2019-10-24 04:48:49,2006.1363,ltcbtc
494,2019-10-24 04:48:57,28377.3782,btcusdt
491,2019-10-24 04:49:00,1015.175,omgusdt
489,2019-10-24 04:49:04,55.2416,wtceth
497,2019-10-24 04:49:05,7589.4033,ltcusdt
497,2019-10-24 04:49:06,7.4826,aeeth
494,2019-10-24 04:49:12,10038.6892,ethbtc
498,2019-10-24 04:49:18,2560.4719,ethusdt
491,2019-10-24 04:49:20,0.4013,mcoeth
493,2019-10-24 04:49:23,18.9172,gntusdt
500,2019-10-24 04:49:24,2044.0159,etcusdt
491,2019-10-24 04:49:27,2279.0444,ltcbtc
495,2019-10-24 04:49:28,48859.0028,btcusdt
490,2019-10-24 04:49:28,29.8214,zrxusdt
492,2019-10-24 04:49:34,61.0079,omgusdt
495,2019-10-24 04:49:39,9838.7158,ethbtc
490,2019-10-24 04:49:45,66.1649,wtceth
492,2019-10-24 04:49:46,0.2551,mcoeth
498,2019-10-24 04:49:47,8199.9185,ltcusdt
498,2019-10-24 04:49:47,4.649,aeeth
499,2019-10-24 04:49:48,5426.6707,ethusdt
494,2019-10-24 04:49:51,3.3246,gntusdt
496,2019-10-24 04:49:54,14240.3252,btcusdt
501,2019-10-24 04:49:55,421.7271,etcusdt
491,2019-10-24 04:50:06,42.0106,zrxusdt
492,2019-10-24 04:50:09,231.6869,ltcbtc
493,2019-10-24 04:50:13,3201.7805,omgusdt
500,2019-10-24 04:50:16,6788.5224,ethusdt
499,2019-10-24 04:50:17,7039.7099,ltcusdt
496,2019-10-24 04:50:19,8998.5414,ethbtc
493,2019-10-24 04:50:19,0.641,mcoeth
491,2019-10-24 04:50:21,43.6453,wtceth
499,2019-10-24 04:50:27,7.9797,aeeth
497,2019-10-24 04:50:28,41621.1658,btcusdt
495,2019-10-24 04:50:31,20.6528,gntusdt
502,2019-10-24 04:50:36,2290.4736,etcusdt
494,2019-10-24 04:50:41,3679.7449,omgusdt
493,2019-10-24 04:50:48,1760.9207,ltcbtc
492,2019-10-24 04:50:50,19.4367,zrxusdt
501,2019-10-24 04:50:52,5052.0378,ethusdt
500,2019-10-24 04:50:55,3.962,aeeth
494,2019-10-24 04:50:57,0.2611,mcoeth
500,2019-10-24 04:51:00,1468.6851,ltcusdt
497,2019-10-24 04:51:01,6887.2553,ethbtc
503,2019-10-24 04:51:03,3989.1393,etcusdt
492,2019-10-24 04:51:03,73.8468,wtceth
498,2019-10-24 04:51:06,47450.4205,btcusdt
496,2019-10-24 04:51:11,17.4567,gntusdt
495,2019-10-24 04:51:13,4202.853,omgusdt
493,2019-10-24 04:51:18,104.9967,zrxusdt
501,2019-10-24 04:51:20,1.9927,aeeth
495,2019-10-24 04:51:23,1.1587,mcoeth
494,2019-10-24 04:51:24,2135.1409,ltcbtc
504,2019-10-24 04:51:29,3983.1806,etcusdt
502,2019-10-24 04:51:35,1151.2266,ethusdt
498,2019-10-24 04:51:36,8748.2164,ethbtc
501,2019-10-24 04:51:38,361.8803,ltcusdt
493,2019-10-24 04:51:39,6.1973,wtceth
499,2019-10-24 04:51:42,13442.6166,btcusdt
494,2019-10-24 04:51:46,44.1018,zrxusdt
497,2019-10-24 04:51:47,6.4548,gntusdt
496,2019-10-24 04:51:53,971.7636,omgusdt
496,2019-10-24 04:51:59,0.8796,mcoeth
495,2019-10-24 04:51:59,1062.4484,ltcbtc
502,2019-10-24 04:52:02,12.7175,aeeth
503,2019-10-24 04:52:07,11332.0966,ethusdt
505,2019-10-24 04:52:14,846.0565,etcusdt
498,2019-10-24 04:52:15,25.1637,gntusdt
502,2019-10-24 04:52:19,4911.0514,ltcusdt
499,2019-10-24 04:52:19,6086.0022,ethbtc
494,2019-10-24 04:52:20,12.5519,wtceth
495,2019-10-24 04:52:24,44.0644,zrxusdt
500,2019-10-24 04:52:27,39364.4991,btcusdt
497,2019-10-24 04:52:31,1885.0143,omgusdt
504,2019-10-24 04:52:34,6999.2819,ethusdt
497,2019-10-24 04:52:37,0.4386,mcoeth
496,2019-10-24 04:52:41,2594.7264,ltcbtc
495,2019-10-24 04:52:46,8.4981,wtceth
503,2019-10-24 04:52:46,3.8877,aeeth
503,2019-10-24 04:52:51,2182.8896,ltcusdt
496,2019-10-24 04:52:51,150.9787,zrxusdt
506,2019-10-24 04:52:54,4019.6828,etcusdt
500,2019-10-24 04:52:55,3433.8397,ethbtc
499,2019-10-24 04:52:57,6.0405,gntusdt
501,2019-10-24 04:52:58,47775.6691,btcusdt
505,2019-10-24 04:53:02,3085.6161,ethusdt
498,2019-10-24 04:53:03,1511.2772,omgusdt
504,2019-10-24 04:53:12,8.7136,aeeth
497,2019-10-24 04:53:15,226.7483,ltcbtc
498,2019-10-24 04:53:18,0.6178,mcoeth
496,2019-10-24 04:53:18,13.3246,wtceth
504,2019-10-24 04:53:20,7888.5688,ltcusdt
501,2019-10-24 04:53:21,5489.5456,ethbtc
497,2019-10-24 04:53:26,94.6117,zrxusdt
499,2019-10-24 04:53:29,2774.5878,omgusdt
506,2019-10-24 04:53:32,13190.9339,ethusdt
507,2019-10-24 04:53:34,4774.7604,etcusdt
502,2019-10-24 04:53:34,1806.9483,btcusdt
500,2019-10-24 04:53:40,2.9091,gntusdt
498,2019-10-24 04:53:42,2844.7796,ltcbtc
505,2019-10-24 04:53:45,1.0213,aeeth
497,2019-10-24 04:53:50,36.0906,wtceth
502,2019-10-24 04:53:51,5055.4668,ethbtc
499,2019-10-24 04:53:52,0.251,mcoeth
505,2019-10-24 04:53:57,1916.1495,ltcusdt
