,Time,Amount,Code
1851,2019-05-10 17:59:34,12.5705,gntusdt
1836,2019-05-10 17:59:39,105.2573,wtceth
1843,2019-05-10 17:59:42,25094.9028,ethbtc
1853,2019-05-10 17:59:47,1.3643,mcoeth
1832,2019-05-10 17:59:50,1568.4336,ltcbtc
1846,2019-05-10 17:59:51,22.1333,aeeth
1838,2019-05-10 17:59:56,265.9925,zrxusdt
1836,2019-05-10 17:59:56,23704.3191,ethusdt
1846,2019-05-10 17:59:56,4355.3651,omgusdt
1843,2019-05-10 17:59:59,4204.8214,ltcusdt
1837,2019-05-10 18:00:26,88.7661,wtceth
1837,2019-05-10 18:00:28,21903.4208,ethusdt
1833,2019-05-10 18:00:29,12510.7199,ltcbtc
1852,2019-05-10 18:00:32,35.1671,gntusdt
1854,2019-05-10 18:00:33,2.0025,mcoeth
1844,2019-05-10 18:00:33,24665.7913,ethbtc
1839,2019-05-10 18:00:34,208.8331,zrxusdt
1847,2019-05-10 18:00:34,5570.6437,omgusdt
1843,2019-05-10 18:00:38,104644.0761,btcusdt
1844,2019-05-10 18:00:39,12963.3936,ltcusdt
1846,2019-05-10 18:00:44,2459.6852,etcusdt
1847,2019-05-10 18:00:45,22.3016,aeeth
1840,2019-05-10 18:00:59,127.5151,zrxusdt
1855,2019-05-10 18:01:01,1.5441,mcoeth
1848,2019-05-10 18:01:01,7022.7969,omgusdt
1838,2019-05-10 18:01:02,33167.6594,ethusdt
1853,2019-05-10 18:01:09,79.1822,gntusdt
1838,2019-05-10 18:01:10,66.5983,wtceth
1847,2019-05-10 18:01:12,4305.7222,etcusdt
1834,2019-05-10 18:01:14,4331.7332,ltcbtc
1845,2019-05-10 18:01:14,9097.8942,ltcusdt
1848,2019-05-10 18:01:15,4.7089,aeeth
1845,2019-05-10 18:01:17,6539.5175,ethbtc
1844,2019-05-10 18:01:21,106176.7791,btcusdt
1839,2019-05-10 18:01:32,22026.3408,ethusdt
1849,2019-05-10 18:01:33,9107.833,omgusdt
1856,2019-05-10 18:01:38,1.4768,mcoeth
1841,2019-05-10 18:01:40,295.3336,zrxusdt
1839,2019-05-10 18:01:41,71.9023,wtceth
1848,2019-05-10 18:01:45,3993.5739,etcusdt
1849,2019-05-10 18:01:45,3.8584,aeeth
1854,2019-05-10 18:01:45,70.919,gntusdt
1846,2019-05-10 18:01:46,1159.1498,ltcusdt
1845,2019-05-10 18:01:50,49827.5304,btcusdt
1846,2019-05-10 18:01:53,15961.3351,ethbtc
1835,2019-05-10 18:01:56,10082.6791,ltcbtc
1850,2019-05-10 18:02:02,3896.1633,omgusdt
1840,2019-05-10 18:02:03,6703.2224,ethusdt
1857,2019-05-10 18:02:08,0.4934,mcoeth
1840,2019-05-10 18:02:11,141.3885,wtceth
1849,2019-05-10 18:02:13,6000.9547,etcusdt
1850,2019-05-10 18:02:14,32.944,aeeth
1842,2019-05-10 18:02:16,77.2974,zrxusdt
1847,2019-05-10 18:02:17,5105.0825,ltcusdt
1855,2019-05-10 18:02:19,81.4259,gntusdt
1846,2019-05-10 18:02:22,30117.524,btcusdt
1847,2019-05-10 18:02:24,20441.9457,ethbtc
1836,2019-05-10 18:02:28,1464.0761,ltcbtc
1851,2019-05-10 18:02:34,98.3906,omgusdt
1841,2019-05-10 18:02:38,17176.5562,ethusdt
1858,2019-05-10 18:02:45,1.2844,mcoeth
1850,2019-05-10 18:02:48,3940.5772,etcusdt
1841,2019-05-10 18:02:52,84.8961,wtceth
1848,2019-05-10 18:02:55,2786.5968,ltcusdt
1847,2019-05-10 18:02:56,80656.6563,btcusdt
1856,2019-05-10 18:02:57,19.534,gntusdt
1848,2019-05-10 18:02:57,19414.5903,ethbtc
1843,2019-05-10 18:02:58,299.4521,zrxusdt
1851,2019-05-10 18:02:59,15.3692,aeeth
1837,2019-05-10 18:03:04,14322.2928,ltcbtc
1842,2019-05-10 18:03:05,22132.7003,ethusdt
1852,2019-05-10 18:03:12,8185.8451,omgusdt
1851,2019-05-10 18:03:14,3157.3988,etcusdt
1849,2019-05-10 18:03:23,10344.7708,ltcusdt
1842,2019-05-10 18:03:25,116.1798,wtceth
1859,2019-05-10 18:03:27,1.0236,mcoeth
1857,2019-05-10 18:03:31,56.827,gntusdt
1848,2019-05-10 18:03:35,27940.5468,btcusdt
1838,2019-05-10 18:03:35,4811.6389,ltcbtc
1852,2019-05-10 18:03:36,4.8214,aeeth
1843,2019-05-10 18:03:39,24922.5532,ethusdt
1844,2019-05-10 18:03:39,364.5986,zrxusdt
1852,2019-05-10 18:03:40,6164.773,etcusdt
1849,2019-05-10 18:03:40,11114.3148,ethbtc
1853,2019-05-10 18:03:48,1516.1846,omgusdt
1860,2019-05-10 18:03:57,1.7334,mcoeth
1850,2019-05-10 18:04:00,13732.5876,ltcusdt
1843,2019-05-10 18:04:01,134.517,wtceth
1844,2019-05-10 18:04:05,16571.375,ethusdt
1853,2019-05-10 18:04:12,2.5715,aeeth
1845,2019-05-10 18:04:14,271.5329,zrxusdt
1839,2019-05-10 18:04:14,9716.0657,ltcbtc
1853,2019-05-10 18:04:15,150.9778,etcusdt
1850,2019-05-10 18:04:15,34439.7403,ethbtc
1858,2019-05-10 18:04:16,0.562,gntusdt
1849,2019-05-10 18:04:18,117022.0363,btcusdt
1854,2019-05-10 18:04:23,3137.1494,omgusdt
1851,2019-05-10 18:04:32,14982.1954,ltcusdt
1861,2019-05-10 18:04:37,0.193,mcoeth
1844,2019-05-10 18:04:38,47.5405,wtceth
1854,2019-05-10 18:04:42,6731.5829,etcusdt
1854,2019-05-10 18:04:45,22.7041,aeeth
1840,2019-05-10 18:04:45,13158.5923,ltcbtc
1845,2019-05-10 18:04:47,13129.3403,ethusdt
1850,2019-05-10 18:04:52,104860.3182,btcusdt
1846,2019-05-10 18:04:54,100.2964,zrxusdt
1855,2019-05-10 18:04:56,3569.8967,omgusdt
1859,2019-05-10 18:04:57,44.0774,gntusdt
1851,2019-05-10 18:04:58,9171.8315,ethbtc
1845,2019-05-10 18:05:03,83.9591,wtceth
1862,2019-05-10 18:05:03,0.2396,mcoeth
1852,2019-05-10 18:05:05,2583.1936,ltcusdt
1855,2019-05-10 18:05:10,3849.0223,etcusdt
1841,2019-05-10 18:05:13,6610.8911,ltcbtc
1847,2019-05-10 18:05:19,7.0211,zrxusdt
1846,2019-05-10 18:05:23,4658.1082,ethusdt
1860,2019-05-10 18:05:23,30.2155,gntusdt
1852,2019-05-10 18:05:26,6690.1335,ethbtc
1855,2019-05-10 18:05:27,7.5548,aeeth
1856,2019-05-10 18:05:32,7907.4108,omgusdt
1851,2019-05-10 18:05:33,110450.1306,btcusdt
1863,2019-05-10 18:05:35,0.9089,mcoeth
1846,2019-05-10 18:05:37,37.9677,wtceth
1842,2019-05-10 18:05:39,249.6047,ltcbtc
1853,2019-05-10 18:05:48,13529.4968,ltcusdt
1856,2019-05-10 18:05:52,33.0086,aeeth
1856,2019-05-10 18:05:55,5895.6947,etcusdt
1847,2019-05-10 18:05:56,25278.9335,ethusdt
1853,2019-05-10 18:05:56,39540.919,ethbtc
1848,2019-05-10 18:06:00,4.3769,zrxusdt
1857,2019-05-10 18:06:02,9060.8333,omgusdt
1861,2019-05-10 18:06:02,1.9158,gntusdt
1847,2019-05-10 18:06:04,121.145,wtceth
1864,2019-05-10 18:06:11,2.3475,mcoeth
1852,2019-05-10 18:06:14,17971.1915,btcusdt
1843,2019-05-10 18:06:18,5930.7798,ltcbtc
1857,2019-05-10 18:06:24,26.7089,aeeth
1849,2019-05-10 18:06:27,239.8469,zrxusdt
1857,2019-05-10 18:06:31,2354.9026,etcusdt
1862,2019-05-10 18:06:33,69.472,gntusdt
1854,2019-05-10 18:06:33,2927.7775,ltcusdt
1854,2019-05-10 18:06:38,22459.7852,ethbtc
1848,2019-05-10 18:06:40,32461.997,ethusdt
1865,2019-05-10 18:06:44,0.7031,mcoeth
1848,2019-05-10 18:06:45,136.4391,wtceth
1858,2019-05-10 18:06:47,6125.7974,omgusdt
1844,2019-05-10 18:06:48,4147.0384,ltcbtc
1853,2019-05-10 18:06:53,17870.4175,btcusdt
1858,2019-05-10 18:06:56,4175.4001,etcusdt
1850,2019-05-10 18:07:05,284.1647,zrxusdt
1858,2019-05-10 18:07:05,7.6239,aeeth
1863,2019-05-10 18:07:11,29.7941,gntusdt
1855,2019-05-10 18:07:13,19755.2151,ethbtc
1849,2019-05-10 18:07:15,23.8335,wtceth
1855,2019-05-10 18:07:18,12508.1228,ltcusdt
1845,2019-05-10 18:07:19,9955.4365,ltcbtc
1859,2019-05-10 18:07:22,1809.6895,omgusdt
1854,2019-05-10 18:07:23,50829.7119,btcusdt
1849,2019-05-10 18:07:25,33456.8017,ethusdt
1866,2019-05-10 18:07:25,0.2574,mcoeth
1859,2019-05-10 18:07:31,3676.9913,etcusdt
1859,2019-05-10 18:07:39,15.4636,aeeth
1850,2019-05-10 18:07:44,86.3057,wtceth
1856,2019-05-10 18:07:45,9421.6773,ltcusdt
1851,2019-05-10 18:07:50,327.3265,zrxusdt
1856,2019-05-10 18:07:50,27171.9665,ethbtc
1867,2019-05-10 18:07:54,0.9109,mcoeth
1864,2019-05-10 18:07:55,19.5648,gntusdt
1860,2019-05-10 18:07:57,8197.4543,etcusdt
1846,2019-05-10 18:08:00,12403.928,ltcbtc
1855,2019-05-10 18:08:00,108383.8778,btcusdt
1850,2019-05-10 18:08:00,3220.6367,ethusdt
1860,2019-05-10 18:08:06,279.9664,omgusdt
1860,2019-05-10 18:08:11,0.3465,aeeth
1857,2019-05-10 18:08:11,858.6828,ltcusdt
1865,2019-05-10 18:08:22,41.8353,gntusdt
1857,2019-05-10 18:08:25,21080.7343,ethbtc
1856,2019-05-10 18:08:26,29632.52,btcusdt
1868,2019-05-10 18:08:27,2.103,mcoeth
1851,2019-05-10 18:08:28,36.6148,wtceth
1852,2019-05-10 18:08:28,202.5231,zrxusdt
1861,2019-05-10 18:08:35,7553.3061,etcusdt
1858,2019-05-10 18:08:37,2380.8621,ltcusdt
1861,2019-05-10 18:08:39,1380.203,omgusdt
1847,2019-05-10 18:08:39,8577.2337,ltcbtc
1851,2019-05-10 18:08:40,11475.3682,ethusdt
1861,2019-05-10 18:08:49,18.2755,aeeth
1866,2019-05-10 18:08:50,7.2864,gntusdt
1869,2019-05-10 18:08:53,1.1358,mcoeth
1852,2019-05-10 18:08:56,35.0457,wtceth
1853,2019-05-10 18:09:02,363.2549,zrxusdt
1857,2019-05-10 18:09:03,40872.5548,btcusdt
1858,2019-05-10 18:09:05,26207.3512,ethbtc
1859,2019-05-10 18:09:08,12703.3789,ltcusdt
1852,2019-05-10 18:09:10,27828.7473,ethusdt
1862,2019-05-10 18:09:10,3679.766,etcusdt
1848,2019-05-10 18:09:11,14443.5267,ltcbtc
1867,2019-05-10 18:09:16,47.55,gntusdt
1862,2019-05-10 18:09:17,23.2269,aeeth
1862,2019-05-10 18:09:24,114.7571,omgusdt
1858,2019-05-10 18:09:31,38979.6829,btcusdt
1853,2019-05-10 18:09:33,34.9656,wtceth
1870,2019-05-10 18:09:35,1.6516,mcoeth
1859,2019-05-10 18:09:39,34576.8213,ethbtc
1849,2019-05-10 18:09:40,1451.8638,ltcbtc
1854,2019-05-10 18:09:42,354.7714,zrxusdt
1868,2019-05-10 18:09:45,27.5125,gntusdt
1860,2019-05-10 18:09:48,11166.0274,ltcusdt
1863,2019-05-10 18:09:51,8982.8373,etcusdt
1853,2019-05-10 18:09:53,14373.1672,ethusdt
1863,2019-05-10 18:09:54,31.1245,aeeth
1859,2019-05-10 18:09:57,3374.1992,btcusdt
1863,2019-05-10 18:09:59,8092.3772,omgusdt
1871,2019-05-10 18:10:03,0.3421,mcoeth
1854,2019-05-10 18:10:15,153.6708,wtceth
1855,2019-05-10 18:10:16,236.5684,zrxusdt
1864,2019-05-10 18:10:17,4273.0375,etcusdt
1860,2019-05-10 18:10:18,4316.7563,ethbtc
1864,2019-05-10 18:10:20,25.2931,aeeth
1850,2019-05-10 18:10:20,13101.2778,ltcbtc
1869,2019-05-10 18:10:26,65.2641,gntusdt
1854,2019-05-10 18:10:31,21700.7456,ethusdt
1861,2019-05-10 18:10:32,2104.416,ltcusdt
1860,2019-05-10 18:10:33,69156.9574,btcusdt
1864,2019-05-10 18:10:38,9086.3001,omgusdt
1872,2019-05-10 18:10:46,2.3779,mcoeth
1856,2019-05-10 18:10:51,81.3599,zrxusdt
1855,2019-05-10 18:10:55,85.0248,wtceth
1851,2019-05-10 18:10:58,3387.3366,ltcbtc
1865,2019-05-10 18:11:01,27.0717,aeeth
1861,2019-05-10 18:11:01,26833.222,ethbtc
1865,2019-05-10 18:11:02,6343.3168,etcusdt
1870,2019-05-10 18:11:05,39.1368,gntusdt
1862,2019-05-10 18:11:12,2864.1301,ltcusdt
1855,2019-05-10 18:11:13,28563.5816,ethusdt
1861,2019-05-10 18:11:16,93488.0251,btcusdt
1873,2019-05-10 18:11:17,0.6547,mcoeth
1865,2019-05-10 18:11:20,8345.9366,omgusdt
1857,2019-05-10 18:11:26,328.9198,zrxusdt
1862,2019-05-10 18:11:26,23542.5805,ethbtc
1871,2019-05-10 18:11:30,70.7082,gntusdt
1856,2019-05-10 18:11:33,16.8867,wtceth
1852,2019-05-10 18:11:34,15091.385,ltcbtc
1863,2019-05-10 18:11:37,468.2721,ltcusdt
1866,2019-05-10 18:11:37,15.3038,aeeth
1866,2019-05-10 18:11:40,2639.4246,etcusdt
1856,2019-05-10 18:11:42,11763.2624,ethusdt
1866,2019-05-10 18:11:49,633.427,omgusdt
1874,2019-05-10 18:11:54,2.0984,mcoeth
1862,2019-05-10 18:11:57,116514.5772,btcusdt
1872,2019-05-10 18:11:58,24.5197,gntusdt
1857,2019-05-10 18:12:01,121.2235,wtceth
1853,2019-05-10 18:12:02,15891.0357,ltcbtc
1858,2019-05-10 18:12:03,146.0039,zrxusdt
1863,2019-05-10 18:12:07,338.4918,ethbtc
1864,2019-05-10 18:12:07,1600.7991,ltcusdt
1867,2019-05-10 18:12:13,3767.3051,etcusdt
1867,2019-05-10 18:12:18,12.247,aeeth
1857,2019-05-10 18:12:18,10557.8153,ethusdt
1863,2019-05-10 18:12:26,63481.0634,btcusdt
1858,2019-05-10 18:12:31,71.5598,wtceth
1867,2019-05-10 18:12:31,7713.8095,omgusdt
1865,2019-05-10 18:12:33,19000.1042,ltcusdt
1873,2019-05-10 18:12:34,11.8196,gntusdt
1875,2019-05-10 18:12:37,1.6716,mcoeth
1854,2019-05-10 18:12:37,5533.4581,ltcbtc
1864,2019-05-10 18:12:47,19777.2513,ethbtc
1859,2019-05-10 18:12:48,292.7113,zrxusdt
1858,2019-05-10 18:12:50,2209.4227,ethusdt
1868,2019-05-10 18:12:55,7494.7182,etcusdt
1859,2019-05-10 18:12:56,113.7046,wtceth
1868,2019-05-10 18:12:58,3615.8492,omgusdt
1868,2019-05-10 18:12:58,3.1823,aeeth
1866,2019-05-10 18:13:02,14435.8968,ltcusdt
1864,2019-05-10 18:13:04,105427.346,btcusdt
1874,2019-05-10 18:13:11,7.2002,gntusdt
1876,2019-05-10 18:13:14,2.0051,mcoeth
1865,2019-05-10 18:13:16,8986.0937,ethbtc
1855,2019-05-10 18:13:16,11790.7729,ltcbtc
1869,2019-05-10 18:13:23,2044.852,etcusdt
1869,2019-05-10 18:13:24,4.8581,aeeth
1860,2019-05-10 18:13:26,306.4809,zrxusdt
1869,2019-05-10 18:13:28,2303.4654,omgusdt
1860,2019-05-10 18:13:32,59.7353,wtceth
1859,2019-05-10 18:13:34,28104.8873,ethusdt
1856,2019-05-10 18:13:41,11212.7803,ltcbtc
1867,2019-05-10 18:13:42,10547.6582,ltcusdt
1865,2019-05-10 18:13:48,127083.9834,btcusdt
1875,2019-05-10 18:13:51,68.2956,gntusdt
1877,2019-05-10 18:13:54,1.8636,mcoeth
1866,2019-05-10 18:13:55,36752.077,ethbtc
1861,2019-05-10 18:13:56,115.8283,zrxusdt
1861,2019-05-10 18:13:58,103.3893,wtceth
1860,2019-05-10 18:14:01,33534.5124,ethusdt
1870,2019-05-10 18:14:01,3252.3675,omgusdt
1870,2019-05-10 18:14:05,4348.3285,etcusdt
1870,2019-05-10 18:14:06,33.6278,aeeth
1868,2019-05-10 18:14:08,305.9845,ltcusdt
1857,2019-05-10 18:14:12,7680.2861,ltcbtc
1866,2019-05-10 18:14:16,85207.853,btcusdt
1878,2019-05-10 18:14:21,1.2253,mcoeth
1862,2019-05-10 18:14:24,61.0748,wtceth
1871,2019-05-10 18:14:28,1487.622,omgusdt
1867,2019-05-10 18:14:31,39883.9817,ethbtc
1861,2019-05-10 18:14:34,2393.0906,ethusdt
1876,2019-05-10 18:14:35,83.5422,gntusdt
1869,2019-05-10 18:14:39,15158.5284,ltcusdt
1862,2019-05-10 18:14:41,176.3321,zrxusdt
1871,2019-05-10 18:14:45,5760.3339,etcusdt
1858,2019-05-10 18:14:45,6746.835,ltcbtc
1871,2019-05-10 18:14:49,1.6728,aeeth
1867,2019-05-10 18:14:54,7032.2166,btcusdt
1879,2019-05-10 18:15:02,1.4766,mcoeth
1863,2019-05-10 18:15:05,85.3133,wtceth
1872,2019-05-10 18:15:05,497.9966,omgusdt
1863,2019-05-10 18:15:06,149.3871,zrxusdt
1868,2019-05-10 18:15:07,7878.5247,ethbtc
1862,2019-05-10 18:15:11,10193.6767,ethusdt
1859,2019-05-10 18:15:12,5900.8071,ltcbtc
1872,2019-05-10 18:15:13,4531.725,etcusdt
1877,2019-05-10 18:15:14,8.5907,gntusdt
1870,2019-05-10 18:15:15,3.2035,ltcusdt
1872,2019-05-10 18:15:25,9.4162,aeeth
1864,2019-05-10 18:15:32,245.4646,zrxusdt
1880,2019-05-10 18:15:32,0.2563,mcoeth
1868,2019-05-10 18:15:34,28341.0492,btcusdt
1869,2019-05-10 18:15:35,21611.2594,ethbtc
1860,2019-05-10 18:15:38,6625.787,ltcbtc
1871,2019-05-10 18:15:42,7182.694,ltcusdt
1873,2019-05-10 18:15:45,6589.871,omgusdt
1873,2019-05-10 18:15:46,8953.6476,etcusdt
1864,2019-05-10 18:15:47,139.4823,wtceth
1863,2019-05-10 18:15:50,5317.4171,ethusdt
1878,2019-05-10 18:15:54,55.3066,gntusdt
1873,2019-05-10 18:15:55,3.7958,aeeth
1870,2019-05-10 18:16:04,16755.6067,ethbtc
1865,2019-05-10 18:16:08,132.3774,zrxusdt
1881,2019-05-10 18:16:10,0.908,mcoeth
1872,2019-05-10 18:16:10,4797.1885,ltcusdt
1869,2019-05-10 18:16:11,22224.1084,btcusdt
1874,2019-05-10 18:16:18,4376.3527,omgusdt
1864,2019-05-10 18:16:18,19821.3097,ethusdt
1861,2019-05-10 18:16:18,8840.0306,ltcbtc
1874,2019-05-10 18:16:31,4941.475,etcusdt
1865,2019-05-10 18:16:32,58.1081,wtceth
1879,2019-05-10 18:16:35,23.1938,gntusdt
1874,2019-05-10 18:16:40,13.2673,aeeth
1871,2019-05-10 18:16:41,639.5528,ethbtc
1862,2019-05-10 18:16:43,13478.9161,ltcbtc
1873,2019-05-10 18:16:44,11252.6286,ltcusdt
1866,2019-05-10 18:16:45,297.2892,zrxusdt
1865,2019-05-10 18:16:47,13119.883,ethusdt
1870,2019-05-10 18:16:47,25915.11,btcusdt
1882,2019-05-10 18:16:55,0.5368,mcoeth
1875,2019-05-10 18:17:03,8901.5412,omgusdt
1880,2019-05-10 18:17:05,26.1448,gntusdt
1866,2019-05-10 18:17:06,103.5389,wtceth
1875,2019-05-10 18:17:06,7125.5743,etcusdt
1872,2019-05-10 18:17:06,7615.2519,ethbtc
1875,2019-05-10 18:17:07,20.8399,aeeth
1874,2019-05-10 18:17:11,20823.3445,ltcusdt
1866,2019-05-10 18:17:13,11235.669,ethusdt
1871,2019-05-10 18:17:14,13830.0121,btcusdt
1863,2019-05-10 18:17:24,8499.9296,ltcbtc
1867,2019-05-10 18:17:28,141.9143,zrxusdt
1881,2019-05-10 18:17:30,66.1328,gntusdt
1883,2019-05-10 18:17:31,1.3486,mcoeth
1876,2019-05-10 18:17:33,24.9994,aeeth
1867,2019-05-10 18:17:38,89.8706,wtceth
1876,2019-05-10 18:17:39,2749.6525,etcusdt
1876,2019-05-10 18:17:46,8239.1195,omgusdt
1873,2019-05-10 18:17:48,3402.7799,ethbtc
1867,2019-05-10 18:17:49,6754.4212,ethusdt
1875,2019-05-10 18:17:51,12962.9136,ltcusdt
1868,2019-05-10 18:17:53,52.1556,zrxusdt
1882,2019-05-10 18:17:57,65.5846,gntusdt
1872,2019-05-10 18:17:58,75819.7224,btcusdt
1877,2019-05-10 18:17:59,33.8834,aeeth
1864,2019-05-10 18:18:07,13622.4073,ltcbtc
1884,2019-05-10 18:18:11,2.2653,mcoeth
1868,2019-05-10 18:18:13,21.1404,wtceth
1877,2019-05-10 18:18:13,5051.2725,etcusdt
1868,2019-05-10 18:18:17,19898.6053,ethusdt
1874,2019-05-10 18:18:24,15862.5683,ethbtc
1878,2019-05-10 18:18:25,1.6644,aeeth
1876,2019-05-10 18:18:26,19348.2607,ltcusdt
1877,2019-05-10 18:18:29,7512.9024,omgusdt
1883,2019-05-10 18:18:30,82.1237,gntusdt
1885,2019-05-10 18:18:36,2.0214,mcoeth
1869,2019-05-10 18:18:36,107.0155,zrxusdt
1873,2019-05-10 18:18:39,26857.8866,btcusdt
1869,2019-05-10 18:18:44,32511.6641,ethusdt
1869,2019-05-10 18:18:46,130.9278,wtceth
1865,2019-05-10 18:18:50,8009.265,ltcbtc
1878,2019-05-10 18:18:52,9572.1116,etcusdt
1879,2019-05-10 18:18:55,24.8083,aeeth
1877,2019-05-10 18:18:56,4109.2681,ltcusdt
1878,2019-05-10 18:18:59,5351.5358,omgusdt
1875,2019-05-10 18:19:08,34593.9884,ethbtc
1884,2019-05-10 18:19:12,72.3226,gntusdt
1886,2019-05-10 18:19:12,1.816,mcoeth
1879,2019-05-10 18:19:17,1026.5277,etcusdt
1870,2019-05-10 18:19:18,362.2248,zrxusdt
1870,2019-05-10 18:19:22,130.4355,wtceth
1874,2019-05-10 18:19:24,55380.5348,btcusdt
1870,2019-05-10 18:19:25,1375.3608,ethusdt
1879,2019-05-10 18:19:26,5272.8741,omgusdt
1866,2019-05-10 18:19:31,14462.711,ltcbtc
1876,2019-05-10 18:19:35,12954.7269,ethbtc
1880,2019-05-10 18:19:37,22.9026,aeeth
1885,2019-05-10 18:19:39,69.291,gntusdt
1878,2019-05-10 18:19:41,13773.1947,ltcusdt
1871,2019-05-10 18:19:48,49.907,wtceth
1887,2019-05-10 18:19:48,1.338,mcoeth
1875,2019-05-10 18:19:51,72716.5336,btcusdt
1880,2019-05-10 18:19:51,8942.9608,omgusdt
1880,2019-05-10 18:19:56,7299.8722,etcusdt
1871,2019-05-10 18:19:56,281.189,zrxusdt
1867,2019-05-10 18:20:02,30.3258,ltcbtc
1871,2019-05-10 18:20:06,17780.2242,ethusdt
1877,2019-05-10 18:20:11,22528.2649,ethbtc
1881,2019-05-10 18:20:11,20.6602,aeeth
1886,2019-05-10 18:20:18,85.7937,gntusdt
1879,2019-05-10 18:20:18,16838.6335,ltcusdt
1876,2019-05-10 18:20:20,101794.0723,btcusdt
1888,2019-05-10 18:20:22,0.5108,mcoeth
1872,2019-05-10 18:20:22,80.5393,wtceth
1872,2019-05-10 18:20:23,164.1709,zrxusdt
1868,2019-05-10 18:20:28,421.4877,ltcbtc
1881,2019-05-10 18:20:35,4845.4169,omgusdt
1882,2019-05-10 18:20:36,33.8092,aeeth
1881,2019-05-10 18:20:39,561.1285,etcusdt
1872,2019-05-10 18:20:40,23066.981,ethusdt
1878,2019-05-10 18:20:47,30212.2271,ethbtc
1887,2019-05-10 18:20:49,25.5991,gntusdt
1873,2019-05-10 18:20:50,254.1975,zrxusdt
1880,2019-05-10 18:20:54,17737.1653,ltcusdt
1877,2019-05-10 18:20:57,39110.7305,btcusdt
1889,2019-05-10 18:21:01,0.106,mcoeth
1869,2019-05-10 18:21:03,8105.6324,ltcbtc
1873,2019-05-10 18:21:07,12.2418,wtceth
1879,2019-05-10 18:21:12,8919.9886,ethbtc
1882,2019-05-10 18:21:15,1412.29,omgusdt
1882,2019-05-10 18:21:16,7405.729,etcusdt
1888,2019-05-10 18:21:19,4.5292,gntusdt
1873,2019-05-10 18:21:20,18812.5787,ethusdt
1883,2019-05-10 18:21:20,14.4093,aeeth
1881,2019-05-10 18:21:28,5034.5407,ltcusdt
1874,2019-05-10 18:21:31,233.8121,zrxusdt
1890,2019-05-10 18:21:34,0.4615,mcoeth
1870,2019-05-10 18:21:38,1364.2897,ltcbtc
1878,2019-05-10 18:21:41,3139.6511,btcusdt
1883,2019-05-10 18:21:44,6739.4756,etcusdt
1874,2019-05-10 18:21:44,16.012,wtceth
1883,2019-05-10 18:21:45,6397.6366,omgusdt
1880,2019-05-10 18:21:45,13913.1421,ethbtc
1889,2019-05-10 18:21:47,11.7296,gntusdt
1874,2019-05-10 18:21:50,15621.8683,ethusdt
1884,2019-05-10 18:21:52,34.0305,aeeth
1882,2019-05-10 18:22:07,12469.9147,ltcusdt
1875,2019-05-10 18:22:13,21.0836,zrxusdt
1884,2019-05-10 18:22:16,1537.3758,etcusdt
1891,2019-05-10 18:22:16,2.2464,mcoeth
1884,2019-05-10 18:22:16,2744.9973,omgusdt
1885,2019-05-10 18:22:17,30.1329,aeeth
1871,2019-05-10 18:22:17,1946.454,ltcbtc
1881,2019-05-10 18:22:18,4373.8979,ethbtc
1875,2019-05-10 18:22:26,37.4293,wtceth
1890,2019-05-10 18:22:26,48.3256,gntusdt
1879,2019-05-10 18:22:26,98142.4134,btcusdt
1875,2019-05-10 18:22:28,15854.5397,ethusdt
1883,2019-05-10 18:22:43,19608.1825,ltcusdt
1892,2019-05-10 18:22:45,0.3533,mcoeth
1885,2019-05-10 18:22:49,6457.5108,etcusdt
1876,2019-05-10 18:22:51,313.9386,zrxusdt
1886,2019-05-10 18:22:51,30.1866,aeeth
1876,2019-05-10 18:22:53,60.5793,wtceth
1880,2019-05-10 18:22:53,129890.6247,btcusdt
1872,2019-05-10 18:22:54,2466.0265,ltcbtc
1882,2019-05-10 18:22:57,9165.0147,ethbtc
1885,2019-05-10 18:23:00,9351.2315,omgusdt
1891,2019-05-10 18:23:08,52.3869,gntusdt
1893,2019-05-10 18:23:10,1.3937,mcoeth
1876,2019-05-10 18:23:11,28148.3,ethusdt
1884,2019-05-10 18:23:14,472.9027,ltcusdt
1877,2019-05-10 18:23:18,80.2955,zrxusdt
1877,2019-05-10 18:23:21,89.7277,wtceth
1887,2019-05-10 18:23:22,6.4228,aeeth
1883,2019-05-10 18:23:26,24785.5771,ethbtc
1881,2019-05-10 18:23:29,39365.7197,btcusdt
1886,2019-05-10 18:23:32,5168.9037,etcusdt
1892,2019-05-10 18:23:34,58.7921,gntusdt
1886,2019-05-10 18:23:38,4109.7804,omgusdt
1873,2019-05-10 18:23:39,14617.4692,ltcbtc
1894,2019-05-10 18:23:47,1.3397,mcoeth
1878,2019-05-10 18:23:49,41.9527,wtceth
1878,2019-05-10 18:23:52,102.8321,zrxusdt
1877,2019-05-10 18:23:52,11964.7839,ethusdt
1882,2019-05-10 18:23:55,88551.2457,btcusdt
1885,2019-05-10 18:23:57,15069.1088,ltcusdt
1887,2019-05-10 18:24:01,4445.9528,etcusdt
1874,2019-05-10 18:24:06,7772.896,ltcbtc
1884,2019-05-10 18:24:07,35245.3066,ethbtc
1888,2019-05-10 18:24:07,23.9729,aeeth
1893,2019-05-10 18:24:15,9.2496,gntusdt
1887,2019-05-10 18:24:20,4446.265,omgusdt
1895,2019-05-10 18:24:22,0.0292,mcoeth
1883,2019-05-10 18:24:23,92847.3715,btcusdt
