,Time,Amount,Code
598,2019-07-18 05:56:05,0.7531,mcoeth
608,2019-07-18 05:56:07,2647.2955,btcusdt
604,2019-07-18 05:56:09,5297.4354,omgusdt
613,2019-07-18 05:56:11,85.8179,wtceth
606,2019-07-18 05:56:13,19476.9721,ethusdt
605,2019-07-18 05:56:24,25636.8661,ethbtc
604,2019-07-18 05:56:25,17.312,aeeth
615,2019-07-18 05:56:26,34.7069,zrxusdt
609,2019-07-18 05:56:26,0.8697,gntusdt
605,2019-07-18 05:56:27,1604.8482,etcusdt
599,2019-07-18 05:56:33,1.4004,mcoeth
604,2019-07-18 05:56:42,3284.9589,ltcusdt
613,2019-07-18 05:56:45,7325.3522,ltcbtc
605,2019-07-18 05:56:50,24.6758,aeeth
609,2019-07-18 05:56:51,55584.892,btcusdt
607,2019-07-18 05:56:52,26053.8177,ethusdt
605,2019-07-18 05:56:52,7302.5455,omgusdt
614,2019-07-18 05:56:55,81.2203,wtceth
610,2019-07-18 05:57:01,20.5858,gntusdt
606,2019-07-18 05:57:02,23679.0264,ethbtc
606,2019-07-18 05:57:04,7191.9527,etcusdt
616,2019-07-18 05:57:04,64.8229,zrxusdt
600,2019-07-18 05:57:13,1.9266,mcoeth
605,2019-07-18 05:57:13,8391.7532,ltcusdt
614,2019-07-18 05:57:14,11276.0187,ltcbtc
608,2019-07-18 05:57:18,14592.5551,ethusdt
610,2019-07-18 05:57:22,33693.7171,btcusdt
615,2019-07-18 05:57:24,111.8987,wtceth
617,2019-07-18 05:57:31,314.9612,zrxusdt
606,2019-07-18 05:57:33,9.4612,aeeth
606,2019-07-18 05:57:33,5611.9713,omgusdt
601,2019-07-18 05:57:38,0.6856,mcoeth
606,2019-07-18 05:57:39,7775.8216,ltcusdt
611,2019-07-18 05:57:43,45.7872,gntusdt
607,2019-07-18 05:57:45,15558.5854,ethbtc
607,2019-07-18 05:57:49,3383.9967,etcusdt
616,2019-07-18 05:57:52,25.4525,wtceth
611,2019-07-18 05:57:54,15424.2965,btcusdt
615,2019-07-18 05:57:57,287.6743,ltcbtc
609,2019-07-18 05:58:03,19552.6097,ethusdt
607,2019-07-18 05:58:05,5609.6972,omgusdt
602,2019-07-18 05:58:05,2.0968,mcoeth
607,2019-07-18 05:58:10,6.9357,aeeth
607,2019-07-18 05:58:14,8572.4347,ltcusdt
618,2019-07-18 05:58:16,76.2964,zrxusdt
612,2019-07-18 05:58:21,50.9204,gntusdt
608,2019-07-18 05:58:29,14244.7319,ethbtc
617,2019-07-18 05:58:32,94.0404,wtceth
608,2019-07-18 05:58:33,239.2688,omgusdt
608,2019-07-18 05:58:34,7497.2024,etcusdt
612,2019-07-18 05:58:34,82144.7877,btcusdt
603,2019-07-18 05:58:37,1.5799,mcoeth
610,2019-07-18 05:58:39,28942.0768,ethusdt
616,2019-07-18 05:58:41,10206.423,ltcbtc
608,2019-07-18 05:58:46,10828.9493,ltcusdt
619,2019-07-18 05:58:49,130.8437,zrxusdt
608,2019-07-18 05:58:53,14.97,aeeth
613,2019-07-18 05:58:59,28.3153,gntusdt
609,2019-07-18 05:59:01,2259.8502,etcusdt
613,2019-07-18 05:59:09,58877.6668,btcusdt
609,2019-07-18 05:59:10,11955.8107,ethbtc
609,2019-07-18 05:59:11,2202.5059,omgusdt
611,2019-07-18 05:59:11,11638.0251,ethusdt
604,2019-07-18 05:59:12,0.5026,mcoeth
618,2019-07-18 05:59:13,68.6362,wtceth
617,2019-07-18 05:59:14,5697.4845,ltcbtc
609,2019-07-18 05:59:19,10538.5051,ltcusdt
620,2019-07-18 05:59:26,112.6558,zrxusdt
609,2019-07-18 05:59:28,17.1485,aeeth
614,2019-07-18 05:59:30,16.5193,gntusdt
614,2019-07-18 05:59:36,90669.6723,btcusdt
610,2019-07-18 05:59:38,6860.6284,ethbtc
618,2019-07-18 05:59:40,6917.0048,ltcbtc
605,2019-07-18 05:59:40,0.03,mcoeth
612,2019-07-18 05:59:43,27610.429,ethusdt
610,2019-07-18 05:59:46,4046.6132,etcusdt
610,2019-07-18 05:59:47,1751.7235,omgusdt
619,2019-07-18 05:59:55,117.8445,wtceth
610,2019-07-18 05:59:57,9387.3567,ltcusdt
615,2019-07-18 05:59:58,31.1838,gntusdt
610,2019-07-18 06:00:26,17.4744,aeeth
620,2019-07-18 06:00:26,9.761,wtceth
611,2019-07-18 06:00:26,3261.8427,ltcusdt
611,2019-07-18 06:00:28,1159.112,omgusdt
611,2019-07-18 06:00:30,4427.9051,etcusdt
615,2019-07-18 06:00:35,134005.7465,btcusdt
616,2019-07-18 06:00:38,10.4877,gntusdt
613,2019-07-18 06:00:38,21105.5862,ethusdt
621,2019-07-18 06:00:40,155.4807,zrxusdt
619,2019-07-18 06:00:41,1782.962,ltcbtc
606,2019-07-18 06:00:43,1.1138,mcoeth
611,2019-07-18 06:00:45,29227.2323,ethbtc
612,2019-07-18 06:00:53,2268.3324,omgusdt
621,2019-07-18 06:00:57,39.2012,wtceth
616,2019-07-18 06:01:03,97070.4134,btcusdt
611,2019-07-18 06:01:04,21.4407,aeeth
614,2019-07-18 06:01:04,26397.5589,ethusdt
612,2019-07-18 06:01:05,6226.7108,ltcusdt
612,2019-07-18 06:01:08,2474.1457,etcusdt
622,2019-07-18 06:01:09,130.6459,zrxusdt
617,2019-07-18 06:01:10,11.6831,gntusdt
607,2019-07-18 06:01:15,1.1427,mcoeth
612,2019-07-18 06:01:20,23496.052,ethbtc
622,2019-07-18 06:01:22,39.1141,wtceth
620,2019-07-18 06:01:24,11134.703,ltcbtc
617,2019-07-18 06:01:30,79570.8544,btcusdt
618,2019-07-18 06:01:35,45.2554,gntusdt
613,2019-07-18 06:01:36,2300.4691,omgusdt
615,2019-07-18 06:01:38,15365.5268,ethusdt
613,2019-07-18 06:01:40,1642.3413,ltcusdt
613,2019-07-18 06:01:42,5335.1081,etcusdt
613,2019-07-18 06:01:47,1424.4976,ethbtc
612,2019-07-18 06:01:48,21.3199,aeeth
623,2019-07-18 06:01:48,210.7411,zrxusdt
608,2019-07-18 06:01:54,0.8974,mcoeth
623,2019-07-18 06:01:56,46.7191,wtceth
621,2019-07-18 06:02:01,4254.2415,ltcbtc
614,2019-07-18 06:02:05,7753.6628,ltcusdt
618,2019-07-18 06:02:06,95734.4498,btcusdt
614,2019-07-18 06:02:11,8434.0117,omgusdt
619,2019-07-18 06:02:14,22.3066,gntusdt
614,2019-07-18 06:02:15,5303.8846,etcusdt
614,2019-07-18 06:02:17,4825.5153,ethbtc
616,2019-07-18 06:02:20,19760.5393,ethusdt
624,2019-07-18 06:02:26,96.2322,zrxusdt
622,2019-07-18 06:02:29,6724.2947,ltcbtc
609,2019-07-18 06:02:30,1.4198,mcoeth
613,2019-07-18 06:02:33,1.4211,aeeth
619,2019-07-18 06:02:36,84583.3984,btcusdt
624,2019-07-18 06:02:37,28.0715,wtceth
620,2019-07-18 06:02:42,18.5299,gntusdt
615,2019-07-18 06:02:50,5.8903,ltcusdt
615,2019-07-18 06:02:56,4997.8866,omgusdt
615,2019-07-18 06:02:56,512.3923,etcusdt
610,2019-07-18 06:02:58,0.5787,mcoeth
617,2019-07-18 06:02:58,27204.4022,ethusdt
615,2019-07-18 06:03:02,17977.4347,ethbtc
623,2019-07-18 06:03:09,1143.9894,ltcbtc
625,2019-07-18 06:03:11,4.5137,zrxusdt
625,2019-07-18 06:03:16,50.6133,wtceth
614,2019-07-18 06:03:16,23.0296,aeeth
620,2019-07-18 06:03:20,90115.2553,btcusdt
616,2019-07-18 06:03:22,3468.401,ltcusdt
616,2019-07-18 06:03:22,5106.4225,omgusdt
621,2019-07-18 06:03:23,11.5584,gntusdt
616,2019-07-18 06:03:28,31171.0581,ethbtc
618,2019-07-18 06:03:35,21403.8603,ethusdt
611,2019-07-18 06:03:36,1.5418,mcoeth
616,2019-07-18 06:03:41,3398.4582,etcusdt
615,2019-07-18 06:03:45,29.9877,aeeth
622,2019-07-18 06:03:48,28.4909,gntusdt
626,2019-07-18 06:03:48,22.4858,wtceth
624,2019-07-18 06:03:50,6425.4795,ltcbtc
621,2019-07-18 06:03:52,22410.2884,btcusdt
617,2019-07-18 06:03:53,7049.3833,omgusdt
626,2019-07-18 06:03:56,194.0302,zrxusdt
617,2019-07-18 06:03:59,2938.1276,ltcusdt
612,2019-07-18 06:04:08,0.7062,mcoeth
617,2019-07-18 06:04:12,7796.9337,etcusdt
617,2019-07-18 06:04:12,21218.6756,ethbtc
619,2019-07-18 06:04:13,8653.0679,ethusdt
627,2019-07-18 06:04:21,93.778,zrxusdt
625,2019-07-18 06:04:23,7917.2938,ltcbtc
623,2019-07-18 06:04:24,2.6075,gntusdt
627,2019-07-18 06:04:24,107.4351,wtceth
616,2019-07-18 06:04:25,4.3812,aeeth
618,2019-07-18 06:04:32,3257.8025,ltcusdt
622,2019-07-18 06:04:34,15909.6398,btcusdt
618,2019-07-18 06:04:36,8712.8494,omgusdt
620,2019-07-18 06:04:41,16727.1802,ethusdt
618,2019-07-18 06:04:43,3421.159,etcusdt
618,2019-07-18 06:04:43,21661.3994,ethbtc
613,2019-07-18 06:04:51,0.9622,mcoeth
626,2019-07-18 06:04:55,7712.6393,ltcbtc
628,2019-07-18 06:04:56,129.9497,zrxusdt
619,2019-07-18 06:05:02,9656.088,ltcusdt
628,2019-07-18 06:05:03,103.1089,wtceth
624,2019-07-18 06:05:06,19.0558,gntusdt
623,2019-07-18 06:05:09,2736.4693,btcusdt
617,2019-07-18 06:05:10,12.8481,aeeth
619,2019-07-18 06:05:13,2863.5061,ethbtc
619,2019-07-18 06:05:16,2228.8734,etcusdt
619,2019-07-18 06:05:19,6051.6422,omgusdt
621,2019-07-18 06:05:25,15128.8227,ethusdt
629,2019-07-18 06:05:25,264.0966,zrxusdt
620,2019-07-18 06:05:29,1089.2534,ltcusdt
627,2019-07-18 06:05:29,7091.9088,ltcbtc
614,2019-07-18 06:05:32,0.1432,mcoeth
625,2019-07-18 06:05:32,20.8625,gntusdt
624,2019-07-18 06:05:44,7983.7622,btcusdt
629,2019-07-18 06:05:44,89.688,wtceth
620,2019-07-18 06:05:46,26707.6368,ethbtc
620,2019-07-18 06:05:49,7071.965,etcusdt
618,2019-07-18 06:05:52,20.4379,aeeth
628,2019-07-18 06:05:55,8162.1737,ltcbtc
621,2019-07-18 06:06:00,4954.261,ltcusdt
620,2019-07-18 06:06:02,9467.0619,omgusdt
630,2019-07-18 06:06:02,215.0291,zrxusdt
626,2019-07-18 06:06:02,38.5075,gntusdt
622,2019-07-18 06:06:08,4425.0389,ethusdt
625,2019-07-18 06:06:11,14806.1008,btcusdt
615,2019-07-18 06:06:15,0.3069,mcoeth
619,2019-07-18 06:06:17,24.5522,aeeth
621,2019-07-18 06:06:20,9565.7746,ethbtc
621,2019-07-18 06:06:27,1803.9439,omgusdt
631,2019-07-18 06:06:28,235.4987,zrxusdt
630,2019-07-18 06:06:28,31.2781,wtceth
621,2019-07-18 06:06:28,1264.6194,etcusdt
622,2019-07-18 06:06:30,1369.6014,ltcusdt
629,2019-07-18 06:06:30,2219.2663,ltcbtc
626,2019-07-18 06:06:36,140186.6515,btcusdt
623,2019-07-18 06:06:37,18764.7986,ethusdt
627,2019-07-18 06:06:38,42.6,gntusdt
616,2019-07-18 06:06:55,1.8208,mcoeth
620,2019-07-18 06:06:57,4.6366,aeeth
630,2019-07-18 06:06:59,10889.8925,ltcbtc
623,2019-07-18 06:07:00,4776.8871,ltcusdt
622,2019-07-18 06:07:03,21912.9332,ethbtc
631,2019-07-18 06:07:10,111.2275,wtceth
627,2019-07-18 06:07:10,98767.7282,btcusdt
632,2019-07-18 06:07:11,318.0231,zrxusdt
622,2019-07-18 06:07:12,118.347,etcusdt
622,2019-07-18 06:07:12,3207.7466,omgusdt
624,2019-07-18 06:07:15,11718.6806,ethusdt
628,2019-07-18 06:07:19,32.1294,gntusdt
617,2019-07-18 06:07:28,1.7636,mcoeth
624,2019-07-18 06:07:30,5454.3179,ltcusdt
621,2019-07-18 06:07:31,6.3596,aeeth
631,2019-07-18 06:07:33,183.2465,ltcbtc
623,2019-07-18 06:07:36,28059.6346,ethbtc
628,2019-07-18 06:07:45,73951.5088,btcusdt
632,2019-07-18 06:07:49,13.6064,wtceth
623,2019-07-18 06:07:50,3432.1191,etcusdt
629,2019-07-18 06:07:51,42.7153,gntusdt
633,2019-07-18 06:07:52,47.2117,zrxusdt
623,2019-07-18 06:07:53,7628.8556,omgusdt
625,2019-07-18 06:07:57,13515.8482,ethusdt
624,2019-07-18 06:08:03,8047.6197,ethbtc
625,2019-07-18 06:08:05,504.4173,ltcusdt
618,2019-07-18 06:08:07,0.0574,mcoeth
632,2019-07-18 06:08:11,4848.9929,ltcbtc
622,2019-07-18 06:08:15,15.257,aeeth
629,2019-07-18 06:08:15,16908.1258,btcusdt
634,2019-07-18 06:08:18,79.4637,zrxusdt
630,2019-07-18 06:08:22,9.7607,gntusdt
624,2019-07-18 06:08:26,5450.9091,omgusdt
633,2019-07-18 06:08:27,59.0542,wtceth
626,2019-07-18 06:08:29,12877.7187,ethusdt
625,2019-07-18 06:08:29,6143.8819,ethbtc
624,2019-07-18 06:08:29,3357.1928,etcusdt
619,2019-07-18 06:08:36,1.1417,mcoeth
626,2019-07-18 06:08:37,2337.4061,ltcusdt
623,2019-07-18 06:08:41,17.3488,aeeth
633,2019-07-18 06:08:41,551.2782,ltcbtc
625,2019-07-18 06:08:51,3541.7043,omgusdt
630,2019-07-18 06:08:53,65019.5874,btcusdt
635,2019-07-18 06:08:55,188.4814,zrxusdt
631,2019-07-18 06:08:56,8.9114,gntusdt
626,2019-07-18 06:08:57,5256.1095,ethbtc
634,2019-07-18 06:09:03,132.6562,wtceth
620,2019-07-18 06:09:04,1.3456,mcoeth
627,2019-07-18 06:09:05,9924.4878,ethusdt
624,2019-07-18 06:09:11,1.7572,aeeth
625,2019-07-18 06:09:13,3456.211,etcusdt
634,2019-07-18 06:09:16,10597.5493,ltcbtc
627,2019-07-18 06:09:19,6611.977,ltcusdt
626,2019-07-18 06:09:24,7341.9753,omgusdt
632,2019-07-18 06:09:29,14.5838,gntusdt
621,2019-07-18 06:09:29,0.7698,mcoeth
627,2019-07-18 06:09:29,17873.6565,ethbtc
628,2019-07-18 06:09:34,19930.821,ethusdt
631,2019-07-18 06:09:35,122081.1204,btcusdt
636,2019-07-18 06:09:37,322.2803,zrxusdt
635,2019-07-18 06:09:37,118.0102,wtceth
635,2019-07-18 06:09:42,10107.8219,ltcbtc
625,2019-07-18 06:09:48,2.4049,aeeth
628,2019-07-18 06:09:51,4722.4699,ltcusdt
628,2019-07-18 06:09:54,8202.6823,ethbtc
626,2019-07-18 06:09:55,754.2625,etcusdt
622,2019-07-18 06:09:56,1.1828,mcoeth
627,2019-07-18 06:09:58,1051.3055,omgusdt
633,2019-07-18 06:10:05,6.852,gntusdt
636,2019-07-18 06:10:09,38.8381,wtceth
637,2019-07-18 06:10:10,127.8464,zrxusdt
632,2019-07-18 06:10:14,84775.2771,btcusdt
629,2019-07-18 06:10:18,11149.7473,ltcusdt
629,2019-07-18 06:10:19,23955.7689,ethusdt
626,2019-07-18 06:10:20,14.6563,aeeth
627,2019-07-18 06:10:21,2081.0932,etcusdt
629,2019-07-18 06:10:21,6194.3144,ethbtc
636,2019-07-18 06:10:26,1845.0613,ltcbtc
623,2019-07-18 06:10:27,1.6198,mcoeth
628,2019-07-18 06:10:35,1301.6793,omgusdt
634,2019-07-18 06:10:35,4.6248,gntusdt
638,2019-07-18 06:10:39,260.959,zrxusdt
637,2019-07-18 06:10:48,3.0078,wtceth
628,2019-07-18 06:10:51,7572.1249,etcusdt
633,2019-07-18 06:10:52,3601.7527,btcusdt
627,2019-07-18 06:10:52,27.3815,aeeth
630,2019-07-18 06:10:56,416.3696,ethbtc
630,2019-07-18 06:10:57,8037.4105,ltcusdt
630,2019-07-18 06:11:00,11466.3336,ethusdt
639,2019-07-18 06:11:04,146.3735,zrxusdt
624,2019-07-18 06:11:05,0.2398,mcoeth
637,2019-07-18 06:11:06,1527.4505,ltcbtc
629,2019-07-18 06:11:11,2381.543,omgusdt
635,2019-07-18 06:11:13,30.8442,gntusdt
628,2019-07-18 06:11:17,19.085,aeeth
629,2019-07-18 06:11:18,4984.1176,etcusdt
634,2019-07-18 06:11:23,138864.4779,btcusdt
638,2019-07-18 06:11:28,42.1417,wtceth
631,2019-07-18 06:11:34,2834.635,ethusdt
631,2019-07-18 06:11:35,32504.4272,ethbtc
631,2019-07-18 06:11:38,10452.9178,ltcusdt
630,2019-07-18 06:11:44,5991.1632,omgusdt
640,2019-07-18 06:11:44,315.9807,zrxusdt
625,2019-07-18 06:11:47,0.689,mcoeth
638,2019-07-18 06:11:48,7306.5149,ltcbtc
636,2019-07-18 06:11:51,38.5388,gntusdt
629,2019-07-18 06:11:52,13.6798,aeeth
639,2019-07-18 06:11:58,14.6598,wtceth
630,2019-07-18 06:11:59,2679.2873,etcusdt
635,2019-07-18 06:12:04,26512.0094,btcusdt
632,2019-07-18 06:12:13,845.1578,ethbtc
632,2019-07-18 06:12:15,18478.895,ethusdt
639,2019-07-18 06:12:15,10070.5614,ltcbtc
626,2019-07-18 06:12:19,1.3688,mcoeth
641,2019-07-18 06:12:20,123.6866,zrxusdt
632,2019-07-18 06:12:21,4503.7392,ltcusdt
640,2019-07-18 06:12:26,22.7688,wtceth
630,2019-07-18 06:12:28,12.5859,aeeth
631,2019-07-18 06:12:28,445.3532,omgusdt
636,2019-07-18 06:12:29,52238.2642,btcusdt
637,2019-07-18 06:12:30,23.8688,gntusdt
631,2019-07-18 06:12:38,3977.0605,etcusdt
633,2019-07-18 06:12:42,26401.812,ethusdt
627,2019-07-18 06:12:49,0.831,mcoeth
633,2019-07-18 06:12:51,9525.9175,ltcusdt
633,2019-07-18 06:12:55,14262.6516,ethbtc
640,2019-07-18 06:12:57,4735.6675,ltcbtc
631,2019-07-18 06:12:57,25.1206,aeeth
642,2019-07-18 06:13:00,90.4166,zrxusdt
637,2019-07-18 06:13:02,64207.2529,btcusdt
632,2019-07-18 06:13:02,2311.064,omgusdt
641,2019-07-18 06:13:10,14.6499,wtceth
634,2019-07-18 06:13:11,11164.1453,ethusdt
638,2019-07-18 06:13:11,46.6653,gntusdt
632,2019-07-18 06:13:17,4525.6977,etcusdt
634,2019-07-18 06:13:18,3317.919,ltcusdt
628,2019-07-18 06:13:19,1.0609,mcoeth
641,2019-07-18 06:13:25,2995.307,ltcbtc
634,2019-07-18 06:13:32,20629.5217,ethbtc
638,2019-07-18 06:13:34,27882.2897,btcusdt
635,2019-07-18 06:13:36,10587.4476,ethusdt
632,2019-07-18 06:13:38,26.1317,aeeth
633,2019-07-18 06:13:40,5317.4121,omgusdt
643,2019-07-18 06:13:43,185.2807,zrxusdt
642,2019-07-18 06:13:43,33.7701,wtceth
633,2019-07-18 06:13:44,1176.7144,etcusdt
629,2019-07-18 06:13:48,1.2414,mcoeth
635,2019-07-18 06:13:50,921.6141,ltcusdt
639,2019-07-18 06:13:52,13.3375,gntusdt
642,2019-07-18 06:13:57,170.3177,ltcbtc
635,2019-07-18 06:14:05,18972.5941,ethbtc
639,2019-07-18 06:14:08,28291.2037,btcusdt
634,2019-07-18 06:14:09,2957.0964,etcusdt
630,2019-07-18 06:14:14,0.862,mcoeth
636,2019-07-18 06:14:16,3751.9598,ltcusdt
634,2019-07-18 06:14:17,7004.041,omgusdt
640,2019-07-18 06:14:19,45.1586,gntusdt
636,2019-07-18 06:14:20,9122.1077,ethusdt
644,2019-07-18 06:14:21,235.2688,zrxusdt
633,2019-07-18 06:14:22,27.3313,aeeth
643,2019-07-18 06:14:23,130.0431,wtceth
643,2019-07-18 06:14:29,2854.1255,ltcbtc
635,2019-07-18 06:14:38,7381.3916,etcusdt
631,2019-07-18 06:14:39,0.8833,mcoeth
636,2019-07-18 06:14:44,16941.5615,ethbtc
640,2019-07-18 06:14:44,119784.1931,btcusdt
637,2019-07-18 06:14:49,1747.2612,ltcusdt
644,2019-07-18 06:14:52,113.2462,wtceth
645,2019-07-18 06:14:54,182.6406,zrxusdt
635,2019-07-18 06:14:54,862.1773,omgusdt
641,2019-07-18 06:14:57,34.8029,gntusdt
634,2019-07-18 06:14:57,23.0105,aeeth
644,2019-07-18 06:14:57,9653.6561,ltcbtc
637,2019-07-18 06:14:59,22631.3629,ethusdt
632,2019-07-18 06:15:05,1.4144,mcoeth
636,2019-07-18 06:15:16,1383.2147,etcusdt
638,2019-07-18 06:15:22,6472.0555,ltcusdt
641,2019-07-18 06:15:22,90903.654,btcusdt
646,2019-07-18 06:15:24,301.8416,zrxusdt
637,2019-07-18 06:15:28,34133.7606,ethbtc
638,2019-07-18 06:15:31,1453.3999,ethusdt
645,2019-07-18 06:15:31,122.1065,wtceth
645,2019-07-18 06:15:37,842.7821,ltcbtc
635,2019-07-18 06:15:37,27.8949,aeeth
642,2019-07-18 06:15:39,46.0216,gntusdt
636,2019-07-18 06:15:39,1855.4705,omgusdt
633,2019-07-18 06:15:48,0.3576,mcoeth
638,2019-07-18 06:15:55,25649.5012,ethbtc
637,2019-07-18 06:15:55,3949.6159,etcusdt
647,2019-07-18 06:15:57,91.8601,zrxusdt
642,2019-07-18 06:16:04,94078.9089,btcusdt
637,2019-07-18 06:16:05,7258.9889,omgusdt
639,2019-07-18 06:16:07,8570.0646,ltcusdt
643,2019-07-18 06:16:07,8.3649,gntusdt
639,2019-07-18 06:16:11,22603.2728,ethusdt
646,2019-07-18 06:16:14,88.1935,wtceth
636,2019-07-18 06:16:14,17.5015,aeeth
634,2019-07-18 06:16:15,1.168,mcoeth
646,2019-07-18 06:16:20,5836.929,ltcbtc
643,2019-07-18 06:16:29,10385.4503,btcusdt
639,2019-07-18 06:16:31,4634.4418,ethbtc
640,2019-07-18 06:16:33,5649.3798,ltcusdt
644,2019-07-18 06:16:36,11.4589,gntusdt
638,2019-07-18 06:16:40,6876.4549,etcusdt
648,2019-07-18 06:16:40,245.2634,zrxusdt
640,2019-07-18 06:16:42,486.9625,ethusdt
638,2019-07-18 06:16:45,2238.2404,omgusdt
637,2019-07-18 06:16:46,28.1918,aeeth
647,2019-07-18 06:16:52,5678.1687,ltcbtc
640,2019-07-18 06:16:57,8091.0343,ethbtc
635,2019-07-18 06:16:57,1.0626,mcoeth
641,2019-07-18 06:16:58,7474.8674,ltcusdt
647,2019-07-18 06:16:58,48.7122,wtceth
644,2019-07-18 06:16:59,107250.9313,btcusdt
645,2019-07-18 06:17:08,24.7723,gntusdt
641,2019-07-18 06:17:09,13365.5905,ethusdt
649,2019-07-18 06:17:12,315.3583,zrxusdt
639,2019-07-18 06:17:17,7423.9854,omgusdt
638,2019-07-18 06:17:18,0.4053,aeeth
639,2019-07-18 06:17:19,921.0612,etcusdt
648,2019-07-18 06:17:19,7831.421,ltcbtc
648,2019-07-18 06:17:23,72.5507,wtceth
636,2019-07-18 06:17:34,0.3481,mcoeth
645,2019-07-18 06:17:34,57123.4237,btcusdt
642,2019-07-18 06:17:35,3721.5644,ltcusdt
641,2019-07-18 06:17:40,20508.5369,ethbtc
640,2019-07-18 06:17:43,8382.7549,omgusdt
642,2019-07-18 06:17:45,24637.5117,ethusdt
640,2019-07-18 06:17:45,7276.6001,etcusdt
649,2019-07-18 06:17:45,6650.8343,ltcbtc
646,2019-07-18 06:17:50,46.5094,gntusdt
650,2019-07-18 06:17:52,354.3613,zrxusdt
646,2019-07-18 06:18:00,94945.6364,btcusdt
649,2019-07-18 06:18:01,78.6139,wtceth
639,2019-07-18 06:18:03,19.8901,aeeth
643,2019-07-18 06:18:13,3503.4303,ltcusdt
637,2019-07-18 06:18:15,1.7718,mcoeth
641,2019-07-18 06:18:19,2874.4649,omgusdt
642,2019-07-18 06:18:24,28772.2834,ethbtc
647,2019-07-18 06:18:25,34.5207,gntusdt
650,2019-07-18 06:18:26,6425.9429,ltcbtc
643,2019-07-18 06:18:27,20931.1102,ethusdt
650,2019-07-18 06:18:27,114.7205,wtceth
647,2019-07-18 06:18:27,105331.7987,btcusdt
641,2019-07-18 06:18:30,2060.6571,etcusdt
651,2019-07-18 06:18:31,104.6375,zrxusdt
644,2019-07-18 06:18:42,1419.3636,ltcusdt
638,2019-07-18 06:18:46,1.135,mcoeth
640,2019-07-18 06:18:48,9.3102,aeeth
651,2019-07-18 06:18:51,7077.9882,ltcbtc
642,2019-07-18 06:18:55,215.7758,omgusdt
644,2019-07-18 06:18:59,10972.0403,ethusdt
643,2019-07-18 06:19:01,6442.5137,ethbtc
651,2019-07-18 06:19:02,116.6015,wtceth
652,2019-07-18 06:19:05,306.7708,zrxusdt
642,2019-07-18 06:19:07,5698.41,etcusdt
648,2019-07-18 06:19:08,19.3677,gntusdt
648,2019-07-18 06:19:12,50428.9781,btcusdt
639,2019-07-18 06:19:17,1.2722,mcoeth
645,2019-07-18 06:19:20,1148.3129,ltcusdt
643,2019-07-18 06:19:29,2409.2158,omgusdt
652,2019-07-18 06:19:32,1006.9937,ltcbtc
641,2019-07-18 06:19:32,19.9938,aeeth
653,2019-07-18 06:19:35,206.0628,zrxusdt
644,2019-07-18 06:19:39,19093.9232,ethbtc
643,2019-07-18 06:19:40,4293.6262,etcusdt
645,2019-07-18 06:19:41,9751.664,ethusdt
649,2019-07-18 06:19:44,33.611,gntusdt
652,2019-07-18 06:19:46,39.9233,wtceth
640,2019-07-18 06:19:49,1.2277,mcoeth
649,2019-07-18 06:19:52,121586.8856,btcusdt
644,2019-07-18 06:19:54,6521.0837,omgusdt
646,2019-07-18 06:20:03,3180.7342,ltcusdt
654,2019-07-18 06:20:08,74.5202,zrxusdt
642,2019-07-18 06:20:09,4.2585,aeeth
644,2019-07-18 06:20:10,3246.6566,etcusdt
653,2019-07-18 06:20:11,8918.9015,ltcbtc
645,2019-07-18 06:20:12,9334.3967,ethbtc
646,2019-07-18 06:20:16,15781.87,ethusdt
641,2019-07-18 06:20:20,0.023,mcoeth
650,2019-07-18 06:20:23,21971.9963,btcusdt
653,2019-07-18 06:20:25,94.8528,wtceth
645,2019-07-18 06:20:25,4439.0539,omgusdt
650,2019-07-18 06:20:26,28.7987,gntusdt
655,2019-07-18 06:20:33,250.424,zrxusdt
647,2019-07-18 06:20:34,2246.2291,ltcusdt
643,2019-07-18 06:20:41,6.717,aeeth
647,2019-07-18 06:20:44,4652.7329,ethusdt
645,2019-07-18 06:20:45,2075.4831,etcusdt
654,2019-07-18 06:20:53,4657.941,ltcbtc
654,2019-07-18 06:20:56,92.7928,wtceth
646,2019-07-18 06:20:57,20247.1722,ethbtc
656,2019-07-18 06:21:00,329.1081,zrxusdt
651,2019-07-18 06:21:02,36.6387,gntusdt
651,2019-07-18 06:21:05,47237.5575,btcusdt
642,2019-07-18 06:21:05,0.1773,mcoeth
646,2019-07-18 06:21:08,8710.7635,omgusdt
648,2019-07-18 06:21:09,7095.407,ltcusdt
648,2019-07-18 06:21:09,15854.7007,ethusdt
644,2019-07-18 06:21:16,16.0293,aeeth
646,2019-07-18 06:21:18,3250.4933,etcusdt
647,2019-07-18 06:21:27,15796.0202,ethbtc
655,2019-07-18 06:21:28,1763.3825,ltcbtc
652,2019-07-18 06:21:35,125437.7077,btcusdt
652,2019-07-18 06:21:38,17.317,gntusdt
655,2019-07-18 06:21:41,59.1233,wtceth
647,2019-07-18 06:21:43,430.571,omgusdt
657,2019-07-18 06:21:43,44.4679,zrxusdt
643,2019-07-18 06:21:45,0.7266,mcoeth
649,2019-07-18 06:21:51,12850.7065,ethusdt
645,2019-07-18 06:21:52,11.2851,aeeth
656,2019-07-18 06:21:53,8177.1903,ltcbtc
649,2019-07-18 06:21:53,6846.687,ltcusdt
647,2019-07-18 06:21:55,7738.6333,etcusdt
