,Time,Amount,Code
2036,2020-02-04 19:55:35,0.6756,mcoeth
2054,2020-02-04 19:55:40,37029.0177,btcusdt
2040,2020-02-04 19:55:40,279.7946,ltcbtc
2042,2020-02-04 19:55:43,13.8621,aeeth
2041,2020-02-04 19:55:45,0.4472,wtceth
2036,2020-02-04 19:55:46,148.0084,zrxusdt
2032,2020-02-04 19:55:51,9890.3212,ethusdt
2029,2020-02-04 19:55:55,521.8276,ltcusdt
2041,2020-02-04 19:56:04,14.3521,gntusdt
2037,2020-02-04 19:56:07,5048.2869,ethbtc
2037,2020-02-04 19:56:07,0.0274,mcoeth
2041,2020-02-04 19:56:08,2961.8969,omgusdt
2055,2020-02-04 19:56:08,8260.4008,btcusdt
2042,2020-02-04 19:56:11,28.5535,wtceth
2047,2020-02-04 19:56:18,2491.5435,etcusdt
2041,2020-02-04 19:56:19,1188.6587,ltcbtc
2037,2020-02-04 19:56:26,61.1975,zrxusdt
2043,2020-02-04 19:56:27,0.3212,aeeth
2033,2020-02-04 19:56:30,10290.6756,ethusdt
2042,2020-02-04 19:56:31,7.5597,gntusdt
2030,2020-02-04 19:56:39,4405.6543,ltcusdt
2038,2020-02-04 19:56:44,0.4409,mcoeth
2043,2020-02-04 19:56:49,10.9496,wtceth
2038,2020-02-04 19:56:50,7034.6517,ethbtc
2042,2020-02-04 19:56:51,878.9091,omgusdt
2056,2020-02-04 19:56:52,45754.1364,btcusdt
2042,2020-02-04 19:56:57,3568.1859,ltcbtc
2044,2020-02-04 19:57:00,8.8015,aeeth
2048,2020-02-04 19:57:03,2597.103,etcusdt
2043,2020-02-04 19:57:03,16.8011,gntusdt
2031,2020-02-04 19:57:09,3559.2279,ltcusdt
2038,2020-02-04 19:57:10,78.5781,zrxusdt
2034,2020-02-04 19:57:12,8471.6431,ethusdt
2039,2020-02-04 19:57:12,0.1233,mcoeth
2057,2020-02-04 19:57:19,40925.2387,btcusdt
2043,2020-02-04 19:57:21,3560.0616,omgusdt
2043,2020-02-04 19:57:23,3260.3408,ltcbtc
2039,2020-02-04 19:57:30,2494.5433,ethbtc
2049,2020-02-04 19:57:30,407.4538,etcusdt
2044,2020-02-04 19:57:31,36.4256,wtceth
2032,2020-02-04 19:57:42,2518.0525,ltcusdt
2045,2020-02-04 19:57:44,13.2716,aeeth
2040,2020-02-04 19:57:45,0.8914,mcoeth
2044,2020-02-04 19:57:47,19.2595,gntusdt
2039,2020-02-04 19:57:50,34.4719,zrxusdt
2044,2020-02-04 19:57:50,1095.0697,omgusdt
2044,2020-02-04 19:57:52,1181.9838,ltcbtc
2035,2020-02-04 19:57:54,8474.3933,ethusdt
2058,2020-02-04 19:57:59,41400.4606,btcusdt
2045,2020-02-04 19:58:00,33.9267,wtceth
2033,2020-02-04 19:58:09,3443.9229,ltcusdt
2040,2020-02-04 19:58:14,12606.1408,ethbtc
2050,2020-02-04 19:58:15,350.057,etcusdt
2045,2020-02-04 19:58:16,3461.8227,omgusdt
2041,2020-02-04 19:58:21,0.1503,mcoeth
2046,2020-02-04 19:58:22,6.9361,aeeth
2040,2020-02-04 19:58:23,56.9207,zrxusdt
2045,2020-02-04 19:58:26,11.2827,gntusdt
2036,2020-02-04 19:58:32,765.2555,ethusdt
2045,2020-02-04 19:58:35,2486.2881,ltcbtc
2059,2020-02-04 19:58:40,12836.3724,btcusdt
2046,2020-02-04 19:58:41,24.0733,wtceth
2051,2020-02-04 19:58:49,3253.6177,etcusdt
2041,2020-02-04 19:58:50,174.5497,zrxusdt
2034,2020-02-04 19:58:51,1651.8183,ltcusdt
2046,2020-02-04 19:58:51,1825.1954,omgusdt
2046,2020-02-04 19:58:52,9.5042,gntusdt
2041,2020-02-04 19:58:54,4043.3461,ethbtc
2047,2020-02-04 19:58:56,1.0289,aeeth
2042,2020-02-04 19:59:01,0.061,mcoeth
2037,2020-02-04 19:59:08,3517.1316,ethusdt
2060,2020-02-04 19:59:09,40724.6806,btcusdt
2046,2020-02-04 19:59:18,1171.9374,ltcbtc
2052,2020-02-04 19:59:23,3126.4509,etcusdt
2047,2020-02-04 19:59:25,1176.0716,omgusdt
2047,2020-02-04 19:59:26,60.1182,wtceth
2047,2020-02-04 19:59:26,13.0977,gntusdt
2035,2020-02-04 19:59:28,2876.2269,ltcusdt
2042,2020-02-04 19:59:32,160.3857,zrxusdt
2048,2020-02-04 19:59:37,3.8458,aeeth
2061,2020-02-04 19:59:37,4189.2068,btcusdt
2042,2020-02-04 19:59:37,12407.4749,ethbtc
2043,2020-02-04 19:59:39,0.7514,mcoeth
2038,2020-02-04 19:59:43,2080.4473,ethusdt
2048,2020-02-04 19:59:54,20.2493,gntusdt
2047,2020-02-04 19:59:55,5055.359,ltcbtc
2048,2020-02-04 19:59:57,505.773,omgusdt
2049,2020-02-04 20:00:27,87.3128,omgusdt
2053,2020-02-04 20:00:28,375.9062,etcusdt
2062,2020-02-04 20:00:31,32248.7435,btcusdt
2048,2020-02-04 20:00:33,1996.4788,ltcbtc
2049,2020-02-04 20:00:34,4.7883,gntusdt
2043,2020-02-04 20:00:36,83.0977,zrxusdt
2049,2020-02-04 20:00:36,9.6995,aeeth
2036,2020-02-04 20:00:38,2848.8625,ltcusdt
2043,2020-02-04 20:00:40,2302.2047,ethbtc
2039,2020-02-04 20:00:41,446.7338,ethusdt
2044,2020-02-04 20:00:41,0.8362,mcoeth
2048,2020-02-04 20:00:43,7.0517,wtceth
2054,2020-02-04 20:00:54,1024.6639,etcusdt
2044,2020-02-04 20:01:01,51.0228,zrxusdt
2050,2020-02-04 20:01:06,2787.0668,omgusdt
2037,2020-02-04 20:01:07,3885.4557,ltcusdt
2049,2020-02-04 20:01:08,6243.0016,ltcbtc
2050,2020-02-04 20:01:09,17.9728,gntusdt
2049,2020-02-04 20:01:09,39.524,wtceth
2063,2020-02-04 20:01:09,2931.1763,btcusdt
2050,2020-02-04 20:01:13,0.8495,aeeth
2044,2020-02-04 20:01:14,12906.0939,ethbtc
2040,2020-02-04 20:01:17,10823.4111,ethusdt
2045,2020-02-04 20:01:20,0.6032,mcoeth
2055,2020-02-04 20:01:34,281.0169,etcusdt
2050,2020-02-04 20:01:37,37.0022,wtceth
2038,2020-02-04 20:01:38,5277.6975,ltcusdt
2051,2020-02-04 20:01:38,13.5458,gntusdt
2050,2020-02-04 20:01:40,2424.5984,ltcbtc
2051,2020-02-04 20:01:41,2140.9128,omgusdt
2045,2020-02-04 20:01:44,37.2437,zrxusdt
2045,2020-02-04 20:01:44,2607.878,ethbtc
2064,2020-02-04 20:01:46,40422.0908,btcusdt
2041,2020-02-04 20:01:47,13343.8241,ethusdt
2051,2020-02-04 20:01:51,1.5433,aeeth
2046,2020-02-04 20:02:01,0.0657,mcoeth
2052,2020-02-04 20:02:09,2287.5188,omgusdt
2046,2020-02-04 20:02:10,6801.4734,ethbtc
2051,2020-02-04 20:02:13,40.5706,wtceth
2046,2020-02-04 20:02:14,94.6957,zrxusdt
2056,2020-02-04 20:02:18,385.1131,etcusdt
2051,2020-02-04 20:02:19,5278.5035,ltcbtc
2065,2020-02-04 20:02:20,55321.4713,btcusdt
2052,2020-02-04 20:02:20,25.7179,gntusdt
2039,2020-02-04 20:02:23,1748.6289,ltcusdt
2047,2020-02-04 20:02:27,0.0012,mcoeth
2042,2020-02-04 20:02:29,4116.0547,ethusdt
2052,2020-02-04 20:02:30,6.4142,aeeth
2047,2020-02-04 20:02:40,53.2733,zrxusdt
2057,2020-02-04 20:02:43,915.1119,etcusdt
2052,2020-02-04 20:02:44,7.1548,wtceth
2047,2020-02-04 20:02:45,12164.3114,ethbtc
2066,2020-02-04 20:02:52,39927.8199,btcusdt
2053,2020-02-04 20:02:53,1491.6108,omgusdt
2048,2020-02-04 20:02:56,0.0639,mcoeth
2053,2020-02-04 20:02:56,0.3608,gntusdt
2053,2020-02-04 20:03:01,4.7494,aeeth
2052,2020-02-04 20:03:03,1505.3908,ltcbtc
2040,2020-02-04 20:03:05,5287.0659,ltcusdt
2043,2020-02-04 20:03:08,90.23,ethusdt
2053,2020-02-04 20:03:10,3.5201,wtceth
2048,2020-02-04 20:03:13,94.5319,zrxusdt
2048,2020-02-04 20:03:15,12684.6361,ethbtc
2058,2020-02-04 20:03:16,2342.7323,etcusdt
2054,2020-02-04 20:03:26,5.8657,aeeth
2067,2020-02-04 20:03:27,3549.1201,btcusdt
2054,2020-02-04 20:03:35,30.4666,wtceth
2054,2020-02-04 20:03:37,2185.5915,omgusdt
2054,2020-02-04 20:03:37,23.5252,gntusdt
2041,2020-02-04 20:03:38,462.5976,ltcusdt
2049,2020-02-04 20:03:40,0.155,mcoeth
2044,2020-02-04 20:03:41,12659.6814,ethusdt
2059,2020-02-04 20:03:42,3744.2896,etcusdt
2053,2020-02-04 20:03:42,2641.5313,ltcbtc
2049,2020-02-04 20:03:44,12278.9923,ethbtc
2049,2020-02-04 20:03:49,46.7053,zrxusdt
2055,2020-02-04 20:03:52,5.334,aeeth
2068,2020-02-04 20:03:52,6215.0914,btcusdt
2055,2020-02-04 20:04:05,32.0072,wtceth
2055,2020-02-04 20:04:06,12.1687,gntusdt
2050,2020-02-04 20:04:17,0.2832,mcoeth
2055,2020-02-04 20:04:18,3171.9866,omgusdt
2050,2020-02-04 20:04:18,6617.4919,ethbtc
2056,2020-02-04 20:04:18,6.0908,aeeth
2045,2020-02-04 20:04:19,9301.5852,ethusdt
2054,2020-02-04 20:04:21,1789.2784,ltcbtc
2042,2020-02-04 20:04:21,1553.7354,ltcusdt
2050,2020-02-04 20:04:26,9.0363,zrxusdt
2060,2020-02-04 20:04:27,3757.8535,etcusdt
2069,2020-02-04 20:04:29,66471.702,btcusdt
2056,2020-02-04 20:04:41,41.4537,wtceth
2046,2020-02-04 20:04:44,4507.9634,ethusdt
2056,2020-02-04 20:04:46,2217.3097,omgusdt
2056,2020-02-04 20:04:46,16.6708,gntusdt
2057,2020-02-04 20:04:52,1.8745,aeeth
2051,2020-02-04 20:04:54,4971.4251,ethbtc
2055,2020-02-04 20:04:55,3688.8703,ltcbtc
2051,2020-02-04 20:04:58,0.8082,mcoeth
2070,2020-02-04 20:04:58,2533.5672,btcusdt
2051,2020-02-04 20:05:02,76.9275,zrxusdt
2043,2020-02-04 20:05:06,502.6657,ltcusdt
2061,2020-02-04 20:05:09,903.8633,etcusdt
2047,2020-02-04 20:05:11,7593.6095,ethusdt
2057,2020-02-04 20:05:15,3512.5184,omgusdt
2058,2020-02-04 20:05:19,5.6784,aeeth
2057,2020-02-04 20:05:20,45.579,wtceth
2056,2020-02-04 20:05:23,2484.5011,ltcbtc
2052,2020-02-04 20:05:28,3385.5372,ethbtc
2057,2020-02-04 20:05:30,6.3787,gntusdt
2044,2020-02-04 20:05:32,123.9635,ltcusdt
2052,2020-02-04 20:05:35,0.3896,mcoeth
2071,2020-02-04 20:05:39,45655.5022,btcusdt
2059,2020-02-04 20:05:44,6.3866,aeeth
2048,2020-02-04 20:05:44,1891.5328,ethusdt
2052,2020-02-04 20:05:44,100.3782,zrxusdt
2062,2020-02-04 20:05:45,1009.4195,etcusdt
2058,2020-02-04 20:05:47,3505.581,omgusdt
2058,2020-02-04 20:05:49,15.8959,wtceth
2057,2020-02-04 20:05:53,4112.0203,ltcbtc
2053,2020-02-04 20:06:00,427.623,ethbtc
2045,2020-02-04 20:06:01,1148.3828,ltcusdt
2058,2020-02-04 20:06:08,10.9903,gntusdt
2053,2020-02-04 20:06:14,0.5632,mcoeth
2049,2020-02-04 20:06:16,12586.3713,ethusdt
2059,2020-02-04 20:06:18,2101.8976,omgusdt
2060,2020-02-04 20:06:18,8.042,aeeth
2058,2020-02-04 20:06:20,3589.7502,ltcbtc
2072,2020-02-04 20:06:20,13671.0771,btcusdt
2053,2020-02-04 20:06:23,121.9655,zrxusdt
2059,2020-02-04 20:06:26,48.3451,wtceth
2063,2020-02-04 20:06:26,708.8091,etcusdt
2054,2020-02-04 20:06:29,6965.2171,ethbtc
2046,2020-02-04 20:06:38,4955.9227,ltcusdt
2059,2020-02-04 20:06:49,3872.0558,ltcbtc
2059,2020-02-04 20:06:49,2.635,gntusdt
2050,2020-02-04 20:06:50,14213.6921,ethusdt
2054,2020-02-04 20:06:52,0.2064,mcoeth
2060,2020-02-04 20:06:53,44.7546,wtceth
2061,2020-02-04 20:06:53,8.8572,aeeth
2060,2020-02-04 20:06:59,188.6839,omgusdt
2073,2020-02-04 20:07:03,48381.582,btcusdt
2054,2020-02-04 20:07:06,115.6766,zrxusdt
2055,2020-02-04 20:07:11,5113.845,ethbtc
2064,2020-02-04 20:07:11,1480.4964,etcusdt
2047,2020-02-04 20:07:16,705.8899,ltcusdt
2062,2020-02-04 20:07:22,6.9063,aeeth
2060,2020-02-04 20:07:23,3823.1483,ltcbtc
2051,2020-02-04 20:07:23,10045.12,ethusdt
2060,2020-02-04 20:07:25,24.8054,gntusdt
2055,2020-02-04 20:07:31,0.22,mcoeth
2061,2020-02-04 20:07:32,48.1856,wtceth
2074,2020-02-04 20:07:37,46637.8265,btcusdt
2065,2020-02-04 20:07:37,576.0145,etcusdt
2061,2020-02-04 20:07:39,2735.5459,omgusdt
2056,2020-02-04 20:07:45,10931.5765,ethbtc
2052,2020-02-04 20:07:49,11923.3994,ethusdt
2055,2020-02-04 20:07:49,71.5579,zrxusdt
2061,2020-02-04 20:07:51,3652.3027,ltcbtc
2048,2020-02-04 20:07:52,915.1717,ltcusdt
2063,2020-02-04 20:07:55,8.1904,aeeth
2061,2020-02-04 20:08:01,8.1075,gntusdt
2066,2020-02-04 20:08:02,2956.0709,etcusdt
2075,2020-02-04 20:08:04,449.3507,btcusdt
2062,2020-02-04 20:08:05,36.8511,wtceth
2056,2020-02-04 20:08:07,0.5495,mcoeth
2062,2020-02-04 20:08:17,1293.9372,ltcbtc
2053,2020-02-04 20:08:21,1674.4846,ethusdt
2062,2020-02-04 20:08:22,2531.5059,omgusdt
2057,2020-02-04 20:08:26,4540.785,ethbtc
2056,2020-02-04 20:08:27,107.3533,zrxusdt
2067,2020-02-04 20:08:30,56.7018,etcusdt
2049,2020-02-04 20:08:33,1051.6669,ltcusdt
2064,2020-02-04 20:08:35,3.6577,aeeth
2062,2020-02-04 20:08:35,10.7347,gntusdt
2063,2020-02-04 20:08:39,12.3373,wtceth
2076,2020-02-04 20:08:44,35264.9739,btcusdt
2057,2020-02-04 20:08:51,0.6039,mcoeth
2058,2020-02-04 20:08:52,4359.0981,ethbtc
2057,2020-02-04 20:08:55,71.9624,zrxusdt
2068,2020-02-04 20:08:55,2796.6787,etcusdt
2054,2020-02-04 20:09:00,8707.4635,ethusdt
2063,2020-02-04 20:09:00,277.921,ltcbtc
2063,2020-02-04 20:09:02,1810.3107,omgusdt
2064,2020-02-04 20:09:08,32.5157,wtceth
2063,2020-02-04 20:09:13,7.4729,gntusdt
2050,2020-02-04 20:09:13,1971.3151,ltcusdt
2077,2020-02-04 20:09:19,64656.9778,btcusdt
2058,2020-02-04 20:09:20,0.0558,mcoeth
2065,2020-02-04 20:09:20,0.1554,aeeth
2058,2020-02-04 20:09:25,110.9927,zrxusdt
2059,2020-02-04 20:09:26,7398.6099,ethbtc
2064,2020-02-04 20:09:27,3542.2358,ltcbtc
2069,2020-02-04 20:09:33,2382.0189,etcusdt
2065,2020-02-04 20:09:35,34.0091,wtceth
2064,2020-02-04 20:09:36,121.49,omgusdt
2055,2020-02-04 20:09:37,8337.7996,ethusdt
2064,2020-02-04 20:09:38,11.6345,gntusdt
2078,2020-02-04 20:09:50,64916.0799,btcusdt
2051,2020-02-04 20:09:52,3289.6708,ltcusdt
2059,2020-02-04 20:09:53,0.6851,mcoeth
2059,2020-02-04 20:09:54,54.5165,zrxusdt
2066,2020-02-04 20:09:56,0.7469,aeeth
2065,2020-02-04 20:09:58,905.0024,ltcbtc
2066,2020-02-04 20:10:00,41.3953,wtceth
2056,2020-02-04 20:10:02,906.1785,ethusdt
2065,2020-02-04 20:10:03,24.8598,gntusdt
2060,2020-02-04 20:10:11,5845.7947,ethbtc
2065,2020-02-04 20:10:13,843.4128,omgusdt
2079,2020-02-04 20:10:16,18018.7866,btcusdt
2070,2020-02-04 20:10:16,2025.8953,etcusdt
2052,2020-02-04 20:10:21,2744.1447,ltcusdt
2067,2020-02-04 20:10:28,4.5106,wtceth
2060,2020-02-04 20:10:32,0.0511,mcoeth
2067,2020-02-04 20:10:33,7.4319,aeeth
2060,2020-02-04 20:10:33,5.757,zrxusdt
2066,2020-02-04 20:10:37,3975.6995,ltcbtc
2066,2020-02-04 20:10:41,2817.9207,omgusdt
2066,2020-02-04 20:10:41,21.3169,gntusdt
2057,2020-02-04 20:10:46,9038.039,ethusdt
2071,2020-02-04 20:10:50,3574.9377,etcusdt
2061,2020-02-04 20:10:51,11239.4883,ethbtc
2080,2020-02-04 20:10:58,26526.814,btcusdt
2061,2020-02-04 20:11:01,0.1482,mcoeth
2053,2020-02-04 20:11:04,1505.1533,ltcusdt
2068,2020-02-04 20:11:05,2.8006,wtceth
2067,2020-02-04 20:11:05,962.6506,ltcbtc
2068,2020-02-04 20:11:06,7.5581,aeeth
2061,2020-02-04 20:11:12,47.0938,zrxusdt
2058,2020-02-04 20:11:14,16535.5832,ethusdt
2067,2020-02-04 20:11:18,0.0987,gntusdt
2072,2020-02-04 20:11:23,91.2139,etcusdt
2067,2020-02-04 20:11:26,2518.8658,omgusdt
2062,2020-02-04 20:11:35,2592.8435,ethbtc
2062,2020-02-04 20:11:35,0.6004,mcoeth
2081,2020-02-04 20:11:36,43504.9874,btcusdt
2062,2020-02-04 20:11:40,92.0085,zrxusdt
2069,2020-02-04 20:11:43,8.9841,aeeth
2054,2020-02-04 20:11:44,3219.1387,ltcusdt
2068,2020-02-04 20:11:45,3412.8074,ltcbtc
2069,2020-02-04 20:11:49,35.4469,wtceth
2073,2020-02-04 20:11:52,908.7035,etcusdt
2059,2020-02-04 20:11:52,12730.9763,ethusdt
2068,2020-02-04 20:11:59,1.1231,gntusdt
2068,2020-02-04 20:12:04,2833.082,omgusdt
2063,2020-02-04 20:12:07,7.7805,zrxusdt
2070,2020-02-04 20:12:12,6.5385,aeeth
2063,2020-02-04 20:12:13,0.7808,mcoeth
2063,2020-02-04 20:12:15,6912.8334,ethbtc
2082,2020-02-04 20:12:16,52454.0673,btcusdt
2055,2020-02-04 20:12:18,456.7791,ltcusdt
2070,2020-02-04 20:12:22,0.9136,wtceth
2069,2020-02-04 20:12:23,1601.6177,ltcbtc
2074,2020-02-04 20:12:24,3559.3743,etcusdt
2069,2020-02-04 20:12:28,19.9683,gntusdt
2060,2020-02-04 20:12:33,3347.1377,ethusdt
2069,2020-02-04 20:12:38,2329.0527,omgusdt
2071,2020-02-04 20:12:38,9.3994,aeeth
2064,2020-02-04 20:12:39,0.8696,mcoeth
2083,2020-02-04 20:12:45,1950.6153,btcusdt
2064,2020-02-04 20:12:50,93.903,zrxusdt
2070,2020-02-04 20:12:50,1568.395,ltcbtc
2075,2020-02-04 20:12:52,2152.5508,etcusdt
2064,2020-02-04 20:12:57,5562.2053,ethbtc
2056,2020-02-04 20:13:00,1043.5205,ltcusdt
2065,2020-02-04 20:13:04,0.2088,mcoeth
2070,2020-02-04 20:13:04,13.1218,gntusdt
2070,2020-02-04 20:13:05,3563.3168,omgusdt
2061,2020-02-04 20:13:05,8336.732,ethusdt
2072,2020-02-04 20:13:06,1.7572,aeeth
2071,2020-02-04 20:13:06,16.4126,wtceth
2084,2020-02-04 20:13:10,31675.099,btcusdt
2071,2020-02-04 20:13:21,5850.0611,ltcbtc
2065,2020-02-04 20:13:23,14316.8602,ethbtc
2065,2020-02-04 20:13:25,123.1429,zrxusdt
2076,2020-02-04 20:13:29,1518.1582,etcusdt
2062,2020-02-04 20:13:31,18552.3164,ethusdt
2057,2020-02-04 20:13:33,3474.8439,ltcusdt
2066,2020-02-04 20:13:35,0.7722,mcoeth
2072,2020-02-04 20:13:36,49.0827,wtceth
2071,2020-02-04 20:13:42,23.0,gntusdt
2073,2020-02-04 20:13:44,2.2026,aeeth
2071,2020-02-04 20:13:50,2733.3478,omgusdt
2085,2020-02-04 20:13:55,64018.2414,btcusdt
2066,2020-02-04 20:13:56,14.1653,zrxusdt
2066,2020-02-04 20:13:57,3775.8512,ethbtc
2058,2020-02-04 20:13:58,1018.8739,ltcusdt
2077,2020-02-04 20:13:58,1419.0504,etcusdt
2072,2020-02-04 20:13:59,1625.6977,ltcbtc
2067,2020-02-04 20:14:09,0.0688,mcoeth
2074,2020-02-04 20:14:10,3.9377,aeeth
2063,2020-02-04 20:14:15,12020.0017,ethusdt
2072,2020-02-04 20:14:16,363.231,omgusdt
2072,2020-02-04 20:14:20,9.8682,gntusdt
2073,2020-02-04 20:14:21,10.1028,wtceth
2067,2020-02-04 20:14:23,8921.9521,ethbtc
2086,2020-02-04 20:14:23,27023.8887,btcusdt
2059,2020-02-04 20:14:30,2994.5164,ltcusdt
2073,2020-02-04 20:14:30,720.8217,ltcbtc
2078,2020-02-04 20:14:33,553.7787,etcusdt
2067,2020-02-04 20:14:36,65.7221,zrxusdt
2075,2020-02-04 20:14:45,5.5324,aeeth
2073,2020-02-04 20:14:47,23.3566,gntusdt
2073,2020-02-04 20:14:51,1229.4654,omgusdt
2068,2020-02-04 20:14:54,0.0429,mcoeth
2064,2020-02-04 20:14:54,14357.2669,ethusdt
2060,2020-02-04 20:14:57,4133.1698,ltcusdt
2074,2020-02-04 20:14:57,2713.5566,ltcbtc
2068,2020-02-04 20:14:59,11564.8533,ethbtc
2087,2020-02-04 20:15:04,51596.062,btcusdt
2074,2020-02-04 20:15:05,8.751,wtceth
2079,2020-02-04 20:15:09,2866.4802,etcusdt
2076,2020-02-04 20:15:14,4.1593,aeeth
2074,2020-02-04 20:15:16,17.7527,gntusdt
2068,2020-02-04 20:15:20,0.9673,zrxusdt
2069,2020-02-04 20:15:20,0.1742,mcoeth
2065,2020-02-04 20:15:33,15719.5082,ethusdt
2061,2020-02-04 20:15:33,4279.009,ltcusdt
2075,2020-02-04 20:15:34,22.2745,wtceth
2074,2020-02-04 20:15:35,2158.0409,omgusdt
2075,2020-02-04 20:15:38,2758.403,ltcbtc
2088,2020-02-04 20:15:41,35426.7914,btcusdt
2075,2020-02-04 20:15:43,14.1157,gntusdt
2069,2020-02-04 20:15:44,11203.5526,ethbtc
2069,2020-02-04 20:15:46,33.2961,zrxusdt
2080,2020-02-04 20:15:54,3510.7234,etcusdt
2077,2020-02-04 20:15:54,1.3904,aeeth
2070,2020-02-04 20:15:57,0.3835,mcoeth
2076,2020-02-04 20:16:04,23.2513,wtceth
2066,2020-02-04 20:16:11,1559.1371,ethusdt
2076,2020-02-04 20:16:13,301.7132,ltcbtc
2075,2020-02-04 20:16:17,1394.033,omgusdt
2062,2020-02-04 20:16:18,2694.9131,ltcusdt
2076,2020-02-04 20:16:18,1.7781,gntusdt
2089,2020-02-04 20:16:23,31061.1429,btcusdt
2071,2020-02-04 20:16:27,0.1629,mcoeth
2070,2020-02-04 20:16:28,14198.6335,ethbtc
2070,2020-02-04 20:16:29,44.8411,zrxusdt
2077,2020-02-04 20:16:33,39.6338,wtceth
2078,2020-02-04 20:16:39,4.4091,aeeth
2081,2020-02-04 20:16:39,3970.8126,etcusdt
2067,2020-02-04 20:16:40,12774.8819,ethusdt
2077,2020-02-04 20:16:45,21.1835,gntusdt
2063,2020-02-04 20:16:51,983.2985,ltcusdt
2076,2020-02-04 20:16:55,2524.704,omgusdt
2077,2020-02-04 20:16:56,690.6215,ltcbtc
2071,2020-02-04 20:16:57,73.2452,zrxusdt
2078,2020-02-04 20:17:00,38.3167,wtceth
2090,2020-02-04 20:17:01,23612.6091,btcusdt
2072,2020-02-04 20:17:06,0.3782,mcoeth
2068,2020-02-04 20:17:07,16381.6661,ethusdt
2082,2020-02-04 20:17:08,209.5457,etcusdt
2071,2020-02-04 20:17:08,6558.7812,ethbtc
2079,2020-02-04 20:17:11,2.6834,aeeth
2064,2020-02-04 20:17:20,2127.9096,ltcusdt
2078,2020-02-04 20:17:24,7.0929,gntusdt
2079,2020-02-04 20:17:31,1.0946,wtceth
2083,2020-02-04 20:17:33,1217.709,etcusdt
2091,2020-02-04 20:17:34,10958.2437,btcusdt
2078,2020-02-04 20:17:34,1969.7336,ltcbtc
2077,2020-02-04 20:17:37,1444.5137,omgusdt
2072,2020-02-04 20:17:41,73.0198,zrxusdt
2073,2020-02-04 20:17:42,0.654,mcoeth
2072,2020-02-04 20:17:47,2675.4654,ethbtc
2079,2020-02-04 20:17:49,2.0236,gntusdt
2080,2020-02-04 20:17:49,2.0364,aeeth
2069,2020-02-04 20:17:50,2612.7913,ethusdt
2080,2020-02-04 20:17:56,41.3329,wtceth
2079,2020-02-04 20:18:02,3883.6113,ltcbtc
2065,2020-02-04 20:18:05,5304.6633,ltcusdt
2078,2020-02-04 20:18:07,553.9196,omgusdt
2084,2020-02-04 20:18:12,1734.3029,etcusdt
2070,2020-02-04 20:18:15,16846.9846,ethusdt
2080,2020-02-04 20:18:17,13.5793,gntusdt
2092,2020-02-04 20:18:17,25468.965,btcusdt
2073,2020-02-04 20:18:22,123.2696,zrxusdt
2074,2020-02-04 20:18:23,0.7719,mcoeth
2073,2020-02-04 20:18:24,11247.4729,ethbtc
2081,2020-02-04 20:18:29,1.1994,aeeth
2081,2020-02-04 20:18:30,41.4118,wtceth
2079,2020-02-04 20:18:32,1890.3282,omgusdt
2071,2020-02-04 20:18:40,11682.1225,ethusdt
2066,2020-02-04 20:18:45,3343.899,ltcusdt
2080,2020-02-04 20:18:47,1616.0102,ltcbtc
2075,2020-02-04 20:18:48,0.8034,mcoeth
2081,2020-02-04 20:18:48,2.1199,gntusdt
2085,2020-02-04 20:18:51,2187.5686,etcusdt
2074,2020-02-04 20:18:57,8168.9627,ethbtc
2082,2020-02-04 20:18:58,34.2927,wtceth
2074,2020-02-04 20:18:59,89.3908,zrxusdt
2093,2020-02-04 20:18:59,21669.6702,btcusdt
2082,2020-02-04 20:19:00,8.5593,aeeth
2080,2020-02-04 20:19:06,902.0357,omgusdt
2067,2020-02-04 20:19:10,2474.8941,ltcusdt
2081,2020-02-04 20:19:15,1249.5112,ltcbtc
2086,2020-02-04 20:19:21,3521.833,etcusdt
2072,2020-02-04 20:19:25,3906.9431,ethusdt
2075,2020-02-04 20:19:25,110.8685,zrxusdt
2083,2020-02-04 20:19:30,47.2293,wtceth
2076,2020-02-04 20:19:31,0.7562,mcoeth
2082,2020-02-04 20:19:33,19.5636,gntusdt
2081,2020-02-04 20:19:37,265.8389,omgusdt
2094,2020-02-04 20:19:40,7502.9075,btcusdt
2075,2020-02-04 20:19:42,12537.9671,ethbtc
2083,2020-02-04 20:19:42,2.3872,aeeth
2068,2020-02-04 20:19:47,3911.2265,ltcusdt
2087,2020-02-04 20:19:50,2553.1535,etcusdt
2073,2020-02-04 20:19:55,10566.8437,ethusdt
2082,2020-02-04 20:19:59,4237.4623,ltcbtc
2083,2020-02-04 20:20:00,4.2533,gntusdt
2076,2020-02-04 20:20:03,46.9177,zrxusdt
2084,2020-02-04 20:20:03,22.9573,wtceth
2077,2020-02-04 20:20:04,0.8578,mcoeth
2095,2020-02-04 20:20:09,40629.5389,btcusdt
2084,2020-02-04 20:20:15,7.0844,aeeth
2088,2020-02-04 20:20:15,1344.4814,etcusdt
2082,2020-02-04 20:20:18,3185.9842,omgusdt
2069,2020-02-04 20:20:20,3565.4206,ltcusdt
2076,2020-02-04 20:20:27,215.3356,ethbtc
2084,2020-02-04 20:20:30,8.678,gntusdt
2074,2020-02-04 20:20:33,11323.3384,ethusdt
2077,2020-02-04 20:20:39,146.8766,zrxusdt
2085,2020-02-04 20:20:40,6.1932,wtceth
