,Time,Amount,Code
2197,2019-09-13 21:24:34,15.1701,zrxusdt
2195,2019-09-13 21:24:39,30733.0615,btcusdt
2186,2019-09-13 21:24:42,33.4589,wtceth
2197,2019-09-13 21:24:42,10.7092,aeeth
2199,2019-09-13 21:24:45,2618.8665,ethbtc
2186,2019-09-13 21:24:46,1388.8826,ethusdt
2195,2019-09-13 21:24:48,6.9936,gntusdt
2190,2019-09-13 21:24:51,4230.2196,ltcusdt
2202,2019-09-13 21:24:51,2567.9738,omgusdt
2199,2019-09-13 21:24:55,2575.9069,etcusdt
2190,2019-09-13 21:25:00,0.024,mcoeth
2208,2019-09-13 21:25:09,2807.0731,ltcbtc
2187,2019-09-13 21:25:09,22.8744,wtceth
2196,2019-09-13 21:25:10,29575.7336,btcusdt
2191,2019-09-13 21:25:19,405.0224,ltcusdt
2198,2019-09-13 21:25:19,24.8179,zrxusdt
2198,2019-09-13 21:25:19,1.669,aeeth
2196,2019-09-13 21:25:20,10.6914,gntusdt
2200,2019-09-13 21:25:23,11241.7899,ethbtc
2203,2019-09-13 21:25:24,1055.8144,omgusdt
2200,2019-09-13 21:25:27,1890.5037,etcusdt
2187,2019-09-13 21:25:30,10678.9771,ethusdt
2191,2019-09-13 21:25:31,0.2469,mcoeth
2209,2019-09-13 21:25:43,2271.0564,ltcbtc
2199,2019-09-13 21:25:44,8.7533,aeeth
2197,2019-09-13 21:25:48,8.6023,gntusdt
2188,2019-09-13 21:25:51,41.5489,wtceth
2197,2019-09-13 21:25:54,10763.3274,btcusdt
2192,2019-09-13 21:25:57,3038.7255,ltcusdt
2192,2019-09-13 21:25:57,0.7964,mcoeth
2204,2019-09-13 21:26:00,590.5008,omgusdt
2199,2019-09-13 21:26:02,56.2738,zrxusdt
2201,2019-09-13 21:26:05,1067.6363,etcusdt
2201,2019-09-13 21:26:07,3451.5422,ethbtc
2188,2019-09-13 21:26:11,3307.6072,ethusdt
2200,2019-09-13 21:26:15,3.5058,aeeth
2198,2019-09-13 21:26:17,12.4587,gntusdt
2189,2019-09-13 21:26:22,23.1276,wtceth
2193,2019-09-13 21:26:22,2956.0396,ltcusdt
2210,2019-09-13 21:26:24,1211.8891,ltcbtc
2193,2019-09-13 21:26:28,0.6488,mcoeth
2198,2019-09-13 21:26:33,2178.4118,btcusdt
2205,2019-09-13 21:26:33,236.0624,omgusdt
2200,2019-09-13 21:26:36,15.8675,zrxusdt
2189,2019-09-13 21:26:39,8179.2277,ethusdt
2202,2019-09-13 21:26:41,1960.4198,etcusdt
2201,2019-09-13 21:26:42,10.1891,aeeth
2202,2019-09-13 21:26:49,7134.9459,ethbtc
2190,2019-09-13 21:26:53,17.5938,wtceth
2211,2019-09-13 21:26:54,620.4475,ltcbtc
2194,2019-09-13 21:26:55,0.2119,mcoeth
2199,2019-09-13 21:26:57,12.683,gntusdt
2199,2019-09-13 21:27:00,43701.0196,btcusdt
2194,2019-09-13 21:27:03,2418.7535,ltcusdt
2206,2019-09-13 21:27:05,371.6157,omgusdt
2201,2019-09-13 21:27:07,29.9558,zrxusdt
2190,2019-09-13 21:27:23,271.8352,ethusdt
2203,2019-09-13 21:27:24,1926.7057,etcusdt
2202,2019-09-13 21:27:25,2.2811,aeeth
2203,2019-09-13 21:27:27,7164.9353,ethbtc
2195,2019-09-13 21:27:27,0.5237,mcoeth
2191,2019-09-13 21:27:29,41.8025,wtceth
2212,2019-09-13 21:27:29,1191.3375,ltcbtc
2200,2019-09-13 21:27:29,6.0672,gntusdt
2195,2019-09-13 21:27:30,439.7817,ltcusdt
2200,2019-09-13 21:27:31,19076.2082,btcusdt
2207,2019-09-13 21:27:37,122.083,omgusdt
2202,2019-09-13 21:27:52,39.0841,zrxusdt
2191,2019-09-13 21:28:00,11421.7646,ethusdt
2201,2019-09-13 21:28:01,15.7351,gntusdt
2192,2019-09-13 21:28:01,5.2919,wtceth
2203,2019-09-13 21:28:01,5.8629,aeeth
2201,2019-09-13 21:28:02,26473.1022,btcusdt
2196,2019-09-13 21:28:04,242.7767,ltcusdt
2213,2019-09-13 21:28:04,2428.4899,ltcbtc
2204,2019-09-13 21:28:07,945.0224,etcusdt
2196,2019-09-13 21:28:08,0.1001,mcoeth
2204,2019-09-13 21:28:09,7006.3969,ethbtc
2208,2019-09-13 21:28:09,1457.1438,omgusdt
2192,2019-09-13 21:28:27,2122.1002,ethusdt
2203,2019-09-13 21:28:30,84.6067,zrxusdt
2193,2019-09-13 21:28:32,14.2328,wtceth
2197,2019-09-13 21:28:33,0.2549,mcoeth
2205,2019-09-13 21:28:35,5316.0731,ethbtc
2204,2019-09-13 21:28:37,5.0235,aeeth
2202,2019-09-13 21:28:38,30457.0302,btcusdt
2202,2019-09-13 21:28:39,6.1786,gntusdt
2205,2019-09-13 21:28:39,1439.2112,etcusdt
2214,2019-09-13 21:28:40,1272.9507,ltcbtc
2197,2019-09-13 21:28:41,1356.0113,ltcusdt
2209,2019-09-13 21:28:53,1758.1729,omgusdt
2198,2019-09-13 21:28:59,0.2594,mcoeth
2204,2019-09-13 21:29:05,99.2234,zrxusdt
2205,2019-09-13 21:29:07,1.631,aeeth
2206,2019-09-13 21:29:09,1334.6769,ethbtc
2193,2019-09-13 21:29:10,5131.6323,ethusdt
2194,2019-09-13 21:29:13,38.9371,wtceth
2206,2019-09-13 21:29:14,1374.7379,etcusdt
2203,2019-09-13 21:29:22,16471.5402,btcusdt
2215,2019-09-13 21:29:24,2979.8236,ltcbtc
2203,2019-09-13 21:29:24,6.8522,gntusdt
2198,2019-09-13 21:29:26,4368.7749,ltcusdt
2207,2019-09-13 21:29:34,2164.592,ethbtc
2210,2019-09-13 21:29:37,2210.3429,omgusdt
2206,2019-09-13 21:29:38,4.6084,aeeth
2195,2019-09-13 21:29:40,34.3937,wtceth
2194,2019-09-13 21:29:43,1438.4284,ethusdt
2207,2019-09-13 21:29:43,1729.4505,etcusdt
2205,2019-09-13 21:29:44,76.5767,zrxusdt
2199,2019-09-13 21:29:44,0.7562,mcoeth
2204,2019-09-13 21:29:57,49666.5055,btcusdt
2216,2019-09-13 21:30:04,2526.5511,ltcbtc
2199,2019-09-13 21:30:08,3689.3775,ltcusdt
2204,2019-09-13 21:30:09,12.4134,gntusdt
2206,2019-09-13 21:30:12,23.1657,zrxusdt
2195,2019-09-13 21:30:13,1938.5792,ethusdt
2196,2019-09-13 21:30:15,42.1311,wtceth
2207,2019-09-13 21:30:16,8.7134,aeeth
2208,2019-09-13 21:30:16,11733.7609,ethbtc
2211,2019-09-13 21:30:19,987.4353,omgusdt
2208,2019-09-13 21:30:21,242.6227,etcusdt
2205,2019-09-13 21:30:27,29287.1333,btcusdt
2200,2019-09-13 21:30:29,0.6959,mcoeth
2205,2019-09-13 21:30:35,12.7371,gntusdt
2217,2019-09-13 21:30:40,2891.4866,ltcbtc
2209,2019-09-13 21:30:42,3901.9151,ethbtc
2196,2019-09-13 21:30:42,7913.3174,ethusdt
2200,2019-09-13 21:30:43,3227.1735,ltcusdt
2207,2019-09-13 21:30:47,75.0601,zrxusdt
2208,2019-09-13 21:30:52,7.5546,aeeth
2206,2019-09-13 21:30:57,35980.2581,btcusdt
2209,2019-09-13 21:30:59,1834.6143,etcusdt
2197,2019-09-13 21:31:00,34.3957,wtceth
2212,2019-09-13 21:31:01,2748.0538,omgusdt
2206,2019-09-13 21:31:08,2.0398,gntusdt
2201,2019-09-13 21:31:14,0.3819,mcoeth
2201,2019-09-13 21:31:19,1264.3342,ltcusdt
2218,2019-09-13 21:31:19,2494.253,ltcbtc
2208,2019-09-13 21:31:21,80.4324,zrxusdt
2210,2019-09-13 21:31:25,12435.6732,ethbtc
2197,2019-09-13 21:31:27,5879.5513,ethusdt
2209,2019-09-13 21:31:31,8.7129,aeeth
2213,2019-09-13 21:31:34,618.0899,omgusdt
2207,2019-09-13 21:31:37,37793.2656,btcusdt
2207,2019-09-13 21:31:38,0.2058,gntusdt
2202,2019-09-13 21:31:42,0.9089,mcoeth
2198,2019-09-13 21:31:43,14.6778,wtceth
2210,2019-09-13 21:31:44,2303.6688,etcusdt
2219,2019-09-13 21:31:50,3142.5446,ltcbtc
2202,2019-09-13 21:31:52,3721.5908,ltcusdt
2214,2019-09-13 21:31:59,2708.5789,omgusdt
2211,2019-09-13 21:31:59,6707.7485,ethbtc
2210,2019-09-13 21:32:00,5.7231,aeeth
2209,2019-09-13 21:32:03,23.5278,zrxusdt
2198,2019-09-13 21:32:04,8053.9567,ethusdt
2199,2019-09-13 21:32:09,41.3086,wtceth
2208,2019-09-13 21:32:10,17.4965,gntusdt
2203,2019-09-13 21:32:14,0.3293,mcoeth
2208,2019-09-13 21:32:15,18219.5003,btcusdt
2220,2019-09-13 21:32:22,3564.2056,ltcbtc
2203,2019-09-13 21:32:22,2931.4072,ltcusdt
2211,2019-09-13 21:32:27,10.6044,aeeth
2211,2019-09-13 21:32:29,1970.2131,etcusdt
2215,2019-09-13 21:32:35,1564.573,omgusdt
2199,2019-09-13 21:32:41,5998.4412,ethusdt
2212,2019-09-13 21:32:43,6448.8642,ethbtc
2210,2019-09-13 21:32:43,16.672,zrxusdt
2209,2019-09-13 21:32:47,18198.4261,btcusdt
2204,2019-09-13 21:32:50,1998.2674,ltcusdt
2200,2019-09-13 21:32:51,16.8054,wtceth
2204,2019-09-13 21:32:53,0.1842,mcoeth
2209,2019-09-13 21:32:53,11.5338,gntusdt
2221,2019-09-13 21:33:04,1369.8416,ltcbtc
2212,2019-09-13 21:33:07,0.0822,aeeth
2216,2019-09-13 21:33:09,362.4795,omgusdt
2211,2019-09-13 21:33:12,1.1394,zrxusdt
2212,2019-09-13 21:33:13,2010.0065,etcusdt
2210,2019-09-13 21:33:14,13835.2972,btcusdt
2200,2019-09-13 21:33:18,10178.3046,ethusdt
2205,2019-09-13 21:33:19,3761.3781,ltcusdt
2201,2019-09-13 21:33:20,30.3316,wtceth
2213,2019-09-13 21:33:23,2044.1994,ethbtc
2210,2019-09-13 21:33:23,2.9444,gntusdt
2222,2019-09-13 21:33:36,1757.0625,ltcbtc
2205,2019-09-13 21:33:37,0.6839,mcoeth
2213,2019-09-13 21:33:38,0.7662,aeeth
2212,2019-09-13 21:33:44,118.1327,zrxusdt
2206,2019-09-13 21:33:45,2127.2831,ltcusdt
2211,2019-09-13 21:33:47,30808.9266,btcusdt
2202,2019-09-13 21:33:47,9.7381,wtceth
2213,2019-09-13 21:33:48,950.5735,etcusdt
2217,2019-09-13 21:33:48,1269.5101,omgusdt
2201,2019-09-13 21:33:54,8918.3925,ethusdt
2211,2019-09-13 21:34:00,14.0383,gntusdt
2214,2019-09-13 21:34:06,2301.2163,ethbtc
2206,2019-09-13 21:34:08,0.3837,mcoeth
2214,2019-09-13 21:34:11,11.174,aeeth
2213,2019-09-13 21:34:12,81.8425,zrxusdt
2203,2019-09-13 21:34:16,40.7472,wtceth
2214,2019-09-13 21:34:16,1738.9507,etcusdt
2223,2019-09-13 21:34:18,2265.1041,ltcbtc
2202,2019-09-13 21:34:20,773.1573,ethusdt
2218,2019-09-13 21:34:21,2415.4121,omgusdt
2207,2019-09-13 21:34:28,1360.2808,ltcusdt
2212,2019-09-13 21:34:32,45461.2844,btcusdt
2214,2019-09-13 21:34:38,80.182,zrxusdt
2212,2019-09-13 21:34:42,15.9676,gntusdt
2215,2019-09-13 21:34:44,3.6804,aeeth
2215,2019-09-13 21:34:46,3920.9242,ethbtc
2215,2019-09-13 21:34:47,1126.9268,etcusdt
2207,2019-09-13 21:34:49,0.8654,mcoeth
2219,2019-09-13 21:34:51,2456.2904,omgusdt
2204,2019-09-13 21:34:54,16.9527,wtceth
2203,2019-09-13 21:34:58,5242.0418,ethusdt
2213,2019-09-13 21:34:59,15630.8003,btcusdt
2224,2019-09-13 21:35:01,1250.7728,ltcbtc
2208,2019-09-13 21:35:08,2895.0046,ltcusdt
2213,2019-09-13 21:35:09,17.0492,gntusdt
2216,2019-09-13 21:35:15,11.1475,aeeth
2216,2019-09-13 21:35:16,3036.2654,etcusdt
2215,2019-09-13 21:35:21,143.6765,zrxusdt
2216,2019-09-13 21:35:24,3247.1147,ethbtc
2225,2019-09-13 21:35:26,713.6206,ltcbtc
2208,2019-09-13 21:35:30,0.1881,mcoeth
2220,2019-09-13 21:35:33,2070.158,omgusdt
2205,2019-09-13 21:35:35,1.0234,wtceth
2204,2019-09-13 21:35:36,6146.2969,ethusdt
2214,2019-09-13 21:35:36,0.3461,gntusdt
2214,2019-09-13 21:35:40,22121.1914,btcusdt
2209,2019-09-13 21:35:43,1473.3866,ltcusdt
2217,2019-09-13 21:35:54,11240.9268,ethbtc
2217,2019-09-13 21:35:57,10.6441,aeeth
2216,2019-09-13 21:35:59,126.6692,zrxusdt
2217,2019-09-13 21:36:01,2790.6192,etcusdt
2205,2019-09-13 21:36:03,11733.4946,ethusdt
2226,2019-09-13 21:36:08,3300.14,ltcbtc
2221,2019-09-13 21:36:08,2842.6787,omgusdt
2209,2019-09-13 21:36:09,0.5464,mcoeth
2206,2019-09-13 21:36:12,36.9697,wtceth
2215,2019-09-13 21:36:16,15226.8002,btcusdt
2215,2019-09-13 21:36:20,2.4438,gntusdt
2210,2019-09-13 21:36:23,755.3021,ltcusdt
2218,2019-09-13 21:36:30,7156.161,ethbtc
2227,2019-09-13 21:36:34,2558.1681,ltcbtc
2210,2019-09-13 21:36:34,0.4103,mcoeth
2206,2019-09-13 21:36:36,11877.1999,ethusdt
2222,2019-09-13 21:36:36,384.2001,omgusdt
2218,2019-09-13 21:36:37,5.2043,aeeth
2218,2019-09-13 21:36:39,1067.0963,etcusdt
2207,2019-09-13 21:36:41,26.5844,wtceth
2217,2019-09-13 21:36:44,144.8451,zrxusdt
2216,2019-09-13 21:36:54,23156.9914,btcusdt
2219,2019-09-13 21:36:56,5613.402,ethbtc
2216,2019-09-13 21:37:00,12.8236,gntusdt
2207,2019-09-13 21:37:05,5939.8928,ethusdt
2211,2019-09-13 21:37:08,3720.8622,ltcusdt
2218,2019-09-13 21:37:10,88.5821,zrxusdt
2228,2019-09-13 21:37:11,269.8356,ltcbtc
2211,2019-09-13 21:37:13,0.3648,mcoeth
2223,2019-09-13 21:37:16,1383.3021,omgusdt
2219,2019-09-13 21:37:19,1892.1238,etcusdt
2208,2019-09-13 21:37:20,16.9692,wtceth
2219,2019-09-13 21:37:21,1.0501,aeeth
2220,2019-09-13 21:37:22,10713.9257,ethbtc
2217,2019-09-13 21:37:30,33020.9243,btcusdt
2217,2019-09-13 21:37:32,18.3973,gntusdt
2229,2019-09-13 21:37:39,2043.11,ltcbtc
2219,2019-09-13 21:37:41,134.1368,zrxusdt
2212,2019-09-13 21:37:43,3893.0226,ltcusdt
2208,2019-09-13 21:37:50,11222.2875,ethusdt
2220,2019-09-13 21:37:50,1782.6533,etcusdt
2220,2019-09-13 21:37:52,3.3634,aeeth
2212,2019-09-13 21:37:56,0.7923,mcoeth
2221,2019-09-13 21:37:57,6397.0893,ethbtc
2209,2019-09-13 21:37:58,18.335,wtceth
2224,2019-09-13 21:37:59,2250.2094,omgusdt
2218,2019-09-13 21:37:59,8.3401,gntusdt
2218,2019-09-13 21:38:04,12151.1372,btcusdt
2220,2019-09-13 21:38:08,129.5927,zrxusdt
2209,2019-09-13 21:38:16,3209.6731,ethusdt
2213,2019-09-13 21:38:16,64.743,ltcusdt
2230,2019-09-13 21:38:19,1389.4969,ltcbtc
2213,2019-09-13 21:38:21,0.2979,mcoeth
2221,2019-09-13 21:38:24,516.0716,etcusdt
2221,2019-09-13 21:38:26,5.3847,aeeth
2219,2019-09-13 21:38:29,8.2095,gntusdt
2225,2019-09-13 21:38:35,1494.5807,omgusdt
2222,2019-09-13 21:38:36,10347.7774,ethbtc
2221,2019-09-13 21:38:36,6.4562,zrxusdt
2219,2019-09-13 21:38:40,6545.9252,btcusdt
2210,2019-09-13 21:38:43,5.1463,wtceth
2214,2019-09-13 21:38:47,2190.1142,ltcusdt
2214,2019-09-13 21:38:48,0.2816,mcoeth
2231,2019-09-13 21:38:57,3475.0962,ltcbtc
2222,2019-09-13 21:38:58,1619.1469,etcusdt
2210,2019-09-13 21:39:01,6745.2078,ethusdt
2222,2019-09-13 21:39:04,1.8275,aeeth
2220,2019-09-13 21:39:05,7.3403,gntusdt
2220,2019-09-13 21:39:09,15208.4431,btcusdt
2222,2019-09-13 21:39:09,43.6019,zrxusdt
2223,2019-09-13 21:39:16,1962.1143,ethbtc
2215,2019-09-13 21:39:16,3602.8794,ltcusdt
2226,2019-09-13 21:39:17,1191.0828,omgusdt
2215,2019-09-13 21:39:20,0.0525,mcoeth
2211,2019-09-13 21:39:22,26.6628,wtceth
2232,2019-09-13 21:39:24,2618.6739,ltcbtc
2223,2019-09-13 21:39:32,1404.9921,etcusdt
2223,2019-09-13 21:39:38,9.4146,aeeth
2223,2019-09-13 21:39:41,75.7378,zrxusdt
2221,2019-09-13 21:39:43,12.0251,gntusdt
2211,2019-09-13 21:39:43,5199.292,ethusdt
2227,2019-09-13 21:39:47,1759.1198,omgusdt
2224,2019-09-13 21:39:49,27.9358,ethbtc
2216,2019-09-13 21:39:50,2064.2939,ltcusdt
2212,2019-09-13 21:39:52,36.6478,wtceth
2221,2019-09-13 21:39:52,2908.6328,btcusdt
2216,2019-09-13 21:40:00,0.8471,mcoeth
2224,2019-09-13 21:40:07,1363.874,etcusdt
2233,2019-09-13 21:40:07,3010.4236,ltcbtc
2224,2019-09-13 21:40:11,10.3741,aeeth
2224,2019-09-13 21:40:11,64.2207,zrxusdt
2222,2019-09-13 21:40:11,7.1085,gntusdt
2228,2019-09-13 21:40:16,972.8978,omgusdt
2212,2019-09-13 21:40:18,12315.7973,ethusdt
2225,2019-09-13 21:40:21,7354.6419,ethbtc
2222,2019-09-13 21:40:23,42314.1134,btcusdt
2217,2019-09-13 21:40:25,0.9042,mcoeth
2217,2019-09-13 21:40:26,2879.9032,ltcusdt
2213,2019-09-13 21:40:36,15.319,wtceth
2223,2019-09-13 21:40:36,0.9038,gntusdt
2234,2019-09-13 21:40:37,1358.5833,ltcbtc
2225,2019-09-13 21:40:37,69.3045,zrxusdt
2225,2019-09-13 21:40:39,2238.5733,etcusdt
2225,2019-09-13 21:40:51,10.5918,aeeth
2229,2019-09-13 21:40:54,2433.9142,omgusdt
2213,2019-09-13 21:40:54,11669.2281,ethusdt
2223,2019-09-13 21:40:55,36893.4914,btcusdt
2226,2019-09-13 21:41:02,1489.5167,ethbtc
2218,2019-09-13 21:41:02,0.2539,mcoeth
2226,2019-09-13 21:41:06,2038.196,etcusdt
2226,2019-09-13 21:41:07,63.5977,zrxusdt
2218,2019-09-13 21:41:07,1766.2209,ltcusdt
2214,2019-09-13 21:41:11,38.7462,wtceth
2224,2019-09-13 21:41:14,11.3673,gntusdt
2235,2019-09-13 21:41:15,9.952,ltcbtc
2226,2019-09-13 21:41:17,7.5371,aeeth
2224,2019-09-13 21:41:21,5307.8916,btcusdt
2230,2019-09-13 21:41:24,1724.5532,omgusdt
2214,2019-09-13 21:41:26,6899.2093,ethusdt
2227,2019-09-13 21:41:32,2354.7133,etcusdt
2227,2019-09-13 21:41:38,10964.3529,ethbtc
2219,2019-09-13 21:41:42,0.8187,mcoeth
2219,2019-09-13 21:41:44,3512.0201,ltcusdt
2227,2019-09-13 21:41:44,15.358,zrxusdt
2215,2019-09-13 21:41:47,17.7767,wtceth
2225,2019-09-13 21:41:50,19.2955,gntusdt
2227,2019-09-13 21:41:54,2.6281,aeeth
2231,2019-09-13 21:41:59,1544.7536,omgusdt
2236,2019-09-13 21:42:00,2916.6441,ltcbtc
2225,2019-09-13 21:42:00,37156.7804,btcusdt
2215,2019-09-13 21:42:10,847.8112,ethusdt
2228,2019-09-13 21:42:14,2948.2338,etcusdt
2220,2019-09-13 21:42:15,3352.4465,ltcusdt
2228,2019-09-13 21:42:17,9261.6213,ethbtc
2220,2019-09-13 21:42:18,0.1935,mcoeth
2228,2019-09-13 21:42:19,72.5896,zrxusdt
2216,2019-09-13 21:42:22,41.1487,wtceth
2226,2019-09-13 21:42:24,5.9944,gntusdt
2228,2019-09-13 21:42:28,4.8528,aeeth
2232,2019-09-13 21:42:32,899.6599,omgusdt
2226,2019-09-13 21:42:34,1383.8615,btcusdt
2216,2019-09-13 21:42:37,1405.5166,ethusdt
2237,2019-09-13 21:42:39,1538.8976,ltcbtc
2221,2019-09-13 21:42:45,2426.6874,ltcusdt
2229,2019-09-13 21:42:47,33.9016,zrxusdt
2221,2019-09-13 21:42:50,0.6343,mcoeth
2227,2019-09-13 21:42:50,7.8888,gntusdt
2217,2019-09-13 21:42:53,12.2721,wtceth
2229,2019-09-13 21:42:58,12383.0226,ethbtc
2229,2019-09-13 21:42:58,153.4232,etcusdt
2233,2019-09-13 21:43:02,1745.2876,omgusdt
2229,2019-09-13 21:43:07,0.5886,aeeth
2238,2019-09-13 21:43:16,87.2479,ltcbtc
2222,2019-09-13 21:43:16,1671.9813,ltcusdt
2228,2019-09-13 21:43:16,4.62,gntusdt
2227,2019-09-13 21:43:19,6083.7413,btcusdt
2230,2019-09-13 21:43:21,102.7302,zrxusdt
2217,2019-09-13 21:43:22,6389.8506,ethusdt
2222,2019-09-13 21:43:26,0.4968,mcoeth
2218,2019-09-13 21:43:26,30.8108,wtceth
2230,2019-09-13 21:43:32,8.6802,aeeth
2230,2019-09-13 21:43:33,7391.4417,ethbtc
2234,2019-09-13 21:43:35,1839.6039,omgusdt
2230,2019-09-13 21:43:40,1035.0366,etcusdt
2229,2019-09-13 21:43:44,1.6867,gntusdt
2239,2019-09-13 21:43:48,1969.1401,ltcbtc
2223,2019-09-13 21:43:54,0.6735,mcoeth
2218,2019-09-13 21:43:54,2099.2916,ethusdt
2228,2019-09-13 21:43:56,15222.4664,btcusdt
2223,2019-09-13 21:43:56,762.5082,ltcusdt
2219,2019-09-13 21:43:58,21.5352,wtceth
2231,2019-09-13 21:43:59,111.66,zrxusdt
2235,2019-09-13 21:44:00,1490.9671,omgusdt
2231,2019-09-13 21:44:05,8.4091,aeeth
2231,2019-09-13 21:44:06,2594.6204,etcusdt
2230,2019-09-13 21:44:11,20.0858,gntusdt
2231,2019-09-13 21:44:15,8791.4314,ethbtc
2224,2019-09-13 21:44:21,0.5333,mcoeth
2240,2019-09-13 21:44:21,2602.5941,ltcbtc
2219,2019-09-13 21:44:24,11959.3374,ethusdt
2220,2019-09-13 21:44:28,13.3295,wtceth
2224,2019-09-13 21:44:33,975.4415,ltcusdt
2236,2019-09-13 21:44:33,1489.5128,omgusdt
2232,2019-09-13 21:44:34,16.874,zrxusdt
2232,2019-09-13 21:44:38,3.6449,aeeth
2232,2019-09-13 21:44:40,9481.4521,ethbtc
2229,2019-09-13 21:44:41,24368.8755,btcusdt
2231,2019-09-13 21:44:49,4.3417,gntusdt
2232,2019-09-13 21:44:51,261.6212,etcusdt
2241,2019-09-13 21:44:56,3067.3724,ltcbtc
2220,2019-09-13 21:44:59,4283.0235,ethusdt
2221,2019-09-13 21:45:00,23.3596,wtceth
2233,2019-09-13 21:45:01,92.8237,zrxusdt
2225,2019-09-13 21:45:02,2297.2875,ltcusdt
2225,2019-09-13 21:45:04,0.7878,mcoeth
2233,2019-09-13 21:45:09,6798.3032,ethbtc
2237,2019-09-13 21:45:15,2270.5667,omgusdt
2233,2019-09-13 21:45:21,0.0886,aeeth
2233,2019-09-13 21:45:22,2761.7726,etcusdt
2232,2019-09-13 21:45:22,11.4423,gntusdt
2230,2019-09-13 21:45:23,19703.2961,btcusdt
2222,2019-09-13 21:45:26,29.7175,wtceth
2242,2019-09-13 21:45:28,1318.976,ltcbtc
2221,2019-09-13 21:45:33,6483.1071,ethusdt
2226,2019-09-13 21:45:38,0.2648,mcoeth
2234,2019-09-13 21:45:40,101.8755,zrxusdt
2226,2019-09-13 21:45:46,1280.7733,ltcusdt
2231,2019-09-13 21:45:51,47392.909,btcusdt
2238,2019-09-13 21:45:53,2295.8479,omgusdt
2234,2019-09-13 21:45:53,8347.4516,ethbtc
2233,2019-09-13 21:45:54,5.2732,gntusdt
2222,2019-09-13 21:46:01,1618.2408,ethusdt
2243,2019-09-13 21:46:01,1160.5,ltcbtc
2234,2019-09-13 21:46:02,274.8831,etcusdt
2234,2019-09-13 21:46:04,9.4664,aeeth
2223,2019-09-13 21:46:05,10.1303,wtceth
2227,2019-09-13 21:46:05,0.1558,mcoeth
2227,2019-09-13 21:46:15,575.9967,ltcusdt
2235,2019-09-13 21:46:23,8087.8335,ethbtc
2239,2019-09-13 21:46:24,60.6849,omgusdt
2232,2019-09-13 21:46:25,15595.8974,btcusdt
2235,2019-09-13 21:46:25,75.7905,zrxusdt
2234,2019-09-13 21:46:28,12.8802,gntusdt
2223,2019-09-13 21:46:28,8298.6986,ethusdt
2244,2019-09-13 21:46:31,1964.7441,ltcbtc
2224,2019-09-13 21:46:36,31.8232,wtceth
2235,2019-09-13 21:46:38,1.0597,aeeth
2235,2019-09-13 21:46:46,910.3337,etcusdt
2228,2019-09-13 21:46:47,0.1087,mcoeth
2236,2019-09-13 21:46:52,83.5826,zrxusdt
2228,2019-09-13 21:46:54,1782.0718,ltcusdt
2240,2019-09-13 21:46:55,504.9109,omgusdt
2224,2019-09-13 21:46:57,6218.3323,ethusdt
2236,2019-09-13 21:47:00,6271.8986,ethbtc
2225,2019-09-13 21:47:01,19.8197,wtceth
2235,2019-09-13 21:47:01,8.8751,gntusdt
2245,2019-09-13 21:47:06,1459.4294,ltcbtc
2233,2019-09-13 21:47:08,299.2763,btcusdt
2236,2019-09-13 21:47:18,3.0873,aeeth
2241,2019-09-13 21:47:22,244.9341,omgusdt
2236,2019-09-13 21:47:25,579.4747,etcusdt
2236,2019-09-13 21:47:26,20.084,gntusdt
2237,2019-09-13 21:47:29,81.1397,zrxusdt
2225,2019-09-13 21:47:29,3493.8285,ethusdt
2229,2019-09-13 21:47:29,0.8572,mcoeth
2246,2019-09-13 21:47:31,1878.887,ltcbtc
2237,2019-09-13 21:47:32,8802.2702,ethbtc
2229,2019-09-13 21:47:34,2593.4847,ltcusdt
2226,2019-09-13 21:47:46,11.3661,wtceth
2234,2019-09-13 21:47:46,49107.0551,btcusdt
2238,2019-09-13 21:47:55,107.0019,zrxusdt
2226,2019-09-13 21:48:01,1210.905,ethusdt
2237,2019-09-13 21:48:02,2.7191,aeeth
2237,2019-09-13 21:48:03,18.628,gntusdt
2230,2019-09-13 21:48:04,0.2789,mcoeth
2242,2019-09-13 21:48:06,414.5764,omgusdt
2237,2019-09-13 21:48:09,454.4057,etcusdt
2230,2019-09-13 21:48:11,4300.1503,ltcusdt
2247,2019-09-13 21:48:12,3459.8148,ltcbtc
2227,2019-09-13 21:48:15,13.9937,wtceth
2238,2019-09-13 21:48:16,4272.6976,ethbtc
2235,2019-09-13 21:48:25,44944.9901,btcusdt
2238,2019-09-13 21:48:30,18.6588,gntusdt
2243,2019-09-13 21:48:34,1167.3409,omgusdt
2231,2019-09-13 21:48:35,0.5433,mcoeth
2238,2019-09-13 21:48:36,2117.5325,etcusdt
2231,2019-09-13 21:48:36,1136.5133,ltcusdt
2239,2019-09-13 21:48:36,23.1614,zrxusdt
2227,2019-09-13 21:48:37,12167.2642,ethusdt
2248,2019-09-13 21:48:39,3666.497,ltcbtc
2228,2019-09-13 21:48:41,10.9947,wtceth
2238,2019-09-13 21:48:44,6.9025,aeeth
2239,2019-09-13 21:48:57,5913.0172,ethbtc
2236,2019-09-13 21:49:00,15897.2302,btcusdt
2232,2019-09-13 21:49:03,0.144,mcoeth
2232,2019-09-13 21:49:08,1673.976,ltcusdt
2239,2019-09-13 21:49:09,4.1021,aeeth
2249,2019-09-13 21:49:10,2771.6488,ltcbtc
