,Time,Amount,Code
45,2019-05-09 00:25:58,98562.2028,btcusdt
44,2019-05-09 00:26:01,50.2125,wtceth
44,2019-05-09 00:26:05,6438.8795,ltcbtc
45,2019-05-09 00:26:05,47.3891,gntusdt
43,2019-05-09 00:26:08,16978.6272,ethbtc
42,2019-05-09 00:26:10,94.2247,zrxusdt
43,2019-05-09 00:26:11,0.0498,mcoeth
44,2019-05-09 00:26:12,25.3284,aeeth
43,2019-05-09 00:26:17,1872.8687,etcusdt
44,2019-05-09 00:26:19,24928.9036,ethusdt
45,2019-05-09 00:26:24,4321.8802,ltcusdt
45,2019-05-09 00:26:29,2454.1698,omgusdt
46,2019-05-09 00:26:32,13.2649,gntusdt
46,2019-05-09 00:26:32,64414.0128,btcusdt
45,2019-05-09 00:26:36,37.0614,wtceth
43,2019-05-09 00:26:38,36.3757,zrxusdt
45,2019-05-09 00:26:39,4.6668,aeeth
45,2019-05-09 00:26:43,5022.3588,ltcbtc
45,2019-05-09 00:26:47,7521.636,ethusdt
44,2019-05-09 00:26:48,1108.7266,etcusdt
44,2019-05-09 00:26:48,2331.201,ethbtc
44,2019-05-09 00:26:49,0.8281,mcoeth
47,2019-05-09 00:26:57,102968.4755,btcusdt
46,2019-05-09 00:27:01,94.9893,wtceth
46,2019-05-09 00:27:01,8405.2924,ltcusdt
44,2019-05-09 00:27:05,206.8689,zrxusdt
47,2019-05-09 00:27:09,24.0435,gntusdt
46,2019-05-09 00:27:10,6855.291,ltcbtc
45,2019-05-09 00:27:13,6214.8263,ethbtc
46,2019-05-09 00:27:13,655.8645,omgusdt
45,2019-05-09 00:27:14,0.3077,mcoeth
46,2019-05-09 00:27:16,20.0747,aeeth
45,2019-05-09 00:27:16,2979.213,etcusdt
48,2019-05-09 00:27:23,47179.2219,btcusdt
46,2019-05-09 00:27:25,17200.9735,ethusdt
47,2019-05-09 00:27:28,3870.3423,ltcusdt
47,2019-05-09 00:27:35,69.966,wtceth
45,2019-05-09 00:27:38,180.1304,zrxusdt
46,2019-05-09 00:27:42,5938.7348,ethbtc
46,2019-05-09 00:27:44,0.9494,mcoeth
47,2019-05-09 00:27:46,6.6208,aeeth
48,2019-05-09 00:27:50,25.3948,gntusdt
47,2019-05-09 00:27:53,3852.5106,omgusdt
47,2019-05-09 00:27:55,10676.4068,ltcbtc
46,2019-05-09 00:27:58,464.3699,etcusdt
49,2019-05-09 00:28:04,84808.8569,btcusdt
48,2019-05-09 00:28:04,7350.4698,ltcusdt
47,2019-05-09 00:28:07,11662.9107,ethusdt
47,2019-05-09 00:28:10,11315.0253,ethbtc
47,2019-05-09 00:28:10,0.0166,mcoeth
49,2019-05-09 00:28:18,26.8165,gntusdt
48,2019-05-09 00:28:20,105.2786,wtceth
46,2019-05-09 00:28:21,41.8372,zrxusdt
48,2019-05-09 00:28:21,7.4182,aeeth
47,2019-05-09 00:28:31,2798.8289,etcusdt
49,2019-05-09 00:28:33,1446.3315,ltcusdt
48,2019-05-09 00:28:33,2151.4693,omgusdt
48,2019-05-09 00:28:36,32093.0716,ethusdt
48,2019-05-09 00:28:37,2684.8364,ltcbtc
50,2019-05-09 00:28:43,70011.0366,btcusdt
49,2019-05-09 00:28:49,89.4871,wtceth
48,2019-05-09 00:28:51,0.4967,mcoeth
48,2019-05-09 00:28:53,12368.8428,ethbtc
48,2019-05-09 00:28:56,2269.269,etcusdt
49,2019-05-09 00:28:56,1.247,aeeth
50,2019-05-09 00:28:58,0.5322,gntusdt
47,2019-05-09 00:29:01,166.101,zrxusdt
49,2019-05-09 00:29:02,7772.0014,ltcbtc
49,2019-05-09 00:29:07,4889.3824,omgusdt
50,2019-05-09 00:29:08,7997.9981,ltcusdt
51,2019-05-09 00:29:18,75921.3804,btcusdt
49,2019-05-09 00:29:21,11126.1516,ethusdt
50,2019-05-09 00:29:29,92.7377,wtceth
49,2019-05-09 00:29:33,1.4273,mcoeth
49,2019-05-09 00:29:34,16548.1532,ethbtc
51,2019-05-09 00:29:34,5183.3007,ltcusdt
49,2019-05-09 00:29:37,67.1918,etcusdt
50,2019-05-09 00:29:37,14.1347,aeeth
50,2019-05-09 00:29:38,4338.5865,ltcbtc
48,2019-05-09 00:29:41,77.6729,zrxusdt
51,2019-05-09 00:29:42,31.8104,gntusdt
50,2019-05-09 00:29:48,352.1964,omgusdt
50,2019-05-09 00:29:52,27444.3832,ethusdt
52,2019-05-09 00:29:55,87908.5247,btcusdt
51,2019-05-09 00:29:59,57.5535,wtceth
52,2019-05-09 00:30:04,5600.7495,ltcusdt
50,2019-05-09 00:30:04,4816.6321,etcusdt
51,2019-05-09 00:30:06,1.1938,aeeth
49,2019-05-09 00:30:07,21.5611,zrxusdt
51,2019-05-09 00:30:09,7883.6153,ltcbtc
50,2019-05-09 00:30:10,3191.996,ethbtc
50,2019-05-09 00:30:18,0.7478,mcoeth
52,2019-05-09 00:30:19,29.0319,gntusdt
51,2019-05-09 00:30:19,1532.0257,omgusdt
53,2019-05-09 00:30:29,54273.0244,btcusdt
51,2019-05-09 00:30:30,26362.5367,ethusdt
52,2019-05-09 00:30:34,8874.1202,ltcbtc
52,2019-05-09 00:30:36,92.2819,wtceth
53,2019-05-09 00:30:41,6072.7569,ltcusdt
52,2019-05-09 00:30:41,8.3035,aeeth
51,2019-05-09 00:30:42,115.2243,etcusdt
53,2019-05-09 00:30:48,8.8016,gntusdt
51,2019-05-09 00:30:51,1.1673,mcoeth
50,2019-05-09 00:30:51,34.2103,zrxusdt
52,2019-05-09 00:30:54,3244.3242,omgusdt
51,2019-05-09 00:30:55,6368.6928,ethbtc
52,2019-05-09 00:31:00,5942.9875,ethusdt
53,2019-05-09 00:31:02,6417.5828,ltcbtc
54,2019-05-09 00:31:06,42075.4238,btcusdt
53,2019-05-09 00:31:11,90.4147,wtceth
54,2019-05-09 00:31:14,9351.2241,ltcusdt
54,2019-05-09 00:31:15,19.5554,gntusdt
53,2019-05-09 00:31:15,7.7585,aeeth
52,2019-05-09 00:31:23,0.9847,mcoeth
52,2019-05-09 00:31:25,4724.2346,etcusdt
53,2019-05-09 00:31:27,5712.1423,omgusdt
54,2019-05-09 00:31:31,6001.7219,ltcbtc
53,2019-05-09 00:31:32,13583.146,ethusdt
51,2019-05-09 00:31:32,191.7696,zrxusdt
54,2019-05-09 00:31:36,1.0832,wtceth
52,2019-05-09 00:31:36,6299.078,ethbtc
54,2019-05-09 00:31:45,6.8752,aeeth
55,2019-05-09 00:31:50,6972.8197,btcusdt
54,2019-05-09 00:31:54,1359.1748,omgusdt
53,2019-05-09 00:31:54,0.634,mcoeth
55,2019-05-09 00:31:56,7290.875,ltcusdt
55,2019-05-09 00:32:00,20.0914,gntusdt
53,2019-05-09 00:32:05,4947.8438,etcusdt
54,2019-05-09 00:32:05,30436.0681,ethusdt
53,2019-05-09 00:32:10,21449.2763,ethbtc
55,2019-05-09 00:32:13,1645.2671,ltcbtc
55,2019-05-09 00:32:15,100.567,wtceth
52,2019-05-09 00:32:17,184.4149,zrxusdt
56,2019-05-09 00:32:20,35693.7598,btcusdt
56,2019-05-09 00:32:21,5548.052,ltcusdt
55,2019-05-09 00:32:22,7.9137,aeeth
55,2019-05-09 00:32:23,3565.869,omgusdt
54,2019-05-09 00:32:28,1.2462,mcoeth
54,2019-05-09 00:32:37,3461.8036,etcusdt
56,2019-05-09 00:32:38,178.7119,ltcbtc
54,2019-05-09 00:32:40,15525.6706,ethbtc
56,2019-05-09 00:32:41,11.9118,gntusdt
55,2019-05-09 00:32:49,3085.7987,ethusdt
56,2019-05-09 00:32:53,107.2613,wtceth
57,2019-05-09 00:32:53,30673.3054,btcusdt
53,2019-05-09 00:32:53,180.9561,zrxusdt
55,2019-05-09 00:32:58,2.5845,mcoeth
56,2019-05-09 00:33:02,835.9998,omgusdt
56,2019-05-09 00:33:05,23.907,aeeth
57,2019-05-09 00:33:06,4782.1576,ltcusdt
55,2019-05-09 00:33:09,15731.2975,ethbtc
57,2019-05-09 00:33:16,4330.0959,ltcbtc
57,2019-05-09 00:33:18,9.6551,gntusdt
57,2019-05-09 00:33:18,33.1117,wtceth
55,2019-05-09 00:33:22,3919.0733,etcusdt
56,2019-05-09 00:33:27,26151.3384,ethusdt
56,2019-05-09 00:33:28,1.259,mcoeth
54,2019-05-09 00:33:29,111.4964,zrxusdt
58,2019-05-09 00:33:30,735.023,btcusdt
58,2019-05-09 00:33:34,7448.6475,ltcusdt
57,2019-05-09 00:33:34,5048.8016,omgusdt
58,2019-05-09 00:33:43,10.9184,gntusdt
57,2019-05-09 00:33:47,18.899,aeeth
56,2019-05-09 00:33:49,25174.7519,ethbtc
57,2019-05-09 00:33:55,15290.0298,ethusdt
55,2019-05-09 00:33:57,223.456,zrxusdt
59,2019-05-09 00:33:59,42954.6745,btcusdt
58,2019-05-09 00:34:00,7937.6394,ltcbtc
56,2019-05-09 00:34:00,4497.6934,etcusdt
58,2019-05-09 00:34:00,60.433,wtceth
57,2019-05-09 00:34:02,0.0975,mcoeth
58,2019-05-09 00:34:07,3872.0944,omgusdt
59,2019-05-09 00:34:12,45.8478,gntusdt
59,2019-05-09 00:34:14,3738.7939,ltcusdt
57,2019-05-09 00:34:19,6189.3865,ethbtc
58,2019-05-09 00:34:29,26.6385,aeeth
58,2019-05-09 00:34:30,0.6914,mcoeth
59,2019-05-09 00:34:30,48.9667,wtceth
59,2019-05-09 00:34:34,1526.2648,omgusdt
56,2019-05-09 00:34:38,77.5617,zrxusdt
58,2019-05-09 00:34:39,8366.0619,ethusdt
60,2019-05-09 00:34:39,3070.1066,ltcusdt
57,2019-05-09 00:34:39,2433.402,etcusdt
59,2019-05-09 00:34:42,4679.9623,ltcbtc
60,2019-05-09 00:34:43,104445.1087,btcusdt
60,2019-05-09 00:34:45,10.8734,gntusdt
58,2019-05-09 00:34:54,12342.9566,ethbtc
58,2019-05-09 00:35:04,2282.7315,etcusdt
59,2019-05-09 00:35:04,21143.4211,ethusdt
60,2019-05-09 00:35:07,4414.8722,ltcbtc
59,2019-05-09 00:35:07,0.6385,aeeth
60,2019-05-09 00:35:07,94.7165,wtceth
60,2019-05-09 00:35:08,4361.1037,omgusdt
59,2019-05-09 00:35:13,2.3049,mcoeth
57,2019-05-09 00:35:17,104.778,zrxusdt
61,2019-05-09 00:35:17,35.6648,gntusdt
61,2019-05-09 00:35:18,173.9481,ltcusdt
61,2019-05-09 00:35:20,37825.4509,btcusdt
59,2019-05-09 00:35:20,3571.5664,ethbtc
61,2019-05-09 00:35:34,3730.9255,omgusdt
59,2019-05-09 00:35:43,547.2068,etcusdt
61,2019-05-09 00:35:43,49.9643,wtceth
60,2019-05-09 00:35:45,0.1959,mcoeth
62,2019-05-09 00:35:46,65108.9224,btcusdt
62,2019-05-09 00:35:47,587.0081,ltcusdt
60,2019-05-09 00:35:47,2.1583,aeeth
61,2019-05-09 00:35:49,6847.6003,ltcbtc
60,2019-05-09 00:35:49,25547.9322,ethusdt
58,2019-05-09 00:35:50,159.0105,zrxusdt
62,2019-05-09 00:35:51,4.9227,gntusdt
60,2019-05-09 00:35:59,11386.4993,ethbtc
62,2019-05-09 00:36:03,3525.4784,omgusdt
60,2019-05-09 00:36:12,846.7283,etcusdt
63,2019-05-09 00:36:13,8723.9943,ltcusdt
62,2019-05-09 00:36:17,91.5063,wtceth
61,2019-05-09 00:36:17,21.1088,aeeth
61,2019-05-09 00:36:18,0.0143,mcoeth
63,2019-05-09 00:36:18,2213.5606,btcusdt
62,2019-05-09 00:36:22,8380.4036,ltcbtc
61,2019-05-09 00:36:28,5784.9793,ethusdt
61,2019-05-09 00:36:29,14557.1291,ethbtc
59,2019-05-09 00:36:31,146.5783,zrxusdt
63,2019-05-09 00:36:32,5193.7498,omgusdt
63,2019-05-09 00:36:35,42.5769,gntusdt
61,2019-05-09 00:36:38,3345.086,etcusdt
62,2019-05-09 00:36:44,1.0506,mcoeth
64,2019-05-09 00:36:47,9460.8783,btcusdt
64,2019-05-09 00:36:51,9201.4527,ltcusdt
63,2019-05-09 00:36:55,67.4685,wtceth
60,2019-05-09 00:36:56,43.4944,zrxusdt
63,2019-05-09 00:36:57,784.4444,ltcbtc
62,2019-05-09 00:36:58,26.0493,aeeth
62,2019-05-09 00:37:03,24977.8727,ethusdt
64,2019-05-09 00:37:12,38.6699,gntusdt
62,2019-05-09 00:37:13,3552.986,ethbtc
62,2019-05-09 00:37:14,4293.6188,etcusdt
64,2019-05-09 00:37:16,536.2526,omgusdt
63,2019-05-09 00:37:19,1.3953,mcoeth
61,2019-05-09 00:37:22,231.8128,zrxusdt
63,2019-05-09 00:37:23,12.9254,aeeth
65,2019-05-09 00:37:27,8696.9965,ltcusdt
64,2019-05-09 00:37:29,57.4785,wtceth
65,2019-05-09 00:37:30,17456.4721,btcusdt
63,2019-05-09 00:37:35,24718.8144,ethusdt
65,2019-05-09 00:37:38,1.4124,gntusdt
64,2019-05-09 00:37:39,5699.3425,ltcbtc
65,2019-05-09 00:37:43,5214.1648,omgusdt
64,2019-05-09 00:37:45,1.4841,mcoeth
63,2019-05-09 00:37:45,19340.3274,ethbtc
64,2019-05-09 00:37:50,22.2189,aeeth
65,2019-05-09 00:37:54,1.7299,wtceth
63,2019-05-09 00:37:56,1649.4045,etcusdt
66,2019-05-09 00:38:03,81034.1042,btcusdt
62,2019-05-09 00:38:04,113.2736,zrxusdt
66,2019-05-09 00:38:10,4073.0111,omgusdt
66,2019-05-09 00:38:10,6176.9601,ltcusdt
65,2019-05-09 00:38:15,0.2379,aeeth
65,2019-05-09 00:38:16,1269.9456,ltcbtc
65,2019-05-09 00:38:17,1.4381,mcoeth
66,2019-05-09 00:38:18,22.7518,gntusdt
64,2019-05-09 00:38:20,6510.6514,ethusdt
64,2019-05-09 00:38:20,17478.3075,ethbtc
66,2019-05-09 00:38:24,7.7095,wtceth
67,2019-05-09 00:38:29,15739.3769,btcusdt
64,2019-05-09 00:38:41,2950.5902,etcusdt
66,2019-05-09 00:38:41,1754.712,ltcbtc
67,2019-05-09 00:38:43,5558.9911,omgusdt
63,2019-05-09 00:38:44,155.7751,zrxusdt
66,2019-05-09 00:38:49,10.3363,aeeth
67,2019-05-09 00:38:49,94.6932,wtceth
67,2019-05-09 00:38:51,3482.5954,ltcusdt
66,2019-05-09 00:38:52,0.2304,mcoeth
65,2019-05-09 00:38:54,2412.1082,ethusdt
67,2019-05-09 00:39:02,22.1166,gntusdt
65,2019-05-09 00:39:03,20676.8796,ethbtc
68,2019-05-09 00:39:10,1321.6427,omgusdt
68,2019-05-09 00:39:10,43254.0642,btcusdt
67,2019-05-09 00:39:11,4482.2321,ltcbtc
65,2019-05-09 00:39:11,1118.7154,etcusdt
68,2019-05-09 00:39:19,7001.5426,ltcusdt
67,2019-05-09 00:39:21,6.8864,aeeth
64,2019-05-09 00:39:22,231.3243,zrxusdt
66,2019-05-09 00:39:29,6338.6805,ethusdt
68,2019-05-09 00:39:33,8.2461,wtceth
67,2019-05-09 00:39:33,1.4393,mcoeth
66,2019-05-09 00:39:35,28589.0109,ethbtc
69,2019-05-09 00:39:35,4967.7594,omgusdt
68,2019-05-09 00:39:37,47.1546,gntusdt
69,2019-05-09 00:39:39,43712.5855,btcusdt
68,2019-05-09 00:39:40,6460.5433,ltcbtc
66,2019-05-09 00:39:41,3384.9861,etcusdt
68,2019-05-09 00:39:50,16.7303,aeeth
65,2019-05-09 00:39:52,173.741,zrxusdt
69,2019-05-09 00:39:56,4587.2405,ltcusdt
68,2019-05-09 00:40:02,1.8273,mcoeth
67,2019-05-09 00:40:02,30440.8307,ethusdt
67,2019-05-09 00:40:08,4433.836,ethbtc
69,2019-05-09 00:40:10,20.3783,gntusdt
69,2019-05-09 00:40:13,9919.9025,ltcbtc
67,2019-05-09 00:40:16,1703.8019,etcusdt
70,2019-05-09 00:40:17,5169.1113,omgusdt
69,2019-05-09 00:40:18,110.8769,wtceth
66,2019-05-09 00:40:19,46.8203,zrxusdt
70,2019-05-09 00:40:19,34358.3475,btcusdt
69,2019-05-09 00:40:27,28.1818,aeeth
70,2019-05-09 00:40:29,4218.5732,ltcusdt
69,2019-05-09 00:40:36,2.0023,mcoeth
70,2019-05-09 00:40:44,31.4322,gntusdt
68,2019-05-09 00:40:44,10712.2545,ethusdt
67,2019-05-09 00:40:46,24.8681,zrxusdt
71,2019-05-09 00:40:50,4797.0334,omgusdt
70,2019-05-09 00:40:50,26.5685,wtceth
68,2019-05-09 00:40:52,27679.0033,ethbtc
68,2019-05-09 00:40:53,4095.7103,etcusdt
70,2019-05-09 00:40:54,278.1276,ltcbtc
71,2019-05-09 00:40:55,4260.3871,ltcusdt
70,2019-05-09 00:40:58,21.7101,aeeth
71,2019-05-09 00:40:59,75073.1984,btcusdt
70,2019-05-09 00:41:09,1.4036,mcoeth
69,2019-05-09 00:41:12,29599.1026,ethusdt
71,2019-05-09 00:41:21,47.0052,wtceth
72,2019-05-09 00:41:22,3782.5942,omgusdt
68,2019-05-09 00:41:23,239.3234,zrxusdt
72,2019-05-09 00:41:25,3370.7406,ltcusdt
71,2019-05-09 00:41:25,10.3709,gntusdt
71,2019-05-09 00:41:27,15.2987,aeeth
71,2019-05-09 00:41:29,6107.3757,ltcbtc
69,2019-05-09 00:41:33,7086.8698,ethbtc
69,2019-05-09 00:41:38,4780.1504,etcusdt
72,2019-05-09 00:41:42,51055.6527,btcusdt
71,2019-05-09 00:41:42,1.0277,mcoeth
70,2019-05-09 00:41:42,29667.343,ethusdt
72,2019-05-09 00:41:46,53.2107,wtceth
73,2019-05-09 00:41:49,3926.7303,omgusdt
69,2019-05-09 00:41:49,57.0828,zrxusdt
72,2019-05-09 00:41:54,8.3646,aeeth
72,2019-05-09 00:41:57,4205.6485,ltcbtc
72,2019-05-09 00:42:00,16.0003,gntusdt
73,2019-05-09 00:42:09,9086.3079,ltcusdt
70,2019-05-09 00:42:10,8048.5916,ethbtc
73,2019-05-09 00:42:12,62222.9499,btcusdt
70,2019-05-09 00:42:15,2381.0839,etcusdt
74,2019-05-09 00:42:15,2584.5058,omgusdt
71,2019-05-09 00:42:17,30137.2196,ethusdt
72,2019-05-09 00:42:19,1.4931,mcoeth
70,2019-05-09 00:42:22,213.0977,zrxusdt
73,2019-05-09 00:42:31,15.585,wtceth
73,2019-05-09 00:42:34,3420.4417,ltcbtc
73,2019-05-09 00:42:38,1.1322,aeeth
73,2019-05-09 00:42:42,36.5481,gntusdt
74,2019-05-09 00:42:42,18272.9653,btcusdt
74,2019-05-09 00:42:45,9242.5313,ltcusdt
73,2019-05-09 00:42:49,0.0173,mcoeth
71,2019-05-09 00:42:51,169.8148,zrxusdt
71,2019-05-09 00:42:52,2309.6832,ethbtc
72,2019-05-09 00:42:53,10549.9979,ethusdt
75,2019-05-09 00:42:59,1481.6135,omgusdt
71,2019-05-09 00:43:00,4501.9571,etcusdt
74,2019-05-09 00:43:00,5.1534,wtceth
74,2019-05-09 00:43:10,4271.3141,ltcbtc
75,2019-05-09 00:43:15,81292.019,btcusdt
75,2019-05-09 00:43:16,371.7076,ltcusdt
74,2019-05-09 00:43:17,29.3773,gntusdt
74,2019-05-09 00:43:18,0.7691,mcoeth
72,2019-05-09 00:43:21,146.8368,zrxusdt
74,2019-05-09 00:43:22,28.5707,aeeth
76,2019-05-09 00:43:25,4786.1137,omgusdt
72,2019-05-09 00:43:28,4431.1061,ethbtc
73,2019-05-09 00:43:32,29907.5863,ethusdt
75,2019-05-09 00:43:38,523.772,ltcbtc
75,2019-05-09 00:43:41,18.1653,wtceth
76,2019-05-09 00:43:42,2616.1513,ltcusdt
75,2019-05-09 00:43:43,40.3774,gntusdt
72,2019-05-09 00:43:43,3614.7443,etcusdt
73,2019-05-09 00:43:46,33.8647,zrxusdt
75,2019-05-09 00:43:47,2.9367,aeeth
76,2019-05-09 00:43:56,13545.8253,btcusdt
77,2019-05-09 00:43:59,2577.5848,omgusdt
74,2019-05-09 00:43:59,9674.595,ethusdt
73,2019-05-09 00:44:00,10097.2302,ethbtc
75,2019-05-09 00:44:01,0.6324,mcoeth
76,2019-05-09 00:44:07,5192.2352,ltcbtc
76,2019-05-09 00:44:11,51.4624,wtceth
73,2019-05-09 00:44:11,1948.6886,etcusdt
77,2019-05-09 00:44:13,7149.8413,ltcusdt
76,2019-05-09 00:44:16,6.492,aeeth
76,2019-05-09 00:44:17,34.5884,gntusdt
78,2019-05-09 00:44:26,3652.1105,omgusdt
74,2019-05-09 00:44:26,102.5401,zrxusdt
77,2019-05-09 00:44:29,32892.6029,btcusdt
74,2019-05-09 00:44:36,10344.8147,ethbtc
75,2019-05-09 00:44:36,15070.9895,ethusdt
76,2019-05-09 00:44:40,0.4393,mcoeth
77,2019-05-09 00:44:41,8879.5731,ltcbtc
77,2019-05-09 00:44:42,31.7085,gntusdt
77,2019-05-09 00:44:46,82.2521,wtceth
78,2019-05-09 00:44:48,1420.3658,ltcusdt
77,2019-05-09 00:44:54,29.3901,aeeth
79,2019-05-09 00:44:54,3967.6628,omgusdt
74,2019-05-09 00:44:56,4892.0854,etcusdt
78,2019-05-09 00:44:57,73451.5711,btcusdt
77,2019-05-09 00:45:06,2.0978,mcoeth
78,2019-05-09 00:45:09,30.4741,gntusdt
75,2019-05-09 00:45:10,31.1874,zrxusdt
78,2019-05-09 00:45:16,90.1421,wtceth
78,2019-05-09 00:45:17,316.1768,ltcbtc
75,2019-05-09 00:45:17,24786.4003,ethbtc
79,2019-05-09 00:45:18,4343.551,ltcusdt
76,2019-05-09 00:45:20,24918.2917,ethusdt
79,2019-05-09 00:45:27,76810.0197,btcusdt
75,2019-05-09 00:45:29,1440.5355,etcusdt
79,2019-05-09 00:45:34,43.5212,gntusdt
80,2019-05-09 00:45:34,3950.1706,omgusdt
76,2019-05-09 00:45:35,70.4586,zrxusdt
78,2019-05-09 00:45:37,8.6052,aeeth
78,2019-05-09 00:45:43,0.2844,mcoeth
77,2019-05-09 00:45:45,16821.315,ethusdt
79,2019-05-09 00:45:53,7308.7531,ltcbtc
76,2019-05-09 00:45:55,1786.5351,ethbtc
80,2019-05-09 00:45:56,3219.8591,ltcusdt
79,2019-05-09 00:45:58,112.5797,wtceth
76,2019-05-09 00:46:05,3525.2431,etcusdt
77,2019-05-09 00:46:07,209.7336,zrxusdt
80,2019-05-09 00:46:09,99412.4756,btcusdt
81,2019-05-09 00:46:12,3054.8287,omgusdt
79,2019-05-09 00:46:17,1.1795,mcoeth
78,2019-05-09 00:46:18,25065.4465,ethusdt
80,2019-05-09 00:46:18,40.3224,gntusdt
79,2019-05-09 00:46:21,8.557,aeeth
81,2019-05-09 00:46:22,8332.9395,ltcusdt
80,2019-05-09 00:46:28,4038.2442,ltcbtc
77,2019-05-09 00:46:31,946.5172,etcusdt
80,2019-05-09 00:46:35,28.0535,wtceth
78,2019-05-09 00:46:35,65.9499,zrxusdt
77,2019-05-09 00:46:39,16507.2842,ethbtc
82,2019-05-09 00:46:40,1450.5181,omgusdt
81,2019-05-09 00:46:42,29025.9571,btcusdt
82,2019-05-09 00:46:54,191.5245,ltcusdt
80,2019-05-09 00:46:54,0.1362,mcoeth
81,2019-05-09 00:46:54,20.0887,gntusdt
79,2019-05-09 00:46:56,31893.7349,ethusdt
81,2019-05-09 00:47:02,4457.1266,ltcbtc
80,2019-05-09 00:47:05,9.5566,aeeth
79,2019-05-09 00:47:11,54.0465,zrxusdt
81,2019-05-09 00:47:12,107.9956,wtceth
78,2019-05-09 00:47:13,2955.9487,etcusdt
78,2019-05-09 00:47:18,20034.5203,ethbtc
83,2019-05-09 00:47:24,4134.936,omgusdt
82,2019-05-09 00:47:25,43192.6385,btcusdt
82,2019-05-09 00:47:29,7285.6164,ltcbtc
82,2019-05-09 00:47:30,6.7039,gntusdt
81,2019-05-09 00:47:35,0.4775,mcoeth
83,2019-05-09 00:47:36,4610.2671,ltcusdt
80,2019-05-09 00:47:38,15162.1841,ethusdt
81,2019-05-09 00:47:38,3.6424,aeeth
80,2019-05-09 00:47:42,140.4562,zrxusdt
79,2019-05-09 00:47:47,3666.6497,etcusdt
82,2019-05-09 00:47:50,85.737,wtceth
84,2019-05-09 00:47:57,4443.8122,omgusdt
79,2019-05-09 00:47:58,24708.655,ethbtc
83,2019-05-09 00:48:01,9634.5541,ltcbtc
82,2019-05-09 00:48:02,0.8496,mcoeth
83,2019-05-09 00:48:04,86860.8784,btcusdt
83,2019-05-09 00:48:08,21.6174,gntusdt
81,2019-05-09 00:48:09,23550.3927,ethusdt
80,2019-05-09 00:48:15,2180.3017,etcusdt
83,2019-05-09 00:48:16,113.5353,wtceth
84,2019-05-09 00:48:16,1303.2002,ltcusdt
82,2019-05-09 00:48:18,12.1859,aeeth
81,2019-05-09 00:48:23,238.7751,zrxusdt
83,2019-05-09 00:48:27,1.1827,mcoeth
80,2019-05-09 00:48:27,28581.0721,ethbtc
85,2019-05-09 00:48:33,720.9251,omgusdt
84,2019-05-09 00:48:34,16439.5839,btcusdt
84,2019-05-09 00:48:34,429.7793,ltcbtc
84,2019-05-09 00:48:36,43.5437,gntusdt
84,2019-05-09 00:48:45,11.2296,wtceth
81,2019-05-09 00:48:46,3796.2622,etcusdt
82,2019-05-09 00:48:48,10563.0251,ethusdt
83,2019-05-09 00:48:54,21.9136,aeeth
82,2019-05-09 00:49:00,128.469,zrxusdt
85,2019-05-09 00:49:00,7300.4983,ltcusdt
85,2019-05-09 00:49:03,24775.1567,btcusdt
85,2019-05-09 00:49:05,2987.6462,ltcbtc
85,2019-05-09 00:49:06,30.2002,gntusdt
84,2019-05-09 00:49:09,1.0914,mcoeth
86,2019-05-09 00:49:09,3487.4823,omgusdt
81,2019-05-09 00:49:11,2515.8081,ethbtc
85,2019-05-09 00:49:14,56.4306,wtceth
82,2019-05-09 00:49:23,3229.217,etcusdt
83,2019-05-09 00:49:28,21379.9941,ethusdt
84,2019-05-09 00:49:34,23.88,aeeth
86,2019-05-09 00:49:36,1909.3498,ltcusdt
86,2019-05-09 00:49:36,5101.2698,btcusdt
83,2019-05-09 00:49:40,160.4014,zrxusdt
86,2019-05-09 00:49:41,340.2873,ltcbtc
82,2019-05-09 00:49:43,19448.3741,ethbtc
85,2019-05-09 00:49:45,2.082,mcoeth
87,2019-05-09 00:49:46,3434.5016,omgusdt
86,2019-05-09 00:49:48,28.4309,gntusdt
83,2019-05-09 00:49:53,200.411,etcusdt
84,2019-05-09 00:49:54,23400.4183,ethusdt
86,2019-05-09 00:49:59,90.8841,wtceth
87,2019-05-09 00:50:10,5322.8509,ltcbtc
84,2019-05-09 00:50:11,6.9583,zrxusdt
87,2019-05-09 00:50:14,9.9592,gntusdt
85,2019-05-09 00:50:16,20.9558,aeeth
87,2019-05-09 00:50:16,8014.742,ltcusdt
87,2019-05-09 00:50:18,36337.7647,btcusdt
88,2019-05-09 00:50:20,4518.0127,omgusdt
87,2019-05-09 00:50:25,82.1128,wtceth
86,2019-05-09 00:50:26,2.5041,mcoeth
83,2019-05-09 00:50:27,11504.9021,ethbtc
85,2019-05-09 00:50:30,16257.4174,ethusdt
84,2019-05-09 00:50:37,4470.8331,etcusdt
88,2019-05-09 00:50:38,6519.8114,ltcbtc
88,2019-05-09 00:50:42,8050.3746,ltcusdt
88,2019-05-09 00:50:42,36.8889,gntusdt
85,2019-05-09 00:50:45,83.8568,zrxusdt
89,2019-05-09 00:50:46,2835.2612,omgusdt
86,2019-05-09 00:50:53,18.2526,aeeth
88,2019-05-09 00:50:55,39150.1733,btcusdt
87,2019-05-09 00:50:58,1.9356,mcoeth
86,2019-05-09 00:51:01,17879.6606,ethusdt
85,2019-05-09 00:51:08,4613.2022,etcusdt
84,2019-05-09 00:51:08,2105.5855,ethbtc
86,2019-05-09 00:51:10,83.5567,zrxusdt
