,Time,Amount,Code
595,2019-05-06 05:50:39,12.6216,gntusdt
599,2019-05-06 05:50:43,2739.8095,omgusdt
599,2019-05-06 05:50:45,14390.9535,ethbtc
600,2019-05-06 05:50:47,11.4748,aeeth
596,2019-05-06 05:50:50,4393.8396,ltcusdt
600,2019-05-06 05:50:51,34.3059,zrxusdt
600,2019-05-06 05:50:59,62858.5775,btcusdt
601,2019-05-06 05:51:07,20.0532,wtceth
599,2019-05-06 05:51:08,0.6962,mcoeth
602,2019-05-06 05:51:09,1177.3975,etcusdt
600,2019-05-06 05:51:14,19555.0714,ethusdt
600,2019-05-06 05:51:16,3392.4786,omgusdt
596,2019-05-06 05:51:19,15.2882,gntusdt
600,2019-05-06 05:51:19,5796.3302,ltcbtc
601,2019-05-06 05:51:21,178.062,zrxusdt
600,2019-05-06 05:51:22,1959.6532,ethbtc
601,2019-05-06 05:51:28,76483.9546,btcusdt
601,2019-05-06 05:51:31,4.6904,aeeth
597,2019-05-06 05:51:34,605.9663,ltcusdt
602,2019-05-06 05:51:34,36.1349,wtceth
601,2019-05-06 05:51:40,18959.8712,ethusdt
600,2019-05-06 05:51:48,0.7527,mcoeth
603,2019-05-06 05:51:48,3416.077,etcusdt
597,2019-05-06 05:51:53,16.8107,gntusdt
602,2019-05-06 05:51:53,58.679,zrxusdt
601,2019-05-06 05:51:55,1615.7183,omgusdt
602,2019-05-06 05:52:01,45160.5469,btcusdt
601,2019-05-06 05:52:01,1984.9255,ltcbtc
601,2019-05-06 05:52:07,7444.3148,ethbtc
598,2019-05-06 05:52:10,2977.5392,ltcusdt
603,2019-05-06 05:52:12,57.2934,wtceth
602,2019-05-06 05:52:16,17.0453,aeeth
602,2019-05-06 05:52:19,18595.9442,ethusdt
601,2019-05-06 05:52:20,0.7846,mcoeth
602,2019-05-06 05:52:20,3468.3461,omgusdt
604,2019-05-06 05:52:21,1378.3896,etcusdt
603,2019-05-06 05:52:22,198.0265,zrxusdt
602,2019-05-06 05:52:33,17683.1319,ethbtc
598,2019-05-06 05:52:35,31.7654,gntusdt
602,2019-05-06 05:52:40,120.2151,ltcbtc
603,2019-05-06 05:52:40,63302.8802,btcusdt
603,2019-05-06 05:52:44,17.9619,aeeth
599,2019-05-06 05:52:45,4096.3245,ltcusdt
603,2019-05-06 05:52:47,1750.794,omgusdt
604,2019-05-06 05:52:52,54.7534,wtceth
602,2019-05-06 05:52:54,1.7215,mcoeth
604,2019-05-06 05:53:01,25.1393,zrxusdt
603,2019-05-06 05:53:04,2884.9829,ethusdt
605,2019-05-06 05:53:04,1632.7556,etcusdt
603,2019-05-06 05:53:04,10665.1905,ethbtc
599,2019-05-06 05:53:06,35.8218,gntusdt
603,2019-05-06 05:53:15,5958.66,ltcbtc
604,2019-05-06 05:53:17,3197.6713,omgusdt
604,2019-05-06 05:53:18,7.9145,aeeth
600,2019-05-06 05:53:21,965.256,ltcusdt
604,2019-05-06 05:53:21,29286.5122,btcusdt
603,2019-05-06 05:53:27,0.8413,mcoeth
605,2019-05-06 05:53:29,68.9239,wtceth
600,2019-05-06 05:53:33,35.3821,gntusdt
604,2019-05-06 05:53:34,12649.1638,ethusdt
605,2019-05-06 05:53:41,78.8557,zrxusdt
606,2019-05-06 05:53:43,1554.9576,etcusdt
604,2019-05-06 05:53:46,6113.4073,ltcbtc
604,2019-05-06 05:53:49,10772.6422,ethbtc
601,2019-05-06 05:53:49,2265.4276,ltcusdt
606,2019-05-06 05:53:58,47.6765,wtceth
605,2019-05-06 05:54:00,14.2042,aeeth
601,2019-05-06 05:54:01,19.4449,gntusdt
605,2019-05-06 05:54:02,4246.2107,omgusdt
605,2019-05-06 05:54:05,59202.0566,btcusdt
604,2019-05-06 05:54:06,0.4937,mcoeth
606,2019-05-06 05:54:07,184.1605,zrxusdt
605,2019-05-06 05:54:10,7818.528,ethusdt
607,2019-05-06 05:54:11,3616.0537,etcusdt
605,2019-05-06 05:54:13,5893.2985,ltcbtc
602,2019-05-06 05:54:19,1929.2282,ltcusdt
605,2019-05-06 05:54:23,12664.5275,ethbtc
607,2019-05-06 05:54:36,41.6917,wtceth
606,2019-05-06 05:54:39,3.1432,aeeth
606,2019-05-06 05:54:41,5821.0223,ltcbtc
608,2019-05-06 05:54:41,5375.9024,etcusdt
606,2019-05-06 05:54:43,68393.8213,btcusdt
606,2019-05-06 05:54:43,4228.7952,omgusdt
602,2019-05-06 05:54:45,2.6201,gntusdt
605,2019-05-06 05:54:47,0.7568,mcoeth
606,2019-05-06 05:54:50,9840.1916,ethusdt
606,2019-05-06 05:54:50,9413.3667,ethbtc
607,2019-05-06 05:54:51,138.8949,zrxusdt
603,2019-05-06 05:54:52,2028.5917,ltcusdt
607,2019-05-06 05:55:07,6040.9104,ltcbtc
608,2019-05-06 05:55:10,42.6741,wtceth
607,2019-05-06 05:55:12,7.6024,aeeth
607,2019-05-06 05:55:14,88277.046,btcusdt
603,2019-05-06 05:55:14,12.9815,gntusdt
609,2019-05-06 05:55:14,5729.2984,etcusdt
607,2019-05-06 05:55:20,3074.0352,omgusdt
606,2019-05-06 05:55:21,0.2676,mcoeth
607,2019-05-06 05:55:27,13769.1849,ethbtc
608,2019-05-06 05:55:28,42.2963,zrxusdt
607,2019-05-06 05:55:28,808.0323,ethusdt
604,2019-05-06 05:55:32,4032.9995,ltcusdt
608,2019-05-06 05:55:33,668.8363,ltcbtc
608,2019-05-06 05:55:43,55578.0239,btcusdt
604,2019-05-06 05:55:43,15.9225,gntusdt
610,2019-05-06 05:55:44,597.1882,etcusdt
609,2019-05-06 05:55:45,31.9143,wtceth
607,2019-05-06 05:55:48,1.1925,mcoeth
608,2019-05-06 05:55:52,11.978,aeeth
608,2019-05-06 05:55:56,20700.1717,ethusdt
608,2019-05-06 05:55:59,19048.9722,ethbtc
608,2019-05-06 05:56:00,3039.4976,omgusdt
609,2019-05-06 05:56:02,5505.0305,ltcbtc
609,2019-05-06 05:56:03,20.312,zrxusdt
605,2019-05-06 05:56:09,4527.5442,ltcusdt
605,2019-05-06 05:56:09,28.3893,gntusdt
611,2019-05-06 05:56:23,4205.5264,etcusdt
609,2019-05-06 05:56:23,80366.6214,btcusdt
609,2019-05-06 05:56:26,5.6293,aeeth
610,2019-05-06 05:56:27,17.8784,wtceth
610,2019-05-06 05:56:29,6032.9547,ltcbtc
609,2019-05-06 05:56:31,2.6009,omgusdt
608,2019-05-06 05:56:33,0.4699,mcoeth
610,2019-05-06 05:56:40,19.427,zrxusdt
609,2019-05-06 05:56:41,5371.7779,ethusdt
609,2019-05-06 05:56:41,3974.632,ethbtc
606,2019-05-06 05:56:48,38.2969,gntusdt
606,2019-05-06 05:56:50,5295.1205,ltcusdt
611,2019-05-06 05:56:53,19.2008,wtceth
610,2019-05-06 05:56:56,2982.6223,omgusdt
611,2019-05-06 05:56:59,2998.284,ltcbtc
610,2019-05-06 05:56:59,17591.6419,btcusdt
609,2019-05-06 05:57:01,1.547,mcoeth
610,2019-05-06 05:57:04,3.0927,aeeth
612,2019-05-06 05:57:07,2685.4612,etcusdt
610,2019-05-06 05:57:10,4403.5315,ethusdt
610,2019-05-06 05:57:15,3492.7228,ethbtc
611,2019-05-06 05:57:16,214.4381,zrxusdt
607,2019-05-06 05:57:23,5.8017,gntusdt
611,2019-05-06 05:57:26,1115.7346,omgusdt
607,2019-05-06 05:57:28,822.8778,ltcusdt
612,2019-05-06 05:57:31,50.8025,wtceth
611,2019-05-06 05:57:33,83593.129,btcusdt
610,2019-05-06 05:57:40,0.1119,mcoeth
612,2019-05-06 05:57:41,24.0188,zrxusdt
611,2019-05-06 05:57:41,3566.9384,ethusdt
612,2019-05-06 05:57:42,1968.068,ltcbtc
613,2019-05-06 05:57:48,5154.42,etcusdt
611,2019-05-06 05:57:49,7.721,aeeth
612,2019-05-06 05:57:56,950.6747,omgusdt
611,2019-05-06 05:57:59,6133.1557,ethbtc
612,2019-05-06 05:58:00,82890.03,btcusdt
608,2019-05-06 05:58:00,36.4924,gntusdt
608,2019-05-06 05:58:09,220.7114,ltcusdt
613,2019-05-06 05:58:12,1.6444,wtceth
612,2019-05-06 05:58:14,6365.9458,ethusdt
613,2019-05-06 05:58:14,5305.405,ltcbtc
613,2019-05-06 05:58:15,135.1322,zrxusdt
611,2019-05-06 05:58:17,0.1546,mcoeth
614,2019-05-06 05:58:20,875.0385,etcusdt
613,2019-05-06 05:58:24,927.4316,omgusdt
612,2019-05-06 05:58:29,7.2448,aeeth
609,2019-05-06 05:58:29,5.7364,gntusdt
612,2019-05-06 05:58:35,8777.6678,ethbtc
613,2019-05-06 05:58:36,11204.2229,btcusdt
614,2019-05-06 05:58:41,11.9883,wtceth
614,2019-05-06 05:58:43,1748.0472,ltcbtc
612,2019-05-06 05:58:50,0.7416,mcoeth
613,2019-05-06 05:58:51,20302.1803,ethusdt
609,2019-05-06 05:58:53,6094.6198,ltcusdt
610,2019-05-06 05:58:54,14.9143,gntusdt
613,2019-05-06 05:58:59,12.0404,aeeth
614,2019-05-06 05:59:00,82.8204,zrxusdt
615,2019-05-06 05:59:03,2386.9717,etcusdt
614,2019-05-06 05:59:07,3168.5605,omgusdt
615,2019-05-06 05:59:11,3545.1819,ltcbtc
614,2019-05-06 05:59:13,47969.561,btcusdt
615,2019-05-06 05:59:15,40.6889,wtceth
613,2019-05-06 05:59:17,4497.6975,ethbtc
610,2019-05-06 05:59:24,3293.421,ltcusdt
613,2019-05-06 05:59:24,0.9793,mcoeth
614,2019-05-06 05:59:25,4.8448,aeeth
614,2019-05-06 05:59:25,16864.683,ethusdt
615,2019-05-06 05:59:35,116.7143,zrxusdt
611,2019-05-06 05:59:38,14.3612,gntusdt
615,2019-05-06 05:59:40,48565.5883,btcusdt
615,2019-05-06 05:59:44,355.0827,omgusdt
616,2019-05-06 05:59:45,5753.0158,etcusdt
616,2019-05-06 05:59:49,3365.8282,ltcbtc
611,2019-05-06 05:59:50,3771.8883,ltcusdt
615,2019-05-06 05:59:54,9404.6385,ethusdt
616,2019-05-06 05:59:58,17.7853,wtceth
616,2019-05-06 06:00:00,198.6941,zrxusdt
616,2019-05-06 06:00:25,51048.0933,btcusdt
614,2019-05-06 06:00:29,15664.5776,ethbtc
616,2019-05-06 06:00:32,457.6573,omgusdt
617,2019-05-06 06:00:32,2436.0129,etcusdt
616,2019-05-06 06:00:33,19708.3063,ethusdt
617,2019-05-06 06:00:33,60.4875,zrxusdt
615,2019-05-06 06:00:41,10.0928,aeeth
612,2019-05-06 06:00:42,13.9477,gntusdt
612,2019-05-06 06:00:43,100.4071,ltcusdt
617,2019-05-06 06:00:43,3971.6996,ltcbtc
614,2019-05-06 06:00:45,1.0127,mcoeth
617,2019-05-06 06:00:45,59.2547,wtceth
617,2019-05-06 06:00:54,24750.7152,btcusdt
617,2019-05-06 06:01:01,15133.1043,ethusdt
615,2019-05-06 06:01:02,3266.9552,ethbtc
617,2019-05-06 06:01:08,2295.2015,omgusdt
618,2019-05-06 06:01:08,1608.7647,etcusdt
618,2019-05-06 06:01:12,191.8028,zrxusdt
613,2019-05-06 06:01:13,2311.0117,ltcusdt
613,2019-05-06 06:01:16,3.1437,gntusdt
618,2019-05-06 06:01:16,2061.6569,ltcbtc
616,2019-05-06 06:01:18,16.3733,aeeth
615,2019-05-06 06:01:21,0.8039,mcoeth
618,2019-05-06 06:01:26,7029.0252,btcusdt
618,2019-05-06 06:01:29,60.2758,wtceth
618,2019-05-06 06:01:33,3293.2189,omgusdt
618,2019-05-06 06:01:37,6947.9526,ethusdt
619,2019-05-06 06:01:37,2067.7347,etcusdt
616,2019-05-06 06:01:43,10647.4432,ethbtc
614,2019-05-06 06:01:44,30.834,gntusdt
614,2019-05-06 06:01:44,4119.0392,ltcusdt
619,2019-05-06 06:01:55,101.9158,zrxusdt
617,2019-05-06 06:01:55,5.575,aeeth
619,2019-05-06 06:01:56,51.3188,wtceth
616,2019-05-06 06:01:57,1.0303,mcoeth
619,2019-05-06 06:01:59,2491.1513,ltcbtc
619,2019-05-06 06:02:05,10621.6287,ethusdt
619,2019-05-06 06:02:06,1747.8679,omgusdt
617,2019-05-06 06:02:08,11049.1365,ethbtc
619,2019-05-06 06:02:11,51635.7006,btcusdt
615,2019-05-06 06:02:14,3535.5171,ltcusdt
620,2019-05-06 06:02:18,1585.6623,etcusdt
615,2019-05-06 06:02:21,3.1132,gntusdt
620,2019-05-06 06:02:32,4659.8169,ltcbtc
620,2019-05-06 06:02:32,3537.6401,ethusdt
620,2019-05-06 06:02:34,59.6286,wtceth
618,2019-05-06 06:02:34,0.4442,aeeth
620,2019-05-06 06:02:35,182.1182,zrxusdt
617,2019-05-06 06:02:42,0.0577,mcoeth
620,2019-05-06 06:02:49,3557.0427,omgusdt
618,2019-05-06 06:02:53,1152.4276,ethbtc
616,2019-05-06 06:02:53,6579.7101,ltcusdt
620,2019-05-06 06:02:55,81151.1304,btcusdt
621,2019-05-06 06:03:00,17855.664,ethusdt
621,2019-05-06 06:03:00,2806.2689,etcusdt
621,2019-05-06 06:03:00,40.5463,zrxusdt
621,2019-05-06 06:03:00,75.145,wtceth
616,2019-05-06 06:03:01,46.6459,gntusdt
619,2019-05-06 06:03:04,15.5537,aeeth
621,2019-05-06 06:03:10,4316.7534,ltcbtc
618,2019-05-06 06:03:17,0.4755,mcoeth
621,2019-05-06 06:03:17,2014.3606,omgusdt
621,2019-05-06 06:03:22,81584.7114,btcusdt
617,2019-05-06 06:03:24,3652.6192,ltcusdt
622,2019-05-06 06:03:28,132.9778,zrxusdt
622,2019-05-06 06:03:29,194.1933,etcusdt
622,2019-05-06 06:03:33,71.1415,wtceth
619,2019-05-06 06:03:35,21400.7553,ethbtc
622,2019-05-06 06:03:40,16213.4136,ethusdt
620,2019-05-06 06:03:44,1.8215,aeeth
617,2019-05-06 06:03:46,26.7214,gntusdt
622,2019-05-06 06:03:47,4705.4167,omgusdt
622,2019-05-06 06:03:50,4338.7866,ltcbtc
622,2019-05-06 06:03:53,24160.1475,btcusdt
619,2019-05-06 06:03:54,0.074,mcoeth
623,2019-05-06 06:04:01,109.6871,zrxusdt
623,2019-05-06 06:04:04,43.5536,wtceth
620,2019-05-06 06:04:08,15576.6107,ethbtc
618,2019-05-06 06:04:08,8298.6566,ltcusdt
623,2019-05-06 06:04:10,4014.3065,etcusdt
623,2019-05-06 06:04:12,866.8893,omgusdt
623,2019-05-06 06:04:16,6333.2137,ltcbtc
623,2019-05-06 06:04:20,15358.1293,ethusdt
623,2019-05-06 06:04:21,65807.208,btcusdt
621,2019-05-06 06:04:25,5.9435,aeeth
618,2019-05-06 06:04:31,0.9312,gntusdt
624,2019-05-06 06:04:34,157.5925,zrxusdt
621,2019-05-06 06:04:37,12078.5198,ethbtc
620,2019-05-06 06:04:38,0.949,mcoeth
624,2019-05-06 06:04:39,0.0501,wtceth
624,2019-05-06 06:04:40,2018.9649,omgusdt
624,2019-05-06 06:04:43,3299.6856,ltcbtc
624,2019-05-06 06:04:46,70916.2522,btcusdt
624,2019-05-06 06:04:49,512.7863,etcusdt
619,2019-05-06 06:04:52,9218.6265,ltcusdt
624,2019-05-06 06:04:57,15369.7817,ethusdt
622,2019-05-06 06:05:03,14.1857,aeeth
619,2019-05-06 06:05:03,14.7236,gntusdt
625,2019-05-06 06:05:05,84.386,wtceth
625,2019-05-06 06:05:09,15.5932,zrxusdt
625,2019-05-06 06:05:09,3092.9042,omgusdt
625,2019-05-06 06:05:13,5933.0376,ltcbtc
622,2019-05-06 06:05:16,11.4895,ethbtc
621,2019-05-06 06:05:16,1.2221,mcoeth
620,2019-05-06 06:05:21,3955.0954,ltcusdt
625,2019-05-06 06:05:24,23885.0793,btcusdt
625,2019-05-06 06:05:26,16190.3859,ethusdt
625,2019-05-06 06:05:29,1927.2977,etcusdt
620,2019-05-06 06:05:31,14.0929,gntusdt
623,2019-05-06 06:05:34,1.7397,aeeth
626,2019-05-06 06:05:37,50.9688,wtceth
626,2019-05-06 06:05:38,74.4837,zrxusdt
626,2019-05-06 06:05:39,3373.2869,ltcbtc
622,2019-05-06 06:05:52,0.7081,mcoeth
626,2019-05-06 06:05:54,4099.9818,omgusdt
621,2019-05-06 06:05:55,3859.4195,ltcusdt
623,2019-05-06 06:06:00,2514.8675,ethbtc
626,2019-05-06 06:06:02,43469.8117,btcusdt
621,2019-05-06 06:06:05,44.8656,gntusdt
624,2019-05-06 06:06:06,1.7969,aeeth
626,2019-05-06 06:06:08,821.6077,etcusdt
626,2019-05-06 06:06:10,4964.7005,ethusdt
627,2019-05-06 06:06:11,1656.6827,ltcbtc
627,2019-05-06 06:06:19,3527.2742,omgusdt
627,2019-05-06 06:06:20,87.8402,wtceth
627,2019-05-06 06:06:20,148.6985,zrxusdt
624,2019-05-06 06:06:28,14768.0925,ethbtc
627,2019-05-06 06:06:30,73600.0115,btcusdt
622,2019-05-06 06:06:32,9215.6769,ltcusdt
623,2019-05-06 06:06:36,1.2963,mcoeth
627,2019-05-06 06:06:36,13433.5135,ethusdt
625,2019-05-06 06:06:40,18.4544,aeeth
622,2019-05-06 06:06:44,47.4627,gntusdt
628,2019-05-06 06:06:48,86.4478,wtceth
628,2019-05-06 06:06:52,2691.8536,ltcbtc
627,2019-05-06 06:06:52,1207.0162,etcusdt
628,2019-05-06 06:06:59,214.0611,zrxusdt
625,2019-05-06 06:06:59,11799.5428,ethbtc
623,2019-05-06 06:07:02,4169.9693,ltcusdt
628,2019-05-06 06:07:02,3299.7772,omgusdt
628,2019-05-06 06:07:08,73866.2046,btcusdt
628,2019-05-06 06:07:13,2992.5477,ethusdt
623,2019-05-06 06:07:14,33.5853,gntusdt
624,2019-05-06 06:07:15,1.0298,mcoeth
629,2019-05-06 06:07:21,24.0549,wtceth
629,2019-05-06 06:07:22,1866.0661,ltcbtc
626,2019-05-06 06:07:24,2.6961,aeeth
629,2019-05-06 06:07:27,109.7701,zrxusdt
629,2019-05-06 06:07:32,2782.8059,omgusdt
628,2019-05-06 06:07:33,4.8188,etcusdt
624,2019-05-06 06:07:35,9797.8589,ltcusdt
629,2019-05-06 06:07:40,4305.3906,ethusdt
625,2019-05-06 06:07:41,0.2799,mcoeth
626,2019-05-06 06:07:44,3193.959,ethbtc
629,2019-05-06 06:07:46,6683.3522,btcusdt
624,2019-05-06 06:07:47,36.7442,gntusdt
630,2019-05-06 06:07:48,4455.0582,ltcbtc
630,2019-05-06 06:07:49,31.1213,wtceth
630,2019-05-06 06:08:03,95.7852,zrxusdt
630,2019-05-06 06:08:05,2559.9062,ethusdt
629,2019-05-06 06:08:07,1592.8088,etcusdt
625,2019-05-06 06:08:08,1402.5083,ltcusdt
627,2019-05-06 06:08:09,5.656,aeeth
630,2019-05-06 06:08:13,3047.274,omgusdt
626,2019-05-06 06:08:13,0.8424,mcoeth
630,2019-05-06 06:08:13,30332.6391,btcusdt
627,2019-05-06 06:08:17,2394.3004,ethbtc
631,2019-05-06 06:08:20,59.8277,wtceth
631,2019-05-06 06:08:21,6059.7131,ltcbtc
625,2019-05-06 06:08:22,19.8081,gntusdt
630,2019-05-06 06:08:32,1954.7256,etcusdt
626,2019-05-06 06:08:38,1481.9485,ltcusdt
628,2019-05-06 06:08:40,2.4132,aeeth
627,2019-05-06 06:08:40,0.1784,mcoeth
631,2019-05-06 06:08:40,30227.8253,btcusdt
631,2019-05-06 06:08:42,97.1453,zrxusdt
631,2019-05-06 06:08:44,20590.9357,ethusdt
628,2019-05-06 06:08:47,17799.4191,ethbtc
626,2019-05-06 06:08:51,1.9743,gntusdt
631,2019-05-06 06:08:55,3600.8475,omgusdt
632,2019-05-06 06:09:01,3659.1632,ltcbtc
632,2019-05-06 06:09:05,110.1973,wtceth
627,2019-05-06 06:09:07,9511.154,ltcusdt
629,2019-05-06 06:09:10,5.2056,aeeth
632,2019-05-06 06:09:12,9.4506,zrxusdt
631,2019-05-06 06:09:13,2946.0877,etcusdt
632,2019-05-06 06:09:21,20911.1627,btcusdt
628,2019-05-06 06:09:22,0.3436,mcoeth
629,2019-05-06 06:09:25,6929.4933,ethbtc
632,2019-05-06 06:09:25,6892.7317,ethusdt
633,2019-05-06 06:09:27,2813.1182,ltcbtc
627,2019-05-06 06:09:32,23.946,gntusdt
632,2019-05-06 06:09:34,1575.1758,omgusdt
628,2019-05-06 06:09:40,5166.9262,ltcusdt
630,2019-05-06 06:09:45,8.9857,aeeth
633,2019-05-06 06:09:45,200.0776,zrxusdt
633,2019-05-06 06:09:48,58.221,wtceth
629,2019-05-06 06:09:48,0.3335,mcoeth
632,2019-05-06 06:09:51,4314.5965,etcusdt
630,2019-05-06 06:09:55,17987.4831,ethbtc
633,2019-05-06 06:09:58,9726.2016,ethusdt
634,2019-05-06 06:10:00,2998.9887,ltcbtc
633,2019-05-06 06:10:04,14474.2257,btcusdt
633,2019-05-06 06:10:08,2749.625,omgusdt
628,2019-05-06 06:10:08,46.65,gntusdt
634,2019-05-06 06:10:15,9.3664,zrxusdt
630,2019-05-06 06:10:17,1.0542,mcoeth
633,2019-05-06 06:10:17,531.1338,etcusdt
631,2019-05-06 06:10:21,15680.1567,ethbtc
631,2019-05-06 06:10:22,13.9959,aeeth
629,2019-05-06 06:10:25,856.972,ltcusdt
634,2019-05-06 06:10:30,10739.1693,btcusdt
634,2019-05-06 06:10:32,12.9259,wtceth
629,2019-05-06 06:10:33,34.1071,gntusdt
635,2019-05-06 06:10:33,3027.3502,ltcbtc
634,2019-05-06 06:10:33,13302.222,ethusdt
631,2019-05-06 06:10:45,0.8366,mcoeth
634,2019-05-06 06:10:48,3874.5062,omgusdt
635,2019-05-06 06:10:51,81.3762,zrxusdt
632,2019-05-06 06:10:53,17.5894,aeeth
635,2019-05-06 06:10:57,78246.1487,btcusdt
634,2019-05-06 06:11:00,1097.1713,etcusdt
635,2019-05-06 06:11:04,9516.8863,ethusdt
632,2019-05-06 06:11:04,21813.0753,ethbtc
630,2019-05-06 06:11:04,9002.1648,ltcusdt
635,2019-05-06 06:11:05,72.1292,wtceth
630,2019-05-06 06:11:06,6.7991,gntusdt
636,2019-05-06 06:11:10,3207.0599,ltcbtc
635,2019-05-06 06:11:21,1507.1014,omgusdt
636,2019-05-06 06:11:27,135.5472,zrxusdt
632,2019-05-06 06:11:29,1.161,mcoeth
633,2019-05-06 06:11:29,11607.4896,ethbtc
631,2019-05-06 06:11:31,4994.5147,ltcusdt
633,2019-05-06 06:11:35,13.7075,aeeth
636,2019-05-06 06:11:36,5408.3122,ethusdt
635,2019-05-06 06:11:38,1156.6897,etcusdt
636,2019-05-06 06:11:41,59392.3904,btcusdt
631,2019-05-06 06:11:49,33.8321,gntusdt
636,2019-05-06 06:11:49,55.1763,wtceth
637,2019-05-06 06:11:50,3744.6464,ltcbtc
633,2019-05-06 06:12:02,1.2782,mcoeth
632,2019-05-06 06:12:03,3885.1774,ltcusdt
636,2019-05-06 06:12:04,195.153,omgusdt
637,2019-05-06 06:12:06,46.131,zrxusdt
634,2019-05-06 06:12:07,2326.8481,ethbtc
637,2019-05-06 06:12:12,12278.233,ethusdt
634,2019-05-06 06:12:16,12.8909,aeeth
632,2019-05-06 06:12:16,43.8759,gntusdt
637,2019-05-06 06:12:17,39798.6393,btcusdt
636,2019-05-06 06:12:19,1178.7546,etcusdt
637,2019-05-06 06:12:25,88.5645,wtceth
638,2019-05-06 06:12:33,54.6967,zrxusdt
638,2019-05-06 06:12:34,4325.5176,ltcbtc
633,2019-05-06 06:12:36,1626.9966,ltcusdt
637,2019-05-06 06:12:37,3484.8376,omgusdt
634,2019-05-06 06:12:38,0.7575,mcoeth
635,2019-05-06 06:12:40,12968.6299,ethbtc
633,2019-05-06 06:12:45,3.0299,gntusdt
638,2019-05-06 06:12:46,40152.3645,btcusdt
638,2019-05-06 06:12:52,1840.7807,ethusdt
637,2019-05-06 06:12:54,4395.2433,etcusdt
635,2019-05-06 06:12:55,6.5072,aeeth
638,2019-05-06 06:12:57,94.8728,wtceth
635,2019-05-06 06:13:04,0.7946,mcoeth
639,2019-05-06 06:13:06,57.5124,zrxusdt
639,2019-05-06 06:13:07,5655.9329,ltcbtc
634,2019-05-06 06:13:14,44.1729,gntusdt
638,2019-05-06 06:13:20,2724.9963,omgusdt
634,2019-05-06 06:13:20,5725.9017,ltcusdt
638,2019-05-06 06:13:22,1102.5959,etcusdt
636,2019-05-06 06:13:23,16892.6447,ethbtc
639,2019-05-06 06:13:23,3840.2879,btcusdt
639,2019-05-06 06:13:27,3582.3841,ethusdt
639,2019-05-06 06:13:28,1.0506,wtceth
636,2019-05-06 06:13:30,1.1352,mcoeth
636,2019-05-06 06:13:32,17.3823,aeeth
640,2019-05-06 06:13:47,1910.0827,ltcbtc
635,2019-05-06 06:13:49,3372.505,ltcusdt
640,2019-05-06 06:13:49,215.4982,zrxusdt
639,2019-05-06 06:13:50,381.1093,etcusdt
637,2019-05-06 06:13:50,7446.5742,ethbtc
635,2019-05-06 06:13:50,44.5229,gntusdt
637,2019-05-06 06:13:59,6.4049,aeeth
639,2019-05-06 06:14:00,2389.9575,omgusdt
637,2019-05-06 06:14:00,0.1948,mcoeth
640,2019-05-06 06:14:05,3012.7588,ethusdt
640,2019-05-06 06:14:07,21121.9252,btcusdt
640,2019-05-06 06:14:11,14.3796,wtceth
640,2019-05-06 06:14:16,2381.0805,etcusdt
641,2019-05-06 06:14:16,4214.5302,ltcbtc
636,2019-05-06 06:14:24,14.5731,gntusdt
636,2019-05-06 06:14:25,9416.4731,ltcusdt
641,2019-05-06 06:14:26,125.629,zrxusdt
638,2019-05-06 06:14:26,19.578,aeeth
640,2019-05-06 06:14:28,2449.6209,omgusdt
638,2019-05-06 06:14:31,409.7352,ethbtc
641,2019-05-06 06:14:35,60429.7964,btcusdt
638,2019-05-06 06:14:41,0.0277,mcoeth
641,2019-05-06 06:14:43,3177.5085,etcusdt
642,2019-05-06 06:14:45,1780.0832,ltcbtc
641,2019-05-06 06:14:46,18684.7167,ethusdt
641,2019-05-06 06:14:47,67.7282,wtceth
639,2019-05-06 06:14:52,14.768,aeeth
637,2019-05-06 06:14:59,7802.0205,ltcusdt
641,2019-05-06 06:15:03,943.8432,omgusdt
637,2019-05-06 06:15:03,14.122,gntusdt
642,2019-05-06 06:15:04,7.8249,zrxusdt
639,2019-05-06 06:15:06,16744.0308,ethbtc
639,2019-05-06 06:15:07,1.2984,mcoeth
642,2019-05-06 06:15:09,81179.606,btcusdt
642,2019-05-06 06:15:11,3440.069,etcusdt
640,2019-05-06 06:15:17,4.7059,aeeth
642,2019-05-06 06:15:19,1911.65,ethusdt
643,2019-05-06 06:15:19,4660.6794,ltcbtc
642,2019-05-06 06:15:23,7.2412,wtceth
642,2019-05-06 06:15:28,3860.6782,omgusdt
638,2019-05-06 06:15:32,6892.4154,ltcusdt
638,2019-05-06 06:15:34,22.5495,gntusdt
640,2019-05-06 06:15:41,1.0277,mcoeth
643,2019-05-06 06:15:43,3423.9525,etcusdt
640,2019-05-06 06:15:44,17396.7058,ethbtc
643,2019-05-06 06:15:44,20059.5293,ethusdt
643,2019-05-06 06:15:45,78.8179,zrxusdt
641,2019-05-06 06:15:47,4.9637,aeeth
644,2019-05-06 06:15:49,6680.3796,ltcbtc
643,2019-05-06 06:15:52,79.8174,wtceth
643,2019-05-06 06:15:54,44238.4454,btcusdt
639,2019-05-06 06:15:57,8734.5148,ltcusdt
639,2019-05-06 06:16:07,25.9106,gntusdt
644,2019-05-06 06:16:10,6414.2216,ethusdt
644,2019-05-06 06:16:11,205.7748,zrxusdt
643,2019-05-06 06:16:12,4529.475,omgusdt
644,2019-05-06 06:16:14,1286.442,etcusdt
642,2019-05-06 06:16:14,13.0967,aeeth
641,2019-05-06 06:16:14,0.167,mcoeth
