,Time,Amount,Code
43,2019-12-21 00:25:43,7238.1539,ltcusdt
41,2019-12-21 00:25:44,16724.7936,ethusdt
45,2019-12-21 00:25:48,2999.2646,omgusdt
43,2019-12-21 00:25:51,0.0377,mcoeth
42,2019-12-21 00:25:51,0.0177,gntusdt
44,2019-12-21 00:25:56,11.7876,aeeth
44,2019-12-21 00:25:58,591.5555,etcusdt
44,2019-12-21 00:25:58,2492.1713,ltcbtc
45,2019-12-21 00:26:05,53.4311,wtceth
48,2019-12-21 00:26:08,15780.4304,btcusdt
44,2019-12-21 00:26:10,73.3462,zrxusdt
45,2019-12-21 00:26:11,8311.0005,ethbtc
44,2019-12-21 00:26:16,1392.1754,ltcusdt
42,2019-12-21 00:26:20,5879.2697,ethusdt
46,2019-12-21 00:26:21,1666.9963,omgusdt
43,2019-12-21 00:26:21,18.2789,gntusdt
44,2019-12-21 00:26:24,0.3472,mcoeth
45,2019-12-21 00:26:24,4214.6974,ltcbtc
45,2019-12-21 00:26:27,8.4668,aeeth
45,2019-12-21 00:26:28,1693.4815,etcusdt
46,2019-12-21 00:26:31,35.2582,wtceth
45,2019-12-21 00:26:38,30.1708,zrxusdt
49,2019-12-21 00:26:43,31456.6198,btcusdt
46,2019-12-21 00:26:51,12154.0342,ethbtc
46,2019-12-21 00:26:52,4.5378,aeeth
43,2019-12-21 00:26:52,6466.5092,ethusdt
45,2019-12-21 00:26:54,521.3733,ltcusdt
44,2019-12-21 00:26:58,18.5235,gntusdt
45,2019-12-21 00:27:00,0.7316,mcoeth
47,2019-12-21 00:27:00,391.3632,omgusdt
46,2019-12-21 00:27:08,4590.4549,ltcbtc
46,2019-12-21 00:27:09,22.2939,zrxusdt
50,2019-12-21 00:27:11,6972.2894,btcusdt
46,2019-12-21 00:27:13,3000.2662,etcusdt
47,2019-12-21 00:27:14,57.9577,wtceth
47,2019-12-21 00:27:22,11708.8117,ethbtc
47,2019-12-21 00:27:25,9.9626,aeeth
46,2019-12-21 00:27:27,4322.8635,ltcusdt
44,2019-12-21 00:27:32,7005.3957,ethusdt
48,2019-12-21 00:27:35,3066.6715,omgusdt
45,2019-12-21 00:27:39,26.8682,gntusdt
47,2019-12-21 00:27:41,770.8006,ltcbtc
46,2019-12-21 00:27:44,0.1372,mcoeth
48,2019-12-21 00:27:44,24.195,wtceth
47,2019-12-21 00:27:48,854.5187,etcusdt
48,2019-12-21 00:27:48,10127.7218,ethbtc
51,2019-12-21 00:27:51,48389.3104,btcusdt
47,2019-12-21 00:27:54,159.2799,zrxusdt
45,2019-12-21 00:27:57,14996.69,ethusdt
47,2019-12-21 00:28:02,2813.1306,ltcusdt
49,2019-12-21 00:28:04,967.6366,omgusdt
46,2019-12-21 00:28:09,23.6289,gntusdt
48,2019-12-21 00:28:10,5.0811,aeeth
49,2019-12-21 00:28:12,49.5956,wtceth
48,2019-12-21 00:28:17,2793.3812,etcusdt
47,2019-12-21 00:28:20,0.0332,mcoeth
52,2019-12-21 00:28:22,42228.3861,btcusdt
46,2019-12-21 00:28:24,7991.1692,ethusdt
48,2019-12-21 00:28:24,61.3725,zrxusdt
48,2019-12-21 00:28:25,206.6361,ltcbtc
50,2019-12-21 00:28:32,1554.654,omgusdt
49,2019-12-21 00:28:32,4721.8608,ethbtc
49,2019-12-21 00:28:37,1.4192,aeeth
48,2019-12-21 00:28:42,1903.996,ltcusdt
47,2019-12-21 00:28:48,18.854,gntusdt
48,2019-12-21 00:28:49,0.5577,mcoeth
50,2019-12-21 00:28:52,78.4393,wtceth
49,2019-12-21 00:28:55,2814.2567,etcusdt
49,2019-12-21 00:29:01,166.8977,zrxusdt
53,2019-12-21 00:29:02,21826.7208,btcusdt
50,2019-12-21 00:29:03,12769.3553,ethbtc
49,2019-12-21 00:29:04,3201.1864,ltcbtc
49,2019-12-21 00:29:07,6890.6355,ltcusdt
50,2019-12-21 00:29:08,2.9058,aeeth
47,2019-12-21 00:29:09,15705.6405,ethusdt
51,2019-12-21 00:29:12,2161.2089,omgusdt
48,2019-12-21 00:29:22,8.3715,gntusdt
49,2019-12-21 00:29:29,0.4471,mcoeth
51,2019-12-21 00:29:30,8260.4499,ethbtc
50,2019-12-21 00:29:32,404.8902,ltcbtc
50,2019-12-21 00:29:33,3052.428,ltcusdt
51,2019-12-21 00:29:35,21.473,wtceth
50,2019-12-21 00:29:35,81.8398,zrxusdt
50,2019-12-21 00:29:36,2213.4521,etcusdt
54,2019-12-21 00:29:36,21461.2714,btcusdt
52,2019-12-21 00:29:41,724.4584,omgusdt
48,2019-12-21 00:29:46,3744.5287,ethusdt
51,2019-12-21 00:29:50,2.348,aeeth
50,2019-12-21 00:29:56,0.7495,mcoeth
49,2019-12-21 00:30:00,6.6155,gntusdt
52,2019-12-21 00:30:03,13826.1908,ethbtc
51,2019-12-21 00:30:03,1117.2692,ltcbtc
51,2019-12-21 00:30:08,6176.2577,ltcusdt
53,2019-12-21 00:30:09,1981.5155,omgusdt
51,2019-12-21 00:30:14,107.9549,zrxusdt
52,2019-12-21 00:30:15,63.3884,wtceth
49,2019-12-21 00:30:18,14762.3726,ethusdt
55,2019-12-21 00:30:18,19982.2992,btcusdt
51,2019-12-21 00:30:19,1276.9766,etcusdt
50,2019-12-21 00:30:29,10.3602,gntusdt
52,2019-12-21 00:30:32,6.7235,aeeth
52,2019-12-21 00:30:33,4578.1771,ltcbtc
54,2019-12-21 00:30:34,1609.8148,omgusdt
52,2019-12-21 00:30:39,3402.742,ltcusdt
51,2019-12-21 00:30:40,0.0681,mcoeth
52,2019-12-21 00:30:43,113.0748,zrxusdt
52,2019-12-21 00:30:46,1316.2588,etcusdt
50,2019-12-21 00:30:46,4611.0306,ethusdt
53,2019-12-21 00:30:47,12518.8377,ethbtc
51,2019-12-21 00:30:55,26.6398,gntusdt
53,2019-12-21 00:30:57,68.4892,wtceth
56,2019-12-21 00:31:01,47856.4317,btcusdt
53,2019-12-21 00:31:02,0.944,aeeth
53,2019-12-21 00:31:09,117.6316,ltcusdt
52,2019-12-21 00:31:15,0.726,mcoeth
54,2019-12-21 00:31:15,10367.2991,ethbtc
53,2019-12-21 00:31:15,841.1165,etcusdt
53,2019-12-21 00:31:17,3518.4775,ltcbtc
55,2019-12-21 00:31:19,3293.0816,omgusdt
53,2019-12-21 00:31:20,147.65,zrxusdt
57,2019-12-21 00:31:27,25831.017,btcusdt
51,2019-12-21 00:31:28,4470.0337,ethusdt
52,2019-12-21 00:31:28,5.9995,gntusdt
54,2019-12-21 00:31:40,31.7259,ltcusdt
54,2019-12-21 00:31:40,17.516,wtceth
54,2019-12-21 00:31:41,6.3527,aeeth
53,2019-12-21 00:31:49,0.1939,mcoeth
55,2019-12-21 00:31:54,8376.1877,ethbtc
54,2019-12-21 00:31:55,120.5257,zrxusdt
58,2019-12-21 00:32:00,17704.4217,btcusdt
54,2019-12-21 00:32:00,890.5764,etcusdt
54,2019-12-21 00:32:01,3567.2768,ltcbtc
56,2019-12-21 00:32:03,2680.8116,omgusdt
53,2019-12-21 00:32:10,7.1511,gntusdt
52,2019-12-21 00:32:10,716.9265,ethusdt
55,2019-12-21 00:32:14,7269.5344,ltcusdt
55,2019-12-21 00:32:21,38.3046,zrxusdt
55,2019-12-21 00:32:21,37.8382,wtceth
54,2019-12-21 00:32:21,0.5284,mcoeth
55,2019-12-21 00:32:26,4.5265,aeeth
57,2019-12-21 00:32:29,2023.0785,omgusdt
56,2019-12-21 00:32:31,3213.6408,ethbtc
59,2019-12-21 00:32:33,24924.8089,btcusdt
54,2019-12-21 00:32:35,24.5003,gntusdt
55,2019-12-21 00:32:37,2628.8969,etcusdt
55,2019-12-21 00:32:42,229.1841,ltcbtc
55,2019-12-21 00:32:46,0.3746,mcoeth
53,2019-12-21 00:32:46,4663.2504,ethusdt
56,2019-12-21 00:32:53,6431.2946,ltcusdt
56,2019-12-21 00:32:59,144.1351,zrxusdt
57,2019-12-21 00:32:59,12400.2906,ethbtc
56,2019-12-21 00:33:03,11.9673,aeeth
56,2019-12-21 00:33:04,14.9939,wtceth
58,2019-12-21 00:33:10,1388.8358,omgusdt
56,2019-12-21 00:33:10,1713.3129,ltcbtc
56,2019-12-21 00:33:11,443.3165,etcusdt
56,2019-12-21 00:33:14,0.5157,mcoeth
60,2019-12-21 00:33:17,18120.0024,btcusdt
57,2019-12-21 00:33:20,4271.0271,ltcusdt
55,2019-12-21 00:33:20,12.0178,gntusdt
54,2019-12-21 00:33:30,17829.147,ethusdt
59,2019-12-21 00:33:36,781.4128,omgusdt
57,2019-12-21 00:33:37,20.5094,wtceth
58,2019-12-21 00:33:38,8469.4526,ethbtc
57,2019-12-21 00:33:39,0.1385,mcoeth
57,2019-12-21 00:33:40,10.8399,zrxusdt
57,2019-12-21 00:33:46,1.626,aeeth
58,2019-12-21 00:33:49,5182.3876,ltcusdt
57,2019-12-21 00:33:50,1385.2767,etcusdt
57,2019-12-21 00:33:52,424.55,ltcbtc
61,2019-12-21 00:33:56,24067.2088,btcusdt
56,2019-12-21 00:34:05,24.3534,gntusdt
58,2019-12-21 00:34:07,0.7859,mcoeth
55,2019-12-21 00:34:09,7965.3586,ethusdt
58,2019-12-21 00:34:12,77.9529,zrxusdt
58,2019-12-21 00:34:14,44.2405,wtceth
58,2019-12-21 00:34:16,0.8737,aeeth
60,2019-12-21 00:34:18,2354.863,omgusdt
59,2019-12-21 00:34:21,11202.2959,ethbtc
62,2019-12-21 00:34:26,3710.2669,btcusdt
59,2019-12-21 00:34:28,4194.7575,ltcusdt
58,2019-12-21 00:34:32,3165.279,etcusdt
58,2019-12-21 00:34:34,537.2948,ltcbtc
56,2019-12-21 00:34:37,2016.6791,ethusdt
57,2019-12-21 00:34:42,3.1552,gntusdt
59,2019-12-21 00:34:44,0.2514,mcoeth
61,2019-12-21 00:34:48,1319.3221,omgusdt
59,2019-12-21 00:34:49,52.6405,wtceth
59,2019-12-21 00:34:52,149.748,zrxusdt
60,2019-12-21 00:34:53,3427.7448,ltcusdt
59,2019-12-21 00:34:55,8.1142,aeeth
63,2019-12-21 00:34:55,15122.8992,btcusdt
60,2019-12-21 00:35:01,10492.1704,ethbtc
59,2019-12-21 00:35:03,1812.3671,etcusdt
59,2019-12-21 00:35:06,1491.7723,ltcbtc
58,2019-12-21 00:35:08,0.9183,gntusdt
60,2019-12-21 00:35:14,0.1534,mcoeth
57,2019-12-21 00:35:19,1142.7891,ethusdt
60,2019-12-21 00:35:23,16.1632,wtceth
60,2019-12-21 00:35:25,7.8107,zrxusdt
61,2019-12-21 00:35:25,660.3714,ltcusdt
62,2019-12-21 00:35:28,1243.6307,omgusdt
64,2019-12-21 00:35:34,41270.7933,btcusdt
60,2019-12-21 00:35:34,1.6054,aeeth
60,2019-12-21 00:35:36,1560.2518,ltcbtc
60,2019-12-21 00:35:41,589.3304,etcusdt
61,2019-12-21 00:35:45,3058.584,ethbtc
61,2019-12-21 00:35:46,0.6407,mcoeth
59,2019-12-21 00:35:49,8.6611,gntusdt
61,2019-12-21 00:35:52,36.1984,zrxusdt
58,2019-12-21 00:35:54,14440.2077,ethusdt
65,2019-12-21 00:36:00,10112.3653,btcusdt
61,2019-12-21 00:36:04,2360.5078,ltcbtc
61,2019-12-21 00:36:05,59.8303,wtceth
61,2019-12-21 00:36:06,7.6976,aeeth
63,2019-12-21 00:36:08,1558.9526,omgusdt
62,2019-12-21 00:36:10,337.4944,ltcusdt
62,2019-12-21 00:36:22,65.7133,zrxusdt
62,2019-12-21 00:36:23,0.2034,mcoeth
61,2019-12-21 00:36:25,2116.5356,etcusdt
60,2019-12-21 00:36:27,11.4055,gntusdt
62,2019-12-21 00:36:30,2541.9092,ethbtc
62,2019-12-21 00:36:30,39.7013,wtceth
62,2019-12-21 00:36:32,507.7917,ltcbtc
59,2019-12-21 00:36:37,1211.6875,ethusdt
62,2019-12-21 00:36:38,8.4061,aeeth
66,2019-12-21 00:36:39,34008.2705,btcusdt
64,2019-12-21 00:36:46,2609.5766,omgusdt
63,2019-12-21 00:36:50,0.7809,mcoeth
63,2019-12-21 00:36:53,149.7229,zrxusdt
63,2019-12-21 00:36:55,1956.5784,ltcusdt
62,2019-12-21 00:36:59,1888.5932,etcusdt
61,2019-12-21 00:37:01,3.4691,gntusdt
63,2019-12-21 00:37:02,70.9546,wtceth
60,2019-12-21 00:37:03,12339.1937,ethusdt
67,2019-12-21 00:37:08,25391.4642,btcusdt
63,2019-12-21 00:37:11,10016.016,ethbtc
63,2019-12-21 00:37:11,1952.9898,ltcbtc
63,2019-12-21 00:37:13,3.0749,aeeth
65,2019-12-21 00:37:20,2480.2941,omgusdt
63,2019-12-21 00:37:28,1607.3768,etcusdt
61,2019-12-21 00:37:28,9085.8586,ethusdt
64,2019-12-21 00:37:32,21.7457,wtceth
64,2019-12-21 00:37:34,0.6931,mcoeth
64,2019-12-21 00:37:36,2939.2713,ltcusdt
64,2019-12-21 00:37:37,107.6009,zrxusdt
62,2019-12-21 00:37:38,15.7188,gntusdt
64,2019-12-21 00:37:43,11.5431,aeeth
64,2019-12-21 00:37:45,9962.1211,ethbtc
66,2019-12-21 00:37:46,3512.9751,omgusdt
68,2019-12-21 00:37:52,50571.9816,btcusdt
64,2019-12-21 00:37:54,4871.6804,ltcbtc
64,2019-12-21 00:37:54,2562.7557,etcusdt
62,2019-12-21 00:37:56,50.8146,ethusdt
63,2019-12-21 00:38:03,19.6045,gntusdt
65,2019-12-21 00:38:03,0.3226,mcoeth
65,2019-12-21 00:38:07,163.9631,zrxusdt
65,2019-12-21 00:38:10,10506.6486,ethbtc
65,2019-12-21 00:38:13,31.457,wtceth
65,2019-12-21 00:38:17,4368.2722,ltcusdt
65,2019-12-21 00:38:18,10.3271,aeeth
65,2019-12-21 00:38:19,620.6646,etcusdt
65,2019-12-21 00:38:20,446.8797,ltcbtc
67,2019-12-21 00:38:25,1929.0842,omgusdt
64,2019-12-21 00:38:28,25.7088,gntusdt
69,2019-12-21 00:38:30,32585.7657,btcusdt
66,2019-12-21 00:38:31,0.694,mcoeth
63,2019-12-21 00:38:35,11350.9049,ethusdt
66,2019-12-21 00:38:48,4792.1801,ltcusdt
66,2019-12-21 00:38:48,8.9118,aeeth
66,2019-12-21 00:38:48,13.5642,zrxusdt
66,2019-12-21 00:38:51,8501.6391,ethbtc
66,2019-12-21 00:38:52,20.4551,wtceth
70,2019-12-21 00:38:59,10450.3356,btcusdt
65,2019-12-21 00:39:01,11.4392,gntusdt
67,2019-12-21 00:39:01,0.2601,mcoeth
66,2019-12-21 00:39:01,2643.8958,etcusdt
68,2019-12-21 00:39:04,2612.8731,omgusdt
66,2019-12-21 00:39:04,444.1877,ltcbtc
64,2019-12-21 00:39:10,14714.1521,ethusdt
67,2019-12-21 00:39:20,2278.5579,ethbtc
67,2019-12-21 00:39:21,12.1406,aeeth
67,2019-12-21 00:39:24,5088.2402,ltcusdt
66,2019-12-21 00:39:28,9.1125,gntusdt
67,2019-12-21 00:39:28,1641.0542,etcusdt
67,2019-12-21 00:39:31,354.1268,ltcbtc
67,2019-12-21 00:39:32,164.6569,zrxusdt
68,2019-12-21 00:39:35,0.4901,mcoeth
67,2019-12-21 00:39:37,49.5398,wtceth
69,2019-12-21 00:39:40,1291.2142,omgusdt
71,2019-12-21 00:39:40,45792.8156,btcusdt
65,2019-12-21 00:39:43,17812.6597,ethusdt
68,2019-12-21 00:39:47,9773.7962,ethbtc
68,2019-12-21 00:39:51,6.6651,aeeth
68,2019-12-21 00:39:59,2911.4129,ltcusdt
72,2019-12-21 00:40:05,7774.5869,btcusdt
67,2019-12-21 00:40:08,5.7626,gntusdt
68,2019-12-21 00:40:12,1668.6165,etcusdt
68,2019-12-21 00:40:12,194.1473,zrxusdt
68,2019-12-21 00:40:14,3088.7507,ltcbtc
66,2019-12-21 00:40:14,10221.8633,ethusdt
69,2019-12-21 00:40:20,0.5505,mcoeth
68,2019-12-21 00:40:21,11.2781,wtceth
70,2019-12-21 00:40:22,2484.8437,omgusdt
69,2019-12-21 00:40:22,8860.0287,ethbtc
73,2019-12-21 00:40:30,51446.1933,btcusdt
69,2019-12-21 00:40:30,0.597,aeeth
68,2019-12-21 00:40:36,12.5632,gntusdt
69,2019-12-21 00:40:40,6807.1679,ltcusdt
70,2019-12-21 00:40:49,14454.7945,ethbtc
69,2019-12-21 00:40:50,123.6002,zrxusdt
69,2019-12-21 00:40:50,3332.6696,ltcbtc
70,2019-12-21 00:40:55,0.6323,mcoeth
67,2019-12-21 00:40:56,15337.3433,ethusdt
69,2019-12-21 00:40:57,452.5069,etcusdt
69,2019-12-21 00:41:00,6.6428,wtceth
70,2019-12-21 00:41:01,5.0091,aeeth
71,2019-12-21 00:41:01,1741.0218,omgusdt
74,2019-12-21 00:41:14,38587.9151,btcusdt
70,2019-12-21 00:41:18,122.8894,ltcusdt
71,2019-12-21 00:41:18,903.0117,ethbtc
69,2019-12-21 00:41:21,23.4305,gntusdt
71,2019-12-21 00:41:26,0.6159,mcoeth
71,2019-12-21 00:41:28,6.945,aeeth
70,2019-12-21 00:41:30,4812.0017,ltcbtc
68,2019-12-21 00:41:32,11447.6964,ethusdt
70,2019-12-21 00:41:35,193.7594,zrxusdt
70,2019-12-21 00:41:39,0.2983,wtceth
70,2019-12-21 00:41:40,1442.8835,etcusdt
75,2019-12-21 00:41:45,49834.5282,btcusdt
72,2019-12-21 00:41:46,3680.983,omgusdt
71,2019-12-21 00:41:50,1867.4928,ltcusdt
72,2019-12-21 00:41:51,5520.5232,ethbtc
70,2019-12-21 00:41:52,2.106,gntusdt
72,2019-12-21 00:41:54,5.2249,aeeth
71,2019-12-21 00:42:06,2016.4213,ltcbtc
69,2019-12-21 00:42:06,16966.4134,ethusdt
72,2019-12-21 00:42:08,0.5797,mcoeth
76,2019-12-21 00:42:14,38402.7709,btcusdt
71,2019-12-21 00:42:14,56.5336,zrxusdt
71,2019-12-21 00:42:15,1626.3582,etcusdt
71,2019-12-21 00:42:18,24.9116,wtceth
72,2019-12-21 00:42:28,2153.2029,ltcusdt
73,2019-12-21 00:42:29,371.787,omgusdt
73,2019-12-21 00:42:32,1675.6294,ethbtc
71,2019-12-21 00:42:37,14.7913,gntusdt
73,2019-12-21 00:42:39,0.1518,mcoeth
73,2019-12-21 00:42:39,10.5512,aeeth
70,2019-12-21 00:42:41,5296.4755,ethusdt
72,2019-12-21 00:42:41,2673.2162,ltcbtc
72,2019-12-21 00:42:43,1501.2181,etcusdt
73,2019-12-21 00:42:53,7234.4909,ltcusdt
72,2019-12-21 00:42:53,63.5194,zrxusdt
77,2019-12-21 00:42:54,4214.5982,btcusdt
72,2019-12-21 00:42:59,24.2408,wtceth
74,2019-12-21 00:42:59,10723.8764,ethbtc
73,2019-12-21 00:43:06,2306.3395,ltcbtc
74,2019-12-21 00:43:12,1930.5534,omgusdt
74,2019-12-21 00:43:12,9.4734,aeeth
71,2019-12-21 00:43:16,2698.8543,ethusdt
72,2019-12-21 00:43:17,11.0265,gntusdt
74,2019-12-21 00:43:19,0.6113,mcoeth
73,2019-12-21 00:43:20,173.7212,zrxusdt
73,2019-12-21 00:43:22,1232.0629,etcusdt
78,2019-12-21 00:43:24,16214.6514,btcusdt
74,2019-12-21 00:43:28,5491.759,ltcusdt
75,2019-12-21 00:43:31,10905.0724,ethbtc
74,2019-12-21 00:43:33,1082.532,ltcbtc
75,2019-12-21 00:43:37,333.9056,omgusdt
72,2019-12-21 00:43:41,12699.2593,ethusdt
73,2019-12-21 00:43:43,19.9149,wtceth
75,2019-12-21 00:43:49,0.6552,mcoeth
74,2019-12-21 00:43:50,195.3987,zrxusdt
75,2019-12-21 00:43:50,4.8039,aeeth
73,2019-12-21 00:43:53,23.7453,gntusdt
75,2019-12-21 00:43:59,582.094,ltcbtc
75,2019-12-21 00:44:03,4855.2323,ltcusdt
76,2019-12-21 00:44:04,11733.8905,ethbtc
74,2019-12-21 00:44:05,2075.3613,etcusdt
79,2019-12-21 00:44:06,45834.2331,btcusdt
75,2019-12-21 00:44:17,23.3298,zrxusdt
73,2019-12-21 00:44:19,10200.2177,ethusdt
76,2019-12-21 00:44:20,3417.2531,omgusdt
76,2019-12-21 00:44:22,0.3357,mcoeth
74,2019-12-21 00:44:22,42.6206,wtceth
76,2019-12-21 00:44:28,7.5983,aeeth
74,2019-12-21 00:44:30,8.6134,gntusdt
76,2019-12-21 00:44:33,3750.2505,ltcbtc
75,2019-12-21 00:44:34,1526.6931,etcusdt
77,2019-12-21 00:44:41,1647.9437,ethbtc
76,2019-12-21 00:44:46,5153.8606,ltcusdt
80,2019-12-21 00:44:51,22909.2317,btcusdt
77,2019-12-21 00:44:52,0.8068,mcoeth
76,2019-12-21 00:44:53,75.5523,zrxusdt
77,2019-12-21 00:44:54,5.258,aeeth
74,2019-12-21 00:44:57,8123.0548,ethusdt
77,2019-12-21 00:45:01,2689.8411,omgusdt
75,2019-12-21 00:45:01,50.0205,wtceth
75,2019-12-21 00:45:04,11.0476,gntusdt
78,2019-12-21 00:45:07,9391.6326,ethbtc
77,2019-12-21 00:45:11,4683.3313,ltcbtc
76,2019-12-21 00:45:12,2645.9587,etcusdt
78,2019-12-21 00:45:21,0.7281,mcoeth
77,2019-12-21 00:45:24,2360.0314,ltcusdt
78,2019-12-21 00:45:31,12.1658,aeeth
78,2019-12-21 00:45:32,2984.4649,omgusdt
81,2019-12-21 00:45:32,11303.7015,btcusdt
75,2019-12-21 00:45:34,13367.6069,ethusdt
77,2019-12-21 00:45:35,97.3402,zrxusdt
78,2019-12-21 00:45:39,3671.769,ltcbtc
76,2019-12-21 00:45:40,46.1462,wtceth
76,2019-12-21 00:45:44,19.0907,gntusdt
79,2019-12-21 00:45:48,3953.1835,ethbtc
77,2019-12-21 00:45:51,2517.2446,etcusdt
79,2019-12-21 00:45:56,0.622,mcoeth
78,2019-12-21 00:46:01,2986.0826,ltcusdt
78,2019-12-21 00:46:04,122.6025,zrxusdt
79,2019-12-21 00:46:10,4.6869,aeeth
82,2019-12-21 00:46:13,51689.4083,btcusdt
77,2019-12-21 00:46:14,56.058,wtceth
79,2019-12-21 00:46:17,3669.9039,omgusdt
76,2019-12-21 00:46:18,5597.4954,ethusdt
78,2019-12-21 00:46:21,1844.0343,etcusdt
80,2019-12-21 00:46:22,5603.2001,ethbtc
77,2019-12-21 00:46:23,21.9738,gntusdt
79,2019-12-21 00:46:24,2685.5266,ltcbtc
80,2019-12-21 00:46:28,0.4773,mcoeth
79,2019-12-21 00:46:29,170.3794,ltcusdt
79,2019-12-21 00:46:33,108.5668,zrxusdt
80,2019-12-21 00:46:36,12.2995,aeeth
83,2019-12-21 00:46:39,14182.2848,btcusdt
77,2019-12-21 00:46:50,8149.3026,ethusdt
81,2019-12-21 00:46:53,5445.6875,ethbtc
80,2019-12-21 00:46:54,3334.4708,ltcusdt
80,2019-12-21 00:46:54,1897.2052,ltcbtc
79,2019-12-21 00:46:55,737.2765,etcusdt
78,2019-12-21 00:46:57,77.8495,wtceth
80,2019-12-21 00:46:58,626.5605,omgusdt
78,2019-12-21 00:47:05,17.6603,gntusdt
81,2019-12-21 00:47:05,4.2982,aeeth
81,2019-12-21 00:47:06,0.7044,mcoeth
80,2019-12-21 00:47:08,33.5889,zrxusdt
84,2019-12-21 00:47:15,2173.8035,btcusdt
82,2019-12-21 00:47:21,5148.3621,ethbtc
81,2019-12-21 00:47:25,534.2217,ltcbtc
80,2019-12-21 00:47:27,2998.2829,etcusdt
81,2019-12-21 00:47:29,2298.6748,omgusdt
78,2019-12-21 00:47:30,3917.0464,ethusdt
81,2019-12-21 00:47:30,6855.867,ltcusdt
82,2019-12-21 00:47:31,0.3348,mcoeth
79,2019-12-21 00:47:32,64.6091,wtceth
79,2019-12-21 00:47:37,12.6607,gntusdt
82,2019-12-21 00:47:41,8.2746,aeeth
81,2019-12-21 00:47:46,8.9391,zrxusdt
85,2019-12-21 00:47:47,15805.6553,btcusdt
82,2019-12-21 00:47:51,313.5125,ltcbtc
83,2019-12-21 00:47:54,5849.0685,ethbtc
82,2019-12-21 00:47:56,2544.8671,omgusdt
81,2019-12-21 00:47:56,1634.9291,etcusdt
80,2019-12-21 00:47:58,65.9812,wtceth
79,2019-12-21 00:48:03,18343.5023,ethusdt
83,2019-12-21 00:48:05,0.2767,mcoeth
82,2019-12-21 00:48:09,3433.5524,ltcusdt
80,2019-12-21 00:48:09,22.5661,gntusdt
86,2019-12-21 00:48:14,44128.7091,btcusdt
83,2019-12-21 00:48:22,12.2992,aeeth
81,2019-12-21 00:48:23,51.7115,wtceth
83,2019-12-21 00:48:26,664.2607,omgusdt
84,2019-12-21 00:48:30,0.7584,mcoeth
83,2019-12-21 00:48:30,922.1642,ltcbtc
82,2019-12-21 00:48:31,907.7087,etcusdt
82,2019-12-21 00:48:31,5.4756,zrxusdt
80,2019-12-21 00:48:32,9149.0631,ethusdt
81,2019-12-21 00:48:34,25.6485,gntusdt
83,2019-12-21 00:48:34,4019.4158,ltcusdt
84,2019-12-21 00:48:35,418.0196,ethbtc
87,2019-12-21 00:48:39,22211.1164,btcusdt
85,2019-12-21 00:48:58,0.0845,mcoeth
84,2019-12-21 00:48:59,2577.0168,ltcbtc
82,2019-12-21 00:48:59,16.4289,wtceth
84,2019-12-21 00:49:01,3070.0345,omgusdt
85,2019-12-21 00:49:02,5860.967,ethbtc
83,2019-12-21 00:49:04,63.7981,zrxusdt
83,2019-12-21 00:49:04,2693.8794,etcusdt
81,2019-12-21 00:49:04,14555.1741,ethusdt
84,2019-12-21 00:49:05,1.6691,aeeth
84,2019-12-21 00:49:09,3415.4589,ltcusdt
82,2019-12-21 00:49:15,22.1595,gntusdt
88,2019-12-21 00:49:18,46891.3864,btcusdt
83,2019-12-21 00:49:29,23.1745,wtceth
84,2019-12-21 00:49:29,2173.2853,etcusdt
84,2019-12-21 00:49:30,182.6753,zrxusdt
85,2019-12-21 00:49:31,2.01,aeeth
85,2019-12-21 00:49:32,688.9738,omgusdt
86,2019-12-21 00:49:38,0.5895,mcoeth
85,2019-12-21 00:49:40,2310.25,ltcbtc
82,2019-12-21 00:49:41,11844.3888,ethusdt
86,2019-12-21 00:49:43,14537.0143,ethbtc
83,2019-12-21 00:49:51,25.3503,gntusdt
85,2019-12-21 00:49:51,4296.0877,ltcusdt
89,2019-12-21 00:49:55,41583.6673,btcusdt
84,2019-12-21 00:50:02,64.4574,wtceth
86,2019-12-21 00:50:05,2650.1495,omgusdt
86,2019-12-21 00:50:05,3.3726,aeeth
87,2019-12-21 00:50:07,0.0639,mcoeth
87,2019-12-21 00:50:09,1997.6499,ethbtc
85,2019-12-21 00:50:12,44.8711,zrxusdt
86,2019-12-21 00:50:13,3660.8132,ltcbtc
85,2019-12-21 00:50:14,182.8815,etcusdt
84,2019-12-21 00:50:16,8.7248,gntusdt
83,2019-12-21 00:50:20,4010.3355,ethusdt
90,2019-12-21 00:50:22,16310.014,btcusdt
85,2019-12-21 00:50:30,56.4491,wtceth
86,2019-12-21 00:50:33,5440.1823,ltcusdt
87,2019-12-21 00:50:38,4829.4372,ltcbtc
87,2019-12-21 00:50:40,3710.0489,omgusdt
86,2019-12-21 00:50:43,1363.4598,etcusdt
87,2019-12-21 00:50:44,6.2267,aeeth
85,2019-12-21 00:50:44,10.5361,gntusdt
84,2019-12-21 00:50:47,12986.5651,ethusdt
88,2019-12-21 00:50:47,5179.3063,ethbtc
88,2019-12-21 00:50:50,0.3939,mcoeth
86,2019-12-21 00:50:56,102.0596,zrxusdt
91,2019-12-21 00:51:00,36552.4879,btcusdt
88,2019-12-21 00:51:09,5.3557,aeeth
87,2019-12-21 00:51:09,1317.1326,etcusdt
86,2019-12-21 00:51:11,20.7554,gntusdt
