,Time,Amount,Code
42,2019-11-09 00:26:14,5.8667,aeeth
41,2019-11-09 00:26:20,1954.2531,ltcusdt
45,2019-11-09 00:26:21,0.473,mcoeth
44,2019-11-09 00:26:24,17.0055,wtceth
44,2019-11-09 00:26:25,1522.8354,omgusdt
45,2019-11-09 00:26:30,0.8097,gntusdt
44,2019-11-09 00:26:31,28782.3611,btcusdt
47,2019-11-09 00:26:31,3265.0414,ltcbtc
44,2019-11-09 00:26:37,1089.7367,etcusdt
46,2019-11-09 00:26:41,6155.3536,ethusdt
43,2019-11-09 00:26:41,88.7113,zrxusdt
43,2019-11-09 00:26:42,2.8523,aeeth
44,2019-11-09 00:26:43,10.3972,ethbtc
46,2019-11-09 00:26:49,0.108,mcoeth
42,2019-11-09 00:26:55,767.7725,ltcusdt
45,2019-11-09 00:26:57,29804.0018,btcusdt
48,2019-11-09 00:27:03,330.1271,ltcbtc
45,2019-11-09 00:27:05,91.9853,etcusdt
45,2019-11-09 00:27:05,31.9651,wtceth
46,2019-11-09 00:27:06,3.1714,gntusdt
45,2019-11-09 00:27:09,258.1095,omgusdt
47,2019-11-09 00:27:12,9061.3606,ethusdt
44,2019-11-09 00:27:13,4.4382,aeeth
45,2019-11-09 00:27:14,5033.0659,ethbtc
44,2019-11-09 00:27:18,63.8788,zrxusdt
47,2019-11-09 00:27:19,0.2248,mcoeth
46,2019-11-09 00:27:26,35781.2322,btcusdt
49,2019-11-09 00:27:31,3379.0464,ltcbtc
43,2019-11-09 00:27:33,528.6815,ltcusdt
46,2019-11-09 00:27:36,348.9239,etcusdt
47,2019-11-09 00:27:37,12.7531,gntusdt
48,2019-11-09 00:27:37,795.4035,ethusdt
45,2019-11-09 00:27:38,4.8688,aeeth
46,2019-11-09 00:27:39,1190.1773,ethbtc
46,2019-11-09 00:27:39,1743.2269,omgusdt
46,2019-11-09 00:27:40,2.948,wtceth
48,2019-11-09 00:27:44,0.2598,mcoeth
45,2019-11-09 00:27:55,81.1229,zrxusdt
50,2019-11-09 00:27:58,283.3621,ltcbtc
49,2019-11-09 00:28:04,2900.1284,ethusdt
47,2019-11-09 00:28:05,253.9518,ethbtc
47,2019-11-09 00:28:05,33211.5084,btcusdt
44,2019-11-09 00:28:05,859.1022,ltcusdt
47,2019-11-09 00:28:10,320.7925,etcusdt
47,2019-11-09 00:28:11,885.826,omgusdt
46,2019-11-09 00:28:16,0.1286,aeeth
48,2019-11-09 00:28:17,0.6576,gntusdt
49,2019-11-09 00:28:18,0.3817,mcoeth
47,2019-11-09 00:28:25,33.2276,wtceth
51,2019-11-09 00:28:30,120.6753,ltcbtc
48,2019-11-09 00:28:35,4015.7337,ethbtc
46,2019-11-09 00:28:37,42.9411,zrxusdt
45,2019-11-09 00:28:40,1088.1236,ltcusdt
48,2019-11-09 00:28:40,15697.8872,btcusdt
50,2019-11-09 00:28:41,8267.0474,ethusdt
48,2019-11-09 00:28:43,1112.9164,omgusdt
50,2019-11-09 00:28:43,0.1338,mcoeth
48,2019-11-09 00:28:47,1040.6489,etcusdt
49,2019-11-09 00:28:50,4.4501,gntusdt
47,2019-11-09 00:28:51,3.0594,aeeth
48,2019-11-09 00:28:59,12.4547,wtceth
51,2019-11-09 00:29:10,0.5119,mcoeth
52,2019-11-09 00:29:11,2377.2521,ltcbtc
49,2019-11-09 00:29:12,5008.0991,ethbtc
49,2019-11-09 00:29:14,6743.3135,btcusdt
49,2019-11-09 00:29:15,239.2165,omgusdt
46,2019-11-09 00:29:17,3078.6042,ltcusdt
47,2019-11-09 00:29:19,8.6322,zrxusdt
48,2019-11-09 00:29:19,1.6212,aeeth
51,2019-11-09 00:29:20,1557.1209,ethusdt
50,2019-11-09 00:29:24,2.8774,gntusdt
49,2019-11-09 00:29:25,501.8259,etcusdt
49,2019-11-09 00:29:33,15.1531,wtceth
50,2019-11-09 00:29:41,1486.1311,omgusdt
53,2019-11-09 00:29:42,2384.1687,ltcbtc
50,2019-11-09 00:29:51,16490.4193,btcusdt
51,2019-11-09 00:29:51,12.4179,gntusdt
48,2019-11-09 00:29:52,92.6554,zrxusdt
47,2019-11-09 00:29:53,1617.6937,ltcusdt
52,2019-11-09 00:29:54,0.3697,mcoeth
50,2019-11-09 00:29:57,4777.5222,ethbtc
50,2019-11-09 00:30:00,36.087,wtceth
49,2019-11-09 00:30:02,3.8339,aeeth
52,2019-11-09 00:30:05,4712.6377,ethusdt
50,2019-11-09 00:30:10,1569.525,etcusdt
54,2019-11-09 00:30:13,290.3379,ltcbtc
48,2019-11-09 00:30:21,1838.5071,ltcusdt
51,2019-11-09 00:30:24,619.3359,omgusdt
51,2019-11-09 00:30:26,4464.3723,ethbtc
49,2019-11-09 00:30:27,35.9139,zrxusdt
53,2019-11-09 00:30:31,0.5145,mcoeth
51,2019-11-09 00:30:32,3305.7446,btcusdt
52,2019-11-09 00:30:34,3.4968,gntusdt
51,2019-11-09 00:30:45,12.1543,wtceth
53,2019-11-09 00:30:46,1908.4397,ethusdt
50,2019-11-09 00:30:46,0.2124,aeeth
55,2019-11-09 00:30:51,2808.7682,ltcbtc
50,2019-11-09 00:30:53,9.3657,zrxusdt
49,2019-11-09 00:30:53,1850.7974,ltcusdt
51,2019-11-09 00:30:54,1884.3823,etcusdt
52,2019-11-09 00:30:54,5257.5978,ethbtc
52,2019-11-09 00:31:03,745.7117,omgusdt
52,2019-11-09 00:31:06,27984.2001,btcusdt
53,2019-11-09 00:31:13,2.8485,gntusdt
52,2019-11-09 00:31:14,9.4482,wtceth
54,2019-11-09 00:31:15,0.5216,mcoeth
51,2019-11-09 00:31:16,4.1643,aeeth
54,2019-11-09 00:31:21,3153.5006,ethusdt
52,2019-11-09 00:31:27,2133.0368,etcusdt
51,2019-11-09 00:31:30,9.1343,zrxusdt
56,2019-11-09 00:31:35,3119.3489,ltcbtc
53,2019-11-09 00:31:35,161.0649,omgusdt
50,2019-11-09 00:31:36,1563.9019,ltcusdt
53,2019-11-09 00:31:37,5542.6954,ethbtc
53,2019-11-09 00:31:40,9846.7924,btcusdt
54,2019-11-09 00:31:44,2.3277,gntusdt
52,2019-11-09 00:31:47,2.8694,aeeth
55,2019-11-09 00:31:48,0.2292,mcoeth
55,2019-11-09 00:31:51,479.5765,ethusdt
53,2019-11-09 00:31:52,22.9789,wtceth
52,2019-11-09 00:31:56,101.4579,zrxusdt
53,2019-11-09 00:32:00,117.4337,etcusdt
54,2019-11-09 00:32:04,783.0517,omgusdt
51,2019-11-09 00:32:10,2181.7485,ltcusdt
54,2019-11-09 00:32:11,30918.0621,btcusdt
57,2019-11-09 00:32:13,939.5302,ltcbtc
54,2019-11-09 00:32:21,5076.0498,ethbtc
55,2019-11-09 00:32:24,6.8399,gntusdt
53,2019-11-09 00:32:27,4.6635,aeeth
54,2019-11-09 00:32:28,15.8007,wtceth
56,2019-11-09 00:32:29,5260.9251,ethusdt
53,2019-11-09 00:32:30,95.4158,zrxusdt
54,2019-11-09 00:32:30,1028.0177,etcusdt
56,2019-11-09 00:32:31,0.4294,mcoeth
52,2019-11-09 00:32:37,934.4652,ltcusdt
58,2019-11-09 00:32:43,2960.6703,ltcbtc
55,2019-11-09 00:32:45,1410.1527,omgusdt
54,2019-11-09 00:32:53,3.1151,aeeth
55,2019-11-09 00:32:53,450.6674,ethbtc
55,2019-11-09 00:32:54,9636.8873,btcusdt
56,2019-11-09 00:32:57,3.4071,gntusdt
55,2019-11-09 00:32:57,754.0715,etcusdt
54,2019-11-09 00:33:00,29.0457,zrxusdt
57,2019-11-09 00:33:01,0.4199,mcoeth
57,2019-11-09 00:33:02,7093.3041,ethusdt
55,2019-11-09 00:33:02,27.7606,wtceth
53,2019-11-09 00:33:17,1488.9253,ltcusdt
56,2019-11-09 00:33:20,5944.2971,ethbtc
59,2019-11-09 00:33:20,2811.9928,ltcbtc
56,2019-11-09 00:33:20,25288.3594,btcusdt
56,2019-11-09 00:33:28,675.1489,omgusdt
58,2019-11-09 00:33:29,0.1271,mcoeth
56,2019-11-09 00:33:35,25.8068,wtceth
56,2019-11-09 00:33:36,1469.0189,etcusdt
55,2019-11-09 00:33:38,2.7098,aeeth
57,2019-11-09 00:33:40,12.8391,gntusdt
55,2019-11-09 00:33:41,87.9673,zrxusdt
54,2019-11-09 00:33:45,2977.9787,ltcusdt
58,2019-11-09 00:33:47,1910.3035,ethusdt
57,2019-11-09 00:33:52,25025.4212,btcusdt
57,2019-11-09 00:33:53,857.9014,omgusdt
59,2019-11-09 00:33:56,0.173,mcoeth
60,2019-11-09 00:33:56,65.135,ltcbtc
57,2019-11-09 00:34:04,4462.5155,ethbtc
56,2019-11-09 00:34:05,2.9308,aeeth
57,2019-11-09 00:34:10,29.3463,wtceth
55,2019-11-09 00:34:12,1265.0389,ltcusdt
58,2019-11-09 00:34:16,11.9838,gntusdt
57,2019-11-09 00:34:16,1825.103,etcusdt
58,2019-11-09 00:34:17,25029.1303,btcusdt
56,2019-11-09 00:34:18,16.7318,zrxusdt
61,2019-11-09 00:34:25,8.4032,ltcbtc
58,2019-11-09 00:34:27,860.8283,omgusdt
59,2019-11-09 00:34:29,3939.5126,ethusdt
60,2019-11-09 00:34:33,0.4838,mcoeth
56,2019-11-09 00:34:37,2889.5337,ltcusdt
58,2019-11-09 00:34:42,617.7223,ethbtc
58,2019-11-09 00:34:42,2330.8576,etcusdt
59,2019-11-09 00:34:43,6933.6864,btcusdt
59,2019-11-09 00:34:46,4.0077,gntusdt
57,2019-11-09 00:34:47,3.8872,aeeth
58,2019-11-09 00:34:47,36.0642,wtceth
57,2019-11-09 00:34:53,69.9793,zrxusdt
60,2019-11-09 00:34:59,3497.9597,ethusdt
59,2019-11-09 00:35:01,849.4848,omgusdt
61,2019-11-09 00:35:05,0.2961,mcoeth
62,2019-11-09 00:35:06,1708.3912,ltcbtc
59,2019-11-09 00:35:15,6690.8164,ethbtc
60,2019-11-09 00:35:15,11.9313,gntusdt
59,2019-11-09 00:35:16,1872.6915,etcusdt
57,2019-11-09 00:35:17,1985.6605,ltcusdt
58,2019-11-09 00:35:19,5.3862,aeeth
58,2019-11-09 00:35:23,88.3858,zrxusdt
59,2019-11-09 00:35:26,31.0865,wtceth
60,2019-11-09 00:35:27,7501.674,btcusdt
63,2019-11-09 00:35:35,1419.8158,ltcbtc
61,2019-11-09 00:35:39,3020.4096,ethusdt
60,2019-11-09 00:35:42,1177.3152,omgusdt
62,2019-11-09 00:35:44,0.296,mcoeth
60,2019-11-09 00:35:49,4406.8956,ethbtc
60,2019-11-09 00:35:51,28.5489,wtceth
61,2019-11-09 00:35:52,7.2681,gntusdt
60,2019-11-09 00:35:54,452.6233,etcusdt
58,2019-11-09 00:35:55,370.5867,ltcusdt
61,2019-11-09 00:36:01,15901.5989,btcusdt
59,2019-11-09 00:36:02,4.645,aeeth
59,2019-11-09 00:36:07,5.492,zrxusdt
61,2019-11-09 00:36:08,1346.3015,omgusdt
62,2019-11-09 00:36:13,8332.4377,ethusdt
64,2019-11-09 00:36:17,27.3832,ltcbtc
62,2019-11-09 00:36:23,9.2116,gntusdt
59,2019-11-09 00:36:24,2665.667,ltcusdt
63,2019-11-09 00:36:25,0.1706,mcoeth
61,2019-11-09 00:36:26,731.3155,ethbtc
61,2019-11-09 00:36:26,32.3442,wtceth
60,2019-11-09 00:36:27,0.503,aeeth
61,2019-11-09 00:36:28,478.3142,etcusdt
62,2019-11-09 00:36:32,16359.8197,btcusdt
63,2019-11-09 00:36:38,5399.0463,ethusdt
60,2019-11-09 00:36:42,77.8102,zrxusdt
62,2019-11-09 00:36:48,19.9282,omgusdt
64,2019-11-09 00:36:51,0.3291,mcoeth
60,2019-11-09 00:36:51,2342.7364,ltcusdt
62,2019-11-09 00:36:54,2403.6253,ethbtc
62,2019-11-09 00:36:56,0.251,wtceth
65,2019-11-09 00:36:56,182.4652,ltcbtc
63,2019-11-09 00:36:57,22476.2044,btcusdt
61,2019-11-09 00:36:59,3.703,aeeth
63,2019-11-09 00:37:00,5.5419,gntusdt
62,2019-11-09 00:37:01,111.798,etcusdt
64,2019-11-09 00:37:13,4622.2636,ethusdt
65,2019-11-09 00:37:16,0.4016,mcoeth
61,2019-11-09 00:37:19,1517.6402,ltcusdt
61,2019-11-09 00:37:22,1.5321,zrxusdt
63,2019-11-09 00:37:22,26.3622,wtceth
63,2019-11-09 00:37:28,356.2664,etcusdt
62,2019-11-09 00:37:31,3.7165,aeeth
63,2019-11-09 00:37:33,984.0628,omgusdt
63,2019-11-09 00:37:35,2639.2729,ethbtc
64,2019-11-09 00:37:38,12289.1422,btcusdt
66,2019-11-09 00:37:39,3228.0906,ltcbtc
64,2019-11-09 00:37:45,3.8095,gntusdt
65,2019-11-09 00:37:48,8823.0673,ethusdt
62,2019-11-09 00:37:50,2933.3455,ltcusdt
64,2019-11-09 00:37:58,1504.0279,etcusdt
66,2019-11-09 00:37:59,0.4044,mcoeth
62,2019-11-09 00:38:01,69.5371,zrxusdt
64,2019-11-09 00:38:05,3358.5764,ethbtc
67,2019-11-09 00:38:05,298.4604,ltcbtc
64,2019-11-09 00:38:07,18.4989,wtceth
65,2019-11-09 00:38:08,30737.0104,btcusdt
63,2019-11-09 00:38:12,1.6485,aeeth
64,2019-11-09 00:38:17,1503.057,omgusdt
66,2019-11-09 00:38:20,2889.6423,ethusdt
65,2019-11-09 00:38:25,6.7576,gntusdt
63,2019-11-09 00:38:29,3037.4955,ltcusdt
65,2019-11-09 00:38:30,2054.4096,etcusdt
63,2019-11-09 00:38:32,36.62,zrxusdt
67,2019-11-09 00:38:38,0.204,mcoeth
65,2019-11-09 00:38:45,19.3765,wtceth
67,2019-11-09 00:38:46,4306.536,ethusdt
64,2019-11-09 00:38:47,1.9614,aeeth
68,2019-11-09 00:38:48,3244.2653,ltcbtc
65,2019-11-09 00:38:49,3517.143,ethbtc
66,2019-11-09 00:38:51,31141.7884,btcusdt
65,2019-11-09 00:38:54,1192.828,omgusdt
66,2019-11-09 00:38:56,1056.5696,etcusdt
64,2019-11-09 00:38:57,725.0277,ltcusdt
66,2019-11-09 00:39:00,12.3061,gntusdt
64,2019-11-09 00:39:02,73.3174,zrxusdt
68,2019-11-09 00:39:15,0.4249,mcoeth
66,2019-11-09 00:39:22,13.858,wtceth
69,2019-11-09 00:39:24,1268.7764,ltcbtc
68,2019-11-09 00:39:24,2541.0716,ethusdt
66,2019-11-09 00:39:26,240.4408,omgusdt
67,2019-11-09 00:39:27,12842.4282,btcusdt
65,2019-11-09 00:39:28,0.8167,aeeth
65,2019-11-09 00:39:31,15.4106,zrxusdt
66,2019-11-09 00:39:33,5915.6924,ethbtc
67,2019-11-09 00:39:38,1047.7088,etcusdt
69,2019-11-09 00:39:40,0.5228,mcoeth
65,2019-11-09 00:39:40,74.1709,ltcusdt
67,2019-11-09 00:39:41,5.0375,gntusdt
70,2019-11-09 00:39:52,1952.5834,ltcbtc
69,2019-11-09 00:39:54,269.739,ethusdt
67,2019-11-09 00:39:55,0.6985,wtceth
66,2019-11-09 00:40:01,11.1837,zrxusdt
67,2019-11-09 00:40:03,1710.1172,omgusdt
66,2019-11-09 00:40:03,4.141,aeeth
66,2019-11-09 00:40:06,1007.9655,ltcusdt
68,2019-11-09 00:40:07,7.5245,gntusdt
68,2019-11-09 00:40:09,7412.1906,btcusdt
67,2019-11-09 00:40:17,6089.3793,ethbtc
68,2019-11-09 00:40:19,2053.5606,etcusdt
70,2019-11-09 00:40:20,0.3167,mcoeth
68,2019-11-09 00:40:24,21.3354,wtceth
71,2019-11-09 00:40:31,1298.1005,ltcbtc
70,2019-11-09 00:40:37,8989.7586,ethusdt
68,2019-11-09 00:40:37,878.8398,omgusdt
67,2019-11-09 00:40:37,58.1877,zrxusdt
69,2019-11-09 00:40:41,4.0331,gntusdt
67,2019-11-09 00:40:43,1.0873,aeeth
69,2019-11-09 00:40:43,12407.2022,btcusdt
71,2019-11-09 00:40:45,0.475,mcoeth
67,2019-11-09 00:40:50,1286.6268,ltcusdt
69,2019-11-09 00:40:55,978.0241,etcusdt
69,2019-11-09 00:40:56,9.9046,wtceth
68,2019-11-09 00:40:57,5508.9588,ethbtc
72,2019-11-09 00:41:02,1576.2698,ltcbtc
70,2019-11-09 00:41:10,20842.1511,btcusdt
68,2019-11-09 00:41:10,64.5431,zrxusdt
71,2019-11-09 00:41:10,1647.6539,ethusdt
69,2019-11-09 00:41:18,710.0232,omgusdt
70,2019-11-09 00:41:20,1109.5465,etcusdt
72,2019-11-09 00:41:21,0.4117,mcoeth
70,2019-11-09 00:41:25,12.2777,gntusdt
68,2019-11-09 00:41:26,1692.1922,ltcusdt
68,2019-11-09 00:41:27,5.2112,aeeth
69,2019-11-09 00:41:32,1078.7461,ethbtc
69,2019-11-09 00:41:37,17.0323,zrxusdt
71,2019-11-09 00:41:40,24909.6877,btcusdt
70,2019-11-09 00:41:41,27.1279,wtceth
71,2019-11-09 00:41:47,1053.1411,etcusdt
73,2019-11-09 00:41:47,113.9615,ltcbtc
70,2019-11-09 00:41:49,763.5678,omgusdt
72,2019-11-09 00:41:50,7531.0896,ethusdt
73,2019-11-09 00:41:51,0.26,mcoeth
71,2019-11-09 00:41:51,13.829,gntusdt
72,2019-11-09 00:42:07,23282.8726,btcusdt
69,2019-11-09 00:42:09,1.6544,aeeth
69,2019-11-09 00:42:11,2921.3117,ltcusdt
70,2019-11-09 00:42:14,19.3036,zrxusdt
71,2019-11-09 00:42:14,5.7886,wtceth
73,2019-11-09 00:42:15,8.1054,ethusdt
70,2019-11-09 00:42:17,2008.2025,ethbtc
74,2019-11-09 00:42:18,0.4573,mcoeth
71,2019-11-09 00:42:20,1326.8592,omgusdt
74,2019-11-09 00:42:24,2205.3147,ltcbtc
72,2019-11-09 00:42:26,420.9269,etcusdt
72,2019-11-09 00:42:35,8.9445,gntusdt
71,2019-11-09 00:42:40,64.6304,zrxusdt
73,2019-11-09 00:42:45,6710.1559,btcusdt
72,2019-11-09 00:42:45,976.2423,omgusdt
70,2019-11-09 00:42:45,4.8302,aeeth
72,2019-11-09 00:42:47,26.6207,wtceth
75,2019-11-09 00:42:50,0.3993,mcoeth
70,2019-11-09 00:42:52,314.2047,ltcusdt
75,2019-11-09 00:42:52,1157.7357,ltcbtc
74,2019-11-09 00:43:00,7758.3713,ethusdt
73,2019-11-09 00:43:00,653.2698,etcusdt
71,2019-11-09 00:43:00,3077.5968,ethbtc
73,2019-11-09 00:43:07,11.3621,gntusdt
71,2019-11-09 00:43:12,3.5608,aeeth
72,2019-11-09 00:43:15,29.7827,zrxusdt
74,2019-11-09 00:43:25,12450.8271,btcusdt
74,2019-11-09 00:43:26,612.7731,etcusdt
73,2019-11-09 00:43:28,34.9727,wtceth
76,2019-11-09 00:43:29,1328.7965,ltcbtc
76,2019-11-09 00:43:29,0.3697,mcoeth
73,2019-11-09 00:43:30,1374.5225,omgusdt
72,2019-11-09 00:43:37,4709.221,ethbtc
71,2019-11-09 00:43:37,2735.5968,ltcusdt
74,2019-11-09 00:43:38,10.6663,gntusdt
75,2019-11-09 00:43:38,3969.5201,ethusdt
72,2019-11-09 00:43:40,3.5274,aeeth
73,2019-11-09 00:43:52,37.5761,zrxusdt
75,2019-11-09 00:43:53,23016.3351,btcusdt
74,2019-11-09 00:43:55,26.2653,wtceth
75,2019-11-09 00:43:56,1660.8492,etcusdt
77,2019-11-09 00:43:58,1500.1149,ltcbtc
74,2019-11-09 00:43:58,707.2703,omgusdt
73,2019-11-09 00:44:07,5129.9766,ethbtc
77,2019-11-09 00:44:10,0.4915,mcoeth
72,2019-11-09 00:44:10,1712.5839,ltcusdt
73,2019-11-09 00:44:10,5.9161,aeeth
75,2019-11-09 00:44:16,9.849,gntusdt
74,2019-11-09 00:44:21,35.4844,zrxusdt
76,2019-11-09 00:44:23,7725.0614,ethusdt
76,2019-11-09 00:44:32,1845.517,etcusdt
76,2019-11-09 00:44:33,19058.9064,btcusdt
75,2019-11-09 00:44:34,1064.8162,omgusdt
75,2019-11-09 00:44:35,7.699,wtceth
78,2019-11-09 00:44:36,0.3971,mcoeth
74,2019-11-09 00:44:38,6597.2722,ethbtc
78,2019-11-09 00:44:39,697.4273,ltcbtc
76,2019-11-09 00:44:46,5.3123,gntusdt
75,2019-11-09 00:44:47,21.8236,zrxusdt
74,2019-11-09 00:44:47,0.7893,aeeth
73,2019-11-09 00:44:49,2866.3475,ltcusdt
76,2019-11-09 00:44:59,631.8427,omgusdt
77,2019-11-09 00:45:02,1810.8622,etcusdt
77,2019-11-09 00:45:06,1754.5405,ethusdt
77,2019-11-09 00:45:06,8794.2305,btcusdt
79,2019-11-09 00:45:09,0.0292,mcoeth
76,2019-11-09 00:45:17,22.7386,wtceth
79,2019-11-09 00:45:18,1071.509,ltcbtc
75,2019-11-09 00:45:22,6935.9465,ethbtc
75,2019-11-09 00:45:23,5.8216,aeeth
74,2019-11-09 00:45:24,1013.2064,ltcusdt
77,2019-11-09 00:45:24,12.6386,gntusdt
76,2019-11-09 00:45:26,100.1991,zrxusdt
78,2019-11-09 00:45:40,5813.1676,btcusdt
78,2019-11-09 00:45:40,499.2393,etcusdt
77,2019-11-09 00:45:41,558.1767,omgusdt
80,2019-11-09 00:45:42,0.418,mcoeth
78,2019-11-09 00:45:48,8222.1843,ethusdt
76,2019-11-09 00:45:50,1479.2254,ethbtc
77,2019-11-09 00:45:51,17.952,wtceth
75,2019-11-09 00:45:51,2316.2593,ltcusdt
80,2019-11-09 00:45:52,953.2066,ltcbtc
76,2019-11-09 00:45:54,4.2204,aeeth
78,2019-11-09 00:46:02,5.6776,gntusdt
77,2019-11-09 00:46:07,19.9053,zrxusdt
79,2019-11-09 00:46:13,34109.7986,btcusdt
81,2019-11-09 00:46:15,0.0803,mcoeth
76,2019-11-09 00:46:16,2696.5928,ltcusdt
79,2019-11-09 00:46:18,1437.7511,etcusdt
78,2019-11-09 00:46:20,472.698,omgusdt
77,2019-11-09 00:46:21,3.1472,aeeth
78,2019-11-09 00:46:22,4.2513,wtceth
79,2019-11-09 00:46:22,3901.7318,ethusdt
81,2019-11-09 00:46:34,1438.3004,ltcbtc
77,2019-11-09 00:46:35,2259.6391,ethbtc
82,2019-11-09 00:46:40,0.4215,mcoeth
80,2019-11-09 00:46:43,1023.7051,etcusdt
79,2019-11-09 00:46:44,2.3175,gntusdt
78,2019-11-09 00:46:45,8.4534,zrxusdt
79,2019-11-09 00:46:46,278.2595,omgusdt
78,2019-11-09 00:46:47,5.966,aeeth
77,2019-11-09 00:46:47,1394.9663,ltcusdt
80,2019-11-09 00:46:48,14234.7818,btcusdt
80,2019-11-09 00:46:56,2084.2278,ethusdt
79,2019-11-09 00:47:04,11.3673,wtceth
79,2019-11-09 00:47:11,27.5782,zrxusdt
78,2019-11-09 00:47:16,870.2129,ethbtc
83,2019-11-09 00:47:17,0.1619,mcoeth
82,2019-11-09 00:47:18,1478.416,ltcbtc
79,2019-11-09 00:47:19,5.0803,aeeth
81,2019-11-09 00:47:19,1477.7427,etcusdt
80,2019-11-09 00:47:24,4.5393,gntusdt
81,2019-11-09 00:47:26,5802.4674,ethusdt
80,2019-11-09 00:47:30,376.0598,omgusdt
81,2019-11-09 00:47:30,28394.4062,btcusdt
78,2019-11-09 00:47:30,249.927,ltcusdt
80,2019-11-09 00:47:38,6.293,wtceth
79,2019-11-09 00:47:49,2113.135,ethbtc
84,2019-11-09 00:47:50,0.0109,mcoeth
82,2019-11-09 00:47:51,1178.3842,etcusdt
81,2019-11-09 00:47:51,12.7065,gntusdt
80,2019-11-09 00:47:53,50.8765,zrxusdt
83,2019-11-09 00:47:55,1901.9508,ltcbtc
82,2019-11-09 00:47:55,1331.4313,btcusdt
80,2019-11-09 00:48:03,0.168,aeeth
81,2019-11-09 00:48:04,20.2541,wtceth
79,2019-11-09 00:48:05,2572.872,ltcusdt
81,2019-11-09 00:48:05,434.7926,omgusdt
82,2019-11-09 00:48:11,5590.5756,ethusdt
84,2019-11-09 00:48:23,2802.7245,ltcbtc
85,2019-11-09 00:48:23,0.2197,mcoeth
81,2019-11-09 00:48:25,18.9624,zrxusdt
82,2019-11-09 00:48:25,10.6269,gntusdt
80,2019-11-09 00:48:26,4671.6336,ethbtc
82,2019-11-09 00:48:30,766.0848,omgusdt
83,2019-11-09 00:48:32,2004.5459,etcusdt
83,2019-11-09 00:48:37,21934.7801,btcusdt
82,2019-11-09 00:48:37,7.5388,wtceth
81,2019-11-09 00:48:37,5.4301,aeeth
80,2019-11-09 00:48:42,492.9561,ltcusdt
83,2019-11-09 00:48:49,4211.9144,ethusdt
83,2019-11-09 00:48:52,0.1724,gntusdt
81,2019-11-09 00:48:59,5623.397,ethbtc
86,2019-11-09 00:49:00,0.1281,mcoeth
84,2019-11-09 00:49:02,228.7639,btcusdt
85,2019-11-09 00:49:04,1271.6364,ltcbtc
84,2019-11-09 00:49:07,988.0365,etcusdt
82,2019-11-09 00:49:09,93.8189,zrxusdt
82,2019-11-09 00:49:12,1.5549,aeeth
81,2019-11-09 00:49:12,540.1314,ltcusdt
83,2019-11-09 00:49:13,1452.6208,omgusdt
83,2019-11-09 00:49:22,27.9013,wtceth
84,2019-11-09 00:49:28,2422.7108,ethusdt
84,2019-11-09 00:49:28,4.754,gntusdt
87,2019-11-09 00:49:28,0.3871,mcoeth
86,2019-11-09 00:49:33,248.9593,ltcbtc
85,2019-11-09 00:49:38,1939.4858,etcusdt
83,2019-11-09 00:49:38,27.7034,zrxusdt
85,2019-11-09 00:49:40,10646.0456,btcusdt
82,2019-11-09 00:49:42,6174.0242,ethbtc
82,2019-11-09 00:49:49,2242.6751,ltcusdt
83,2019-11-09 00:49:49,3.4378,aeeth
85,2019-11-09 00:49:54,3.3268,gntusdt
84,2019-11-09 00:49:55,27.7448,wtceth
84,2019-11-09 00:49:56,1621.2711,omgusdt
85,2019-11-09 00:50:04,2687.489,ethusdt
87,2019-11-09 00:50:05,2645.6234,ltcbtc
88,2019-11-09 00:50:08,0.5776,mcoeth
86,2019-11-09 00:50:09,661.1759,etcusdt
83,2019-11-09 00:50:14,2786.6428,ethbtc
84,2019-11-09 00:50:15,61.6961,zrxusdt
86,2019-11-09 00:50:16,6304.8524,btcusdt
86,2019-11-09 00:50:22,1.0757,gntusdt
83,2019-11-09 00:50:23,427.5011,ltcusdt
85,2019-11-09 00:50:30,21.8786,wtceth
88,2019-11-09 00:50:33,946.5312,ltcbtc
84,2019-11-09 00:50:33,5.1973,aeeth
86,2019-11-09 00:50:35,8649.8955,ethusdt
85,2019-11-09 00:50:35,1069.2243,omgusdt
89,2019-11-09 00:50:35,0.1773,mcoeth
87,2019-11-09 00:50:39,93.1509,etcusdt
85,2019-11-09 00:50:40,108.1827,zrxusdt
87,2019-11-09 00:50:48,2.4817,gntusdt
84,2019-11-09 00:50:51,2875.8208,ltcusdt
84,2019-11-09 00:50:52,3755.5768,ethbtc
87,2019-11-09 00:50:58,6481.2954,btcusdt
86,2019-11-09 00:51:05,17.185,wtceth
85,2019-11-09 00:51:06,1.7314,aeeth
86,2019-11-09 00:51:07,1093.7843,omgusdt
89,2019-11-09 00:51:09,3288.0757,ltcbtc
87,2019-11-09 00:51:10,8371.4092,ethusdt
90,2019-11-09 00:51:16,0.4558,mcoeth
86,2019-11-09 00:51:16,90.0965,zrxusdt
88,2019-11-09 00:51:22,1488.3782,etcusdt
85,2019-11-09 00:51:24,3846.9301,ethbtc
88,2019-11-09 00:51:26,11.0947,gntusdt
87,2019-11-09 00:51:32,476.5432,omgusdt
87,2019-11-09 00:51:32,13.5278,wtceth
85,2019-11-09 00:51:33,37.4763,ltcusdt
88,2019-11-09 00:51:35,1362.7062,ethusdt
88,2019-11-09 00:51:35,1122.3655,btcusdt
