,Time,Amount,Code
2244,2019-04-25 21:57:35,2.0949,aeeth
2260,2019-04-25 21:57:41,4838.9357,omgusdt
2252,2019-04-25 21:57:44,3425.8245,btcusdt
2244,2019-04-25 21:57:46,2659.8529,ltcbtc
2236,2019-04-25 21:57:47,12312.9423,ltcusdt
2242,2019-04-25 21:57:50,46.6848,wtceth
2240,2019-04-25 21:57:50,408.7328,zrxusdt
2250,2019-04-25 21:57:51,31565.6622,ethusdt
2233,2019-04-25 21:57:53,9363.7796,ethbtc
2256,2019-04-25 21:57:58,14.02,gntusdt
2245,2019-04-25 21:58:01,6.2339,aeeth
2255,2019-04-25 21:58:07,1.1092,mcoeth
2237,2019-04-25 21:58:12,5067.434,ltcusdt
2253,2019-04-25 21:58:12,98718.787,btcusdt
2235,2019-04-25 21:58:12,3355.8213,etcusdt
2245,2019-04-25 21:58:13,1301.8772,ltcbtc
2251,2019-04-25 21:58:16,25398.5234,ethusdt
2243,2019-04-25 21:58:17,118.3559,wtceth
2241,2019-04-25 21:58:19,270.2253,zrxusdt
2234,2019-04-25 21:58:20,14203.5325,ethbtc
2261,2019-04-25 21:58:20,1398.1833,omgusdt
2257,2019-04-25 21:58:27,17.4797,gntusdt
2256,2019-04-25 21:58:36,1.7769,mcoeth
2246,2019-04-25 21:58:37,23.6738,aeeth
2254,2019-04-25 21:58:42,36290.2732,btcusdt
2242,2019-04-25 21:58:45,311.1689,zrxusdt
2238,2019-04-25 21:58:45,10387.5979,ltcusdt
2235,2019-04-25 21:58:47,31891.6349,ethbtc
2262,2019-04-25 21:58:49,3652.6449,omgusdt
2244,2019-04-25 21:58:49,132.8743,wtceth
2246,2019-04-25 21:58:56,3670.9787,ltcbtc
2252,2019-04-25 21:58:56,23386.1688,ethusdt
2236,2019-04-25 21:58:57,5662.542,etcusdt
2258,2019-04-25 21:59:02,21.9205,gntusdt
2247,2019-04-25 21:59:09,9.256,aeeth
2239,2019-04-25 21:59:12,7397.0311,ltcusdt
2255,2019-04-25 21:59:13,2396.3872,btcusdt
2243,2019-04-25 21:59:14,92.802,zrxusdt
2257,2019-04-25 21:59:21,2.4709,mcoeth
2236,2019-04-25 21:59:24,27445.4948,ethbtc
2245,2019-04-25 21:59:26,138.0594,wtceth
2263,2019-04-25 21:59:27,4559.7308,omgusdt
2247,2019-04-25 21:59:28,1292.167,ltcbtc
2253,2019-04-25 21:59:31,5463.592,ethusdt
2248,2019-04-25 21:59:36,26.1723,aeeth
2256,2019-04-25 21:59:39,21502.9769,btcusdt
2237,2019-04-25 21:59:41,6922.3291,etcusdt
2259,2019-04-25 21:59:47,11.3125,gntusdt
2258,2019-04-25 21:59:52,2.3022,mcoeth
2244,2019-04-25 21:59:55,365.4857,zrxusdt
2264,2019-04-25 21:59:55,4874.7273,omgusdt
2240,2019-04-25 21:59:57,5948.0996,ltcusdt
2260,2019-04-25 22:00:28,32.0522,gntusdt
2265,2019-04-25 22:00:29,7421.7763,omgusdt
2254,2019-04-25 22:00:32,5203.2221,ethusdt
2238,2019-04-25 22:00:34,2501.2624,etcusdt
2241,2019-04-25 22:00:34,2711.3019,ltcusdt
2257,2019-04-25 22:00:37,87787.6047,btcusdt
2259,2019-04-25 22:00:37,0.1079,mcoeth
2249,2019-04-25 22:00:38,26.8809,aeeth
2237,2019-04-25 22:00:38,13307.4598,ethbtc
2248,2019-04-25 22:00:41,4165.0308,ltcbtc
2245,2019-04-25 22:00:43,168.5354,zrxusdt
2246,2019-04-25 22:00:44,81.0814,wtceth
2242,2019-04-25 22:00:59,9359.9904,ltcusdt
2261,2019-04-25 22:01:02,34.1098,gntusdt
2266,2019-04-25 22:01:05,1953.3673,omgusdt
2255,2019-04-25 22:01:06,22589.6555,ethusdt
2249,2019-04-25 22:01:07,9438.064,ltcbtc
2250,2019-04-25 22:01:07,2.8277,aeeth
2258,2019-04-25 22:01:16,67522.1389,btcusdt
2239,2019-04-25 22:01:19,163.759,etcusdt
2247,2019-04-25 22:01:19,95.0743,wtceth
2246,2019-04-25 22:01:20,241.5441,zrxusdt
2238,2019-04-25 22:01:20,12476.6185,ethbtc
2260,2019-04-25 22:01:22,0.604,mcoeth
2267,2019-04-25 22:01:33,4023.9065,omgusdt
2251,2019-04-25 22:01:36,4.357,aeeth
2243,2019-04-25 22:01:37,9811.507,ltcusdt
2262,2019-04-25 22:01:41,36.1344,gntusdt
2259,2019-04-25 22:01:42,17165.6982,btcusdt
2240,2019-04-25 22:01:48,8999.9047,etcusdt
2256,2019-04-25 22:01:49,25960.2725,ethusdt
2250,2019-04-25 22:01:49,367.9783,ltcbtc
2239,2019-04-25 22:02:02,14201.8863,ethbtc
2248,2019-04-25 22:02:02,29.2591,wtceth
2261,2019-04-25 22:02:04,0.2994,mcoeth
2247,2019-04-25 22:02:05,123.0116,zrxusdt
2263,2019-04-25 22:02:06,39.4288,gntusdt
2252,2019-04-25 22:02:07,6.4488,aeeth
2268,2019-04-25 22:02:10,6310.7947,omgusdt
2260,2019-04-25 22:02:10,46578.6427,btcusdt
2241,2019-04-25 22:02:13,3351.9501,etcusdt
2244,2019-04-25 22:02:15,6940.9867,ltcusdt
2251,2019-04-25 22:02:17,2718.3083,ltcbtc
2257,2019-04-25 22:02:25,29175.7782,ethusdt
2240,2019-04-25 22:02:27,14799.3625,ethbtc
2264,2019-04-25 22:02:40,28.6688,gntusdt
2242,2019-04-25 22:02:41,838.4395,etcusdt
2245,2019-04-25 22:02:42,919.2885,ltcusdt
2249,2019-04-25 22:02:43,92.5722,wtceth
2248,2019-04-25 22:02:44,23.5522,zrxusdt
2262,2019-04-25 22:02:49,1.494,mcoeth
2269,2019-04-25 22:02:50,2273.0701,omgusdt
2253,2019-04-25 22:02:52,20.7434,aeeth
2261,2019-04-25 22:02:54,81543.8575,btcusdt
2241,2019-04-25 22:02:54,5825.1797,ethbtc
2258,2019-04-25 22:02:55,21897.9679,ethusdt
2252,2019-04-25 22:03:01,7308.217,ltcbtc
2250,2019-04-25 22:03:09,81.4034,wtceth
2249,2019-04-25 22:03:13,76.3667,zrxusdt
2265,2019-04-25 22:03:13,30.1045,gntusdt
2270,2019-04-25 22:03:16,2126.6951,omgusdt
2259,2019-04-25 22:03:20,17956.837,ethusdt
2262,2019-04-25 22:03:21,93156.4058,btcusdt
2243,2019-04-25 22:03:22,2288.626,etcusdt
2246,2019-04-25 22:03:25,3982.8837,ltcusdt
2263,2019-04-25 22:03:33,1.4598,mcoeth
2253,2019-04-25 22:03:33,5310.5067,ltcbtc
2242,2019-04-25 22:03:35,4191.3567,ethbtc
2254,2019-04-25 22:03:35,0.317,aeeth
2251,2019-04-25 22:03:41,134.0789,wtceth
2266,2019-04-25 22:03:48,10.5788,gntusdt
2263,2019-04-25 22:03:50,110078.6827,btcusdt
2260,2019-04-25 22:03:50,470.339,ethusdt
2244,2019-04-25 22:03:55,2304.0245,etcusdt
2250,2019-04-25 22:03:57,99.0232,zrxusdt
2247,2019-04-25 22:04:00,6669.4971,ltcusdt
2271,2019-04-25 22:04:01,8304.6422,omgusdt
2252,2019-04-25 22:04:06,152.3645,wtceth
2254,2019-04-25 22:04:11,4699.0851,ltcbtc
2264,2019-04-25 22:04:13,1.1149,mcoeth
2255,2019-04-25 22:04:14,20.3221,aeeth
2243,2019-04-25 22:04:15,20048.8857,ethbtc
2267,2019-04-25 22:04:24,35.5959,gntusdt
2264,2019-04-25 22:04:25,3415.5585,btcusdt
2272,2019-04-25 22:04:29,268.778,omgusdt
2261,2019-04-25 22:04:30,6949.8995,ethusdt
2248,2019-04-25 22:04:32,6679.7203,ltcusdt
2251,2019-04-25 22:04:32,99.9025,zrxusdt
2255,2019-04-25 22:04:36,7288.5361,ltcbtc
2245,2019-04-25 22:04:38,1289.1211,etcusdt
2253,2019-04-25 22:04:39,11.367,wtceth
2256,2019-04-25 22:04:55,23.6813,aeeth
2265,2019-04-25 22:04:58,1.816,mcoeth
2244,2019-04-25 22:05:00,14104.0854,ethbtc
2262,2019-04-25 22:05:00,28717.1237,ethusdt
2249,2019-04-25 22:05:01,4416.3304,ltcusdt
2256,2019-04-25 22:05:04,7873.8043,ltcbtc
2265,2019-04-25 22:05:06,99772.5031,btcusdt
2268,2019-04-25 22:05:06,45.0571,gntusdt
2246,2019-04-25 22:05:08,1394.5069,etcusdt
2273,2019-04-25 22:05:12,3813.5745,omgusdt
2252,2019-04-25 22:05:15,55.8958,zrxusdt
2254,2019-04-25 22:05:22,129.2434,wtceth
2250,2019-04-25 22:05:26,10920.6376,ltcusdt
2257,2019-04-25 22:05:29,1749.324,ltcbtc
2245,2019-04-25 22:05:33,19555.6907,ethbtc
2257,2019-04-25 22:05:33,10.7487,aeeth
2266,2019-04-25 22:05:37,0.2614,mcoeth
2269,2019-04-25 22:05:40,39.7851,gntusdt
2266,2019-04-25 22:05:40,110666.9957,btcusdt
2247,2019-04-25 22:05:41,3786.4459,etcusdt
2274,2019-04-25 22:05:43,7444.248,omgusdt
2263,2019-04-25 22:05:44,6900.2792,ethusdt
2255,2019-04-25 22:05:56,18.7453,wtceth
2246,2019-04-25 22:05:58,6916.1881,ethbtc
2253,2019-04-25 22:05:59,48.2443,zrxusdt
2248,2019-04-25 22:06:06,8685.1438,etcusdt
2267,2019-04-25 22:06:07,36921.4614,btcusdt
2258,2019-04-25 22:06:08,3.0129,aeeth
2258,2019-04-25 22:06:09,8301.993,ltcbtc
2251,2019-04-25 22:06:11,5628.4451,ltcusdt
2267,2019-04-25 22:06:12,0.5973,mcoeth
2264,2019-04-25 22:06:16,21020.3234,ethusdt
2275,2019-04-25 22:06:18,7047.0792,omgusdt
2270,2019-04-25 22:06:20,0.0084,gntusdt
2256,2019-04-25 22:06:32,114.8075,wtceth
2249,2019-04-25 22:06:34,7520.1888,etcusdt
2252,2019-04-25 22:06:37,1005.8739,ltcusdt
2268,2019-04-25 22:06:41,2.1211,mcoeth
2254,2019-04-25 22:06:42,112.5476,zrxusdt
2247,2019-04-25 22:06:43,12977.191,ethbtc
2259,2019-04-25 22:06:45,7.809,aeeth
2259,2019-04-25 22:06:46,6828.3659,ltcbtc
2268,2019-04-25 22:06:49,86200.5825,btcusdt
2265,2019-04-25 22:06:49,12266.7376,ethusdt
2271,2019-04-25 22:06:55,44.9576,gntusdt
2276,2019-04-25 22:06:59,4126.2303,omgusdt
2250,2019-04-25 22:07:09,1371.8208,etcusdt
2260,2019-04-25 22:07:14,2529.5429,ltcbtc
2248,2019-04-25 22:07:14,31953.7901,ethbtc
2260,2019-04-25 22:07:14,21.0079,aeeth
2255,2019-04-25 22:07:15,46.4028,zrxusdt
2257,2019-04-25 22:07:15,3.1412,wtceth
2253,2019-04-25 22:07:22,7970.7508,ltcusdt
2269,2019-04-25 22:07:22,0.1003,mcoeth
2272,2019-04-25 22:07:23,13.5267,gntusdt
2269,2019-04-25 22:07:26,86476.4439,btcusdt
2266,2019-04-25 22:07:27,20198.5064,ethusdt
2277,2019-04-25 22:07:37,6620.4745,omgusdt
2256,2019-04-25 22:07:42,54.9759,zrxusdt
2251,2019-04-25 22:07:44,7555.3719,etcusdt
2261,2019-04-25 22:07:50,8998.5051,ltcbtc
2249,2019-04-25 22:07:50,21104.7122,ethbtc
2261,2019-04-25 22:07:54,14.0883,aeeth
2270,2019-04-25 22:07:55,110270.3601,btcusdt
2258,2019-04-25 22:07:57,34.3907,wtceth
2273,2019-04-25 22:07:58,30.5906,gntusdt
2254,2019-04-25 22:08:00,11132.4403,ltcusdt
2267,2019-04-25 22:08:03,1567.9763,ethusdt
2270,2019-04-25 22:08:06,0.1398,mcoeth
2278,2019-04-25 22:08:08,6633.7043,omgusdt
2250,2019-04-25 22:08:16,9255.7639,ethbtc
2252,2019-04-25 22:08:19,1321.0218,etcusdt
2262,2019-04-25 22:08:19,4404.8703,ltcbtc
2257,2019-04-25 22:08:26,34.7357,zrxusdt
2271,2019-04-25 22:08:28,75577.2743,btcusdt
2274,2019-04-25 22:08:34,40.7579,gntusdt
2262,2019-04-25 22:08:38,7.2075,aeeth
2279,2019-04-25 22:08:40,4299.0434,omgusdt
2268,2019-04-25 22:08:41,25417.6758,ethusdt
2259,2019-04-25 22:08:42,74.7489,wtceth
2255,2019-04-25 22:08:45,3612.3652,ltcusdt
2251,2019-04-25 22:08:47,18666.967,ethbtc
2271,2019-04-25 22:08:48,1.5831,mcoeth
2258,2019-04-25 22:08:58,95.6257,zrxusdt
2263,2019-04-25 22:09:02,10428.6452,ltcbtc
2253,2019-04-25 22:09:02,6421.0545,etcusdt
2272,2019-04-25 22:09:04,13917.941,btcusdt
2275,2019-04-25 22:09:06,49.1816,gntusdt
2280,2019-04-25 22:09:07,7331.3249,omgusdt
2256,2019-04-25 22:09:11,1721.0596,ltcusdt
2263,2019-04-25 22:09:18,31.5133,aeeth
2272,2019-04-25 22:09:19,0.0967,mcoeth
2260,2019-04-25 22:09:20,118.1679,wtceth
2269,2019-04-25 22:09:25,4334.1742,ethusdt
2252,2019-04-25 22:09:28,11280.0563,ethbtc
2259,2019-04-25 22:09:28,38.1171,zrxusdt
2273,2019-04-25 22:09:33,16564.8385,btcusdt
2254,2019-04-25 22:09:37,3980.6486,etcusdt
2276,2019-04-25 22:09:38,21.2044,gntusdt
2257,2019-04-25 22:09:38,4976.7405,ltcusdt
2264,2019-04-25 22:09:38,6447.7349,ltcbtc
2281,2019-04-25 22:09:50,5807.0831,omgusdt
2273,2019-04-25 22:09:50,1.9241,mcoeth
2253,2019-04-25 22:09:58,20046.6088,ethbtc
2261,2019-04-25 22:09:58,41.8781,wtceth
2264,2019-04-25 22:09:59,7.2999,aeeth
2270,2019-04-25 22:10:01,2283.8775,ethusdt
2274,2019-04-25 22:10:08,35971.8768,btcusdt
2260,2019-04-25 22:10:09,109.5947,zrxusdt
2255,2019-04-25 22:10:12,638.2142,etcusdt
2282,2019-04-25 22:10:17,465.8317,omgusdt
2277,2019-04-25 22:10:17,29.8076,gntusdt
2258,2019-04-25 22:10:20,10136.7939,ltcusdt
2265,2019-04-25 22:10:21,7734.0722,ltcbtc
2262,2019-04-25 22:10:24,60.7505,wtceth
2271,2019-04-25 22:10:28,26471.3672,ethusdt
2265,2019-04-25 22:10:31,14.8759,aeeth
2274,2019-04-25 22:10:33,1.1587,mcoeth
2261,2019-04-25 22:10:34,209.1623,zrxusdt
2275,2019-04-25 22:10:39,8149.7739,btcusdt
2278,2019-04-25 22:10:42,6.599,gntusdt
2254,2019-04-25 22:10:43,21969.0077,ethbtc
2256,2019-04-25 22:10:45,1254.4856,etcusdt
2272,2019-04-25 22:10:53,27583.8278,ethusdt
2283,2019-04-25 22:10:58,7563.8983,omgusdt
2266,2019-04-25 22:11:02,7273.5776,ltcbtc
2259,2019-04-25 22:11:05,93.85,ltcusdt
2275,2019-04-25 22:11:07,0.7757,mcoeth
2266,2019-04-25 22:11:08,18.0565,aeeth
2263,2019-04-25 22:11:08,54.859,wtceth
2262,2019-04-25 22:11:08,225.6942,zrxusdt
2279,2019-04-25 22:11:12,32.29,gntusdt
2255,2019-04-25 22:11:18,34341.8867,ethbtc
2276,2019-04-25 22:11:22,34456.026,btcusdt
2273,2019-04-25 22:11:28,6592.4106,ethusdt
2257,2019-04-25 22:11:29,21.9062,etcusdt
2284,2019-04-25 22:11:30,9519.3325,omgusdt
2267,2019-04-25 22:11:35,1788.395,ltcbtc
2263,2019-04-25 22:11:38,219.9528,zrxusdt
2280,2019-04-25 22:11:39,32.0186,gntusdt
2264,2019-04-25 22:11:41,0.1028,wtceth
2267,2019-04-25 22:11:44,10.7287,aeeth
2260,2019-04-25 22:11:45,579.4466,ltcusdt
2276,2019-04-25 22:11:47,1.9609,mcoeth
2277,2019-04-25 22:11:54,11849.3188,btcusdt
2256,2019-04-25 22:11:57,18509.4327,ethbtc
2258,2019-04-25 22:11:58,2515.1347,etcusdt
2285,2019-04-25 22:12:05,4181.3587,omgusdt
2268,2019-04-25 22:12:09,3643.2138,ltcbtc
2274,2019-04-25 22:12:10,21515.8452,ethusdt
2264,2019-04-25 22:12:11,117.272,zrxusdt
2281,2019-04-25 22:12:23,44.4025,gntusdt
2261,2019-04-25 22:12:24,820.4217,ltcusdt
2265,2019-04-25 22:12:25,7.8629,wtceth
2278,2019-04-25 22:12:29,33020.3892,btcusdt
2268,2019-04-25 22:12:29,6.8537,aeeth
2257,2019-04-25 22:12:30,9263.7657,ethbtc
2277,2019-04-25 22:12:32,0.8838,mcoeth
2286,2019-04-25 22:12:35,3261.8434,omgusdt
2259,2019-04-25 22:12:40,6617.1746,etcusdt
2269,2019-04-25 22:12:43,7461.7916,ltcbtc
2275,2019-04-25 22:12:44,25051.8435,ethusdt
2265,2019-04-25 22:12:45,215.4067,zrxusdt
2282,2019-04-25 22:12:49,17.3081,gntusdt
2262,2019-04-25 22:12:49,6175.9634,ltcusdt
2266,2019-04-25 22:12:50,38.7474,wtceth
2279,2019-04-25 22:13:00,110610.9186,btcusdt
2260,2019-04-25 22:13:05,2038.4962,etcusdt
2278,2019-04-25 22:13:08,1.8805,mcoeth
2270,2019-04-25 22:13:10,8509.93,ltcbtc
2258,2019-04-25 22:13:11,26175.4838,ethbtc
2266,2019-04-25 22:13:14,225.32,zrxusdt
2269,2019-04-25 22:13:14,26.1302,aeeth
2267,2019-04-25 22:13:15,70.1367,wtceth
2287,2019-04-25 22:13:20,1892.2349,omgusdt
2276,2019-04-25 22:13:23,80.1812,ethusdt
2283,2019-04-25 22:13:29,29.1306,gntusdt
2263,2019-04-25 22:13:30,6828.8124,ltcusdt
2261,2019-04-25 22:13:34,6847.775,etcusdt
2259,2019-04-25 22:13:40,32221.5949,ethbtc
2279,2019-04-25 22:13:40,1.158,mcoeth
2280,2019-04-25 22:13:43,7114.9719,btcusdt
2271,2019-04-25 22:13:44,9943.689,ltcbtc
2270,2019-04-25 22:13:47,29.9941,aeeth
2288,2019-04-25 22:13:49,3751.5155,omgusdt
2268,2019-04-25 22:13:55,111.1421,wtceth
2267,2019-04-25 22:13:56,222.5935,zrxusdt
2262,2019-04-25 22:13:59,96.866,etcusdt
2284,2019-04-25 22:14:05,1.3409,gntusdt
2277,2019-04-25 22:14:06,978.9506,ethusdt
2264,2019-04-25 22:14:06,11174.5465,ltcusdt
2280,2019-04-25 22:14:09,2.1435,mcoeth
2260,2019-04-25 22:14:12,6125.6482,ethbtc
2271,2019-04-25 22:14:16,0.0585,aeeth
2281,2019-04-25 22:14:18,111323.3486,btcusdt
2263,2019-04-25 22:14:28,1081.6658,etcusdt
2272,2019-04-25 22:14:28,5418.0654,ltcbtc
2289,2019-04-25 22:14:29,1097.4298,omgusdt
2268,2019-04-25 22:14:34,184.6351,zrxusdt
2269,2019-04-25 22:14:37,4.6713,wtceth
2261,2019-04-25 22:14:40,32284.2561,ethbtc
2285,2019-04-25 22:14:41,29.1674,gntusdt
2265,2019-04-25 22:14:46,2648.9944,ltcusdt
2281,2019-04-25 22:14:46,2.0045,mcoeth
2278,2019-04-25 22:14:48,24492.7087,ethusdt
2272,2019-04-25 22:14:48,8.1627,aeeth
2282,2019-04-25 22:14:52,105415.6616,btcusdt
2269,2019-04-25 22:14:59,179.2114,zrxusdt
2290,2019-04-25 22:15:05,2814.2028,omgusdt
2264,2019-04-25 22:15:06,1362.83,etcusdt
2270,2019-04-25 22:15:07,12.786,wtceth
2286,2019-04-25 22:15:10,36.3278,gntusdt
2262,2019-04-25 22:15:11,7184.5902,ethbtc
2273,2019-04-25 22:15:12,9675.7262,ltcbtc
2282,2019-04-25 22:15:14,0.2773,mcoeth
2266,2019-04-25 22:15:23,11585.4795,ltcusdt
2279,2019-04-25 22:15:24,9348.4501,ethusdt
2273,2019-04-25 22:15:26,15.8451,aeeth
2283,2019-04-25 22:15:28,32774.2498,btcusdt
2270,2019-04-25 22:15:31,70.8091,zrxusdt
2291,2019-04-25 22:15:34,6170.645,omgusdt
2263,2019-04-25 22:15:43,19413.5262,ethbtc
2287,2019-04-25 22:15:43,19.2699,gntusdt
2274,2019-04-25 22:15:46,8218.6206,ltcbtc
2271,2019-04-25 22:15:47,138.974,wtceth
2283,2019-04-25 22:15:49,0.3544,mcoeth
2265,2019-04-25 22:15:49,8146.3802,etcusdt
2274,2019-04-25 22:15:54,9.4871,aeeth
2280,2019-04-25 22:15:54,21721.0262,ethusdt
2267,2019-04-25 22:16:03,6236.3718,ltcusdt
2292,2019-04-25 22:16:08,1609.6404,omgusdt
2271,2019-04-25 22:16:10,173.1943,zrxusdt
2284,2019-04-25 22:16:13,70326.929,btcusdt
2288,2019-04-25 22:16:18,32.4101,gntusdt
2284,2019-04-25 22:16:19,0.8118,mcoeth
2275,2019-04-25 22:16:21,4801.4704,ltcbtc
2266,2019-04-25 22:16:22,8021.9969,etcusdt
2264,2019-04-25 22:16:23,5259.5237,ethbtc
2275,2019-04-25 22:16:29,17.9063,aeeth
2281,2019-04-25 22:16:30,4724.4891,ethusdt
2272,2019-04-25 22:16:32,44.3059,wtceth
2285,2019-04-25 22:16:39,37389.6635,btcusdt
2268,2019-04-25 22:16:41,7839.2911,ltcusdt
2276,2019-04-25 22:16:49,8193.1409,ltcbtc
2267,2019-04-25 22:16:50,533.0708,etcusdt
2285,2019-04-25 22:16:52,1.5887,mcoeth
2293,2019-04-25 22:16:52,7219.6143,omgusdt
2272,2019-04-25 22:16:54,133.4447,zrxusdt
2289,2019-04-25 22:16:54,37.5528,gntusdt
2276,2019-04-25 22:17:01,16.4707,aeeth
2282,2019-04-25 22:17:04,19032.8973,ethusdt
2265,2019-04-25 22:17:04,20848.2989,ethbtc
2273,2019-04-25 22:17:05,154.2577,wtceth
2269,2019-04-25 22:17:12,4349.1754,ltcusdt
2273,2019-04-25 22:17:20,94.0191,zrxusdt
2286,2019-04-25 22:17:21,107394.8215,btcusdt
2294,2019-04-25 22:17:22,3430.9484,omgusdt
2277,2019-04-25 22:17:23,5781.6634,ltcbtc
2286,2019-04-25 22:17:24,0.242,mcoeth
2290,2019-04-25 22:17:28,31.1269,gntusdt
2266,2019-04-25 22:17:29,4765.6568,ethbtc
2268,2019-04-25 22:17:34,3945.6201,etcusdt
2274,2019-04-25 22:17:37,119.565,wtceth
2277,2019-04-25 22:17:41,20.1383,aeeth
2283,2019-04-25 22:17:42,28800.0922,ethusdt
2274,2019-04-25 22:17:45,75.8895,zrxusdt
2287,2019-04-25 22:17:52,47999.7911,btcusdt
2270,2019-04-25 22:17:52,3459.7741,ltcusdt
2291,2019-04-25 22:17:56,2.3033,gntusdt
2278,2019-04-25 22:17:58,3227.8026,ltcbtc
2269,2019-04-25 22:18:04,6362.8476,etcusdt
2295,2019-04-25 22:18:06,9026.8317,omgusdt
2267,2019-04-25 22:18:09,18185.3442,ethbtc
2287,2019-04-25 22:18:09,1.8816,mcoeth
2284,2019-04-25 22:18:10,23786.7256,ethusdt
2275,2019-04-25 22:18:14,126.66,wtceth
2278,2019-04-25 22:18:18,20.6098,aeeth
2275,2019-04-25 22:18:19,137.5827,zrxusdt
2288,2019-04-25 22:18:26,33750.6993,btcusdt
2279,2019-04-25 22:18:27,3828.4422,ltcbtc
2271,2019-04-25 22:18:28,5390.2204,ltcusdt
2285,2019-04-25 22:18:36,28058.1689,ethusdt
2270,2019-04-25 22:18:37,113.3149,etcusdt
2296,2019-04-25 22:18:38,5681.7491,omgusdt
2292,2019-04-25 22:18:39,15.8686,gntusdt
2276,2019-04-25 22:18:45,124.34,wtceth
2288,2019-04-25 22:18:48,1.9242,mcoeth
2268,2019-04-25 22:18:50,19067.2646,ethbtc
2276,2019-04-25 22:18:55,70.5882,zrxusdt
2289,2019-04-25 22:19:00,114720.5314,btcusdt
2279,2019-04-25 22:19:00,20.5431,aeeth
2272,2019-04-25 22:19:08,11069.6058,ltcusdt
2280,2019-04-25 22:19:09,8346.6672,ltcbtc
2293,2019-04-25 22:19:11,10.4197,gntusdt
2297,2019-04-25 22:19:18,2683.6155,omgusdt
2286,2019-04-25 22:19:21,24812.1054,ethusdt
2271,2019-04-25 22:19:22,1013.3025,etcusdt
2277,2019-04-25 22:19:23,173.9569,zrxusdt
2289,2019-04-25 22:19:27,1.1985,mcoeth
2290,2019-04-25 22:19:27,10459.5244,btcusdt
2269,2019-04-25 22:19:27,2557.3936,ethbtc
2280,2019-04-25 22:19:28,20.2388,aeeth
2277,2019-04-25 22:19:28,158.016,wtceth
2273,2019-04-25 22:19:39,8865.7692,ltcusdt
2298,2019-04-25 22:19:43,3849.8017,omgusdt
2294,2019-04-25 22:19:44,18.1485,gntusdt
2281,2019-04-25 22:19:53,10018.4843,ltcbtc
2291,2019-04-25 22:19:54,26944.3486,btcusdt
2278,2019-04-25 22:19:55,92.8822,zrxusdt
2278,2019-04-25 22:19:56,81.7381,wtceth
2272,2019-04-25 22:19:56,6945.8383,etcusdt
2287,2019-04-25 22:20:03,20116.8655,ethusdt
2270,2019-04-25 22:20:05,30561.9395,ethbtc
2290,2019-04-25 22:20:06,0.5835,mcoeth
2281,2019-04-25 22:20:11,8.2189,aeeth
2299,2019-04-25 22:20:14,9726.1734,omgusdt
2274,2019-04-25 22:20:17,6367.6887,ltcusdt
2295,2019-04-25 22:20:25,47.8062,gntusdt
2279,2019-04-25 22:20:29,216.7436,zrxusdt
2273,2019-04-25 22:20:29,1061.1633,etcusdt
2282,2019-04-25 22:20:34,1222.5526,ltcbtc
2271,2019-04-25 22:20:37,16198.6459,ethbtc
2292,2019-04-25 22:20:38,30950.3359,btcusdt
2291,2019-04-25 22:20:40,1.709,mcoeth
2279,2019-04-25 22:20:40,92.1365,wtceth
2282,2019-04-25 22:20:42,0.9476,aeeth
2300,2019-04-25 22:20:43,7116.9441,omgusdt
2288,2019-04-25 22:20:44,20444.0065,ethusdt
2275,2019-04-25 22:20:53,9107.6915,ltcusdt
2280,2019-04-25 22:20:55,121.9119,zrxusdt
2296,2019-04-25 22:21:00,18.8868,gntusdt
2283,2019-04-25 22:21:03,1367.429,ltcbtc
2293,2019-04-25 22:21:07,18295.1423,btcusdt
2274,2019-04-25 22:21:11,8129.0151,etcusdt
2280,2019-04-25 22:21:16,77.5873,wtceth
2272,2019-04-25 22:21:19,2561.0811,ethbtc
2301,2019-04-25 22:21:22,218.4164,omgusdt
2289,2019-04-25 22:21:23,12105.4407,ethusdt
2283,2019-04-25 22:21:24,14.6588,aeeth
2292,2019-04-25 22:21:25,1.0302,mcoeth
2297,2019-04-25 22:21:29,44.7673,gntusdt
2284,2019-04-25 22:21:34,6033.4775,ltcbtc
2281,2019-04-25 22:21:34,156.5296,zrxusdt
2276,2019-04-25 22:21:36,5729.4716,ltcusdt
2294,2019-04-25 22:21:48,24996.0899,btcusdt
2275,2019-04-25 22:21:49,6294.5862,etcusdt
2273,2019-04-25 22:21:50,2608.937,ethbtc
2281,2019-04-25 22:21:50,68.0056,wtceth
2293,2019-04-25 22:21:50,1.6377,mcoeth
2290,2019-04-25 22:21:51,2626.8966,ethusdt
2284,2019-04-25 22:21:59,12.8789,aeeth
2302,2019-04-25 22:22:02,2074.9837,omgusdt
2282,2019-04-25 22:22:11,246.7729,zrxusdt
2298,2019-04-25 22:22:14,18.1578,gntusdt
2285,2019-04-25 22:22:14,6910.4335,ltcbtc
2277,2019-04-25 22:22:15,11227.8065,ltcusdt
2294,2019-04-25 22:22:16,0.4193,mcoeth
2276,2019-04-25 22:22:18,9031.0532,etcusdt
2274,2019-04-25 22:22:21,6853.1865,ethbtc
2295,2019-04-25 22:22:25,25812.3188,btcusdt
2285,2019-04-25 22:22:26,30.7598,aeeth
2282,2019-04-25 22:22:35,82.7132,wtceth
2291,2019-04-25 22:22:36,542.7115,ethusdt
2286,2019-04-25 22:22:40,6067.8808,ltcbtc
2303,2019-04-25 22:22:41,4456.2429,omgusdt
