,Time,Amount,Code
41,2019-08-15 00:25:59,5783.7093,ethbtc
44,2019-08-15 00:26:02,20083.2768,btcusdt
44,2019-08-15 00:26:07,37.9789,wtceth
43,2019-08-15 00:26:08,3280.9034,ethusdt
44,2019-08-15 00:26:12,3.9398,aeeth
45,2019-08-15 00:26:14,65.4545,zrxusdt
43,2019-08-15 00:26:15,2.4207,gntusdt
45,2019-08-15 00:26:15,1159.4706,ltcusdt
44,2019-08-15 00:26:20,2140.338,etcusdt
43,2019-08-15 00:26:22,383.2799,omgusdt
46,2019-08-15 00:26:29,1508.1861,ltcbtc
42,2019-08-15 00:26:31,3385.8657,ethbtc
46,2019-08-15 00:26:31,0.7705,mcoeth
45,2019-08-15 00:26:32,41.2965,wtceth
44,2019-08-15 00:26:39,7706.6257,ethusdt
46,2019-08-15 00:26:39,68.2334,zrxusdt
44,2019-08-15 00:26:42,6.0873,gntusdt
45,2019-08-15 00:26:46,6.1845,aeeth
45,2019-08-15 00:26:47,216.0747,btcusdt
44,2019-08-15 00:26:53,311.0806,omgusdt
47,2019-08-15 00:26:56,0.0491,mcoeth
46,2019-08-15 00:27:00,3326.6103,ltcusdt
45,2019-08-15 00:27:00,1514.5772,etcusdt
43,2019-08-15 00:27:03,1329.3444,ethbtc
47,2019-08-15 00:27:05,1685.3134,ltcbtc
47,2019-08-15 00:27:14,116.2555,zrxusdt
46,2019-08-15 00:27:15,37712.2056,btcusdt
46,2019-08-15 00:27:15,43.4844,wtceth
45,2019-08-15 00:27:18,20.8933,gntusdt
45,2019-08-15 00:27:19,5854.0999,ethusdt
46,2019-08-15 00:27:26,697.1518,etcusdt
46,2019-08-15 00:27:27,8.2292,aeeth
48,2019-08-15 00:27:33,0.0447,mcoeth
48,2019-08-15 00:27:34,954.3377,ltcbtc
45,2019-08-15 00:27:35,1977.4523,omgusdt
44,2019-08-15 00:27:38,4039.1958,ethbtc
47,2019-08-15 00:27:41,38.0336,wtceth
47,2019-08-15 00:27:42,3700.9994,ltcusdt
47,2019-08-15 00:27:43,16008.7787,btcusdt
48,2019-08-15 00:27:48,82.2482,zrxusdt
46,2019-08-15 00:27:58,25.2126,gntusdt
47,2019-08-15 00:28:02,4.8215,aeeth
46,2019-08-15 00:28:03,3807.6236,ethusdt
49,2019-08-15 00:28:07,0.6417,mcoeth
45,2019-08-15 00:28:08,4699.4199,ethbtc
48,2019-08-15 00:28:09,26.8942,wtceth
47,2019-08-15 00:28:11,871.5959,etcusdt
49,2019-08-15 00:28:14,3315.1818,ltcbtc
49,2019-08-15 00:28:18,10.4802,zrxusdt
46,2019-08-15 00:28:19,2170.0923,omgusdt
48,2019-08-15 00:28:26,2117.7054,ltcusdt
48,2019-08-15 00:28:28,12122.8154,btcusdt
47,2019-08-15 00:28:28,6.7125,gntusdt
46,2019-08-15 00:28:34,8052.7638,ethbtc
48,2019-08-15 00:28:34,6.8414,aeeth
47,2019-08-15 00:28:35,2208.7877,ethusdt
48,2019-08-15 00:28:38,379.8648,etcusdt
50,2019-08-15 00:28:43,84.7667,zrxusdt
49,2019-08-15 00:28:47,14.0449,wtceth
50,2019-08-15 00:28:51,285.6164,ltcbtc
50,2019-08-15 00:28:51,0.6179,mcoeth
47,2019-08-15 00:28:53,768.0559,omgusdt
49,2019-08-15 00:28:56,4251.7918,ltcusdt
47,2019-08-15 00:29:00,3450.1928,ethbtc
49,2019-08-15 00:29:02,4.39,aeeth
48,2019-08-15 00:29:03,17.3945,gntusdt
49,2019-08-15 00:29:07,2369.9723,etcusdt
49,2019-08-15 00:29:08,18117.0631,btcusdt
48,2019-08-15 00:29:11,5711.3976,ethusdt
50,2019-08-15 00:29:19,35.4848,wtceth
51,2019-08-15 00:29:23,65.6507,zrxusdt
50,2019-08-15 00:29:25,80.0267,ltcusdt
48,2019-08-15 00:29:27,2239.7994,omgusdt
50,2019-08-15 00:29:29,5.6357,aeeth
51,2019-08-15 00:29:29,0.191,mcoeth
49,2019-08-15 00:29:33,17.0794,gntusdt
51,2019-08-15 00:29:33,274.2867,ltcbtc
50,2019-08-15 00:29:34,1534.1753,etcusdt
48,2019-08-15 00:29:39,4802.6185,ethbtc
50,2019-08-15 00:29:41,22267.3682,btcusdt
49,2019-08-15 00:29:54,6076.7907,ethusdt
49,2019-08-15 00:29:58,1210.7654,omgusdt
51,2019-08-15 00:29:58,2561.2705,ltcusdt
52,2019-08-15 00:30:01,105.4024,zrxusdt
51,2019-08-15 00:30:01,643.5001,etcusdt
51,2019-08-15 00:30:01,39.0022,wtceth
51,2019-08-15 00:30:07,8.8028,aeeth
52,2019-08-15 00:30:11,0.3754,mcoeth
52,2019-08-15 00:30:13,1569.2814,ltcbtc
50,2019-08-15 00:30:13,4.2843,gntusdt
51,2019-08-15 00:30:17,38702.7856,btcusdt
49,2019-08-15 00:30:22,626.9703,ethbtc
50,2019-08-15 00:30:27,1920.4106,omgusdt
50,2019-08-15 00:30:28,6817.6263,ethusdt
52,2019-08-15 00:30:33,5.0808,aeeth
53,2019-08-15 00:30:34,12.0206,zrxusdt
52,2019-08-15 00:30:34,371.2609,ltcusdt
53,2019-08-15 00:30:40,0.4852,mcoeth
52,2019-08-15 00:30:43,493.5807,etcusdt
52,2019-08-15 00:30:46,38.0259,wtceth
52,2019-08-15 00:30:47,24981.8066,btcusdt
51,2019-08-15 00:30:47,12.9378,gntusdt
53,2019-08-15 00:30:56,4138.109,ltcbtc
51,2019-08-15 00:31:01,387.7388,omgusdt
50,2019-08-15 00:31:06,2365.8943,ethbtc
53,2019-08-15 00:31:06,2599.2133,ltcusdt
51,2019-08-15 00:31:07,3582.6054,ethusdt
54,2019-08-15 00:31:11,67.454,zrxusdt
54,2019-08-15 00:31:12,0.6575,mcoeth
53,2019-08-15 00:31:17,3.5694,aeeth
53,2019-08-15 00:31:22,34.3332,wtceth
53,2019-08-15 00:31:26,1474.3085,etcusdt
52,2019-08-15 00:31:27,17.0843,gntusdt
54,2019-08-15 00:31:29,2434.7584,ltcbtc
53,2019-08-15 00:31:30,28454.9287,btcusdt
52,2019-08-15 00:31:31,1095.9589,omgusdt
54,2019-08-15 00:31:32,3363.8427,ltcusdt
55,2019-08-15 00:31:37,0.3546,mcoeth
51,2019-08-15 00:31:37,1461.9876,ethbtc
52,2019-08-15 00:31:38,7065.8969,ethusdt
55,2019-08-15 00:31:51,25.3352,zrxusdt
54,2019-08-15 00:31:53,2695.9628,etcusdt
53,2019-08-15 00:31:57,14.3604,gntusdt
54,2019-08-15 00:32:02,1.097,aeeth
54,2019-08-15 00:32:03,21.2564,wtceth
55,2019-08-15 00:32:04,2076.9242,ltcbtc
55,2019-08-15 00:32:05,1899.4013,ltcusdt
56,2019-08-15 00:32:07,0.2261,mcoeth
53,2019-08-15 00:32:07,2394.5474,omgusdt
54,2019-08-15 00:32:12,4643.928,btcusdt
52,2019-08-15 00:32:13,6107.0826,ethbtc
53,2019-08-15 00:32:17,1336.9714,ethusdt
55,2019-08-15 00:32:21,2013.6803,etcusdt
54,2019-08-15 00:32:23,10.2499,gntusdt
56,2019-08-15 00:32:27,116.0208,zrxusdt
55,2019-08-15 00:32:28,3.8689,aeeth
56,2019-08-15 00:32:33,2249.8518,ltcbtc
56,2019-08-15 00:32:36,1225.6374,ltcusdt
57,2019-08-15 00:32:38,0.744,mcoeth
53,2019-08-15 00:32:40,2020.5442,ethbtc
54,2019-08-15 00:32:42,353.241,omgusdt
55,2019-08-15 00:32:46,7.0899,wtceth
55,2019-08-15 00:32:48,17.0996,gntusdt
54,2019-08-15 00:32:53,1393.9642,ethusdt
55,2019-08-15 00:32:55,1538.9859,btcusdt
56,2019-08-15 00:33:02,1913.5686,etcusdt
57,2019-08-15 00:33:06,1.9343,zrxusdt
56,2019-08-15 00:33:07,0.9799,aeeth
54,2019-08-15 00:33:09,5597.3407,ethbtc
58,2019-08-15 00:33:10,0.057,mcoeth
57,2019-08-15 00:33:11,1745.1898,ltcusdt
57,2019-08-15 00:33:12,191.8111,ltcbtc
55,2019-08-15 00:33:13,854.7286,omgusdt
56,2019-08-15 00:33:17,33.2339,wtceth
55,2019-08-15 00:33:31,1030.3903,ethusdt
56,2019-08-15 00:33:32,1.8985,gntusdt
57,2019-08-15 00:33:32,8.066,aeeth
56,2019-08-15 00:33:34,9375.0224,btcusdt
55,2019-08-15 00:33:38,955.7935,ethbtc
56,2019-08-15 00:33:39,1122.1155,omgusdt
59,2019-08-15 00:33:45,0.1596,mcoeth
58,2019-08-15 00:33:46,2020.6793,ltcusdt
57,2019-08-15 00:33:46,323.5526,etcusdt
58,2019-08-15 00:33:51,87.3635,zrxusdt
57,2019-08-15 00:33:54,11.86,wtceth
58,2019-08-15 00:33:57,3379.5518,ltcbtc
56,2019-08-15 00:34:02,6160.3433,ethusdt
56,2019-08-15 00:34:03,4502.2674,ethbtc
58,2019-08-15 00:34:06,2.4558,aeeth
57,2019-08-15 00:34:14,24.3257,gntusdt
58,2019-08-15 00:34:16,1920.427,etcusdt
60,2019-08-15 00:34:16,0.1824,mcoeth
57,2019-08-15 00:34:17,27793.3785,btcusdt
59,2019-08-15 00:34:18,3437.9392,ltcusdt
57,2019-08-15 00:34:19,176.6709,omgusdt
59,2019-08-15 00:34:31,118.5868,zrxusdt
59,2019-08-15 00:34:33,482.4343,ltcbtc
57,2019-08-15 00:34:35,662.9149,ethusdt
58,2019-08-15 00:34:37,37.5062,wtceth
57,2019-08-15 00:34:37,7526.274,ethbtc
59,2019-08-15 00:34:47,7.774,aeeth
58,2019-08-15 00:34:47,2120.6417,omgusdt
58,2019-08-15 00:34:49,10.3158,gntusdt
59,2019-08-15 00:34:50,1651.1259,etcusdt
58,2019-08-15 00:34:52,7688.6731,btcusdt
60,2019-08-15 00:34:56,3369.2678,ltcusdt
61,2019-08-15 00:34:56,0.2373,mcoeth
60,2019-08-15 00:34:58,69.2614,zrxusdt
58,2019-08-15 00:35:02,1162.8931,ethbtc
60,2019-08-15 00:35:02,1785.1466,ltcbtc
59,2019-08-15 00:35:07,23.1856,wtceth
58,2019-08-15 00:35:11,4624.3784,ethusdt
59,2019-08-15 00:35:16,24.2393,gntusdt
60,2019-08-15 00:35:19,2.4902,aeeth
60,2019-08-15 00:35:22,2352.2665,etcusdt
61,2019-08-15 00:35:28,3768.6907,ltcusdt
62,2019-08-15 00:35:28,0.4333,mcoeth
61,2019-08-15 00:35:28,2495.367,ltcbtc
59,2019-08-15 00:35:31,6807.9716,ethbtc
59,2019-08-15 00:35:32,36451.9933,btcusdt
59,2019-08-15 00:35:32,1704.892,omgusdt
61,2019-08-15 00:35:39,60.6947,zrxusdt
59,2019-08-15 00:35:44,1887.7147,ethusdt
61,2019-08-15 00:35:46,2.3475,aeeth
60,2019-08-15 00:35:51,26.161,wtceth
63,2019-08-15 00:35:53,0.4259,mcoeth
61,2019-08-15 00:35:59,2447.0606,etcusdt
60,2019-08-15 00:36:01,5.2806,gntusdt
62,2019-08-15 00:36:04,3413.3131,ltcbtc
62,2019-08-15 00:36:05,3739.0861,ltcusdt
60,2019-08-15 00:36:05,18156.4573,btcusdt
60,2019-08-15 00:36:09,9110.9661,ethusdt
60,2019-08-15 00:36:10,1245.0071,ethbtc
60,2019-08-15 00:36:12,2097.5962,omgusdt
62,2019-08-15 00:36:14,115.3607,zrxusdt
61,2019-08-15 00:36:25,16.6301,wtceth
64,2019-08-15 00:36:25,0.506,mcoeth
63,2019-08-15 00:36:30,3641.1063,ltcusdt
62,2019-08-15 00:36:31,5.8642,aeeth
61,2019-08-15 00:36:31,15899.2115,btcusdt
63,2019-08-15 00:36:39,548.2888,ltcbtc
61,2019-08-15 00:36:39,2390.7146,omgusdt
61,2019-08-15 00:36:42,4.6124,gntusdt
61,2019-08-15 00:36:43,1746.2371,ethbtc
62,2019-08-15 00:36:44,1498.8843,etcusdt
61,2019-08-15 00:36:51,726.5929,ethusdt
62,2019-08-15 00:36:51,23.315,wtceth
63,2019-08-15 00:36:57,8.5148,aeeth
63,2019-08-15 00:36:57,21.5684,zrxusdt
64,2019-08-15 00:37:01,1681.3369,ltcusdt
65,2019-08-15 00:37:03,0.5351,mcoeth
62,2019-08-15 00:37:07,895.7337,omgusdt
62,2019-08-15 00:37:09,12078.9159,btcusdt
64,2019-08-15 00:37:11,2221.971,ltcbtc
62,2019-08-15 00:37:16,0.8887,gntusdt
63,2019-08-15 00:37:25,233.409,etcusdt
63,2019-08-15 00:37:26,15.2222,wtceth
64,2019-08-15 00:37:27,81.6158,zrxusdt
62,2019-08-15 00:37:27,7265.1779,ethusdt
62,2019-08-15 00:37:28,10.7259,ethbtc
65,2019-08-15 00:37:29,504.0449,ltcusdt
64,2019-08-15 00:37:37,9.145,aeeth
65,2019-08-15 00:37:38,1794.2197,ltcbtc
66,2019-08-15 00:37:45,0.6585,mcoeth
63,2019-08-15 00:37:49,21981.7204,btcusdt
63,2019-08-15 00:37:52,1186.845,omgusdt
63,2019-08-15 00:37:54,9.4809,gntusdt
64,2019-08-15 00:37:59,3.2272,wtceth
63,2019-08-15 00:37:59,3086.3073,ethusdt
64,2019-08-15 00:38:01,2715.2638,etcusdt
66,2019-08-15 00:38:04,1549.6967,ltcbtc
65,2019-08-15 00:38:09,111.6974,zrxusdt
65,2019-08-15 00:38:10,3.8274,aeeth
67,2019-08-15 00:38:11,0.4018,mcoeth
66,2019-08-15 00:38:12,1930.3034,ltcusdt
63,2019-08-15 00:38:12,6987.082,ethbtc
64,2019-08-15 00:38:19,20.2819,gntusdt
65,2019-08-15 00:38:24,29.4768,wtceth
64,2019-08-15 00:38:29,2337.7244,omgusdt
64,2019-08-15 00:38:33,4511.9796,ethusdt
64,2019-08-15 00:38:33,16161.7835,btcusdt
66,2019-08-15 00:38:36,1.1413,aeeth
67,2019-08-15 00:38:37,1654.1105,ltcbtc
65,2019-08-15 00:38:37,1959.3524,etcusdt
64,2019-08-15 00:38:39,1374.1528,ethbtc
68,2019-08-15 00:38:42,0.4983,mcoeth
66,2019-08-15 00:38:44,118.4519,zrxusdt
65,2019-08-15 00:38:47,7.0639,gntusdt
67,2019-08-15 00:38:53,3689.564,ltcusdt
65,2019-08-15 00:39:00,22862.223,btcusdt
65,2019-08-15 00:39:02,2964.2421,ethusdt
65,2019-08-15 00:39:04,1403.9205,omgusdt
67,2019-08-15 00:39:04,3.9739,aeeth
66,2019-08-15 00:39:05,30.0165,wtceth
69,2019-08-15 00:39:08,0.1738,mcoeth
67,2019-08-15 00:39:10,19.5043,zrxusdt
65,2019-08-15 00:39:16,375.0723,ethbtc
66,2019-08-15 00:39:19,820.1,etcusdt
68,2019-08-15 00:39:22,3620.7655,ltcbtc
66,2019-08-15 00:39:29,0.5205,gntusdt
70,2019-08-15 00:39:33,0.0872,mcoeth
68,2019-08-15 00:39:35,513.5668,ltcusdt
68,2019-08-15 00:39:35,3.0164,aeeth
66,2019-08-15 00:39:39,12168.4321,btcusdt
66,2019-08-15 00:39:41,5631.5385,ethusdt
66,2019-08-15 00:39:45,1829.822,omgusdt
68,2019-08-15 00:39:48,51.9937,zrxusdt
67,2019-08-15 00:39:49,28.9324,wtceth
66,2019-08-15 00:39:50,2377.9358,ethbtc
67,2019-08-15 00:39:56,2595.4685,etcusdt
69,2019-08-15 00:40:00,1592.3021,ltcbtc
71,2019-08-15 00:40:00,0.5774,mcoeth
69,2019-08-15 00:40:04,7.7598,aeeth
67,2019-08-15 00:40:05,12876.6147,btcusdt
67,2019-08-15 00:40:10,3.6332,gntusdt
69,2019-08-15 00:40:10,3351.3285,ltcusdt
67,2019-08-15 00:40:10,906.5906,omgusdt
69,2019-08-15 00:40:13,33.455,zrxusdt
67,2019-08-15 00:40:21,8099.64,ethusdt
68,2019-08-15 00:40:22,7.9474,wtceth
68,2019-08-15 00:40:28,1823.0278,etcusdt
72,2019-08-15 00:40:29,0.5144,mcoeth
67,2019-08-15 00:40:29,8244.2614,ethbtc
70,2019-08-15 00:40:39,977.6694,ltcbtc
70,2019-08-15 00:40:41,3756.4146,ltcusdt
68,2019-08-15 00:40:41,38321.662,btcusdt
70,2019-08-15 00:40:42,3.4791,aeeth
70,2019-08-15 00:40:45,57.224,zrxusdt
68,2019-08-15 00:40:52,2.8115,gntusdt
69,2019-08-15 00:40:53,2211.8116,etcusdt
68,2019-08-15 00:40:53,1808.489,omgusdt
73,2019-08-15 00:40:56,0.6526,mcoeth
68,2019-08-15 00:40:59,1940.7822,ethbtc
68,2019-08-15 00:41:00,7945.2802,ethusdt
69,2019-08-15 00:41:05,15.9106,wtceth
69,2019-08-15 00:41:10,33979.8481,btcusdt
71,2019-08-15 00:41:10,1866.5149,ltcusdt
71,2019-08-15 00:41:13,1.3104,aeeth
71,2019-08-15 00:41:16,83.0806,zrxusdt
74,2019-08-15 00:41:21,0.7534,mcoeth
71,2019-08-15 00:41:23,552.9493,ltcbtc
69,2019-08-15 00:41:27,3153.6104,ethbtc
69,2019-08-15 00:41:31,289.7299,omgusdt
69,2019-08-15 00:41:32,21.6053,gntusdt
70,2019-08-15 00:41:35,24012.9994,btcusdt
70,2019-08-15 00:41:37,2487.4217,etcusdt
69,2019-08-15 00:41:40,3100.0671,ethusdt
72,2019-08-15 00:41:46,4168.1195,ltcusdt
70,2019-08-15 00:41:47,30.0681,wtceth
72,2019-08-15 00:41:47,119.5907,zrxusdt
72,2019-08-15 00:41:50,1.5495,aeeth
75,2019-08-15 00:41:56,0.2292,mcoeth
72,2019-08-15 00:41:57,1379.2486,ltcbtc
70,2019-08-15 00:42:12,4.3873,gntusdt
70,2019-08-15 00:42:12,8476.1977,ethbtc
71,2019-08-15 00:42:13,7951.8709,btcusdt
73,2019-08-15 00:42:14,1601.0568,ltcusdt
70,2019-08-15 00:42:15,1051.1469,omgusdt
71,2019-08-15 00:42:17,12.1906,wtceth
71,2019-08-15 00:42:20,1350.1471,etcusdt
70,2019-08-15 00:42:21,8382.3809,ethusdt
76,2019-08-15 00:42:24,0.6406,mcoeth
73,2019-08-15 00:42:32,30.4668,zrxusdt
73,2019-08-15 00:42:33,2.8527,aeeth
73,2019-08-15 00:42:40,2578.3904,ltcbtc
71,2019-08-15 00:42:45,10.0223,gntusdt
72,2019-08-15 00:42:46,1820.6869,etcusdt
71,2019-08-15 00:42:49,7368.6655,ethusdt
71,2019-08-15 00:42:52,1557.1836,omgusdt
71,2019-08-15 00:42:52,7093.0641,ethbtc
72,2019-08-15 00:42:54,39780.4286,btcusdt
77,2019-08-15 00:42:55,0.0042,mcoeth
74,2019-08-15 00:42:57,3126.931,ltcusdt
72,2019-08-15 00:42:58,1.2627,wtceth
74,2019-08-15 00:43:01,4.2157,aeeth
72,2019-08-15 00:43:10,21.2925,gntusdt
74,2019-08-15 00:43:12,41.7863,zrxusdt
74,2019-08-15 00:43:17,39.2745,ltcbtc
72,2019-08-15 00:43:18,1197.0133,omgusdt
73,2019-08-15 00:43:26,26132.3633,btcusdt
73,2019-08-15 00:43:30,1600.1431,etcusdt
72,2019-08-15 00:43:32,1385.1912,ethbtc
72,2019-08-15 00:43:33,3762.6382,ethusdt
78,2019-08-15 00:43:35,0.5851,mcoeth
73,2019-08-15 00:43:37,13.2202,wtceth
75,2019-08-15 00:43:37,2.006,aeeth
75,2019-08-15 00:43:37,63.6623,zrxusdt
75,2019-08-15 00:43:39,2338.7644,ltcusdt
75,2019-08-15 00:43:46,1692.9182,ltcbtc
73,2019-08-15 00:43:52,8.5018,gntusdt
74,2019-08-15 00:43:53,27489.5304,btcusdt
73,2019-08-15 00:43:54,174.2415,omgusdt
74,2019-08-15 00:43:57,1818.5976,etcusdt
76,2019-08-15 00:44:08,4149.4699,ltcusdt
74,2019-08-15 00:44:14,17.8114,wtceth
76,2019-08-15 00:44:15,4.1612,aeeth
79,2019-08-15 00:44:16,0.6181,mcoeth
73,2019-08-15 00:44:17,7891.6232,ethbtc
73,2019-08-15 00:44:17,2784.4672,ethusdt
76,2019-08-15 00:44:18,103.9003,zrxusdt
75,2019-08-15 00:44:23,13424.0931,btcusdt
76,2019-08-15 00:44:26,834.2995,ltcbtc
74,2019-08-15 00:44:30,2622.6478,omgusdt
75,2019-08-15 00:44:33,1480.9294,etcusdt
74,2019-08-15 00:44:36,5.0036,gntusdt
75,2019-08-15 00:44:45,3.4364,wtceth
77,2019-08-15 00:44:48,1567.3633,ltcusdt
77,2019-08-15 00:44:49,4.5704,aeeth
77,2019-08-15 00:44:51,3307.5274,ltcbtc
80,2019-08-15 00:44:53,0.283,mcoeth
75,2019-08-15 00:44:55,2134.4377,omgusdt
74,2019-08-15 00:44:55,8442.012,ethusdt
74,2019-08-15 00:44:57,6176.5262,ethbtc
77,2019-08-15 00:44:57,42.4389,zrxusdt
75,2019-08-15 00:45:06,19.4825,gntusdt
76,2019-08-15 00:45:07,1436.0388,etcusdt
76,2019-08-15 00:45:08,21566.3439,btcusdt
78,2019-08-15 00:45:14,1.2496,aeeth
78,2019-08-15 00:45:21,601.1636,ltcusdt
76,2019-08-15 00:45:24,399.8308,omgusdt
81,2019-08-15 00:45:25,0.1357,mcoeth
76,2019-08-15 00:45:27,30.3823,wtceth
78,2019-08-15 00:45:29,724.8158,ltcbtc
78,2019-08-15 00:45:30,39.9642,zrxusdt
75,2019-08-15 00:45:30,9080.3759,ethusdt
77,2019-08-15 00:45:40,1663.5515,etcusdt
75,2019-08-15 00:45:41,5801.4253,ethbtc
76,2019-08-15 00:45:43,20.6683,gntusdt
79,2019-08-15 00:45:43,7.7433,aeeth
77,2019-08-15 00:45:51,29144.6876,btcusdt
79,2019-08-15 00:45:54,128.3879,ltcusdt
77,2019-08-15 00:46:00,678.2241,omgusdt
79,2019-08-15 00:46:01,1627.538,ltcbtc
82,2019-08-15 00:46:04,0.396,mcoeth
79,2019-08-15 00:46:04,111.0236,zrxusdt
77,2019-08-15 00:46:06,23.7117,wtceth
76,2019-08-15 00:46:11,7667.1418,ethusdt
78,2019-08-15 00:46:14,2478.2302,etcusdt
80,2019-08-15 00:46:20,2.0023,aeeth
78,2019-08-15 00:46:20,17478.9988,btcusdt
77,2019-08-15 00:46:20,20.8719,gntusdt
76,2019-08-15 00:46:22,4191.2944,ethbtc
80,2019-08-15 00:46:29,1607.782,ltcusdt
80,2019-08-15 00:46:30,80.198,zrxusdt
80,2019-08-15 00:46:32,3751.8129,ltcbtc
77,2019-08-15 00:46:36,179.3728,ethusdt
78,2019-08-15 00:46:39,565.8852,omgusdt
83,2019-08-15 00:46:45,0.6209,mcoeth
78,2019-08-15 00:46:51,19.4711,wtceth
79,2019-08-15 00:46:53,477.5717,etcusdt
79,2019-08-15 00:46:54,15594.117,btcusdt
81,2019-08-15 00:46:56,1.2628,aeeth
81,2019-08-15 00:47:04,61.5932,zrxusdt
81,2019-08-15 00:47:05,2122.6109,ltcusdt
81,2019-08-15 00:47:05,826.7467,ltcbtc
78,2019-08-15 00:47:05,22.0334,gntusdt
77,2019-08-15 00:47:06,6565.1225,ethbtc
78,2019-08-15 00:47:08,1957.6063,ethusdt
79,2019-08-15 00:47:08,1794.3158,omgusdt
84,2019-08-15 00:47:12,0.3621,mcoeth
79,2019-08-15 00:47:18,22.6041,wtceth
82,2019-08-15 00:47:30,3.0487,aeeth
80,2019-08-15 00:47:31,30668.8497,btcusdt
80,2019-08-15 00:47:34,362.9197,omgusdt
80,2019-08-15 00:47:35,1799.2219,etcusdt
78,2019-08-15 00:47:38,632.728,ethbtc
82,2019-08-15 00:47:38,1361.1197,ltcbtc
85,2019-08-15 00:47:42,0.3691,mcoeth
79,2019-08-15 00:47:44,4339.1123,ethusdt
80,2019-08-15 00:47:45,29.4459,wtceth
82,2019-08-15 00:47:45,38.7235,ltcusdt
82,2019-08-15 00:47:46,15.3602,zrxusdt
79,2019-08-15 00:47:50,1.5348,gntusdt
79,2019-08-15 00:48:04,711.7365,ethbtc
83,2019-08-15 00:48:05,1263.3449,ltcbtc
81,2019-08-15 00:48:05,10794.3318,btcusdt
81,2019-08-15 00:48:09,1449.0087,omgusdt
81,2019-08-15 00:48:11,2579.7813,etcusdt
83,2019-08-15 00:48:13,4.9854,aeeth
86,2019-08-15 00:48:18,0.6353,mcoeth
83,2019-08-15 00:48:18,2636.0074,ltcusdt
80,2019-08-15 00:48:22,1437.3995,ethusdt
83,2019-08-15 00:48:29,21.5344,zrxusdt
80,2019-08-15 00:48:30,5.7359,gntusdt
81,2019-08-15 00:48:30,35.0251,wtceth
84,2019-08-15 00:48:31,1786.5789,ltcbtc
80,2019-08-15 00:48:39,4966.0783,ethbtc
82,2019-08-15 00:48:39,1835.0355,btcusdt
84,2019-08-15 00:48:45,8.4004,aeeth
82,2019-08-15 00:48:46,1475.5061,omgusdt
84,2019-08-15 00:48:49,1984.9097,ltcusdt
87,2019-08-15 00:48:52,0.4473,mcoeth
82,2019-08-15 00:48:55,2242.928,etcusdt
85,2019-08-15 00:48:58,3894.7719,ltcbtc
82,2019-08-15 00:48:59,31.161,wtceth
84,2019-08-15 00:49:03,121.0814,zrxusdt
81,2019-08-15 00:49:04,3634.6969,ethusdt
81,2019-08-15 00:49:08,1037.1605,ethbtc
85,2019-08-15 00:49:11,4.1686,aeeth
81,2019-08-15 00:49:12,1.2592,gntusdt
83,2019-08-15 00:49:13,18242.4604,btcusdt
83,2019-08-15 00:49:15,2653.1931,omgusdt
83,2019-08-15 00:49:30,426.2579,etcusdt
85,2019-08-15 00:49:31,846.0429,ltcusdt
82,2019-08-15 00:49:31,4882.4063,ethusdt
86,2019-08-15 00:49:35,3764.7371,ltcbtc
88,2019-08-15 00:49:35,0.5667,mcoeth
83,2019-08-15 00:49:40,42.7699,wtceth
85,2019-08-15 00:49:47,42.8928,zrxusdt
82,2019-08-15 00:49:47,3700.8077,ethbtc
86,2019-08-15 00:49:49,0.2213,aeeth
82,2019-08-15 00:49:49,18.2209,gntusdt
84,2019-08-15 00:49:52,8285.7049,btcusdt
86,2019-08-15 00:49:58,4079.7633,ltcusdt
84,2019-08-15 00:49:59,1797.3678,omgusdt
87,2019-08-15 00:50:03,1222.788,ltcbtc
84,2019-08-15 00:50:05,1975.0179,etcusdt
89,2019-08-15 00:50:05,0.0005,mcoeth
83,2019-08-15 00:50:07,5132.089,ethusdt
84,2019-08-15 00:50:15,9.0694,wtceth
86,2019-08-15 00:50:24,15.6363,zrxusdt
83,2019-08-15 00:50:26,24.0148,gntusdt
83,2019-08-15 00:50:30,2911.4747,ethbtc
87,2019-08-15 00:50:33,3.6014,aeeth
85,2019-08-15 00:50:34,153.0054,omgusdt
88,2019-08-15 00:50:35,2337.6234,ltcbtc
90,2019-08-15 00:50:35,0.6155,mcoeth
85,2019-08-15 00:50:37,33210.3671,btcusdt
87,2019-08-15 00:50:38,3947.8854,ltcusdt
84,2019-08-15 00:50:40,3643.9601,ethusdt
85,2019-08-15 00:50:40,717.2157,etcusdt
84,2019-08-15 00:50:59,8457.0739,ethbtc
85,2019-08-15 00:50:59,15.7391,wtceth
86,2019-08-15 00:51:00,1299.2714,omgusdt
87,2019-08-15 00:51:03,33.2272,zrxusdt
88,2019-08-15 00:51:04,1952.1065,ltcusdt
84,2019-08-15 00:51:09,18.7216,gntusdt
88,2019-08-15 00:51:12,7.4207,aeeth
91,2019-08-15 00:51:12,0.1553,mcoeth
85,2019-08-15 00:51:12,2960.4419,ethusdt
89,2019-08-15 00:51:15,3034.6315,ltcbtc
86,2019-08-15 00:51:15,1006.6031,etcusdt
86,2019-08-15 00:51:20,32429.0509,btcusdt
87,2019-08-15 00:51:25,1665.4824,omgusdt
86,2019-08-15 00:51:37,0.9621,wtceth
85,2019-08-15 00:51:38,2934.5094,ethbtc
92,2019-08-15 00:51:45,0.3233,mcoeth
88,2019-08-15 00:51:47,1.7725,zrxusdt
