,Time,Amount,Code
43,2019-10-28 00:26:07,67.713,zrxusdt
45,2019-10-28 00:26:11,364.4857,ltcbtc
44,2019-10-28 00:26:11,0.5894,mcoeth
44,2019-10-28 00:26:15,35911.9948,btcusdt
44,2019-10-28 00:26:15,148.8807,ltcusdt
42,2019-10-28 00:26:16,8817.1277,ethusdt
43,2019-10-28 00:26:17,1.8428,gntusdt
43,2019-10-28 00:26:20,1.2573,aeeth
43,2019-10-28 00:26:25,12.8519,wtceth
46,2019-10-28 00:26:30,5082.2238,ethbtc
46,2019-10-28 00:26:31,1548.5869,etcusdt
45,2019-10-28 00:26:36,886.6599,omgusdt
44,2019-10-28 00:26:38,62.0023,zrxusdt
43,2019-10-28 00:26:41,8151.7515,ethusdt
44,2019-10-28 00:26:44,5.1093,gntusdt
45,2019-10-28 00:26:48,0.5277,mcoeth
45,2019-10-28 00:26:49,32176.3181,btcusdt
45,2019-10-28 00:26:50,1570.0651,ltcusdt
46,2019-10-28 00:26:50,806.2443,ltcbtc
44,2019-10-28 00:26:53,38.9056,wtceth
44,2019-10-28 00:26:53,2.5059,aeeth
46,2019-10-28 00:27:02,1121.3308,omgusdt
47,2019-10-28 00:27:04,2795.8148,ethbtc
47,2019-10-28 00:27:07,1569.3311,etcusdt
45,2019-10-28 00:27:13,5.9444,gntusdt
45,2019-10-28 00:27:16,33.6019,zrxusdt
46,2019-10-28 00:27:20,0.0704,mcoeth
44,2019-10-28 00:27:22,9072.5908,ethusdt
46,2019-10-28 00:27:23,17206.2802,btcusdt
45,2019-10-28 00:27:25,16.9736,wtceth
47,2019-10-28 00:27:25,459.3709,ltcbtc
47,2019-10-28 00:27:28,2391.3922,omgusdt
46,2019-10-28 00:27:32,3261.0842,ltcusdt
48,2019-10-28 00:27:34,8900.2787,ethbtc
45,2019-10-28 00:27:36,6.9832,aeeth
46,2019-10-28 00:27:45,54.2546,zrxusdt
46,2019-10-28 00:27:47,3.5725,gntusdt
48,2019-10-28 00:27:47,1439.1142,etcusdt
47,2019-10-28 00:27:49,0.3929,mcoeth
48,2019-10-28 00:27:54,892.1972,ltcbtc
46,2019-10-28 00:27:54,10.1275,wtceth
48,2019-10-28 00:27:55,2141.6341,omgusdt
45,2019-10-28 00:28:01,2851.8463,ethusdt
47,2019-10-28 00:28:04,30333.7787,btcusdt
47,2019-10-28 00:28:07,1363.5978,ltcusdt
49,2019-10-28 00:28:13,3151.717,ethbtc
46,2019-10-28 00:28:15,4.7489,aeeth
49,2019-10-28 00:28:20,591.0008,ltcbtc
49,2019-10-28 00:28:21,2339.8603,etcusdt
47,2019-10-28 00:28:22,36.1099,zrxusdt
49,2019-10-28 00:28:25,382.4576,omgusdt
48,2019-10-28 00:28:26,0.4588,mcoeth
46,2019-10-28 00:28:27,2179.6351,ethusdt
47,2019-10-28 00:28:27,24.1617,wtceth
47,2019-10-28 00:28:30,2.2044,gntusdt
48,2019-10-28 00:28:32,875.5527,ltcusdt
50,2019-10-28 00:28:44,8879.9766,ethbtc
48,2019-10-28 00:28:49,18141.1043,btcusdt
50,2019-10-28 00:28:49,31.9888,etcusdt
50,2019-10-28 00:28:50,422.675,ltcbtc
47,2019-10-28 00:28:51,4.6239,aeeth
49,2019-10-28 00:28:52,0.5035,mcoeth
47,2019-10-28 00:29:02,5469.3887,ethusdt
50,2019-10-28 00:29:04,355.187,omgusdt
48,2019-10-28 00:29:06,30.1206,zrxusdt
48,2019-10-28 00:29:08,2.1401,wtceth
51,2019-10-28 00:29:14,3130.0346,ethbtc
48,2019-10-28 00:29:15,0.9066,gntusdt
51,2019-10-28 00:29:15,821.4917,ltcbtc
49,2019-10-28 00:29:17,1051.0702,ltcusdt
51,2019-10-28 00:29:24,472.6797,etcusdt
49,2019-10-28 00:29:26,3016.2799,btcusdt
48,2019-10-28 00:29:27,4.6216,aeeth
48,2019-10-28 00:29:30,5758.4821,ethusdt
51,2019-10-28 00:29:31,1116.0276,omgusdt
50,2019-10-28 00:29:33,0.2702,mcoeth
49,2019-10-28 00:29:41,7.4124,gntusdt
49,2019-10-28 00:29:44,23.5728,zrxusdt
49,2019-10-28 00:29:44,37.9578,wtceth
50,2019-10-28 00:29:44,2611.4776,ltcusdt
52,2019-10-28 00:29:48,5996.9716,ethbtc
49,2019-10-28 00:29:53,3.5457,aeeth
52,2019-10-28 00:29:57,1455.6935,omgusdt
52,2019-10-28 00:29:59,2295.9031,ltcbtc
52,2019-10-28 00:30:01,2105.3362,etcusdt
50,2019-10-28 00:30:01,27316.5425,btcusdt
51,2019-10-28 00:30:07,0.5688,mcoeth
50,2019-10-28 00:30:09,40.4233,wtceth
49,2019-10-28 00:30:12,9746.4167,ethusdt
51,2019-10-28 00:30:18,2684.273,ltcusdt
53,2019-10-28 00:30:24,2881.5478,ethbtc
50,2019-10-28 00:30:24,14.2223,gntusdt
53,2019-10-28 00:30:24,989.2001,ltcbtc
53,2019-10-28 00:30:26,1376.2723,omgusdt
50,2019-10-28 00:30:28,79.696,zrxusdt
50,2019-10-28 00:30:33,4.5837,aeeth
53,2019-10-28 00:30:41,564.8546,etcusdt
51,2019-10-28 00:30:41,2.8004,wtceth
51,2019-10-28 00:30:42,5138.8839,btcusdt
52,2019-10-28 00:30:46,0.3778,mcoeth
54,2019-10-28 00:30:53,5654.9024,ethbtc
51,2019-10-28 00:30:54,11.5174,gntusdt
54,2019-10-28 00:30:56,2135.4084,omgusdt
50,2019-10-28 00:30:56,2401.5324,ethusdt
51,2019-10-28 00:30:58,8.3882,aeeth
51,2019-10-28 00:31:01,79.0994,zrxusdt
52,2019-10-28 00:31:02,1503.4424,ltcusdt
54,2019-10-28 00:31:04,2548.0148,ltcbtc
54,2019-10-28 00:31:08,1711.1683,etcusdt
52,2019-10-28 00:31:18,30.8273,wtceth
52,2019-10-28 00:31:19,12095.911,btcusdt
52,2019-10-28 00:31:20,4.6352,gntusdt
51,2019-10-28 00:31:24,7305.7439,ethusdt
53,2019-10-28 00:31:28,0.2707,mcoeth
55,2019-10-28 00:31:33,8399.8625,ethbtc
52,2019-10-28 00:31:35,39.8778,zrxusdt
53,2019-10-28 00:31:38,349.9118,ltcusdt
55,2019-10-28 00:31:38,422.6889,ltcbtc
55,2019-10-28 00:31:38,244.884,omgusdt
52,2019-10-28 00:31:41,7.5966,aeeth
55,2019-10-28 00:31:43,494.4158,etcusdt
53,2019-10-28 00:31:47,35404.779,btcusdt
52,2019-10-28 00:31:50,886.9024,ethusdt
53,2019-10-28 00:31:52,17.9345,wtceth
54,2019-10-28 00:31:57,0.0626,mcoeth
56,2019-10-28 00:32:00,6180.0357,ethbtc
53,2019-10-28 00:32:02,27.3541,zrxusdt
56,2019-10-28 00:32:05,1845.5747,omgusdt
53,2019-10-28 00:32:05,2.9277,gntusdt
56,2019-10-28 00:32:07,1891.2034,ltcbtc
54,2019-10-28 00:32:15,2921.8375,ltcusdt
54,2019-10-28 00:32:21,17394.4065,btcusdt
56,2019-10-28 00:32:22,1397.8486,etcusdt
54,2019-10-28 00:32:23,9.1566,wtceth
53,2019-10-28 00:32:25,7.1391,aeeth
57,2019-10-28 00:32:29,7187.1625,ethbtc
53,2019-10-28 00:32:30,3459.0582,ethusdt
55,2019-10-28 00:32:31,0.4403,mcoeth
57,2019-10-28 00:32:34,2472.8516,ltcbtc
54,2019-10-28 00:32:39,55.5306,zrxusdt
57,2019-10-28 00:32:45,257.6057,omgusdt
55,2019-10-28 00:32:46,13724.0752,btcusdt
55,2019-10-28 00:32:46,2801.0258,ltcusdt
55,2019-10-28 00:32:49,12.6729,wtceth
54,2019-10-28 00:32:50,1.9558,gntusdt
54,2019-10-28 00:32:52,3.7723,aeeth
58,2019-10-28 00:32:59,7655.3078,ethbtc
54,2019-10-28 00:33:01,4786.2985,ethusdt
57,2019-10-28 00:33:03,423.6409,etcusdt
55,2019-10-28 00:33:04,35.5531,zrxusdt
58,2019-10-28 00:33:06,885.6761,ltcbtc
56,2019-10-28 00:33:10,0.16,mcoeth
56,2019-10-28 00:33:12,2690.8278,ltcusdt
55,2019-10-28 00:33:15,0.9364,gntusdt
58,2019-10-28 00:33:20,878.815,omgusdt
56,2019-10-28 00:33:21,21423.4583,btcusdt
56,2019-10-28 00:33:22,33.3048,wtceth
55,2019-10-28 00:33:28,3164.1926,ethusdt
55,2019-10-28 00:33:29,7.8498,aeeth
59,2019-10-28 00:33:30,3975.7564,ethbtc
57,2019-10-28 00:33:35,0.4112,mcoeth
59,2019-10-28 00:33:40,2261.1222,ltcbtc
58,2019-10-28 00:33:42,812.5299,etcusdt
56,2019-10-28 00:33:47,36.8537,zrxusdt
57,2019-10-28 00:33:50,364.9809,ltcusdt
59,2019-10-28 00:33:51,1599.6721,omgusdt
57,2019-10-28 00:33:52,6.6425,wtceth
56,2019-10-28 00:33:54,16.2594,gntusdt
57,2019-10-28 00:34:01,30001.4628,btcusdt
60,2019-10-28 00:34:03,5437.0509,ethbtc
58,2019-10-28 00:34:07,0.1544,mcoeth
56,2019-10-28 00:34:13,944.7264,ethusdt
56,2019-10-28 00:34:13,3.7101,aeeth
58,2019-10-28 00:34:17,2493.6259,ltcusdt
60,2019-10-28 00:34:20,26.0906,omgusdt
59,2019-10-28 00:34:23,1257.5381,etcusdt
60,2019-10-28 00:34:25,293.9928,ltcbtc
57,2019-10-28 00:34:25,22.9267,zrxusdt
58,2019-10-28 00:34:30,25.3501,wtceth
57,2019-10-28 00:34:31,5.763,gntusdt
58,2019-10-28 00:34:33,10238.2518,btcusdt
59,2019-10-28 00:34:34,0.5052,mcoeth
59,2019-10-28 00:34:42,1630.6091,ltcusdt
61,2019-10-28 00:34:48,4327.2342,ethbtc
61,2019-10-28 00:34:49,737.0346,omgusdt
57,2019-10-28 00:34:50,6885.9989,ethusdt
61,2019-10-28 00:34:53,824.3379,ltcbtc
57,2019-10-28 00:34:54,6.3072,aeeth
60,2019-10-28 00:35:02,708.0068,etcusdt
59,2019-10-28 00:35:05,8.596,wtceth
60,2019-10-28 00:35:08,0.3429,mcoeth
58,2019-10-28 00:35:09,21.1101,zrxusdt
58,2019-10-28 00:35:10,11.1085,gntusdt
60,2019-10-28 00:35:11,3060.2712,ltcusdt
59,2019-10-28 00:35:14,4202.2936,btcusdt
62,2019-10-28 00:35:18,1281.0557,omgusdt
58,2019-10-28 00:35:24,1.4281,aeeth
62,2019-10-28 00:35:26,7304.1358,ethbtc
62,2019-10-28 00:35:26,144.092,ltcbtc
58,2019-10-28 00:35:32,7575.9452,ethusdt
61,2019-10-28 00:35:33,0.3294,mcoeth
61,2019-10-28 00:35:38,1773.9881,etcusdt
59,2019-10-28 00:35:38,12.9936,gntusdt
60,2019-10-28 00:35:45,33297.0853,btcusdt
60,2019-10-28 00:35:46,11.0709,wtceth
59,2019-10-28 00:35:46,75.4652,zrxusdt
61,2019-10-28 00:35:48,3646.2594,ltcusdt
59,2019-10-28 00:35:51,6.051,aeeth
63,2019-10-28 00:35:55,598.6839,omgusdt
63,2019-10-28 00:35:55,7225.6777,ethbtc
63,2019-10-28 00:36:02,1861.0132,ltcbtc
60,2019-10-28 00:36:04,15.0528,gntusdt
61,2019-10-28 00:36:12,33874.1474,btcusdt
62,2019-10-28 00:36:12,0.0814,mcoeth
62,2019-10-28 00:36:13,986.327,etcusdt
59,2019-10-28 00:36:15,5919.0373,ethusdt
64,2019-10-28 00:36:22,650.8659,omgusdt
62,2019-10-28 00:36:24,3414.7938,ltcusdt
60,2019-10-28 00:36:25,3.7436,aeeth
61,2019-10-28 00:36:25,36.812,wtceth
60,2019-10-28 00:36:27,44.7743,zrxusdt
61,2019-10-28 00:36:31,16.1756,gntusdt
64,2019-10-28 00:36:36,2724.7577,ethbtc
64,2019-10-28 00:36:42,1666.2362,ltcbtc
63,2019-10-28 00:36:42,1296.1983,etcusdt
60,2019-10-28 00:36:42,1594.4632,ethusdt
63,2019-10-28 00:36:46,0.4502,mcoeth
62,2019-10-28 00:36:53,22911.5653,btcusdt
63,2019-10-28 00:36:59,2235.462,ltcusdt
65,2019-10-28 00:37:01,2080.3846,ethbtc
62,2019-10-28 00:37:03,0.5199,wtceth
61,2019-10-28 00:37:06,1.576,aeeth
61,2019-10-28 00:37:06,1.8688,zrxusdt
65,2019-10-28 00:37:06,2445.9902,omgusdt
62,2019-10-28 00:37:08,13.9971,gntusdt
61,2019-10-28 00:37:14,1762.2745,ethusdt
65,2019-10-28 00:37:15,53.8058,ltcbtc
64,2019-10-28 00:37:15,0.1359,mcoeth
64,2019-10-28 00:37:20,81.8525,etcusdt
64,2019-10-28 00:37:27,2695.0914,ltcusdt
63,2019-10-28 00:37:31,39.8683,wtceth
63,2019-10-28 00:37:35,12829.5752,btcusdt
66,2019-10-28 00:37:36,3729.1196,ethbtc
66,2019-10-28 00:37:36,187.0956,omgusdt
62,2019-10-28 00:37:39,77.0315,zrxusdt
65,2019-10-28 00:37:46,0.4094,mcoeth
63,2019-10-28 00:37:46,14.7472,gntusdt
66,2019-10-28 00:37:50,587.4272,ltcbtc
62,2019-10-28 00:37:51,0.0116,aeeth
65,2019-10-28 00:37:52,867.5154,ltcusdt
62,2019-10-28 00:37:59,1101.7931,ethusdt
65,2019-10-28 00:37:59,559.5601,etcusdt
64,2019-10-28 00:38:00,11660.4237,btcusdt
63,2019-10-28 00:38:06,3.7334,zrxusdt
67,2019-10-28 00:38:11,5947.8993,ethbtc
67,2019-10-28 00:38:15,1051.2038,omgusdt
64,2019-10-28 00:38:16,32.2341,wtceth
67,2019-10-28 00:38:21,1614.5039,ltcbtc
66,2019-10-28 00:38:25,0.0942,mcoeth
66,2019-10-28 00:38:28,2533.0838,ltcusdt
64,2019-10-28 00:38:28,14.8408,gntusdt
63,2019-10-28 00:38:31,4529.544,ethusdt
66,2019-10-28 00:38:32,1731.3624,etcusdt
63,2019-10-28 00:38:35,3.6476,aeeth
64,2019-10-28 00:38:37,40.5215,zrxusdt
65,2019-10-28 00:38:39,10238.1016,btcusdt
65,2019-10-28 00:38:41,16.0369,wtceth
68,2019-10-28 00:38:46,2202.1714,ltcbtc
68,2019-10-28 00:38:53,2325.8063,omgusdt
68,2019-10-28 00:38:54,981.6182,ethbtc
67,2019-10-28 00:39:02,0.1281,mcoeth
67,2019-10-28 00:39:02,3740.8281,ltcusdt
66,2019-10-28 00:39:04,24568.2204,btcusdt
65,2019-10-28 00:39:09,0.1262,zrxusdt
64,2019-10-28 00:39:11,2.2388,aeeth
67,2019-10-28 00:39:11,656.7868,etcusdt
64,2019-10-28 00:39:12,249.9415,ethusdt
65,2019-10-28 00:39:13,15.2594,gntusdt
69,2019-10-28 00:39:21,1208.8376,omgusdt
66,2019-10-28 00:39:22,31.1685,wtceth
69,2019-10-28 00:39:23,2566.4653,ltcbtc
67,2019-10-28 00:39:29,3722.2232,btcusdt
69,2019-10-28 00:39:34,6585.1983,ethbtc
65,2019-10-28 00:39:37,3.9506,aeeth
66,2019-10-28 00:39:39,63.7255,zrxusdt
68,2019-10-28 00:39:41,1226.1552,ltcusdt
68,2019-10-28 00:39:43,0.1285,mcoeth
70,2019-10-28 00:39:52,2321.8624,ltcbtc
66,2019-10-28 00:39:54,16.3138,gntusdt
65,2019-10-28 00:39:55,4211.6967,ethusdt
68,2019-10-28 00:39:55,1433.7487,etcusdt
68,2019-10-28 00:39:56,34260.0824,btcusdt
70,2019-10-28 00:40:01,89.4449,omgusdt
67,2019-10-28 00:40:04,9.7544,wtceth
66,2019-10-28 00:40:06,7.0315,aeeth
70,2019-10-28 00:40:14,4692.9357,ethbtc
69,2019-10-28 00:40:17,1594.9516,ltcusdt
69,2019-10-28 00:40:24,2739.6354,btcusdt
67,2019-10-28 00:40:24,28.3397,zrxusdt
66,2019-10-28 00:40:25,6385.9043,ethusdt
71,2019-10-28 00:40:26,809.5768,omgusdt
69,2019-10-28 00:40:28,0.3882,mcoeth
71,2019-10-28 00:40:33,2152.193,ltcbtc
67,2019-10-28 00:40:38,14.4011,gntusdt
69,2019-10-28 00:40:40,1234.001,etcusdt
71,2019-10-28 00:40:44,6663.7635,ethbtc
67,2019-10-28 00:40:46,5.229,aeeth
68,2019-10-28 00:40:49,28.9922,wtceth
68,2019-10-28 00:40:51,92.2163,zrxusdt
70,2019-10-28 00:40:53,0.1491,mcoeth
70,2019-10-28 00:40:58,1646.1324,ltcusdt
67,2019-10-28 00:40:59,7296.0962,ethusdt
72,2019-10-28 00:41:01,2303.6726,omgusdt
72,2019-10-28 00:41:04,1521.4209,ltcbtc
70,2019-10-28 00:41:06,19958.9509,btcusdt
68,2019-10-28 00:41:14,13.7165,gntusdt
70,2019-10-28 00:41:15,439.4044,etcusdt
72,2019-10-28 00:41:17,615.427,ethbtc
68,2019-10-28 00:41:21,5.9231,aeeth
69,2019-10-28 00:41:22,38.3218,wtceth
71,2019-10-28 00:41:29,0.4811,mcoeth
68,2019-10-28 00:41:33,8142.1077,ethusdt
71,2019-10-28 00:41:33,9389.4542,btcusdt
71,2019-10-28 00:41:35,1280.1217,ltcusdt
69,2019-10-28 00:41:35,54.1403,zrxusdt
73,2019-10-28 00:41:36,376.2709,ltcbtc
73,2019-10-28 00:41:40,1111.0438,omgusdt
69,2019-10-28 00:41:45,15.1152,gntusdt
73,2019-10-28 00:41:55,6168.4144,ethbtc
71,2019-10-28 00:41:56,1942.1041,etcusdt
69,2019-10-28 00:42:00,5880.8804,ethusdt
70,2019-10-28 00:42:01,21.6474,wtceth
69,2019-10-28 00:42:01,5.6723,aeeth
72,2019-10-28 00:42:07,154.3931,btcusdt
72,2019-10-28 00:42:11,0.4322,mcoeth
74,2019-10-28 00:42:12,951.2254,ltcbtc
70,2019-10-28 00:42:14,77.8897,zrxusdt
74,2019-10-28 00:42:16,938.2369,omgusdt
72,2019-10-28 00:42:19,1165.114,ltcusdt
70,2019-10-28 00:42:21,11.3132,gntusdt
70,2019-10-28 00:42:31,7520.4395,ethusdt
70,2019-10-28 00:42:32,3.7779,aeeth
74,2019-10-28 00:42:32,7541.1333,ethbtc
72,2019-10-28 00:42:36,755.8948,etcusdt
73,2019-10-28 00:42:43,0.4668,mcoeth
71,2019-10-28 00:42:46,5.7406,wtceth
73,2019-10-28 00:42:49,12867.2757,btcusdt
75,2019-10-28 00:42:50,1565.5421,ltcbtc
73,2019-10-28 00:42:50,3769.1211,ltcusdt
71,2019-10-28 00:42:54,54.2672,zrxusdt
75,2019-10-28 00:42:56,2312.3516,omgusdt
71,2019-10-28 00:42:59,9204.6221,ethusdt
73,2019-10-28 00:43:02,740.6526,etcusdt
71,2019-10-28 00:43:02,3.0201,gntusdt
75,2019-10-28 00:43:02,7464.0417,ethbtc
71,2019-10-28 00:43:10,0.0304,aeeth
74,2019-10-28 00:43:22,5219.4736,btcusdt
76,2019-10-28 00:43:23,912.079,omgusdt
72,2019-10-28 00:43:24,31.8745,wtceth
74,2019-10-28 00:43:27,0.3867,mcoeth
72,2019-10-28 00:43:31,30.7934,zrxusdt
76,2019-10-28 00:43:32,162.9471,ltcbtc
72,2019-10-28 00:43:34,0.7975,gntusdt
74,2019-10-28 00:43:35,3888.5529,ltcusdt
76,2019-10-28 00:43:38,6548.2335,ethbtc
72,2019-10-28 00:43:44,4188.7565,ethusdt
74,2019-10-28 00:43:45,427.7507,etcusdt
77,2019-10-28 00:43:49,1668.8873,omgusdt
73,2019-10-28 00:43:49,0.0539,wtceth
72,2019-10-28 00:43:51,3.2468,aeeth
75,2019-10-28 00:43:56,15549.7786,btcusdt
73,2019-10-28 00:44:02,50.3517,zrxusdt
73,2019-10-28 00:44:03,11.1772,gntusdt
75,2019-10-28 00:44:04,0.5954,mcoeth
77,2019-10-28 00:44:05,1870.3603,ltcbtc
75,2019-10-28 00:44:11,1367.8363,etcusdt
75,2019-10-28 00:44:15,3496.2278,ltcusdt
73,2019-10-28 00:44:17,5.988,aeeth
78,2019-10-28 00:44:18,491.7941,omgusdt
77,2019-10-28 00:44:21,7470.1213,ethbtc
76,2019-10-28 00:44:23,29580.802,btcusdt
74,2019-10-28 00:44:23,16.7908,wtceth
73,2019-10-28 00:44:25,2714.5047,ethusdt
76,2019-10-28 00:44:31,0.5274,mcoeth
74,2019-10-28 00:44:33,0.6361,gntusdt
74,2019-10-28 00:44:38,85.0164,zrxusdt
76,2019-10-28 00:44:47,264.2727,etcusdt
78,2019-10-28 00:44:47,30.7738,ltcbtc
76,2019-10-28 00:44:49,397.6171,ltcusdt
77,2019-10-28 00:44:49,8343.1895,btcusdt
79,2019-10-28 00:44:52,306.6651,omgusdt
74,2019-10-28 00:44:57,7.0986,aeeth
78,2019-10-28 00:44:59,5164.0703,ethbtc
74,2019-10-28 00:45:02,356.7768,ethusdt
75,2019-10-28 00:45:03,4.6301,gntusdt
77,2019-10-28 00:45:03,0.161,mcoeth
75,2019-10-28 00:45:05,1.4217,wtceth
75,2019-10-28 00:45:15,69.1365,zrxusdt
77,2019-10-28 00:45:16,2288.8532,etcusdt
77,2019-10-28 00:45:20,3883.032,ltcusdt
80,2019-10-28 00:45:22,662.5385,omgusdt
79,2019-10-28 00:45:23,346.2839,ltcbtc
78,2019-10-28 00:45:29,10065.7275,btcusdt
75,2019-10-28 00:45:31,4.9501,aeeth
75,2019-10-28 00:45:32,4489.8679,ethusdt
76,2019-10-28 00:45:34,0.052,gntusdt
79,2019-10-28 00:45:40,2189.451,ethbtc
76,2019-10-28 00:45:43,31.3828,wtceth
76,2019-10-28 00:45:44,17.8605,zrxusdt
78,2019-10-28 00:45:46,0.1615,mcoeth
78,2019-10-28 00:45:49,2988.9974,ltcusdt
81,2019-10-28 00:45:50,156.9404,omgusdt
78,2019-10-28 00:45:52,41.7053,etcusdt
76,2019-10-28 00:45:57,5314.1151,ethusdt
80,2019-10-28 00:45:59,2257.2571,ltcbtc
79,2019-10-28 00:46:02,24994.4598,btcusdt
77,2019-10-28 00:46:07,15.279,gntusdt
77,2019-10-28 00:46:10,52.2606,zrxusdt
76,2019-10-28 00:46:12,2.7494,aeeth
80,2019-10-28 00:46:13,8225.3567,ethbtc
79,2019-10-28 00:46:18,0.1829,mcoeth
77,2019-10-28 00:46:20,11.6948,wtceth
81,2019-10-28 00:46:25,1145.3907,ltcbtc
77,2019-10-28 00:46:26,5270.5205,ethusdt
79,2019-10-28 00:46:30,1609.4664,etcusdt
79,2019-10-28 00:46:30,2412.7037,ltcusdt
82,2019-10-28 00:46:34,909.3627,omgusdt
80,2019-10-28 00:46:35,2730.3175,btcusdt
78,2019-10-28 00:46:35,9.5179,gntusdt
78,2019-10-28 00:46:36,85.5501,zrxusdt
81,2019-10-28 00:46:40,4579.4478,ethbtc
80,2019-10-28 00:46:50,0.4297,mcoeth
77,2019-10-28 00:46:51,2.036,aeeth
78,2019-10-28 00:46:56,4244.1704,ethusdt
82,2019-10-28 00:46:57,747.9897,ltcbtc
78,2019-10-28 00:46:58,9.2157,wtceth
80,2019-10-28 00:46:59,3914.2185,ltcusdt
79,2019-10-28 00:47:01,10.4837,gntusdt
82,2019-10-28 00:47:07,8556.566,ethbtc
80,2019-10-28 00:47:09,990.4092,etcusdt
81,2019-10-28 00:47:10,11531.6748,btcusdt
83,2019-10-28 00:47:10,1453.7317,omgusdt
79,2019-10-28 00:47:20,9.6219,zrxusdt
81,2019-10-28 00:47:25,0.3994,mcoeth
79,2019-10-28 00:47:28,5858.4651,ethusdt
81,2019-10-28 00:47:28,1159.5598,ltcusdt
78,2019-10-28 00:47:30,0.4099,aeeth
80,2019-10-28 00:47:34,13.0144,gntusdt
79,2019-10-28 00:47:35,1.6463,wtceth
84,2019-10-28 00:47:37,1034.1295,omgusdt
83,2019-10-28 00:47:41,554.4112,ltcbtc
83,2019-10-28 00:47:43,5160.6657,ethbtc
82,2019-10-28 00:47:48,8999.2613,btcusdt
81,2019-10-28 00:47:52,762.8056,etcusdt
80,2019-10-28 00:47:53,1429.7958,ethusdt
79,2019-10-28 00:47:55,8.369,aeeth
82,2019-10-28 00:47:57,2130.5575,ltcusdt
80,2019-10-28 00:48:03,14.9327,zrxusdt
82,2019-10-28 00:48:04,0.0842,mcoeth
84,2019-10-28 00:48:09,9404.8799,ethbtc
85,2019-10-28 00:48:09,1239.8335,omgusdt
83,2019-10-28 00:48:14,28618.1728,btcusdt
80,2019-10-28 00:48:16,37.5463,wtceth
81,2019-10-28 00:48:16,9.3043,gntusdt
84,2019-10-28 00:48:19,1567.608,ltcbtc
80,2019-10-28 00:48:21,8.6545,aeeth
81,2019-10-28 00:48:24,1038.1329,ethusdt
83,2019-10-28 00:48:33,3828.1646,ltcusdt
82,2019-10-28 00:48:33,181.1086,etcusdt
85,2019-10-28 00:48:46,404.7905,ltcbtc
82,2019-10-28 00:48:47,10.752,gntusdt
81,2019-10-28 00:48:47,77.9398,zrxusdt
84,2019-10-28 00:48:48,99.8292,btcusdt
85,2019-10-28 00:48:49,393.6787,ethbtc
83,2019-10-28 00:48:49,0.2432,mcoeth
86,2019-10-28 00:48:49,1393.3243,omgusdt
81,2019-10-28 00:48:49,28.7947,wtceth
81,2019-10-28 00:48:51,8.1341,aeeth
82,2019-10-28 00:48:52,3131.5414,ethusdt
83,2019-10-28 00:49:07,460.851,etcusdt
84,2019-10-28 00:49:16,122.406,ltcusdt
83,2019-10-28 00:49:17,15.1627,gntusdt
86,2019-10-28 00:49:17,4786.0501,ethbtc
82,2019-10-28 00:49:18,68.3919,zrxusdt
82,2019-10-28 00:49:20,2.9872,aeeth
87,2019-10-28 00:49:21,2318.7729,omgusdt
85,2019-10-28 00:49:27,24552.8409,btcusdt
86,2019-10-28 00:49:29,992.9857,ltcbtc
83,2019-10-28 00:49:32,8631.7354,ethusdt
84,2019-10-28 00:49:32,0.5252,mcoeth
84,2019-10-28 00:49:33,1648.7519,etcusdt
82,2019-10-28 00:49:34,7.1324,wtceth
83,2019-10-28 00:49:44,51.6335,zrxusdt
87,2019-10-28 00:49:49,9075.6792,ethbtc
85,2019-10-28 00:49:49,314.2794,ltcusdt
84,2019-10-28 00:49:57,16.2171,gntusdt
83,2019-10-28 00:49:57,0.4663,aeeth
88,2019-10-28 00:49:59,2494.0135,omgusdt
83,2019-10-28 00:50:00,34.8797,wtceth
87,2019-10-28 00:50:00,1094.5817,ltcbtc
85,2019-10-28 00:50:02,1872.559,etcusdt
84,2019-10-28 00:50:06,842.7968,ethusdt
86,2019-10-28 00:50:09,3068.2714,btcusdt
85,2019-10-28 00:50:13,0.2422,mcoeth
84,2019-10-28 00:50:17,15.2671,zrxusdt
86,2019-10-28 00:50:22,1376.4275,ltcusdt
88,2019-10-28 00:50:27,22.9595,ltcbtc
84,2019-10-28 00:50:30,2.2402,aeeth
89,2019-10-28 00:50:32,1877.0794,omgusdt
85,2019-10-28 00:50:33,4.7739,gntusdt
88,2019-10-28 00:50:34,3900.679,ethbtc
87,2019-10-28 00:50:35,12688.3689,btcusdt
84,2019-10-28 00:50:38,14.3212,wtceth
86,2019-10-28 00:50:40,1419.2212,etcusdt
86,2019-10-28 00:50:41,0.1171,mcoeth
85,2019-10-28 00:50:47,1769.5925,ethusdt
88,2019-10-28 00:51:00,28588.2474,btcusdt
87,2019-10-28 00:51:01,1615.1348,ltcusdt
90,2019-10-28 00:51:02,1185.1327,omgusdt
85,2019-10-28 00:51:02,1.0254,aeeth
85,2019-10-28 00:51:02,20.7069,zrxusdt
89,2019-10-28 00:51:07,2378.2135,ltcbtc
85,2019-10-28 00:51:08,28.0923,wtceth
87,2019-10-28 00:51:11,0.1299,mcoeth
87,2019-10-28 00:51:14,1534.4866,etcusdt
89,2019-10-28 00:51:15,6391.2906,ethbtc
86,2019-10-28 00:51:18,7.8421,gntusdt
88,2019-10-28 00:51:28,1144.6786,ltcusdt
86,2019-10-28 00:51:29,3483.7275,ethusdt
